Date,Price,RSI,STATUS
03-27-2020,8.32,35.92,HOLD
03-26-2020,8.76,38.00,HOLD
03-25-2020,8.24,33.79,HOLD
03-24-2020,8.01,31.90,HOLD
03-23-2020,7.14,24.27,BUY
03-20-2020,7.23,24.54,BUY
03-19-2020,8.01,26.89,BUY
03-18-2020,7.39,21.32,BUY
03-17-2020,8.96,25.97,BUY
03-16-2020,8.33,19.42,BUY
03-13-2020,9.48,22.85,BUY
03-12-2020,8.75,13.90,BUY
03-11-2020,9.99,17.01,BUY
03-10-2020,10.29,17.91,BUY
03-09-2020,9.91,12.45,BUY
03-06-2020,11.14,15.56,BUY
03-05-2020,11.73,17.51,BUY
03-04-2020,12.39,20.13,BUY
03-03-2020,12.20,16.80,BUY
03-02-2020,12.49,17.86,BUY
02-28-2020,12.48,17.69,BUY
02-27-2020,12.55,17.93,BUY
02-26-2020,13.04,19.61,BUY
02-25-2020,13.46,21.20,BUY
02-24-2020,14.14,24.14,BUY
02-21-2020,14.57,26.28,BUY
02-20-2020,14.94,28.28,BUY
02-19-2020,14.96,28.39,BUY
02-18-2020,15.00,28.59,BUY
02-14-2020,15.45,30.91,HOLD
02-13-2020,15.13,27.00,BUY
02-12-2020,15.45,28.50,BUY
02-11-2020,15.12,24.49,BUY
02-10-2020,18.15,46.92,HOLD
02-07-2020,17.97,44.10,HOLD
02-06-2020,18.40,50.00,HOLD
02-05-2020,18.50,51.48,HOLD
02-04-2020,18.42,50.39,HOLD
02-03-2020,17.98,43.91,HOLD
01-31-2020,17.96,43.60,HOLD
01-30-2020,18.55,51.40,HOLD
01-29-2020,18.68,53.35,HOLD
01-28-2020,18.68,53.35,HOLD
01-27-2020,18.45,50.48,HOLD
01-24-2020,18.61,52.57,HOLD
01-23-2020,18.78,54.81,HOLD
01-22-2020,18.31,49.27,HOLD
01-21-2020,18.09,46.41,HOLD
01-17-2020,18.37,49.72,HOLD
01-16-2020,19.02,58.75,HOLD
01-15-2020,18.90,57.42,HOLD
01-14-2020,18.76,55.89,HOLD
01-13-2020,18.04,46.71,HOLD
01-10-2020,17.77,42.54,HOLD
01-09-2020,17.78,42.66,HOLD
01-08-2020,18.16,47.14,HOLD
01-07-2020,18.59,52.99,HOLD
01-06-2020,18.37,50.04,HOLD
01-03-2020,19.27,65.67,HOLD
01-02-2020,19.24,65.34,HOLD
12-31-2019,19.18,64.70,HOLD
12-30-2019,18.99,62.67,HOLD
12-27-2019,19.25,67.60,HOLD
12-26-2019,19.55,73.83,SELL
12-24-2019,19.40,72.66,SELL
12-23-2019,19.37,72.43,SELL
12-20-2019,19.30,71.92,SELL
12-19-2019,19.01,69.78,HOLD
12-18-2019,19.03,70.12,SELL
12-17-2019,18.69,67.60,HOLD
12-16-2019,18.59,66.84,HOLD
12-13-2019,17.78,59.71,HOLD
12-12-2019,17.51,56.84,HOLD
12-11-2019,17.51,56.84,HOLD
12-10-2019,17.69,59.27,HOLD
12-09-2019,17.69,59.27,HOLD
12-06-2019,17.44,57.08,HOLD
12-05-2019,17.20,54.91,HOLD
12-04-2019,17.01,53.17,HOLD
12-03-2019,16.63,49.56,HOLD
12-02-2019,16.87,51.91,HOLD
11-29-2019,17.30,56.35,HOLD
11-27-2019,17.49,58.40,HOLD
11-26-2019,16.47,49.18,HOLD
11-25-2019,15.67,39.41,HOLD
11-22-2019,15.66,39.27,HOLD
11-21-2019,15.24,33.47,HOLD
11-20-2019,15.43,34.87,HOLD
11-19-2019,15.61,36.20,HOLD
11-18-2019,15.72,37.00,HOLD
11-15-2019,15.97,38.82,HOLD
11-14-2019,15.56,33.87,HOLD
11-13-2019,15.67,34.57,HOLD
11-12-2019,15.58,33.53,HOLD
11-11-2019,15.96,35.75,HOLD
11-08-2019,15.88,34.91,HOLD
11-07-2019,16.08,36.01,HOLD
11-06-2019,16.51,38.42,HOLD
11-05-2019,16.31,36.59,HOLD
11-04-2019,15.44,27.92,BUY
11-01-2019,18.91,56.52,HOLD
10-31-2019,18.50,51.02,HOLD
10-30-2019,18.62,52.84,HOLD
10-29-2019,18.72,54.34,HOLD
10-28-2019,19.04,59.34,HOLD
10-25-2019,19.06,59.65,HOLD
10-24-2019,19.01,59.15,HOLD
10-23-2019,19.01,59.15,HOLD
10-22-2019,19.42,64.94,HOLD
10-21-2019,18.17,51.48,HOLD
10-18-2019,17.81,45.93,HOLD
10-17-2019,18.46,56.83,HOLD
10-16-2019,18.36,55.32,HOLD
10-15-2019,18.46,57.18,HOLD
10-14-2019,18.23,53.86,HOLD
10-11-2019,18.26,54.37,HOLD
10-10-2019,17.85,48.13,HOLD
10-09-2019,17.75,46.47,HOLD
10-08-2019,17.35,39.26,HOLD
10-07-2019,17.47,40.79,HOLD
10-04-2019,17.59,42.32,HOLD
10-03-2019,17.50,40.77,HOLD
10-02-2019,17.52,41.00,HOLD
10-01-2019,18.01,46.95,HOLD
09-30-2019,18.13,48.56,HOLD
09-27-2019,17.79,43.48,HOLD
09-26-2019,17.97,45.70,HOLD
09-25-2019,17.85,43.93,HOLD
09-24-2019,17.66,41.10,HOLD
09-23-2019,17.99,44.74,HOLD
09-20-2019,17.98,44.60,HOLD
09-19-2019,18.42,49.66,HOLD
09-18-2019,18.89,55.96,HOLD
09-17-2019,19.02,57.84,HOLD
09-16-2019,19.02,57.84,HOLD
09-13-2019,19.07,58.49,HOLD
09-12-2019,19.23,60.53,HOLD
09-11-2019,19.14,59.80,HOLD
09-10-2019,18.60,55.18,HOLD
09-09-2019,18.32,52.56,HOLD
09-06-2019,17.78,47.02,HOLD
09-05-2019,17.91,48.28,HOLD
09-04-2019,17.24,40.66,HOLD
09-03-2019,16.88,35.95,HOLD
08-30-2019,16.92,36.24,HOLD
08-29-2019,16.96,36.52,HOLD
08-28-2019,16.50,30.81,HOLD
08-27-2019,16.12,25.69,BUY
08-26-2019,16.31,26.60,BUY
08-23-2019,16.15,24.50,BUY
08-22-2019,17.14,29.33,BUY
08-21-2019,16.92,26.33,BUY
08-20-2019,16.74,23.88,BUY
08-19-2019,16.85,24.34,BUY
08-16-2019,16.79,23.59,BUY
08-15-2019,16.50,20.06,BUY
08-14-2019,16.96,21.53,BUY
08-13-2019,17.83,24.70,BUY
08-12-2019,17.70,23.13,BUY
08-09-2019,18.15,24.79,BUY
08-08-2019,18.80,27.43,BUY
08-07-2019,18.84,27.60,BUY
08-06-2019,18.97,28.12,BUY
08-05-2019,18.40,22.14,BUY
08-02-2019,19.19,24.80,BUY
08-01-2019,19.12,24.05,BUY
07-31-2019,20.34,28.67,BUY
07-30-2019,21.05,31.99,HOLD
07-29-2019,24.39,64.75,HOLD
07-26-2019,24.17,62.40,HOLD
07-25-2019,24.14,62.08,HOLD
07-24-2019,24.23,63.59,HOLD
07-23-2019,24.16,62.94,HOLD
07-22-2019,23.61,57.37,HOLD
07-19-2019,23.95,62.78,HOLD
07-18-2019,23.91,62.39,HOLD
07-17-2019,23.83,61.65,HOLD
07-16-2019,24.26,68.39,HOLD
07-15-2019,24.30,69.04,HOLD
07-12-2019,23.98,66.68,HOLD
07-11-2019,23.22,59.96,HOLD
07-10-2019,23.02,57.88,HOLD
07-09-2019,23.21,60.65,HOLD
07-08-2019,23.13,59.90,HOLD
07-05-2019,22.65,55.12,HOLD
07-03-2019,22.70,55.77,HOLD
07-02-2019,22.33,51.91,HOLD
07-01-2019,22.07,49.02,HOLD
06-28-2019,22.20,50.43,HOLD
06-27-2019,22.15,49.91,HOLD
06-26-2019,22.07,49.13,HOLD
06-25-2019,21.86,47.11,HOLD
06-24-2019,22.45,52.55,HOLD
06-21-2019,23.10,59.60,HOLD
06-20-2019,23.49,64.42,HOLD
06-19-2019,23.75,67.81,HOLD
06-18-2019,24.00,71.15,SELL
06-17-2019,23.52,68.37,HOLD
06-14-2019,23.85,72.85,SELL
06-13-2019,23.49,70.92,SELL
06-12-2019,22.92,67.52,HOLD
06-11-2019,23.10,69.92,HOLD
06-10-2019,22.69,67.48,HOLD
06-07-2019,22.89,70.05,SELL
06-06-2019,22.53,68.01,HOLD
06-05-2019,22.60,68.86,HOLD
06-04-2019,21.70,63.42,HOLD
06-03-2019,20.72,55.59,HOLD
05-31-2019,20.23,50.68,HOLD
05-30-2019,20.44,53.01,HOLD
05-29-2019,20.32,51.84,HOLD
05-28-2019,20.96,59.16,HOLD
05-24-2019,20.91,58.74,HOLD
05-23-2019,20.85,58.26,HOLD
05-22-2019,21.37,64.30,HOLD
05-21-2019,21.16,62.86,HOLD
05-20-2019,20.86,60.75,HOLD
05-17-2019,20.70,59.62,HOLD
05-16-2019,19.36,47.90,HOLD
05-15-2019,18.95,43.22,HOLD
05-14-2019,19.13,44.86,HOLD
05-13-2019,18.53,37.51,HOLD
05-10-2019,19.23,43.84,HOLD
05-09-2019,19.61,47.92,HOLD
05-08-2019,19.80,50.08,HOLD
05-07-2019,19.51,46.67,HOLD
05-06-2019,19.86,50.54,HOLD
05-03-2019,20.24,55.16,HOLD
05-02-2019,20.39,57.07,HOLD
05-01-2019,19.68,49.36,HOLD
04-30-2019,20.72,65.31,HOLD
04-29-2019,20.56,63.63,HOLD
04-26-2019,20.40,61.92,HOLD
04-25-2019,20.10,58.52,HOLD
04-24-2019,20.30,61.94,HOLD
04-23-2019,19.94,57.82,HOLD
04-22-2019,19.54,52.52,HOLD
04-18-2019,19.74,55.77,HOLD
04-17-2019,19.66,54.73,HOLD
04-16-2019,19.50,52.66,HOLD
04-15-2019,19.77,56.73,HOLD
04-12-2019,19.69,55.79,HOLD
04-11-2019,19.34,51.51,HOLD
04-10-2019,19.32,51.26,HOLD
04-09-2019,18.71,42.92,HOLD
04-08-2019,19.50,54.04,HOLD
04-05-2019,19.64,56.45,HOLD
04-04-2019,19.77,58.71,HOLD
04-03-2019,19.14,49.66,HOLD
04-02-2019,19.03,47.80,HOLD
04-01-2019,18.84,44.52,HOLD
03-29-2019,18.87,44.94,HOLD
03-28-2019,18.95,45.99,HOLD
03-27-2019,18.72,42.37,HOLD
03-26-2019,18.59,40.27,HOLD
03-25-2019,18.58,40.11,HOLD
03-22-2019,18.41,37.53,HOLD
03-21-2019,19.28,47.18,HOLD
03-20-2019,19.00,42.79,HOLD
03-19-2019,19.73,53.59,HOLD
03-18-2019,19.85,55.73,HOLD
03-15-2019,19.80,55.04,HOLD
03-14-2019,19.90,56.70,HOLD
03-13-2019,19.70,54.13,HOLD
03-12-2019,19.69,54.00,HOLD
03-11-2019,19.69,54.00,HOLD
03-08-2019,19.11,46.64,HOLD
03-07-2019,19.36,49.83,HOLD
03-06-2019,19.43,50.73,HOLD
03-05-2019,19.83,56.13,HOLD
03-04-2019,19.85,56.41,HOLD
03-01-2019,20.41,64.77,HOLD
02-28-2019,20.08,61.66,HOLD
02-27-2019,20.08,61.66,HOLD
02-26-2019,19.37,54.16,HOLD
02-25-2019,19.63,58.02,HOLD
02-22-2019,19.66,58.47,HOLD
02-21-2019,19.41,55.84,HOLD
02-20-2019,19.18,53.31,HOLD
02-19-2019,19.39,56.03,HOLD
02-15-2019,19.04,52.26,HOLD
02-14-2019,19.78,62.83,HOLD
02-13-2019,19.88,64.46,HOLD
02-12-2019,20.01,66.55,HOLD
02-11-2019,19.15,58.23,HOLD
02-08-2019,19.04,56.95,HOLD
02-07-2019,18.63,51.88,HOLD
02-06-2019,18.93,56.40,HOLD
02-05-2019,19.10,59.10,HOLD
02-04-2019,18.93,57.20,HOLD
02-01-2019,18.86,56.42,HOLD
01-31-2019,18.94,57.53,HOLD
01-30-2019,19.01,58.46,HOLD
01-29-2019,18.93,57.73,HOLD
01-28-2019,19.37,63.41,HOLD
01-25-2019,19.49,65.03,HOLD
01-24-2019,18.86,60.06,HOLD
01-23-2019,18.40,55.80,HOLD
01-22-2019,18.59,58.18,HOLD
01-18-2019,18.55,57.82,HOLD
01-17-2019,18.15,54.25,HOLD
01-16-2019,17.77,50.56,HOLD
01-15-2019,17.92,52.10,HOLD
01-14-2019,17.88,51.74,HOLD
01-11-2019,17.86,51.57,HOLD
01-10-2019,17.55,48.96,HOLD
01-09-2019,17.62,49.52,HOLD
01-08-2019,17.24,46.44,HOLD
01-07-2019,17.11,45.38,HOLD
01-04-2019,16.60,41.15,HOLD
01-03-2019,15.96,35.30,HOLD
01-02-2019,16.45,37.99,HOLD
12-31-2018,16.17,35.38,HOLD
12-28-2018,15.99,33.72,HOLD
12-27-2018,16.25,34.92,HOLD
12-26-2018,16.23,34.76,HOLD
12-24-2018,15.19,25.56,BUY
12-21-2018,15.41,26.29,BUY
12-20-2018,16.08,28.59,BUY
12-19-2018,16.64,30.68,HOLD
12-18-2018,17.40,33.78,HOLD
12-17-2018,17.02,30.52,HOLD
12-14-2018,17.73,33.37,HOLD
12-13-2018,17.81,33.70,HOLD
12-12-2018,19.01,39.08,HOLD
12-11-2018,20.87,50.75,HOLD
12-10-2018,21.01,51.83,HOLD
12-07-2018,22.07,60.96,HOLD
12-06-2018,22.58,66.17,HOLD
12-04-2018,21.97,62.62,HOLD
12-03-2018,22.53,68.77,HOLD
11-30-2018,22.33,67.72,HOLD
11-29-2018,21.75,64.50,HOLD
11-28-2018,21.57,63.45,HOLD
11-27-2018,20.40,55.52,HOLD
11-26-2018,20.66,58.12,HOLD
11-23-2018,20.08,53.62,HOLD
11-21-2018,20.03,53.21,HOLD
11-20-2018,19.38,47.73,HOLD
11-19-2018,19.42,48.05,HOLD
11-16-2018,20.21,54.83,HOLD
11-15-2018,20.90,61.92,HOLD
11-14-2018,20.95,62.46,HOLD
11-13-2018,21.11,64.13,HOLD
11-12-2018,20.82,62.44,HOLD
11-09-2018,20.74,61.98,HOLD
11-08-2018,20.74,61.98,HOLD
11-07-2018,20.66,61.58,HOLD
11-06-2018,20.91,63.54,HOLD
11-05-2018,21.46,67.97,HOLD
11-02-2018,21.42,67.82,HOLD
11-01-2018,21.11,66.68,HOLD
10-31-2018,19.83,61.48,HOLD
10-30-2018,20.97,70.60,SELL
10-29-2018,16.81,40.86,HOLD
10-26-2018,16.55,37.17,HOLD
10-25-2018,17.03,41.63,HOLD
10-24-2018,16.74,37.42,HOLD
10-23-2018,16.94,39.23,HOLD
10-22-2018,17.04,40.13,HOLD
10-19-2018,16.80,36.90,HOLD
10-18-2018,17.14,39.72,HOLD
10-17-2018,17.56,43.53,HOLD
10-16-2018,17.91,47.03,HOLD
10-15-2018,17.31,39.27,HOLD
10-12-2018,17.27,38.71,HOLD
10-11-2018,16.82,32.24,HOLD
10-10-2018,16.81,32.09,HOLD
10-09-2018,17.72,39.36,HOLD
10-08-2018,17.68,38.79,HOLD
10-05-2018,17.81,39.92,HOLD
10-04-2018,18.29,44.32,HOLD
10-03-2018,18.85,50.33,HOLD
10-02-2018,18.52,46.35,HOLD
10-01-2018,19.34,56.87,HOLD
09-28-2018,19.46,58.68,HOLD
09-27-2018,19.24,56.31,HOLD
09-26-2018,19.27,56.73,HOLD
09-25-2018,18.74,50.83,HOLD
09-24-2018,18.84,52.07,HOLD
09-21-2018,18.70,50.50,HOLD
09-20-2018,18.15,43.76,HOLD
09-19-2018,17.28,29.72,BUY
09-18-2018,17.46,31.21,HOLD
09-17-2018,17.67,33.02,HOLD
09-14-2018,17.74,33.62,HOLD
09-13-2018,18.35,39.43,HOLD
09-12-2018,18.64,42.68,HOLD
09-11-2018,18.76,44.08,HOLD
09-10-2018,18.72,43.51,HOLD
09-07-2018,18.42,39.17,HOLD
09-06-2018,19.18,47.81,HOLD
09-05-2018,19.19,47.94,HOLD
09-04-2018,19.31,49.42,HOLD
08-31-2018,18.97,44.93,HOLD
08-30-2018,19.04,45.70,HOLD
08-29-2018,19.30,48.60,HOLD
08-28-2018,19.29,48.49,HOLD
08-27-2018,19.03,45.50,HOLD
08-24-2018,19.71,52.96,HOLD
08-23-2018,19.94,55.84,HOLD
08-22-2018,19.82,54.64,HOLD
08-21-2018,19.86,55.10,HOLD
08-20-2018,19.45,51.18,HOLD
08-17-2018,18.92,45.47,HOLD
08-16-2018,19.22,48.45,HOLD
08-15-2018,19.02,46.27,HOLD
08-14-2018,19.79,54.51,HOLD
08-13-2018,19.21,48.04,HOLD
08-10-2018,19.14,47.20,HOLD
08-09-2018,19.15,47.30,HOLD
08-08-2018,18.76,42.84,HOLD
08-07-2018,18.49,39.55,HOLD
08-06-2018,18.37,38.08,HOLD
08-03-2018,18.38,38.15,HOLD
08-02-2018,18.17,35.78,HOLD
08-01-2018,17.77,31.13,HOLD
07-31-2018,18.74,37.20,HOLD
07-30-2018,18.68,36.49,HOLD
07-27-2018,19.28,40.78,HOLD
07-26-2018,20.55,53.02,HOLD
07-25-2018,19.74,42.86,HOLD
07-24-2018,19.24,34.77,HOLD
07-23-2018,19.83,41.16,HOLD
07-20-2018,20.02,43.55,HOLD
07-19-2018,20.19,45.75,HOLD
07-18-2018,20.02,43.07,HOLD
07-17-2018,20.01,42.92,HOLD
07-16-2018,20.11,44.02,HOLD
07-13-2018,20.23,45.33,HOLD
07-12-2018,20.50,48.31,HOLD
07-11-2018,20.84,52.34,HOLD
07-10-2018,21.15,56.31,HOLD
07-09-2018,20.80,52.53,HOLD
07-06-2018,20.87,53.39,HOLD
07-05-2018,20.75,52.15,HOLD
07-03-2018,21.10,56.21,HOLD
07-02-2018,21.15,56.79,HOLD
06-29-2018,21.08,56.20,HOLD
06-28-2018,21.84,65.25,HOLD
06-27-2018,21.22,60.42,HOLD
06-26-2018,21.08,59.24,HOLD
06-25-2018,20.76,56.46,HOLD
06-22-2018,20.79,56.80,HOLD
06-21-2018,21.08,60.01,HOLD
06-20-2018,21.36,63.21,HOLD
06-19-2018,20.86,59.64,HOLD
06-18-2018,21.56,68.25,HOLD
06-15-2018,21.47,67.70,HOLD
06-14-2018,21.73,71.04,SELL
06-13-2018,21.77,71.54,SELL
06-12-2018,22.13,76.06,SELL
06-11-2018,22.17,76.56,SELL
06-08-2018,22.40,79.34,SELL
06-07-2018,21.65,76.79,SELL
06-06-2018,22.10,82.46,SELL
06-05-2018,21.30,80.02,SELL
06-04-2018,20.47,76.94,SELL
06-01-2018,19.33,71.28,SELL
05-31-2018,18.92,68.72,HOLD
05-30-2018,19.20,72.84,SELL
05-29-2018,18.57,68.96,HOLD
05-25-2018,18.88,73.78,SELL
05-24-2018,18.39,70.78,SELL
05-23-2018,17.89,67.23,HOLD
05-22-2018,17.81,66.62,HOLD
05-21-2018,17.97,68.98,HOLD
05-18-2018,18.00,69.41,HOLD
05-17-2018,17.84,68.44,HOLD
05-16-2018,18.31,74.91,SELL
05-15-2018,17.13,67.82,HOLD
05-14-2018,16.66,64.06,HOLD
05-11-2018,16.90,67.81,HOLD
05-10-2018,16.64,65.79,HOLD
05-09-2018,16.51,64.77,HOLD
05-08-2018,16.51,64.77,HOLD
05-07-2018,16.25,62.85,HOLD
05-04-2018,15.73,58.66,HOLD
05-03-2018,15.57,57.29,HOLD
05-02-2018,16.37,67.75,HOLD
05-01-2018,16.15,66.17,HOLD
04-30-2018,15.35,59.48,HOLD
04-27-2018,15.37,59.75,HOLD
04-26-2018,14.69,52.89,HOLD
04-25-2018,14.32,48.45,HOLD
04-24-2018,14.81,54.80,HOLD
04-23-2018,14.61,52.43,HOLD
04-20-2018,13.99,44.00,HOLD
04-19-2018,14.01,44.24,HOLD
04-18-2018,14.02,44.35,HOLD
04-17-2018,14.20,46.27,HOLD
04-16-2018,14.35,47.87,HOLD
04-13-2018,14.34,47.76,HOLD
04-12-2018,14.99,54.89,HOLD
04-11-2018,14.71,52.03,HOLD
04-10-2018,14.58,50.68,HOLD
04-09-2018,14.40,48.82,HOLD
04-06-2018,14.75,52.38,HOLD
04-05-2018,15.19,57.24,HOLD
04-04-2018,15.64,62.77,HOLD
04-03-2018,14.73,54.51,HOLD
04-02-2018,13.99,45.37,HOLD
03-29-2018,14.35,49.90,HOLD
03-28-2018,14.19,47.75,HOLD
03-27-2018,14.32,49.35,HOLD
03-26-2018,14.46,51.06,HOLD
03-23-2018,13.72,41.01,HOLD
03-22-2018,13.71,40.86,HOLD
03-21-2018,14.07,44.72,HOLD
03-20-2018,14.01,43.90,HOLD
03-19-2018,14.07,44.51,HOLD
03-16-2018,14.08,44.61,HOLD
03-15-2018,13.83,41.68,HOLD
03-14-2018,14.02,43.29,HOLD
03-13-2018,14.58,48.44,HOLD
03-12-2018,15.24,55.69,HOLD
03-09-2018,15.18,55.13,HOLD
03-08-2018,15.29,56.35,HOLD
03-07-2018,15.50,58.67,HOLD
03-06-2018,15.73,61.23,HOLD
03-05-2018,15.56,60.03,HOLD
03-02-2018,15.23,57.68,HOLD
03-01-2018,14.39,50.83,HOLD
02-28-2018,15.05,57.63,HOLD
02-27-2018,15.09,58.07,HOLD
02-26-2018,15.42,61.65,HOLD
02-23-2018,15.30,60.84,HOLD
02-22-2018,14.97,58.59,HOLD
02-21-2018,15.32,62.10,HOLD
02-20-2018,15.41,63.00,HOLD
02-16-2018,15.78,66.70,HOLD
02-15-2018,16.54,75.11,SELL
02-14-2018,16.14,73.48,SELL
02-13-2018,15.29,69.53,HOLD
02-12-2018,13.18,53.61,HOLD
02-09-2018,12.46,44.40,HOLD
02-08-2018,11.95,36.06,HOLD
02-07-2018,12.15,38.14,HOLD
02-06-2018,12.05,36.44,HOLD
02-05-2018,11.87,33.37,HOLD
02-02-2018,12.41,38.56,HOLD
02-01-2018,12.70,41.80,HOLD
01-31-2018,12.85,43.56,HOLD
01-30-2018,12.99,45.21,HOLD
01-29-2018,13.18,47.47,HOLD
01-26-2018,13.27,48.54,HOLD
01-25-2018,13.31,49.00,HOLD
01-24-2018,13.61,52.43,HOLD
01-23-2018,13.59,52.22,HOLD
01-22-2018,13.28,49.03,HOLD
01-19-2018,12.85,44.23,HOLD
01-18-2018,12.37,38.20,HOLD
01-17-2018,12.39,38.37,HOLD
01-16-2018,12.48,39.05,HOLD
01-12-2018,14.14,56.26,HOLD
01-11-2018,14.13,56.15,HOLD
01-10-2018,13.94,54.16,HOLD
01-09-2018,14.10,56.16,HOLD
01-08-2018,14.78,65.75,HOLD
01-05-2018,14.73,65.35,HOLD
01-04-2018,14.75,65.63,HOLD
01-03-2018,14.40,62.99,HOLD
01-02-2018,13.97,59.42,HOLD
12-29-2017,13.32,53.07,HOLD
12-28-2017,14.14,64.98,HOLD
12-27-2017,14.23,66.50,HOLD
12-26-2017,14.07,65.15,HOLD
12-22-2017,13.80,62.81,HOLD
12-21-2017,13.95,65.07,HOLD
12-20-2017,13.72,63.18,HOLD
12-19-2017,14.10,68.88,HOLD
12-18-2017,14.24,71.07,SELL
12-15-2017,13.62,66.71,HOLD
12-14-2017,12.45,54.79,HOLD
12-13-2017,12.36,53.60,HOLD
12-12-2017,12.38,53.90,HOLD
12-11-2017,12.18,51.44,HOLD
12-08-2017,12.19,51.57,HOLD
12-07-2017,11.93,48.48,HOLD
12-06-2017,11.55,43.61,HOLD
12-05-2017,11.72,45.39,HOLD
12-04-2017,11.98,48.19,HOLD
12-01-2017,11.73,45.17,HOLD
11-30-2017,11.93,47.22,HOLD
11-29-2017,12.18,49.83,HOLD
11-28-2017,11.51,41.80,HOLD
11-27-2017,11.35,39.66,HOLD
11-24-2017,11.59,41.80,HOLD
11-22-2017,11.67,42.51,HOLD
11-21-2017,11.36,38.77,HOLD
11-20-2017,12.07,45.01,HOLD
11-17-2017,11.73,40.77,HOLD
11-16-2017,11.28,34.57,HOLD
11-15-2017,11.11,32.07,HOLD
11-14-2017,10.92,29.28,BUY
11-13-2017,10.95,29.45,BUY
11-10-2017,11.37,31.98,HOLD
11-09-2017,10.99,26.70,BUY
11-08-2017,10.83,24.40,BUY
11-07-2017,10.74,23.15,BUY
11-06-2017,10.97,24.10,BUY
11-03-2017,10.59,19.00,BUY
11-02-2017,10.84,19.81,BUY
11-01-2017,11.29,21.34,BUY
10-31-2017,11.53,22.18,BUY
10-30-2017,14.74,43.77,HOLD
10-27-2017,14.40,37.82,HOLD
10-26-2017,14.65,40.76,HOLD
10-25-2017,14.65,40.76,HOLD
10-24-2017,14.83,42.83,HOLD
10-23-2017,15.22,47.71,HOLD
10-20-2017,15.91,58.68,HOLD
10-19-2017,15.02,42.97,HOLD
10-18-2017,14.98,42.05,HOLD
10-17-2017,15.11,44.20,HOLD
10-16-2017,14.98,41.42,HOLD
10-13-2017,14.95,40.79,HOLD
10-12-2017,15.22,44.83,HOLD
10-11-2017,15.15,43.48,HOLD
10-10-2017,15.51,49.24,HOLD
10-09-2017,15.30,45.32,HOLD
10-06-2017,15.46,47.94,HOLD
10-05-2017,15.03,39.16,HOLD
10-04-2017,15.03,39.16,HOLD
10-03-2017,15.26,42.46,HOLD
10-02-2017,15.08,38.71,HOLD
09-29-2017,15.02,37.45,HOLD
09-28-2017,15.07,38.05,HOLD
09-27-2017,15.06,37.87,HOLD
09-26-2017,15.14,38.74,HOLD
09-25-2017,15.39,41.50,HOLD
09-22-2017,15.04,35.52,HOLD
09-21-2017,15.13,36.41,HOLD
09-20-2017,15.24,37.47,HOLD
09-19-2017,15.70,42.27,HOLD
09-18-2017,16.14,47.69,HOLD
09-15-2017,16.46,52.21,HOLD
09-14-2017,16.52,53.09,HOLD
09-13-2017,16.87,58.40,HOLD
09-12-2017,16.25,50.21,HOLD
09-11-2017,16.34,51.58,HOLD
09-08-2017,16.12,48.38,HOLD
09-07-2017,15.98,46.28,HOLD
09-06-2017,15.80,43.55,HOLD
09-05-2017,15.62,40.75,HOLD
09-01-2017,15.39,37.04,HOLD
08-31-2017,15.10,32.07,HOLD
08-30-2017,15.18,32.73,HOLD
08-29-2017,15.34,34.03,HOLD
08-28-2017,15.78,37.90,HOLD
08-25-2017,15.94,39.41,HOLD
08-24-2017,15.73,36.31,HOLD
08-23-2017,15.55,33.62,HOLD
08-22-2017,15.42,31.68,HOLD
08-21-2017,15.15,27.60,BUY
08-18-2017,15.64,30.69,HOLD
08-17-2017,16.28,35.51,HOLD
08-16-2017,16.68,39.07,HOLD
08-15-2017,16.66,38.78,HOLD
08-14-2017,17.11,42.98,HOLD
08-11-2017,16.80,38.74,HOLD
08-10-2017,16.82,38.91,HOLD
08-09-2017,17.17,41.96,HOLD
08-08-2017,17.21,42.32,HOLD
08-07-2017,16.63,34.96,HOLD
08-04-2017,16.61,34.69,HOLD
08-03-2017,16.34,31.15,HOLD
08-02-2017,16.47,31.93,HOLD
08-01-2017,16.23,28.90,BUY
07-31-2017,18.11,42.71,HOLD
07-28-2017,17.36,30.39,HOLD
07-27-2017,17.37,30.47,HOLD
07-26-2017,17.55,31.89,HOLD
07-25-2017,18.12,36.97,HOLD
07-24-2017,18.26,38.37,HOLD
07-21-2017,18.84,44.88,HOLD
07-20-2017,19.05,47.59,HOLD
07-19-2017,18.91,45.55,HOLD
07-18-2017,18.68,42.12,HOLD
07-17-2017,18.82,43.68,HOLD
07-14-2017,18.93,44.89,HOLD
07-13-2017,18.63,40.72,HOLD
07-12-2017,18.58,40.02,HOLD
07-11-2017,18.92,43.25,HOLD
07-10-2017,19.13,45.35,HOLD
07-07-2017,19.22,46.25,HOLD
07-06-2017,19.10,44.90,HOLD
07-05-2017,20.40,59.98,HOLD
07-03-2017,20.52,61.76,HOLD
06-30-2017,20.16,58.31,HOLD
06-29-2017,19.80,54.51,HOLD
06-28-2017,20.00,57.20,HOLD
06-27-2017,19.90,56.20,HOLD
06-26-2017,19.92,56.45,HOLD
06-23-2017,19.65,53.92,HOLD
06-22-2017,19.24,49.82,HOLD
06-21-2017,18.75,44.31,HOLD
06-20-2017,19.01,46.84,HOLD
06-19-2017,19.67,54.13,HOLD
06-16-2017,19.68,54.25,HOLD
06-15-2017,20.33,62.54,HOLD
06-14-2017,21.09,74.97,SELL
06-13-2017,21.25,78.00,SELL
06-12-2017,21.20,77.74,SELL
