Date,Price,RSI,STATUS,%,PROFIT,LOSS
06-27-2017,53.20,60.97,HOLD,0.00,0.00,0.00
06-26-2017,53.72,67.42,HOLD,0.00,0.00,0.00
06-23-2017,53.84,68.90,HOLD,0.00,0.00,0.00
06-22-2017,53.45,66.57,HOLD,0.00,0.00,0.00
06-21-2017,53.23,65.22,HOLD,0.00,0.00,0.00
06-20-2017,53.68,70.77,HOLD,0.00,0.00,0.00
06-19-2017,53.92,73.81,HOLD,0.00,0.00,0.00
06-16-2017,53.51,71.88,HOLD,0.00,0.00,0.00
06-15-2017,52.85,68.36,HOLD,0.00,0.00,0.00
06-14-2017,52.93,69.28,HOLD,0.00,0.00,0.00
06-13-2017,52.90,69.14,HOLD,0.00,0.00,0.00
06-12-2017,52.17,65.24,HOLD,0.00,0.00,0.00
06-09-2017,51.98,64.14,HOLD,0.00,0.00,0.00
06-08-2017,50.82,56.37,HOLD,0.00,0.00,0.00
06-07-2017,51.14,59.62,HOLD,0.00,0.00,0.00
06-06-2017,50.99,58.61,HOLD,0.00,0.00,0.00
06-05-2017,51.27,61.35,HOLD,0.00,0.00,0.00
06-02-2017,51.51,63.74,HOLD,0.00,0.00,0.00
06-01-2017,51.02,60.86,HOLD,0.00,0.00,0.00
05-31-2017,50.08,54.22,HOLD,0.00,0.00,0.00
05-30-2017,50.45,57.87,HOLD,0.00,0.00,0.00
05-26-2017,49.64,51.34,HOLD,0.00,0.00,0.00
05-25-2017,49.39,49.13,HOLD,0.00,0.00,0.00
05-24-2017,49.40,49.21,HOLD,0.00,0.00,0.00
05-23-2017,49.21,47.63,HOLD,0.00,0.00,0.00
05-22-2017,48.93,45.25,HOLD,0.00,0.00,0.00
05-19-2017,48.40,40.58,HOLD,0.00,0.00,0.00
05-18-2017,48.12,38.04,HOLD,0.00,0.00,0.00
05-17-2017,48.92,42.98,HOLD,0.00,0.00,0.00
05-16-2017,50.08,52.12,HOLD,0.00,0.00,0.00
05-15-2017,50.25,53.68,HOLD,0.00,0.00,0.00
05-12-2017,49.52,47.42,HOLD,0.00,0.00,0.00
05-11-2017,49.76,49.52,HOLD,0.00,0.00,0.00
05-10-2017,50.26,53.96,HOLD,0.00,0.00,0.00
05-09-2017,49.75,49.69,HOLD,0.00,0.00,0.00
05-08-2017,50.13,53.14,HOLD,0.00,0.00,0.00
05-05-2017,50.61,57.80,HOLD,0.00,0.00,0.00
05-04-2017,50.33,55.71,HOLD,0.00,0.00,0.00
05-03-2017,50.45,56.89,HOLD,0.00,0.00,0.00
05-02-2017,50.84,60.63,HOLD,0.00,0.00,0.00
05-01-2017,50.93,61.45,HOLD,0.00,0.00,0.00
04-28-2017,51.11,63.13,HOLD,0.00,0.00,0.00
04-27-2017,52.01,72.32,HOLD,0.00,0.00,0.00
04-26-2017,51.20,68.51,HOLD,0.00,0.00,0.00
04-25-2017,50.84,66.61,HOLD,0.00,0.00,0.00
04-24-2017,50.39,64.05,HOLD,0.00,0.00,0.00
04-21-2017,49.98,61.61,HOLD,0.00,0.00,0.00
04-20-2017,50.21,63.86,HOLD,0.00,0.00,0.00
04-19-2017,49.55,59.96,HOLD,0.00,0.00,0.00
04-18-2017,48.72,54.09,HOLD,0.00,0.00,0.00
04-17-2017,47.79,45.89,HOLD,0.00,0.00,0.00
04-13-2017,47.01,37.05,HOLD,0.00,0.00,0.00
04-12-2017,47.39,39.97,HOLD,0.00,0.00,0.00
04-11-2017,47.59,41.65,HOLD,0.00,0.00,0.00
04-10-2017,47.77,43.10,HOLD,0.00,0.00,0.00
04-07-2017,47.83,43.55,HOLD,0.00,0.00,0.00
04-06-2017,48.25,46.84,HOLD,0.00,0.00,0.00
04-05-2017,47.90,43.50,HOLD,0.00,0.00,0.00
04-04-2017,48.01,44.34,HOLD,0.00,0.00,0.00
04-03-2017,47.53,39.76,HOLD,0.00,0.00,0.00
03-31-2017,48.09,43.62,HOLD,0.00,0.00,0.00
03-30-2017,48.43,46.15,HOLD,0.00,0.00,0.00
03-29-2017,48.05,42.72,HOLD,0.00,0.00,0.00
03-28-2017,48.23,43.95,HOLD,0.00,0.00,0.00
03-27-2017,47.60,38.18,HOLD,0.00,0.00,0.00
03-24-2017,48.12,41.42,HOLD,0.00,0.00,0.00
03-23-2017,48.59,44.68,HOLD,0.00,0.00,0.00
03-22-2017,48.46,43.53,HOLD,0.00,0.00,0.00
03-21-2017,48.22,41.50,HOLD,0.00,0.00,0.00
03-20-2017,49.45,50.20,HOLD,0.00,0.00,0.00
03-17-2017,48.64,42.84,HOLD,0.00,0.00,0.00
03-16-2017,48.73,43.53,HOLD,0.00,0.00,0.00
03-15-2017,48.64,42.67,HOLD,0.00,0.00,0.00
03-14-2017,47.99,36.54,HOLD,0.00,0.00,0.00
03-13-2017,48.00,36.60,HOLD,0.00,0.00,0.00
03-10-2017,48.01,36.64,HOLD,0.00,0.00,0.00
03-09-2017,48.04,36.78,HOLD,0.00,0.00,0.00
03-08-2017,48.81,40.66,HOLD,0.00,0.00,0.00
03-07-2017,48.75,40.23,HOLD,0.00,0.00,0.00
03-06-2017,49.55,44.50,HOLD,0.00,0.00,0.00
03-03-2017,51.14,55.19,HOLD,0.00,0.00,0.00
03-02-2017,50.87,53.45,HOLD,0.00,0.00,0.00
03-01-2017,50.82,53.15,HOLD,0.00,0.00,0.00
02-28-2017,49.91,46.95,HOLD,0.00,0.00,0.00
02-27-2017,50.09,48.11,HOLD,0.00,0.00,0.00
02-24-2017,49.83,46.36,HOLD,0.00,0.00,0.00
02-23-2017,49.45,43.76,HOLD,0.00,0.00,0.00
02-22-2017,49.27,42.53,HOLD,0.00,0.00,0.00
02-21-2017,49.96,46.13,HOLD,0.00,0.00,0.00
02-17-2017,49.38,42.34,HOLD,0.00,0.00,0.00
02-16-2017,50.55,48.76,HOLD,0.00,0.00,0.00
02-15-2017,49.96,44.85,HOLD,0.00,0.00,0.00
02-14-2017,50.08,45.47,HOLD,0.00,0.00,0.00
02-13-2017,49.89,44.27,HOLD,0.00,0.00,0.00
02-10-2017,50.09,45.24,HOLD,0.00,0.00,0.00
02-09-2017,49.39,41.07,HOLD,0.00,0.00,0.00
02-08-2017,50.28,45.19,HOLD,0.00,0.00,0.00
02-07-2017,49.37,39.37,HOLD,0.00,0.00,0.00
02-06-2017,48.86,35.91,HOLD,0.00,0.00,0.00
02-03-2017,50.20,41.79,HOLD,0.00,0.00,0.00
02-02-2017,50.52,43.38,HOLD,0.00,0.00,0.00
02-01-2017,53.50,64.49,HOLD,0.00,0.00,0.00
01-31-2017,53.60,65.43,HOLD,0.00,0.00,0.00
01-30-2017,53.87,68.10,HOLD,0.00,0.00,0.00
01-27-2017,54.30,72.35,HOLD,0.00,0.00,0.00
01-26-2017,54.46,73.97,HOLD,0.00,0.00,0.00
01-25-2017,54.91,78.59,HOLD,0.00,0.00,0.00
01-24-2017,52.94,71.36,HOLD,0.00,0.00,0.00
01-23-2017,51.43,62.41,HOLD,0.00,0.00,0.00
01-20-2017,50.84,57.61,HOLD,0.00,0.00,0.00
01-19-2017,49.89,47.46,HOLD,0.00,0.00,0.00
01-18-2017,50.22,51.42,HOLD,0.00,0.00,0.00
01-17-2017,50.18,50.98,HOLD,0.00,0.00,0.00
01-13-2017,50.71,57.69,HOLD,0.00,0.00,0.00
01-12-2017,50.82,59.24,HOLD,0.00,0.00,0.00
01-11-2017,51.27,65.65,HOLD,0.00,0.00,0.00
01-10-2017,50.93,62.78,HOLD,0.00,0.00,0.00
01-09-2017,50.78,61.46,HOLD,0.00,0.00,0.00
01-06-2017,50.87,62.76,HOLD,0.00,0.00,0.00
01-05-2017,50.77,61.93,HOLD,0.00,0.00,0.00
01-04-2017,51.18,67.46,HOLD,0.00,0.00,0.00
01-03-2017,50.56,62.84,HOLD,0.00,0.00,0.00
12-30-2016,50.25,60.22,HOLD,0.00,0.00,0.00
12-29-2016,50.54,64.17,HOLD,0.00,0.00,0.00
12-28-2016,50.55,64.30,HOLD,0.00,0.00,0.00
12-27-2016,51.40,76.96,HOLD,0.00,0.00,0.00
12-23-2016,51.16,75.73,HOLD,0.00,0.00,0.00
12-22-2016,50.94,74.51,HOLD,0.00,0.00,0.00
12-21-2016,51.09,76.89,HOLD,0.00,0.00,0.00
12-20-2016,51.13,77.47,HOLD,0.00,0.00,0.00
12-19-2016,50.83,76.19,HOLD,0.00,0.00,0.00
12-16-2016,50.90,77.11,HOLD,0.00,0.00,0.00
12-15-2016,50.76,76.54,HOLD,0.00,0.00,0.00
12-14-2016,50.11,73.83,HOLD,0.00,0.00,0.00
12-13-2016,50.46,78.41,HOLD,0.00,0.00,0.00
12-12-2016,50.76,82.39,HOLD,0.00,0.00,0.00
12-09-2016,50.98,85.38,HOLD,0.00,0.00,0.00
12-08-2016,50.81,85.01,HOLD,0.00,0.00,0.00
12-07-2016,50.47,84.21,HOLD,0.00,0.00,0.00
12-06-2016,49.02,80.06,HOLD,0.00,0.00,0.00
12-05-2016,48.68,78.84,HOLD,0.00,0.00,0.00
12-02-2016,47.78,75.13,HOLD,0.00,0.00,0.00
12-01-2016,47.09,71.56,HOLD,0.00,0.00,0.00
11-30-2016,46.14,65.14,HOLD,0.00,0.00,0.00
11-29-2016,46.25,66.80,HOLD,0.00,0.00,0.00
11-28-2016,46.11,65.79,HOLD,0.00,0.00,0.00
11-25-2016,46.26,67.84,HOLD,0.00,0.00,0.00
11-23-2016,46.14,67.07,HOLD,0.00,0.00,0.00
11-22-2016,46.00,66.25,HOLD,0.00,0.00,0.00
11-21-2016,45.75,64.69,HOLD,0.00,0.00,0.00
11-18-2016,45.88,66.16,HOLD,0.00,0.00,0.00
11-17-2016,45.76,65.49,HOLD,0.00,0.00,0.00
11-16-2016,45.40,63.50,HOLD,0.00,0.00,0.00
11-15-2016,45.22,62.50,HOLD,0.00,0.00,0.00
11-14-2016,44.71,59.57,HOLD,0.00,0.00,0.00
11-11-2016,43.24,48.93,HOLD,0.00,0.00,0.00
11-10-2016,43.38,50.11,HOLD,0.00,0.00,0.00
11-09-2016,43.23,48.89,HOLD,0.00,0.00,0.00
11-08-2016,42.38,41.36,HOLD,0.00,0.00,0.00
11-07-2016,42.11,38.76,HOLD,0.00,0.00,0.00
11-04-2016,41.65,33.99,HOLD,0.00,0.00,0.00
11-03-2016,41.29,30.08,HOLD,0.00,0.00,0.00
11-02-2016,41.84,32.84,HOLD,0.00,0.00,0.00
11-01-2016,41.88,33.03,HOLD,0.00,0.00,0.00
10-31-2016,42.64,37.17,HOLD,0.00,0.00,0.00
10-28-2016,42.62,36.99,HOLD,0.00,0.00,0.00
10-27-2016,42.75,37.64,HOLD,0.00,0.00,0.00
10-26-2016,43.71,43.21,HOLD,0.00,0.00,0.00
10-25-2016,44.13,45.93,HOLD,0.00,0.00,0.00
10-24-2016,44.23,46.61,HOLD,0.00,0.00,0.00
10-21-2016,44.51,48.36,HOLD,0.00,0.00,0.00
10-20-2016,44.68,49.44,HOLD,0.00,0.00,0.00
10-19-2016,45.72,56.56,HOLD,0.00,0.00,0.00
10-18-2016,44.54,48.77,HOLD,0.00,0.00,0.00
10-17-2016,44.70,49.90,HOLD,0.00,0.00,0.00
10-14-2016,44.25,46.73,HOLD,0.00,0.00,0.00
10-13-2016,43.39,39.90,HOLD,0.00,0.00,0.00
10-12-2016,43.93,43.12,HOLD,0.00,0.00,0.00
10-11-2016,43.30,37.63,HOLD,0.00,0.00,0.00
10-10-2016,44.30,43.84,HOLD,0.00,0.00,0.00
10-07-2016,44.34,44.10,HOLD,0.00,0.00,0.00
10-06-2016,44.79,47.16,HOLD,0.00,0.00,0.00
10-05-2016,44.23,42.62,HOLD,0.00,0.00,0.00
10-04-2016,44.59,44.93,HOLD,0.00,0.00,0.00
10-03-2016,45.27,49.59,HOLD,0.00,0.00,0.00
09-30-2016,45.44,50.83,HOLD,0.00,0.00,0.00
09-29-2016,44.81,46.25,HOLD,0.00,0.00,0.00
09-28-2016,45.56,51.60,HOLD,0.00,0.00,0.00
09-27-2016,44.98,47.22,HOLD,0.00,0.00,0.00
09-26-2016,44.85,46.18,HOLD,0.00,0.00,0.00
09-23-2016,45.84,53.50,HOLD,0.00,0.00,0.00
09-22-2016,45.37,50.00,HOLD,0.00,0.00,0.00
09-21-2016,45.92,54.42,HOLD,0.00,0.00,0.00
09-20-2016,45.47,51.17,HOLD,0.00,0.00,0.00
09-19-2016,46.39,59.26,HOLD,0.00,0.00,0.00
09-16-2016,46.58,61.11,HOLD,0.00,0.00,0.00
09-15-2016,45.69,54.98,HOLD,0.00,0.00,0.00
09-14-2016,45.01,49.29,HOLD,0.00,0.00,0.00
09-13-2016,45.20,50.95,HOLD,0.00,0.00,0.00
09-12-2016,45.65,55.09,HOLD,0.00,0.00,0.00
09-09-2016,45.18,51.26,HOLD,0.00,0.00,0.00
09-08-2016,46.47,65.32,HOLD,0.00,0.00,0.00
09-07-2016,46.86,70.75,HOLD,0.00,0.00,0.00
09-06-2016,46.73,70.01,HOLD,0.00,0.00,0.00
09-02-2016,46.52,68.72,HOLD,0.00,0.00,0.00
09-01-2016,46.13,66.33,HOLD,0.00,0.00,0.00
08-31-2016,45.92,64.99,HOLD,0.00,0.00,0.00
08-30-2016,46.39,70.93,HOLD,0.00,0.00,0.00
08-29-2016,46.31,70.48,HOLD,0.00,0.00,0.00
08-26-2016,46.30,70.44,HOLD,0.00,0.00,0.00
08-25-2016,45.82,68.06,HOLD,0.00,0.00,0.00
08-24-2016,44.09,56.03,HOLD,0.00,0.00,0.00
08-23-2016,44.47,60.67,HOLD,0.00,0.00,0.00
08-22-2016,44.09,57.39,HOLD,0.00,0.00,0.00
08-19-2016,44.94,69.47,HOLD,0.00,0.00,0.00
08-18-2016,45.09,71.81,HOLD,0.00,0.00,0.00
08-17-2016,44.80,69.93,HOLD,0.00,0.00,0.00
08-16-2016,44.19,65.27,HOLD,0.00,0.00,0.00
08-15-2016,43.86,62.44,HOLD,0.00,0.00,0.00
08-12-2016,44.03,65.05,HOLD,0.00,0.00,0.00
08-11-2016,44.44,71.67,HOLD,0.00,0.00,0.00
08-10-2016,44.31,70.77,HOLD,0.00,0.00,0.00
08-09-2016,43.62,65.46,HOLD,0.00,0.00,0.00
08-08-2016,43.73,67.33,HOLD,0.00,0.00,0.00
08-05-2016,43.54,65.82,HOLD,0.00,0.00,0.00
08-04-2016,43.39,64.60,HOLD,0.00,0.00,0.00
08-03-2016,43.31,64.01,HOLD,0.00,0.00,0.00
08-02-2016,42.98,61.37,HOLD,0.00,0.00,0.00
08-01-2016,43.09,62.71,HOLD,0.00,0.00,0.00
07-29-2016,43.38,66.51,HOLD,0.00,0.00,0.00
07-28-2016,43.30,66.02,HOLD,0.00,0.00,0.00
07-27-2016,43.17,65.18,HOLD,0.00,0.00,0.00
07-26-2016,43.26,66.15,HOLD,0.00,0.00,0.00
07-25-2016,42.73,62.97,HOLD,0.00,0.00,0.00
07-22-2016,42.73,62.97,HOLD,0.00,0.00,0.00
07-21-2016,42.50,61.64,HOLD,0.00,0.00,0.00
07-20-2016,42.62,62.78,HOLD,0.00,0.00,0.00
07-19-2016,42.59,62.58,HOLD,0.00,0.00,0.00
07-18-2016,43.12,67.20,HOLD,0.00,0.00,0.00
07-15-2016,43.06,66.96,HOLD,0.00,0.00,0.00
07-14-2016,41.71,60.54,HOLD,0.00,0.00,0.00
07-13-2016,41.89,62.04,HOLD,0.00,0.00,0.00
07-12-2016,41.83,61.71,HOLD,0.00,0.00,0.00
07-11-2016,40.75,56.04,HOLD,0.00,0.00,0.00
07-08-2016,40.48,54.50,HOLD,0.00,0.00,0.00
07-07-2016,39.68,49.53,HOLD,0.00,0.00,0.00
07-06-2016,39.73,49.89,HOLD,0.00,0.00,0.00
07-05-2016,39.55,48.74,HOLD,0.00,0.00,0.00
07-01-2016,40.45,54.21,HOLD,0.00,0.00,0.00
06-30-2016,40.13,52.49,HOLD,0.00,0.00,0.00
06-29-2016,38.99,45.53,HOLD,0.00,0.00,0.00
06-28-2016,38.12,39.32,HOLD,0.00,0.00,0.00
06-27-2016,37.54,34.61,HOLD,0.00,0.00,0.00
06-24-2016,39.18,43.33,HOLD,0.00,0.00,0.00
06-23-2016,40.99,58.53,HOLD,0.00,0.00,0.00
06-22-2016,40.12,50.86,HOLD,0.00,0.00,0.00
06-21-2016,40.20,51.63,HOLD,0.00,0.00,0.00
06-20-2016,40.42,53.81,HOLD,0.00,0.00,0.00
06-17-2016,39.73,47.35,HOLD,0.00,0.00,0.00
06-16-2016,39.52,45.08,HOLD,0.00,0.00,0.00
06-15-2016,39.38,43.70,HOLD,0.00,0.00,0.00
06-14-2016,39.52,44.74,HOLD,0.00,0.00,0.00
06-13-2016,39.75,46.58,HOLD,0.00,0.00,0.00
06-10-2016,40.89,57.04,HOLD,0.00,0.00,0.00
06-09-2016,41.28,61.41,HOLD,0.00,0.00,0.00
06-08-2016,41.77,67.50,HOLD,0.00,0.00,0.00
06-07-2016,41.58,66.31,HOLD,0.00,0.00,0.00
06-06-2016,40.83,61.06,HOLD,0.00,0.00,0.00
06-03-2016,40.65,59.66,HOLD,0.00,0.00,0.00
06-02-2016,40.62,59.44,HOLD,0.00,0.00,0.00
06-01-2016,39.88,53.39,HOLD,0.00,0.00,0.00
05-31-2016,39.92,53.86,HOLD,0.00,0.00,0.00
05-27-2016,39.86,53.32,HOLD,0.00,0.00,0.00
05-26-2016,39.62,51.45,HOLD,0.00,0.00,0.00
05-25-2016,39.90,53.77,HOLD,0.00,0.00,0.00
05-24-2016,39.22,48.48,HOLD,0.00,0.00,0.00
05-23-2016,38.76,44.40,HOLD,0.00,0.00,0.00
05-20-2016,38.29,39.89,HOLD,0.00,0.00,0.00
05-19-2016,38.12,38.31,HOLD,0.00,0.00,0.00
05-18-2016,38.15,38.48,HOLD,0.00,0.00,0.00
05-17-2016,39.01,43.75,HOLD,0.00,0.00,0.00
05-16-2016,39.97,51.12,HOLD,0.00,0.00,0.00
05-13-2016,39.74,49.25,HOLD,0.00,0.00,0.00
05-12-2016,40.34,54.31,HOLD,0.00,0.00,0.00
05-11-2016,40.54,56.09,HOLD,0.00,0.00,0.00
05-10-2016,40.80,58.47,HOLD,0.00,0.00,0.00
05-09-2016,40.27,54.86,HOLD,0.00,0.00,0.00
05-06-2016,39.87,51.99,HOLD,0.00,0.00,0.00
05-05-2016,39.30,47.59,HOLD,0.00,0.00,0.00
05-04-2016,39.55,49.49,HOLD,0.00,0.00,0.00
05-03-2016,39.94,52.43,HOLD,0.00,0.00,0.00
05-02-2016,41.16,63.38,HOLD,0.00,0.00,0.00
04-29-2016,40.98,62.30,HOLD,0.00,0.00,0.00
04-28-2016,41.26,65.13,HOLD,0.00,0.00,0.00
04-27-2016,41.84,71.24,HOLD,0.00,0.00,0.00
04-26-2016,41.07,67.48,HOLD,0.00,0.00,0.00
04-25-2016,40.58,64.73,HOLD,0.00,0.00,0.00
04-22-2016,41.06,70.13,HOLD,0.00,0.00,0.00
04-21-2016,40.31,66.05,HOLD,0.00,0.00,0.00
04-20-2016,40.29,65.94,HOLD,0.00,0.00,0.00
04-19-2016,40.64,69.80,HOLD,0.00,0.00,0.00
04-18-2016,39.79,65.21,HOLD,0.00,0.00,0.00
04-15-2016,39.51,63.48,HOLD,0.00,0.00,0.00
04-14-2016,38.82,58.89,HOLD,0.00,0.00,0.00
04-13-2016,39.13,62.17,HOLD,0.00,0.00,0.00
04-12-2016,38.37,56.74,HOLD,0.00,0.00,0.00
04-11-2016,38.05,54.15,HOLD,0.00,0.00,0.00
04-08-2016,38.09,54.51,HOLD,0.00,0.00,0.00
04-07-2016,37.50,49.73,HOLD,0.00,0.00,0.00
04-06-2016,38.07,54.91,HOLD,0.00,0.00,0.00
04-05-2016,37.76,52.38,HOLD,0.00,0.00,0.00
04-04-2016,38.41,58.79,HOLD,0.00,0.00,0.00
04-01-2016,38.80,63.05,HOLD,0.00,0.00,0.00
03-31-2016,38.86,63.78,HOLD,0.00,0.00,0.00
03-30-2016,38.83,63.56,HOLD,0.00,0.00,0.00
03-29-2016,39.15,66.83,HOLD,0.00,0.00,0.00
03-28-2016,38.69,64.43,HOLD,0.00,0.00,0.00
03-24-2016,38.63,64.08,HOLD,0.00,0.00,0.00
03-23-2016,38.55,63.70,HOLD,0.00,0.00,0.00
03-22-2016,39.09,68.51,HOLD,0.00,0.00,0.00
03-21-2016,39.26,70.06,HOLD,0.00,0.00,0.00
03-18-2016,38.77,68.13,HOLD,0.00,0.00,0.00
03-17-2016,39.08,70.83,HOLD,0.00,0.00,0.00
03-16-2016,38.25,67.65,HOLD,0.00,0.00,0.00
03-15-2016,37.38,63.83,HOLD,0.00,0.00,0.00
03-14-2016,37.89,68.22,HOLD,0.00,0.00,0.00
03-11-2016,37.78,67.80,HOLD,0.00,0.00,0.00
03-10-2016,37.17,65.29,HOLD,0.00,0.00,0.00
03-09-2016,36.51,62.35,HOLD,0.00,0.00,0.00
03-08-2016,35.82,59.04,HOLD,0.00,0.00,0.00
03-07-2016,36.86,67.37,HOLD,0.00,0.00,0.00
03-04-2016,36.68,66.61,HOLD,0.00,0.00,0.00
03-03-2016,36.28,64.93,SELL,16.55,515.15,0.00
03-02-2016,34.83,57.72,HOLD,11.90,370.27,0.00
03-01-2016,34.70,56.96,HOLD,11.47,357.01,0.00
02-29-2016,33.81,51.60,HOLD,8.61,267.99,0.00
02-26-2016,33.37,48.69,HOLD,7.21,224.43,0.00
02-25-2016,32.95,45.73,HOLD,5.84,181.82,0.00
02-24-2016,32.87,45.21,HOLD,5.60,174.24,0.00
02-23-2016,32.38,41.83,HOLD,4.02,125.00,0.00
02-22-2016,32.53,42.58,HOLD,4.50,140.15,0.00
02-19-2016,32.21,40.48,HOLD,3.47,107.95,0.00
02-18-2016,33.45,46.59,HOLD,7.45,232.01,0.00
02-17-2016,33.69,47.92,HOLD,8.24,256.63,0.00
02-16-2016,33.24,45.23,HOLD,6.78,211.17,0.00
02-12-2016,32.35,39.56,HOLD,3.92,122.16,0.00
02-11-2016,31.36,32.37,HOLD,0.76,23.67,0.00
02-10-2016,32.94,39.30,HOLD,5.81,180.87,0.00
02-09-2016,33.27,41.02,HOLD,6.88,214.02,0.00
02-08-2016,32.54,35.23,HOLD,4.53,141.10,0.00
02-05-2016,33.12,37.98,HOLD,6.39,198.86,0.00
02-04-2016,33.21,38.43,HOLD,6.69,208.33,0.00
02-03-2016,32.36,31.57,HOLD,3.95,123.11,0.00
02-02-2016,32.06,29.04,HOLD,3.01,93.75,0.00
02-01-2016,32.28,29.80,HOLD,3.71,115.53,0.00
01-29-2016,32.40,30.18,HOLD,4.08,126.89,0.00
01-28-2016,30.92,17.41,HOLD,-0.67,0.00,-20.83
01-27-2016,31.16,17.91,HOLD,0.12,3.79,0.00
01-26-2016,31.13,17.57,BUY,0.00,,
01-25-2016,30.85,15.18,SELL,-12.86,0.00,-455.49
01-22-2016,34.52,23.68,HOLD,-2.51,0.00,-89.02
01-21-2016,33.58,11.97,HOLD,-5.16,0.00,-182.77
01-20-2016,33.42,9.77,HOLD,-5.62,0.00,-198.86
01-19-2016,33.75,10.26,HOLD,-4.68,0.00,-165.72
01-15-2016,34.49,11.45,HOLD,-2.59,0.00,-91.86
01-14-2016,34.60,11.64,HOLD,-2.27,0.00,-80.49
01-13-2016,34.14,5.59,HOLD,-3.58,0.00,-126.89
01-12-2016,34.42,5.82,HOLD,-2.78,0.00,-98.48
01-11-2016,34.47,5.86,HOLD,-2.65,0.00,-93.75
01-08-2016,34.00,0.00,HOLD,-3.99,0.00,-141.10
01-07-2016,34.37,0.00,HOLD,-2.94,0.00,-104.17
01-06-2016,35.41,0.00,BUY,0.00,,
01-05-2016,35.98,,0,0.00,0.00,0.00
