Date,Price,RSI,STATUS,%,PROFIT,LOSS
03-21-2019,34.79,59.20,HOLD,0.00,0.00,0.00
03-20-2019,34.22,52.54,HOLD,0.00,0.00,0.00
03-19-2019,34.61,58.63,HOLD,0.00,0.00,0.00
03-18-2019,34.35,55.43,HOLD,0.00,0.00,0.00
03-15-2019,34.52,58.16,HOLD,0.00,0.00,0.00
03-14-2019,34.22,54.49,HOLD,0.00,0.00,0.00
03-13-2019,34.31,55.85,HOLD,0.00,0.00,0.00
03-12-2019,34.20,54.57,HOLD,0.00,0.00,0.00
03-11-2019,34.20,54.57,HOLD,0.00,0.00,0.00
03-08-2019,33.80,49.98,HOLD,0.00,0.00,0.00
03-07-2019,33.97,52.05,HOLD,0.00,0.00,0.00
03-06-2019,34.51,59.31,HOLD,0.00,0.00,0.00
03-05-2019,34.69,61.98,HOLD,0.00,0.00,0.00
03-04-2019,34.88,64.84,HOLD,0.00,0.00,0.00
03-01-2019,34.93,65.58,HOLD,0.00,0.00,0.00
02-28-2019,34.81,64.68,HOLD,0.00,0.00,0.00
02-27-2019,34.69,63.80,HOLD,0.00,0.00,0.00
02-26-2019,34.91,66.62,HOLD,0.00,0.00,0.00
02-25-2019,35.08,68.80,HOLD,0.00,0.00,0.00
02-22-2019,34.85,67.47,HOLD,0.00,0.00,0.00
02-21-2019,34.50,65.37,HOLD,0.00,0.00,0.00
02-20-2019,34.66,67.21,HOLD,0.00,0.00,0.00
02-19-2019,34.20,64.54,HOLD,0.00,0.00,0.00
02-15-2019,34.51,68.00,HOLD,0.00,0.00,0.00
02-14-2019,33.73,63.42,HOLD,0.00,0.00,0.00
02-13-2019,34.04,66.96,HOLD,0.00,0.00,0.00
02-12-2019,34.02,66.85,HOLD,0.00,0.00,0.00
02-11-2019,33.36,63.05,HOLD,0.00,0.00,0.00
02-08-2019,33.39,63.36,HOLD,0.00,0.00,0.00
02-07-2019,33.21,62.34,HOLD,0.00,0.00,0.00
02-06-2019,33.77,67.78,HOLD,0.00,0.00,0.00
02-05-2019,33.55,66.72,HOLD,0.00,0.00,0.00
02-04-2019,33.55,66.72,HOLD,0.00,0.00,0.00
02-01-2019,33.09,64.63,HOLD,0.00,0.00,0.00
01-31-2019,33.26,66.05,HOLD,0.00,0.00,0.00
01-30-2019,33.52,68.20,HOLD,0.00,0.00,0.00
01-29-2019,33.72,69.81,HOLD,0.00,0.00,0.00
01-28-2019,30.36,52.09,HOLD,0.00,0.00,0.00
01-25-2019,30.36,52.09,HOLD,0.00,0.00,0.00
01-24-2019,29.86,48.19,HOLD,0.00,0.00,0.00
01-23-2019,29.31,43.49,HOLD,0.00,0.00,0.00
01-22-2019,29.42,44.24,HOLD,0.00,0.00,0.00
01-18-2019,30.63,53.63,HOLD,0.00,0.00,0.00
01-17-2019,30.27,50.74,HOLD,0.00,0.00,0.00
01-16-2019,30.07,49.10,HOLD,0.00,0.00,0.00
01-15-2019,30.10,49.33,HOLD,0.00,0.00,0.00
01-14-2019,29.85,47.44,HOLD,0.00,0.00,0.00
01-11-2019,30.05,48.79,HOLD,0.00,0.00,0.00
01-10-2019,30.35,50.81,HOLD,0.00,0.00,0.00
01-09-2019,29.68,46.20,HOLD,0.00,0.00,0.00
01-08-2019,29.48,44.76,HOLD,0.00,0.00,0.00
01-07-2019,29.20,42.78,HOLD,0.00,0.00,0.00
01-04-2019,29.21,42.83,HOLD,0.00,0.00,0.00
01-03-2019,28.03,34.24,HOLD,0.00,0.00,0.00
01-02-2019,29.88,43.83,HOLD,0.00,0.00,0.00
12-31-2018,30.21,45.96,HOLD,0.00,0.00,0.00
12-28-2018,29.75,42.33,HOLD,0.00,0.00,0.00
12-27-2018,29.70,41.93,HOLD,0.00,0.00,0.00
12-26-2018,29.18,37.83,HOLD,0.00,0.00,0.00
12-24-2018,27.97,26.64,SELL,-13.46,0.00,-435.00
12-21-2018,28.78,29.99,HOLD,-10.95,0.00,-354.00
12-20-2018,29.55,33.75,HOLD,-8.57,0.00,-277.00
12-19-2018,30.06,36.56,HOLD,-6.99,0.00,-226.00
12-18-2018,30.65,40.16,HOLD,-5.17,0.00,-167.00
12-17-2018,30.90,41.78,HOLD,-4.39,0.00,-142.00
12-14-2018,31.43,45.38,HOLD,-2.75,0.00,-89.00
12-13-2018,31.97,49.41,HOLD,-1.08,0.00,-35.00
12-12-2018,31.98,49.48,HOLD,-1.05,0.00,-34.00
12-11-2018,31.59,46.52,HOLD,-2.26,0.00,-73.00
12-10-2018,31.76,47.65,HOLD,-1.73,0.00,-56.00
12-07-2018,31.43,45.26,HOLD,-2.75,0.00,-89.00
12-06-2018,32.27,50.75,HOLD,-0.15,0.00,-5.00
12-04-2018,32.15,49.94,HOLD,-0.53,0.00,-17.00
12-03-2018,33.39,59.25,HOLD,3.31,107.00,0.00
11-30-2018,32.22,51.30,HOLD,-0.31,0.00,-10.00
11-29-2018,31.86,48.43,HOLD,-1.42,0.00,-46.00
11-28-2018,32.25,51.48,HOLD,-0.22,0.00,-7.00
11-27-2018,31.58,46.05,HOLD,-2.29,0.00,-74.00
11-26-2018,31.54,45.72,HOLD,-2.41,0.00,-78.00
11-23-2018,31.17,42.64,HOLD,-3.56,0.00,-115.00
11-21-2018,30.71,38.62,HOLD,-4.98,0.00,-161.00
11-20-2018,30.85,39.40,HOLD,-4.55,0.00,-147.00
11-19-2018,31.16,41.11,HOLD,-3.59,0.00,-116.00
11-16-2018,32.03,46.34,HOLD,-0.90,0.00,-29.00
11-15-2018,32.05,46.46,HOLD,-0.84,0.00,-27.00
11-14-2018,31.59,43.16,HOLD,-2.26,0.00,-73.00
11-13-2018,32.03,45.66,HOLD,-0.90,0.00,-29.00
11-12-2018,31.71,43.45,HOLD,-1.89,0.00,-61.00
11-09-2018,33.56,55.61,HOLD,3.84,124.00,0.00
11-08-2018,34.10,60.18,HOLD,5.51,178.00,0.00
11-07-2018,34.01,59.67,HOLD,5.23,169.00,0.00
11-06-2018,33.38,55.99,HOLD,3.28,106.00,0.00
11-05-2018,33.06,54.00,HOLD,2.29,74.00,0.00
11-02-2018,32.91,53.09,HOLD,1.83,59.00,0.00
11-01-2018,33.10,54.36,HOLD,2.41,78.00,0.00
10-31-2018,31.95,47.22,HOLD,-1.14,0.00,-37.00
10-30-2018,31.23,41.94,HOLD,-3.37,0.00,-109.00
10-29-2018,30.59,36.71,HOLD,-5.35,0.00,-173.00
10-26-2018,30.69,37.20,HOLD,-5.04,0.00,-163.00
10-25-2018,31.45,41.03,HOLD,-2.69,0.00,-87.00
10-24-2018,30.30,31.05,HOLD,-6.25,0.00,-202.00
10-23-2018,31.41,36.60,HOLD,-2.82,0.00,-91.00
10-22-2018,30.83,30.58,HOLD,-4.61,0.00,-149.00
10-19-2018,30.78,30.05,HOLD,-4.76,0.00,-154.00
10-18-2018,31.17,31.81,HOLD,-3.56,0.00,-115.00
10-17-2018,32.39,38.36,HOLD,0.22,7.00,0.00
10-16-2018,32.64,39.93,HOLD,0.99,32.00,0.00
10-15-2018,31.79,31.05,HOLD,-1.64,0.00,-53.00
10-12-2018,32.13,32.85,HOLD,-0.59,0.00,-19.00
10-11-2018,31.34,23.23,HOLD,-3.03,0.00,-98.00
10-10-2018,32.32,27.82,BUY,0.00,,
10-09-2018,34.25,43.57,HOLD,0.00,0.00,0.00
10-08-2018,34.47,46.35,HOLD,0.00,0.00,0.00
10-05-2018,34.73,49.83,HOLD,0.00,0.00,0.00
10-04-2018,35.70,67.39,HOLD,0.00,0.00,0.00
10-03-2018,35.74,68.31,HOLD,0.00,0.00,0.00
10-02-2018,35.47,65.34,HOLD,0.00,0.00,0.00
10-01-2018,35.28,63.08,HOLD,0.00,0.00,0.00
09-28-2018,35.30,63.48,HOLD,0.00,0.00,0.00
09-27-2018,35.39,65.23,HOLD,0.00,0.00,0.00
09-26-2018,35.40,65.42,HOLD,0.00,0.00,0.00
09-25-2018,35.51,67.38,HOLD,0.00,0.00,0.00
09-24-2018,35.69,70.59,HOLD,0.00,0.00,0.00
09-21-2018,35.92,74.83,HOLD,0.00,0.00,0.00
09-20-2018,36.13,78.85,HOLD,0.00,0.00,0.00
09-19-2018,35.25,73.27,HOLD,0.00,0.00,0.00
09-18-2018,35.27,73.68,HOLD,0.00,0.00,0.00
09-17-2018,35.18,73.05,HOLD,0.00,0.00,0.00
09-14-2018,35.27,74.71,HOLD,0.00,0.00,0.00
09-13-2018,35.06,73.40,HOLD,0.00,0.00,0.00
09-12-2018,34.01,64.96,HOLD,0.00,0.00,0.00
09-11-2018,33.55,59.78,HOLD,0.00,0.00,0.00
09-10-2018,33.97,68.36,SELL,14.07,419.00,0.00
09-07-2018,33.58,63.89,HOLD,12.76,380.00,0.00
09-06-2018,33.53,63.27,HOLD,12.59,375.00,0.00
09-05-2018,33.32,60.64,HOLD,11.89,354.00,0.00
09-04-2018,33.42,62.62,HOLD,12.22,364.00,0.00
08-31-2018,33.51,64.38,HOLD,12.53,373.00,0.00
08-30-2018,33.47,63.96,HOLD,12.39,369.00,0.00
08-29-2018,33.81,70.48,HOLD,13.53,403.00,0.00
08-28-2018,33.67,69.28,HOLD,13.06,389.00,0.00
08-27-2018,33.62,68.86,HOLD,12.89,384.00,0.00
08-24-2018,33.00,63.07,HOLD,10.81,322.00,0.00
08-23-2018,32.82,61.12,HOLD,10.21,304.00,0.00
08-22-2018,32.89,62.31,HOLD,10.44,311.00,0.00
08-21-2018,32.88,62.21,HOLD,10.41,310.00,0.00
08-20-2018,32.99,63.90,HOLD,10.78,321.00,0.00
08-17-2018,33.02,64.34,HOLD,10.88,324.00,0.00
08-16-2018,32.72,61.89,HOLD,9.87,294.00,0.00
08-15-2018,32.37,58.83,HOLD,8.70,259.00,0.00
08-14-2018,32.71,63.43,HOLD,9.84,293.00,0.00
08-13-2018,32.51,61.80,HOLD,9.17,273.00,0.00
08-10-2018,32.74,64.89,HOLD,9.94,296.00,0.00
08-09-2018,33.09,69.82,HOLD,11.11,331.00,0.00
08-08-2018,33.29,72.75,HOLD,11.79,351.00,0.00
08-07-2018,33.06,71.47,HOLD,11.01,328.00,0.00
08-06-2018,32.94,70.80,HOLD,10.61,316.00,0.00
08-03-2018,32.84,70.27,HOLD,10.28,306.00,0.00
08-02-2018,32.79,70.01,HOLD,10.11,301.00,0.00
08-01-2018,32.90,71.26,HOLD,10.48,312.00,0.00
07-31-2018,33.18,74.41,HOLD,11.42,340.00,0.00
07-30-2018,32.94,73.47,HOLD,10.61,316.00,0.00
07-27-2018,33.54,80.25,HOLD,12.63,376.00,0.00
07-26-2018,33.63,81.29,HOLD,12.93,385.00,0.00
07-25-2018,33.21,80.17,HOLD,11.52,343.00,0.00
07-24-2018,29.83,64.19,HOLD,0.17,5.00,0.00
07-23-2018,29.36,60.03,HOLD,-1.41,0.00,-42.00
07-20-2018,29.12,57.70,HOLD,-2.22,0.00,-66.00
07-19-2018,29.34,60.71,HOLD,-1.48,0.00,-44.00
07-18-2018,29.45,62.22,HOLD,-1.11,0.00,-33.00
07-17-2018,29.19,60.04,HOLD,-1.98,0.00,-59.00
07-16-2018,28.60,54.51,HOLD,-3.96,0.00,-118.00
07-13-2018,28.80,57.00,HOLD,-3.29,0.00,-98.00
07-12-2018,28.67,55.78,HOLD,-3.73,0.00,-111.00
07-11-2018,28.26,51.79,HOLD,-5.10,0.00,-152.00
07-10-2018,28.95,60.29,HOLD,-2.79,0.00,-83.00
07-09-2018,29.00,60.97,HOLD,-2.62,0.00,-78.00
07-06-2018,28.13,52.37,HOLD,-5.54,0.00,-165.00
07-05-2018,27.96,50.39,HOLD,-6.11,0.00,-182.00
07-03-2018,27.35,42.41,HOLD,-8.16,0.00,-243.00
07-02-2018,27.71,46.51,HOLD,-6.95,0.00,-207.00
06-29-2018,27.51,43.70,HOLD,-7.62,0.00,-227.00
06-28-2018,26.99,35.52,HOLD,-9.37,0.00,-279.00
06-27-2018,27.50,40.93,HOLD,-7.66,0.00,-228.00
06-26-2018,27.70,43.34,HOLD,-6.98,0.00,-208.00
06-25-2018,27.73,43.70,HOLD,-6.88,0.00,-205.00
06-22-2018,28.49,54.23,HOLD,-4.33,0.00,-129.00
06-21-2018,28.29,51.36,HOLD,-5.00,0.00,-149.00
06-20-2018,28.39,52.90,HOLD,-4.67,0.00,-139.00
06-19-2018,28.38,52.77,HOLD,-4.70,0.00,-140.00
06-18-2018,28.87,60.43,HOLD,-3.06,0.00,-91.00
06-15-2018,29.09,64.32,HOLD,-2.32,0.00,-69.00
06-14-2018,28.89,62.27,HOLD,-2.99,0.00,-89.00
06-13-2018,28.60,59.10,HOLD,-3.96,0.00,-118.00
06-12-2018,28.60,59.10,HOLD,-3.96,0.00,-118.00
06-11-2018,28.84,62.87,HOLD,-3.16,0.00,-94.00
06-08-2018,28.75,62.02,HOLD,-3.46,0.00,-103.00
06-07-2018,28.81,62.91,HOLD,-3.26,0.00,-97.00
06-06-2018,28.91,64.32,HOLD,-2.92,0.00,-87.00
06-05-2018,28.57,61.59,HOLD,-4.06,0.00,-121.00
06-04-2018,28.12,57.60,HOLD,-5.57,0.00,-166.00
06-01-2018,27.95,56.00,HOLD,-6.15,0.00,-183.00
05-31-2018,27.17,47.54,HOLD,-8.76,0.00,-261.00
05-30-2018,26.35,35.43,HOLD,-11.52,0.00,-343.00
05-29-2018,26.74,39.45,HOLD,-10.21,0.00,-304.00
05-25-2018,27.06,43.19,HOLD,-9.13,0.00,-272.00
05-24-2018,27.33,46.65,HOLD,-8.23,0.00,-245.00
05-23-2018,27.77,53.09,HOLD,-6.75,0.00,-201.00
05-22-2018,27.64,51.24,HOLD,-7.19,0.00,-214.00
05-21-2018,27.76,53.03,HOLD,-6.78,0.00,-202.00
05-18-2018,27.69,52.13,HOLD,-7.02,0.00,-209.00
05-17-2018,27.83,54.06,HOLD,-6.55,0.00,-195.00
05-16-2018,28.12,58.22,HOLD,-5.57,0.00,-166.00
05-15-2018,27.72,53.65,HOLD,-6.92,0.00,-206.00
05-14-2018,28.07,58.88,HOLD,-5.74,0.00,-171.00
05-11-2018,28.00,58.12,HOLD,-5.98,0.00,-178.00
05-10-2018,27.36,50.36,HOLD,-8.13,0.00,-242.00
05-09-2018,27.08,46.31,HOLD,-9.07,0.00,-270.00
05-08-2018,26.80,41.92,HOLD,-10.01,0.00,-298.00
05-07-2018,26.96,43.82,HOLD,-9.47,0.00,-282.00
05-04-2018,27.08,45.26,HOLD,-9.07,0.00,-270.00
05-03-2018,26.57,37.16,HOLD,-10.78,0.00,-321.00
05-02-2018,26.70,38.51,HOLD,-10.34,0.00,-308.00
05-01-2018,26.82,39.74,HOLD,-9.94,0.00,-296.00
04-30-2018,27.02,41.82,HOLD,-9.27,0.00,-276.00
04-27-2018,27.23,44.06,HOLD,-8.56,0.00,-255.00
04-26-2018,26.90,39.31,HOLD,-9.67,0.00,-288.00
04-25-2018,27.06,40.87,HOLD,-9.13,0.00,-272.00
04-24-2018,26.73,36.00,HOLD,-10.24,0.00,-305.00
04-23-2018,27.50,43.83,HOLD,-7.66,0.00,-228.00
04-20-2018,27.55,44.41,HOLD,-7.49,0.00,-223.00
04-19-2018,27.62,45.19,HOLD,-7.25,0.00,-216.00
04-18-2018,27.87,47.99,HOLD,-6.41,0.00,-191.00
04-17-2018,27.75,46.52,HOLD,-6.82,0.00,-203.00
04-16-2018,27.49,43.28,HOLD,-7.69,0.00,-229.00
04-13-2018,27.42,42.41,HOLD,-7.92,0.00,-236.00
04-12-2018,27.57,43.74,HOLD,-7.42,0.00,-221.00
04-11-2018,27.41,41.93,HOLD,-7.96,0.00,-237.00
04-10-2018,27.34,41.16,HOLD,-8.19,0.00,-244.00
04-09-2018,26.71,33.81,HOLD,-10.31,0.00,-307.00
04-06-2018,26.55,31.80,HOLD,-10.85,0.00,-323.00
04-05-2018,27.46,37.87,HOLD,-7.79,0.00,-232.00
04-04-2018,27.39,37.01,HOLD,-8.03,0.00,-239.00
04-03-2018,27.36,36.66,HOLD,-8.13,0.00,-242.00
04-02-2018,27.03,32.87,HOLD,-9.23,0.00,-275.00
03-29-2018,27.88,38.36,HOLD,-6.38,0.00,-190.00
03-28-2018,27.35,31.76,HOLD,-8.16,0.00,-243.00
03-27-2018,27.74,34.26,HOLD,-6.85,0.00,-204.00
03-26-2018,28.31,38.38,HOLD,-4.94,0.00,-147.00
03-23-2018,27.78,31.25,HOLD,-6.72,0.00,-200.00
03-22-2018,28.56,37.12,HOLD,-4.10,0.00,-122.00
03-21-2018,29.37,45.33,HOLD,-1.38,0.00,-41.00
03-20-2018,29.26,43.76,HOLD,-1.75,0.00,-52.00
03-19-2018,28.89,38.23,HOLD,-2.99,0.00,-89.00
03-16-2018,29.50,45.01,HOLD,-0.94,0.00,-28.00
03-15-2018,29.53,45.37,HOLD,-0.84,0.00,-25.00
03-14-2018,29.54,45.49,HOLD,-0.81,0.00,-24.00
03-13-2018,29.84,48.95,HOLD,0.20,6.00,0.00
03-12-2018,29.84,48.95,HOLD,0.20,6.00,0.00
03-09-2018,29.93,49.93,HOLD,0.50,15.00,0.00
03-08-2018,29.33,42.83,HOLD,-1.51,0.00,-45.00
03-07-2018,29.34,42.93,HOLD,-1.48,0.00,-44.00
03-06-2018,29.20,41.25,HOLD,-1.95,0.00,-58.00
03-05-2018,28.88,37.34,HOLD,-3.02,0.00,-90.00
03-02-2018,28.80,36.35,HOLD,-3.29,0.00,-98.00
03-01-2018,28.40,31.35,HOLD,-4.63,0.00,-138.00
02-28-2018,29.08,35.79,HOLD,-2.35,0.00,-70.00
02-27-2018,29.33,37.61,HOLD,-1.51,0.00,-45.00
02-26-2018,29.83,41.53,HOLD,0.17,5.00,0.00
02-23-2018,29.30,34.85,HOLD,-1.61,0.00,-48.00
02-22-2018,29.21,33.65,HOLD,-1.91,0.00,-57.00
02-21-2018,29.26,33.97,HOLD,-1.75,0.00,-52.00
02-20-2018,29.65,36.50,HOLD,-0.44,0.00,-13.00
02-16-2018,29.47,34.41,HOLD,-1.04,0.00,-31.00
02-15-2018,29.54,34.82,HOLD,-0.81,0.00,-24.00
02-14-2018,29.52,34.61,HOLD,-0.87,0.00,-26.00
02-13-2018,29.24,31.77,HOLD,-1.81,0.00,-54.00
02-12-2018,29.45,32.77,HOLD,-1.11,0.00,-33.00
02-09-2018,28.77,25.80,HOLD,-3.39,0.00,-101.00
02-08-2018,28.45,22.29,HOLD,-4.47,0.00,-133.00
02-07-2018,29.82,27.46,HOLD,0.13,4.00,0.00
02-06-2018,29.80,27.23,HOLD,0.07,2.00,0.00
02-05-2018,29.78,27.02,BUY,0.00,,
02-02-2018,31.28,33.97,HOLD,0.00,0.00,0.00
02-01-2018,31.69,36.35,HOLD,0.00,0.00,0.00
01-31-2018,31.22,31.23,HOLD,0.00,0.00,0.00
01-30-2018,32.33,37.91,HOLD,0.00,0.00,0.00
01-29-2018,34.25,57.77,HOLD,0.00,0.00,0.00
01-26-2018,34.38,59.74,HOLD,0.00,0.00,0.00
01-25-2018,33.81,53.26,HOLD,0.00,0.00,0.00
01-24-2018,34.12,57.97,HOLD,0.00,0.00,0.00
01-23-2018,34.56,65.62,HOLD,0.00,0.00,0.00
01-22-2018,34.71,68.48,HOLD,0.00,0.00,0.00
01-19-2018,34.66,68.05,HOLD,0.00,0.00,0.00
01-18-2018,34.85,71.50,HOLD,0.00,0.00,0.00
01-17-2018,34.83,71.36,HOLD,0.00,0.00,0.00
01-16-2018,34.41,68.27,HOLD,0.00,0.00,0.00
01-12-2018,34.66,72.59,HOLD,0.00,0.00,0.00
01-11-2018,33.76,65.25,HOLD,0.00,0.00,0.00
01-10-2018,33.33,60.55,HOLD,0.00,0.00,0.00
01-09-2018,33.65,66.78,HOLD,0.00,0.00,0.00
01-08-2018,33.77,69.26,HOLD,0.00,0.00,0.00
01-05-2018,33.64,68.07,HOLD,0.00,0.00,0.00
01-04-2018,33.76,70.41,HOLD,0.00,0.00,0.00
01-03-2018,33.42,67.47,HOLD,0.00,0.00,0.00
01-02-2018,32.62,58.42,HOLD,0.00,0.00,0.00
12-29-2017,31.99,47.82,HOLD,0.00,0.00,0.00
12-28-2017,32.30,54.13,HOLD,0.00,0.00,0.00
12-27-2017,32.35,55.22,HOLD,0.00,0.00,0.00
12-26-2017,32.38,55.84,HOLD,0.00,0.00,0.00
12-22-2017,32.38,55.84,HOLD,0.00,0.00,0.00
12-21-2017,32.30,54.66,HOLD,0.00,0.00,0.00
12-20-2017,32.42,56.78,HOLD,0.00,0.00,0.00
12-19-2017,32.26,54.60,HOLD,0.00,0.00,0.00
12-18-2017,32.32,55.58,HOLD,0.00,0.00,0.00
12-15-2017,32.05,51.99,HOLD,0.00,0.00,0.00
12-14-2017,31.81,48.56,HOLD,0.00,0.00,0.00
12-13-2017,32.29,55.99,HOLD,0.00,0.00,0.00
12-12-2017,32.64,62.46,HOLD,0.00,0.00,0.00
12-11-2017,32.57,61.63,HOLD,0.00,0.00,0.00
12-08-2017,32.35,59.01,HOLD,0.00,0.00,0.00
12-07-2017,31.73,50.07,HOLD,0.00,0.00,0.00
12-06-2017,31.67,49.08,HOLD,0.00,0.00,0.00
12-05-2017,32.24,59.58,HOLD,0.00,0.00,0.00
12-04-2017,32.21,59.15,HOLD,0.00,0.00,0.00
12-01-2017,31.85,53.70,HOLD,0.00,0.00,0.00
11-30-2017,32.39,65.96,HOLD,0.00,0.00,0.00
11-29-2017,32.48,68.38,HOLD,0.00,0.00,0.00
11-28-2017,32.44,67.89,HOLD,0.00,0.00,0.00
11-27-2017,32.05,62.71,HOLD,0.00,0.00,0.00
11-24-2017,31.85,59.60,HOLD,0.00,0.00,0.00
11-22-2017,31.80,58.81,HOLD,0.00,0.00,0.00
11-21-2017,31.93,61.74,HOLD,0.00,0.00,0.00
11-20-2017,31.73,58.80,HOLD,0.00,0.00,0.00
11-17-2017,31.63,57.28,HOLD,0.00,0.00,0.00
11-16-2017,31.65,57.68,HOLD,0.00,0.00,0.00
11-15-2017,31.32,52.66,HOLD,0.00,0.00,0.00
11-14-2017,31.70,60.30,HOLD,0.00,0.00,0.00
11-13-2017,31.66,59.73,HOLD,0.00,0.00,0.00
11-10-2017,31.73,61.16,HOLD,0.00,0.00,0.00
11-09-2017,31.79,62.35,HOLD,0.00,0.00,0.00
11-08-2017,32.22,71.62,HOLD,0.00,0.00,0.00
11-07-2017,32.25,72.32,HOLD,0.00,0.00,0.00
11-06-2017,31.84,68.42,HOLD,0.00,0.00,0.00
11-03-2017,31.67,66.61,HOLD,0.00,0.00,0.00
11-02-2017,31.58,65.64,HOLD,0.00,0.00,0.00
11-01-2017,31.63,66.64,HOLD,0.00,0.00,0.00
10-31-2017,31.31,63.33,HOLD,0.00,0.00,0.00
10-30-2017,31.26,62.80,HOLD,0.00,0.00,0.00
10-27-2017,31.51,67.36,HOLD,0.00,0.00,0.00
10-26-2017,31.70,71.00,HOLD,0.00,0.00,0.00
10-25-2017,31.54,69.72,HOLD,0.00,0.00,0.00
10-24-2017,31.94,77.68,HOLD,0.00,0.00,0.00
10-23-2017,30.01,54.31,HOLD,0.00,0.00,0.00
10-20-2017,30.06,55.71,HOLD,0.00,0.00,0.00
10-19-2017,30.06,55.71,HOLD,0.00,0.00,0.00
10-18-2017,29.92,52.76,HOLD,0.00,0.00,0.00
10-17-2017,29.67,46.90,HOLD,0.00,0.00,0.00
10-16-2017,29.89,52.20,HOLD,0.00,0.00,0.00
10-13-2017,29.74,48.52,HOLD,0.00,0.00,0.00
10-12-2017,29.94,53.63,HOLD,0.00,0.00,0.00
10-11-2017,29.89,52.46,HOLD,0.00,0.00,0.00
10-10-2017,30.03,56.12,HOLD,0.00,0.00,0.00
10-09-2017,30.12,58.55,HOLD,0.00,0.00,0.00
10-06-2017,30.09,57.99,HOLD,0.00,0.00,0.00
10-05-2017,30.45,68.36,HOLD,0.00,0.00,0.00
10-04-2017,30.47,68.99,HOLD,0.00,0.00,0.00
10-03-2017,30.31,66.69,HOLD,0.00,0.00,0.00
10-02-2017,30.16,64.39,HOLD,0.00,0.00,0.00
09-29-2017,29.92,60.31,HOLD,0.00,0.00,0.00
09-28-2017,29.95,61.12,HOLD,0.00,0.00,0.00
09-27-2017,30.04,63.50,HOLD,0.00,0.00,0.00
09-26-2017,29.81,59.78,HOLD,0.00,0.00,0.00
09-25-2017,30.01,65.15,HOLD,0.00,0.00,0.00
09-22-2017,30.05,66.25,HOLD,0.00,0.00,0.00
09-21-2017,30.10,67.58,HOLD,0.00,0.00,0.00
09-20-2017,30.03,66.71,HOLD,0.00,0.00,0.00
09-19-2017,29.91,65.23,HOLD,0.00,0.00,0.00
09-18-2017,29.54,60.15,HOLD,0.00,0.00,0.00
09-15-2017,29.35,57.17,HOLD,0.00,0.00,0.00
09-14-2017,29.25,55.54,HOLD,0.00,0.00,0.00
09-13-2017,29.20,54.74,HOLD,0.00,0.00,0.00
09-12-2017,29.15,53.98,HOLD,0.00,0.00,0.00
09-11-2017,28.92,50.38,HOLD,0.00,0.00,0.00
09-08-2017,28.54,43.63,HOLD,0.00,0.00,0.00
09-07-2017,28.73,46.58,HOLD,0.00,0.00,0.00
09-06-2017,28.58,43.80,HOLD,0.00,0.00,0.00
09-05-2017,28.62,44.37,HOLD,0.00,0.00,0.00
09-01-2017,28.91,48.64,HOLD,0.00,0.00,0.00
08-31-2017,28.76,46.15,HOLD,0.00,0.00,0.00
08-30-2017,28.64,44.14,HOLD,0.00,0.00,0.00
08-29-2017,28.57,42.99,HOLD,0.00,0.00,0.00
08-28-2017,28.76,45.35,HOLD,0.00,0.00,0.00
08-25-2017,28.66,43.84,HOLD,0.00,0.00,0.00
08-24-2017,28.56,42.36,HOLD,0.00,0.00,0.00
08-23-2017,28.48,41.22,HOLD,0.00,0.00,0.00
08-22-2017,28.50,41.41,HOLD,0.00,0.00,0.00
08-21-2017,28.19,37.21,HOLD,0.00,0.00,0.00
08-18-2017,27.88,32.74,HOLD,0.00,0.00,0.00
08-17-2017,27.87,32.60,HOLD,0.00,0.00,0.00
08-16-2017,28.45,36.84,HOLD,0.00,0.00,0.00
08-15-2017,28.49,37.15,HOLD,0.00,0.00,0.00
08-14-2017,29.41,45.27,HOLD,0.00,0.00,0.00
08-11-2017,28.98,39.53,HOLD,0.00,0.00,0.00
08-10-2017,28.57,33.34,HOLD,0.00,0.00,0.00
08-09-2017,29.36,40.82,HOLD,0.00,0.00,0.00
08-08-2017,29.30,39.87,HOLD,0.00,0.00,0.00
08-07-2017,29.24,38.96,HOLD,0.00,0.00,0.00
08-04-2017,29.25,39.05,HOLD,0.00,0.00,0.00
08-03-2017,29.28,39.30,HOLD,0.00,0.00,0.00
08-02-2017,29.77,43.67,HOLD,0.00,0.00,0.00
08-01-2017,29.52,40.54,HOLD,0.00,0.00,0.00
07-31-2017,29.14,35.48,HOLD,0.00,0.00,0.00
07-28-2017,29.25,36.31,HOLD,0.00,0.00,0.00
07-27-2017,29.49,38.12,HOLD,0.00,0.00,0.00
07-26-2017,30.42,46.43,HOLD,0.00,0.00,0.00
07-25-2017,32.13,73.96,HOLD,0.00,0.00,0.00
07-24-2017,31.85,71.38,HOLD,0.00,0.00,0.00
07-21-2017,31.85,71.38,HOLD,0.00,0.00,0.00
07-20-2017,31.71,70.11,HOLD,0.00,0.00,0.00
07-19-2017,31.73,70.52,HOLD,0.00,0.00,0.00
07-18-2017,31.41,67.66,HOLD,0.00,0.00,0.00
07-17-2017,31.32,66.82,HOLD,0.00,0.00,0.00
07-14-2017,31.07,64.44,HOLD,0.00,0.00,0.00
07-13-2017,30.82,61.89,HOLD,0.00,0.00,0.00
07-12-2017,30.85,62.39,HOLD,0.00,0.00,0.00
07-11-2017,30.33,56.80,HOLD,0.00,0.00,0.00
