Date,Price,RSI,STATUS,%,PROFIT,LOSS
12-01-2020,29.46,66.04,HOLD,0.00,0.00,0.00
11-30-2020,29.28,64.51,HOLD,0.00,0.00,0.00
11-27-2020,29.37,65.89,HOLD,0.00,0.00,0.00
11-25-2020,29.22,64.72,HOLD,0.00,0.00,0.00
11-24-2020,29.00,62.99,HOLD,0.00,0.00,0.00
11-23-2020,28.63,59.94,HOLD,0.00,0.00,0.00
11-20-2020,28.38,57.74,HOLD,0.00,0.00,0.00
11-19-2020,28.45,58.58,HOLD,0.00,0.00,0.00
11-18-2020,28.02,54.86,HOLD,0.00,0.00,0.00
11-17-2020,28.28,57.77,HOLD,0.00,0.00,0.00
11-16-2020,28.25,57.53,HOLD,0.00,0.00,0.00
11-13-2020,28.00,55.57,HOLD,0.00,0.00,0.00
11-12-2020,27.70,53.15,HOLD,0.00,0.00,0.00
11-11-2020,27.92,55.19,HOLD,0.00,0.00,0.00
11-10-2020,27.34,50.54,HOLD,0.00,0.00,0.00
11-09-2020,28.09,57.74,HOLD,0.00,0.00,0.00
11-06-2020,28.55,62.84,HOLD,0.00,0.00,0.00
11-05-2020,28.30,61.10,HOLD,0.00,0.00,0.00
11-04-2020,27.45,54.39,HOLD,0.00,0.00,0.00
11-03-2020,26.41,43.27,HOLD,0.00,0.00,0.00
11-02-2020,26.02,38.00,HOLD,0.00,0.00,0.00
10-30-2020,25.95,37.03,HOLD,0.00,0.00,0.00
10-29-2020,26.54,42.22,HOLD,0.00,0.00,0.00
10-28-2020,26.21,37.68,HOLD,0.00,0.00,0.00
10-27-2020,27.18,47.96,HOLD,0.00,0.00,0.00
10-26-2020,27.03,45.84,HOLD,0.00,0.00,0.00
10-23-2020,27.67,54.67,HOLD,0.00,0.00,0.00
10-22-2020,27.59,53.64,HOLD,0.00,0.00,0.00
10-21-2020,27.66,54.65,HOLD,0.00,0.00,0.00
10-20-2020,27.86,57.54,HOLD,0.00,0.00,0.00
10-19-2020,27.78,56.69,HOLD,0.00,0.00,0.00
10-16-2020,28.14,61.87,HOLD,0.00,0.00,0.00
10-15-2020,28.12,61.69,HOLD,0.00,0.00,0.00
10-14-2020,28.24,63.36,HOLD,0.00,0.00,0.00
10-13-2020,28.49,66.87,HOLD,0.00,0.00,0.00
10-12-2020,28.50,67.01,HOLD,0.00,0.00,0.00
10-09-2020,28.04,63.83,HOLD,0.00,0.00,0.00
10-08-2020,27.60,60.44,HOLD,0.00,0.00,0.00
10-07-2020,27.54,59.96,HOLD,0.00,0.00,0.00
10-06-2020,27.06,56.04,HOLD,0.00,0.00,0.00
10-05-2020,27.30,58.71,HOLD,0.00,0.00,0.00
10-02-2020,26.76,54.14,HOLD,0.00,0.00,0.00
10-01-2020,27.30,60.34,HOLD,0.00,0.00,0.00
09-30-2020,26.97,57.58,HOLD,0.00,0.00,0.00
09-29-2020,26.69,55.13,HOLD,0.00,0.00,0.00
09-28-2020,26.72,55.45,HOLD,0.00,0.00,0.00
09-25-2020,26.23,51.16,HOLD,0.00,0.00,0.00
09-24-2020,25.64,45.27,HOLD,0.00,0.00,0.00
09-23-2020,25.56,44.42,HOLD,0.00,0.00,0.00
09-22-2020,26.32,51.42,HOLD,0.00,0.00,0.00
09-21-2020,25.91,47.26,HOLD,0.00,0.00,0.00
09-18-2020,25.82,46.32,HOLD,0.00,0.00,0.00
09-17-2020,26.06,48.45,HOLD,0.00,0.00,0.00
09-16-2020,26.33,50.90,HOLD,0.00,0.00,0.00
09-15-2020,26.56,53.02,HOLD,0.00,0.00,0.00
09-14-2020,26.28,50.70,HOLD,0.00,0.00,0.00
09-11-2020,25.78,46.31,HOLD,0.00,0.00,0.00
09-10-2020,25.97,47.81,HOLD,0.00,0.00,0.00
09-09-2020,26.41,51.40,HOLD,0.00,0.00,0.00
09-08-2020,25.60,44.24,HOLD,0.00,0.00,0.00
09-04-2020,26.55,52.69,HOLD,0.00,0.00,0.00
09-03-2020,27.03,57.88,HOLD,0.00,0.00,0.00
09-02-2020,28.59,82.33,HOLD,0.00,0.00,0.00
09-01-2020,28.39,81.39,HOLD,0.00,0.00,0.00
08-31-2020,27.87,78.67,HOLD,0.00,0.00,0.00
08-28-2020,27.89,79.08,HOLD,0.00,0.00,0.00
08-27-2020,27.50,76.88,HOLD,0.00,0.00,0.00
08-26-2020,27.45,76.58,HOLD,0.00,0.00,0.00
08-25-2020,26.75,71.95,HOLD,0.00,0.00,0.00
08-24-2020,26.53,70.24,HOLD,0.00,0.00,0.00
08-21-2020,26.26,68.00,HOLD,0.00,0.00,0.00
08-20-2020,26.00,65.70,HOLD,0.00,0.00,0.00
08-19-2020,25.70,62.84,HOLD,0.00,0.00,0.00
08-18-2020,25.74,63.49,HOLD,0.00,0.00,0.00
08-17-2020,25.62,62.40,HOLD,0.00,0.00,0.00
08-14-2020,25.41,60.47,HOLD,0.00,0.00,0.00
08-13-2020,25.51,61.88,HOLD,0.00,0.00,0.00
08-12-2020,25.39,60.87,HOLD,0.00,0.00,0.00
08-11-2020,24.88,56.30,HOLD,0.00,0.00,0.00
08-10-2020,25.38,62.99,HOLD,0.00,0.00,0.00
08-07-2020,25.55,65.45,HOLD,0.00,0.00,0.00
08-06-2020,26.02,72.73,HOLD,0.00,0.00,0.00
08-05-2020,25.70,70.67,HOLD,0.00,0.00,0.00
08-04-2020,25.53,69.53,HOLD,0.00,0.00,0.00
08-03-2020,25.40,68.67,HOLD,0.00,0.00,0.00
07-31-2020,24.80,64.34,HOLD,0.00,0.00,0.00
07-30-2020,24.15,58.59,HOLD,0.00,0.00,0.00
07-29-2020,23.97,56.79,HOLD,0.00,0.00,0.00
07-28-2020,23.53,52.08,HOLD,0.00,0.00,0.00
07-27-2020,23.82,55.81,HOLD,0.00,0.00,0.00
07-24-2020,23.40,51.11,HOLD,0.00,0.00,0.00
07-23-2020,23.58,53.36,HOLD,0.00,0.00,0.00
07-22-2020,24.25,62.98,HOLD,0.00,0.00,0.00
07-21-2020,24.11,61.64,HOLD,0.00,0.00,0.00
07-20-2020,24.39,66.09,HOLD,0.00,0.00,0.00
07-17-2020,23.68,59.15,HOLD,0.00,0.00,0.00
07-16-2020,23.60,58.25,HOLD,0.00,0.00,0.00
07-15-2020,23.88,62.71,HOLD,0.00,0.00,0.00
07-14-2020,23.78,61.74,HOLD,0.00,0.00,0.00
07-13-2020,23.60,60.00,HOLD,0.00,0.00,0.00
07-10-2020,24.23,70.42,HOLD,0.00,0.00,0.00
07-09-2020,24.23,70.42,HOLD,0.00,0.00,0.00
07-08-2020,24.13,69.70,HOLD,0.00,0.00,0.00
07-07-2020,23.65,66.01,HOLD,0.00,0.00,0.00
07-06-2020,23.82,68.77,HOLD,0.00,0.00,0.00
07-02-2020,23.35,65.02,HOLD,0.00,0.00,0.00
07-01-2020,23.27,64.35,HOLD,0.00,0.00,0.00
06-30-2020,23.09,62.85,HOLD,0.00,0.00,0.00
06-29-2020,22.64,58.83,HOLD,0.00,0.00,0.00
06-26-2020,22.40,56.50,HOLD,0.00,0.00,0.00
06-25-2020,22.94,64.07,HOLD,0.00,0.00,0.00
06-24-2020,22.63,61.31,HOLD,0.00,0.00,0.00
06-23-2020,23.19,70.40,HOLD,0.00,0.00,0.00
06-22-2020,23.01,69.03,HOLD,0.00,0.00,0.00
06-19-2020,22.55,65.21,HOLD,0.00,0.00,0.00
06-18-2020,22.63,66.53,HOLD,0.00,0.00,0.00
06-17-2020,22.48,65.30,HOLD,0.00,0.00,0.00
06-16-2020,22.39,64.58,HOLD,0.00,0.00,0.00
06-15-2020,21.90,60.39,HOLD,0.00,0.00,0.00
06-12-2020,21.64,57.95,HOLD,0.00,0.00,0.00
06-11-2020,21.34,54.97,HOLD,0.00,0.00,0.00
06-10-2020,22.55,74.84,HOLD,0.00,0.00,0.00
06-09-2020,22.18,71.96,HOLD,0.00,0.00,0.00
06-08-2020,22.00,70.43,HOLD,0.00,0.00,0.00
06-05-2020,21.91,69.67,HOLD,0.00,0.00,0.00
06-04-2020,21.41,64.97,HOLD,0.00,0.00,0.00
06-03-2020,21.64,69.57,HOLD,0.00,0.00,0.00
06-02-2020,21.46,67.92,HOLD,0.00,0.00,0.00
06-01-2020,21.31,66.52,HOLD,0.00,0.00,0.00
05-29-2020,21.18,65.30,HOLD,0.00,0.00,0.00
05-28-2020,20.92,62.77,HOLD,0.00,0.00,0.00
05-27-2020,20.97,63.60,HOLD,0.00,0.00,0.00
05-26-2020,20.90,62.96,HOLD,0.00,0.00,0.00
05-22-2020,21.01,64.60,HOLD,0.00,0.00,0.00
05-21-2020,20.83,63.15,HOLD,0.00,0.00,0.00
05-20-2020,21.06,66.39,HOLD,0.00,0.00,0.00
05-19-2020,20.64,63.18,HOLD,0.00,0.00,0.00
05-18-2020,20.68,63.72,HOLD,0.00,0.00,0.00
05-15-2020,20.24,60.26,HOLD,0.00,0.00,0.00
05-14-2020,20.14,59.45,HOLD,0.00,0.00,0.00
05-13-2020,19.93,57.76,HOLD,0.00,0.00,0.00
05-12-2020,20.21,60.90,HOLD,0.00,0.00,0.00
05-11-2020,20.60,65.51,HOLD,0.00,0.00,0.00
05-08-2020,20.44,64.49,HOLD,0.00,0.00,0.00
05-07-2020,20.11,62.35,HOLD,0.00,0.00,0.00
05-06-2020,19.65,59.16,HOLD,0.00,0.00,0.00
05-05-2020,19.45,57.71,HOLD,0.00,0.00,0.00
05-04-2020,19.15,55.52,HOLD,0.00,0.00,0.00
05-01-2020,18.87,53.42,HOLD,0.00,0.00,0.00
04-30-2020,19.46,58.84,HOLD,0.00,0.00,0.00
04-29-2020,19.45,58.78,HOLD,0.00,0.00,0.00
04-28-2020,18.62,52.98,HOLD,0.00,0.00,0.00
04-27-2020,18.94,55.79,HOLD,0.00,0.00,0.00
04-24-2020,18.79,54.75,HOLD,0.00,0.00,0.00
04-23-2020,18.40,52.01,HOLD,0.00,0.00,0.00
04-22-2020,18.51,52.85,HOLD,0.00,0.00,0.00
04-21-2020,17.86,48.28,HOLD,0.00,0.00,0.00
04-20-2020,18.57,53.54,HOLD,0.00,0.00,0.00
04-17-2020,18.82,55.51,HOLD,0.00,0.00,0.00
04-16-2020,18.59,54.07,HOLD,0.00,0.00,0.00
04-15-2020,18.35,52.57,HOLD,0.00,0.00,0.00
04-14-2020,18.63,54.49,HOLD,0.00,0.00,0.00
04-13-2020,17.91,50.14,HOLD,0.00,0.00,0.00
04-09-2020,17.80,49.45,HOLD,0.00,0.00,0.00
04-08-2020,17.77,49.27,HOLD,0.00,0.00,0.00
04-07-2020,17.97,50.36,HOLD,0.00,0.00,0.00
04-06-2020,18.10,51.05,HOLD,0.00,0.00,0.00
04-03-2020,16.64,43.00,HOLD,0.00,0.00,0.00
04-02-2020,16.94,44.39,HOLD,0.00,0.00,0.00
04-01-2020,16.74,43.25,HOLD,0.00,0.00,0.00
03-31-2020,17.62,47.20,HOLD,0.00,0.00,0.00
03-30-2020,17.92,48.60,HOLD,0.00,0.00,0.00
03-27-2020,17.21,45.01,HOLD,0.00,0.00,0.00
03-26-2020,18.02,48.61,HOLD,0.00,0.00,0.00
03-25-2020,17.11,43.93,HOLD,0.00,0.00,0.00
03-24-2020,17.16,44.13,HOLD,0.00,0.00,0.00
03-23-2020,15.62,35.52,HOLD,0.00,0.00,0.00
03-20-2020,15.63,35.55,HOLD,0.00,0.00,0.00
03-19-2020,16.23,37.50,HOLD,0.00,0.00,0.00
03-18-2020,15.80,35.14,HOLD,0.00,0.00,0.00
03-17-2020,16.68,37.85,HOLD,0.00,0.00,0.00
03-16-2020,15.80,33.05,HOLD,0.00,0.00,0.00
03-13-2020,18.33,41.64,HOLD,0.00,0.00,0.00
03-12-2020,16.55,29.71,SELL,-14.73,0.00,-286.00
03-11-2020,18.34,36.72,HOLD,-5.51,0.00,-107.00
03-10-2020,19.24,41.27,HOLD,-0.88,0.00,-17.00
03-09-2020,18.12,31.45,HOLD,-6.65,0.00,-129.00
03-06-2020,19.61,39.64,HOLD,1.03,20.00,0.00
03-05-2020,20.08,42.90,HOLD,3.45,67.00,0.00
03-04-2020,20.71,47.81,HOLD,6.70,130.00,0.00
03-03-2020,19.89,39.44,HOLD,2.47,48.00,0.00
03-02-2020,20.64,45.66,HOLD,6.34,123.00,0.00
02-28-2020,19.66,32.80,HOLD,1.29,25.00,0.00
02-27-2020,19.41,28.81,BUY,0.00,,
02-26-2020,20.38,36.65,HOLD,0.00,0.00,0.00
02-25-2020,20.25,34.43,HOLD,0.00,0.00,0.00
02-24-2020,20.88,40.88,HOLD,0.00,0.00,0.00
02-21-2020,21.78,54.40,HOLD,0.00,0.00,0.00
02-20-2020,22.31,66.42,HOLD,0.00,0.00,0.00
02-19-2020,22.54,72.91,HOLD,0.00,0.00,0.00
02-18-2020,22.28,69.81,HOLD,0.00,0.00,0.00
02-14-2020,22.34,71.56,HOLD,0.00,0.00,0.00
02-13-2020,22.19,69.80,HOLD,0.00,0.00,0.00
02-12-2020,22.17,69.57,HOLD,0.00,0.00,0.00
02-11-2020,21.94,66.84,HOLD,0.00,0.00,0.00
02-10-2020,22.01,68.58,HOLD,0.00,0.00,0.00
02-07-2020,21.72,65.08,HOLD,0.00,0.00,0.00
02-06-2020,21.83,67.74,HOLD,0.00,0.00,0.00
02-05-2020,21.64,65.48,HOLD,0.00,0.00,0.00
02-04-2020,21.67,66.15,HOLD,0.00,0.00,0.00
02-03-2020,21.08,58.24,HOLD,0.00,0.00,0.00
01-31-2020,20.78,53.06,HOLD,0.00,0.00,0.00
01-30-2020,21.34,67.60,HOLD,0.00,0.00,0.00
01-29-2020,21.20,65.40,HOLD,0.00,0.00,0.00
01-28-2020,21.08,63.42,HOLD,0.00,0.00,0.00
01-27-2020,20.68,55.55,HOLD,0.00,0.00,0.00
01-24-2020,21.14,72.12,HOLD,0.00,0.00,0.00
01-23-2020,21.29,79.27,HOLD,0.00,0.00,0.00
01-22-2020,21.19,77.92,HOLD,0.00,0.00,0.00
01-21-2020,21.19,77.92,HOLD,0.00,0.00,0.00
01-17-2020,21.19,77.92,HOLD,0.00,0.00,0.00
01-16-2020,21.05,76.17,HOLD,0.00,0.00,0.00
01-15-2020,20.80,72.56,HOLD,0.00,0.00,0.00
01-14-2020,20.77,72.09,HOLD,0.00,0.00,0.00
01-13-2020,20.89,76.99,HOLD,0.00,0.00,0.00
01-10-2020,20.60,72.85,HOLD,0.00,0.00,0.00
01-09-2020,20.63,74.14,HOLD,0.00,0.00,0.00
01-08-2020,20.40,70.43,HOLD,0.00,0.00,0.00
01-07-2020,20.18,66.13,HOLD,0.00,0.00,0.00
01-06-2020,20.17,65.92,HOLD,0.00,0.00,0.00
01-03-2020,20.08,64.06,HOLD,0.00,0.00,0.00
01-02-2020,20.26,71.28,HOLD,0.00,0.00,0.00
12-31-2019,19.90,63.68,HOLD,0.00,0.00,0.00
12-30-2019,19.83,61.86,HOLD,0.00,0.00,0.00
12-27-2019,19.97,68.21,HOLD,0.00,0.00,0.00
12-26-2019,19.97,68.21,HOLD,0.00,0.00,0.00
12-24-2019,19.80,64.38,HOLD,0.00,0.00,0.00
12-23-2019,19.79,64.15,HOLD,0.00,0.00,0.00
12-20-2019,19.74,63.01,HOLD,0.00,0.00,0.00
12-19-2019,19.99,73.89,HOLD,0.00,0.00,0.00
12-18-2019,19.85,71.32,HOLD,0.00,0.00,0.00
12-17-2019,19.87,72.26,HOLD,0.00,0.00,0.00
12-16-2019,19.87,72.26,HOLD,0.00,0.00,0.00
12-13-2019,19.66,68.48,HOLD,0.00,0.00,0.00
12-12-2019,19.51,65.34,HOLD,0.00,0.00,0.00
12-11-2019,19.36,61.81,HOLD,0.00,0.00,0.00
12-10-2019,19.21,57.82,HOLD,0.00,0.00,0.00
12-09-2019,19.23,58.58,HOLD,0.00,0.00,0.00
12-06-2019,19.34,62.78,HOLD,0.00,0.00,0.00
12-05-2019,19.13,57.36,HOLD,0.00,0.00,0.00
12-04-2019,19.06,55.35,HOLD,0.00,0.00,0.00
12-03-2019,19.02,54.20,HOLD,0.00,0.00,0.00
12-02-2019,19.15,58.76,HOLD,0.00,0.00,0.00
11-29-2019,19.44,71.13,HOLD,0.00,0.00,0.00
11-27-2019,19.50,74.13,HOLD,0.00,0.00,0.00
11-26-2019,19.38,71.94,HOLD,0.00,0.00,0.00
11-25-2019,19.35,71.37,HOLD,0.00,0.00,0.00
11-22-2019,19.08,65.58,HOLD,0.00,0.00,0.00
11-21-2019,19.08,65.58,HOLD,0.00,0.00,0.00
11-20-2019,19.18,70.11,HOLD,0.00,0.00,0.00
11-19-2019,19.29,75.43,HOLD,0.00,0.00,0.00
11-18-2019,19.25,74.78,HOLD,0.00,0.00,0.00
11-15-2019,19.20,73.99,HOLD,0.00,0.00,0.00
11-14-2019,19.00,70.54,HOLD,0.00,0.00,0.00
11-13-2019,18.99,70.36,HOLD,0.00,0.00,0.00
11-12-2019,18.94,69.49,HOLD,0.00,0.00,0.00
11-11-2019,18.88,68.45,HOLD,0.00,0.00,0.00
11-08-2019,18.84,67.77,HOLD,0.00,0.00,0.00
11-07-2019,18.74,66.07,HOLD,0.00,0.00,0.00
11-06-2019,18.61,63.77,HOLD,0.00,0.00,0.00
11-05-2019,18.64,64.71,HOLD,0.00,0.00,0.00
11-04-2019,18.67,65.61,HOLD,0.00,0.00,0.00
11-01-2019,18.60,64.54,HOLD,0.00,0.00,0.00
10-31-2019,18.35,60.48,HOLD,0.00,0.00,0.00
10-30-2019,18.39,61.52,HOLD,0.00,0.00,0.00
10-29-2019,18.25,59.23,HOLD,0.00,0.00,0.00
10-28-2019,18.43,63.77,HOLD,0.00,0.00,0.00
10-25-2019,18.18,59.79,HOLD,0.00,0.00,0.00
10-24-2019,18.02,56.99,HOLD,0.00,0.00,0.00
10-23-2019,17.68,50.11,HOLD,0.00,0.00,0.00
10-22-2019,17.64,49.23,HOLD,0.00,0.00,0.00
10-21-2019,17.92,55.65,HOLD,0.00,0.00,0.00
10-18-2019,17.73,51.68,HOLD,0.00,0.00,0.00
10-17-2019,17.92,56.37,HOLD,0.00,0.00,0.00
10-16-2019,17.92,56.37,HOLD,0.00,0.00,0.00
10-15-2019,18.10,60.89,HOLD,0.00,0.00,0.00
10-14-2019,17.91,57.55,HOLD,0.00,0.00,0.00
10-11-2019,17.91,57.55,HOLD,0.00,0.00,0.00
10-10-2019,17.65,52.81,HOLD,0.00,0.00,0.00
10-09-2019,17.54,50.64,HOLD,0.00,0.00,0.00
10-08-2019,17.29,45.34,HOLD,0.00,0.00,0.00
10-07-2019,17.61,51.97,HOLD,0.00,0.00,0.00
10-04-2019,17.67,53.33,HOLD,0.00,0.00,0.00
10-03-2019,17.36,46.64,HOLD,0.00,0.00,0.00
10-02-2019,17.13,40.79,HOLD,0.00,0.00,0.00
10-01-2019,17.45,47.52,HOLD,0.00,0.00,0.00
09-30-2019,17.57,50.41,HOLD,0.00,0.00,0.00
09-27-2019,17.40,46.09,HOLD,0.00,0.00,0.00
09-26-2019,17.67,52.89,HOLD,0.00,0.00,0.00
09-25-2019,17.65,52.41,HOLD,0.00,0.00,0.00
09-24-2019,17.43,46.84,HOLD,0.00,0.00,0.00
09-23-2019,17.64,52.26,HOLD,0.00,0.00,0.00
09-20-2019,17.61,51.52,HOLD,0.00,0.00,0.00
09-19-2019,17.80,56.71,HOLD,0.00,0.00,0.00
09-18-2019,17.78,56.28,HOLD,0.00,0.00,0.00
09-17-2019,17.76,55.87,HOLD,0.00,0.00,0.00
09-16-2019,17.67,54.08,HOLD,0.00,0.00,0.00
09-13-2019,17.69,54.54,HOLD,0.00,0.00,0.00
09-12-2019,17.80,57.00,HOLD,0.00,0.00,0.00
09-11-2019,17.69,55.12,HOLD,0.00,0.00,0.00
09-10-2019,17.49,51.55,HOLD,0.00,0.00,0.00
09-09-2019,17.62,54.15,HOLD,0.00,0.00,0.00
09-06-2019,17.78,57.46,HOLD,0.00,0.00,0.00
09-05-2019,17.84,58.71,HOLD,0.00,0.00,0.00
09-04-2019,17.51,53.55,HOLD,0.00,0.00,0.00
09-03-2019,17.24,48.67,HOLD,0.00,0.00,0.00
08-30-2019,17.46,52.87,HOLD,0.00,0.00,0.00
08-29-2019,17.48,53.26,HOLD,0.00,0.00,0.00
08-28-2019,17.19,48.13,HOLD,0.00,0.00,0.00
08-27-2019,17.19,48.13,HOLD,0.00,0.00,0.00
08-26-2019,17.22,48.61,HOLD,0.00,0.00,0.00
08-23-2019,16.96,44.17,HOLD,0.00,0.00,0.00
08-22-2019,17.51,53.19,HOLD,0.00,0.00,0.00
08-21-2019,17.57,54.32,HOLD,0.00,0.00,0.00
08-20-2019,17.35,50.77,HOLD,0.00,0.00,0.00
08-19-2019,17.42,51.96,HOLD,0.00,0.00,0.00
08-16-2019,17.18,48.09,HOLD,0.00,0.00,0.00
08-15-2019,16.88,42.72,HOLD,0.00,0.00,0.00
08-14-2019,16.87,42.54,HOLD,0.00,0.00,0.00
08-13-2019,17.40,50.52,HOLD,0.00,0.00,0.00
08-12-2019,16.98,42.60,HOLD,0.00,0.00,0.00
08-09-2019,17.21,46.37,HOLD,0.00,0.00,0.00
08-08-2019,17.40,49.75,HOLD,0.00,0.00,0.00
08-07-2019,16.97,40.66,HOLD,0.00,0.00,0.00
08-06-2019,16.84,37.48,HOLD,0.00,0.00,0.00
08-05-2019,16.57,30.29,HOLD,0.00,0.00,0.00
08-02-2019,17.27,41.90,HOLD,0.00,0.00,0.00
08-01-2019,17.56,49.15,HOLD,0.00,0.00,0.00
07-31-2019,17.66,52.03,HOLD,0.00,0.00,0.00
07-30-2019,17.89,59.48,HOLD,0.00,0.00,0.00
07-29-2019,18.02,64.31,HOLD,0.00,0.00,0.00
07-26-2019,18.08,66.63,HOLD,0.00,0.00,0.00
07-25-2019,17.91,63.13,HOLD,0.00,0.00,0.00
07-24-2019,18.08,69.94,HOLD,0.00,0.00,0.00
07-23-2019,17.92,66.81,HOLD,0.00,0.00,0.00
07-22-2019,17.83,64.90,HOLD,0.00,0.00,0.00
07-19-2019,17.62,59.91,HOLD,0.00,0.00,0.00
07-18-2019,17.74,64.80,HOLD,0.00,0.00,0.00
07-17-2019,17.65,62.67,HOLD,0.00,0.00,0.00
07-16-2019,17.67,63.46,HOLD,0.00,0.00,0.00
07-15-2019,17.83,70.02,HOLD,0.00,0.00,0.00
07-12-2019,17.78,69.09,HOLD,0.00,0.00,0.00
07-11-2019,17.67,67.01,HOLD,0.00,0.00,0.00
07-10-2019,17.63,66.24,SELL,14.04,217.00,0.00
07-09-2019,17.50,63.69,HOLD,13.20,204.00,0.00
07-08-2019,17.41,61.84,HOLD,12.61,195.00,0.00
07-05-2019,17.54,66.38,HOLD,13.45,208.00,0.00
07-03-2019,17.57,67.45,HOLD,13.65,211.00,0.00
07-02-2019,17.45,65.39,HOLD,12.87,199.00,0.00
07-01-2019,17.40,64.52,HOLD,12.55,194.00,0.00
06-28-2019,17.16,60.06,HOLD,11.00,170.00,0.00
06-27-2019,17.13,59.47,HOLD,10.80,167.00,0.00
06-26-2019,17.02,57.32,HOLD,10.09,156.00,0.00
06-25-2019,16.85,53.79,HOLD,8.99,139.00,0.00
06-24-2019,17.18,63.19,HOLD,11.13,172.00,0.00
06-21-2019,17.20,63.82,HOLD,11.25,174.00,0.00
06-20-2019,17.26,65.64,HOLD,11.64,180.00,0.00
06-19-2019,17.07,62.50,HOLD,10.41,161.00,0.00
06-18-2019,16.96,60.56,HOLD,9.70,150.00,0.00
06-17-2019,16.68,55.08,HOLD,7.89,122.00,0.00
06-14-2019,16.63,54.02,HOLD,7.57,117.00,0.00
06-13-2019,16.77,57.55,HOLD,8.47,131.00,0.00
06-12-2019,16.73,56.80,HOLD,8.21,127.00,0.00
06-11-2019,16.81,58.73,HOLD,8.73,135.00,0.00
06-10-2019,16.84,59.43,HOLD,8.93,138.00,0.00
06-07-2019,16.69,57.05,HOLD,7.96,123.00,0.00
06-06-2019,16.36,51.20,HOLD,5.82,90.00,0.00
06-05-2019,16.20,48.02,HOLD,4.79,74.00,0.00
06-04-2019,15.96,42.82,HOLD,3.23,50.00,0.00
06-03-2019,15.46,29.10,BUY,0.00,,
05-31-2019,15.80,34.29,HOLD,0.00,0.00,0.00
05-30-2019,16.04,38.84,HOLD,0.00,0.00,0.00
05-29-2019,15.95,35.88,HOLD,0.00,0.00,0.00
05-28-2019,16.07,38.16,HOLD,0.00,0.00,0.00
05-24-2019,16.10,38.74,HOLD,0.00,0.00,0.00
05-23-2019,16.08,38.16,HOLD,0.00,0.00,0.00
05-22-2019,16.38,43.90,HOLD,0.00,0.00,0.00
05-21-2019,16.45,45.38,HOLD,0.00,0.00,0.00
05-20-2019,16.26,40.31,HOLD,0.00,0.00,0.00
05-17-2019,16.57,46.90,HOLD,0.00,0.00,0.00
05-16-2019,16.72,50.62,HOLD,0.00,0.00,0.00
05-15-2019,16.54,45.84,HOLD,0.00,0.00,0.00
05-14-2019,16.35,40.15,HOLD,0.00,0.00,0.00
05-13-2019,16.07,30.12,HOLD,0.00,0.00,0.00
05-10-2019,16.71,46.76,HOLD,0.00,0.00,0.00
05-09-2019,16.68,45.45,HOLD,0.00,0.00,0.00
05-08-2019,16.76,48.40,HOLD,0.00,0.00,0.00
05-07-2019,16.78,49.14,HOLD,0.00,0.00,0.00
05-06-2019,17.15,66.68,HOLD,0.00,0.00,0.00
05-03-2019,17.27,74.70,HOLD,0.00,0.00,0.00
05-02-2019,17.09,69.61,HOLD,0.00,0.00,0.00
05-01-2019,17.17,75.92,HOLD,0.00,0.00,0.00
04-30-2019,17.23,81.04,HOLD,0.00,0.00,0.00
04-29-2019,17.23,81.04,HOLD,0.00,0.00,0.00
04-26-2019,17.21,80.67,HOLD,0.00,0.00,0.00
04-25-2019,17.20,80.49,HOLD,0.00,0.00,0.00
04-24-2019,17.20,80.49,HOLD,0.00,0.00,0.00
04-23-2019,17.21,81.14,HOLD,0.00,0.00,0.00
04-22-2019,17.00,77.62,HOLD,0.00,0.00,0.00
04-18-2019,16.91,75.83,HOLD,0.00,0.00,0.00
04-17-2019,16.87,75.01,HOLD,0.00,0.00,0.00
04-16-2019,16.79,73.31,HOLD,0.00,0.00,0.00
04-15-2019,16.72,71.76,HOLD,0.00,0.00,0.00
04-12-2019,16.72,71.76,HOLD,0.00,0.00,0.00
04-11-2019,16.65,70.27,HOLD,0.00,0.00,0.00
04-10-2019,16.65,70.27,HOLD,0.00,0.00,0.00
04-09-2019,16.54,67.97,HOLD,0.00,0.00,0.00
04-08-2019,16.60,70.74,HOLD,0.00,0.00,0.00
04-05-2019,16.54,69.59,HOLD,0.00,0.00,0.00
04-04-2019,16.47,68.24,HOLD,0.00,0.00,0.00
04-03-2019,16.57,72.51,HOLD,0.00,0.00,0.00
04-02-2019,16.44,70.26,HOLD,0.00,0.00,0.00
04-01-2019,16.40,69.55,HOLD,0.00,0.00,0.00
03-29-2019,16.19,65.53,HOLD,0.00,0.00,0.00
03-28-2019,16.02,61.73,HOLD,0.00,0.00,0.00
03-27-2019,15.97,60.55,HOLD,0.00,0.00,0.00
03-26-2019,16.08,64.64,HOLD,0.00,0.00,0.00
03-25-2019,16.02,63.39,HOLD,0.00,0.00,0.00
03-22-2019,16.07,65.18,HOLD,0.00,0.00,0.00
03-21-2019,16.46,81.93,HOLD,0.00,0.00,0.00
03-20-2019,16.07,76.26,HOLD,0.00,0.00,0.00
03-19-2019,16.06,76.08,HOLD,0.00,0.00,0.00
03-18-2019,16.03,75.57,HOLD,0.00,0.00,0.00
03-15-2019,15.94,74.02,SELL,14.59,203.00,0.00
03-14-2019,15.76,70.56,HOLD,13.30,185.00,0.00
03-13-2019,15.68,68.84,HOLD,12.72,177.00,0.00
