Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
05-15-2020,47.08,41.47,HOLD,0.84,,0.00
05-14-2020,46.69,40.64,HOLD,5.28,,0.00
05-13-2020,44.35,35.51,HOLD,-5.68,,0.00
05-12-2020,47.02,39.09,HOLD,-5.92,,0.00
05-11-2020,49.98,43.61,HOLD,-5.86,,0.00
05-08-2020,53.09,49.16,HOLD,5.34,,0.00
05-07-2020,50.40,43.37,HOLD,0.40,,0.00
05-06-2020,50.20,42.92,HOLD,-1.88,,0.00
05-05-2020,51.16,44.50,HOLD,-1.29,,0.00
05-04-2020,51.83,45.58,HOLD,0.58,,0.00
05-01-2020,51.53,45.02,HOLD,-8.41,,0.00
04-30-2020,56.26,52.94,HOLD,-4.22,,0.00
04-29-2020,58.74,57.89,HOLD,5.42,,0.00
04-28-2020,55.72,52.91,HOLD,-0.02,,0.00
04-27-2020,55.73,52.93,HOLD,5.89,,0.00
04-24-2020,52.63,47.42,HOLD,-1.24,,0.00
04-23-2020,53.29,48.54,HOLD,-1.35,,0.00
04-22-2020,54.02,49.75,HOLD,-2.40,,0.00
04-21-2020,55.35,51.94,HOLD,1.15,,0.00
04-20-2020,54.72,50.99,HOLD,-4.10,,0.00
04-17-2020,57.06,54.72,HOLD,5.76,,0.00
04-16-2020,53.95,50.23,HOLD,-0.28,,0.00
04-15-2020,54.10,50.45,HOLD,-1.11,,0.00
04-14-2020,54.71,51.32,HOLD,5.70,,0.00
04-13-2020,51.76,47.26,HOLD,-2.63,,0.00
04-09-2020,53.16,49.06,HOLD,3.42,,0.00
04-08-2020,51.40,46.69,HOLD,5.26,,0.00
04-07-2020,48.83,43.09,HOLD,5.12,,0.00
04-06-2020,46.45,39.58,HOLD,16.36,,0.00
04-03-2020,39.92,28.33,HOLD,-0.57,,0.00
04-02-2020,40.15,28.50,HOLD,-8.00,,0.00
04-01-2020,43.64,31.20,HOLD,-8.89,,0.00
03-31-2020,47.90,34.94,HOLD,-1.34,,0.00
03-30-2020,48.55,35.54,HOLD,-1.20,,0.00
03-27-2020,49.14,36.07,HOLD,-4.00,,0.00
03-26-2020,51.19,37.88,HOLD,-1.29,,0.00
03-25-2020,51.86,38.46,HOLD,6.58,,0.00
03-24-2020,48.66,33.94,HOLD,2.46,,0.00
03-23-2020,47.49,32.25,HOLD,1.65,,0.00
03-20-2020,46.72,31.17,HOLD,17.42,,0.00
03-19-2020,39.79,20.63,BUY,8.83,,0.00
03-18-2020,36.56,15.00,BUY,-18.99,,0.00
03-17-2020,45.13,18.18,BUY,-9.03,,0.00
03-16-2020,49.61,20.26,BUY,-9.88,,0.00
03-13-2020,55.05,23.27,BUY,5.34,,0.00
03-12-2020,52.26,17.43,BUY,-14.34,,0.00
03-11-2020,61.01,22.39,BUY,-8.75,,0.00
03-10-2020,66.86,27.20,HOLD,4.88,,0.00
03-09-2020,63.75,18.57,BUY,-7.90,,0.00
03-06-2020,69.22,23.03,BUY,-0.63,,0.00
03-05-2020,69.66,23.45,BUY,-7.74,,0.00
03-04-2020,75.50,30.26,HOLD,1.27,,0.00
03-03-2020,74.55,27.06,HOLD,-3.23,,0.00
03-02-2020,77.04,30.46,HOLD,0.57,,0.00
02-28-2020,76.60,29.00,HOLD,-0.29,,0.00
02-27-2020,76.82,29.28,HOLD,-3.31,,0.00
02-26-2020,79.45,32.89,HOLD,-0.87,,0.00
02-25-2020,80.15,33.92,HOLD,-6.57,,0.00
02-24-2020,85.79,44.33,HOLD,-6.51,,0.00
02-21-2020,91.76,63.47,HOLD,-1.18,,0.00
02-20-2020,92.86,68.54,HOLD,3.25,,0.00
02-19-2020,89.94,60.83,HOLD,1.42,,0.00
02-18-2020,88.68,56.58,HOLD,0.84,,0.00
02-14-2020,87.94,53.84,HOLD,0.22,,0.00
02-13-2020,87.75,53.13,HOLD,-1.38,,0.00
02-12-2020,88.98,58.50,HOLD,0.57,,0.00
02-11-2020,88.48,56.85,HOLD,-0.25,,0.00
02-10-2020,88.70,57.79,HOLD,0.78,,0.00
02-07-2020,88.01,55.66,HOLD,-1.08,,0.00
02-06-2020,88.97,59.54,HOLD,-1.30,,0.00
02-05-2020,90.14,64.63,HOLD,2.40,,0.00
02-04-2020,88.03,58.72,HOLD,2.42,,0.00
02-03-2020,85.95,51.27,HOLD,1.67,,0.00
01-31-2020,84.54,45.02,HOLD,-1.61,,0.00
01-30-2020,85.92,50.96,HOLD,0.68,,0.00
01-29-2020,85.34,48.29,HOLD,0.68,,0.00
01-28-2020,84.76,45.55,HOLD,1.38,,0.00
01-27-2020,83.61,39.66,HOLD,-0.70,,0.00
01-24-2020,84.20,41.81,HOLD,-1.85,,0.00
01-23-2020,85.79,48.40,HOLD,-0.24,,0.00
01-22-2020,86.00,49.35,HOLD,0.27,,0.00
01-21-2020,85.77,48.32,HOLD,-2.74,,0.00
01-17-2020,88.19,60.37,HOLD,0.71,,0.00
01-16-2020,87.57,57.87,HOLD,1.55,,0.00
01-15-2020,86.23,51.76,HOLD,-0.61,,0.00
01-14-2020,86.76,54.68,HOLD,0.23,,0.00
01-13-2020,86.56,53.76,HOLD,0.58,,0.00
01-10-2020,86.06,51.50,HOLD,-1.48,,0.00
01-09-2020,87.35,58.35,HOLD,-0.34,,0.00
01-08-2020,87.65,60.07,HOLD,1.28,,0.00
01-07-2020,86.54,55.56,HOLD,-1.20,,0.00
01-06-2020,87.59,61.68,HOLD,-1.47,,0.00
01-03-2020,88.90,70.71,HOLD,-0.30,,0.00
01-02-2020,89.17,72.74,HOLD,-0.60,,0.00
12-31-2019,89.71,76.86,SELL,-0.44,,0.00
12-30-2019,90.11,79.97,SELL,-0.63,,0.00
12-27-2019,90.68,84.49,SELL,-0.02,,0.00
12-26-2019,90.70,84.64,SELL,1.07,,0.00
12-24-2019,89.74,83.27,SELL,0.29,,0.00
12-23-2019,89.48,82.88,SELL,0.80,,0.00
12-20-2019,88.77,81.82,SELL,1.28,,0.00
12-19-2019,87.65,80.00,SELL,2.23,,0.00
12-18-2019,85.74,76.23,SELL,0.46,,0.00
12-17-2019,85.35,75.35,SELL,0.44,,0.00
12-16-2019,84.98,74.51,SELL,1.81,,0.00
12-13-2019,83.47,70.78,HOLD,1.18,,0.00
12-12-2019,82.50,67.98,HOLD,1.75,,0.00
12-11-2019,81.08,63.18,HOLD,1.40,,0.00
12-10-2019,79.96,58.64,HOLD,-0.20,,0.00
12-09-2019,80.12,59.61,HOLD,-0.99,,0.00
12-06-2019,80.92,64.60,HOLD,1.25,,0.00
12-05-2019,79.92,60.79,HOLD,0.47,,0.00
12-04-2019,79.55,59.29,HOLD,0.28,,0.00
12-03-2019,79.33,58.41,HOLD,-1.90,,0.00
12-02-2019,80.87,67.97,HOLD,0.09,,0.00
11-29-2019,80.80,67.74,HOLD,-0.39,,0.00
11-27-2019,81.12,69.80,HOLD,1.08,,0.00
11-26-2019,80.25,67.29,HOLD,0.58,,0.00
11-25-2019,79.79,65.90,HOLD,1.49,,0.00
11-22-2019,78.62,62.09,HOLD,1.56,,0.00
11-21-2019,77.41,57.52,HOLD,-1.07,,0.00
11-20-2019,78.25,62.36,HOLD,-1.55,,0.00
11-19-2019,79.48,70.41,HOLD,1.06,,0.00
11-18-2019,78.65,67.80,HOLD,0.89,,0.00
11-15-2019,77.96,65.46,HOLD,1.34,,0.00
11-14-2019,76.93,61.58,HOLD,1.52,,0.00
11-13-2019,75.78,56.51,HOLD,-0.50,,0.00
11-12-2019,76.16,58.90,HOLD,-0.30,,0.00
11-11-2019,76.39,60.32,HOLD,-1.77,,0.00
11-08-2019,77.77,69.75,HOLD,-0.01,,0.00
11-07-2019,77.78,69.83,HOLD,-0.55,,0.00
11-06-2019,78.21,72.89,HOLD,0.24,,0.00
11-05-2019,78.02,72.40,HOLD,1.08,,0.00
11-04-2019,77.19,70.18,HOLD,2.47,,0.00
11-01-2019,75.33,64.19,HOLD,0.79,,0.00
10-31-2019,74.74,61.94,HOLD,2.15,,0.00
10-30-2019,73.17,54.94,HOLD,0.30,,0.00
10-29-2019,72.95,53.83,HOLD,-0.22,,0.00
10-28-2019,73.11,54.74,HOLD,-0.58,,0.00
10-25-2019,73.54,57.14,HOLD,1.35,,0.00
10-24-2019,72.56,52.76,HOLD,0.50,,0.00
10-23-2019,72.20,51.05,HOLD,2.28,,0.00
10-22-2019,70.59,42.40,HOLD,-1.04,,0.00
10-21-2019,71.33,45.86,HOLD,1.90,,0.00
10-18-2019,70.00,37.33,HOLD,0.10,,0.00
10-17-2019,69.93,36.84,HOLD,-0.06,,0.00
10-16-2019,69.97,37.00,HOLD,-0.82,,0.00
10-15-2019,70.55,39.18,HOLD,0.31,,0.00
10-14-2019,70.33,37.89,HOLD,-1.91,,0.00
10-11-2019,71.70,43.18,HOLD,2.41,,0.00
10-10-2019,70.01,32.35,HOLD,-0.41,,0.00
10-09-2019,70.30,33.37,HOLD,-0.01,,0.00
10-08-2019,70.31,33.40,HOLD,-1.18,,0.00
10-07-2019,71.15,36.24,HOLD,-1.65,,0.00
10-04-2019,72.34,40.79,HOLD,0.32,,0.00
10-03-2019,72.11,39.43,HOLD,-0.35,,0.00
10-02-2019,72.36,40.37,HOLD,-0.97,,0.00
10-01-2019,73.07,43.08,HOLD,-0.81,,0.00
09-30-2019,73.67,45.48,HOLD,1.10,,0.00
09-27-2019,72.87,41.44,HOLD,-0.25,,0.00
09-26-2019,73.05,42.09,HOLD,-2.04,,0.00
09-25-2019,74.57,48.00,HOLD,0.31,,0.00
09-24-2019,74.34,46.96,HOLD,-1.84,,0.00
09-23-2019,75.73,52.93,HOLD,0.16,,0.00
09-20-2019,75.61,52.45,HOLD,-1.49,,0.00
09-19-2019,76.75,57.69,HOLD,1.43,,0.00
09-18-2019,75.67,53.61,HOLD,-0.86,,0.00
09-17-2019,76.33,56.72,HOLD,0.47,,0.00
09-16-2019,75.97,55.41,HOLD,-1.70,,0.00
09-13-2019,77.28,61.71,HOLD,1.91,,0.00
09-12-2019,75.83,56.64,HOLD,-0.60,,0.00
09-11-2019,76.29,58.94,HOLD,0.74,,0.00
09-10-2019,75.73,56.97,HOLD,1.34,,0.00
09-09-2019,74.73,53.24,HOLD,1.51,,0.00
09-06-2019,73.62,48.65,HOLD,-1.34,,0.00
09-05-2019,74.62,53.00,HOLD,2.68,,0.00
09-04-2019,72.67,43.93,HOLD,1.76,,0.00
09-03-2019,71.41,36.58,HOLD,-1.03,,0.00
08-30-2019,72.15,39.40,HOLD,0.06,,0.00
08-29-2019,72.11,39.16,HOLD,0.71,,0.00
08-28-2019,71.60,36.24,HOLD,0.21,,0.00
08-27-2019,71.45,35.39,HOLD,-0.82,,0.00
08-26-2019,72.04,37.20,HOLD,-0.30,,0.00
08-23-2019,72.26,37.87,HOLD,-1.82,,0.00
08-22-2019,73.60,42.16,HOLD,-0.57,,0.00
08-21-2019,74.02,43.60,HOLD,-1.93,,0.00
08-20-2019,75.48,49.00,HOLD,-0.24,,0.00
08-19-2019,75.66,49.71,HOLD,1.54,,0.00
08-16-2019,74.51,45.01,HOLD,1.85,,0.00
08-15-2019,73.16,38.79,HOLD,0.22,,0.00
08-14-2019,73.00,38.02,HOLD,-3.43,,0.00
08-13-2019,75.59,46.91,HOLD,2.15,,0.00
08-12-2019,74.00,38.74,HOLD,-1.96,,0.00
08-09-2019,75.48,44.69,HOLD,-0.38,,0.00
08-08-2019,75.77,45.97,HOLD,1.75,,0.00
08-07-2019,74.47,38.63,HOLD,0.23,,0.00
08-06-2019,74.30,37.60,HOLD,0.39,,0.00
08-05-2019,74.01,35.90,HOLD,-2.90,,0.00
08-02-2019,76.22,44.49,HOLD,-0.35,,0.00
08-01-2019,76.49,45.74,HOLD,-1.11,,0.00
07-31-2019,77.35,49.85,HOLD,-2.03,,0.00
07-30-2019,78.95,59.03,HOLD,0.32,,0.00
07-29-2019,78.70,57.90,HOLD,0.43,,0.00
07-26-2019,78.36,56.39,HOLD,0.40,,0.00
07-25-2019,78.05,55.02,HOLD,0.05,,0.00
07-24-2019,78.01,54.85,HOLD,-0.26,,0.00
07-23-2019,78.21,55.83,HOLD,1.86,,0.00
07-22-2019,76.78,49.91,HOLD,-0.97,,0.00
07-19-2019,77.53,53.40,HOLD,-1.11,,0.00
07-18-2019,78.40,57.74,HOLD,-1.15,,0.00
07-17-2019,79.31,62.70,HOLD,-1.70,,0.00
07-16-2019,80.68,71.25,HOLD,3.20,,0.00
07-15-2019,78.18,62.61,HOLD,0.77,,0.00
07-12-2019,77.58,59.92,HOLD,0.86,,0.00
07-11-2019,76.92,56.75,HOLD,-0.22,,0.00
07-10-2019,77.09,57.85,HOLD,0.64,,0.00
07-09-2019,76.60,55.55,HOLD,-1.34,,0.00
07-08-2019,77.64,62.23,HOLD,0.15,,0.00
07-05-2019,77.52,61.73,HOLD,-0.59,,0.00
07-03-2019,77.98,64.74,HOLD,1.92,,0.00
07-02-2019,76.51,58.79,HOLD,-0.26,,0.00
07-01-2019,76.71,60.07,HOLD,0.76,,0.00
06-28-2019,76.13,57.58,HOLD,1.29,,0.00
06-27-2019,75.16,53.03,HOLD,2.19,,0.00
06-26-2019,73.55,43.73,HOLD,0.41,,0.00
06-25-2019,73.25,41.74,HOLD,-1.74,,0.00
06-24-2019,74.55,48.68,HOLD,-0.48,,0.00
06-21-2019,74.91,50.86,HOLD,-0.76,,0.00
06-20-2019,75.48,54.44,HOLD,0.20,,0.00
06-19-2019,75.33,53.64,HOLD,-0.91,,0.00
06-18-2019,76.02,57.98,HOLD,2.12,,0.00
06-17-2019,74.44,49.26,HOLD,-0.27,,0.00
06-14-2019,74.64,50.49,HOLD,-0.33,,0.00
06-13-2019,74.89,52.00,HOLD,0.08,,0.00
06-12-2019,74.83,51.68,HOLD,-0.28,,0.00
06-11-2019,75.04,52.83,HOLD,0.52,,0.00
06-10-2019,74.65,50.95,HOLD,1.40,,0.00
06-07-2019,73.62,45.62,HOLD,1.42,,0.00
06-06-2019,72.59,39.53,HOLD,-0.36,,0.00
06-05-2019,72.85,40.60,HOLD,-0.21,,0.00
06-04-2019,73.00,41.19,HOLD,2.00,,0.00
06-03-2019,71.57,32.43,HOLD,-0.93,,0.00
05-31-2019,72.24,34.68,HOLD,-0.22,,0.00
05-30-2019,72.40,35.22,HOLD,-0.14,,0.00
05-29-2019,72.50,35.54,HOLD,-1.33,,0.00
05-28-2019,73.48,38.77,HOLD,-1.33,,0.00
05-24-2019,74.47,42.38,HOLD,-0.01,,0.00
05-23-2019,74.48,42.41,HOLD,-1.47,,0.00
05-22-2019,75.59,46.62,HOLD,-1.27,,0.00
05-21-2019,76.56,50.69,HOLD,1.04,,0.00
05-20-2019,75.77,47.20,HOLD,-2.09,,0.00
05-17-2019,77.39,54.55,HOLD,-1.20,,0.00
05-16-2019,78.33,59.55,HOLD,1.02,,0.00
05-15-2019,77.54,56.44,HOLD,1.53,,0.00
05-14-2019,76.37,51.28,HOLD,2.17,,0.00
05-13-2019,74.75,42.52,HOLD,-2.13,,0.00
05-10-2019,76.38,51.10,HOLD,-1.33,,0.00
05-09-2019,77.41,57.96,HOLD,1.11,,0.00
05-08-2019,76.56,53.14,HOLD,-0.25,,0.00
05-07-2019,76.75,54.43,HOLD,-0.84,,0.00
05-06-2019,77.40,59.00,HOLD,-0.27,,0.00
05-03-2019,77.61,60.52,HOLD,0.31,,0.00
05-02-2019,77.37,59.41,HOLD,-1.76,,0.00
05-01-2019,78.76,70.02,HOLD,2.65,,0.00
04-30-2019,76.73,60.44,HOLD,0.30,,0.00
04-29-2019,76.50,59.07,HOLD,-0.55,,0.00
04-26-2019,76.92,62.77,HOLD,1.24,,0.00
04-25-2019,75.98,57.19,HOLD,0.20,,0.00
04-24-2019,75.83,56.22,HOLD,-0.95,,0.00
04-23-2019,76.56,62.65,HOLD,0.42,,0.00
04-22-2019,76.24,60.82,HOLD,0.28,,0.00
04-18-2019,76.03,59.62,HOLD,-0.96,,0.00
04-17-2019,76.77,66.27,HOLD,0.18,,0.00
04-16-2019,76.63,65.60,HOLD,0.60,,0.00
04-15-2019,76.17,63.36,HOLD,-0.04,,0.00
04-12-2019,76.20,63.62,HOLD,0.08,,0.00
04-11-2019,76.14,63.35,HOLD,0.22,,0.00
04-10-2019,75.97,62.62,HOLD,0.40,,0.00
04-09-2019,75.67,61.37,HOLD,-1.65,,0.00
04-08-2019,76.94,70.69,HOLD,0.37,,0.00
04-05-2019,76.66,69.75,HOLD,1.47,,0.00
04-04-2019,75.55,65.70,HOLD,0.53,,0.00
04-03-2019,75.15,64.08,HOLD,0.67,,0.00
04-02-2019,74.65,62.01,HOLD,1.37,,0.00
04-01-2019,73.64,57.41,HOLD,1.47,,0.00
03-29-2019,72.57,51.64,HOLD,1.33,,0.00
03-28-2019,71.62,45.56,HOLD,0.42,,0.00
03-27-2019,71.32,43.48,HOLD,-0.74,,0.00
03-26-2019,71.85,46.39,HOLD,-0.36,,0.00
03-25-2019,72.11,47.85,HOLD,-1.19,,0.00
03-22-2019,72.98,53.04,HOLD,-0.41,,0.00
03-21-2019,73.28,54.94,HOLD,2.25,,0.00
03-20-2019,71.67,45.11,HOLD,-1.21,,0.00
03-19-2019,72.55,50.73,HOLD,-0.19,,0.00
03-18-2019,72.69,51.68,HOLD,0.43,,0.00
03-15-2019,72.38,49.74,HOLD,0.03,,0.00
