Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
09-14-2016,33.10,51.33,HOLD,1.10,,2016
09-13-2016,32.74,47.59,HOLD,-1.50,,2016
09-12-2016,33.24,52.83,HOLD,3.23,,2016
09-09-2016,32.20,40.10,HOLD,-2.54,,2016
09-08-2016,33.04,50.27,HOLD,-0.42,,2016
09-07-2016,33.18,52.33,HOLD,0.27,,2016
09-06-2016,33.09,51.13,HOLD,-0.66,,2016
09-02-2016,33.31,54.21,HOLD,2.18,,2016
09-01-2016,32.60,44.14,HOLD,-0.64,,2016
08-31-2016,32.81,46.98,HOLD,-1.20,,2016
08-30-2016,33.21,53.00,HOLD,-0.27,,2016
08-29-2016,33.30,54.46,HOLD,0.76,,2016
08-26-2016,33.05,50.98,HOLD,-0.54,,2016
08-25-2016,33.23,53.73,HOLD,-0.81,,2016
08-24-2016,33.50,58.08,HOLD,-0.98,,2016
08-23-2016,33.83,63.97,HOLD,-0.06,,2016
08-22-2016,33.85,64.33,HOLD,0.86,,2016
08-19-2016,33.56,61.35,HOLD,-0.03,,2016
08-18-2016,33.57,61.51,HOLD,-0.15,,2016
08-17-2016,33.62,62.29,HOLD,0.21,,2016
08-16-2016,33.55,61.66,HOLD,0.33,,2016
08-15-2016,33.44,60.70,HOLD,-0.30,,2016
08-12-2016,33.54,62.01,HOLD,-0.80,,2016
08-11-2016,33.81,65.55,HOLD,0.77,,2016
08-10-2016,33.55,63.70,HOLD,-1.73,,2016
08-09-2016,34.14,71.84,SELL,-1.04,,2016
08-08-2016,34.50,77.44,SELL,0.64,,2016
08-05-2016,34.28,76.40,SELL,-0.06,,2016
08-04-2016,34.30,76.70,SELL,0.62,,2016
08-03-2016,34.09,75.77,SELL,-0.35,,2016
08-02-2016,34.21,77.41,SELL,1.09,,2016
08-01-2016,33.84,75.92,SELL,-0.88,,2016
07-29-2016,34.14,79.88,SELL,-0.44,,2016
07-28-2016,34.29,81.86,SELL,8.72,,2016
07-27-2016,31.54,68.59,HOLD,2.04,,2016
07-26-2016,30.91,62.79,HOLD,-0.77,,2016
07-25-2016,31.15,67.18,HOLD,0.06,,2016
07-22-2016,31.13,67.00,HOLD,1.97,,2016
07-21-2016,30.53,61.12,HOLD,-0.13,,2016
07-20-2016,30.57,61.80,HOLD,0.89,,2016
07-19-2016,30.30,58.93,HOLD,-0.82,,2016
07-18-2016,30.55,63.00,HOLD,1.03,,2016
07-15-2016,30.24,59.80,HOLD,-0.33,,2016
07-14-2016,30.34,61.39,HOLD,0.60,,2016
07-13-2016,30.16,59.59,HOLD,-0.13,,2016
07-12-2016,30.20,60.17,HOLD,0.77,,2016
07-11-2016,29.97,58.00,HOLD,-0.46,,2016
07-08-2016,30.11,59.84,HOLD,0.00,,2016
07-07-2016,30.11,59.84,HOLD,0.07,,2016
07-06-2016,30.09,59.68,HOLD,-0.20,,2016
07-05-2016,30.15,60.35,HOLD,-0.89,,2016
07-01-2016,30.42,63.28,HOLD,0.76,,2016
06-30-2016,30.19,61.81,HOLD,1.14,,2016
06-29-2016,29.85,59.59,HOLD,2.61,,2016
06-28-2016,29.09,54.06,HOLD,4.08,,2016
06-27-2016,27.95,43.24,HOLD,0.32,,2016
06-24-2016,27.86,42.24,HOLD,-4.88,,2016
06-23-2016,29.29,57.03,HOLD,2.06,,2016
06-22-2016,28.70,50.38,HOLD,0.21,,2016
06-21-2016,28.64,49.64,HOLD,0.77,,2016
06-20-2016,28.42,46.96,HOLD,3.05,,2016
06-17-2016,27.58,34.62,HOLD,-0.18,,2016
06-16-2016,27.63,35.08,HOLD,0.95,,2016
06-15-2016,27.37,30.72,HOLD,0.40,,2016
06-14-2016,27.26,28.84,BUY,-1.23,,2016
06-13-2016,27.60,31.27,HOLD,-1.32,,2016
06-10-2016,27.97,34.18,HOLD,-3.42,,2016
06-09-2016,28.96,44.46,HOLD,-2.29,,2016
06-08-2016,29.64,55.02,HOLD,-0.70,,2016
06-07-2016,29.85,59.03,HOLD,-0.07,,2016
06-06-2016,29.87,59.42,HOLD,0.47,,2016
06-03-2016,29.73,57.63,HOLD,0.20,,2016
06-02-2016,29.67,56.87,HOLD,0.75,,2016
06-01-2016,29.45,54.08,HOLD,-0.84,,2016
05-31-2016,29.70,58.04,HOLD,-0.60,,2016
05-27-2016,29.88,61.04,HOLD,-0.23,,2016
05-26-2016,29.95,62.20,HOLD,-0.10,,2016
05-25-2016,29.98,62.67,HOLD,1.70,,2016
05-24-2016,29.48,57.69,HOLD,2.90,,2016
05-23-2016,28.65,46.72,HOLD,-0.14,,2016
05-20-2016,28.69,47.27,HOLD,1.09,,2016
05-19-2016,28.38,42.40,HOLD,-1.63,,2016
05-18-2016,28.85,48.73,HOLD,0.21,,2016
05-17-2016,28.79,47.81,HOLD,0.00,,2016
05-16-2016,28.79,47.81,HOLD,1.02,,2016
05-13-2016,28.50,43.57,HOLD,0.39,,2016
05-12-2016,28.39,41.91,HOLD,-0.77,,2016
05-11-2016,28.61,44.34,HOLD,-1.14,,2016
05-10-2016,28.94,48.22,HOLD,0.56,,2016
05-09-2016,28.78,46.09,HOLD,2.93,,2016
05-06-2016,27.96,33.02,HOLD,-0.50,,2016
05-05-2016,28.10,34.34,HOLD,-0.57,,2016
05-04-2016,28.26,35.86,HOLD,-2.28,,2016
05-03-2016,28.92,43.19,HOLD,-1.23,,2016
05-02-2016,29.28,48.18,HOLD,1.10,,2016
04-29-2016,28.96,42.72,HOLD,-1.06,,2016
04-28-2016,29.27,47.20,HOLD,-0.51,,2016
04-27-2016,29.42,49.53,HOLD,-0.61,,2016
04-26-2016,29.60,52.41,HOLD,-1.37,,2016
04-25-2016,30.01,59.78,HOLD,-0.30,,2016
04-22-2016,30.10,61.54,HOLD,-0.10,,2016
04-21-2016,30.13,62.11,HOLD,-0.13,,2016
04-20-2016,30.17,62.83,HOLD,-0.26,,2016
04-19-2016,30.25,64.20,HOLD,0.17,,2016
04-18-2016,30.20,63.74,HOLD,1.65,,2016
04-15-2016,29.71,58.93,HOLD,0.24,,2016
04-14-2016,29.64,58.19,HOLD,0.34,,2016
04-13-2016,29.54,57.18,HOLD,1.27,,2016
04-12-2016,29.17,53.27,HOLD,0.28,,2016
04-11-2016,29.09,52.40,HOLD,-1.22,,2016
04-08-2016,29.45,56.83,HOLD,-0.61,,2016
04-07-2016,29.63,59.15,HOLD,-0.54,,2016
04-06-2016,29.79,61.22,HOLD,5.30,,2016
04-05-2016,28.29,44.28,HOLD,-0.95,,2016
04-04-2016,28.56,47.77,HOLD,1.20,,2016
04-01-2016,28.22,42.47,HOLD,0.21,,2016
03-31-2016,28.16,41.50,HOLD,-0.56,,2016
03-30-2016,28.32,43.31,HOLD,-0.74,,2016
03-29-2016,28.53,45.75,HOLD,2.08,,2016
03-28-2016,27.95,36.61,HOLD,-0.18,,2016
03-24-2016,28.00,37.11,HOLD,-0.04,,2016
03-23-2016,28.01,37.20,HOLD,-0.57,,2016
03-22-2016,28.17,38.66,HOLD,-0.81,,2016
03-21-2016,28.40,40.80,HOLD,-0.28,,2016
03-18-2016,28.48,41.55,HOLD,-1.18,,2016
03-17-2016,28.82,44.76,HOLD,0.63,,2016
03-16-2016,28.64,42.58,HOLD,0.63,,2016
03-15-2016,28.46,40.39,HOLD,-3.03,,2016
03-14-2016,29.35,48.96,HOLD,-0.74,,2016
03-11-2016,29.57,51.47,HOLD,1.97,,2016
03-10-2016,29.00,44.65,HOLD,-0.96,,2016
03-09-2016,29.28,47.70,HOLD,1.10,,2016
03-08-2016,28.96,43.61,HOLD,0.31,,2016
03-07-2016,28.87,42.43,HOLD,0.00,,2016
03-04-2016,28.87,42.43,HOLD,0.45,,2016
03-03-2016,28.74,40.89,HOLD,-0.93,,2016
03-02-2016,29.01,43.11,HOLD,-0.03,,2016
03-01-2016,29.02,43.19,HOLD,1.22,,2016
02-29-2016,28.67,39.51,HOLD,-2.38,,2016
02-26-2016,29.37,44.91,HOLD,-0.91,,2016
02-25-2016,29.64,47.23,HOLD,1.68,,2016
02-24-2016,29.15,42.21,HOLD,-0.55,,2016
02-23-2016,29.31,43.46,HOLD,-0.95,,2016
02-22-2016,29.59,45.67,HOLD,0.10,,2016
02-19-2016,29.56,45.39,HOLD,-0.47,,2016
02-18-2016,29.70,46.41,HOLD,-1.20,,2016
02-17-2016,30.06,49.04,HOLD,-0.82,,2016
02-16-2016,30.31,50.90,HOLD,2.19,,2016
02-12-2016,29.66,45.95,HOLD,1.75,,2016
02-11-2016,29.15,41.67,HOLD,0.38,,2016
02-10-2016,29.04,40.73,HOLD,1.57,,2016
02-09-2016,28.59,36.86,HOLD,-0.35,,2016
02-08-2016,28.69,37.37,HOLD,-4.46,,2016
02-05-2016,30.03,45.01,HOLD,-1.44,,2016
02-04-2016,30.47,48.00,HOLD,-5.93,,2016
02-03-2016,32.39,65.71,HOLD,0.28,,2016
02-02-2016,32.30,65.15,HOLD,-0.71,,2016
02-01-2016,32.53,67.77,HOLD,0.96,,2016
01-29-2016,32.22,66.06,HOLD,3.17,,2016
01-28-2016,31.23,59.72,HOLD,-1.08,,2016
01-27-2016,31.57,63.51,HOLD,-0.79,,2016
01-26-2016,31.82,66.38,HOLD,0.86,,2016
01-25-2016,31.55,64.78,HOLD,0.22,,2016
01-22-2016,31.48,64.37,HOLD,2.57,,2016
01-21-2016,30.69,59.46,HOLD,-0.26,,2016
01-20-2016,30.77,60.24,HOLD,-0.16,,2016
01-19-2016,30.82,60.70,HOLD,0.75,,2016
01-15-2016,30.59,59.37,HOLD,-3.84,,2016
01-14-2016,31.81,71.29,SELL,1.14,,2016
01-13-2016,31.45,69.62,HOLD,-0.79,,2016
01-12-2016,31.70,72.33,SELL,0.51,,2016
01-11-2016,31.54,71.68,SELL,-0.72,,2016
01-08-2016,31.77,74.02,SELL,-1.15,,2016
01-07-2016,32.14,77.82,SELL,-3.60,,2016
01-06-2016,33.34,92.07,SELL,-1.65,,2016
01-05-2016,33.90,100.00,SELL,1.50,,2016
01-04-2016,33.40,,0,,,2016
