Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
03-02-2017,64.90,62.79,HOLD,1.07,,2017
03-01-2017,64.21,59.36,HOLD,-1.29,,2017
02-28-2017,65.05,66.27,HOLD,-0.55,,2017
02-27-2017,65.41,69.48,HOLD,0.66,,2017
02-24-2017,64.98,67.75,HOLD,2.33,,2017
02-23-2017,63.50,60.57,HOLD,1.24,,2017
02-22-2017,62.72,55.76,HOLD,-0.13,,2017
02-21-2017,62.80,56.42,HOLD,1.03,,2017
02-17-2017,62.16,52.24,HOLD,-0.66,,2017
02-16-2017,62.57,55.40,HOLD,1.44,,2017
02-15-2017,61.68,49.21,HOLD,0.06,,2017
02-14-2017,61.64,48.92,HOLD,-1.85,,2017
02-13-2017,62.80,58.01,HOLD,1.67,,2017
02-10-2017,61.77,50.41,HOLD,-0.05,,2017
02-09-2017,61.80,50.66,HOLD,-0.72,,2017
02-08-2017,62.25,54.38,HOLD,0.71,,2017
02-07-2017,61.81,51.12,HOLD,-0.29,,2017
02-06-2017,61.99,52.55,HOLD,0.55,,2017
02-03-2017,61.65,50.10,HOLD,-0.11,,2017
02-02-2017,61.72,50.60,HOLD,1.78,,2017
02-01-2017,60.64,42.38,HOLD,-1.67,,2017
01-31-2017,61.67,49.70,HOLD,0.39,,2017
01-30-2017,61.43,47.75,HOLD,0.57,,2017
01-27-2017,61.08,44.85,HOLD,0.18,,2017
01-26-2017,60.97,43.94,HOLD,-0.49,,2017
01-25-2017,61.27,45.86,HOLD,-1.16,,2017
01-24-2017,61.99,50.78,HOLD,0.10,,2017
01-23-2017,61.93,50.37,HOLD,0.05,,2017
01-20-2017,61.90,50.17,HOLD,0.98,,2017
01-19-2017,61.30,46.28,HOLD,-1.48,,2017
01-18-2017,62.22,52.07,HOLD,0.31,,2017
01-17-2017,62.03,50.89,HOLD,0.70,,2017
01-13-2017,61.60,48.22,HOLD,0.20,,2017
01-12-2017,61.48,47.47,HOLD,0.10,,2017
01-11-2017,61.42,47.12,HOLD,0.43,,2017
01-10-2017,61.16,45.66,HOLD,-3.61,,2017
01-09-2017,63.45,59.03,HOLD,0.63,,2017
01-06-2017,63.05,56.99,HOLD,-0.19,,2017
01-05-2017,63.17,57.79,HOLD,0.89,,2017
01-04-2017,62.61,55.05,HOLD,0.77,,2017
01-03-2017,62.13,52.59,HOLD,-0.62,,2017
12-30-2016,62.52,54.85,HOLD,1.28,,2016
12-29-2016,61.73,50.88,HOLD,0.93,,2016
12-28-2016,61.16,47.81,HOLD,-0.60,,2016
12-27-2016,61.53,49.68,HOLD,1.10,,2016
12-23-2016,60.86,46.13,HOLD,-0.51,,2016
12-22-2016,61.17,47.57,HOLD,0.03,,2016
12-21-2016,61.15,47.47,HOLD,-1.26,,2016
12-20-2016,61.93,50.94,HOLD,0.23,,2016
12-19-2016,61.79,50.33,HOLD,1.08,,2016
12-16-2016,61.13,47.51,HOLD,1.53,,2016
12-15-2016,60.21,43.33,HOLD,-1.60,,2016
12-14-2016,61.19,47.03,HOLD,-3.21,,2016
12-13-2016,63.22,56.28,HOLD,0.22,,2016
12-12-2016,63.08,55.72,HOLD,0.99,,2016
12-09-2016,62.46,53.27,HOLD,-0.24,,2016
12-08-2016,62.61,53.94,HOLD,0.66,,2016
12-07-2016,62.20,52.42,HOLD,3.65,,2016
12-06-2016,60.01,43.11,HOLD,0.50,,2016
12-05-2016,59.71,41.65,HOLD,0.59,,2016
12-02-2016,59.36,39.99,HOLD,1.68,,2016
12-01-2016,58.38,35.20,HOLD,-3.38,,2016
11-30-2016,60.42,41.63,HOLD,-1.06,,2016
11-29-2016,61.07,44.01,HOLD,1.11,,2016
11-28-2016,60.40,40.77,HOLD,0.27,,2016
11-25-2016,60.24,40.00,HOLD,0.48,,2016
11-23-2016,59.95,38.66,HOLD,-1.01,,2016
11-22-2016,60.56,40.42,HOLD,2.06,,2016
11-21-2016,59.34,34.91,HOLD,-0.93,,2016
11-18-2016,59.90,36.34,HOLD,0.55,,2016
11-17-2016,59.57,34.88,HOLD,-1.67,,2016
11-16-2016,60.58,37.32,HOLD,-0.35,,2016
11-15-2016,60.79,37.83,HOLD,-0.39,,2016
11-14-2016,61.03,38.38,HOLD,3.88,,2016
11-11-2016,58.75,29.18,BUY,1.54,,2016
11-10-2016,57.86,25.12,BUY,-4.40,,2016
11-09-2016,60.52,29.87,BUY,-4.07,,2016
11-08-2016,63.09,35.97,HOLD,-1.93,,2016
11-07-2016,64.33,39.59,HOLD,1.43,,2016
11-04-2016,63.42,35.14,HOLD,2.55,,2016
11-03-2016,61.84,26.39,BUY,-2.21,,2016
11-02-2016,63.24,29.69,BUY,-2.92,,2016
11-01-2016,65.14,35.22,HOLD,-3.85,,2016
10-31-2016,67.75,46.21,HOLD,1.42,,2016
10-28-2016,66.80,39.87,HOLD,0.60,,2016
10-27-2016,66.40,36.97,HOLD,-2.38,,2016
10-26-2016,68.02,45.18,HOLD,-1.13,,2016
10-25-2016,68.80,50.16,HOLD,-0.09,,2016
10-24-2016,68.86,50.56,HOLD,0.73,,2016
10-21-2016,68.36,47.32,HOLD,-0.48,,2016
10-20-2016,68.69,49.30,HOLD,1.09,,2016
10-19-2016,67.95,44.47,HOLD,0.43,,2016
10-18-2016,67.66,42.47,HOLD,1.17,,2016
10-17-2016,66.88,36.80,HOLD,0.25,,2016
10-14-2016,66.71,35.51,HOLD,-0.01,,2016
10-13-2016,66.72,35.55,HOLD,0.33,,2016
10-12-2016,66.50,34.05,HOLD,0.29,,2016
10-11-2016,66.31,32.80,HOLD,-0.67,,2016
10-10-2016,66.76,34.23,HOLD,-0.28,,2016
10-07-2016,66.95,34.82,HOLD,-0.06,,2016
10-06-2016,66.99,34.94,HOLD,-0.65,,2016
10-05-2016,67.43,36.21,HOLD,-1.04,,2016
10-04-2016,68.14,38.28,HOLD,-1.52,,2016
10-03-2016,69.19,41.55,HOLD,-2.04,,2016
09-30-2016,70.63,46.61,HOLD,-1.78,,2016
09-29-2016,71.91,51.83,HOLD,-1.40,,2016
09-28-2016,72.93,56.51,HOLD,1.35,,2016
09-27-2016,71.96,52.75,HOLD,-1.24,,2016
09-26-2016,72.86,57.00,HOLD,0.89,,2016
09-23-2016,72.22,54.58,HOLD,1.09,,2016
09-22-2016,71.44,51.49,HOLD,1.96,,2016
09-21-2016,70.07,45.44,HOLD,1.20,,2016
09-20-2016,69.24,41.32,HOLD,0.89,,2016
09-19-2016,68.63,38.13,HOLD,0.87,,2016
09-16-2016,68.04,34.96,HOLD,0.12,,2016
09-15-2016,67.96,34.54,HOLD,0.50,,2016
09-14-2016,67.62,32.81,HOLD,0.43,,2016
09-13-2016,67.33,31.38,HOLD,-3.59,,2016
09-12-2016,69.84,37.86,HOLD,1.42,,2016
09-09-2016,68.86,32.84,HOLD,-5.65,,2016
09-08-2016,72.98,48.00,HOLD,-1.62,,2016
09-07-2016,74.18,54.84,HOLD,0.13,,2016
09-06-2016,74.08,54.34,HOLD,0.91,,2016
09-02-2016,73.41,50.93,HOLD,1.49,,2016
09-01-2016,72.33,44.76,HOLD,-0.47,,2016
08-31-2016,72.67,46.47,HOLD,-0.81,,2016
08-30-2016,73.26,49.51,HOLD,-0.43,,2016
08-29-2016,73.58,51.20,HOLD,2.00,,2016
08-26-2016,72.14,43.09,HOLD,-1.89,,2016
08-25-2016,73.53,50.64,HOLD,0.48,,2016
08-24-2016,73.18,48.53,HOLD,-1.08,,2016
08-23-2016,73.98,53.36,HOLD,0.75,,2016
08-22-2016,73.43,50.19,HOLD,0.01,,2016
08-19-2016,73.42,50.14,HOLD,-1.02,,2016
08-18-2016,74.18,54.56,HOLD,0.07,,2016
08-17-2016,74.13,54.31,HOLD,1.55,,2016
08-16-2016,73.00,48.45,HOLD,-1.31,,2016
08-15-2016,73.97,53.97,HOLD,-0.62,,2016
08-12-2016,74.43,56.82,HOLD,0.65,,2016
08-11-2016,73.95,54.50,HOLD,-0.72,,2016
08-10-2016,74.49,57.75,HOLD,1.03,,2016
08-09-2016,73.73,54.17,HOLD,1.50,,2016
08-08-2016,72.64,48.35,HOLD,-0.12,,2016
08-05-2016,72.73,48.83,HOLD,-1.42,,2016
08-04-2016,73.78,54.65,HOLD,0.09,,2016
08-03-2016,73.71,54.31,HOLD,-0.99,,2016
08-02-2016,74.45,58.59,HOLD,-2.76,,2016
08-01-2016,76.56,74.03,SELL,0.53,,2016
07-29-2016,76.16,72.77,SELL,2.20,,2016
07-28-2016,74.52,66.58,HOLD,1.33,,2016
07-27-2016,73.54,61.76,HOLD,-0.23,,2016
07-26-2016,73.71,63.23,HOLD,-0.36,,2016
07-25-2016,73.98,65.53,HOLD,0.14,,2016
07-22-2016,73.88,65.09,HOLD,0.78,,2016
07-21-2016,73.31,62.58,HOLD,0.31,,2016
07-20-2016,73.08,61.54,HOLD,0.04,,2016
07-19-2016,73.05,61.41,HOLD,0.63,,2016
07-18-2016,72.59,59.47,HOLD,0.82,,2016
07-15-2016,72.00,56.89,HOLD,1.52,,2016
07-14-2016,70.92,51.65,HOLD,-1.73,,2016
07-13-2016,72.17,59.41,HOLD,0.43,,2016
07-12-2016,71.86,57.96,HOLD,-1.83,,2016
07-11-2016,73.20,67.69,HOLD,0.78,,2016
07-08-2016,72.63,65.39,HOLD,0.67,,2016
07-07-2016,72.15,63.36,HOLD,-1.35,,2016
07-06-2016,73.14,71.40,SELL,-0.91,,2016
07-05-2016,73.81,77.59,SELL,0.83,,2016
07-01-2016,73.20,75.82,SELL,0.52,,2016
06-30-2016,72.82,74.66,SELL,1.07,,2016
06-29-2016,72.05,72.15,SELL,-0.04,,2016
06-28-2016,72.08,72.41,SELL,1.51,,2016
06-27-2016,71.01,68.67,HOLD,1.78,,2016
06-24-2016,69.77,63.33,HOLD,1.26,,2016
06-23-2016,68.90,58.74,HOLD,-0.10,,2016
06-22-2016,68.97,59.30,HOLD,-1.30,,2016
06-21-2016,69.88,66.91,HOLD,1.10,,2016
06-20-2016,69.12,63.25,HOLD,-0.99,,2016
06-17-2016,69.81,69.76,HOLD,-0.10,,2016
06-16-2016,69.88,70.44,SELL,0.82,,2016
06-15-2016,69.31,68.08,HOLD,1.02,,2016
06-14-2016,68.61,64.88,HOLD,-1.05,,2016
06-13-2016,69.34,71.85,SELL,1.11,,2016
06-10-2016,68.58,68.59,HOLD,0.23,,2016
06-09-2016,68.42,67.86,HOLD,0.88,,2016
06-08-2016,67.82,65.04,HOLD,0.28,,2016
06-07-2016,67.63,64.11,HOLD,1.29,,2016
06-06-2016,66.77,59.61,HOLD,-0.76,,2016
06-03-2016,67.28,64.03,HOLD,1.95,,2016
06-02-2016,65.99,56.44,HOLD,-0.89,,2016
06-01-2016,66.58,62.00,HOLD,0.38,,2016
05-31-2016,66.33,60.47,HOLD,0.03,,2016
05-27-2016,66.31,60.35,HOLD,0.48,,2016
05-26-2016,65.99,58.50,HOLD,-0.03,,2016
05-25-2016,66.01,58.66,HOLD,0.00,,2016
05-24-2016,66.01,58.66,HOLD,0.78,,2016
05-23-2016,65.50,56.03,HOLD,0.32,,2016
05-20-2016,65.29,54.94,HOLD,0.59,,2016
05-19-2016,64.91,52.97,HOLD,-0.72,,2016
05-18-2016,65.38,55.77,HOLD,-1.49,,2016
05-17-2016,66.37,62.19,HOLD,-1.28,,2016
05-16-2016,67.23,68.55,HOLD,0.70,,2016
05-13-2016,66.76,66.83,HOLD,0.06,,2016
05-12-2016,66.72,66.69,HOLD,1.69,,2016
05-11-2016,65.61,62.48,HOLD,-1.93,,2016
05-10-2016,66.90,72.33,SELL,0.36,,2016
05-09-2016,66.66,71.56,SELL,0.85,,2016
05-06-2016,66.10,69.72,HOLD,0.36,,2016
05-05-2016,65.86,68.92,HOLD,0.63,,2016
05-04-2016,65.45,67.57,HOLD,3.17,,2016
05-03-2016,63.44,59.52,HOLD,1.31,,2016
05-02-2016,62.62,55.31,HOLD,0.80,,2016
04-29-2016,62.12,52.52,HOLD,-0.22,,2016
04-28-2016,62.26,53.39,HOLD,-0.40,,2016
04-27-2016,62.51,54.89,HOLD,0.51,,2016
04-26-2016,62.19,53.33,HOLD,1.34,,2016
04-25-2016,61.37,49.15,HOLD,1.45,,2016
04-22-2016,60.49,44.15,HOLD,1.34,,2016
04-21-2016,59.69,39.11,HOLD,-4.30,,2016
04-20-2016,62.37,54.40,HOLD,-2.44,,2016
04-19-2016,63.93,68.97,HOLD,0.31,,2016
04-18-2016,63.73,67.95,HOLD,0.90,,2016
04-15-2016,63.16,64.88,HOLD,-0.08,,2016
04-14-2016,63.21,65.39,HOLD,-0.35,,2016
04-13-2016,63.43,67.56,HOLD,0.27,,2016
04-12-2016,63.26,66.77,HOLD,0.62,,2016
04-11-2016,62.87,64.95,HOLD,0.69,,2016
04-08-2016,62.44,62.87,HOLD,0.10,,2016
04-07-2016,62.38,62.59,HOLD,0.48,,2016
04-06-2016,62.08,61.19,HOLD,-2.30,,2016
04-05-2016,63.54,73.59,SELL,-0.06,,2016
04-04-2016,63.58,73.97,SELL,0.55,,2016
04-01-2016,63.23,72.82,SELL,0.43,,2016
03-31-2016,62.96,71.94,SELL,0.00,,2016
03-30-2016,62.96,71.94,SELL,-0.41,,2016
03-29-2016,63.22,73.93,SELL,2.25,,2016
03-28-2016,61.83,69.77,HOLD,1.43,,2016
03-24-2016,60.96,66.68,HOLD,-0.38,,2016
03-23-2016,61.19,68.40,HOLD,-0.58,,2016
03-22-2016,61.55,71.06,SELL,0.16,,2016
03-21-2016,61.45,70.77,SELL,-0.65,,2016
03-18-2016,61.85,73.53,SELL,-0.26,,2016
03-17-2016,62.01,74.62,SELL,1.52,,2016
03-16-2016,61.08,72.42,SELL,0.56,,2016
03-15-2016,60.74,71.59,SELL,0.35,,2016
03-14-2016,60.53,71.09,SELL,1.25,,2016
03-11-2016,59.78,69.29,HOLD,4.36,,2016
03-10-2016,57.28,61.99,HOLD,0.88,,2016
03-09-2016,56.78,60.23,HOLD,0.58,,2016
03-08-2016,56.45,59.07,HOLD,-1.36,,2016
03-07-2016,57.23,63.11,HOLD,0.85,,2016
03-04-2016,56.75,61.61,HOLD,0.07,,2016
03-03-2016,56.71,61.49,HOLD,-2.91,,2016
03-02-2016,58.41,70.24,SELL,1.46,,2016
03-01-2016,57.57,68.16,HOLD,3.41,,2016
02-29-2016,55.67,62.68,HOLD,0.51,,2016
02-26-2016,55.39,61.79,HOLD,0.56,,2016
02-25-2016,55.08,60.81,HOLD,2.28,,2016
02-24-2016,53.85,56.77,HOLD,0.82,,2016
02-23-2016,53.41,55.23,HOLD,0.79,,2016
02-22-2016,52.99,53.78,HOLD,1.53,,2016
02-19-2016,52.19,50.96,HOLD,1.14,,2016
02-18-2016,51.60,48.82,HOLD,2.22,,2016
02-17-2016,50.48,44.56,HOLD,1.53,,2016
02-16-2016,49.72,41.49,HOLD,2.66,,2016
02-12-2016,48.43,35.90,HOLD,-0.60,,2016
02-11-2016,48.72,36.63,HOLD,-2.56,,2016
02-10-2016,50.00,39.97,HOLD,-0.16,,2016
02-09-2016,50.08,40.18,HOLD,-6.76,,2016
02-08-2016,53.71,51.76,HOLD,-4.63,,2016
02-05-2016,56.32,64.10,HOLD,-0.09,,2016
02-04-2016,56.37,64.37,HOLD,0.66,,2016
02-03-2016,56.00,63.30,HOLD,2.26,,2016
02-02-2016,54.76,59.50,HOLD,-1.30,,2016
02-01-2016,55.48,63.02,HOLD,0.29,,2016
01-29-2016,55.32,62.56,HOLD,2.84,,2016
01-28-2016,53.79,57.95,HOLD,0.00,,2016
01-27-2016,53.79,57.95,HOLD,-3.84,,2016
01-26-2016,55.94,68.11,HOLD,1.75,,2016
01-25-2016,54.98,65.61,HOLD,-0.94,,2016
01-22-2016,55.50,68.30,HOLD,2.78,,2016
01-21-2016,54.00,64.39,HOLD,2.04,,2016
01-20-2016,52.92,61.18,HOLD,-4.87,,2016
01-19-2016,55.63,77.42,SELL,1.72,,2016
01-15-2016,54.69,75.31,SELL,0.09,,2016
01-14-2016,54.64,75.20,SELL,0.18,,2016
01-13-2016,54.54,74.98,SELL,-2.42,,2016
01-12-2016,55.89,84.15,SELL,-1.22,,2016
01-11-2016,56.58,89.33,SELL,0.57,,2016
01-08-2016,56.26,89.04,SELL,0.09,,2016
01-07-2016,56.21,89.00,SELL,-1.75,,2016
01-06-2016,57.21,96.08,SELL,-0.92,,2016
01-05-2016,57.74,100.00,SELL,1.76,,2016
01-04-2016,56.74,,0,,,2016
