Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
02-26-2019,15.17,43.52,HOLD,2.15,,2019
02-25-2019,14.85,41.88,HOLD,9.92,,2019
02-22-2019,13.51,34.52,HOLD,-6.57,,2019
02-21-2019,14.46,37.66,HOLD,3.14,,2019
02-20-2019,14.02,35.12,HOLD,-5.78,,2019
02-19-2019,14.88,37.93,HOLD,-0.20,,2019
02-15-2019,14.91,38.02,HOLD,-8.08,,2019
02-14-2019,16.22,42.49,HOLD,3.64,,2019
02-13-2019,15.65,39.63,HOLD,1.43,,2019
02-12-2019,15.43,38.53,HOLD,-3.38,,2019
02-11-2019,15.97,40.19,HOLD,1.59,,2019
02-08-2019,15.72,39.06,HOLD,-3.97,,2019
02-07-2019,16.37,40.93,HOLD,6.44,,2019
02-06-2019,15.38,36.64,HOLD,-1.22,,2019
02-05-2019,15.57,37.12,HOLD,-1.02,,2019
02-04-2019,15.73,37.50,HOLD,-2.54,,2019
02-01-2019,16.14,38.45,HOLD,-2.60,,2019
01-31-2019,16.57,39.42,HOLD,-6.17,,2019
01-30-2019,17.66,41.92,HOLD,-7.68,,2019
01-29-2019,19.13,45.52,HOLD,1.38,,2019
01-28-2019,18.87,44.74,HOLD,8.32,,2019
01-25-2019,17.42,40.31,HOLD,-7.78,,2019
01-24-2019,18.89,43.60,HOLD,-3.23,,2019
01-23-2019,19.52,45.07,HOLD,-6.15,,2019
01-22-2019,20.80,48.11,HOLD,16.85,,2019
01-18-2019,17.80,39.16,HOLD,-1.44,,2019
01-17-2019,18.06,39.71,HOLD,-5.15,,2019
01-16-2019,19.04,41.77,HOLD,2.37,,2019
01-15-2019,18.60,40.49,HOLD,-2.46,,2019
01-14-2019,19.07,41.39,HOLD,4.84,,2019
01-11-2019,18.19,39.02,HOLD,-6.72,,2019
01-10-2019,19.50,41.33,HOLD,-2.40,,2019
01-09-2019,19.98,42.18,HOLD,-2.39,,2019
01-08-2019,20.47,43.03,HOLD,-4.35,,2019
01-07-2019,21.40,44.59,HOLD,0.09,,2019
01-04-2019,21.38,44.55,HOLD,-15.99,,2019
01-03-2019,25.45,51.65,HOLD,9.60,,2019
01-02-2019,23.22,47.38,HOLD,-8.65,,2019
12-31-2018,25.42,51.55,HOLD,-10.30,,2018
12-28-2018,28.34,57.81,HOLD,-5.41,,2018
12-27-2018,29.96,61.67,HOLD,-1.48,,2018
12-26-2018,30.41,62.75,HOLD,-15.69,,2018
12-24-2018,36.07,78.90,SELL,19.79,,2018
12-21-2018,30.11,71.81,SELL,6.10,,2018
12-20-2018,28.38,69.00,HOLD,10.95,,2018
12-19-2018,25.58,63.54,HOLD,0.00,,2018
12-18-2018,25.58,63.54,HOLD,4.32,,2018
12-17-2018,24.52,61.31,HOLD,13.36,,2018
12-14-2018,21.63,54.24,HOLD,4.75,,2018
12-13-2018,20.65,51.45,HOLD,-3.77,,2018
12-12-2018,21.46,53.98,HOLD,-1.38,,2018
12-11-2018,21.76,54.91,HOLD,-3.89,,2018
12-10-2018,22.64,57.61,HOLD,-2.54,,2018
12-07-2018,23.23,59.42,HOLD,9.63,,2018
12-06-2018,21.19,54.85,HOLD,2.17,,2018
12-04-2018,20.74,53.78,HOLD,26.16,,2018
12-03-2018,16.44,41.52,HOLD,-9.02,,2018
11-30-2018,18.07,45.80,HOLD,-3.83,,2018
11-29-2018,18.79,47.82,HOLD,1.62,,2018
11-28-2018,18.49,46.91,HOLD,-2.79,,2018
11-27-2018,19.02,48.29,HOLD,0.63,,2018
11-26-2018,18.90,47.96,HOLD,-12.17,,2018
11-23-2018,21.52,54.87,HOLD,3.46,,2018
11-21-2018,20.80,53.14,HOLD,-7.47,,2018
11-20-2018,22.48,57.93,HOLD,11.84,,2018
11-19-2018,20.10,52.28,HOLD,10.80,,2018
11-16-2018,18.14,46.82,HOLD,-9.21,,2018
11-15-2018,19.98,52.00,HOLD,-5.98,,2018
11-14-2018,21.25,55.98,HOLD,6.14,,2018
11-13-2018,20.02,52.73,HOLD,-2.10,,2018
11-12-2018,20.45,54.03,HOLD,17.80,,2018
11-09-2018,17.36,45.01,HOLD,3.83,,2018
11-08-2018,16.72,42.86,HOLD,2.20,,2018
11-07-2018,16.36,41.67,HOLD,-17.83,,2018
11-06-2018,19.91,51.52,HOLD,-0.25,,2018
11-05-2018,19.96,51.68,HOLD,2.31,,2018
11-02-2018,19.51,50.39,HOLD,0.88,,2018
11-01-2018,19.34,49.93,HOLD,-8.90,,2018
10-31-2018,21.23,55.31,HOLD,-9.08,,2018
10-30-2018,23.35,62.31,HOLD,-5.47,,2018
10-29-2018,24.70,67.34,HOLD,2.24,,2018
10-26-2018,24.16,66.33,HOLD,-0.25,,2018
10-25-2018,24.22,66.54,HOLD,-4.00,,2018
10-24-2018,25.23,70.05,SELL,21.83,,2018
10-23-2018,20.71,61.65,HOLD,5.45,,2018
10-22-2018,19.64,59.13,HOLD,-1.26,,2018
10-19-2018,19.89,59.99,HOLD,-0.85,,2018
10-18-2018,20.06,60.54,HOLD,15.29,,2018
10-17-2018,17.40,54.44,HOLD,-1.25,,2018
10-16-2018,17.62,55.09,HOLD,-17.28,,2018
10-15-2018,21.30,67.74,HOLD,-0.05,,2018
10-12-2018,21.31,67.78,HOLD,-14.69,,2018
10-11-2018,24.98,84.46,SELL,8.80,,2018
10-10-2018,22.96,82.22,SELL,43.95,,2018
10-09-2018,15.95,66.85,HOLD,1.66,,2018
10-08-2018,15.69,65.83,HOLD,5.87,,2018
10-05-2018,14.82,62.23,HOLD,4.22,,2018
10-04-2018,14.22,59.49,HOLD,22.48,,2018
10-03-2018,11.61,42.75,HOLD,-3.65,,2018
10-02-2018,12.05,45.71,HOLD,0.42,,2018
10-01-2018,12.00,45.31,HOLD,-0.99,,2018
09-28-2018,12.12,46.06,HOLD,-2.34,,2018
09-27-2018,12.41,47.85,HOLD,-3.72,,2018
09-26-2018,12.89,50.89,HOLD,3.78,,2018
09-25-2018,12.42,47.88,HOLD,1.80,,2018
09-24-2018,12.20,46.46,HOLD,4.45,,2018
09-21-2018,11.68,43.04,HOLD,-1.02,,2018
09-20-2018,11.80,43.63,HOLD,0.43,,2018
09-19-2018,11.75,43.33,HOLD,-8.13,,2018
09-18-2018,12.79,48.37,HOLD,-6.51,,2018
09-17-2018,13.68,53.30,HOLD,13.34,,2018
09-14-2018,12.07,43.66,HOLD,-2.43,,2018
09-13-2018,12.37,45.28,HOLD,-5.86,,2018
09-12-2018,13.14,49.66,HOLD,-0.61,,2018
09-11-2018,13.22,50.13,HOLD,-6.64,,2018
09-10-2018,14.16,55.89,HOLD,-4.84,,2018
09-07-2018,14.88,60.86,HOLD,1.57,,2018
09-06-2018,14.65,59.80,HOLD,5.32,,2018
09-05-2018,13.91,56.26,HOLD,5.70,,2018
09-04-2018,13.16,52.30,HOLD,2.33,,2018
08-31-2018,12.86,50.65,HOLD,-4.95,,2018
08-30-2018,13.53,54.58,HOLD,10.45,,2018
08-29-2018,12.25,47.33,HOLD,-2.00,,2018
08-28-2018,12.50,48.74,HOLD,2.80,,2018
08-27-2018,12.16,46.73,HOLD,1.42,,2018
08-24-2018,11.99,45.75,HOLD,-3.38,,2018
08-23-2018,12.41,47.77,HOLD,1.31,,2018
08-22-2018,12.25,46.94,HOLD,-4.74,,2018
08-21-2018,12.86,49.75,HOLD,2.96,,2018
08-20-2018,12.49,48.00,HOLD,-1.19,,2018
08-17-2018,12.64,48.64,HOLD,-6.02,,2018
08-16-2018,13.45,52.11,HOLD,-8.13,,2018
08-15-2018,14.64,57.73,HOLD,9.99,,2018
08-14-2018,13.31,52.40,HOLD,-9.95,,2018
08-13-2018,14.78,60.20,HOLD,12.31,,2018
08-10-2018,13.16,53.05,HOLD,16.77,,2018
08-09-2018,11.27,41.71,HOLD,3.87,,2018
08-08-2018,10.85,38.65,HOLD,-0.73,,2018
08-07-2018,10.93,39.02,HOLD,-3.02,,2018
08-06-2018,11.27,40.51,HOLD,-3.18,,2018
08-03-2018,11.64,42.15,HOLD,-4.51,,2018
08-02-2018,12.19,44.63,HOLD,-7.30,,2018
08-01-2018,13.15,49.35,HOLD,2.49,,2018
07-31-2018,12.83,47.63,HOLD,-10.03,,2018
07-30-2018,14.26,55.41,HOLD,9.44,,2018
07-27-2018,13.03,48.72,HOLD,7.33,,2018
07-26-2018,12.14,42.98,HOLD,-1.22,,2018
07-25-2018,12.29,43.75,HOLD,-0.97,,2018
07-24-2018,12.41,44.34,HOLD,-1.66,,2018
07-23-2018,12.62,45.33,HOLD,-1.87,,2018
07-20-2018,12.86,46.43,HOLD,-0.08,,2018
07-19-2018,12.87,46.47,HOLD,6.36,,2018
07-18-2018,12.10,42.62,HOLD,0.33,,2018
07-17-2018,12.06,42.42,HOLD,-6.00,,2018
07-16-2018,12.83,45.23,HOLD,5.34,,2018
07-13-2018,12.18,42.23,HOLD,-3.18,,2018
07-12-2018,12.58,43.60,HOLD,-7.70,,2018
07-11-2018,13.63,47.33,HOLD,7.83,,2018
07-10-2018,12.64,43.06,HOLD,-0.39,,2018
07-09-2018,12.69,43.22,HOLD,-5.09,,2018
07-06-2018,13.37,45.41,HOLD,-10.69,,2018
07-05-2018,14.97,51.07,HOLD,-7.25,,2018
07-03-2018,16.14,55.78,HOLD,3.46,,2018
07-02-2018,15.60,53.96,HOLD,-3.05,,2018
06-29-2018,16.09,55.90,HOLD,-4.51,,2018
06-28-2018,16.85,58.95,HOLD,-5.92,,2018
06-27-2018,17.91,63.44,HOLD,12.50,,2018
06-26-2018,15.92,57.85,HOLD,-8.14,,2018
06-25-2018,17.33,64.32,HOLD,25.85,,2018
06-22-2018,13.77,51.63,HOLD,-5.94,,2018
06-21-2018,14.64,56.16,HOLD,14.46,,2018
06-20-2018,12.79,46.96,HOLD,-4.19,,2018
06-19-2018,13.35,49.91,HOLD,8.45,,2018
06-18-2018,12.31,43.84,HOLD,2.75,,2018
06-15-2018,11.98,41.76,HOLD,-1.16,,2018
06-14-2018,12.12,42.37,HOLD,-6.34,,2018
06-13-2018,12.94,46.09,HOLD,4.86,,2018
06-12-2018,12.34,42.67,HOLD,-0.08,,2018
06-11-2018,12.35,42.72,HOLD,1.40,,2018
06-08-2018,12.18,41.82,HOLD,0.41,,2018
06-07-2018,12.13,41.57,HOLD,4.21,,2018
06-06-2018,11.64,39.18,HOLD,-6.13,,2018
06-05-2018,12.40,41.63,HOLD,-2.67,,2018
06-04-2018,12.74,42.74,HOLD,-5.35,,2018
06-01-2018,13.46,45.10,HOLD,-12.77,,2018
05-31-2018,15.43,52.47,HOLD,3.28,,2018
05-30-2018,14.94,50.60,HOLD,-12.22,,2018
05-29-2018,17.02,59.86,HOLD,28.74,,2018
05-25-2018,13.22,41.81,HOLD,5.51,,2018
05-24-2018,12.53,37.03,HOLD,-0.40,,2018
05-23-2018,12.58,37.24,HOLD,-4.84,,2018
05-22-2018,13.22,39.87,HOLD,1.07,,2018
05-21-2018,13.08,38.99,HOLD,-2.53,,2018
05-18-2018,13.42,40.31,HOLD,-0.07,,2018
05-17-2018,13.43,40.35,HOLD,0.07,,2018
05-16-2018,13.42,40.30,HOLD,-8.27,,2018
05-15-2018,14.63,44.62,HOLD,13.15,,2018
05-14-2018,12.93,35.61,HOLD,2.21,,2018
05-11-2018,12.65,33.97,HOLD,-4.38,,2018
05-10-2018,13.23,35.72,HOLD,-1.42,,2018
05-09-2018,13.42,36.29,HOLD,-8.77,,2018
05-08-2018,14.71,40.35,HOLD,-0.27,,2018
05-07-2018,14.75,40.48,HOLD,-0.14,,2018
05-04-2018,14.77,40.54,HOLD,-7.11,,2018
05-03-2018,15.90,44.01,HOLD,-0.44,,2018
05-02-2018,15.97,44.23,HOLD,3.10,,2018
05-01-2018,15.49,42.42,HOLD,-2.76,,2018
04-30-2018,15.93,43.62,HOLD,3.37,,2018
04-27-2018,15.41,41.81,HOLD,-5.11,,2018
04-26-2018,16.24,43.90,HOLD,-8.97,,2018
04-25-2018,17.84,48.24,HOLD,-1.00,,2018
04-24-2018,18.02,48.74,HOLD,10.28,,2018
04-23-2018,16.34,43.65,HOLD,-3.20,,2018
04-20-2018,16.88,44.99,HOLD,5.76,,2018
04-19-2018,15.96,42.19,HOLD,2.31,,2018
04-18-2018,15.60,41.11,HOLD,2.30,,2018
04-17-2018,15.25,40.09,HOLD,-7.91,,2018
04-16-2018,16.56,42.65,HOLD,-4.88,,2018
04-13-2018,17.41,44.35,HOLD,-5.84,,2018
04-12-2018,18.49,46.55,HOLD,-8.65,,2018
04-11-2018,20.24,50.29,HOLD,-1.12,,2018
04-10-2018,20.47,50.79,HOLD,-5.97,,2018
04-09-2018,21.77,53.58,HOLD,1.30,,2018
04-06-2018,21.49,53.07,HOLD,13.46,,2018
04-05-2018,18.94,48.20,HOLD,-5.58,,2018
04-04-2018,20.06,50.33,HOLD,-4.93,,2018
04-03-2018,21.10,52.32,HOLD,-10.67,,2018
04-02-2018,23.62,57.43,HOLD,18.28,,2018
03-29-2018,19.97,50.99,HOLD,-12.68,,2018
03-28-2018,22.87,57.40,HOLD,1.64,,2018
03-27-2018,22.50,56.76,HOLD,6.99,,2018
03-26-2018,21.03,54.20,HOLD,-15.44,,2018
03-23-2018,24.87,63.26,HOLD,6.56,,2018
03-22-2018,23.34,60.84,HOLD,30.68,,2018
03-21-2018,17.86,49.85,HOLD,-1.87,,2018
03-20-2018,18.20,50.67,HOLD,-4.31,,2018
03-19-2018,19.02,52.61,HOLD,20.38,,2018
03-16-2018,15.80,44.93,HOLD,-4.76,,2018
03-15-2018,16.59,46.65,HOLD,-3.71,,2018
03-14-2018,17.23,48.03,HOLD,5.38,,2018
03-13-2018,16.35,45.99,HOLD,3.61,,2018
03-12-2018,15.78,44.68,HOLD,7.79,,2018
03-09-2018,14.64,42.07,HOLD,-11.49,,2018
03-08-2018,16.54,45.38,HOLD,-6.87,,2018
03-07-2018,17.76,47.62,HOLD,-3.27,,2018
03-06-2018,18.36,48.71,HOLD,-1.98,,2018
03-05-2018,18.73,49.36,HOLD,-4.39,,2018
03-02-2018,19.59,50.83,HOLD,-12.82,,2018
03-01-2018,22.47,56.00,HOLD,13.20,,2018
02-28-2018,19.85,51.86,HOLD,6.78,,2018
02-27-2018,18.59,49.76,HOLD,17.66,,2018
02-26-2018,15.80,44.78,HOLD,-4.18,,2018
02-23-2018,16.49,45.82,HOLD,-11.91,,2018
02-22-2018,18.72,49.26,HOLD,-6.49,,2018
02-21-2018,20.02,51.35,HOLD,-2.82,,2018
02-20-2018,20.60,52.27,HOLD,5.86,,2018
02-16-2018,19.46,50.66,HOLD,1.73,,2018
02-15-2018,19.13,50.21,HOLD,-0.67,,2018
02-14-2018,19.26,50.38,HOLD,-22.87,,2018
02-13-2018,24.97,58.36,HOLD,-2.50,,2018
02-12-2018,25.61,59.34,HOLD,-11.87,,2018
02-09-2018,29.06,64.78,HOLD,-13.15,,2018
02-08-2018,33.46,72.66,SELL,20.66,,2018
02-07-2018,27.73,67.94,HOLD,-7.51,,2018
02-06-2018,29.98,72.51,SELL,-19.67,,2018
02-05-2018,37.32,91.04,SELL,115.60,,2018
02-02-2018,17.31,74.62,SELL,28.51,,2018
02-01-2018,13.47,62.33,HOLD,-0.52,,2018
01-31-2018,13.54,62.84,HOLD,-8.45,,2018
01-30-2018,14.79,72.83,SELL,6.86,,2018
01-29-2018,13.84,69.40,HOLD,24.91,,2018
01-26-2018,11.08,53.58,HOLD,-4.32,,2018
01-25-2018,11.58,58.68,HOLD,0.96,,2018
01-24-2018,11.47,57.86,HOLD,3.33,,2018
01-23-2018,11.10,55.08,HOLD,0.63,,2018
01-22-2018,11.03,54.55,HOLD,-2.13,,2018
01-19-2018,11.27,56.67,HOLD,-7.77,,2018
01-18-2018,12.22,66.10,HOLD,2.60,,2018
01-17-2018,11.91,64.30,HOLD,2.14,,2018
01-16-2018,11.66,62.82,HOLD,14.76,,2018
01-12-2018,10.16,51.66,HOLD,2.83,,2018
01-11-2018,9.88,49.01,HOLD,0.61,,2018
01-10-2018,9.82,48.45,HOLD,-2.58,,2018
01-09-2018,10.08,50.70,HOLD,5.88,,2018
01-08-2018,9.52,45.65,HOLD,3.25,,2018
01-05-2018,9.22,42.73,HOLD,0.00,,2018
01-04-2018,9.22,42.73,HOLD,0.77,,2018
01-03-2018,9.15,42.10,HOLD,-6.35,,2018
01-02-2018,9.77,46.26,HOLD,-11.50,,2018
12-29-2017,11.04,56.96,HOLD,8.45,,2017
12-28-2017,10.18,49.63,HOLD,-2.77,,2017
12-27-2017,10.47,52.43,HOLD,2.15,,2017
12-26-2017,10.25,50.46,HOLD,3.54,,2017
12-22-2017,9.90,47.25,HOLD,2.91,,2017
12-21-2017,9.62,44.57,HOLD,-1.03,,2017
12-20-2017,9.72,45.33,HOLD,-3.09,,2017
12-19-2017,10.03,47.68,HOLD,5.25,,2017
12-18-2017,9.53,43.28,HOLD,1.17,,2017
12-15-2017,9.42,42.29,HOLD,-10.20,,2017
12-14-2017,10.49,50.22,HOLD,3.05,,2017
12-13-2017,10.18,47.58,HOLD,2.62,,2017
12-12-2017,9.92,45.31,HOLD,6.21,,2017
12-11-2017,9.34,39.95,HOLD,-2.51,,2017
12-08-2017,9.58,41.52,HOLD,-5.71,,2017
12-07-2017,10.16,45.52,HOLD,-7.80,,2017
12-06-2017,11.02,52.48,HOLD,-2.74,,2017
12-05-2017,11.33,55.31,HOLD,-3.00,,2017
12-04-2017,11.68,58.62,HOLD,2.19,,2017
12-01-2017,11.43,56.91,HOLD,1.33,,2017
11-30-2017,11.28,55.89,HOLD,5.42,,2017
11-29-2017,10.70,51.81,HOLD,6.68,,2017
11-28-2017,10.03,46.49,HOLD,1.62,,2017
11-27-2017,9.87,45.15,HOLD,2.07,,2017
11-24-2017,9.67,43.50,HOLD,-2.13,,2017
11-22-2017,9.88,44.81,HOLD,1.54,,2017
11-21-2017,9.73,43.69,HOLD,-8.64,,2017
11-20-2017,10.65,49.42,HOLD,-6.82,,2017
11-17-2017,11.43,55.12,HOLD,-2.81,,2017
11-16-2017,11.76,57.74,HOLD,-10.43,,2017
11-15-2017,13.13,70.67,SELL,13.29,,2017
11-14-2017,11.59,61.72,HOLD,0.78,,2017
11-13-2017,11.50,61.08,HOLD,1.86,,2017
11-10-2017,11.29,59.60,HOLD,7.52,,2017
11-09-2017,10.50,53.45,HOLD,7.36,,2017
11-08-2017,9.78,46.56,HOLD,-1.11,,2017
11-07-2017,9.89,47.56,HOLD,5.21,,2017
11-06-2017,9.40,42.45,HOLD,2.84,,2017
11-03-2017,9.14,39.55,HOLD,-7.96,,2017
11-02-2017,9.93,46.11,HOLD,-2.65,,2017
11-01-2017,10.20,48.67,HOLD,0.20,,2017
10-31-2017,10.18,48.47,HOLD,-3.05,,2017
10-30-2017,10.50,51.40,HOLD,7.14,,2017
10-27-2017,9.80,44.60,HOLD,-13.27,,2017
10-26-2017,11.30,61.79,HOLD,0.62,,2017
10-25-2017,11.23,61.14,HOLD,0.63,,2017
10-24-2017,11.16,60.52,HOLD,0.81,,2017
10-23-2017,11.07,59.75,HOLD,11.03,,2017
10-20-2017,9.97,48.31,HOLD,-0.80,,2017
10-19-2017,10.05,49.26,HOLD,-0.20,,2017
10-18-2017,10.07,49.48,HOLD,-2.33,,2017
10-17-2017,10.31,52.13,HOLD,4.04,,2017
10-16-2017,9.91,47.80,HOLD,3.12,,2017
10-13-2017,9.61,44.29,HOLD,-3.03,,2017
10-12-2017,9.91,47.24,HOLD,0.61,,2017
10-11-2017,9.85,46.58,HOLD,-2.28,,2017
10-10-2017,10.08,48.75,HOLD,-2.42,,2017
10-09-2017,10.33,51.16,HOLD,7.05,,2017
10-06-2017,9.65,44.20,HOLD,5.01,,2017
10-05-2017,9.19,38.71,HOLD,-4.57,,2017
10-04-2017,9.63,42.42,HOLD,1.26,,2017
10-03-2017,9.51,40.99,HOLD,0.63,,2017
10-02-2017,9.45,40.30,HOLD,-0.63,,2017
09-29-2017,9.51,40.74,HOLD,-0.42,,2017
09-28-2017,9.55,41.02,HOLD,-3.24,,2017
09-27-2017,9.87,43.21,HOLD,-2.95,,2017
09-26-2017,10.17,45.32,HOLD,-0.39,,2017
09-25-2017,10.21,45.59,HOLD,6.47,,2017
09-22-2017,9.59,40.38,HOLD,-0.83,,2017
09-21-2017,9.67,40.85,HOLD,-1.12,,2017
09-20-2017,9.78,41.46,HOLD,-3.93,,2017
09-19-2017,10.18,43.69,HOLD,0.30,,2017
09-18-2017,10.15,43.47,HOLD,-0.20,,2017
09-15-2017,10.17,43.58,HOLD,-2.59,,2017
09-14-2017,10.44,44.88,HOLD,-0.57,,2017
09-13-2017,10.50,45.16,HOLD,-0.76,,2017
09-12-2017,10.58,45.51,HOLD,-1.40,,2017
09-11-2017,10.73,46.14,HOLD,-11.47,,2017
09-08-2017,12.12,52.31,HOLD,4.94,,2017
09-07-2017,11.55,49.75,HOLD,-0.69,,2017
09-06-2017,11.63,50.10,HOLD,-4.91,,2017
09-05-2017,12.23,52.68,HOLD,20.73,,2017
09-01-2017,10.13,43.15,HOLD,-4.34,,2017
08-31-2017,10.59,45.00,HOLD,-5.61,,2017
08-30-2017,11.22,47.58,HOLD,-4.10,,2017
08-29-2017,11.70,49.60,HOLD,3.36,,2017
08-28-2017,11.32,47.98,HOLD,0.35,,2017
08-25-2017,11.28,47.81,HOLD,-7.77,,2017
08-24-2017,12.23,51.38,HOLD,-0.16,,2017
08-23-2017,12.25,51.46,HOLD,7.93,,2017
08-22-2017,11.35,48.30,HOLD,-13.95,,2017
08-21-2017,13.19,55.11,HOLD,-7.50,,2017
08-18-2017,14.26,59.65,HOLD,-8.30,,2017
08-17-2017,15.55,65.72,HOLD,32.45,,2017
08-16-2017,11.74,52.47,HOLD,-2.49,,2017
08-15-2017,12.04,53.99,HOLD,-2.35,,2017
08-14-2017,12.33,55.44,HOLD,-20.50,,2017
08-11-2017,15.51,76.24,SELL,-3.30,,2017
08-10-2017,16.04,80.95,SELL,44.37,,2017
08-09-2017,11.11,59.23,HOLD,1.37,,2017
08-08-2017,10.96,57.88,HOLD,10.37,,2017
08-07-2017,9.93,46.53,HOLD,-1.00,,2017
08-04-2017,10.03,47.69,HOLD,-3.93,,2017
08-03-2017,10.44,52.68,HOLD,1.56,,2017
08-02-2017,10.28,50.82,HOLD,1.88,,2017
08-01-2017,10.09,48.58,HOLD,-1.66,,2017
07-31-2017,10.26,50.49,HOLD,-0.29,,2017
07-28-2017,10.29,50.81,HOLD,1.78,,2017
07-27-2017,10.11,48.98,HOLD,5.31,,2017
07-26-2017,9.60,43.41,HOLD,1.80,,2017
07-25-2017,9.43,41.43,HOLD,0.00,,2017
07-24-2017,9.43,41.43,HOLD,0.75,,2017
07-21-2017,9.36,40.70,HOLD,-2.30,,2017
07-20-2017,9.58,42.25,HOLD,-2.15,,2017
07-19-2017,9.79,43.72,HOLD,-1.01,,2017
07-18-2017,9.89,44.41,HOLD,0.71,,2017
07-17-2017,9.82,43.83,HOLD,3.26,,2017
07-14-2017,9.51,41.35,HOLD,-3.94,,2017
07-13-2017,9.90,43.60,HOLD,-3.88,,2017
07-12-2017,10.30,45.99,HOLD,-5.42,,2017
07-11-2017,10.89,49.71,HOLD,-1.98,,2017
07-10-2017,11.11,51.15,HOLD,-0.71,,2017
07-07-2017,11.19,51.65,HOLD,-10.77,,2017
07-06-2017,12.54,61.06,HOLD,13.28,,2017
07-05-2017,11.07,52.27,HOLD,-1.34,,2017
07-03-2017,11.22,53.41,HOLD,0.36,,2017
06-30-2017,11.18,53.15,HOLD,-2.27,,2017
06-29-2017,11.44,54.96,HOLD,14.06,,2017
06-28-2017,10.03,45.66,HOLD,-9.31,,2017
06-27-2017,11.06,53.10,HOLD,11.72,,2017
06-26-2017,9.90,43.47,HOLD,-1.20,,2017
06-23-2017,10.02,44.34,HOLD,-4.39,,2017
06-22-2017,10.48,47.76,HOLD,-2.51,,2017
06-21-2017,10.75,49.86,HOLD,-1.01,,2017
06-20-2017,10.86,50.70,HOLD,4.73,,2017
06-19-2017,10.37,47.00,HOLD,-0.10,,2017
06-16-2017,10.38,47.07,HOLD,-4.77,,2017
06-15-2017,10.90,50.55,HOLD,2.44,,2017
06-14-2017,10.64,48.79,HOLD,2.11,,2017
06-13-2017,10.42,47.32,HOLD,-9.08,,2017
06-12-2017,11.46,54.14,HOLD,7.10,,2017
06-09-2017,10.70,49.17,HOLD,5.31,,2017
06-08-2017,10.16,45.25,HOLD,-2.21,,2017
06-07-2017,10.39,46.67,HOLD,-0.57,,2017
06-06-2017,10.45,47.03,HOLD,3.77,,2017
06-05-2017,10.07,44.53,HOLD,3.28,,2017
06-02-2017,9.75,42.40,HOLD,-1.42,,2017
06-01-2017,9.89,43.07,HOLD,-5.00,,2017
05-31-2017,10.41,45.56,HOLD,0.29,,2017
05-30-2017,10.38,45.39,HOLD,5.81,,2017
05-26-2017,9.81,42.23,HOLD,-1.80,,2017
05-25-2017,9.99,42.96,HOLD,-0.30,,2017
05-24-2017,10.02,43.07,HOLD,-6.53,,2017
05-23-2017,10.72,45.73,HOLD,-1.92,,2017
05-22-2017,10.93,46.53,HOLD,-9.22,,2017
05-19-2017,12.04,50.90,HOLD,-17.87,,2017
05-18-2017,14.66,64.09,HOLD,-5.97,,2017
05-17-2017,15.59,70.08,SELL,46.38,,2017
05-16-2017,10.65,44.51,HOLD,2.21,,2017
05-15-2017,10.42,42.39,HOLD,0.19,,2017
05-12-2017,10.40,42.21,HOLD,-1.89,,2017
05-11-2017,10.60,43.46,HOLD,3.82,,2017
05-10-2017,10.21,40.25,HOLD,2.51,,2017
05-09-2017,9.96,38.16,HOLD,1.94,,2017
05-08-2017,9.77,36.59,HOLD,-7.57,,2017
05-05-2017,10.57,40.61,HOLD,1.05,,2017
05-04-2017,10.46,39.77,HOLD,-2.06,,2017
05-03-2017,10.68,40.85,HOLD,0.85,,2017
05-02-2017,10.59,40.23,HOLD,4.75,,2017
05-01-2017,10.11,36.98,HOLD,-6.56,,2017
04-28-2017,10.82,39.96,HOLD,4.44,,2017
04-27-2017,10.36,36.90,HOLD,-4.52,,2017
04-26-2017,10.85,38.86,HOLD,0.84,,2017
04-25-2017,10.76,38.30,HOLD,-0.74,,2017
04-24-2017,10.84,38.59,HOLD,-25.91,,2017
04-21-2017,14.63,58.05,HOLD,3.39,,2017
04-20-2017,14.15,55.41,HOLD,-5.22,,2017
04-19-2017,14.93,61.23,HOLD,3.54,,2017
04-18-2017,14.42,58.59,HOLD,-1.64,,2017
04-17-2017,14.66,60.39,HOLD,-8.15,,2017
04-13-2017,15.96,71.42,SELL,1.20,,2017
04-12-2017,15.77,70.69,SELL,4.64,,2017
04-11-2017,15.07,67.90,HOLD,7.26,,2017
04-10-2017,14.05,63.15,HOLD,9.17,,2017
04-07-2017,12.87,56.19,HOLD,3.87,,2017
04-06-2017,12.39,52.82,HOLD,-3.88,,2017
04-05-2017,12.89,57.06,HOLD,9.33,,2017
04-04-2017,11.79,48.64,HOLD,-4.77,,2017
04-03-2017,12.38,53.90,HOLD,0.08,,2017
03-31-2017,12.37,53.83,HOLD,7.19,,2017
03-30-2017,11.54,46.83,HOLD,1.05,,2017
03-29-2017,11.42,45.72,HOLD,-0.95,,2017
03-28-2017,11.53,46.54,HOLD,-7.76,,2017
03-27-2017,12.50,54.59,HOLD,-3.55,,2017
03-24-2017,12.96,59.09,HOLD,-1.22,,2017
03-23-2017,13.12,60.70,HOLD,2.42,,2017
03-22-2017,12.81,58.67,HOLD,2.73,,2017
03-21-2017,12.47,56.37,HOLD,9.96,,2017
03-20-2017,11.34,47.33,HOLD,0.53,,2017
03-17-2017,11.28,46.79,HOLD,0.62,,2017
