Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
04-08-2019,26341.02,63.68,HOLD,-0.32,,2019
04-05-2019,26424.99,66.82,HOLD,0.15,,2019
04-04-2019,26384.63,66.07,HOLD,0.64,,2019
04-03-2019,26218.13,62.87,HOLD,0.15,,2019
04-02-2019,26179.13,62.10,HOLD,-0.30,,2019
04-01-2019,26258.42,64.65,HOLD,1.27,,2019
03-29-2019,25928.68,57.97,HOLD,0.82,,2019
03-28-2019,25717.46,52.65,HOLD,0.36,,2019
03-27-2019,25625.59,50.10,HOLD,-0.13,,2019
03-26-2019,25657.73,50.99,HOLD,0.55,,2019
03-25-2019,25516.83,47.16,HOLD,0.06,,2019
03-22-2019,25502.32,46.76,HOLD,-1.77,,2019
03-21-2019,25962.51,60.10,HOLD,0.84,,2019
03-20-2019,25745.67,54.41,HOLD,-0.55,,2019
03-19-2019,25887.38,59.56,HOLD,-0.10,,2019
03-18-2019,25914.10,60.57,HOLD,0.25,,2019
03-15-2019,25848.87,59.00,HOLD,0.54,,2019
03-14-2019,25709.94,55.50,HOLD,0.03,,2019
03-13-2019,25702.89,55.32,HOLD,0.58,,2019
03-12-2019,25554.66,51.50,HOLD,-0.38,,2019
03-11-2019,25650.88,54.30,HOLD,0.79,,2019
03-08-2019,25450.24,48.92,HOLD,-0.09,,2019
03-07-2019,25473.23,49.54,HOLD,-0.78,,2019
03-06-2019,25673.46,55.20,HOLD,-0.52,,2019
03-05-2019,25806.63,59.39,HOLD,-0.05,,2019
03-04-2019,25819.65,59.80,HOLD,-0.79,,2019
03-01-2019,26026.32,66.62,HOLD,0.43,,2019
02-28-2019,25916.00,64.62,HOLD,-0.27,,2019
02-27-2019,25985.16,66.96,HOLD,-0.28,,2019
02-26-2019,26057.98,69.41,HOLD,-0.13,,2019
02-25-2019,26091.95,70.53,SELL,0.23,,2019
02-22-2019,26031.81,69.72,HOLD,0.70,,2019
02-21-2019,25850.63,67.23,HOLD,-0.40,,2019
02-20-2019,25954.44,70.31,SELL,0.24,,2019
02-19-2019,25891.32,69.52,HOLD,0.03,,2019
02-15-2019,25883.25,69.43,HOLD,1.74,,2019
02-14-2019,25439.39,63.53,HOLD,-0.41,,2019
02-13-2019,25543.27,66.31,HOLD,0.46,,2019
02-12-2019,25425.76,64.69,HOLD,1.49,,2019
02-11-2019,25053.11,58.86,HOLD,-0.21,,2019
02-08-2019,25106.33,60.18,HOLD,-0.25,,2019
02-07-2019,25169.53,61.70,HOLD,-0.87,,2019
02-06-2019,25390.30,67.22,HOLD,-0.08,,2019
02-05-2019,25411.52,67.76,HOLD,0.68,,2019
02-04-2019,25239.37,65.68,HOLD,0.70,,2019
02-01-2019,25063.89,63.45,HOLD,0.26,,2019
01-31-2019,24999.67,62.62,HOLD,-0.06,,2019
01-30-2019,25014.86,62.93,HOLD,1.77,,2019
01-29-2019,24579.96,57.26,HOLD,0.21,,2019
01-28-2019,24528.22,56.52,HOLD,-0.84,,2019
01-25-2019,24737.20,60.42,HOLD,0.75,,2019
01-24-2019,24553.24,58.06,HOLD,-0.09,,2019
01-23-2019,24575.62,58.45,HOLD,0.70,,2019
01-22-2019,24404.48,56.35,HOLD,-1.22,,2019
01-18-2019,24706.35,61.45,HOLD,1.38,,2019
01-17-2019,24370.10,57.46,HOLD,0.67,,2019
01-16-2019,24207.16,55.39,HOLD,0.59,,2019
01-15-2019,24065.59,53.57,HOLD,0.65,,2019
01-14-2019,23909.84,51.54,HOLD,-0.36,,2019
01-11-2019,23995.95,52.72,HOLD,-0.02,,2019
01-10-2019,24001.92,52.80,HOLD,0.51,,2019
01-09-2019,23879.12,51.43,HOLD,0.39,,2019
01-08-2019,23787.45,50.43,HOLD,1.09,,2019
01-07-2019,23531.35,47.64,HOLD,0.42,,2019
01-04-2019,23433.16,46.57,HOLD,3.29,,2019
01-03-2019,22686.22,37.55,HOLD,-2.83,,2019
01-02-2019,23346.24,43.59,HOLD,0.08,,2019
12-31-2018,23327.46,43.35,HOLD,1.15,,2018
12-28-2018,23062.40,39.99,HOLD,-0.33,,2018
12-27-2018,23138.82,40.64,HOLD,1.14,,2018
12-26-2018,22878.45,37.45,HOLD,4.98,,2018
12-24-2018,21792.20,21.02,BUY,-2.91,,2018
12-21-2018,22445.37,24.63,BUY,-1.81,,2018
12-20-2018,22859.60,27.40,BUY,-1.99,,2018
12-19-2018,23323.66,31.04,HOLD,-1.49,,2018
12-18-2018,23675.64,34.24,HOLD,0.35,,2018
12-17-2018,23592.98,32.73,HOLD,-2.11,,2018
12-14-2018,24100.51,37.67,HOLD,-2.02,,2018
12-13-2018,24597.38,43.66,HOLD,0.29,,2018
12-12-2018,24527.27,42.46,HOLD,0.64,,2018
12-11-2018,24370.24,39.80,HOLD,-0.22,,2018
12-10-2018,24423.26,40.38,HOLD,0.14,,2018
12-07-2018,24388.95,39.85,HOLD,-2.24,,2018
12-06-2018,24947.67,46.07,HOLD,-0.32,,2018
12-04-2018,25027.07,47.04,HOLD,-3.10,,2018
12-03-2018,25826.43,58.56,HOLD,1.13,,2018
11-30-2018,25538.46,54.86,HOLD,0.79,,2018
11-29-2018,25338.84,52.11,HOLD,-0.11,,2018
11-28-2018,25366.43,52.53,HOLD,2.50,,2018
11-27-2018,24748.73,43.22,HOLD,0.44,,2018
11-26-2018,24640.24,41.35,HOLD,1.46,,2018
11-23-2018,24285.95,34.82,HOLD,-0.73,,2018
11-21-2018,24464.69,36.74,HOLD,-0.00,,2018
11-20-2018,24465.64,36.75,HOLD,-2.21,,2018
11-19-2018,25017.44,43.05,HOLD,-1.56,,2018
11-16-2018,25413.22,48.60,HOLD,0.49,,2018
11-15-2018,25289.27,46.60,HOLD,0.83,,2018
11-14-2018,25080.50,43.13,HOLD,-0.81,,2018
11-13-2018,25286.49,45.86,HOLD,-0.40,,2018
11-12-2018,25387.18,47.21,HOLD,-2.32,,2018
11-09-2018,25989.30,56.48,HOLD,-0.77,,2018
11-08-2018,26191.22,60.15,HOLD,0.04,,2018
11-07-2018,26180.30,60.02,HOLD,2.13,,2018
11-06-2018,25635.01,52.86,HOLD,0.68,,2018
11-05-2018,25461.70,50.22,HOLD,0.76,,2018
11-02-2018,25270.83,47.21,HOLD,-0.43,,2018
11-01-2018,25380.74,48.79,HOLD,1.06,,2018
10-31-2018,25115.76,44.64,HOLD,0.97,,2018
10-30-2018,24874.64,40.57,HOLD,1.77,,2018
10-29-2018,24442.92,32.29,HOLD,-0.99,,2018
10-26-2018,24688.31,34.85,HOLD,-1.19,,2018
10-25-2018,24984.55,38.26,HOLD,1.63,,2018
10-24-2018,24583.42,29.62,BUY,-2.41,,2018
10-23-2018,25191.43,36.88,HOLD,-0.50,,2018
10-22-2018,25317.41,38.70,HOLD,-0.50,,2018
10-19-2018,25444.34,40.58,HOLD,0.26,,2018
10-18-2018,25379.45,39.18,HOLD,-1.27,,2018
10-17-2018,25706.68,44.05,HOLD,-0.36,,2018
10-16-2018,25798.42,45.52,HOLD,2.17,,2018
10-15-2018,25250.55,33.13,HOLD,-0.35,,2018
10-12-2018,25339.99,34.31,HOLD,1.15,,2018
10-11-2018,25052.83,26.49,BUY,-2.13,,2018
10-10-2018,25598.74,33.54,HOLD,-3.15,,2018
10-09-2018,26430.57,53.81,HOLD,-0.21,,2018
10-08-2018,26486.78,55.93,HOLD,0.15,,2018
10-05-2018,26447.05,54.76,HOLD,-0.68,,2018
10-04-2018,26627.48,61.67,HOLD,-0.75,,2018
10-03-2018,26828.39,70.92,SELL,0.20,,2018
10-02-2018,26773.94,69.78,HOLD,0.46,,2018
10-01-2018,26651.21,67.07,HOLD,0.73,,2018
09-28-2018,26458.31,62.13,HOLD,0.07,,2018
09-27-2018,26439.93,61.62,HOLD,0.21,,2018
09-26-2018,26385.28,60.14,HOLD,-0.40,,2018
09-25-2018,26492.21,64.68,HOLD,-0.26,,2018
09-24-2018,26562.05,67.77,HOLD,-0.68,,2018
09-21-2018,26743.50,76.63,SELL,0.32,,2018
09-20-2018,26656.98,75.20,SELL,0.95,,2018
09-19-2018,26405.76,70.27,SELL,0.61,,2018
09-18-2018,26246.96,66.35,HOLD,0.71,,2018
09-17-2018,26062.12,60.76,HOLD,-0.35,,2018
09-14-2018,26154.67,65.85,HOLD,0.03,,2018
09-13-2018,26145.99,65.60,HOLD,0.57,,2018
09-12-2018,25998.92,61.10,HOLD,0.11,,2018
09-11-2018,25971.06,60.19,HOLD,0.44,,2018
09-10-2018,25857.07,56.28,HOLD,-0.23,,2018
09-07-2018,25916.54,59.09,HOLD,-0.31,,2018
09-06-2018,25995.87,62.99,HOLD,0.08,,2018
09-05-2018,25974.99,62.38,HOLD,0.09,,2018
09-04-2018,25952.48,61.75,HOLD,-0.05,,2018
08-31-2018,25964.82,62.28,HOLD,-0.09,,2018
08-30-2018,25986.92,63.18,HOLD,-0.53,,2018
08-29-2018,26124.57,68.94,HOLD,0.23,,2018
08-28-2018,26064.02,67.74,HOLD,0.06,,2018
08-27-2018,26049.64,67.46,HOLD,1.01,,2018
08-24-2018,25790.35,61.99,HOLD,0.52,,2018
08-23-2018,25656.98,58.67,HOLD,-0.30,,2018
08-22-2018,25733.60,61.53,HOLD,-0.34,,2018
08-21-2018,25822.29,64.94,HOLD,0.25,,2018
08-20-2018,25758.69,63.60,HOLD,0.35,,2018
08-17-2018,25669.32,61.68,HOLD,0.43,,2018
08-16-2018,25558.73,59.22,HOLD,1.58,,2018
08-15-2018,25162.41,48.10,HOLD,-0.54,,2018
08-14-2018,25299.92,52.73,HOLD,0.45,,2018
08-13-2018,25187.70,49.01,HOLD,-0.50,,2018
08-10-2018,25313.14,53.37,HOLD,-0.77,,2018
08-09-2018,25509.23,61.29,HOLD,-0.29,,2018
08-08-2018,25583.75,64.67,HOLD,-0.18,,2018
08-07-2018,25628.91,66.74,HOLD,0.50,,2018
08-06-2018,25502.18,63.71,HOLD,0.16,,2018
08-03-2018,25462.58,62.72,HOLD,0.54,,2018
08-02-2018,25326.16,59.17,HOLD,-0.03,,2018
08-01-2018,25333.82,59.47,HOLD,-0.32,,2018
07-31-2018,25415.19,62.55,HOLD,0.43,,2018
07-30-2018,25306.83,59.99,HOLD,-0.57,,2018
07-27-2018,25451.06,65.53,HOLD,-0.30,,2018
07-26-2018,25527.07,68.63,HOLD,0.44,,2018
07-25-2018,25414.10,66.44,HOLD,0.68,,2018
07-24-2018,25241.94,62.75,HOLD,0.79,,2018
07-23-2018,25044.29,57.82,HOLD,-0.06,,2018
07-20-2018,25058.12,58.32,HOLD,-0.03,,2018
07-19-2018,25064.50,58.54,HOLD,-0.53,,2018
07-18-2018,25199.29,63.16,HOLD,0.32,,2018
07-17-2018,25119.89,61.50,HOLD,0.22,,2018
07-16-2018,25064.36,60.33,HOLD,0.18,,2018
07-13-2018,25019.41,59.41,HOLD,0.38,,2018
07-12-2018,24924.89,57.48,HOLD,0.91,,2018
07-11-2018,24700.45,52.50,HOLD,-0.88,,2018
07-10-2018,24919.66,58.74,HOLD,0.58,,2018
07-09-2018,24776.59,55.54,HOLD,1.31,,2018
07-06-2018,24456.48,46.98,HOLD,0.41,,2018
07-05-2018,24356.74,43.86,HOLD,0.75,,2018
07-03-2018,24174.82,37.63,HOLD,-0.54,,2018
07-02-2018,24307.18,40.68,HOLD,0.15,,2018
06-29-2018,24271.41,39.44,HOLD,0.23,,2018
06-28-2018,24216.05,37.58,HOLD,0.41,,2018
06-27-2018,24117.59,34.24,HOLD,-0.68,,2018
06-26-2018,24283.11,37.36,HOLD,0.12,,2018
06-25-2018,24252.80,36.38,HOLD,-1.33,,2018
06-22-2018,24580.89,43.21,HOLD,0.49,,2018
06-21-2018,24461.70,39.37,HOLD,-0.80,,2018
06-20-2018,24657.80,43.91,HOLD,-0.17,,2018
06-19-2018,24700.21,44.95,HOLD,-1.15,,2018
06-18-2018,24987.47,52.82,HOLD,-0.41,,2018
06-15-2018,25090.48,56.09,HOLD,-0.34,,2018
06-14-2018,25175.31,58.88,HOLD,-0.10,,2018
06-13-2018,25201.20,59.72,HOLD,-0.47,,2018
06-12-2018,25320.73,63.62,HOLD,-0.01,,2018
06-11-2018,25322.31,63.67,HOLD,0.02,,2018
06-08-2018,25316.53,63.57,HOLD,0.30,,2018
06-07-2018,25241.41,62.33,HOLD,0.38,,2018
06-06-2018,25146.39,60.76,HOLD,1.40,,2018
06-05-2018,24799.98,54.31,HOLD,-0.06,,2018
06-04-2018,24813.69,54.64,HOLD,0.72,,2018
06-01-2018,24635.21,51.05,HOLD,0.90,,2018
05-31-2018,24415.84,46.18,HOLD,-1.02,,2018
05-30-2018,24667.78,51.66,HOLD,1.26,,2018
05-29-2018,24361.45,44.18,HOLD,-1.58,,2018
05-25-2018,24753.09,54.12,HOLD,-0.24,,2018
05-24-2018,24811.76,55.87,HOLD,-0.30,,2018
05-23-2018,24886.81,58.10,HOLD,0.21,,2018
05-22-2018,24834.41,56.98,HOLD,-0.72,,2018
05-21-2018,25013.29,62.23,HOLD,1.21,,2018
05-18-2018,24715.09,55.95,HOLD,0.00,,2018
05-17-2018,24713.98,55.93,HOLD,-0.22,,2018
05-16-2018,24768.93,57.45,HOLD,0.25,,2018
05-15-2018,24706.41,56.19,HOLD,-0.78,,2018
05-14-2018,24899.41,61.38,HOLD,0.27,,2018
05-11-2018,24831.17,60.17,HOLD,0.37,,2018
05-10-2018,24739.53,58.56,HOLD,0.80,,2018
05-09-2018,24542.54,54.90,HOLD,0.75,,2018
05-08-2018,24360.21,51.21,HOLD,0.01,,2018
05-07-2018,24357.32,51.15,HOLD,0.39,,2018
05-04-2018,24262.51,49.29,HOLD,1.39,,2018
05-03-2018,23930.15,42.09,HOLD,0.02,,2018
05-02-2018,23924.98,41.97,HOLD,-0.72,,2018
05-01-2018,24099.05,44.85,HOLD,-0.27,,2018
04-30-2018,24163.15,45.93,HOLD,-0.61,,2018
04-27-2018,24311.19,48.43,HOLD,-0.05,,2018
04-26-2018,24322.34,48.61,HOLD,0.99,,2018
04-25-2018,24083.83,44.40,HOLD,0.25,,2018
04-24-2018,24024.13,43.32,HOLD,-1.74,,2018
04-23-2018,24448.69,49.69,HOLD,-0.06,,2018
04-20-2018,24462.94,49.92,HOLD,-0.82,,2018
04-19-2018,24664.89,53.14,HOLD,-0.34,,2018
04-18-2018,24748.07,54.48,HOLD,-0.16,,2018
04-17-2018,24786.63,55.08,HOLD,0.87,,2018
04-16-2018,24573.04,52.39,HOLD,0.87,,2018
04-13-2018,24360.14,49.59,HOLD,-0.50,,2018
04-12-2018,24483.05,51.20,HOLD,1.21,,2018
04-11-2018,24189.45,47.40,HOLD,-0.90,,2018
04-10-2018,24408.00,50.10,HOLD,1.79,,2018
04-09-2018,23979.10,44.33,HOLD,0.19,,2018
04-06-2018,23932.76,43.67,HOLD,-2.34,,2018
04-05-2018,24505.22,50.47,HOLD,0.99,,2018
04-04-2018,24264.30,47.26,HOLD,0.96,,2018
04-03-2018,24033.36,44.04,HOLD,1.65,,2018
04-02-2018,23644.19,38.12,HOLD,-1.90,,2018
03-29-2018,24103.11,43.11,HOLD,1.07,,2018
03-28-2018,23848.42,38.99,HOLD,-0.04,,2018
03-27-2018,23857.71,39.09,HOLD,-1.43,,2018
03-26-2018,24202.60,42.71,HOLD,2.84,,2018
03-23-2018,23533.20,31.22,HOLD,-1.77,,2018
03-22-2018,23957.89,35.41,HOLD,-2.93,,2018
03-21-2018,24682.31,44.93,HOLD,-0.18,,2018
03-20-2018,24727.27,45.64,HOLD,0.47,,2018
03-19-2018,24610.91,43.50,HOLD,-1.35,,2018
03-16-2018,24946.51,48.63,HOLD,0.29,,2018
03-15-2018,24873.66,47.38,HOLD,0.47,,2018
03-14-2018,24758.12,45.42,HOLD,-1.00,,2018
03-13-2018,25007.03,49.07,HOLD,-0.68,,2018
03-12-2018,25178.61,51.73,HOLD,-0.62,,2018
03-09-2018,25335.74,54.23,HOLD,1.77,,2018
03-08-2018,24895.21,47.64,HOLD,0.38,,2018
03-07-2018,24801.36,46.11,HOLD,-0.33,,2018
03-06-2018,24884.12,47.24,HOLD,0.04,,2018
03-05-2018,24874.76,47.11,HOLD,1.37,,2018
03-02-2018,24538.06,42.10,HOLD,-0.29,,2018
03-01-2018,24608.98,42.90,HOLD,-1.68,,2018
02-28-2018,25029.20,47.86,HOLD,-1.50,,2018
02-27-2018,25410.03,53.02,HOLD,-1.16,,2018
02-26-2018,25709.27,57.55,HOLD,1.58,,2018
02-23-2018,25309.99,52.53,HOLD,1.39,,2018
02-22-2018,24962.48,47.51,HOLD,0.66,,2018
02-21-2018,24797.78,44.94,HOLD,-0.67,,2018
02-20-2018,24964.75,47.11,HOLD,-1.01,,2018
02-16-2018,25219.38,50.56,HOLD,0.08,,2018
02-15-2018,25200.37,50.30,HOLD,1.23,,2018
02-14-2018,24893.49,46.19,HOLD,1.03,,2018
02-13-2018,24640.45,42.55,HOLD,0.16,,2018
02-12-2018,24601.27,41.98,HOLD,1.70,,2018
02-09-2018,24190.90,35.86,HOLD,1.38,,2018
02-08-2018,23860.46,30.35,HOLD,-4.15,,2018
02-07-2018,24893.35,40.41,HOLD,-0.08,,2018
02-06-2018,24912.77,40.65,HOLD,2.33,,2018
02-05-2018,24345.75,29.53,BUY,-4.60,,2018
02-02-2018,25520.96,46.18,HOLD,-2.54,,2018
02-01-2018,26186.71,65.67,HOLD,0.14,,2018
01-31-2018,26149.39,64.90,HOLD,0.28,,2018
01-30-2018,26076.89,63.41,HOLD,-1.37,,2018
01-29-2018,26439.48,78.88,SELL,-0.67,,2018
01-26-2018,26616.71,88.69,SELL,0.85,,2018
01-25-2018,26392.79,86.76,SELL,0.54,,2018
01-24-2018,26252.12,85.29,SELL,0.16,,2018
01-23-2018,26210.81,84.83,SELL,-0.01,,2018
01-22-2018,26214.60,85.06,SELL,0.55,,2018
01-19-2018,26071.72,83.52,SELL,0.21,,2018
01-18-2018,26017.81,82.91,SELL,-0.37,,2018
01-17-2018,26115.65,88.47,SELL,1.25,,2018
01-16-2018,25792.86,85.49,SELL,-0.04,,2018
01-12-2018,25803.19,86.15,SELL,0.89,,2018
01-11-2018,25574.73,83.53,SELL,0.81,,2018
01-10-2018,25369.13,80.44,SELL,-0.07,,2018
01-09-2018,25385.80,81.59,SELL,0.41,,2018
01-08-2018,25283.00,79.94,SELL,-0.05,,2018
01-05-2018,25295.87,80.78,SELL,0.88,,2018
01-04-2018,25075.13,76.92,SELL,0.61,,2018
01-03-2018,24922.68,73.50,SELL,0.40,,2018
01-02-2018,24824.01,70.90,SELL,0.42,,2018
12-29-2017,24719.22,67.80,HOLD,-0.48,,2017
12-28-2017,24837.51,76.34,SELL,0.26,,2017
12-27-2017,24774.30,74.76,SELL,0.11,,2017
12-26-2017,24746.21,74.05,SELL,-0.03,,2017
12-22-2017,24754.06,74.59,SELL,-0.11,,2017
12-21-2017,24782.29,76.48,SELL,0.23,,2017
12-20-2017,24726.65,75.34,SELL,-0.11,,2017
12-19-2017,24754.75,77.10,SELL,-0.15,,2017
12-18-2017,24792.20,79.39,SELL,0.57,,2017
12-15-2017,24651.74,77.01,SELL,0.58,,2017
12-14-2017,24508.66,74.19,SELL,-0.31,,2017
12-13-2017,24585.43,79.02,SELL,0.33,,2017
12-12-2017,24504.80,77.59,SELL,0.49,,2017
12-11-2017,24386.03,75.31,SELL,0.23,,2017
12-08-2017,24329.16,74.13,SELL,0.49,,2017
12-07-2017,24211.48,71.53,SELL,0.29,,2017
12-06-2017,24140.91,69.84,HOLD,-0.16,,2017
12-05-2017,24180.64,72.08,SELL,-0.45,,2017
12-04-2017,24290.05,78.50,SELL,0.24,,2017
12-01-2017,24231.59,77.51,SELL,-0.17,,2017
11-30-2017,24272.35,79.90,SELL,1.39,,2017
11-29-2017,23940.68,73.78,SELL,0.44,,2017
11-28-2017,23836.71,71.24,SELL,1.09,,2017
11-27-2017,23580.78,63.02,HOLD,0.10,,2017
11-24-2017,23557.99,62.13,HOLD,0.14,,2017
11-22-2017,23526.18,60.90,HOLD,-0.27,,2017
11-21-2017,23590.83,64.86,HOLD,0.69,,2017
11-20-2017,23430.33,58.66,HOLD,0.31,,2017
11-17-2017,23358.24,55.38,HOLD,-0.43,,2017
11-16-2017,23458.36,61.70,HOLD,0.80,,2017
11-15-2017,23271.28,52.24,HOLD,-0.59,,2017
11-14-2017,23409.47,62.89,HOLD,-0.13,,2017
11-13-2017,23439.70,65.61,HOLD,0.07,,2017
11-10-2017,23422.21,64.79,HOLD,-0.17,,2017
11-09-2017,23461.94,68.21,HOLD,-0.43,,2017
11-08-2017,23563.36,77.96,SELL,0.03,,2017
11-07-2017,23557.23,77.79,SELL,0.04,,2017
11-06-2017,23548.42,77.54,SELL,0.04,,2017
11-03-2017,23539.19,77.30,SELL,0.10,,2017
11-02-2017,23516.26,76.73,SELL,0.35,,2017
11-01-2017,23435.01,74.61,SELL,0.25,,2017
10-31-2017,23377.24,72.98,SELL,0.12,,2017
10-30-2017,23348.74,72.16,SELL,-0.36,,2017
10-27-2017,23434.19,78.79,SELL,0.14,,2017
10-26-2017,23400.86,78.06,SELL,0.31,,2017
10-25-2017,23329.46,76.45,SELL,-0.48,,2017
10-24-2017,23441.76,85.64,SELL,0.72,,2017
10-23-2017,23273.96,82.76,SELL,-0.23,,2017
10-20-2017,23328.63,88.10,SELL,0.71,,2017
10-19-2017,23163.04,85.46,SELL,0.02,,2017
10-18-2017,23157.60,85.36,SELL,0.70,,2017
10-17-2017,22997.44,82.02,SELL,0.18,,2017
10-16-2017,22956.96,81.00,SELL,0.37,,2017
10-13-2017,22871.72,78.64,SELL,0.13,,2017
10-12-2017,22841.01,77.71,SELL,-0.14,,2017
10-11-2017,22872.89,81.11,SELL,0.18,,2017
10-10-2017,22830.68,80.03,SELL,0.31,,2017
10-09-2017,22761.07,78.13,SELL,-0.06,,2017
10-06-2017,22773.67,79.40,SELL,-0.01,,2017
10-05-2017,22775.39,79.57,SELL,0.50,,2017
10-04-2017,22661.64,76.59,SELL,0.09,,2017
10-03-2017,22641.67,76.03,SELL,0.37,,2017
10-02-2017,22557.60,73.51,SELL,0.68,,2017
09-29-2017,22405.09,67.83,HOLD,0.11,,2017
09-28-2017,22381.20,66.79,HOLD,0.18,,2017
09-27-2017,22340.71,65.02,HOLD,0.25,,2017
09-26-2017,22284.32,62.42,HOLD,-0.05,,2017
09-25-2017,22296.09,63.34,HOLD,-0.24,,2017
09-22-2017,22349.59,67.49,HOLD,-0.04,,2017
09-21-2017,22359.23,68.24,HOLD,-0.24,,2017
09-20-2017,22412.59,72.37,SELL,0.19,,2017
09-19-2017,22370.80,71.10,SELL,0.18,,2017
09-18-2017,22331.35,69.88,HOLD,0.28,,2017
09-15-2017,22268.34,67.88,HOLD,0.29,,2017
09-14-2017,22203.48,65.70,HOLD,0.20,,2017
09-13-2017,22158.18,64.12,HOLD,0.18,,2017
09-12-2017,22118.86,62.74,HOLD,0.28,,2017
09-11-2017,22057.37,60.53,HOLD,1.19,,2017
09-08-2017,21797.79,48.58,HOLD,0.06,,2017
09-07-2017,21784.78,47.84,HOLD,-0.10,,2017
09-06-2017,21807.64,48.98,HOLD,0.25,,2017
09-05-2017,21753.31,46.15,HOLD,-1.07,,2017
09-01-2017,21987.56,59.37,HOLD,0.18,,2017
08-31-2017,21948.10,57.46,HOLD,0.25,,2017
08-30-2017,21892.43,54.67,HOLD,0.12,,2017
08-29-2017,21865.37,53.29,HOLD,0.26,,2017
08-28-2017,21808.40,50.34,HOLD,-0.02,,2017
08-25-2017,21813.67,50.61,HOLD,0.14,,2017
08-24-2017,21783.40,49.13,HOLD,-0.13,,2017
08-23-2017,21812.09,50.46,HOLD,-0.40,,2017
08-22-2017,21899.89,54.68,HOLD,0.90,,2017
08-21-2017,21703.75,45.17,HOLD,0.13,,2017
08-18-2017,21674.51,43.53,HOLD,-0.35,,2017
08-17-2017,21750.73,46.93,HOLD,-1.24,,2017
08-16-2017,22024.87,63.49,HOLD,0.12,,2017
08-15-2017,21998.99,62.32,HOLD,0.02,,2017
08-14-2017,21993.71,62.09,HOLD,0.62,,2017
08-11-2017,21858.32,55.67,HOLD,0.07,,2017
08-10-2017,21844.01,54.92,HOLD,-0.93,,2017
08-09-2017,22048.70,70.82,SELL,-0.17,,2017
08-08-2017,22085.34,74.40,SELL,-0.15,,2017
08-07-2017,22118.42,77.69,SELL,0.12,,2017
08-04-2017,22092.81,76.96,SELL,0.30,,2017
08-03-2017,22026.10,74.97,SELL,0.04,,2017
08-02-2017,22016.24,74.67,SELL,0.24,,2017
08-01-2017,21963.92,73.08,SELL,0.33,,2017
07-31-2017,21891.12,70.70,SELL,0.28,,2017
07-28-2017,21830.31,68.55,HOLD,0.15,,2017
07-27-2017,21796.55,67.31,HOLD,0.39,,2017
07-26-2017,21711.01,63.97,HOLD,0.45,,2017
07-25-2017,21613.43,59.60,HOLD,0.47,,2017
07-24-2017,21513.17,54.31,HOLD,-0.31,,2017
07-21-2017,21580.07,59.11,HOLD,-0.15,,2017
07-20-2017,21611.78,61.50,HOLD,-0.13,,2017
07-19-2017,21640.75,63.68,HOLD,0.31,,2017
07-18-2017,21574.73,60.73,HOLD,-0.25,,2017
07-17-2017,21629.72,64.80,HOLD,-0.04,,2017
07-14-2017,21637.74,65.39,HOLD,0.39,,2017
07-13-2017,21553.09,61.98,HOLD,0.10,,2017
07-12-2017,21532.14,61.10,HOLD,0.57,,2017
07-11-2017,21409.07,55.46,HOLD,0.00,,2017
07-10-2017,21408.52,55.43,HOLD,-0.03,,2017
07-07-2017,21414.34,55.76,HOLD,0.44,,2017
07-06-2017,21320.04,51.41,HOLD,-0.74,,2017
07-05-2017,21478.17,60.70,HOLD,-0.01,,2017
07-03-2017,21479.27,60.78,HOLD,0.61,,2017
06-30-2017,21349.63,55.02,HOLD,0.29,,2017
06-29-2017,21287.03,51.86,HOLD,-0.78,,2017
06-28-2017,21454.61,62.85,HOLD,0.68,,2017
06-27-2017,21310.66,55.29,HOLD,-0.46,,2017
06-26-2017,21409.55,63.54,HOLD,0.07,,2017
06-23-2017,21394.76,62.77,HOLD,-0.01,,2017
06-22-2017,21397.29,62.98,HOLD,-0.06,,2017
06-21-2017,21410.03,63.99,HOLD,-0.27,,2017
06-20-2017,21467.14,68.57,HOLD,-0.29,,2017
06-19-2017,21528.99,73.88,SELL,0.68,,2017
06-16-2017,21384.28,68.59,HOLD,0.11,,2017
06-15-2017,21359.90,67.57,HOLD,-0.07,,2017
06-14-2017,21374.56,68.82,HOLD,0.22,,2017
06-13-2017,21328.47,67.03,HOLD,0.44,,2017
06-12-2017,21235.67,63.07,HOLD,-0.17,,2017
06-09-2017,21271.97,65.95,HOLD,0.42,,2017
06-08-2017,21182.53,61.98,HOLD,0.04,,2017
06-07-2017,21173.69,61.57,HOLD,0.18,,2017
06-06-2017,21136.23,59.86,HOLD,-0.23,,2017
06-05-2017,21184.04,63.19,HOLD,-0.10,,2017
06-02-2017,21206.29,64.75,HOLD,0.29,,2017
06-01-2017,21144.18,62.34,HOLD,0.65,,2017
05-31-2017,21008.65,56.31,HOLD,-0.10,,2017
05-30-2017,21029.47,57.63,HOLD,-0.24,,2017
05-26-2017,21080.28,60.85,HOLD,-0.01,,2017
05-25-2017,21082.95,61.02,HOLD,0.34,,2017
05-24-2017,21012.42,58.21,HOLD,0.36,,2017
05-23-2017,20937.91,55.03,HOLD,0.21,,2017
05-22-2017,20894.83,53.12,HOLD,0.43,,2017
05-19-2017,20804.84,48.90,HOLD,0.69,,2017
05-18-2017,20663.02,41.16,HOLD,0.27,,2017
05-17-2017,20606.93,37.69,HOLD,-1.78,,2017
05-16-2017,20979.75,59.25,HOLD,-0.01,,2017
