Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
04-18-2016,19.48,65.38,HOLD,0.37,,2016
04-15-2016,19.41,63.89,HOLD,-0.09,,2016
04-14-2016,19.43,64.54,HOLD,0.11,,2016
04-13-2016,19.41,64.14,HOLD,1.60,,2016
04-12-2016,19.10,57.72,HOLD,0.65,,2016
04-11-2016,18.98,54.69,HOLD,-0.21,,2016
04-08-2016,19.02,55.87,HOLD,-1.47,,2016
04-07-2016,19.30,65.36,HOLD,0.02,,2016
04-06-2016,19.30,65.30,HOLD,1.51,,2016
04-05-2016,19.01,59.24,HOLD,-1.06,,2016
04-04-2016,19.21,66.92,HOLD,-0.30,,2016
04-01-2016,19.27,69.31,HOLD,0.78,,2016
03-31-2016,19.12,66.43,HOLD,0.06,,2016
03-30-2016,19.11,66.20,HOLD,0.23,,2016
03-29-2016,19.07,65.37,HOLD,1.79,,2016
03-28-2016,18.73,58.14,HOLD,0.04,,2016
03-24-2016,18.72,57.97,HOLD,-0.16,,2016
03-23-2016,18.75,58.93,HOLD,-1.07,,2016
03-22-2016,18.95,65.68,HOLD,0.41,,2016
03-21-2016,18.88,64.23,HOLD,0.26,,2016
03-18-2016,18.83,63.31,HOLD,-0.03,,2016
03-17-2016,18.83,63.50,HOLD,0.32,,2016
03-16-2016,18.77,62.46,HOLD,0.97,,2016
03-15-2016,18.59,59.30,HOLD,-0.72,,2016
03-14-2016,18.73,62.97,HOLD,0.23,,2016
03-11-2016,18.68,62.27,HOLD,2.02,,2016
03-10-2016,18.32,55.61,HOLD,-0.32,,2016
03-09-2016,18.37,57.10,HOLD,0.52,,2016
03-08-2016,18.28,55.31,HOLD,-1.21,,2016
03-07-2016,18.50,60.86,HOLD,-0.31,,2016
03-04-2016,18.56,62.34,HOLD,0.12,,2016
03-03-2016,18.54,61.99,HOLD,0.19,,2016
03-02-2016,18.50,61.48,HOLD,0.45,,2016
03-01-2016,18.42,60.34,HOLD,2.78,,2016
02-29-2016,17.92,52.39,HOLD,-0.87,,2016
02-26-2016,18.08,55.68,HOLD,0.29,,2016
02-25-2016,18.02,54.80,HOLD,0.88,,2016
02-24-2016,17.87,52.17,HOLD,0.89,,2016
02-23-2016,17.71,49.45,HOLD,-1.44,,2016
02-22-2016,17.97,54.15,HOLD,1.56,,2016
02-19-2016,17.69,49.37,HOLD,0.28,,2016
02-18-2016,17.64,48.47,HOLD,-1.12,,2016
02-17-2016,17.84,51.89,HOLD,2.52,,2016
02-16-2016,17.40,43.75,HOLD,2.23,,2016
02-12-2016,17.02,34.92,HOLD,1.33,,2016
02-11-2016,16.80,28.79,BUY,-0.01,,2016
02-10-2016,16.80,28.81,BUY,0.13,,2016
02-09-2016,16.78,28.24,BUY,-0.14,,2016
02-08-2016,16.80,28.46,BUY,-2.06,,2016
02-05-2016,17.16,32.07,HOLD,-3.04,,2016
02-04-2016,17.69,39.07,HOLD,0.20,,2016
02-03-2016,17.66,38.23,HOLD,-0.66,,2016
02-02-2016,17.78,39.90,HOLD,-2.30,,2016
02-01-2016,18.20,46.61,HOLD,0.57,,2016
01-29-2016,18.09,44.46,HOLD,2.35,,2016
01-28-2016,17.68,34.71,HOLD,0.55,,2016
01-27-2016,17.58,32.15,HOLD,-1.84,,2016
01-26-2016,17.91,36.74,HOLD,1.08,,2016
01-25-2016,17.72,31.45,HOLD,-1.65,,2016
01-22-2016,18.02,35.76,HOLD,2.09,,2016
01-21-2016,17.65,23.77,BUY,0.71,,2016
01-20-2016,17.52,18.99,BUY,-0.60,,2016
01-19-2016,17.63,19.97,BUY,-0.33,,2016
01-15-2016,17.69,20.52,BUY,-2.25,,2016
01-14-2016,18.10,24.92,BUY,1.75,,2016
01-13-2016,17.78,11.47,BUY,-3.50,,2016
01-12-2016,18.43,17.52,BUY,1.27,,2016
01-11-2016,18.20,0.00,BUY,-0.12,,2016
01-08-2016,18.22,0.00,BUY,-1.14,,2016
01-07-2016,18.43,0.00,BUY,-3.08,,2016
01-06-2016,19.02,0.00,BUY,-0.96,,2016
01-05-2016,19.20,0.00,BUY,-0.15,,2016
01-04-2016,19.23,,0,,,2016
