Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
01-10-2023,130.73,44.08,HOLD,0.45,4.53,2023
01-09-2023,130.15,43.04,HOLD,0.41,4.06,2023
01-06-2023,129.62,42.12,HOLD,3.68,3.64,2023
01-05-2023,125.02,33.47,HOLD,-1.06,-0.04,2023
01-04-2023,126.36,34.88,HOLD,1.03,1.03,2023
01-03-2023,125.07,32.33,HOLD,-3.74,0.00,2023
12-30-2022,129.93,37.46,HOLD,0.25,,2022
12-29-2022,129.61,36.85,HOLD,2.83,,2022
12-28-2022,126.04,29.71,BUY,-3.07,,2022
12-27-2022,130.03,33.66,HOLD,-1.39,,2022
12-23-2022,131.86,35.68,HOLD,-0.28,,2022
12-22-2022,132.23,36.08,HOLD,-2.38,,2022
12-21-2022,135.45,39.73,HOLD,2.38,,2022
12-20-2022,132.30,33.63,HOLD,-0.05,,2022
12-19-2022,132.37,33.70,HOLD,-1.59,,2022
12-16-2022,134.51,35.83,HOLD,-1.46,,2022
12-15-2022,136.50,37.90,HOLD,-4.69,,2022
12-14-2022,143.21,46.26,HOLD,-1.55,,2022
12-13-2022,145.47,49.69,HOLD,0.68,,2022
12-12-2022,144.49,48.15,HOLD,1.64,,2022
12-09-2022,142.16,44.37,HOLD,-0.34,,2022
12-08-2022,142.65,45.01,HOLD,1.21,,2022
12-07-2022,140.94,42.31,HOLD,-1.38,,2022
12-06-2022,142.91,44.65,HOLD,-2.54,,2022
12-05-2022,146.63,49.46,HOLD,-0.80,,2022
12-02-2022,147.81,51.08,HOLD,-0.34,,2022
12-01-2022,148.31,51.74,HOLD,0.19,,2022
11-30-2022,148.03,51.41,HOLD,4.86,,2022
11-29-2022,141.17,42.47,HOLD,-2.11,,2022
11-28-2022,144.22,45.96,HOLD,-2.63,,2022
11-25-2022,148.11,50.92,HOLD,-1.96,,2022
11-23-2022,151.07,55.13,HOLD,0.59,,2022
11-22-2022,150.18,54.07,HOLD,1.47,,2022
11-21-2022,148.01,51.48,HOLD,-2.17,,2022
11-18-2022,151.29,55.90,HOLD,0.38,,2022
11-17-2022,150.72,55.28,HOLD,1.30,,2022
11-16-2022,148.79,53.21,HOLD,-0.83,,2022
11-15-2022,150.04,54.73,HOLD,1.19,,2022
11-14-2022,148.28,52.97,HOLD,-0.95,,2022
11-11-2022,149.70,54.56,HOLD,1.93,,2022
11-10-2022,146.87,51.89,HOLD,8.90,,2022
11-09-2022,134.87,37.40,HOLD,-3.32,,2022
11-08-2022,139.50,41.93,HOLD,0.42,,2022
11-07-2022,138.92,41.10,HOLD,0.39,,2022
11-04-2022,138.38,40.36,HOLD,-0.36,,2022
11-03-2022,138.88,40.80,HOLD,-4.24,,2022
11-02-2022,145.03,46.58,HOLD,-3.73,,2022
11-01-2022,150.65,52.94,HOLD,-1.75,,2022
10-31-2022,153.34,56.36,HOLD,-1.54,,2022
10-28-2022,155.74,59.54,HOLD,7.56,,2022
10-27-2022,144.80,46.81,HOLD,-3.05,,2022
10-26-2022,149.35,53.29,HOLD,-1.96,,2022
10-25-2022,152.34,58.20,HOLD,1.93,,2022
10-24-2022,149.45,54.43,HOLD,1.48,,2022
10-21-2022,147.27,51.36,HOLD,2.71,,2022
10-20-2022,143.39,45.25,HOLD,-0.33,,2022
10-19-2022,143.86,45.90,HOLD,0.08,,2022
10-18-2022,143.75,45.73,HOLD,0.94,,2022
10-17-2022,142.41,43.75,HOLD,2.91,,2022
10-14-2022,138.38,37.34,HOLD,-3.22,,2022
10-13-2022,142.99,42.48,HOLD,3.36,,2022
10-12-2022,138.34,33.97,HOLD,-0.46,,2022
10-11-2022,138.98,34.63,HOLD,-1.03,,2022
10-10-2022,140.42,36.08,HOLD,0.24,,2022
10-07-2022,140.09,35.50,HOLD,-3.67,,2022
10-06-2022,145.43,41.06,HOLD,-0.66,,2022
10-05-2022,146.40,42.17,HOLD,0.21,,2022
10-04-2022,146.10,41.72,HOLD,2.56,,2022
10-03-2022,142.45,36.05,HOLD,3.08,,2022
09-30-2022,138.20,28.53,BUY,-3.00,,2022
09-29-2022,142.48,32.06,HOLD,-4.91,,2022
09-28-2022,149.84,39.93,HOLD,-1.27,,2022
09-27-2022,151.76,42.45,HOLD,0.66,,2022
09-26-2022,150.77,40.66,HOLD,0.23,,2022
09-23-2022,150.43,40.06,HOLD,-1.51,,2022
09-22-2022,152.74,42.77,HOLD,-0.64,,2022
09-21-2022,153.72,43.95,HOLD,-2.03,,2022
09-20-2022,156.90,47.91,HOLD,1.57,,2022
09-19-2022,154.48,44.36,HOLD,2.51,,2022
09-16-2022,150.70,38.28,HOLD,-1.10,,2022
09-15-2022,152.37,40.08,HOLD,-1.89,,2022
09-14-2022,155.31,43.41,HOLD,0.96,,2022
09-13-2022,153.84,41.14,HOLD,-5.87,,2022
09-12-2022,163.43,54.37,HOLD,3.85,,2022
09-09-2022,157.37,43.75,HOLD,1.88,,2022
09-08-2022,154.46,37.24,HOLD,-0.96,,2022
09-07-2022,155.96,39.43,HOLD,0.93,,2022
09-06-2022,154.53,36.11,HOLD,-0.82,,2022
09-02-2022,155.81,37.83,HOLD,-1.36,,2022
09-01-2022,157.96,40.87,HOLD,0.47,,2022
08-31-2022,157.22,39.32,HOLD,-1.06,,2022
08-30-2022,158.91,41.64,HOLD,-1.53,,2022
08-29-2022,161.38,45.28,HOLD,-1.37,,2022
08-26-2022,163.62,48.88,HOLD,-3.77,,2022
08-25-2022,170.03,61.95,HOLD,1.49,,2022
08-24-2022,167.53,57.86,HOLD,0.18,,2022
08-23-2022,167.23,57.36,HOLD,-0.20,,2022
08-22-2022,167.57,58.09,HOLD,-2.30,,2022
08-19-2022,171.52,67.48,HOLD,-1.51,,2022
08-18-2022,174.15,74.96,SELL,-0.23,,2022
08-17-2022,174.55,76.16,SELL,0.88,,2022
08-16-2022,173.03,74.74,SELL,-0.09,,2022
08-15-2022,173.19,75.18,SELL,0.63,,2022
08-12-2022,172.10,74.22,SELL,2.14,,2022
08-11-2022,168.49,70.77,SELL,-0.44,,2022
08-10-2022,169.24,72.65,SELL,2.62,,2022
08-09-2022,164.92,68.12,HOLD,0.03,,2022
08-08-2022,164.87,68.06,HOLD,-0.29,,2022
08-05-2022,165.35,69.16,HOLD,-0.28,,2022
08-04-2022,165.81,70.17,SELL,-0.19,,2022
08-03-2022,166.13,70.83,SELL,3.82,,2022
08-02-2022,160.01,64.92,HOLD,-0.93,,2022
08-01-2022,161.51,68.06,HOLD,-0.62,,2022
07-29-2022,162.51,70.16,SELL,3.28,,2022
07-28-2022,157.35,64.98,HOLD,0.36,,2022
07-27-2022,156.79,64.35,HOLD,3.42,,2022
07-26-2022,151.60,57.89,HOLD,-0.88,,2022
07-25-2022,152.95,60.54,HOLD,-0.74,,2022
07-22-2022,154.09,62.79,HOLD,-0.81,,2022
07-21-2022,155.35,65.29,HOLD,1.51,,2022
07-20-2022,153.04,62.77,HOLD,1.35,,2022
07-19-2022,151.00,60.42,HOLD,2.67,,2022
07-18-2022,147.07,55.36,HOLD,-2.06,,2022
07-15-2022,150.17,61.07,HOLD,1.15,,2022
07-14-2022,148.47,58.92,HOLD,2.05,,2022
07-13-2022,145.49,54.84,HOLD,-0.25,,2022
07-12-2022,145.86,55.48,HOLD,0.68,,2022
07-11-2022,144.87,54.16,HOLD,-1.48,,2022
07-08-2022,147.04,57.63,HOLD,0.47,,2022
07-07-2022,146.35,56.81,HOLD,2.40,,2022
07-06-2022,142.92,52.59,HOLD,0.96,,2022
07-05-2022,141.56,50.83,HOLD,1.89,,2022
07-01-2022,138.93,47.30,HOLD,1.62,,2022
06-30-2022,136.72,44.17,HOLD,-1.80,,2022
06-29-2022,139.23,47.12,HOLD,1.30,,2022
06-28-2022,137.44,44.67,HOLD,-2.98,,2022
06-27-2022,141.66,49.70,HOLD,0.00,,2022
06-24-2022,141.66,49.70,HOLD,2.45,,2022
06-23-2022,138.27,45.45,HOLD,2.16,,2022
06-22-2022,135.35,41.48,HOLD,-0.38,,2022
06-21-2022,135.87,41.99,HOLD,3.28,,2022
06-17-2022,131.56,36.00,HOLD,1.15,,2022
06-16-2022,130.06,33.79,HOLD,-3.97,,2022
06-15-2022,135.43,38.17,HOLD,2.01,,2022
06-14-2022,132.76,34.24,HOLD,0.67,,2022
06-13-2022,131.88,32.93,HOLD,-3.83,,2022
06-10-2022,137.13,37.00,HOLD,-3.86,,2022
06-09-2022,142.64,42.07,HOLD,-3.60,,2022
06-08-2022,147.96,47.96,HOLD,-0.50,,2022
06-07-2022,148.71,48.86,HOLD,1.76,,2022
06-06-2022,146.14,45.63,HOLD,0.52,,2022
06-03-2022,145.38,44.67,HOLD,-3.86,,2022
06-02-2022,151.21,51.09,HOLD,1.68,,2022
06-01-2022,148.71,48.12,HOLD,-0.09,,2022
05-31-2022,148.84,48.26,HOLD,-0.53,,2022
05-27-2022,149.64,49.08,HOLD,4.08,,2022
05-26-2022,143.78,42.39,HOLD,2.32,,2022
05-25-2022,140.52,38.19,HOLD,0.11,,2022
05-24-2022,140.36,37.98,HOLD,-1.92,,2022
05-23-2022,143.11,40.12,HOLD,4.01,,2022
05-20-2022,137.59,33.11,HOLD,0.17,,2022
05-19-2022,137.35,32.79,HOLD,-2.46,,2022
05-18-2022,140.82,35.02,HOLD,-5.64,,2022
05-17-2022,149.24,41.37,HOLD,2.54,,2022
05-16-2022,145.54,36.69,HOLD,-1.07,,2022
05-13-2022,147.11,37.88,HOLD,3.19,,2022
05-12-2022,142.56,31.93,HOLD,-2.69,,2022
05-11-2022,146.50,34.60,HOLD,-5.18,,2022
05-10-2022,154.51,41.06,HOLD,1.61,,2022
05-09-2022,152.06,37.76,HOLD,-3.32,,2022
05-06-2022,157.28,42.46,HOLD,0.33,,2022
05-05-2022,156.77,41.80,HOLD,-5.57,,2022
05-04-2022,166.02,51.78,HOLD,4.10,,2022
05-03-2022,159.48,42.82,HOLD,0.96,,2022
05-02-2022,157.96,40.43,HOLD,0.20,,2022
04-29-2022,157.65,39.96,HOLD,-3.66,,2022
04-28-2022,163.64,46.63,HOLD,4.52,,2022
04-27-2022,156.57,34.68,HOLD,-0.15,,2022
04-26-2022,156.80,34.92,HOLD,-3.73,,2022
04-25-2022,162.88,41.92,HOLD,0.67,,2022
04-22-2022,161.79,39.92,HOLD,-2.78,,2022
04-21-2022,166.42,46.22,HOLD,-0.48,,2022
04-20-2022,167.23,47.43,HOLD,-0.10,,2022
04-19-2022,167.40,47.68,HOLD,1.41,,2022
04-18-2022,165.07,44.00,HOLD,-0.13,,2022
04-14-2022,165.29,44.27,HOLD,-3.00,,2022
04-13-2022,170.40,51.10,HOLD,1.63,,2022
04-12-2022,167.66,47.04,HOLD,1.15,,2022
04-11-2022,165.75,44.02,HOLD,-2.55,,2022
04-08-2022,170.09,50.03,HOLD,-1.19,,2022
04-07-2022,172.14,53.21,HOLD,0.18,,2022
04-06-2022,171.83,52.79,HOLD,-1.85,,2022
04-05-2022,175.06,57.83,HOLD,-1.89,,2022
04-04-2022,178.44,63.75,HOLD,2.37,,2022
04-01-2022,174.31,58.99,HOLD,-0.17,,2022
03-31-2022,174.61,59.52,HOLD,-1.78,,2022
03-30-2022,177.77,65.22,HOLD,-0.66,,2022
03-29-2022,178.96,67.48,HOLD,1.91,,2022
03-28-2022,175.60,64.23,HOLD,0.50,,2022
03-25-2022,174.72,63.34,HOLD,0.37,,2022
03-24-2022,174.07,62.70,HOLD,2.27,,2022
03-23-2022,170.21,58.74,HOLD,0.82,,2022
03-22-2022,168.82,57.23,HOLD,2.08,,2022
03-21-2022,165.38,53.28,HOLD,0.85,,2022
03-18-2022,163.98,51.59,HOLD,2.09,,2022
03-17-2022,160.62,47.34,HOLD,0.65,,2022
03-16-2022,159.59,46.00,HOLD,2.90,,2022
03-15-2022,155.09,39.74,HOLD,2.97,,2022
03-14-2022,150.62,32.53,HOLD,-2.66,,2022
03-11-2022,154.73,36.24,HOLD,-2.39,,2022
03-10-2022,158.52,40.14,HOLD,-2.72,,2022
03-09-2022,162.95,45.47,HOLD,3.50,,2022
03-08-2022,157.44,35.60,HOLD,-1.17,,2022
03-07-2022,159.30,37.75,HOLD,-2.37,,2022
03-04-2022,163.17,42.71,HOLD,-1.84,,2022
03-03-2022,166.23,47.27,HOLD,-0.20,,2022
03-02-2022,166.56,47.78,HOLD,2.06,,2022
03-01-2022,163.20,41.83,HOLD,-1.16,,2022
02-28-2022,165.12,44.52,HOLD,0.16,,2022
02-25-2022,164.85,44.05,HOLD,1.30,,2022
02-24-2022,162.74,40.39,HOLD,1.67,,2022
02-23-2022,160.07,35.42,HOLD,-2.59,,2022
02-22-2022,164.32,40.40,HOLD,-1.78,,2022
02-18-2022,167.30,44.46,HOLD,-0.94,,2022
02-17-2022,168.88,46.78,HOLD,-2.13,,2022
02-16-2022,172.55,52.71,HOLD,-0.14,,2022
02-15-2022,172.79,53.11,HOLD,2.32,,2022
02-14-2022,168.88,46.89,HOLD,0.14,,2022
02-11-2022,168.64,46.48,HOLD,-2.02,,2022
02-10-2022,172.12,51.80,HOLD,-2.36,,2022
02-09-2022,176.28,59.34,HOLD,0.83,,2022
02-08-2022,174.83,57.33,HOLD,1.85,,2022
02-07-2022,171.66,52.57,HOLD,-0.42,,2022
02-04-2022,172.39,53.86,HOLD,-0.29,,2022
02-03-2022,172.90,54.72,HOLD,-1.67,,2022
02-02-2022,175.84,59.89,HOLD,0.70,,2022
02-01-2022,174.61,58.36,HOLD,-0.10,,2022
01-31-2022,174.78,58.65,HOLD,2.61,,2022
01-28-2022,170.33,53.05,HOLD,6.98,,2022
01-27-2022,159.22,31.55,HOLD,-0.29,,2022
01-26-2022,159.69,32.13,HOLD,-0.06,,2022
01-25-2022,159.78,32.23,HOLD,-1.14,,2022
01-24-2022,161.62,34.36,HOLD,-0.49,,2022
01-21-2022,162.41,35.29,HOLD,-1.28,,2022
01-20-2022,164.51,37.82,HOLD,-1.03,,2022
01-19-2022,166.23,40.00,HOLD,-2.10,,2022
01-18-2022,169.80,45.00,HOLD,-1.89,,2022
01-14-2022,173.07,50.34,HOLD,0.51,,2022
01-13-2022,172.19,48.82,HOLD,-1.90,,2022
01-12-2022,175.53,54.73,HOLD,0.26,,2022
01-11-2022,175.08,54.03,HOLD,1.68,,2022
01-10-2022,172.19,49.40,HOLD,0.01,,2022
01-07-2022,172.17,49.36,HOLD,0.10,,2022
01-06-2022,172.00,49.10,HOLD,-1.67,,2022
01-05-2022,174.92,53.49,HOLD,-2.66,,2022
01-04-2022,179.70,61.90,HOLD,-1.27,,2022
01-03-2022,182.01,66.60,HOLD,2.50,,2022
12-31-2021,177.57,61.37,HOLD,-0.35,,2021
12-30-2021,178.20,62.66,HOLD,-0.66,,2021
12-29-2021,179.38,65.04,HOLD,0.05,,2021
12-28-2021,179.29,64.95,HOLD,-0.58,,2021
12-27-2021,180.33,66.89,HOLD,2.30,,2021
12-23-2021,176.28,62.88,HOLD,0.36,,2021
12-22-2021,175.64,62.21,HOLD,1.53,,2021
12-21-2021,172.99,59.38,HOLD,1.91,,2021
12-20-2021,169.75,55.62,HOLD,-0.81,,2021
12-17-2021,171.14,57.75,HOLD,-0.65,,2021
12-16-2021,172.26,59.46,HOLD,-3.93,,2021
12-15-2021,179.30,71.85,SELL,2.85,,2021
12-14-2021,174.33,67.40,HOLD,-0.80,,2021
12-13-2021,175.74,70.33,SELL,-2.07,,2021
12-10-2021,179.45,78.69,SELL,2.80,,2021
12-09-2021,174.56,75.06,SELL,-0.30,,2021
12-08-2021,175.08,76.35,SELL,2.28,,2021
12-07-2021,171.18,73.15,SELL,3.54,,2021
12-06-2021,165.32,66.90,HOLD,2.15,,2021
12-03-2021,161.84,62.03,HOLD,-1.17,,2021
12-02-2021,163.76,67.09,HOLD,-0.61,,2021
12-01-2021,164.77,69.87,HOLD,-0.32,,2021
11-30-2021,165.30,71.31,SELL,3.16,,2021
11-29-2021,160.24,64.89,HOLD,2.19,,2021
11-26-2021,156.81,59.13,HOLD,-3.17,,2021
11-24-2021,161.94,76.58,SELL,0.33,,2021
11-23-2021,161.41,75.89,SELL,0.24,,2021
11-22-2021,161.02,75.40,SELL,0.29,,2021
11-19-2021,160.55,74.83,SELL,1.70,,2021
11-18-2021,157.87,71.30,SELL,2.85,,2021
11-17-2021,153.49,63.52,HOLD,1.65,,2021
11-16-2021,151.00,57.44,HOLD,0.67,,2021
11-15-2021,150.00,54.61,HOLD,0.01,,2021
11-12-2021,149.99,54.58,HOLD,1.43,,2021
11-11-2021,147.87,48.31,HOLD,-0.03,,2021
11-10-2021,147.92,48.46,HOLD,-1.92,,2021
11-09-2021,150.81,57.88,HOLD,0.25,,2021
11-08-2021,150.44,56.89,HOLD,-0.56,,2021
11-05-2021,151.28,59.87,HOLD,0.21,,2021
11-04-2021,150.96,59.12,HOLD,-0.35,,2021
11-03-2021,151.49,60.89,HOLD,0.98,,2021
11-02-2021,150.02,57.61,HOLD,0.71,,2021
11-01-2021,148.96,55.10,HOLD,-0.56,,2021
10-29-2021,149.80,57.62,HOLD,-1.82,,2021
10-28-2021,152.57,66.98,HOLD,2.50,,2021
10-27-2021,148.85,58.59,HOLD,-0.31,,2021
10-26-2021,149.32,60.39,HOLD,0.46,,2021
10-25-2021,148.64,58.68,HOLD,-0.03,,2021
10-22-2021,148.69,58.85,HOLD,-0.53,,2021
10-21-2021,149.48,61.52,HOLD,0.15,,2021
10-20-2021,149.26,61.06,HOLD,0.34,,2021
10-19-2021,148.76,60.06,HOLD,1.51,,2021
10-18-2021,146.55,55.37,HOLD,1.18,,2021
10-15-2021,144.84,51.25,HOLD,0.75,,2021
10-14-2021,143.76,48.46,HOLD,2.02,,2021
10-13-2021,140.91,40.06,HOLD,-0.42,,2021
10-12-2021,141.51,41.38,HOLD,-0.91,,2021
10-11-2021,142.81,44.31,HOLD,-0.06,,2021
10-08-2021,142.90,44.51,HOLD,-0.27,,2021
10-07-2021,143.29,45.35,HOLD,0.91,,2021
10-06-2021,142.00,42.00,HOLD,0.63,,2021
10-05-2021,141.11,39.64,HOLD,1.42,,2021
10-04-2021,139.14,34.11,HOLD,-2.46,,2021
10-01-2021,142.65,40.20,HOLD,0.81,,2021
09-30-2021,141.50,36.77,HOLD,-0.93,,2021
09-29-2021,142.83,39.18,HOLD,0.65,,2021
09-28-2021,141.91,36.50,HOLD,-2.38,,2021
09-27-2021,145.37,43.14,HOLD,-1.05,,2021
09-24-2021,146.92,46.68,HOLD,0.06,,2021
09-23-2021,146.83,46.44,HOLD,0.67,,2021
09-22-2021,145.85,43.93,HOLD,1.69,,2021
09-21-2021,143.43,37.16,HOLD,0.34,,2021
09-20-2021,142.94,35.70,HOLD,-2.14,,2021
09-17-2021,146.06,41.38,HOLD,-1.83,,2021
09-16-2021,148.79,47.53,HOLD,-0.16,,2021
09-15-2021,149.03,48.11,HOLD,0.61,,2021
09-14-2021,148.12,45.77,HOLD,-0.96,,2021
09-13-2021,149.55,48.99,HOLD,0.39,,2021
09-10-2021,148.97,47.60,HOLD,-3.31,,2021
09-09-2021,154.07,61.25,HOLD,-0.67,,2021
09-08-2021,155.11,64.76,HOLD,-1.01,,2021
09-07-2021,156.69,70.47,SELL,1.55,,2021
09-03-2021,154.30,66.30,HOLD,0.42,,2021
09-02-2021,153.65,65.05,HOLD,0.75,,2021
09-01-2021,152.51,62.81,HOLD,0.45,,2021
08-31-2021,151.83,61.44,HOLD,-0.84,,2021
08-30-2021,153.12,65.70,HOLD,3.04,,2021
08-27-2021,148.60,55.71,HOLD,0.72,,2021
08-26-2021,147.54,52.71,HOLD,-0.55,,2021
08-25-2021,148.36,55.41,HOLD,-0.84,,2021
08-24-2021,149.62,59.77,HOLD,-0.06,,2021
08-23-2021,149.71,60.09,HOLD,1.03,,2021
08-20-2021,148.19,56.51,HOLD,1.02,,2021
08-19-2021,146.70,52.64,HOLD,0.23,,2021
08-18-2021,146.36,51.73,HOLD,-2.55,,2021
08-17-2021,150.19,64.73,HOLD,-0.62,,2021
08-16-2021,151.12,68.62,HOLD,1.35,,2021
08-13-2021,149.10,64.29,HOLD,0.14,,2021
08-12-2021,148.89,63.81,HOLD,2.08,,2021
08-11-2021,145.86,55.83,HOLD,0.18,,2021
08-10-2021,145.60,55.04,HOLD,-0.34,,2021
08-09-2021,146.09,56.82,HOLD,-0.03,,2021
08-06-2021,146.14,56.99,HOLD,-0.63,,2021
08-05-2021,147.06,60.15,HOLD,0.07,,2021
08-04-2021,146.95,59.90,HOLD,-0.28,,2021
08-03-2021,147.36,61.21,HOLD,1.26,,2021
08-02-2021,145.52,57.32,HOLD,-0.23,,2021
07-30-2021,145.86,58.32,HOLD,0.15,,2021
07-29-2021,145.64,57.88,HOLD,0.46,,2021
07-28-2021,144.98,56.59,HOLD,-1.22,,2021
07-27-2021,146.77,61.31,HOLD,-1.49,,2021
07-26-2021,148.99,67.81,HOLD,0.29,,2021
07-23-2021,148.56,67.18,HOLD,1.20,,2021
07-22-2021,146.80,64.56,HOLD,0.96,,2021
07-21-2021,145.40,62.34,HOLD,-0.51,,2021
07-20-2021,146.15,64.35,HOLD,2.60,,2021
07-19-2021,142.45,58.19,HOLD,-2.69,,2021
07-16-2021,146.39,70.18,SELL,-1.41,,2021
07-15-2021,148.48,78.12,SELL,-0.45,,2021
07-14-2021,149.15,80.84,SELL,2.41,,2021
07-13-2021,145.64,76.93,SELL,0.79,,2021
07-12-2021,144.50,75.42,SELL,-0.42,,2021
07-09-2021,145.11,77.95,SELL,1.31,,2021
07-08-2021,143.24,75.62,SELL,-0.92,,2021
07-07-2021,144.57,81.31,SELL,1.80,,2021
07-06-2021,142.02,78.42,SELL,1.47,,2021
07-02-2021,139.96,75.58,SELL,1.96,,2021
07-01-2021,137.27,70.96,SELL,0.23,,2021
06-30-2021,136.96,70.36,SELL,0.46,,2021
06-29-2021,136.33,69.16,HOLD,1.15,,2021
06-28-2021,134.78,66.01,HOLD,1.25,,2021
06-25-2021,133.11,62.14,HOLD,-0.22,,2021
06-24-2021,133.41,63.34,HOLD,-0.22,,2021
06-23-2021,133.70,64.46,HOLD,-0.21,,2021
06-22-2021,133.98,65.50,HOLD,1.27,,2021
06-21-2021,132.30,62.10,HOLD,1.41,,2021
06-18-2021,130.46,57.87,HOLD,-1.01,,2021
06-17-2021,131.79,62.55,HOLD,1.26,,2021
06-16-2021,130.15,58.73,HOLD,0.39,,2021
06-15-2021,129.64,57.47,HOLD,-0.64,,2021
06-14-2021,130.48,60.27,HOLD,2.46,,2021
06-11-2021,127.35,52.22,HOLD,0.98,,2021
06-10-2021,126.11,48.37,HOLD,-0.80,,2021
06-09-2021,127.13,51.54,HOLD,0.31,,2021
06-08-2021,126.74,50.38,HOLD,0.67,,2021
06-07-2021,125.90,47.90,HOLD,0.01,,2021
06-04-2021,125.89,47.87,HOLD,1.90,,2021
06-03-2021,123.54,40.70,HOLD,-1.22,,2021
06-02-2021,125.06,44.37,HOLD,0.63,,2021
06-01-2021,124.28,41.87,HOLD,-0.26,,2021
05-28-2021,124.61,42.62,HOLD,-0.53,,2021
05-27-2021,125.28,44.11,HOLD,-1.24,,2021
05-26-2021,126.85,47.75,HOLD,-0.04,,2021
05-25-2021,126.90,47.86,HOLD,-0.16,,2021
05-24-2021,127.10,48.30,HOLD,1.33,,2021
05-21-2021,125.43,44.35,HOLD,-1.48,,2021
05-20-2021,127.31,48.20,HOLD,2.10,,2021
05-19-2021,124.69,41.65,HOLD,-0.13,,2021
05-18-2021,124.85,41.95,HOLD,-1.12,,2021
05-17-2021,126.27,44.61,HOLD,-0.93,,2021
05-14-2021,127.45,46.90,HOLD,1.98,,2021
05-13-2021,124.97,40.98,HOLD,1.79,,2021
05-12-2021,122.77,35.02,HOLD,-2.49,,2021
05-11-2021,125.91,40.43,HOLD,-0.74,,2021
05-10-2021,126.85,42.25,HOLD,-2.58,,2021
05-07-2021,130.21,49.65,HOLD,0.36,,2021
05-06-2021,129.74,48.48,HOLD,1.28,,2021
05-05-2021,128.10,44.27,HOLD,0.20,,2021
05-04-2021,127.85,43.62,HOLD,-3.54,,2021
05-03-2021,132.54,54.77,HOLD,0.82,,2021
04-30-2021,131.46,52.16,HOLD,-1.51,,2021
04-29-2021,133.48,57.98,HOLD,-0.07,,2021
04-28-2021,133.58,58.28,HOLD,-0.60,,2021
04-27-2021,134.39,60.63,HOLD,-0.24,,2021
04-26-2021,134.72,61.57,HOLD,0.30,,2021
04-23-2021,134.32,60.88,HOLD,1.80,,2021
04-22-2021,131.94,56.63,HOLD,-1.17,,2021
04-21-2021,133.50,60.64,HOLD,0.29,,2021
04-20-2021,133.11,59.99,HOLD,-1.28,,2021
04-19-2021,134.84,64.43,HOLD,0.51,,2021
04-16-2021,134.16,63.44,HOLD,-0.25,,2021
04-15-2021,134.50,64.27,HOLD,1.87,,2021
04-14-2021,132.03,60.82,HOLD,-1.79,,2021
04-13-2021,134.43,66.63,HOLD,2.43,,2021
04-12-2021,131.24,62.16,HOLD,-1.32,,2021
04-09-2021,133.00,66.73,HOLD,2.03,,2021
04-08-2021,130.36,62.94,HOLD,1.92,,2021
04-07-2021,127.90,58.88,HOLD,1.34,,2021
04-06-2021,126.21,55.79,HOLD,0.25,,2021
04-05-2021,125.90,55.22,HOLD,2.36,,2021
04-01-2021,123.00,49.54,HOLD,0.70,,2021
03-31-2021,122.15,47.73,HOLD,1.88,,2021
03-30-2021,119.90,42.69,HOLD,-1.23,,2021
03-29-2021,121.39,45.38,HOLD,0.15,,2021
03-26-2021,121.21,45.00,HOLD,0.51,,2021
03-25-2021,120.59,43.71,HOLD,0.42,,2021
03-24-2021,120.09,42.71,HOLD,-2.00,,2021
03-23-2021,122.54,46.47,HOLD,-0.69,,2021
03-22-2021,123.39,47.82,HOLD,2.83,,2021
03-19-2021,119.99,41.49,HOLD,-0.45,,2021
03-18-2021,120.53,42.25,HOLD,-3.39,,2021
03-17-2021,124.76,48.70,HOLD,-0.65,,2021
03-16-2021,125.57,50.06,HOLD,1.27,,2021
03-15-2021,123.99,47.40,HOLD,2.45,,2021
03-12-2021,121.03,42.03,HOLD,-0.76,,2021
03-11-2021,121.96,43.32,HOLD,1.65,,2021
03-10-2021,119.98,39.65,HOLD,-0.92,,2021
03-09-2021,121.09,41.03,HOLD,4.06,,2021
03-08-2021,116.36,31.61,HOLD,-4.17,,2021
03-05-2021,121.42,37.58,HOLD,1.07,,2021
03-04-2021,120.13,34.65,HOLD,-1.58,,2021
03-03-2021,122.06,37.06,HOLD,-2.45,,2021
03-02-2021,125.12,41.29,HOLD,-2.09,,2021
03-01-2021,127.79,45.49,HOLD,5.39,,2021
02-26-2021,121.26,29.11,BUY,0.22,,2021
02-25-2021,120.99,28.28,BUY,-3.48,,2021
02-24-2021,125.35,34.28,HOLD,-0.41,,2021
02-23-2021,125.86,35.09,HOLD,-0.11,,2021
02-22-2021,126.00,35.30,HOLD,-2.98,,2021
02-19-2021,129.87,41.79,HOLD,0.12,,2021
02-18-2021,129.71,41.38,HOLD,-0.86,,2021
02-17-2021,130.84,43.40,HOLD,-1.76,,2021
02-16-2021,133.19,47.93,HOLD,-1.61,,2021
02-12-2021,135.37,52.66,HOLD,0.18,,2021
02-11-2021,135.13,52.17,HOLD,-0.19,,2021
02-10-2021,135.39,52.71,HOLD,-0.46,,2021
02-09-2021,136.01,53.95,HOLD,-0.66,,2021
02-08-2021,136.91,55.71,HOLD,0.11,,2021
02-05-2021,136.76,55.49,HOLD,-0.46,,2021
02-04-2021,137.39,56.61,HOLD,2.58,,2021
02-03-2021,133.94,51.64,HOLD,-0.78,,2021
02-02-2021,134.99,53.37,HOLD,0.63,,2021
02-01-2021,134.14,52.16,HOLD,1.65,,2021
