Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
05-18-2020,69.93,47.88,HOLD,6.96,,0.00
05-15-2020,65.38,40.17,HOLD,-0.74,,0.00
05-14-2020,65.87,40.77,HOLD,1.82,,0.00
05-13-2020,64.69,38.72,HOLD,-1.28,,0.00
05-12-2020,65.53,39.63,HOLD,-5.59,,0.00
05-11-2020,69.41,44.07,HOLD,-3.70,,0.00
05-08-2020,72.08,47.48,HOLD,2.63,,0.00
05-07-2020,70.23,44.73,HOLD,-1.27,,0.00
05-06-2020,71.13,45.81,HOLD,-1.65,,0.00
05-05-2020,72.32,47.21,HOLD,0.63,,0.00
05-04-2020,71.87,46.64,HOLD,-1.67,,0.00
05-01-2020,73.09,47.95,HOLD,-0.94,,0.00
04-30-2020,73.78,48.67,HOLD,-8.88,,0.00
04-29-2020,80.97,56.93,HOLD,3.21,,0.00
04-28-2020,78.45,54.41,HOLD,4.85,,0.00
04-27-2020,74.82,50.54,HOLD,9.55,,0.00
04-24-2020,68.30,42.40,HOLD,-0.94,,0.00
04-23-2020,68.95,43.05,HOLD,2.86,,0.00
04-22-2020,67.03,40.53,HOLD,-1.89,,0.00
04-21-2020,68.32,41.68,HOLD,-1.81,,0.00
04-20-2020,69.58,42.79,HOLD,-4.27,,0.00
04-17-2020,72.68,45.54,HOLD,6.07,,0.00
04-16-2020,68.52,40.79,HOLD,-1.52,,0.00
04-15-2020,69.58,41.65,HOLD,-9.05,,0.00
04-14-2020,76.50,47.76,HOLD,0.70,,0.00
04-13-2020,75.97,47.21,HOLD,-5.52,,0.00
04-09-2020,80.41,51.42,HOLD,5.58,,0.00
04-08-2020,76.16,47.23,HOLD,3.21,,0.00
04-07-2020,73.79,44.77,HOLD,7.57,,0.00
04-06-2020,68.60,38.97,HOLD,12.46,,0.00
04-03-2020,61.00,28.81,HOLD,-7.53,,0.00
04-02-2020,65.97,32.05,HOLD,0.43,,0.00
04-01-2020,65.69,31.64,HOLD,-1.71,,0.00
03-31-2020,66.83,32.37,HOLD,-6.22,,0.00
03-30-2020,71.26,35.28,HOLD,4.81,,0.00
03-27-2020,67.99,31.03,HOLD,-8.52,,0.00
03-26-2020,74.32,35.19,HOLD,5.27,,0.00
03-25-2020,70.60,30.07,HOLD,1.63,,0.00
03-24-2020,69.47,28.48,HOLD,6.22,,0.00
03-23-2020,65.40,22.58,BUY,-1.82,,0.00
03-20-2020,66.61,23.10,BUY,-5.54,,0.00
03-19-2020,70.52,24.84,BUY,-4.17,,0.00
03-18-2020,73.59,26.28,BUY,0.11,,0.00
03-17-2020,73.51,26.18,BUY,2.67,,0.00
03-16-2020,71.60,23.80,BUY,-14.43,,0.00
03-13-2020,83.67,29.34,HOLD,5.02,,0.00
03-12-2020,79.67,23.89,BUY,-12.13,,0.00
03-11-2020,90.67,29.74,HOLD,-8.33,,0.00
03-10-2020,98.91,35.85,HOLD,4.13,,0.00
03-09-2020,94.99,29.45,HOLD,-10.19,,0.00
03-06-2020,105.77,39.52,HOLD,-2.24,,0.00
03-05-2020,108.19,42.55,HOLD,-2.13,,0.00
03-04-2020,110.54,45.72,HOLD,3.86,,0.00
03-03-2020,106.43,38.26,HOLD,-1.10,,0.00
03-02-2020,107.61,39.72,HOLD,1.99,,0.00
02-28-2020,105.51,35.68,HOLD,3.84,,0.00
02-27-2020,101.61,27.28,HOLD,0.03,,0.00
02-26-2020,101.58,27.21,HOLD,-1.15,,0.00
02-25-2020,102.76,28.17,HOLD,-6.25,,0.00
02-24-2020,109.61,34.79,HOLD,-6.68,,0.00
02-21-2020,117.46,46.40,HOLD,-3.61,,0.00
02-20-2020,121.86,56.15,HOLD,1.72,,0.00
02-19-2020,119.80,51.74,HOLD,-0.67,,0.00
02-18-2020,120.61,53.71,HOLD,-1.01,,0.00
02-14-2020,121.84,56.76,HOLD,-0.93,,0.00
02-13-2020,122.98,59.68,HOLD,-0.57,,0.00
02-12-2020,123.69,61.51,HOLD,2.76,,0.00
02-11-2020,120.37,55.60,HOLD,-0.23,,0.00
02-10-2020,120.65,56.28,HOLD,0.07,,0.00
02-07-2020,120.56,56.12,HOLD,-0.71,,0.00
02-06-2020,121.42,57.99,HOLD,-0.89,,0.00
02-05-2020,122.51,60.37,HOLD,-0.95,,0.00
02-04-2020,123.68,62.93,HOLD,9.20,,0.00
02-03-2020,113.26,42.84,HOLD,-0.21,,0.00
01-31-2020,113.50,43.34,HOLD,-2.37,,0.00
01-30-2020,116.25,49.52,HOLD,2.70,,0.00
01-29-2020,113.19,40.80,HOLD,0.47,,0.00
01-28-2020,112.66,39.10,HOLD,-0.27,,0.00
01-27-2020,112.96,39.70,HOLD,-2.81,,0.00
01-24-2020,116.23,46.95,HOLD,-1.52,,0.00
01-23-2020,118.02,51.76,HOLD,0.64,,0.00
01-22-2020,117.27,49.76,HOLD,-1.46,,0.00
01-21-2020,119.01,54.64,HOLD,-2.53,,0.00
01-17-2020,122.10,65.18,HOLD,1.49,,0.00
01-16-2020,120.31,61.15,HOLD,1.66,,0.00
01-15-2020,118.35,55.96,HOLD,-0.95,,0.00
01-14-2020,119.49,60.31,HOLD,-0.30,,0.00
01-13-2020,119.85,61.71,HOLD,1.60,,0.00
01-10-2020,117.96,56.80,HOLD,0.03,,0.00
01-09-2020,117.93,56.72,HOLD,-1.72,,0.00
01-08-2020,120.00,64.55,HOLD,-0.27,,0.00
01-07-2020,120.33,65.90,HOLD,0.43,,0.00
01-06-2020,119.81,64.83,HOLD,1.40,,0.00
01-03-2020,118.16,61.23,HOLD,-0.53,,0.00
01-02-2020,118.79,63.53,HOLD,1.34,,0.00
12-31-2019,117.22,60.06,HOLD,0.55,,0.00
12-30-2019,116.58,58.56,HOLD,-0.71,,0.00
12-27-2019,117.41,61.33,HOLD,-0.84,,0.00
12-26-2019,118.40,64.71,HOLD,0.05,,0.00
12-24-2019,118.34,64.60,HOLD,0.47,,0.00
12-23-2019,117.79,63.64,HOLD,-0.54,,0.00
12-20-2019,118.43,65.57,HOLD,0.77,,0.00
12-19-2019,117.53,64.15,HOLD,-1.22,,0.00
12-18-2019,118.98,68.36,HOLD,1.29,,0.00
12-17-2019,117.46,66.20,HOLD,-0.21,,0.00
12-16-2019,117.71,66.90,HOLD,0.68,,0.00
12-13-2019,116.92,65.84,HOLD,1.01,,0.00
12-12-2019,115.75,64.27,HOLD,3.69,,0.00
12-11-2019,111.63,57.95,HOLD,-2.08,,0.00
12-10-2019,114.00,64.00,HOLD,0.66,,0.00
12-09-2019,113.25,62.86,HOLD,1.41,,0.00
12-06-2019,111.67,60.41,HOLD,-0.35,,0.00
12-05-2019,112.06,61.34,HOLD,3.10,,0.00
12-04-2019,108.69,55.91,HOLD,2.97,,0.00
12-03-2019,105.55,49.81,HOLD,-1.19,,0.00
12-02-2019,106.82,52.54,HOLD,-0.48,,0.00
11-29-2019,107.34,53.65,HOLD,-1.26,,0.00
11-27-2019,108.71,56.60,HOLD,0.18,,0.00
11-26-2019,108.51,56.27,HOLD,-0.39,,0.00
11-25-2019,108.93,57.11,HOLD,1.23,,0.00
11-22-2019,107.61,55.17,HOLD,3.76,,0.00
11-21-2019,103.71,48.81,HOLD,-2.99,,0.00
11-20-2019,106.91,54.72,HOLD,-3.22,,0.00
11-19-2019,110.47,62.55,HOLD,-2.55,,0.00
11-18-2019,113.36,70.11,HOLD,0.67,,0.00
11-15-2019,112.61,69.22,HOLD,1.10,,0.00
11-14-2019,111.39,67.76,HOLD,0.66,,0.00
11-13-2019,110.66,66.88,HOLD,-0.63,,0.00
11-12-2019,111.36,68.54,HOLD,-2.32,,0.00
11-11-2019,114.01,75.06,SELL,0.21,,0.00
11-08-2019,113.77,74.86,SELL,-1.64,,0.00
11-07-2019,115.67,79.58,SELL,14.66,,0.00
11-06-2019,100.88,62.48,HOLD,-1.16,,0.00
11-05-2019,102.06,66.61,HOLD,3.05,,0.00
11-04-2019,99.04,60.38,HOLD,1.07,,0.00
11-01-2019,97.99,57.84,HOLD,2.01,,0.00
10-31-2019,96.06,52.67,HOLD,-0.56,,0.00
10-30-2019,96.60,54.40,HOLD,0.52,,0.00
10-29-2019,96.10,53.07,HOLD,-1.66,,0.00
10-28-2019,97.72,58.18,HOLD,-1.08,,0.00
10-25-2019,98.79,61.82,HOLD,1.72,,0.00
10-24-2019,97.12,58.01,HOLD,-0.01,,0.00
10-23-2019,97.13,58.04,HOLD,-1.49,,0.00
10-22-2019,98.60,62.80,HOLD,2.21,,0.00
10-21-2019,96.47,58.19,HOLD,1.58,,0.00
10-18-2019,94.97,54.49,HOLD,-0.12,,0.00
10-17-2019,95.08,54.82,HOLD,0.81,,0.00
10-16-2019,94.32,53.00,HOLD,1.18,,0.00
10-15-2019,93.22,50.30,HOLD,0.83,,0.00
10-14-2019,92.45,48.37,HOLD,-1.36,,0.00
10-11-2019,93.72,51.42,HOLD,4.11,,0.00
10-10-2019,90.02,41.42,HOLD,-0.29,,0.00
10-09-2019,90.28,41.99,HOLD,0.33,,0.00
10-08-2019,89.98,41.13,HOLD,-1.73,,0.00
10-07-2019,91.56,44.34,HOLD,0.12,,0.00
10-04-2019,91.45,44.06,HOLD,-0.57,,0.00
10-03-2019,91.97,45.06,HOLD,2.78,,0.00
10-02-2019,89.48,38.87,HOLD,-2.25,,0.00
10-01-2019,91.54,42.55,HOLD,-4.12,,0.00
09-30-2019,95.47,51.14,HOLD,1.31,,0.00
09-27-2019,94.24,48.09,HOLD,1.19,,0.00
09-26-2019,93.13,45.23,HOLD,-0.95,,0.00
09-25-2019,94.02,47.17,HOLD,1.53,,0.00
09-24-2019,92.60,43.60,HOLD,-0.14,,0.00
09-23-2019,92.73,43.85,HOLD,-0.26,,0.00
09-20-2019,92.97,44.29,HOLD,-3.00,,0.00
09-19-2019,95.85,49.85,HOLD,-2.73,,0.00
09-18-2019,98.54,55.94,HOLD,-0.51,,0.00
09-17-2019,99.05,57.17,HOLD,-3.97,,0.00
09-16-2019,103.15,68.40,HOLD,0.87,,0.00
09-13-2019,102.26,67.09,HOLD,1.67,,0.00
09-12-2019,100.58,64.53,HOLD,0.22,,0.00
09-11-2019,100.36,64.19,HOLD,1.68,,0.00
09-10-2019,98.70,61.62,HOLD,1.91,,0.00
09-09-2019,96.85,58.54,HOLD,2.40,,0.00
09-06-2019,94.58,54.37,HOLD,0.34,,0.00
09-05-2019,94.26,53.76,HOLD,4.97,,0.00
09-04-2019,89.80,44.11,HOLD,3.29,,0.00
09-03-2019,86.94,36.17,HOLD,-1.58,,0.00
08-30-2019,88.34,38.67,HOLD,0.40,,0.00
08-29-2019,87.99,37.67,HOLD,0.28,,0.00
08-28-2019,87.74,36.99,HOLD,2.72,,0.00
08-27-2019,85.42,30.45,HOLD,2.14,,0.00
08-26-2019,83.63,24.86,BUY,-0.33,,0.00
08-23-2019,83.91,25.15,BUY,-4.54,,0.00
08-22-2019,87.90,29.81,HOLD,0.95,,0.00
08-21-2019,87.07,27.20,HOLD,0.29,,0.00
08-20-2019,86.82,26.44,BUY,-0.38,,0.00
08-19-2019,87.15,26.79,BUY,0.24,,0.00
08-16-2019,86.94,26.22,BUY,2.20,,0.00
08-15-2019,85.07,21.16,BUY,-3.16,,0.00
08-14-2019,87.85,23.37,BUY,-5.95,,0.00
08-13-2019,93.41,29.00,HOLD,1.61,,0.00
08-12-2019,91.93,24.51,BUY,-1.91,,0.00
08-09-2019,93.72,26.38,BUY,-3.39,,0.00
08-08-2019,97.01,30.34,HOLD,1.90,,0.00
08-07-2019,95.20,24.56,BUY,-0.51,,0.00
08-06-2019,95.69,25.08,BUY,-0.04,,0.00
08-05-2019,95.73,25.12,BUY,-3.19,,0.00
08-02-2019,98.88,28.49,HOLD,0.26,,0.00
08-01-2019,98.62,27.75,HOLD,-5.38,,0.00
07-31-2019,104.23,35.05,HOLD,-2.71,,0.00
07-30-2019,107.13,40.11,HOLD,-3.72,,0.00
07-29-2019,111.27,49.61,HOLD,1.08,,0.00
07-26-2019,110.08,46.21,HOLD,-0.15,,0.00
07-25-2019,110.25,46.63,HOLD,0.47,,0.00
07-24-2019,109.73,45.22,HOLD,0.77,,0.00
07-23-2019,108.89,42.97,HOLD,1.39,,0.00
07-22-2019,107.40,38.83,HOLD,-2.60,,0.00
07-19-2019,110.27,44.63,HOLD,0.80,,0.00
07-18-2019,109.39,42.17,HOLD,-1.27,,0.00
07-17-2019,110.80,45.15,HOLD,-3.82,,0.00
07-16-2019,115.20,56.80,HOLD,2.34,,0.00
07-15-2019,112.57,49.58,HOLD,0.09,,0.00
07-12-2019,112.47,49.28,HOLD,1.22,,0.00
07-11-2019,111.11,45.17,HOLD,1.41,,0.00
07-10-2019,109.56,40.03,HOLD,-0.93,,0.00
07-09-2019,110.59,42.49,HOLD,-0.67,,0.00
07-08-2019,111.34,44.33,HOLD,0.32,,0.00
07-05-2019,110.99,43.27,HOLD,0.45,,0.00
07-03-2019,110.49,41.79,HOLD,0.20,,0.00
07-02-2019,110.27,41.16,HOLD,-2.98,,0.00
07-01-2019,113.66,48.65,HOLD,0.06,,0.00
06-28-2019,113.59,48.47,HOLD,0.43,,0.00
06-27-2019,113.10,47.27,HOLD,-1.96,,0.00
06-26-2019,115.36,52.50,HOLD,1.48,,0.00
06-25-2019,113.68,48.57,HOLD,-2.79,,0.00
06-24-2019,116.94,57.09,HOLD,-0.71,,0.00
06-21-2019,117.78,59.59,HOLD,2.50,,0.00
06-20-2019,114.91,53.07,HOLD,2.01,,0.00
06-19-2019,112.65,46.79,HOLD,-0.64,,0.00
06-18-2019,113.38,48.75,HOLD,0.96,,0.00
06-17-2019,112.30,45.63,HOLD,0.15,,0.00
06-14-2019,112.13,45.14,HOLD,-0.44,,0.00
06-13-2019,112.62,46.25,HOLD,-0.04,,0.00
06-12-2019,112.67,46.36,HOLD,-1.05,,0.00
06-11-2019,113.86,48.89,HOLD,0.18,,0.00
06-10-2019,113.66,48.45,HOLD,2.51,,0.00
06-07-2019,110.88,42.03,HOLD,1.29,,0.00
06-06-2019,109.47,38.42,HOLD,-1.36,,0.00
06-05-2019,110.98,40.96,HOLD,-0.70,,0.00
06-04-2019,111.76,42.29,HOLD,4.21,,0.00
06-03-2019,107.25,30.00,HOLD,2.02,,0.00
05-31-2019,105.13,22.83,BUY,0.10,,0.00
05-30-2019,105.03,22.48,BUY,-0.91,,0.00
05-29-2019,105.99,23.42,BUY,-1.88,,0.00
05-28-2019,108.02,25.52,BUY,-1.12,,0.00
05-24-2019,109.24,26.87,BUY,0.00,,0.00
05-23-2019,109.24,26.87,BUY,-3.15,,0.00
05-22-2019,112.79,30.95,HOLD,-1.04,,0.00
05-21-2019,113.97,32.48,HOLD,1.83,,0.00
05-20-2019,111.92,26.65,BUY,-0.52,,0.00
05-17-2019,112.51,27.28,HOLD,-1.95,,0.00
05-16-2019,114.75,29.76,HOLD,-0.80,,0.00
05-15-2019,115.68,30.84,HOLD,1.52,,0.00
05-14-2019,113.95,26.21,BUY,-3.66,,0.00
05-13-2019,118.28,31.03,HOLD,-4.82,,0.00
05-10-2019,124.27,40.65,HOLD,-1.12,,0.00
05-09-2019,125.68,43.60,HOLD,1.04,,0.00
05-08-2019,124.39,39.89,HOLD,0.39,,0.00
05-07-2019,123.91,38.49,HOLD,-3.36,,0.00
05-06-2019,128.22,47.75,HOLD,-2.34,,0.00
05-03-2019,131.29,56.79,HOLD,-0.45,,0.00
05-02-2019,131.89,58.80,HOLD,1.68,,0.00
05-01-2019,129.71,53.19,HOLD,-1.42,,0.00
04-30-2019,131.58,59.67,HOLD,-0.39,,0.00
04-29-2019,132.09,61.57,HOLD,0.69,,0.00
04-26-2019,131.19,59.45,HOLD,1.13,,0.00
04-25-2019,129.73,55.79,HOLD,-1.74,,0.00
04-24-2019,132.03,64.29,HOLD,-0.03,,0.00
04-23-2019,132.07,64.44,HOLD,1.01,,0.00
04-22-2019,130.75,61.54,HOLD,-0.27,,0.00
04-18-2019,131.10,62.80,HOLD,-0.50,,0.00
04-17-2019,131.76,65.14,HOLD,1.70,,0.00
04-16-2019,129.56,60.59,HOLD,1.87,,0.00
04-15-2019,127.18,54.65,HOLD,-0.76,,0.00
04-12-2019,128.15,57.96,HOLD,1.26,,0.00
04-11-2019,126.56,53.69,HOLD,0.08,,0.00
04-10-2019,126.46,53.41,HOLD,0.40,,0.00
04-09-2019,125.95,52.06,HOLD,-1.14,,0.00
04-08-2019,127.40,56.39,HOLD,-0.15,,0.00
04-05-2019,127.59,56.96,HOLD,-0.61,,0.00
04-04-2019,128.37,59.27,HOLD,0.82,,0.00
04-03-2019,127.32,57.10,HOLD,0.02,,0.00
04-02-2019,127.29,57.04,HOLD,-1.32,,0.00
04-01-2019,128.99,61.64,HOLD,-0.53,,0.00
03-29-2019,129.68,63.57,HOLD,0.22,,0.00
03-28-2019,129.40,63.13,HOLD,3.24,,0.00
03-27-2019,125.34,56.06,HOLD,2.51,,0.00
03-26-2019,122.27,49.23,HOLD,-0.26,,0.00
03-25-2019,122.59,49.98,HOLD,1.96,,0.00
03-22-2019,120.23,44.13,HOLD,-3.54,,0.00
03-21-2019,124.64,55.36,HOLD,1.54,,0.00
03-20-2019,122.75,50.33,HOLD,-1.65,,0.00
03-19-2019,124.81,56.81,HOLD,0.48,,0.00
03-18-2019,124.21,55.26,HOLD,2.84,,0.00
03-15-2019,120.78,44.65,HOLD,-0.62,,0.00
03-14-2019,121.53,46.91,HOLD,-0.12,,0.00
03-13-2019,121.68,47.35,HOLD,-0.95,,0.00
03-12-2019,122.85,50.84,HOLD,-0.49,,0.00
03-11-2019,123.46,52.72,HOLD,1.15,,0.00
03-08-2019,122.06,48.67,HOLD,-1.05,,0.00
03-07-2019,123.35,52.52,HOLD,-0.60,,0.00
03-06-2019,124.09,54.83,HOLD,-0.62,,0.00
03-05-2019,124.87,57.30,HOLD,-0.44,,0.00
03-04-2019,125.42,59.04,HOLD,-1.22,,0.00
03-01-2019,126.97,64.13,HOLD,1.44,,0.00
02-28-2019,125.17,60.45,HOLD,-1.62,,0.00
02-27-2019,127.23,67.84,HOLD,0.57,,0.00
02-26-2019,126.51,66.51,HOLD,-0.50,,0.00
02-25-2019,127.15,68.86,HOLD,0.02,,0.00
02-22-2019,127.12,68.81,HOLD,0.70,,0.00
02-21-2019,126.24,67.45,HOLD,0.73,,0.00
02-20-2019,125.33,66.02,HOLD,-0.10,,0.00
02-19-2019,125.45,66.38,HOLD,0.29,,0.00
02-15-2019,125.09,65.86,HOLD,1.87,,0.00
02-14-2019,122.79,62.46,HOLD,-0.37,,0.00
02-13-2019,123.24,63.61,HOLD,-2.70,,0.00
02-12-2019,126.66,73.13,HOLD,0.84,,0.00
02-11-2019,125.60,71.92,HOLD,0.46,,0.00
02-08-2019,125.03,71.27,HOLD,-0.37,,0.00
02-07-2019,125.50,72.55,HOLD,-0.46,,0.00
02-06-2019,126.08,74.07,SELL,1.55,,0.00
02-05-2019,124.16,72.29,HOLD,8.39,,0.00
02-04-2019,114.55,59.25,HOLD,-1.06,,0.00
02-01-2019,115.78,62.75,HOLD,-0.31,,0.00
01-31-2019,116.14,63.78,HOLD,-0.69,,0.00
01-30-2019,116.95,66.04,HOLD,0.69,,0.00
01-29-2019,116.15,64.90,HOLD,0.92,,0.00
01-28-2019,115.09,63.39,HOLD,1.28,,0.00
01-25-2019,113.64,61.27,HOLD,2.43,,0.00
01-24-2019,110.94,56.97,HOLD,0.60,,0.00
01-23-2019,110.28,55.85,HOLD,0.87,,0.00
01-22-2019,109.33,54.27,HOLD,-2.01,,0.00
01-18-2019,111.57,58.89,HOLD,3.42,,0.00
01-17-2019,107.88,52.73,HOLD,2.13,,0.00
01-16-2019,105.63,48.36,HOLD,-0.51,,0.00
01-15-2019,106.17,49.38,HOLD,-0.47,,0.00
01-14-2019,106.67,50.29,HOLD,1.18,,0.00
01-11-2019,105.43,48.08,HOLD,-1.34,,0.00
01-10-2019,106.86,50.48,HOLD,-2.38,,0.00
01-09-2019,109.46,55.12,HOLD,1.04,,0.00
01-08-2019,108.33,53.39,HOLD,1.53,,0.00
01-07-2019,106.70,50.86,HOLD,1.82,,0.00
01-04-2019,104.79,47.76,HOLD,4.08,,0.00
01-03-2019,100.68,40.24,HOLD,-4.51,,0.00
01-02-2019,105.44,47.61,HOLD,1.91,,0.00
12-31-2018,103.46,43.62,HOLD,1.65,,0.00
12-28-2018,101.78,40.02,HOLD,-0.26,,0.00
12-27-2018,102.05,40.41,HOLD,0.12,,0.00
12-26-2018,101.93,40.17,HOLD,5.96,,0.00
12-24-2018,96.20,27.32,HOLD,-1.36,,0.00
12-21-2018,97.53,28.65,HOLD,-1.87,,0.00
12-20-2018,99.39,30.58,HOLD,-1.64,,0.00
12-19-2018,101.05,32.38,HOLD,-1.40,,0.00
12-18-2018,102.48,33.98,HOLD,1.51,,0.00
12-17-2018,100.96,30.59,HOLD,-0.53,,0.00
12-14-2018,101.50,31.12,HOLD,-1.91,,0.00
12-13-2018,103.48,33.06,HOLD,-4.31,,0.00
12-12-2018,108.14,38.28,HOLD,2.69,,0.00
12-11-2018,105.31,32.25,HOLD,0.16,,0.00
12-10-2018,105.14,31.88,HOLD,0.23,,0.00
12-07-2018,104.90,31.38,HOLD,-3.61,,0.00
12-06-2018,108.83,35.26,HOLD,-0.95,,0.00
12-04-2018,109.87,36.37,HOLD,-4.41,,0.00
12-03-2018,114.94,42.38,HOLD,3.18,,0.00
11-30-2018,111.40,35.46,HOLD,0.10,,0.00
11-29-2018,111.29,35.24,HOLD,-1.06,,0.00
11-28-2018,112.48,36.51,HOLD,-0.07,,0.00
11-27-2018,112.56,36.60,HOLD,-3.85,,0.00
11-26-2018,117.07,41.52,HOLD,1.89,,0.00
11-23-2018,114.90,37.78,HOLD,0.09,,0.00
11-21-2018,114.80,37.61,HOLD,3.07,,0.00
11-20-2018,111.38,31.66,HOLD,-1.82,,0.00
11-19-2018,113.44,33.44,HOLD,-3.27,,0.00
11-16-2018,117.28,37.06,HOLD,-2.12,,0.00
11-15-2018,119.82,39.69,HOLD,-1.94,,0.00
11-14-2018,122.19,42.30,HOLD,0.63,,0.00
11-13-2018,121.42,41.14,HOLD,0.32,,0.00
11-12-2018,121.03,40.57,HOLD,-2.34,,0.00
11-09-2018,123.93,43.45,HOLD,-6.26,,0.00
11-08-2018,132.21,53.52,HOLD,3.78,,0.00
11-07-2018,127.40,46.88,HOLD,-0.31,,0.00
11-06-2018,127.79,47.39,HOLD,-6.59,,0.00
11-05-2018,136.80,61.82,HOLD,2.07,,0.00
11-02-2018,134.03,58.18,HOLD,1.19,,0.00
11-01-2018,132.45,55.96,HOLD,2.19,,0.00
10-31-2018,129.61,51.68,HOLD,-1.13,,0.00
10-30-2018,131.09,54.23,HOLD,0.16,,0.00
10-29-2018,130.88,53.93,HOLD,2.88,,0.00
10-26-2018,127.22,48.47,HOLD,0.14,,0.00
10-25-2018,127.04,48.19,HOLD,2.11,,0.00
10-24-2018,124.41,44.06,HOLD,-2.68,,0.00
10-23-2018,127.83,48.76,HOLD,-0.18,,0.00
10-22-2018,128.06,49.08,HOLD,3.71,,0.00
10-19-2018,123.48,41.89,HOLD,-2.50,,0.00
10-18-2018,126.65,46.07,HOLD,-1.19,,0.00
10-17-2018,128.17,48.22,HOLD,-0.77,,0.00
10-16-2018,129.16,49.61,HOLD,2.09,,0.00
10-15-2018,126.51,45.71,HOLD,4.19,,0.00
10-12-2018,121.42,36.99,HOLD,3.20,,0.00
10-11-2018,117.65,29.16,HOLD,0.59,,0.00
10-10-2018,116.96,27.64,HOLD,-8.44,,0.00
10-09-2018,127.74,40.21,HOLD,-0.22,,0.00
10-08-2018,128.02,40.66,HOLD,1.23,,0.00
10-05-2018,126.46,37.04,HOLD,-0.08,,0.00
10-04-2018,126.56,37.18,HOLD,-4.83,,0.00
10-03-2018,132.99,47.49,HOLD,2.33,,0.00
10-02-2018,129.96,40.24,HOLD,-4.05,,0.00
10-01-2018,135.44,52.40,HOLD,-1.53,,0.00
09-28-2018,137.55,58.74,HOLD,-0.08,,0.00
09-27-2018,137.66,59.09,HOLD,0.16,,0.00
09-26-2018,137.44,58.63,HOLD,2.20,,0.00
09-25-2018,134.48,51.99,HOLD,0.40,,0.00
09-24-2018,133.94,50.65,HOLD,-1.93,,0.00
09-21-2018,136.57,57.98,HOLD,0.33,,0.00
09-20-2018,136.12,56.99,HOLD,1.48,,0.00
09-19-2018,134.13,52.39,HOLD,1.44,,0.00
09-18-2018,132.22,47.37,HOLD,0.51,,0.00
09-17-2018,131.55,45.50,HOLD,-0.14,,0.00
09-14-2018,131.74,45.93,HOLD,-1.15,,0.00
09-13-2018,133.27,49.42,HOLD,-0.79,,0.00
09-12-2018,134.33,51.97,HOLD,2.10,,0.00
09-11-2018,131.57,45.14,HOLD,-1.16,,0.00
09-10-2018,133.12,48.75,HOLD,2.37,,0.00
09-07-2018,130.04,39.88,HOLD,-0.78,,0.00
09-06-2018,131.06,42.12,HOLD,-0.09,,0.00
09-05-2018,131.18,42.38,HOLD,0.23,,0.00
09-04-2018,130.88,41.54,HOLD,-1.45,,0.00
08-31-2018,132.81,45.50,HOLD,0.75,,0.00
08-30-2018,131.82,42.91,HOLD,-2.29,,0.00
08-29-2018,134.91,49.77,HOLD,-0.71,,0.00
08-28-2018,135.87,52.17,HOLD,-0.19,,0.00
08-27-2018,136.13,52.82,HOLD,-0.42,,0.00
08-24-2018,136.70,54.17,HOLD,-0.76,,0.00
08-23-2018,137.74,56.64,HOLD,0.19,,0.00
08-22-2018,137.48,56.18,HOLD,-1.38,,0.00
08-21-2018,139.41,60.64,HOLD,0.36,,0.00
08-20-2018,138.91,59.87,HOLD,2.58,,0.00
08-17-2018,135.41,54.05,HOLD,2.31,,0.00
08-16-2018,132.35,47.92,HOLD,0.52,,0.00
08-15-2018,131.66,46.42,HOLD,-4.94,,0.00
08-14-2018,138.50,63.13,HOLD,1.38,,0.00
08-13-2018,136.61,59.38,HOLD,0.17,,0.00
08-10-2018,136.38,58.91,HOLD,-0.18,,0.00
08-09-2018,136.63,59.61,HOLD,1.77,,0.00
08-08-2018,134.25,54.87,HOLD,0.70,,0.00
08-07-2018,133.32,52.86,HOLD,1.18,,0.00
08-06-2018,131.77,49.38,HOLD,1.08,,0.00
08-03-2018,130.36,46.01,HOLD,-0.11,,0.00
08-02-2018,130.50,46.29,HOLD,1.28,,0.00
08-01-2018,128.85,42.40,HOLD,-4.54,,0.00
07-31-2018,134.98,56.54,HOLD,-0.67,,0.00
07-30-2018,135.89,59.26,HOLD,-0.12,,0.00
07-27-2018,136.05,59.73,HOLD,-0.45,,0.00
07-26-2018,136.67,61.48,HOLD,-0.36,,0.00
07-25-2018,137.17,62.87,HOLD,2.86,,0.00
07-24-2018,133.35,55.82,HOLD,-1.41,,0.00
07-23-2018,135.26,61.21,HOLD,-0.95,,0.00
07-20-2018,136.56,65.19,HOLD,1.02,,0.00
07-19-2018,135.18,62.81,HOLD,1.18,,0.00
07-18-2018,133.61,59.91,HOLD,0.23,,0.00
07-17-2018,133.30,59.33,HOLD,2.62,,0.00
07-16-2018,129.90,52.28,HOLD,1.84,,0.00
07-13-2018,127.55,46.30,HOLD,0.09,,0.00
07-12-2018,127.43,45.98,HOLD,0.84,,0.00
07-11-2018,126.37,43.20,HOLD,-2.17,,0.00
07-10-2018,129.17,49.44,HOLD,1.80,,0.00
07-09-2018,126.88,43.21,HOLD,0.36,,0.00
07-06-2018,126.42,41.87,HOLD,0.73,,0.00
07-05-2018,125.50,39.21,HOLD,0.73,,0.00
07-03-2018,124.59,36.54,HOLD,-0.98,,0.00
07-02-2018,125.82,38.67,HOLD,0.08,,0.00
06-29-2018,125.72,38.40,HOLD,-0.96,,0.00
