Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
01-10-2023,34.12,54.29,HOLD,0.68,1.82,2023
01-09-2023,33.89,52.02,HOLD,-1.51,1.13,2023
01-06-2023,34.41,58.09,HOLD,1.00,2.69,2023
01-05-2023,34.07,54.89,HOLD,-0.21,1.67,2023
01-04-2023,34.14,55.71,HOLD,1.88,1.88,2023
01-03-2023,33.51,49.46,HOLD,1.18,0.00,2023
12-30-2022,33.12,45.00,HOLD,-0.06,,2022
12-29-2022,33.14,45.19,HOLD,1.13,,2022
12-28-2022,32.77,40.90,HOLD,0.74,,2022
12-27-2022,32.53,37.99,HOLD,0.18,,2022
12-23-2022,32.47,37.27,HOLD,0.25,,2022
12-22-2022,32.39,36.35,HOLD,-0.89,,2022
12-21-2022,32.68,38.23,HOLD,1.52,,2022
12-20-2022,32.19,32.79,HOLD,0.41,,2022
12-19-2022,32.06,31.30,HOLD,1.14,,2022
12-16-2022,31.70,27.14,BUY,-0.22,,2022
12-15-2022,31.77,27.44,BUY,-1.58,,2022
12-14-2022,32.28,29.66,BUY,-1.44,,2022
12-13-2022,32.75,31.86,HOLD,0.06,,2022
12-12-2022,32.73,31.66,HOLD,1.08,,2022
12-09-2022,32.38,28.23,BUY,-0.18,,2022
12-08-2022,32.44,28.46,BUY,-0.92,,2022
12-07-2022,32.74,29.56,BUY,-0.79,,2022
12-06-2022,33.00,30.52,HOLD,-4.26,,2022
12-05-2022,34.47,36.74,HOLD,-4.46,,2022
12-02-2022,36.08,46.34,HOLD,-1.29,,2022
12-01-2022,36.55,49.88,HOLD,-3.43,,2022
11-30-2022,37.85,62.03,HOLD,2.30,,2022
11-29-2022,37.00,55.44,HOLD,0.38,,2022
11-28-2022,36.86,54.22,HOLD,-2.23,,2022
11-25-2022,37.70,63.95,HOLD,0.24,,2022
11-23-2022,37.61,63.29,HOLD,0.32,,2022
11-22-2022,37.49,62.45,HOLD,0.48,,2022
11-21-2022,37.31,61.20,HOLD,0.32,,2022
11-18-2022,37.19,60.39,HOLD,0.05,,2022
11-17-2022,37.17,60.26,HOLD,-0.51,,2022
11-16-2022,37.36,62.04,HOLD,-0.90,,2022
11-15-2022,37.70,65.24,HOLD,-0.16,,2022
11-14-2022,37.76,65.79,HOLD,-1.69,,2022
11-11-2022,38.41,71.96,SELL,0.73,,2022
11-10-2022,38.13,70.87,SELL,4.41,,2022
11-09-2022,36.52,63.22,HOLD,-1.59,,2022
11-08-2022,37.11,69.42,HOLD,0.27,,2022
11-07-2022,37.01,68.94,HOLD,0.60,,2022
11-04-2022,36.79,67.91,HOLD,2.51,,2022
11-03-2022,35.89,63.30,HOLD,-0.55,,2022
11-02-2022,36.09,65.23,HOLD,-0.30,,2022
11-01-2022,36.20,66.27,HOLD,0.44,,2022
10-31-2022,36.04,65.53,HOLD,-0.39,,2022
10-28-2022,36.18,66.72,HOLD,0.86,,2022
10-27-2022,35.87,65.43,HOLD,0.48,,2022
10-26-2022,35.70,64.74,HOLD,0.88,,2022
10-25-2022,35.39,63.49,HOLD,0.91,,2022
10-24-2022,35.07,62.22,HOLD,0.34,,2022
10-21-2022,34.95,61.75,HOLD,3.71,,2022
10-20-2022,33.70,56.58,HOLD,-0.65,,2022
10-19-2022,33.92,57.86,HOLD,-2.75,,2022
10-18-2022,34.88,63.69,HOLD,3.75,,2022
10-17-2022,33.62,58.61,HOLD,6.06,,2022
10-14-2022,31.70,48.38,HOLD,0.03,,2022
10-13-2022,31.69,48.32,HOLD,6.13,,2022
10-12-2022,29.86,35.13,HOLD,0.30,,2022
10-11-2022,29.77,34.36,HOLD,-2.90,,2022
10-10-2022,30.66,38.54,HOLD,-0.29,,2022
10-07-2022,30.75,38.98,HOLD,-2.26,,2022
10-06-2022,31.46,42.58,HOLD,-1.44,,2022
10-05-2022,31.92,45.08,HOLD,-1.42,,2022
10-04-2022,32.38,47.68,HOLD,4.15,,2022
10-03-2022,31.09,38.42,HOLD,2.95,,2022
09-30-2022,30.20,30.55,HOLD,-1.50,,2022
09-29-2022,30.66,32.55,HOLD,-1.32,,2022
09-28-2022,31.07,34.41,HOLD,1.64,,2022
09-27-2022,30.57,29.87,BUY,-1.48,,2022
09-26-2022,31.03,31.75,HOLD,-2.21,,2022
09-23-2022,31.73,34.84,HOLD,-2.37,,2022
09-22-2022,32.50,38.70,HOLD,-1.96,,2022
09-21-2022,33.15,42.37,HOLD,-2.99,,2022
09-20-2022,34.17,49.18,HOLD,-1.50,,2022
09-19-2022,34.69,53.23,HOLD,1.67,,2022
09-16-2022,34.12,48.95,HOLD,-1.13,,2022
09-15-2022,34.51,51.97,HOLD,1.89,,2022
09-14-2022,33.87,46.99,HOLD,-0.38,,2022
09-13-2022,34.00,47.93,HOLD,-3.60,,2022
09-12-2022,35.27,58.52,HOLD,0.94,,2022
09-09-2022,34.94,56.19,HOLD,0.84,,2022
09-08-2022,34.65,54.07,HOLD,3.22,,2022
09-07-2022,33.57,44.89,HOLD,1.54,,2022
09-06-2022,33.06,39.59,HOLD,-1.11,,2022
09-02-2022,33.43,42.33,HOLD,-0.12,,2022
09-01-2022,33.47,42.63,HOLD,-0.42,,2022
08-31-2022,33.61,43.62,HOLD,-1.41,,2022
08-30-2022,34.09,47.11,HOLD,0.56,,2022
08-29-2022,33.90,45.51,HOLD,-0.38,,2022
08-26-2022,34.03,46.40,HOLD,-3.16,,2022
08-25-2022,35.14,54.96,HOLD,1.80,,2022
08-24-2022,34.52,50.20,HOLD,0.32,,2022
08-23-2022,34.41,49.31,HOLD,-0.89,,2022
08-22-2022,34.72,51.71,HOLD,-2.14,,2022
08-19-2022,35.48,58.15,HOLD,-2.21,,2022
08-18-2022,36.28,66.21,HOLD,-0.36,,2022
08-17-2022,36.41,67.63,HOLD,-0.63,,2022
08-16-2022,36.64,70.09,SELL,1.08,,2022
08-15-2022,36.25,68.27,HOLD,-0.14,,2022
08-12-2022,36.30,68.77,HOLD,1.09,,2022
08-11-2022,35.91,67.03,HOLD,2.40,,2022
08-10-2022,35.07,62.90,HOLD,3.39,,2022
08-09-2022,33.92,55.86,HOLD,1.28,,2022
08-08-2022,33.49,52.75,HOLD,-1.38,,2022
08-05-2022,33.96,56.81,HOLD,1.68,,2022
08-04-2022,33.40,52.79,HOLD,-0.71,,2022
08-03-2022,33.64,54.82,HOLD,1.82,,2022
08-02-2022,33.04,50.39,HOLD,-1.99,,2022
08-01-2022,33.71,56.10,HOLD,-0.30,,2022
07-29-2022,33.81,56.99,HOLD,1.47,,2022
07-28-2022,33.32,53.63,HOLD,-0.80,,2022
07-27-2022,33.59,55.87,HOLD,1.63,,2022
07-26-2022,33.05,52.16,HOLD,-2.02,,2022
07-25-2022,33.73,57.84,HOLD,0.90,,2022
07-22-2022,33.43,55.87,HOLD,-0.65,,2022
07-21-2022,33.65,57.70,HOLD,0.87,,2022
07-20-2022,33.36,55.93,HOLD,0.03,,2022
07-19-2022,33.35,55.88,HOLD,3.38,,2022
07-18-2022,32.26,48.94,HOLD,0.03,,2022
07-15-2022,32.25,48.87,HOLD,7.04,,2022
07-14-2022,30.13,30.53,HOLD,-2.30,,2022
07-13-2022,30.84,34.36,HOLD,-1.66,,2022
07-12-2022,31.36,37.57,HOLD,-0.32,,2022
07-11-2022,31.46,38.20,HOLD,-1.04,,2022
07-08-2022,31.79,40.30,HOLD,-0.22,,2022
07-07-2022,31.86,40.74,HOLD,2.84,,2022
07-06-2022,30.98,32.09,HOLD,-0.83,,2022
07-05-2022,31.24,33.42,HOLD,-1.01,,2022
07-01-2022,31.56,35.10,HOLD,1.38,,2022
06-30-2022,31.13,30.77,HOLD,-2.29,,2022
06-29-2022,31.86,34.39,HOLD,-1.24,,2022
06-28-2022,32.26,36.57,HOLD,-0.28,,2022
06-27-2022,32.35,37.06,HOLD,0.12,,2022
06-24-2022,32.31,36.71,HOLD,0.72,,2022
06-23-2022,32.08,34.77,HOLD,-1.60,,2022
06-22-2022,32.60,37.16,HOLD,-0.76,,2022
06-21-2022,32.85,38.34,HOLD,2.91,,2022
06-17-2022,31.92,30.75,HOLD,0.22,,2022
06-16-2022,31.85,30.15,HOLD,-0.62,,2022
06-15-2022,32.05,30.86,HOLD,1.88,,2022
06-14-2022,31.46,26.08,BUY,-1.75,,2022
06-13-2022,32.02,27.77,BUY,-3.47,,2022
06-10-2022,33.17,31.69,HOLD,-3.88,,2022
06-09-2022,34.51,37.40,HOLD,-3.85,,2022
06-08-2022,35.89,45.18,HOLD,-1.27,,2022
06-07-2022,36.35,48.29,HOLD,0.55,,2022
06-06-2022,36.15,46.81,HOLD,-0.11,,2022
06-03-2022,36.19,47.06,HOLD,-1.39,,2022
06-02-2022,36.70,50.23,HOLD,0.08,,2022
06-01-2022,36.67,50.05,HOLD,-1.42,,2022
05-31-2022,37.20,53.28,HOLD,0.49,,2022
05-27-2022,37.02,52.31,HOLD,0.95,,2022
05-26-2022,36.67,50.45,HOLD,2.32,,2022
05-25-2022,35.84,45.79,HOLD,0.53,,2022
05-24-2022,35.65,44.69,HOLD,-0.61,,2022
05-23-2022,35.87,45.69,HOLD,5.94,,2022
05-20-2022,33.86,32.95,HOLD,-1.71,,2022
05-19-2022,34.45,35.20,HOLD,-1.23,,2022
05-18-2022,34.88,36.90,HOLD,-3.08,,2022
05-17-2022,35.99,41.76,HOLD,3.39,,2022
05-16-2022,34.81,33.07,HOLD,-1.02,,2022
05-13-2022,35.17,34.53,HOLD,0.29,,2022
05-12-2022,35.07,33.78,HOLD,-1.41,,2022
05-11-2022,35.57,35.68,HOLD,-0.53,,2022
05-10-2022,35.76,36.41,HOLD,-1.68,,2022
05-09-2022,36.37,38.75,HOLD,-2.88,,2022
05-06-2022,37.45,43.35,HOLD,-0.24,,2022
05-05-2022,37.54,43.75,HOLD,-2.80,,2022
05-04-2022,38.62,48.79,HOLD,4.01,,2022
05-03-2022,37.13,39.93,HOLD,2.74,,2022
05-02-2022,36.14,32.76,HOLD,1.29,,2022
04-29-2022,35.68,29.10,BUY,-3.07,,2022
04-28-2022,36.81,33.22,HOLD,1.54,,2022
04-27-2022,36.25,28.57,BUY,-0.55,,2022
04-26-2022,36.45,29.25,BUY,-2.25,,2022
04-25-2022,37.29,32.22,HOLD,-0.72,,2022
04-22-2022,37.56,33.22,HOLD,-3.47,,2022
04-21-2022,38.91,38.86,HOLD,-1.89,,2022
04-20-2022,39.66,42.59,HOLD,0.23,,2022
04-19-2022,39.57,41.97,HOLD,1.85,,2022
04-18-2022,38.85,36.91,HOLD,3.41,,2022
04-14-2022,37.57,26.28,BUY,-3.22,,2022
04-13-2022,38.82,31.02,HOLD,-0.89,,2022
04-12-2022,39.17,32.54,HOLD,-1.06,,2022
04-11-2022,39.59,34.43,HOLD,-0.20,,2022
04-08-2022,39.67,34.79,HOLD,0.71,,2022
04-07-2022,39.39,32.51,HOLD,-0.78,,2022
04-06-2022,39.70,33.72,HOLD,-1.10,,2022
04-05-2022,40.14,35.46,HOLD,-1.69,,2022
04-04-2022,40.83,38.33,HOLD,-0.17,,2022
04-01-2022,40.90,38.63,HOLD,-0.78,,2022
03-31-2022,41.22,39.93,HOLD,-4.14,,2022
03-30-2022,43.00,48.36,HOLD,-1.01,,2022
03-29-2022,43.44,50.83,HOLD,-0.25,,2022
03-28-2022,43.55,51.44,HOLD,-0.41,,2022
03-25-2022,43.73,52.39,HOLD,1.53,,2022
03-24-2022,43.07,49.18,HOLD,-0.05,,2022
03-23-2022,43.09,49.28,HOLD,-2.47,,2022
03-22-2022,44.18,54.51,HOLD,3.13,,2022
03-21-2022,42.84,48.24,HOLD,-0.14,,2022
03-18-2022,42.90,48.51,HOLD,-0.30,,2022
03-17-2022,43.03,49.08,HOLD,0.54,,2022
03-16-2022,42.80,48.08,HOLD,3.13,,2022
03-15-2022,41.50,42.10,HOLD,0.73,,2022
03-14-2022,41.20,40.64,HOLD,2.16,,2022
03-11-2022,40.33,36.29,HOLD,-0.84,,2022
03-10-2022,40.67,37.28,HOLD,-0.90,,2022
03-09-2022,41.04,38.34,HOLD,6.35,,2022
03-08-2022,38.59,25.33,BUY,0.65,,2022
03-07-2022,38.34,23.81,BUY,-6.37,,2022
03-04-2022,40.95,29.68,BUY,-3.62,,2022
03-03-2022,42.49,34.31,HOLD,-1.55,,2022
03-02-2022,43.16,36.62,HOLD,1.62,,2022
03-01-2022,42.47,32.26,HOLD,-3.91,,2022
02-28-2022,44.20,38.41,HOLD,-1.82,,2022
02-25-2022,45.02,41.93,HOLD,3.26,,2022
02-24-2022,43.60,31.90,HOLD,-2.64,,2022
02-23-2022,44.78,36.80,HOLD,-1.71,,2022
02-22-2022,45.56,40.64,HOLD,-0.87,,2022
02-18-2022,45.96,42.77,HOLD,-0.24,,2022
02-17-2022,46.07,43.34,HOLD,-3.38,,2022
02-16-2022,47.68,53.11,HOLD,-0.23,,2022
02-15-2022,47.79,53.88,HOLD,0.78,,2022
02-14-2022,47.42,51.69,HOLD,-1.04,,2022
02-11-2022,47.92,54.96,HOLD,-2.30,,2022
02-10-2022,49.05,63.38,HOLD,-0.47,,2022
02-09-2022,49.28,65.26,HOLD,-0.20,,2022
02-08-2022,49.38,66.06,HOLD,1.79,,2022
02-07-2022,48.51,62.36,HOLD,0.48,,2022
02-04-2022,48.28,61.32,HOLD,3.98,,2022
02-03-2022,46.43,51.31,HOLD,-0.98,,2022
02-02-2022,46.89,54.57,HOLD,-0.11,,2022
02-01-2022,46.94,54.92,HOLD,1.73,,2022
01-31-2022,46.14,50.14,HOLD,0.59,,2022
01-28-2022,45.87,48.43,HOLD,0.88,,2022
01-27-2022,45.47,45.86,HOLD,-0.94,,2022
01-26-2022,45.90,48.26,HOLD,1.03,,2022
01-25-2022,45.43,45.36,HOLD,1.98,,2022
01-24-2022,44.55,39.48,HOLD,-0.82,,2022
01-21-2022,44.92,41.22,HOLD,-1.81,,2022
01-20-2022,45.75,45.36,HOLD,-1.49,,2022
01-19-2022,46.44,49.18,HOLD,0.39,,2022
01-18-2022,46.26,48.12,HOLD,-3.44,,2022
01-14-2022,47.91,58.48,HOLD,-1.74,,2022
01-13-2022,48.76,65.19,HOLD,-0.20,,2022
01-12-2022,48.86,66.02,HOLD,-0.71,,2022
01-11-2022,49.21,68.86,HOLD,0.57,,2022
01-10-2022,48.93,67.84,HOLD,-0.51,,2022
01-07-2022,49.18,69.75,HOLD,2.18,,2022
01-06-2022,48.13,66.01,HOLD,2.01,,2022
01-05-2022,47.18,62.08,HOLD,-1.69,,2022
01-04-2022,47.99,68.34,HOLD,3.92,,2022
01-03-2022,46.18,59.97,HOLD,3.80,,2022
12-31-2021,44.49,48.05,HOLD,-0.09,,2021
12-30-2021,44.53,48.37,HOLD,-0.22,,2021
12-29-2021,44.63,49.12,HOLD,-0.16,,2021
12-28-2021,44.70,49.62,HOLD,0.13,,2021
12-27-2021,44.64,49.21,HOLD,0.50,,2021
12-23-2021,44.42,47.76,HOLD,0.32,,2021
12-22-2021,44.28,46.86,HOLD,0.20,,2021
12-21-2021,44.19,46.31,HOLD,2.39,,2021
12-20-2021,43.16,39.65,HOLD,-1.64,,2021
12-17-2021,43.88,43.12,HOLD,-2.49,,2021
12-16-2021,45.00,49.36,HOLD,2.41,,2021
12-15-2021,43.94,41.98,HOLD,-0.43,,2021
12-14-2021,44.13,43.02,HOLD,1.26,,2021
12-13-2021,43.58,38.94,HOLD,-2.11,,2021
12-10-2021,44.52,43.93,HOLD,0.07,,2021
12-09-2021,44.49,43.72,HOLD,0.75,,2021
12-08-2021,44.16,41.44,HOLD,-1.23,,2021
12-07-2021,44.71,44.21,HOLD,1.27,,2021
12-06-2021,44.15,40.44,HOLD,0.64,,2021
12-03-2021,43.87,38.51,HOLD,-2.27,,2021
12-02-2021,44.89,43.25,HOLD,2.40,,2021
12-01-2021,43.84,35.69,HOLD,-1.42,,2021
11-30-2021,44.47,38.55,HOLD,-2.46,,2021
11-29-2021,45.59,44.44,HOLD,-0.37,,2021
11-26-2021,45.76,45.41,HOLD,-3.93,,2021
11-24-2021,47.63,58.56,HOLD,0.27,,2021
11-23-2021,47.50,57.77,HOLD,2.64,,2021
11-22-2021,46.28,49.37,HOLD,1.94,,2021
11-19-2021,45.40,41.58,HOLD,-1.99,,2021
11-18-2021,46.32,48.88,HOLD,-0.41,,2021
11-17-2021,46.51,50.58,HOLD,-1.21,,2021
11-16-2021,47.08,56.01,HOLD,0.06,,2021
11-15-2021,47.05,55.78,HOLD,0.30,,2021
11-12-2021,46.91,54.74,HOLD,-1.22,,2021
11-11-2021,47.49,60.16,HOLD,0.55,,2021
11-10-2021,47.23,58.45,HOLD,0.75,,2021
11-09-2021,46.88,56.09,HOLD,-0.97,,2021
11-08-2021,47.34,60.26,HOLD,0.79,,2021
11-05-2021,46.97,57.93,HOLD,-0.76,,2021
11-04-2021,47.33,61.18,HOLD,-2.15,,2021
11-03-2021,48.37,72.02,SELL,1.02,,2021
