Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
01-10-2023,178.77,51.73,HOLD,-1.61,1.99,2023
01-09-2023,181.69,56.23,HOLD,1.53,3.66,2023
01-06-2023,178.95,52.64,HOLD,2.94,2.09,2023
01-05-2023,173.84,44.80,HOLD,-1.85,-0.82,2023
01-04-2023,177.11,49.69,HOLD,1.04,1.04,2023
01-03-2023,175.28,46.67,HOLD,0.83,0.00,2023
12-30-2022,173.84,44.22,HOLD,-1.09,,2022
12-29-2022,175.75,46.87,HOLD,1.23,,2022
12-28-2022,173.61,43.33,HOLD,-1.88,,2022
12-27-2022,176.93,47.92,HOLD,-0.05,,2022
12-23-2022,177.01,48.04,HOLD,0.80,,2022
12-22-2022,175.61,45.95,HOLD,-0.61,,2022
12-21-2022,176.68,47.30,HOLD,1.76,,2022
12-20-2022,173.63,42.86,HOLD,-2.69,,2022
12-19-2022,178.43,48.88,HOLD,0.13,,2022
12-16-2022,178.20,48.56,HOLD,-1.66,,2022
12-15-2022,181.21,52.57,HOLD,-1.68,,2022
12-14-2022,184.31,57.08,HOLD,0.25,,2022
12-13-2022,183.85,56.57,HOLD,0.72,,2022
12-12-2022,182.53,55.14,HOLD,2.75,,2022
12-09-2022,177.64,49.40,HOLD,-1.11,,2022
12-08-2022,179.63,51.91,HOLD,2.84,,2022
12-07-2022,174.67,45.51,HOLD,-0.25,,2022
12-06-2022,175.10,46.00,HOLD,-3.35,,2022
12-05-2022,181.16,53.60,HOLD,-4.35,,2022
12-02-2022,189.39,67.69,HOLD,-0.42,,2022
12-01-2022,190.19,69.33,HOLD,0.24,,2022
11-30-2022,189.73,68.93,HOLD,2.62,,2022
11-29-2022,184.89,64.35,HOLD,2.77,,2022
11-28-2022,179.91,58.51,HOLD,-1.43,,2022
11-25-2022,182.52,63.58,HOLD,-0.18,,2022
11-23-2022,182.84,64.21,HOLD,0.05,,2022
11-22-2022,182.74,64.11,HOLD,1.18,,2022
11-21-2022,180.61,61.93,HOLD,0.92,,2022
11-18-2022,178.97,60.19,HOLD,1.65,,2022
11-17-2022,176.06,56.97,HOLD,-0.56,,2022
11-16-2022,177.06,58.48,HOLD,-2.43,,2022
11-15-2022,181.47,65.61,HOLD,2.07,,2022
11-14-2022,177.79,62.02,HOLD,-0.22,,2022
11-11-2022,178.19,62.68,HOLD,3.41,,2022
11-10-2022,172.32,56.35,HOLD,5.07,,2022
11-09-2022,164.01,43.82,HOLD,-2.83,,2022
11-08-2022,168.79,51.76,HOLD,-0.20,,2022
11-07-2022,169.13,52.38,HOLD,2.08,,2022
11-04-2022,165.69,46.28,HOLD,1.02,,2022
11-03-2022,164.01,42.96,HOLD,-0.35,,2022
11-02-2022,164.58,43.81,HOLD,-1.68,,2022
11-01-2022,167.40,48.21,HOLD,-0.22,,2022
10-31-2022,167.77,48.80,HOLD,0.36,,2022
10-28-2022,167.17,47.83,HOLD,0.41,,2022
10-27-2022,166.49,46.77,HOLD,-1.48,,2022
10-26-2022,168.99,50.27,HOLD,1.19,,2022
10-25-2022,167.00,47.35,HOLD,-0.33,,2022
10-24-2022,167.55,48.08,HOLD,1.21,,2022
10-21-2022,165.55,45.26,HOLD,2.84,,2022
10-20-2022,160.98,38.13,HOLD,-2.90,,2022
10-19-2022,165.79,43.69,HOLD,-0.72,,2022
10-18-2022,166.99,45.22,HOLD,1.38,,2022
10-17-2022,164.72,41.63,HOLD,1.88,,2022
10-14-2022,161.68,36.46,HOLD,-1.21,,2022
10-13-2022,163.66,38.52,HOLD,2.62,,2022
10-12-2022,159.48,30.85,HOLD,0.04,,2022
10-11-2022,159.41,30.72,HOLD,-0.21,,2022
10-10-2022,159.74,30.98,HOLD,0.38,,2022
10-07-2022,159.14,29.97,BUY,-3.90,,2022
10-06-2022,165.60,35.13,HOLD,-1.39,,2022
10-05-2022,167.93,37.28,HOLD,-0.57,,2022
10-04-2022,168.89,38.18,HOLD,3.56,,2022
10-03-2022,163.09,28.56,BUY,0.96,,2022
09-30-2022,161.54,25.69,BUY,-2.29,,2022
09-29-2022,165.32,28.26,BUY,-1.08,,2022
09-28-2022,167.12,29.57,BUY,1.43,,2022
09-27-2022,164.77,25.38,BUY,1.87,,2022
09-26-2022,161.75,19.68,BUY,-1.57,,2022
09-23-2022,164.33,20.95,BUY,-2.10,,2022
09-22-2022,167.86,22.82,BUY,-3.43,,2022
09-21-2022,173.83,26.54,BUY,-1.05,,2022
09-20-2022,175.68,27.84,BUY,-2.42,,2022
09-19-2022,180.03,31.20,HOLD,1.88,,2022
09-16-2022,176.71,24.78,BUY,-4.48,,2022
09-15-2022,185.00,31.62,HOLD,-3.12,,2022
09-14-2022,190.96,38.76,HOLD,-0.91,,2022
09-13-2022,192.71,41.30,HOLD,-3.73,,2022
09-12-2022,200.17,55.81,HOLD,0.74,,2022
09-09-2022,198.69,52.75,HOLD,1.31,,2022
09-08-2022,196.13,46.85,HOLD,-0.08,,2022
09-07-2022,196.29,47.19,HOLD,0.17,,2022
09-06-2022,195.96,46.44,HOLD,-0.05,,2022
09-02-2022,196.05,46.61,HOLD,-0.28,,2022
09-01-2022,196.61,47.60,HOLD,1.08,,2022
08-31-2022,194.51,43.41,HOLD,-0.28,,2022
08-30-2022,195.05,44.25,HOLD,-1.13,,2022
08-29-2022,197.27,47.81,HOLD,-0.83,,2022
08-26-2022,198.93,50.63,HOLD,-2.96,,2022
08-25-2022,205.00,63.34,HOLD,0.97,,2022
08-24-2022,203.04,60.35,HOLD,-1.09,,2022
08-23-2022,205.27,66.03,HOLD,-0.55,,2022
08-22-2022,206.40,69.09,HOLD,-0.97,,2022
08-19-2022,208.43,74.87,SELL,0.18,,2022
08-18-2022,208.05,74.50,SELL,1.50,,2022
08-17-2022,204.98,71.32,SELL,-0.66,,2022
08-16-2022,206.35,75.21,SELL,0.23,,2022
08-15-2022,205.88,74.77,SELL,0.48,,2022
08-12-2022,204.89,73.87,SELL,0.23,,2022
08-11-2022,204.43,73.46,SELL,1.02,,2022
08-10-2022,202.37,71.61,SELL,2.91,,2022
08-09-2022,196.65,65.39,HOLD,0.29,,2022
08-08-2022,196.09,64.69,HOLD,-0.34,,2022
08-05-2022,196.76,66.18,HOLD,1.15,,2022
08-04-2022,194.52,63.57,HOLD,0.57,,2022
08-03-2022,193.42,62.24,HOLD,-0.06,,2022
08-02-2022,193.53,62.45,HOLD,-0.93,,2022
08-01-2022,195.34,65.87,HOLD,0.23,,2022
07-29-2022,194.89,65.44,HOLD,3.53,,2022
07-28-2022,188.24,58.06,HOLD,2.36,,2022
07-27-2022,183.90,51.84,HOLD,1.31,,2022
07-26-2022,181.53,47.92,HOLD,-3.40,,2022
07-25-2022,187.91,60.16,HOLD,-0.04,,2022
07-22-2022,187.98,60.32,HOLD,0.52,,2022
07-21-2022,187.01,58.94,HOLD,0.09,,2022
07-20-2022,186.85,58.72,HOLD,0.56,,2022
07-19-2022,185.81,57.34,HOLD,3.18,,2022
07-18-2022,180.08,48.56,HOLD,-1.37,,2022
07-15-2022,182.59,53.00,HOLD,2.42,,2022
07-14-2022,178.28,44.98,HOLD,0.20,,2022
07-13-2022,177.92,44.24,HOLD,-0.81,,2022
07-12-2022,179.37,46.58,HOLD,-2.85,,2022
07-11-2022,184.64,56.68,HOLD,-0.41,,2022
07-08-2022,185.40,58.37,HOLD,-0.42,,2022
07-07-2022,186.19,60.11,HOLD,0.55,,2022
07-06-2022,185.17,58.63,HOLD,0.29,,2022
07-05-2022,184.63,57.87,HOLD,-0.19,,2022
07-01-2022,184.99,58.54,HOLD,1.34,,2022
06-30-2022,182.54,55.26,HOLD,0.78,,2022
06-29-2022,181.13,53.29,HOLD,0.67,,2022
06-28-2022,179.92,51.59,HOLD,-1.04,,2022
06-27-2022,181.81,54.47,HOLD,-0.81,,2022
06-24-2022,183.30,56.78,HOLD,2.61,,2022
06-23-2022,178.63,50.68,HOLD,1.41,,2022
06-22-2022,176.15,46.99,HOLD,0.95,,2022
06-21-2022,174.50,44.42,HOLD,2.01,,2022
06-17-2022,171.07,38.68,HOLD,-0.65,,2022
06-16-2022,172.19,39.93,HOLD,-2.10,,2022
06-15-2022,175.88,44.31,HOLD,0.99,,2022
06-14-2022,174.16,41.53,HOLD,0.83,,2022
06-13-2022,172.72,39.17,HOLD,-0.19,,2022
06-10-2022,173.05,39.51,HOLD,-1.98,,2022
06-09-2022,176.55,43.19,HOLD,-1.61,,2022
06-08-2022,179.44,46.52,HOLD,-3.27,,2022
06-07-2022,185.51,54.73,HOLD,-0.86,,2022
06-06-2022,187.11,57.20,HOLD,0.87,,2022
06-03-2022,185.49,55.31,HOLD,0.77,,2022
06-02-2022,184.07,53.63,HOLD,2.13,,2022
06-01-2022,180.23,48.82,HOLD,-1.11,,2022
05-31-2022,182.25,51.43,HOLD,-0.15,,2022
05-27-2022,182.53,51.78,HOLD,2.33,,2022
05-26-2022,178.38,46.70,HOLD,2.60,,2022
05-25-2022,173.86,40.35,HOLD,-0.14,,2022
05-24-2022,174.11,40.60,HOLD,-0.16,,2022
05-23-2022,174.39,40.86,HOLD,1.96,,2022
05-20-2022,171.04,36.30,HOLD,2.18,,2022
05-19-2022,167.39,30.90,HOLD,-2.81,,2022
05-18-2022,172.23,34.50,HOLD,-5.96,,2022
05-17-2022,183.14,45.61,HOLD,1.87,,2022
05-16-2022,179.77,40.08,HOLD,0.97,,2022
05-13-2022,178.04,37.02,HOLD,-0.34,,2022
05-12-2022,178.65,37.65,HOLD,0.67,,2022
05-11-2022,177.46,35.67,HOLD,-2.50,,2022
05-10-2022,182.01,40.20,HOLD,0.32,,2022
05-09-2022,181.43,39.29,HOLD,0.84,,2022
05-06-2022,179.92,36.96,HOLD,0.07,,2022
05-05-2022,179.79,36.77,HOLD,-2.18,,2022
05-04-2022,183.80,40.32,HOLD,3.19,,2022
05-03-2022,178.12,31.64,HOLD,-0.26,,2022
05-02-2022,178.58,31.99,HOLD,-0.78,,2022
04-29-2022,179.98,33.02,HOLD,-5.35,,2022
04-28-2022,190.16,42.21,HOLD,2.02,,2022
04-27-2022,186.40,36.11,HOLD,1.83,,2022
04-26-2022,183.05,30.00,HOLD,-3.48,,2022
04-25-2022,189.64,36.36,HOLD,1.33,,2022
04-22-2022,187.15,31.25,HOLD,-0.87,,2022
04-21-2022,188.80,32.87,HOLD,-0.86,,2022
04-20-2022,190.43,34.52,HOLD,-0.14,,2022
04-19-2022,190.69,34.77,HOLD,1.89,,2022
04-18-2022,187.16,28.00,BUY,-0.46,,2022
04-14-2022,188.02,28.67,BUY,-0.45,,2022
04-13-2022,188.87,29.32,BUY,0.52,,2022
04-12-2022,187.89,27.57,BUY,-1.55,,2022
04-11-2022,190.84,29.62,BUY,-0.07,,2022
04-08-2022,190.97,29.71,BUY,-0.90,,2022
04-07-2022,192.70,30.88,HOLD,-0.87,,2022
04-06-2022,194.39,32.01,HOLD,-1.43,,2022
04-05-2022,197.21,33.96,HOLD,-3.90,,2022
04-04-2022,205.21,40.41,HOLD,-0.69,,2022
04-01-2022,206.64,41.73,HOLD,-3.65,,2022
03-31-2022,214.46,50.00,HOLD,-2.61,,2022
03-30-2022,220.20,57.81,HOLD,-1.01,,2022
03-29-2022,222.45,61.30,HOLD,1.32,,2022
03-28-2022,219.55,58.29,HOLD,1.95,,2022
03-25-2022,215.35,53.42,HOLD,0.32,,2022
03-24-2022,214.66,52.57,HOLD,0.04,,2022
03-23-2022,214.58,52.48,HOLD,-1.76,,2022
03-22-2022,218.42,57.49,HOLD,-0.06,,2022
03-21-2022,218.56,57.68,HOLD,-0.56,,2022
03-18-2022,219.78,59.24,HOLD,-1.14,,2022
03-17-2022,222.32,62.50,HOLD,2.03,,2022
03-16-2022,217.90,58.84,HOLD,3.50,,2022
03-15-2022,210.53,51.51,HOLD,3.05,,2022
03-14-2022,204.30,43.64,HOLD,0.20,,2022
03-11-2022,203.90,43.08,HOLD,-1.58,,2022
03-10-2022,207.18,46.55,HOLD,0.19,,2022
03-09-2022,206.78,46.06,HOLD,1.66,,2022
03-08-2022,203.41,41.88,HOLD,1.11,,2022
03-07-2022,201.18,38.97,HOLD,-4.38,,2022
03-04-2022,210.39,48.22,HOLD,-0.96,,2022
03-03-2022,212.43,50.69,HOLD,0.46,,2022
03-02-2022,211.46,49.55,HOLD,2.86,,2022
03-01-2022,205.58,41.98,HOLD,-2.30,,2022
02-28-2022,210.42,47.42,HOLD,0.22,,2022
02-25-2022,209.95,46.79,HOLD,1.33,,2022
02-24-2022,207.19,43.13,HOLD,1.33,,2022
02-23-2022,204.48,39.33,HOLD,-2.15,,2022
02-22-2022,208.97,43.84,HOLD,-0.19,,2022
02-18-2022,209.36,44.25,HOLD,-0.64,,2022
02-17-2022,210.71,45.62,HOLD,-2.14,,2022
02-16-2022,215.31,50.58,HOLD,-0.90,,2022
02-15-2022,217.26,52.84,HOLD,1.53,,2022
02-14-2022,213.99,49.31,HOLD,0.23,,2022
02-11-2022,213.49,48.77,HOLD,-3.26,,2022
02-10-2022,220.68,56.93,HOLD,-1.95,,2022
02-09-2022,225.07,62.90,HOLD,-0.06,,2022
02-08-2022,225.20,63.08,HOLD,0.06,,2022
02-07-2022,225.06,62.97,HOLD,0.12,,2022
02-04-2022,224.79,62.78,HOLD,-1.71,,2022
02-03-2022,228.69,67.50,HOLD,-1.47,,2022
02-02-2022,232.11,71.91,SELL,0.62,,2022
02-01-2022,230.69,71.18,SELL,14.08,,2022
01-31-2022,202.21,44.50,HOLD,2.00,,2022
01-28-2022,198.25,36.96,HOLD,1.76,,2022
01-27-2022,194.83,29.25,BUY,-2.10,,2022
01-26-2022,199.00,33.95,HOLD,-1.46,,2022
01-25-2022,201.94,37.94,HOLD,-1.07,,2022
01-24-2022,204.13,41.30,HOLD,1.08,,2022
01-21-2022,201.95,36.07,HOLD,-0.17,,2022
01-20-2022,202.29,36.54,HOLD,-0.72,,2022
01-19-2022,203.76,38.57,HOLD,-0.89,,2022
01-18-2022,205.59,41.20,HOLD,-0.46,,2022
01-14-2022,206.54,42.61,HOLD,-1.87,,2022
01-13-2022,210.47,49.02,HOLD,-0.36,,2022
01-12-2022,211.22,50.37,HOLD,-0.02,,2022
01-11-2022,211.27,50.45,HOLD,-0.22,,2022
01-10-2022,211.73,51.20,HOLD,-2.95,,2022
01-07-2022,218.16,63.31,HOLD,0.70,,2022
01-06-2022,216.64,61.30,HOLD,0.97,,2022
01-05-2022,214.56,58.40,HOLD,-1.26,,2022
01-04-2022,217.29,64.26,HOLD,1.78,,2022
01-03-2022,213.50,58.95,HOLD,-0.39,,2022
12-31-2021,214.34,60.81,HOLD,0.21,,2021
12-30-2021,213.90,60.20,HOLD,-0.33,,2021
12-29-2021,214.60,61.62,HOLD,-0.04,,2021
12-28-2021,214.68,61.77,HOLD,-0.20,,2021
12-27-2021,215.11,62.55,HOLD,1.38,,2021
12-23-2021,212.19,59.30,HOLD,1.80,,2021
12-22-2021,208.44,54.61,HOLD,0.65,,2021
12-21-2021,207.10,52.80,HOLD,2.31,,2021
12-20-2021,202.43,45.82,HOLD,-2.01,,2021
12-17-2021,206.59,52.20,HOLD,-0.66,,2021
12-16-2021,207.97,54.55,HOLD,1.07,,2021
12-15-2021,205.77,51.31,HOLD,1.00,,2021
12-14-2021,203.74,48.15,HOLD,-1.25,,2021
12-13-2021,206.31,52.13,HOLD,-1.34,,2021
12-10-2021,209.11,56.89,HOLD,1.24,,2021
12-09-2021,206.54,53.25,HOLD,0.89,,2021
12-08-2021,204.72,50.51,HOLD,-0.33,,2021
12-07-2021,205.39,51.54,HOLD,1.65,,2021
12-06-2021,202.06,46.48,HOLD,0.66,,2021
12-03-2021,200.73,44.33,HOLD,0.42,,2021
12-02-2021,199.90,43.00,HOLD,2.96,,2021
12-01-2021,194.15,32.64,HOLD,-2.13,,2021
11-30-2021,198.37,37.25,HOLD,-3.06,,2021
11-29-2021,204.64,46.27,HOLD,-0.32,,2021
11-26-2021,205.30,47.40,HOLD,-1.52,,2021
11-24-2021,208.47,53.14,HOLD,-1.58,,2021
11-23-2021,211.81,60.29,HOLD,0.44,,2021
11-22-2021,210.88,58.86,HOLD,1.16,,2021
11-19-2021,208.47,54.95,HOLD,0.48,,2021
11-18-2021,207.47,53.24,HOLD,-0.18,,2021
11-17-2021,207.85,53.96,HOLD,-1.90,,2021
11-16-2021,211.87,62.27,HOLD,0.17,,2021
11-15-2021,211.52,61.80,HOLD,-0.78,,2021
11-12-2021,213.19,65.45,HOLD,-0.05,,2021
11-11-2021,213.29,65.67,HOLD,0.78,,2021
11-10-2021,211.64,63.84,HOLD,0.80,,2021
11-09-2021,209.96,61.92,HOLD,0.32,,2021
11-08-2021,209.30,61.17,HOLD,0.52,,2021
11-05-2021,208.22,59.97,HOLD,-1.19,,2021
11-04-2021,210.72,64.24,HOLD,-0.95,,2021
11-03-2021,212.74,67.86,HOLD,1.72,,2021
11-02-2021,209.14,64.55,HOLD,-0.83,,2021
11-01-2021,210.90,67.72,HOLD,-1.20,,2021
10-29-2021,213.47,72.53,SELL,-0.20,,2021
10-28-2021,213.90,73.35,SELL,0.80,,2021
10-27-2021,212.21,72.21,SELL,-2.69,,2021
10-26-2021,218.07,83.67,SELL,6.95,,2021
10-25-2021,203.90,74.63,SELL,0.04,,2021
10-22-2021,203.81,74.55,SELL,2.19,,2021
10-21-2021,199.44,70.14,SELL,2.14,,2021
10-20-2021,195.27,64.72,HOLD,0.76,,2021
10-19-2021,193.79,62.48,HOLD,0.21,,2021
10-18-2021,193.39,61.87,HOLD,-0.19,,2021
10-15-2021,193.75,62.72,HOLD,1.22,,2021
10-14-2021,191.42,59.37,HOLD,4.00,,2021
10-13-2021,184.06,44.80,HOLD,1.14,,2021
10-12-2021,181.99,39.10,HOLD,0.14,,2021
10-11-2021,181.74,38.39,HOLD,-0.95,,2021
10-08-2021,183.49,41.55,HOLD,1.04,,2021
10-07-2021,181.60,36.28,HOLD,0.50,,2021
10-06-2021,180.70,33.64,HOLD,0.57,,2021
10-05-2021,179.67,30.58,HOLD,0.70,,2021
10-04-2021,178.42,26.77,BUY,-1.69,,2021
10-01-2021,181.49,30.60,HOLD,-0.33,,2021
09-30-2021,182.10,31.42,HOLD,-1.43,,2021
09-29-2021,184.74,35.27,HOLD,-1.08,,2021
09-28-2021,186.76,38.62,HOLD,-0.04,,2021
09-27-2021,186.84,38.76,HOLD,-0.63,,2021
09-24-2021,188.02,40.71,HOLD,0.66,,2021
09-23-2021,186.79,37.67,HOLD,0.80,,2021
09-22-2021,185.30,33.84,HOLD,-2.33,,2021
09-21-2021,189.73,40.74,HOLD,0.18,,2021
09-20-2021,189.39,39.87,HOLD,-0.34,,2021
09-17-2021,190.03,40.93,HOLD,-1.52,,2021
09-16-2021,192.97,46.13,HOLD,-0.20,,2021
09-15-2021,193.35,46.85,HOLD,1.23,,2021
09-14-2021,191.01,41.68,HOLD,-1.74,,2021
09-13-2021,194.39,47.93,HOLD,0.58,,2021
09-10-2021,193.26,45.39,HOLD,2.25,,2021
09-09-2021,189.01,34.15,HOLD,-2.86,,2021
09-08-2021,194.57,45.53,HOLD,-0.51,,2021
09-07-2021,195.56,48.19,HOLD,-0.90,,2021
09-03-2021,197.34,53.39,HOLD,-0.43,,2021
09-02-2021,198.19,56.07,HOLD,0.91,,2021
09-01-2021,196.40,51.28,HOLD,0.39,,2021
08-31-2021,195.63,49.06,HOLD,0.84,,2021
08-30-2021,194.01,44.09,HOLD,0.37,,2021
08-27-2021,193.30,41.78,HOLD,0.49,,2021
08-26-2021,192.36,38.66,HOLD,-0.26,,2021
08-25-2021,192.87,39.73,HOLD,-0.21,,2021
08-24-2021,193.27,40.55,HOLD,0.14,,2021
08-23-2021,193.00,39.77,HOLD,-0.12,,2021
08-20-2021,193.24,40.21,HOLD,-0.42,,2021
08-19-2021,194.06,41.65,HOLD,-0.38,,2021
08-18-2021,194.80,42.95,HOLD,-1.50,,2021
08-17-2021,197.76,48.54,HOLD,0.35,,2021
08-16-2021,197.07,47.05,HOLD,1.59,,2021
08-13-2021,193.98,39.78,HOLD,0.18,,2021
08-12-2021,193.64,38.93,HOLD,0.64,,2021
08-11-2021,192.40,35.84,HOLD,0.94,,2021
08-10-2021,190.61,31.17,HOLD,-0.19,,2021
08-09-2021,190.98,31.61,HOLD,-0.84,,2021
08-06-2021,192.60,33.54,HOLD,1.14,,2021
08-05-2021,190.42,28.05,BUY,-0.19,,2021
08-04-2021,190.79,28.42,BUY,-1.73,,2021
08-03-2021,194.15,31.98,HOLD,1.15,,2021
08-02-2021,191.94,26.35,BUY,0.30,,2021
07-30-2021,191.36,24.83,BUY,-0.23,,2021
07-29-2021,191.81,25.21,BUY,-0.12,,2021
07-28-2021,192.04,25.39,BUY,-1.61,,2021
07-27-2021,195.19,27.95,BUY,-6.99,,2021
07-26-2021,209.86,49.52,HOLD,-0.84,,2021
07-23-2021,211.64,54.23,HOLD,-0.75,,2021
07-22-2021,213.23,58.89,HOLD,0.37,,2021
07-21-2021,212.45,57.21,HOLD,-0.00,,2021
07-20-2021,212.46,57.24,HOLD,0.50,,2021
07-19-2021,211.41,55.12,HOLD,0.40,,2021
07-16-2021,210.57,53.41,HOLD,-1.08,,2021
07-15-2021,212.86,59.13,HOLD,0.63,,2021
07-14-2021,211.53,56.62,HOLD,0.12,,2021
07-13-2021,211.27,56.13,HOLD,-0.97,,2021
07-12-2021,213.33,61.20,HOLD,-0.28,,2021
07-09-2021,213.92,62.71,HOLD,0.87,,2021
07-08-2021,212.07,59.83,HOLD,-1.02,,2021
07-07-2021,214.26,65.38,HOLD,1.41,,2021
07-06-2021,211.29,60.80,HOLD,-0.11,,2021
07-02-2021,211.53,61.41,HOLD,0.62,,2021
07-01-2021,210.22,59.35,HOLD,1.08,,2021
06-30-2021,207.97,55.56,HOLD,0.17,,2021
06-29-2021,207.61,54.93,HOLD,1.16,,2021
06-28-2021,205.23,50.68,HOLD,-0.18,,2021
06-25-2021,205.61,51.40,HOLD,-0.24,,2021
06-24-2021,206.10,52.29,HOLD,1.02,,2021
06-23-2021,204.02,48.80,HOLD,-0.67,,2021
06-22-2021,205.40,51.10,HOLD,1.02,,2021
06-21-2021,203.32,47.64,HOLD,2.81,,2021
06-18-2021,197.77,36.53,HOLD,-0.14,,2021
06-17-2021,198.05,36.90,HOLD,-1.18,,2021
06-16-2021,200.42,40.06,HOLD,-0.95,,2021
06-15-2021,202.34,42.82,HOLD,0.62,,2021
06-14-2021,201.09,40.33,HOLD,-1.04,,2021
06-11-2021,203.20,43.28,HOLD,0.00,,2021
06-10-2021,203.20,43.28,HOLD,1.06,,2021
06-09-2021,201.06,39.41,HOLD,-4.15,,2021
06-08-2021,209.76,53.10,HOLD,-1.48,,2021
06-07-2021,212.92,60.15,HOLD,1.09,,2021
06-04-2021,210.63,56.25,HOLD,-0.64,,2021
06-03-2021,211.98,59.44,HOLD,0.03,,2021
06-02-2021,211.91,59.33,HOLD,-0.65,,2021
06-01-2021,213.29,62.46,HOLD,-0.61,,2021
05-28-2021,214.60,65.51,HOLD,0.85,,2021
05-27-2021,212.80,63.22,HOLD,-0.47,,2021
05-26-2021,213.81,65.48,HOLD,1.10,,2021
05-25-2021,211.49,62.63,HOLD,-0.91,,2021
05-24-2021,213.43,66.93,HOLD,0.74,,2021
05-21-2021,211.87,65.14,HOLD,-0.97,,2021
05-20-2021,213.94,69.79,HOLD,-0.19,,2021
05-19-2021,214.35,70.72,SELL,0.17,,2021
05-18-2021,213.99,70.40,SELL,-1.06,,2021
05-17-2021,216.29,75.30,SELL,-0.04,,2021
05-14-2021,216.38,75.49,SELL,0.33,,2021
05-13-2021,215.67,75.03,SELL,2.36,,2021
05-12-2021,210.70,71.52,SELL,-1.69,,2021
05-11-2021,214.33,79.04,SELL,-0.83,,2021
05-10-2021,216.13,83.06,SELL,-0.63,,2021
05-07-2021,217.50,86.16,SELL,1.27,,2021
05-06-2021,214.78,85.14,SELL,0.12,,2021
05-05-2021,214.52,85.04,SELL,0.10,,2021
05-04-2021,214.31,84.97,SELL,0.99,,2021
05-03-2021,212.20,84.24,SELL,4.09,,2021
04-30-2021,203.86,80.81,SELL,0.07,,2021
04-29-2021,203.72,80.75,SELL,2.70,,2021
04-28-2021,198.37,78.11,SELL,2.18,,2021
04-27-2021,194.13,75.65,SELL,10.42,,2021
04-26-2021,175.81,55.68,HOLD,-1.76,,2021
04-23-2021,178.96,64.07,HOLD,0.82,,2021
04-22-2021,177.51,61.60,HOLD,-0.59,,2021
04-21-2021,178.57,64.62,HOLD,-0.62,,2021
04-20-2021,179.69,67.88,HOLD,0.92,,2021
04-19-2021,178.06,65.53,HOLD,-0.92,,2021
04-16-2021,179.71,70.37,SELL,0.04,,2021
04-15-2021,179.64,70.28,SELL,1.95,,2021
04-14-2021,176.21,65.73,HOLD,-1.79,,2021
04-13-2021,179.42,75.83,SELL,0.47,,2021
04-12-2021,178.58,74.89,SELL,1.50,,2021
04-09-2021,175.94,71.68,SELL,1.69,,2021
04-08-2021,173.02,67.41,HOLD,0.62,,2021
04-07-2021,171.95,65.65,HOLD,-0.59,,2021
04-06-2021,172.97,68.95,HOLD,0.59,,2021
04-05-2021,171.95,67.43,HOLD,0.39,,2021
04-01-2021,171.28,66.43,HOLD,0.76,,2021
03-31-2021,169.99,64.47,HOLD,0.80,,2021
03-30-2021,168.64,62.34,HOLD,0.30,,2021
03-29-2021,168.14,61.54,HOLD,0.10,,2021
03-26-2021,167.98,61.30,HOLD,2.90,,2021
03-25-2021,163.25,53.20,HOLD,2.09,,2021
03-24-2021,159.91,45.76,HOLD,0.03,,2021
03-23-2021,159.86,45.64,HOLD,-0.75,,2021
03-22-2021,161.06,48.01,HOLD,1.11,,2021
03-19-2021,159.29,44.03,HOLD,-0.57,,2021
03-18-2021,160.20,45.70,HOLD,-0.28,,2021
03-17-2021,160.65,46.51,HOLD,-1.33,,2021
03-16-2021,162.82,50.52,HOLD,0.11,,2021
03-15-2021,162.64,50.19,HOLD,-3.01,,2021
03-12-2021,167.69,60.79,HOLD,0.27,,2021
03-11-2021,167.24,60.09,HOLD,1.22,,2021
03-10-2021,165.23,56.91,HOLD,1.20,,2021
03-09-2021,163.27,53.57,HOLD,1.49,,2021
03-08-2021,160.87,49.07,HOLD,-2.15,,2021
03-05-2021,164.40,56.55,HOLD,3.10,,2021
03-04-2021,159.45,45.79,HOLD,-0.61,,2021
03-03-2021,160.43,47.97,HOLD,-0.58,,2021
03-02-2021,161.37,50.10,HOLD,-0.06,,2021
03-01-2021,161.47,50.32,HOLD,2.31,,2021
02-26-2021,157.83,41.64,HOLD,0.20,,2021
02-25-2021,157.51,40.80,HOLD,-1.60,,2021
02-24-2021,160.07,45.71,HOLD,-0.46,,2021
02-23-2021,160.81,47.24,HOLD,-0.49,,2021
02-22-2021,161.60,48.86,HOLD,0.66,,2021
02-19-2021,160.54,46.58,HOLD,-0.97,,2021
02-18-2021,162.12,49.64,HOLD,0.70,,2021
02-17-2021,161.00,47.36,HOLD,-0.46,,2021
02-16-2021,161.75,48.73,HOLD,-1.00,,2021
02-12-2021,163.39,51.78,HOLD,0.63,,2021
02-11-2021,162.37,49.97,HOLD,-1.99,,2021
02-10-2021,165.66,56.28,HOLD,-0.75,,2021
02-09-2021,166.92,58.93,HOLD,2.12,,2021
02-08-2021,163.45,53.31,HOLD,-0.57,,2021
02-05-2021,164.38,55.19,HOLD,1.31,,2021
02-04-2021,162.26,51.58,HOLD,1.60,,2021
02-03-2021,159.71,46.80,HOLD,-0.36,,2021
02-02-2021,160.29,47.80,HOLD,2.58,,2021
02-01-2021,156.26,39.47,HOLD,0.81,,2021
01-29-2021,155.00,36.53,HOLD,-1.44,,2021
