Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
03-18-2021,125.64,59.67,HOLD,-1.18,,0.00
03-17-2021,127.14,63.31,HOLD,2.57,,0.00
03-16-2021,123.96,58.30,HOLD,-2.59,,0.00
03-15-2021,127.26,67.13,HOLD,0.92,,0.00
03-12-2021,126.10,65.42,HOLD,1.16,,0.00
03-11-2021,124.66,63.22,HOLD,0.12,,0.00
03-10-2021,124.51,62.99,HOLD,0.31,,0.00
03-09-2021,124.12,62.42,HOLD,-1.03,,0.00
03-08-2021,125.41,65.49,HOLD,2.07,,0.00
03-05-2021,122.87,62.09,HOLD,1.78,,0.00
03-04-2021,120.72,58.90,HOLD,-1.96,,0.00
03-03-2021,123.13,64.54,HOLD,-0.90,,0.00
03-02-2021,124.25,67.32,HOLD,0.40,,0.00
03-01-2021,123.76,66.74,HOLD,0.06,,0.00
02-26-2021,123.68,66.65,HOLD,0.57,,0.00
02-25-2021,122.98,65.90,HOLD,-3.36,,0.00
02-24-2021,127.26,75.55,SELL,4.35,,0.00
02-23-2021,121.95,70.59,HOLD,1.66,,0.00
02-22-2021,119.96,68.35,HOLD,2.61,,0.00
02-19-2021,116.91,64.52,HOLD,2.44,,0.00
02-18-2021,114.12,60.44,HOLD,2.41,,0.00
02-17-2021,111.43,55.91,HOLD,-1.92,,0.00
02-16-2021,113.61,61.19,HOLD,1.31,,0.00
02-12-2021,112.14,58.75,HOLD,2.41,,0.00
02-11-2021,109.50,53.93,HOLD,0.15,,0.00
02-10-2021,109.34,53.62,HOLD,-0.92,,0.00
02-09-2021,110.35,55.79,HOLD,-1.75,,0.00
02-08-2021,112.32,60.19,HOLD,0.58,,0.00
02-05-2021,111.67,59.21,HOLD,1.04,,0.00
02-04-2021,110.52,57.47,HOLD,3.68,,0.00
02-03-2021,106.60,50.87,HOLD,0.77,,0.00
02-02-2021,105.79,49.36,HOLD,3.80,,0.00
02-01-2021,101.92,41.38,HOLD,0.52,,0.00
01-29-2021,101.39,40.18,HOLD,-2.51,,0.00
01-28-2021,104.00,44.33,HOLD,5.40,,0.00
01-27-2021,98.67,30.78,HOLD,-5.73,,0.00
01-26-2021,104.67,41.28,HOLD,-0.43,,0.00
01-25-2021,105.12,42.29,HOLD,0.15,,0.00
01-22-2021,104.96,41.82,HOLD,-3.55,,0.00
01-21-2021,108.82,51.09,HOLD,1.04,,0.00
01-20-2021,107.70,47.98,HOLD,-0.21,,0.00
01-19-2021,107.93,48.57,HOLD,-0.44,,0.00
01-15-2021,108.41,49.75,HOLD,-3.30,,0.00
01-14-2021,112.11,60.25,HOLD,0.21,,0.00
01-13-2021,111.87,59.74,HOLD,-0.41,,0.00
01-12-2021,112.33,61.14,HOLD,-0.75,,0.00
01-11-2021,113.18,63.70,HOLD,-0.86,,0.00
01-08-2021,114.16,66.70,HOLD,0.77,,0.00
01-07-2021,113.29,65.35,HOLD,2.27,,0.00
01-06-2021,110.77,61.14,HOLD,2.61,,0.00
01-05-2021,107.95,55.53,HOLD,0.46,,0.00
01-04-2021,107.46,54.47,HOLD,-3.42,,0.00
12-31-2020,111.26,65.78,HOLD,0.98,,0.00
12-30-2020,110.18,63.79,HOLD,2.07,,0.00
12-29-2020,107.95,59.26,HOLD,0.53,,0.00
12-28-2020,107.38,58.02,HOLD,0.46,,0.00
12-24-2020,106.89,56.97,HOLD,0.36,,0.00
12-23-2020,106.51,56.18,HOLD,3.46,,0.00
12-22-2020,102.95,47.85,HOLD,-1.00,,0.00
12-21-2020,103.99,50.45,HOLD,-0.59,,0.00
12-18-2020,104.61,52.01,HOLD,-0.09,,0.00
12-17-2020,104.70,52.23,HOLD,0.28,,0.00
12-16-2020,104.41,51.62,HOLD,-0.53,,0.00
12-15-2020,104.97,52.83,HOLD,1.87,,0.00
12-14-2020,103.04,49.02,HOLD,-1.62,,0.00
12-11-2020,104.74,52.49,HOLD,-2.44,,0.00
12-10-2020,107.36,58.40,HOLD,0.62,,0.00
12-09-2020,106.70,57.27,HOLD,-2.15,,0.00
12-08-2020,109.05,62.90,HOLD,-0.71,,0.00
12-07-2020,109.83,64.86,HOLD,-0.92,,0.00
12-04-2020,110.85,67.42,HOLD,1.55,,0.00
12-03-2020,109.16,65.31,HOLD,2.26,,0.00
12-02-2020,106.75,62.07,HOLD,1.82,,0.00
12-01-2020,104.84,59.27,HOLD,1.17,,0.00
11-30-2020,103.63,57.42,HOLD,-0.75,,0.00
11-27-2020,104.41,59.03,HOLD,-1.78,,0.00
11-25-2020,106.30,62.99,HOLD,-2.42,,0.00
11-24-2020,108.94,68.99,HOLD,3.70,,0.00
11-23-2020,105.05,64.34,HOLD,3.23,,0.00
11-20-2020,101.76,59.58,HOLD,-1.01,,0.00
11-19-2020,102.80,62.01,HOLD,-0.53,,0.00
11-18-2020,103.35,63.28,HOLD,0.01,,0.00
11-17-2020,103.34,63.27,HOLD,-3.04,,0.00
11-16-2020,106.58,70.60,HOLD,0.74,,0.00
11-13-2020,105.80,69.82,HOLD,3.67,,0.00
11-12-2020,102.05,65.75,HOLD,-1.64,,0.00
11-11-2020,103.75,69.70,HOLD,-0.47,,0.00
11-10-2020,104.24,70.84,HOLD,0.05,,0.00
11-09-2020,104.19,70.80,HOLD,12.23,,0.00
11-06-2020,92.84,56.60,HOLD,-1.32,,0.00
11-05-2020,94.08,59.53,HOLD,1.06,,0.00
11-04-2020,93.09,57.91,HOLD,2.69,,0.00
11-03-2020,90.65,53.67,HOLD,3.01,,0.00
11-02-2020,88.00,48.43,HOLD,0.22,,0.00
10-30-2020,87.81,48.04,HOLD,1.50,,0.00
10-29-2020,86.51,45.41,HOLD,2.96,,0.00
10-28-2020,84.02,40.00,HOLD,-4.16,,0.00
10-27-2020,87.67,46.23,HOLD,-3.00,,0.00
10-26-2020,90.38,51.80,HOLD,-4.47,,0.00
10-23-2020,94.61,62.74,HOLD,0.23,,0.00
10-22-2020,94.39,62.36,HOLD,6.09,,0.00
10-21-2020,88.97,50.74,HOLD,-0.67,,0.00
10-20-2020,89.57,52.40,HOLD,2.31,,0.00
10-19-2020,87.55,46.97,HOLD,-2.18,,0.00
10-16-2020,89.50,52.32,HOLD,0.92,,0.00
10-15-2020,88.68,50.10,HOLD,0.43,,0.00
10-14-2020,88.30,49.08,HOLD,-0.38,,0.00
10-13-2020,88.64,49.93,HOLD,-2.97,,0.00
10-12-2020,91.35,57.25,HOLD,-0.02,,0.00
10-09-2020,91.37,57.31,HOLD,-1.26,,0.00
10-08-2020,92.54,60.62,HOLD,0.89,,0.00
10-07-2020,91.72,59.08,HOLD,2.37,,0.00
10-06-2020,89.60,54.84,HOLD,0.34,,0.00
10-05-2020,89.30,54.22,HOLD,1.52,,0.00
10-02-2020,87.96,51.44,HOLD,0.85,,0.00
10-01-2020,87.22,49.88,HOLD,2.23,,0.00
09-30-2020,85.32,45.72,HOLD,-1.48,,0.00
09-29-2020,86.60,48.23,HOLD,-2.76,,0.00
09-28-2020,89.06,53.45,HOLD,3.64,,0.00
09-25-2020,85.93,46.62,HOLD,3.44,,0.00
09-24-2020,83.07,39.04,HOLD,-0.94,,0.00
09-23-2020,83.86,40.51,HOLD,-1.62,,0.00
09-22-2020,85.24,43.16,HOLD,-0.28,,0.00
09-21-2020,85.48,43.62,HOLD,-4.64,,0.00
09-18-2020,89.64,52.66,HOLD,-1.68,,0.00
09-17-2020,91.17,56.67,HOLD,-3.04,,0.00
09-16-2020,94.03,65.31,HOLD,2.27,,0.00
09-15-2020,91.94,61.31,HOLD,-0.40,,0.00
09-14-2020,92.31,62.50,HOLD,5.65,,0.00
09-11-2020,87.37,50.68,HOLD,-2.23,,0.00
09-10-2020,89.36,57.45,HOLD,-1.14,,0.00
09-09-2020,90.39,61.39,HOLD,-1.64,,0.00
09-08-2020,91.90,67.72,HOLD,1.06,,0.00
09-04-2020,90.94,65.63,HOLD,-0.39,,0.00
09-03-2020,91.30,67.14,HOLD,-0.04,,0.00
09-02-2020,91.34,67.30,HOLD,-0.40,,0.00
09-01-2020,91.71,68.71,HOLD,1.49,,0.00
08-31-2020,90.36,66.32,HOLD,-1.49,,0.00
08-28-2020,91.73,71.46,HOLD,3.30,,0.00
08-27-2020,88.80,66.27,HOLD,2.30,,0.00
08-26-2020,86.80,61.88,HOLD,-1.85,,0.00
08-25-2020,88.44,68.69,HOLD,0.05,,0.00
08-24-2020,88.40,68.61,HOLD,1.20,,0.00
08-21-2020,87.35,66.58,HOLD,2.64,,0.00
08-20-2020,85.10,61.62,HOLD,0.72,,0.00
08-19-2020,84.49,60.13,HOLD,0.50,,0.00
08-18-2020,84.07,59.12,HOLD,-1.07,,0.00
08-17-2020,84.98,62.30,HOLD,-1.19,,0.00
08-14-2020,86.00,66.01,HOLD,0.58,,0.00
08-13-2020,85.50,65.06,HOLD,-0.45,,0.00
08-12-2020,85.89,66.40,HOLD,-1.30,,0.00
08-11-2020,87.02,70.29,HOLD,0.95,,0.00
08-10-2020,86.20,69.07,HOLD,2.99,,0.00
08-07-2020,83.70,65.00,HOLD,1.21,,0.00
08-06-2020,82.70,63.20,HOLD,3.37,,0.00
08-05-2020,80.00,57.75,HOLD,2.15,,0.00
08-04-2020,78.32,53.81,HOLD,4.79,,0.00
08-03-2020,74.74,43.33,HOLD,-0.41,,0.00
07-31-2020,75.05,44.13,HOLD,-1.43,,0.00
07-30-2020,76.14,46.98,HOLD,-1.62,,0.00
07-29-2020,77.39,50.45,HOLD,0.94,,0.00
07-28-2020,76.67,48.41,HOLD,-0.87,,0.00
07-27-2020,77.34,50.20,HOLD,-0.12,,0.00
07-24-2020,77.43,50.43,HOLD,-1.81,,0.00
07-23-2020,78.86,54.12,HOLD,-0.95,,0.00
07-22-2020,79.62,56.14,HOLD,-0.62,,0.00
07-21-2020,80.12,57.45,HOLD,2.49,,0.00
07-20-2020,78.17,53.52,HOLD,-2.17,,0.00
07-17-2020,79.90,57.93,HOLD,-1.22,,0.00
07-16-2020,80.89,60.59,HOLD,-0.04,,0.00
07-15-2020,80.92,60.67,HOLD,10.08,,0.00
07-14-2020,73.51,44.10,HOLD,-0.10,,0.00
07-13-2020,73.58,44.26,HOLD,-2.21,,0.00
07-10-2020,75.24,48.20,HOLD,1.50,,0.00
07-09-2020,74.13,45.17,HOLD,-1.28,,0.00
07-08-2020,75.09,47.40,HOLD,1.24,,0.00
07-07-2020,74.17,44.98,HOLD,-2.72,,0.00
07-06-2020,76.24,49.75,HOLD,2.31,,0.00
07-02-2020,74.52,45.28,HOLD,0.11,,0.00
07-01-2020,74.44,45.07,HOLD,1.35,,0.00
06-30-2020,73.45,42.52,HOLD,-0.64,,0.00
06-29-2020,73.92,43.40,HOLD,3.88,,0.00
06-26-2020,71.16,36.13,HOLD,-1.86,,0.00
06-25-2020,72.51,38.37,HOLD,-0.93,,0.00
06-24-2020,73.19,39.52,HOLD,-3.29,,0.00
06-23-2020,75.68,43.98,HOLD,-0.53,,0.00
06-22-2020,76.08,44.74,HOLD,-0.12,,0.00
06-19-2020,76.17,44.90,HOLD,-2.55,,0.00
06-18-2020,78.16,48.47,HOLD,2.28,,0.00
06-17-2020,76.42,44.91,HOLD,-2.34,,0.00
06-16-2020,78.25,48.16,HOLD,0.99,,0.00
06-15-2020,77.48,46.65,HOLD,0.04,,0.00
06-12-2020,77.45,46.60,HOLD,-0.18,,0.00
06-11-2020,77.59,46.81,HOLD,-6.33,,0.00
06-10-2020,82.83,55.70,HOLD,-3.83,,0.00
06-09-2020,86.13,62.66,HOLD,-3.98,,0.00
06-08-2020,89.70,71.65,HOLD,2.87,,0.00
06-05-2020,87.20,68.73,HOLD,1.00,,0.00
06-04-2020,86.34,67.67,HOLD,0.27,,0.00
06-03-2020,86.11,67.39,HOLD,3.00,,0.00
06-02-2020,83.60,64.32,HOLD,2.06,,0.00
06-01-2020,81.91,62.08,HOLD,3.28,,0.00
05-29-2020,79.31,58.34,HOLD,-1.62,,0.00
05-28-2020,80.62,61.16,HOLD,-3.04,,0.00
05-27-2020,83.15,66.96,HOLD,1.79,,0.00
05-26-2020,81.69,65.19,HOLD,4.21,,0.00
05-22-2020,78.39,60.79,HOLD,0.94,,0.00
05-21-2020,77.66,59.74,HOLD,-0.08,,0.00
05-20-2020,77.72,59.86,HOLD,3.23,,0.00
05-19-2020,75.29,56.52,HOLD,3.04,,0.00
05-18-2020,73.07,53.23,HOLD,6.61,,0.00
05-15-2020,68.54,45.37,HOLD,0.54,,0.00
05-14-2020,68.17,44.67,HOLD,5.12,,0.00
05-13-2020,64.85,38.01,HOLD,-3.21,,0.00
05-12-2020,67.00,40.98,HOLD,-1.90,,0.00
05-11-2020,68.30,42.85,HOLD,-5.39,,0.00
05-08-2020,72.19,49.11,HOLD,0.40,,0.00
05-07-2020,71.90,48.59,HOLD,1.57,,0.00
05-06-2020,70.79,46.65,HOLD,-1.32,,0.00
05-05-2020,71.74,48.09,HOLD,0.46,,0.00
05-04-2020,71.41,47.57,HOLD,-0.86,,0.00
05-01-2020,72.03,48.42,HOLD,-4.86,,0.00
04-30-2020,75.71,53.70,HOLD,-4.50,,0.00
04-29-2020,79.28,59.54,HOLD,4.66,,0.00
04-28-2020,75.75,55.05,HOLD,0.74,,0.00
04-27-2020,75.19,54.30,HOLD,5.35,,0.00
04-24-2020,71.37,48.92,HOLD,-0.79,,0.00
04-23-2020,71.94,49.73,HOLD,1.62,,0.00
04-22-2020,70.79,48.12,HOLD,-0.78,,0.00
04-21-2020,71.35,48.82,HOLD,-1.29,,0.00
04-20-2020,72.28,49.96,HOLD,-4.42,,0.00
04-17-2020,75.62,54.15,HOLD,7.80,,0.00
04-16-2020,70.15,47.44,HOLD,0.40,,0.00
04-15-2020,69.87,47.07,HOLD,-0.20,,0.00
04-14-2020,70.01,47.23,HOLD,5.06,,0.00
04-13-2020,66.64,43.08,HOLD,-2.64,,0.00
04-09-2020,68.45,44.84,HOLD,-2.34,,0.00
04-08-2020,70.09,46.43,HOLD,6.47,,0.00
04-07-2020,65.83,41.40,HOLD,3.18,,0.00
04-06-2020,63.80,38.86,HOLD,14.05,,0.00
04-03-2020,55.94,27.57,HOLD,-3.32,,0.00
04-02-2020,57.86,28.78,HOLD,-8.22,,0.00
04-01-2020,63.04,32.32,HOLD,-7.62,,0.00
03-31-2020,68.24,36.50,HOLD,-0.64,,0.00
03-30-2020,68.68,36.87,HOLD,-0.68,,0.00
03-27-2020,69.15,37.25,HOLD,-5.53,,0.00
03-26-2020,73.20,40.60,HOLD,1.31,,0.00
03-25-2020,72.25,39.42,HOLD,4.12,,0.00
03-24-2020,69.39,35.84,HOLD,9.57,,0.00
03-23-2020,63.33,27.40,HOLD,2.81,,0.00
03-20-2020,61.60,24.78,BUY,6.15,,0.00
03-19-2020,58.03,19.19,BUY,2.38,,0.00
03-18-2020,56.68,17.02,BUY,-12.57,,0.00
03-17-2020,64.83,20.03,BUY,-6.77,,0.00
03-16-2020,69.54,22.13,BUY,-11.56,,0.00
03-13-2020,78.63,27.25,HOLD,2.49,,0.00
03-12-2020,76.72,23.81,BUY,-5.39,,0.00
03-11-2020,81.09,26.47,BUY,-10.22,,0.00
03-10-2020,90.32,33.89,HOLD,4.80,,0.00
03-09-2020,86.18,25.15,BUY,-4.72,,0.00
03-06-2020,90.45,28.79,HOLD,-1.15,,0.00
03-05-2020,91.50,29.78,HOLD,-7.00,,0.00
03-04-2020,98.39,37.63,HOLD,5.42,,0.00
03-03-2020,93.33,23.96,BUY,-3.24,,0.00
03-02-2020,96.46,27.41,HOLD,-0.76,,0.00
02-28-2020,97.20,28.31,HOLD,1.43,,0.00
02-27-2020,95.83,24.04,BUY,-2.11,,0.00
02-26-2020,97.90,26.23,BUY,-0.99,,0.00
02-25-2020,98.88,27.33,HOLD,-4.94,,0.00
02-24-2020,104.02,34.29,HOLD,-5.07,,0.00
02-21-2020,109.57,46.07,HOLD,-2.17,,0.00
02-20-2020,112.00,53.54,HOLD,-0.59,,0.00
02-19-2020,112.67,55.86,HOLD,0.66,,0.00
02-18-2020,111.93,53.81,HOLD,-1.15,,0.00
02-14-2020,113.23,58.23,HOLD,0.24,,0.00
02-13-2020,112.96,57.55,HOLD,-0.65,,0.00
02-12-2020,113.70,60.01,HOLD,0.67,,0.00
02-11-2020,112.94,58.31,HOLD,1.41,,0.00
02-10-2020,111.37,54.62,HOLD,0.48,,0.00
02-07-2020,110.84,53.32,HOLD,-1.65,,0.00
02-06-2020,112.70,58.80,HOLD,-0.49,,0.00
02-05-2020,113.26,60.54,HOLD,2.09,,0.00
02-04-2020,110.94,55.47,HOLD,2.87,,0.00
02-03-2020,107.85,47.07,HOLD,0.05,,0.00
01-31-2020,107.80,46.92,HOLD,-1.16,,0.00
01-30-2020,109.07,50.29,HOLD,-0.85,,0.00
01-29-2020,110.01,52.91,HOLD,1.99,,0.00
01-28-2020,107.86,47.07,HOLD,2.78,,0.00
01-27-2020,104.94,37.25,HOLD,-3.27,,0.00
01-24-2020,108.49,47.11,HOLD,-2.23,,0.00
01-23-2020,110.96,56.83,HOLD,0.10,,0.00
01-22-2020,110.85,56.46,HOLD,0.21,,0.00
01-21-2020,110.62,55.72,HOLD,-2.90,,0.00
01-17-2020,113.92,72.02,HOLD,2.08,,0.00
01-16-2020,111.60,65.42,HOLD,1.80,,0.00
01-15-2020,109.63,57.51,HOLD,0.50,,0.00
01-14-2020,109.09,54.88,HOLD,-0.18,,0.00
01-13-2020,109.29,56.07,HOLD,0.64,,0.00
01-10-2020,108.60,52.79,HOLD,-0.45,,0.00
01-09-2020,109.09,55.53,HOLD,-0.11,,0.00
01-08-2020,109.21,56.19,HOLD,0.85,,0.00
01-07-2020,108.29,52.12,HOLD,-1.03,,0.00
01-06-2020,109.42,58.30,HOLD,-0.52,,0.00
01-03-2020,109.99,61.72,HOLD,-1.31,,0.00
01-02-2020,111.45,71.75,HOLD,0.49,,0.00
12-31-2019,110.91,70.08,HOLD,-0.41,,0.00
12-30-2019,111.37,73.52,HOLD,-0.91,,0.00
12-27-2019,112.39,81.77,SELL,0.40,,0.00
12-26-2019,111.94,80.89,SELL,0.51,,0.00
12-24-2019,111.37,79.74,SELL,0.08,,0.00
12-23-2019,111.28,79.56,SELL,-0.13,,0.00
12-20-2019,111.42,80.60,SELL,0.98,,0.00
12-19-2019,110.34,78.60,SELL,1.00,,0.00
12-18-2019,109.25,76.32,SELL,0.41,,0.00
12-17-2019,108.80,75.31,SELL,0.29,,0.00
12-16-2019,108.48,74.60,SELL,1.19,,0.00
12-13-2019,107.20,71.54,HOLD,0.64,,0.00
12-12-2019,106.52,69.74,HOLD,0.78,,0.00
12-11-2019,105.70,67.43,HOLD,0.96,,0.00
12-10-2019,104.70,64.36,HOLD,-0.05,,0.00
12-09-2019,104.75,64.64,HOLD,-0.68,,0.00
12-06-2019,105.47,68.69,HOLD,0.53,,0.00
12-05-2019,104.91,67.20,HOLD,0.70,,0.00
12-04-2019,104.18,65.21,HOLD,0.22,,0.00
12-03-2019,103.95,64.58,HOLD,-0.76,,0.00
12-02-2019,104.75,68.59,HOLD,-0.24,,0.00
11-29-2019,105.00,69.85,HOLD,-1.29,,0.00
11-27-2019,106.37,77.04,SELL,1.00,,0.00
11-26-2019,105.32,75.22,SELL,2.16,,0.00
11-25-2019,103.09,70.65,HOLD,1.85,,0.00
11-22-2019,101.22,65.72,HOLD,2.16,,0.00
11-21-2019,99.08,58.27,HOLD,-0.18,,0.00
11-20-2019,99.26,59.28,HOLD,-0.95,,0.00
11-19-2019,100.21,64.76,HOLD,0.04,,0.00
11-18-2019,100.17,64.63,HOLD,0.48,,0.00
11-15-2019,99.69,63.14,HOLD,0.85,,0.00
11-14-2019,98.85,60.43,HOLD,1.11,,0.00
11-13-2019,97.76,56.59,HOLD,-0.34,,0.00
11-12-2019,98.09,58.18,HOLD,-0.04,,0.00
11-11-2019,98.13,58.36,HOLD,-0.97,,0.00
11-08-2019,99.09,62.80,HOLD,0.16,,0.00
11-07-2019,98.93,62.35,HOLD,-0.64,,0.00
11-06-2019,99.57,65.24,HOLD,-0.58,,0.00
11-05-2019,100.15,67.88,HOLD,2.20,,0.00
11-04-2019,97.99,62.65,HOLD,1.74,,0.00
11-01-2019,96.31,57.67,HOLD,-0.67,,0.00
10-31-2019,96.96,60.57,HOLD,-0.37,,0.00
10-30-2019,97.32,62.18,HOLD,0.01,,0.00
10-29-2019,97.31,62.15,HOLD,0.12,,0.00
10-28-2019,97.19,61.86,HOLD,-0.51,,0.00
10-25-2019,97.69,63.76,HOLD,0.80,,0.00
10-24-2019,96.91,62.07,HOLD,1.19,,0.00
10-23-2019,95.77,59.52,HOLD,5.55,,0.00
10-22-2019,90.73,44.05,HOLD,-1.80,,0.00
10-21-2019,92.39,49.88,HOLD,1.36,,0.00
10-18-2019,91.15,44.81,HOLD,-1.14,,0.00
10-17-2019,92.20,48.68,HOLD,0.00,,0.00
10-16-2019,92.20,48.68,HOLD,0.59,,0.00
10-15-2019,91.66,46.64,HOLD,0.14,,0.00
10-14-2019,91.53,46.16,HOLD,-2.03,,0.00
10-11-2019,93.43,52.57,HOLD,2.05,,0.00
10-10-2019,91.55,45.64,HOLD,0.05,,0.00
10-09-2019,91.50,45.44,HOLD,0.88,,0.00
10-08-2019,90.70,42.34,HOLD,-0.33,,0.00
10-07-2019,91.00,43.19,HOLD,-2.52,,0.00
10-04-2019,93.35,50.63,HOLD,1.48,,0.00
10-03-2019,91.99,45.60,HOLD,1.15,,0.00
10-02-2019,90.94,41.30,HOLD,-1.31,,0.00
10-01-2019,92.15,45.11,HOLD,-1.03,,0.00
09-30-2019,93.11,48.40,HOLD,1.82,,0.00
09-27-2019,91.45,41.56,HOLD,-0.61,,0.00
09-26-2019,92.01,43.36,HOLD,-0.82,,0.00
09-25-2019,92.77,45.86,HOLD,0.60,,0.00
09-24-2019,92.22,43.68,HOLD,-2.15,,0.00
09-23-2019,94.25,50.69,HOLD,-1.02,,0.00
09-20-2019,95.22,54.58,HOLD,-0.58,,0.00
09-19-2019,95.78,56.93,HOLD,0.45,,0.00
09-18-2019,95.35,55.57,HOLD,0.52,,0.00
09-17-2019,94.86,54.03,HOLD,1.28,,0.00
09-16-2019,93.66,50.11,HOLD,-2.49,,0.00
09-13-2019,96.05,59.49,HOLD,1.35,,0.00
09-12-2019,94.77,55.34,HOLD,-0.43,,0.00
09-11-2019,95.18,57.08,HOLD,1.71,,0.00
09-10-2019,93.58,51.55,HOLD,1.13,,0.00
09-09-2019,92.53,47.42,HOLD,-1.29,,0.00
09-06-2019,93.74,52.18,HOLD,0.29,,0.00
09-05-2019,93.47,51.16,HOLD,1.27,,0.00
09-04-2019,92.30,46.60,HOLD,1.08,,0.00
09-03-2019,91.31,42.38,HOLD,-1.15,,0.00
08-30-2019,92.37,46.00,HOLD,-0.18,,0.00
08-29-2019,92.54,46.59,HOLD,0.69,,0.00
08-28-2019,91.91,44.11,HOLD,0.86,,0.00
08-27-2019,91.13,40.96,HOLD,-0.57,,0.00
08-26-2019,91.65,42.44,HOLD,0.63,,0.00
08-23-2019,91.08,40.24,HOLD,-1.44,,0.00
08-22-2019,92.41,43.87,HOLD,0.86,,0.00
08-21-2019,91.62,40.93,HOLD,-1.20,,0.00
08-20-2019,92.73,43.94,HOLD,-0.78,,0.00
08-19-2019,93.46,46.00,HOLD,0.48,,0.00
08-16-2019,93.01,44.51,HOLD,1.53,,0.00
08-15-2019,91.61,39.70,HOLD,-0.43,,0.00
08-14-2019,92.01,40.64,HOLD,-3.41,,0.00
08-13-2019,95.26,49.40,HOLD,1.47,,0.00
08-12-2019,93.88,44.70,HOLD,-1.78,,0.00
08-09-2019,95.58,50.01,HOLD,-0.20,,0.00
08-08-2019,95.77,50.64,HOLD,2.54,,0.00
08-07-2019,93.40,42.28,HOLD,0.91,,0.00
08-06-2019,92.56,38.88,HOLD,1.32,,0.00
08-05-2019,91.35,33.64,HOLD,-2.73,,0.00
08-02-2019,93.91,40.45,HOLD,-1.41,,0.00
08-01-2019,95.25,44.86,HOLD,-1.35,,0.00
07-31-2019,96.55,49.75,HOLD,-0.78,,0.00
07-30-2019,97.31,52.88,HOLD,-0.09,,0.00
07-29-2019,97.40,53.25,HOLD,0.20,,0.00
07-26-2019,97.21,52.60,HOLD,0.84,,0.00
07-25-2019,96.40,49.86,HOLD,1.14,,0.00
07-24-2019,95.31,45.94,HOLD,0.20,,0.00
07-23-2019,95.12,45.25,HOLD,2.02,,0.00
07-22-2019,93.24,37.95,HOLD,-1.36,,0.00
07-19-2019,94.53,41.47,HOLD,-2.65,,0.00
07-18-2019,97.10,50.07,HOLD,-0.69,,0.00
07-17-2019,97.77,52.72,HOLD,-2.11,,0.00
07-16-2019,99.88,62.35,HOLD,0.69,,0.00
07-15-2019,99.20,60.17,HOLD,-0.34,,0.00
07-12-2019,99.54,61.83,HOLD,-1.15,,0.00
07-11-2019,100.70,67.76,HOLD,1.52,,0.00
07-10-2019,99.19,63.53,HOLD,0.19,,0.00
07-09-2019,99.00,62.97,HOLD,-1.19,,0.00
07-08-2019,100.19,69.23,HOLD,-0.41,,0.00
07-05-2019,100.60,71.50,HOLD,-0.04,,0.00
07-03-2019,100.64,71.71,HOLD,0.25,,0.00
07-02-2019,100.39,71.21,HOLD,1.10,,0.00
07-01-2019,99.30,69.00,HOLD,1.60,,0.00
06-28-2019,97.74,65.48,HOLD,1.25,,0.00
06-27-2019,96.53,62.40,HOLD,2.13,,0.00
06-26-2019,94.52,56.40,HOLD,1.36,,0.00
06-25-2019,93.25,51.90,HOLD,-2.37,,0.00
06-24-2019,95.51,62.57,HOLD,-0.66,,0.00
06-21-2019,96.14,66.09,HOLD,-0.75,,0.00
06-20-2019,96.87,70.35,HOLD,1.16,,0.00
06-19-2019,95.76,67.39,HOLD,0.69,,0.00
06-18-2019,95.10,65.48,HOLD,2.03,,0.00
06-17-2019,93.21,59.12,HOLD,-0.22,,0.00
06-14-2019,93.42,60.27,HOLD,0.42,,0.00
06-13-2019,93.03,58.89,HOLD,-0.34,,0.00
06-12-2019,93.35,60.49,HOLD,-0.62,,0.00
06-11-2019,93.93,63.37,HOLD,0.97,,0.00
06-10-2019,93.03,60.67,HOLD,0.56,,0.00
06-07-2019,92.51,59.05,HOLD,1.66,,0.00
06-06-2019,91.00,53.93,HOLD,1.11,,0.00
06-05-2019,90.00,50.10,HOLD,-0.35,,0.00
06-04-2019,90.32,51.37,HOLD,2.14,,0.00
06-03-2019,88.43,43.51,HOLD,-1.13,,0.00
05-31-2019,89.44,47.30,HOLD,-0.25,,0.00
05-30-2019,89.66,48.15,HOLD,0.84,,0.00
05-29-2019,88.91,45.03,HOLD,-0.33,,0.00
05-28-2019,89.20,46.02,HOLD,-0.79,,0.00
05-24-2019,89.91,48.46,HOLD,-0.83,,0.00
05-23-2019,90.66,51.11,HOLD,-1.48,,0.00
05-22-2019,92.02,56.30,HOLD,-0.10,,0.00
05-21-2019,92.11,56.65,HOLD,0.70,,0.00
05-20-2019,91.47,54.78,HOLD,-1.57,,0.00
05-17-2019,92.93,60.30,HOLD,-1.19,,0.00
05-16-2019,94.05,64.97,HOLD,0.43,,0.00
05-15-2019,93.65,64.05,HOLD,2.08,,0.00
05-14-2019,91.74,59.29,HOLD,2.65,,0.00
05-13-2019,89.37,51.97,HOLD,-2.36,,0.00
05-10-2019,91.53,61.30,HOLD,0.43,,0.00
05-09-2019,91.14,60.10,HOLD,0.49,,0.00
05-08-2019,90.70,58.76,HOLD,0.23,,0.00
05-07-2019,90.49,58.14,HOLD,-1.96,,0.00
05-06-2019,92.30,66.14,HOLD,-1.10,,0.00
05-03-2019,93.33,71.33,HOLD,2.30,,0.00
05-02-2019,91.23,66.33,HOLD,-1.48,,0.00
