Date,Price,RSI,STATUS
03-10-2020,163.02,62.68,HOLD
03-09-2020,162.93,62.57,HOLD
03-06-2020,161.40,60.83,HOLD
03-05-2020,163.81,65.29,HOLD
03-04-2020,160.71,61.96,HOLD
03-03-2020,156.38,56.55,HOLD
03-02-2020,160.24,64.08,HOLD
02-28-2020,148.51,42.45,HOLD
02-27-2020,157.15,72.20,SELL
02-26-2020,156.53,70.83,SELL
02-25-2020,156.36,70.47,SELL
02-24-2020,155.75,69.16,HOLD
02-21-2020,153.37,63.34,HOLD
02-20-2020,152.93,62.11,HOLD
02-19-2020,153.56,64.98,HOLD
02-18-2020,153.54,64.94,HOLD
02-14-2020,153.55,64.98,HOLD
02-13-2020,153.49,64.86,HOLD
02-12-2020,152.99,63.85,HOLD
02-11-2020,153.48,65.57,HOLD
02-10-2020,156.18,75.91,SELL
02-07-2020,154.85,74.03,SELL
02-06-2020,153.77,72.41,SELL
02-05-2020,154.02,73.40,SELL
02-04-2020,152.42,71.07,SELL
02-03-2020,145.17,54.16,HOLD
01-31-2020,146.54,60.35,HOLD
01-30-2020,145.19,55.71,HOLD
01-29-2020,144.59,53.45,HOLD
01-28-2020,145.39,57.03,HOLD
01-27-2020,148.02,71.72,SELL
01-24-2020,146.47,67.08,HOLD
01-23-2020,147.20,72.26,SELL
01-22-2020,147.72,76.13,SELL
01-21-2020,147.23,74.95,SELL
01-17-2020,145.93,71.50,SELL
01-16-2020,145.40,69.93,HOLD
01-15-2020,144.98,68.64,HOLD
01-14-2020,144.59,67.45,HOLD
01-13-2020,144.54,67.32,HOLD
01-10-2020,142.20,59.28,HOLD
01-09-2020,141.40,55.82,HOLD
01-08-2020,140.63,52.21,HOLD
01-07-2020,140.21,50.17,HOLD
01-06-2020,141.93,59.97,HOLD
01-03-2020,141.50,58.08,HOLD
01-02-2020,141.22,56.85,HOLD
12-31-2019,142.08,62.11,HOLD
12-30-2019,141.47,59.65,HOLD
12-27-2019,142.07,63.42,HOLD
12-26-2019,141.53,61.36,HOLD
12-24-2019,141.10,59.72,HOLD
12-23-2019,140.97,59.23,HOLD
12-20-2019,141.27,60.80,HOLD
12-19-2019,140.18,56.89,HOLD
12-18-2019,138.64,50.43,HOLD
12-17-2019,138.88,51.56,HOLD
12-16-2019,140.28,58.59,HOLD
12-13-2019,140.38,59.14,HOLD
12-12-2019,140.90,61.86,HOLD
12-11-2019,140.78,61.48,HOLD
12-10-2019,141.06,62.83,HOLD
12-09-2019,141.35,64.23,HOLD
12-06-2019,140.53,62.05,HOLD
12-05-2019,139.54,59.28,HOLD
12-04-2019,139.08,57.97,HOLD
12-03-2019,136.91,50.98,HOLD
12-02-2019,137.82,54.49,HOLD
11-29-2019,137.17,52.31,HOLD
11-27-2019,137.83,54.82,HOLD
11-26-2019,137.13,52.59,HOLD
11-25-2019,134.41,42.39,HOLD
11-22-2019,135.35,45.52,HOLD
11-21-2019,134.20,40.52,HOLD
11-20-2019,135.46,44.69,HOLD
11-19-2019,135.58,45.11,HOLD
11-18-2019,134.86,42.17,HOLD
11-15-2019,134.46,40.48,HOLD
11-14-2019,135.36,43.08,HOLD
11-13-2019,136.30,45.91,HOLD
11-12-2019,134.51,38.79,HOLD
11-11-2019,135.92,42.92,HOLD
11-08-2019,136.96,46.29,HOLD
11-07-2019,136.05,42.63,HOLD
11-06-2019,137.56,47.65,HOLD
11-05-2019,136.80,44.60,HOLD
11-04-2019,135.57,39.28,HOLD
11-01-2019,136.07,40.76,HOLD
10-31-2019,136.67,42.54,HOLD
10-30-2019,139.55,52.84,HOLD
10-29-2019,138.31,47.78,HOLD
10-28-2019,138.54,48.69,HOLD
10-25-2019,139.12,50.93,HOLD
10-24-2019,138.53,48.70,HOLD
10-23-2019,137.66,45.28,HOLD
10-22-2019,136.40,39.92,HOLD
10-21-2019,136.98,41.66,HOLD
10-18-2019,137.55,43.42,HOLD
10-17-2019,137.28,42.35,HOLD
10-16-2019,136.46,39.15,HOLD
10-15-2019,136.19,38.08,HOLD
10-14-2019,136.65,39.17,HOLD
10-11-2019,138.06,42.57,HOLD
10-10-2019,138.52,43.72,HOLD
10-09-2019,137.93,41.85,HOLD
10-08-2019,137.65,40.97,HOLD
10-07-2019,138.90,43.66,HOLD
10-04-2019,139.10,44.10,HOLD
10-03-2019,135.09,31.52,HOLD
10-02-2019,137.23,35.48,HOLD
10-01-2019,139.01,39.28,HOLD
09-30-2019,139.55,40.51,HOLD
09-27-2019,140.29,42.20,HOLD
09-26-2019,138.37,35.80,HOLD
09-25-2019,138.54,36.12,HOLD
09-24-2019,138.75,36.50,HOLD
09-23-2019,138.04,34.32,HOLD
09-20-2019,139.47,36.68,HOLD
09-19-2019,141.70,40.76,HOLD
09-18-2019,143.16,43.72,HOLD
09-17-2019,142.92,43.09,HOLD
09-16-2019,141.29,38.78,HOLD
09-13-2019,146.05,48.82,HOLD
09-12-2019,147.20,51.85,HOLD
09-11-2019,146.04,48.88,HOLD
09-10-2019,145.44,47.33,HOLD
09-09-2019,145.48,47.43,HOLD
09-06-2019,148.89,55.75,HOLD
09-05-2019,149.04,56.15,HOLD
09-04-2019,151.03,61.61,HOLD
09-03-2019,149.18,58.09,HOLD
08-30-2019,145.33,49.03,HOLD
08-29-2019,146.33,51.73,HOLD
08-28-2019,147.00,53.56,HOLD
08-27-2019,145.78,50.60,HOLD
08-26-2019,144.23,46.57,HOLD
08-23-2019,143.28,43.99,HOLD
08-22-2019,146.24,51.17,HOLD
08-21-2019,145.25,48.56,HOLD
08-20-2019,146.08,50.68,HOLD
08-19-2019,148.98,58.97,HOLD
08-16-2019,147.85,56.39,HOLD
08-15-2019,146.05,51.92,HOLD
08-14-2019,144.53,47.69,HOLD
08-13-2019,146.06,51.96,HOLD
08-12-2019,145.71,51.04,HOLD
08-09-2019,145.43,50.31,HOLD
08-08-2019,146.08,51.95,HOLD
08-07-2019,144.84,49.02,HOLD
08-06-2019,141.80,40.79,HOLD
08-05-2019,142.45,42.14,HOLD
08-02-2019,144.17,45.87,HOLD
08-01-2019,143.47,44.00,HOLD
07-31-2019,149.41,60.47,HOLD
07-30-2019,151.77,70.18,SELL
07-29-2019,150.98,68.61,HOLD
07-26-2019,151.86,72.53,SELL
07-25-2019,149.32,67.54,HOLD
07-24-2019,149.35,67.71,HOLD
07-23-2019,150.09,70.95,SELL
07-22-2019,147.53,65.65,HOLD
07-19-2019,147.78,66.74,HOLD
07-18-2019,147.95,67.47,HOLD
07-17-2019,145.69,62.52,HOLD
07-16-2019,146.02,63.83,HOLD
07-15-2019,144.73,60.84,HOLD
07-12-2019,144.31,59.81,HOLD
07-11-2019,141.73,52.92,HOLD
07-10-2019,141.06,50.89,HOLD
07-09-2019,141.92,53.65,HOLD
07-08-2019,143.23,58.10,HOLD
07-05-2019,142.22,55.44,HOLD
07-03-2019,143.29,59.15,HOLD
07-02-2019,140.75,52.11,HOLD
07-01-2019,139.50,48.05,HOLD
06-28-2019,139.79,48.93,HOLD
06-27-2019,139.02,46.47,HOLD
06-26-2019,138.45,44.65,HOLD
06-25-2019,142.22,56.55,HOLD
06-24-2019,141.70,55.03,HOLD
06-21-2019,141.44,54.27,HOLD
06-20-2019,141.13,53.41,HOLD
06-19-2019,139.76,49.50,HOLD
06-18-2019,140.27,50.98,HOLD
06-17-2019,141.35,54.15,HOLD
06-14-2019,143.23,60.23,HOLD
06-13-2019,142.41,58.33,HOLD
06-12-2019,143.26,61.16,HOLD
06-11-2019,142.54,59.63,HOLD
06-10-2019,143.15,61.51,HOLD
06-07-2019,143.00,61.23,HOLD
06-06-2019,145.13,67.76,HOLD
06-05-2019,141.88,62.01,HOLD
06-04-2019,139.50,56.79,HOLD
06-03-2019,139.30,56.31,HOLD
05-31-2019,135.86,47.11,HOLD
05-30-2019,136.62,49.23,HOLD
05-29-2019,134.57,42.78,HOLD
05-28-2019,134.05,41.01,HOLD
05-24-2019,136.61,47.75,HOLD
05-23-2019,137.75,51.24,HOLD
05-22-2019,137.49,50.49,HOLD
05-21-2019,135.29,43.48,HOLD
05-20-2019,133.95,38.61,HOLD
05-17-2019,134.25,39.32,HOLD
05-16-2019,135.78,43.05,HOLD
05-15-2019,135.41,41.82,HOLD
05-14-2019,134.42,38.47,HOLD
05-13-2019,136.16,42.45,HOLD
05-10-2019,135.29,39.57,HOLD
05-09-2019,134.17,35.69,HOLD
05-08-2019,135.87,39.22,HOLD
05-07-2019,135.54,38.12,HOLD
05-06-2019,135.35,37.51,HOLD
05-03-2019,135.29,37.31,HOLD
05-02-2019,135.80,38.19,HOLD
05-01-2019,135.27,36.77,HOLD
04-30-2019,145.83,64.08,HOLD
04-29-2019,142.77,55.11,HOLD
04-26-2019,143.85,60.01,HOLD
04-25-2019,141.59,51.66,HOLD
04-24-2019,140.80,48.11,HOLD
04-23-2019,140.17,45.15,HOLD
04-22-2019,140.19,45.22,HOLD
04-18-2019,139.25,40.90,HOLD
04-17-2019,138.83,38.86,HOLD
04-16-2019,138.22,35.92,HOLD
04-15-2019,140.13,41.79,HOLD
04-12-2019,141.08,45.16,HOLD
04-11-2019,140.93,44.52,HOLD
04-10-2019,139.53,38.06,HOLD
04-09-2019,138.76,34.13,HOLD
04-08-2019,139.17,35.23,HOLD
04-05-2019,141.18,41.29,HOLD
04-04-2019,142.42,45.83,HOLD
04-03-2019,142.39,45.71,HOLD
04-02-2019,143.03,48.04,HOLD
04-01-2019,143.84,51.15,HOLD
03-29-2019,145.59,58.69,HOLD
03-28-2019,146.36,62.48,HOLD
03-27-2019,145.47,59.70,HOLD
03-26-2019,145.12,58.59,HOLD
03-25-2019,143.49,52.91,HOLD
03-22-2019,143.47,52.84,HOLD
03-21-2019,143.41,52.62,HOLD
03-20-2019,141.49,45.57,HOLD
03-19-2019,142.33,48.49,HOLD
03-18-2019,144.69,58.31,HOLD
03-15-2019,145.78,63.84,HOLD
03-14-2019,145.02,61.46,HOLD
03-13-2019,145.29,62.83,HOLD
03-12-2019,144.43,60.26,HOLD
03-11-2019,144.33,59.93,HOLD
03-08-2019,143.20,56.46,HOLD
03-07-2019,142.55,54.33,HOLD
03-06-2019,142.30,53.54,HOLD
03-05-2019,142.23,53.32,HOLD
03-04-2019,143.33,57.16,HOLD
03-01-2019,143.17,56.75,HOLD
02-28-2019,143.38,57.44,HOLD
02-27-2019,142.27,54.72,HOLD
02-26-2019,143.38,58.17,HOLD
02-25-2019,142.99,57.30,HOLD
02-22-2019,144.79,62.91,HOLD
02-21-2019,144.21,61.79,HOLD
02-20-2019,140.89,54.46,HOLD
02-19-2019,141.55,56.47,HOLD
02-15-2019,141.79,57.19,HOLD
02-14-2019,141.86,57.37,HOLD
02-13-2019,141.82,57.30,HOLD
02-12-2019,140.54,54.87,HOLD
02-11-2019,141.08,56.11,HOLD
02-08-2019,141.23,56.45,HOLD
02-07-2019,138.99,52.56,HOLD
02-06-2019,139.57,53.71,HOLD
02-05-2019,138.60,52.08,HOLD
02-04-2019,143.70,62.92,HOLD
02-01-2019,135.97,47.55,HOLD
01-31-2019,134.63,43.79,HOLD
01-30-2019,132.15,35.93,HOLD
01-29-2019,132.44,36.48,HOLD
01-28-2019,133.14,37.79,HOLD
01-25-2019,134.00,39.40,HOLD
01-24-2019,135.34,42.00,HOLD
01-23-2019,137.64,46.91,HOLD
01-22-2019,137.17,45.70,HOLD
01-18-2019,139.19,50.26,HOLD
01-17-2019,137.04,44.81,HOLD
01-16-2019,136.96,44.62,HOLD
01-15-2019,137.61,45.93,HOLD
01-14-2019,136.31,42.81,HOLD
01-11-2019,138.27,46.57,HOLD
01-10-2019,138.05,46.09,HOLD
01-09-2019,136.10,41.62,HOLD
01-08-2019,136.28,41.92,HOLD
01-07-2019,139.65,47.85,HOLD
01-04-2019,138.01,44.29,HOLD
01-03-2019,137.08,42.21,HOLD
01-02-2019,136.27,40.41,HOLD
12-31-2018,138.98,44.74,HOLD
12-28-2018,138.06,42.81,HOLD
12-27-2018,138.12,42.89,HOLD
12-26-2018,136.00,38.63,HOLD
12-24-2018,131.08,26.84,BUY
12-21-2018,139.32,38.27,HOLD
12-20-2018,138.46,35.62,HOLD
12-19-2018,139.62,37.66,HOLD
12-18-2018,140.21,38.69,HOLD
12-17-2018,141.33,40.67,HOLD
12-14-2018,148.34,57.91,HOLD
12-13-2018,148.85,59.60,HOLD
12-12-2018,147.73,57.02,HOLD
12-11-2018,149.79,64.02,HOLD
12-10-2018,146.25,55.27,HOLD
12-07-2018,146.49,56.14,HOLD
12-06-2018,147.66,60.36,HOLD
12-04-2018,147.54,60.08,HOLD
12-03-2018,149.04,65.60,HOLD
11-30-2018,149.33,66.73,HOLD
11-29-2018,149.72,68.15,HOLD
11-28-2018,149.15,67.20,HOLD
11-27-2018,150.00,70.10,SELL
11-26-2018,147.27,65.66,HOLD
11-23-2018,146.82,64.87,HOLD
11-21-2018,144.01,59.40,HOLD
11-20-2018,144.64,61.39,HOLD
11-19-2018,146.42,67.31,HOLD
11-16-2018,146.09,66.75,HOLD
11-15-2018,144.91,64.78,HOLD
11-14-2018,144.43,63.98,HOLD
11-13-2018,144.14,63.51,HOLD
11-12-2018,145.23,66.54,HOLD
11-09-2018,143.16,63.47,HOLD
11-08-2018,142.23,62.02,HOLD
11-07-2018,143.07,64.15,HOLD
11-06-2018,142.55,63.44,HOLD
11-05-2018,141.53,62.03,HOLD
11-02-2018,139.04,58.43,HOLD
11-01-2018,138.61,57.80,HOLD
10-31-2018,133.85,49.84,HOLD
10-30-2018,137.79,58.29,HOLD
10-29-2018,134.17,51.23,HOLD
10-26-2018,132.43,47.25,HOLD
10-25-2018,135.81,55.40,HOLD
10-24-2018,137.03,58.83,HOLD
10-23-2018,134.50,53.29,HOLD
10-22-2018,135.14,55.04,HOLD
10-19-2018,136.69,59.36,HOLD
10-18-2018,133.49,52.12,HOLD
10-17-2018,133.87,53.18,HOLD
10-16-2018,133.21,51.60,HOLD
10-15-2018,131.35,46.95,HOLD
10-12-2018,129.76,42.59,HOLD
10-11-2018,127.38,35.15,HOLD
10-10-2018,132.19,46.43,HOLD
10-09-2018,134.65,54.79,HOLD
10-08-2018,134.28,53.60,HOLD
10-05-2018,134.01,52.78,HOLD
10-04-2018,131.32,43.51,HOLD
10-03-2018,131.88,45.24,HOLD
10-02-2018,136.41,64.30,HOLD
10-01-2018,134.77,58.41,HOLD
09-28-2018,134.75,58.34,HOLD
09-27-2018,133.74,54.31,HOLD
09-26-2018,134.71,59.46,HOLD
09-25-2018,134.06,56.92,HOLD
09-24-2018,134.34,58.36,HOLD
09-21-2018,136.60,72.14,SELL
09-20-2018,136.07,70.64,SELL
09-19-2018,134.97,67.23,HOLD
09-18-2018,136.04,75.12,SELL
09-17-2018,136.11,75.68,SELL
09-14-2018,135.62,74.48,SELL
09-13-2018,135.47,74.11,SELL
09-12-2018,135.14,73.33,SELL
09-11-2018,134.53,71.89,SELL
09-10-2018,134.88,74.07,SELL
09-07-2018,135.05,75.03,SELL
09-06-2018,134.13,73.22,SELL
09-05-2018,133.00,70.79,SELL
09-04-2018,130.91,65.37,HOLD
08-31-2018,129.89,62.20,HOLD
08-30-2018,129.90,62.29,HOLD
08-29-2018,129.71,61.71,HOLD
08-28-2018,129.66,61.58,HOLD
08-27-2018,129.62,61.47,HOLD
08-24-2018,130.50,65.13,HOLD
08-23-2018,130.69,65.90,HOLD
08-22-2018,130.05,64.56,HOLD
08-21-2018,131.29,69.44,HOLD
08-20-2018,132.80,75.89,SELL
08-17-2018,132.17,74.99,SELL
08-16-2018,131.49,74.02,SELL
08-15-2018,129.88,71.58,SELL
08-14-2018,127.07,66.50,HOLD
08-13-2018,126.52,65.36,HOLD
08-10-2018,125.61,63.49,HOLD
08-09-2018,125.61,63.49,HOLD
08-08-2018,126.19,65.45,HOLD
08-07-2018,126.75,67.30,HOLD
08-06-2018,128.58,73.65,SELL
08-03-2018,128.18,73.15,SELL
08-02-2018,127.61,72.43,SELL
08-01-2018,120.19,59.39,HOLD
07-31-2018,121.10,62.75,HOLD
07-30-2018,119.74,59.58,HOLD
07-27-2018,118.05,55.14,HOLD
07-26-2018,117.20,52.71,HOLD
07-25-2018,115.91,48.81,HOLD
07-24-2018,115.31,46.91,HOLD
07-23-2018,116.25,49.58,HOLD
07-20-2018,117.24,52.48,HOLD
07-19-2018,115.94,48.82,HOLD
07-18-2018,115.22,46.70,HOLD
07-17-2018,120.10,63.14,HOLD
07-16-2018,119.37,61.25,HOLD
07-13-2018,119.60,62.19,HOLD
07-12-2018,118.70,59.98,HOLD
07-11-2018,118.55,59.61,HOLD
07-10-2018,117.84,57.91,HOLD
07-09-2018,117.32,56.68,HOLD
07-06-2018,120.47,67.90,HOLD
07-05-2018,120.07,67.13,HOLD
07-03-2018,118.15,63.21,HOLD
07-02-2018,118.77,65.53,HOLD
06-29-2018,120.30,71.65,SELL
06-28-2018,119.07,69.52,HOLD
06-27-2018,116.20,63.65,HOLD
06-26-2018,116.68,65.61,HOLD
06-25-2018,117.78,70.23,SELL
06-22-2018,114.67,63.49,HOLD
06-21-2018,112.92,58.62,HOLD
06-20-2018,112.80,58.25,HOLD
06-19-2018,113.46,60.96,HOLD
06-18-2018,112.90,59.49,HOLD
06-15-2018,114.61,66.58,HOLD
06-14-2018,113.76,64.62,HOLD
06-13-2018,112.96,62.72,HOLD
06-12-2018,113.51,64.95,HOLD
06-11-2018,113.78,66.04,HOLD
06-08-2018,112.74,63.92,HOLD
06-07-2018,110.79,59.49,HOLD
06-06-2018,108.46,53.13,HOLD
06-05-2018,107.98,51.71,HOLD
06-04-2018,107.83,51.27,HOLD
06-01-2018,107.13,49.27,HOLD
05-31-2018,107.48,50.21,HOLD
05-30-2018,112.16,66.07,HOLD
05-29-2018,110.42,61.93,HOLD
05-25-2018,109.03,58.14,HOLD
05-24-2018,106.46,49.48,HOLD
05-23-2018,106.24,48.62,HOLD
05-22-2018,106.35,48.99,HOLD
05-21-2018,105.86,47.29,HOLD
05-18-2018,104.36,41.78,HOLD
05-17-2018,105.25,44.34,HOLD
05-16-2018,105.30,44.47,HOLD
05-15-2018,104.43,41.42,HOLD
05-14-2018,105.89,45.28,HOLD
05-11-2018,107.22,49.17,HOLD
05-10-2018,107.02,48.54,HOLD
05-09-2018,107.03,48.59,HOLD
05-08-2018,105.59,44.41,HOLD
05-07-2018,107.48,49.28,HOLD
05-04-2018,107.00,47.93,HOLD
05-03-2018,105.40,43.24,HOLD
05-02-2018,103.18,35.83,HOLD
05-01-2018,103.91,37.32,HOLD
04-30-2018,104.25,38.00,HOLD
04-27-2018,105.24,39.98,HOLD
04-26-2018,103.32,33.75,HOLD
04-25-2018,103.56,34.16,HOLD
04-24-2018,102.26,29.87,BUY
04-23-2018,101.26,26.45,BUY
04-20-2018,101.33,26.54,BUY
04-19-2018,105.11,31.58,HOLD
04-18-2018,111.77,45.88,HOLD
04-17-2018,111.88,46.19,HOLD
04-16-2018,112.17,46.99,HOLD
04-13-2018,110.72,42.35,HOLD
04-12-2018,109.97,39.78,HOLD
04-11-2018,111.48,43.37,HOLD
04-10-2018,112.01,44.67,HOLD
04-09-2018,112.88,46.81,HOLD
04-06-2018,113.35,47.99,HOLD
04-05-2018,114.89,51.88,HOLD
04-04-2018,114.71,51.46,HOLD
04-03-2018,113.20,47.84,HOLD
04-02-2018,113.51,48.53,HOLD
03-29-2018,117.41,58.37,HOLD
03-28-2018,114.94,52.73,HOLD
03-27-2018,111.47,42.60,HOLD
03-26-2018,109.57,35.55,HOLD
03-23-2018,109.73,35.90,HOLD
03-22-2018,110.71,37.98,HOLD
03-21-2018,110.09,35.80,HOLD
03-20-2018,113.01,42.35,HOLD
03-19-2018,113.36,43.23,HOLD
03-16-2018,113.34,43.15,HOLD
03-15-2018,112.14,39.45,HOLD
03-14-2018,113.41,42.15,HOLD
03-13-2018,115.72,47.70,HOLD
03-12-2018,114.99,45.62,HOLD
03-09-2018,116.05,48.23,HOLD
03-08-2018,117.30,51.43,HOLD
03-07-2018,115.15,45.65,HOLD
03-06-2018,116.72,49.67,HOLD
03-05-2018,117.25,51.08,HOLD
03-02-2018,115.50,46.40,HOLD
03-01-2018,114.46,43.44,HOLD
02-28-2018,113.86,41.68,HOLD
02-27-2018,114.84,43.71,HOLD
02-26-2018,116.01,46.22,HOLD
02-23-2018,114.16,41.31,HOLD
02-22-2018,112.29,35.75,HOLD
02-21-2018,111.40,32.95,HOLD
02-20-2018,113.59,36.60,HOLD
02-16-2018,116.17,41.61,HOLD
02-15-2018,115.58,39.85,HOLD
02-14-2018,113.61,33.69,HOLD
02-13-2018,113.37,32.92,HOLD
02-12-2018,112.86,31.32,HOLD
02-09-2018,113.61,32.37,HOLD
02-08-2018,112.69,29.70,BUY
02-07-2018,112.74,29.76,BUY
02-06-2018,115.22,32.79,HOLD
02-05-2018,112.02,23.45,BUY
02-02-2018,115.47,27.24,BUY
02-01-2018,123.78,42.61,HOLD
01-31-2018,124.98,46.10,HOLD
01-30-2018,125.04,46.29,HOLD
01-29-2018,124.34,43.95,HOLD
01-26-2018,125.82,48.02,HOLD
01-25-2018,128.90,58.48,HOLD
01-24-2018,125.47,46.44,HOLD
01-23-2018,126.59,50.93,HOLD
01-22-2018,126.70,51.37,HOLD
01-19-2018,126.16,49.30,HOLD
01-18-2018,125.52,46.86,HOLD
01-17-2018,126.56,50.56,HOLD
01-16-2018,124.88,43.90,HOLD
01-12-2018,123.61,38.02,HOLD
01-11-2018,124.52,40.84,HOLD
01-10-2018,126.66,48.82,HOLD
01-09-2018,128.17,56.03,HOLD
01-08-2018,128.42,57.30,HOLD
01-05-2018,127.80,54.89,HOLD
01-04-2018,127.76,54.76,HOLD
01-03-2018,125.78,46.44,HOLD
01-02-2018,127.15,52.65,HOLD
12-29-2017,130.43,75.05,SELL
12-28-2017,130.66,77.16,SELL
12-27-2017,130.92,79.48,SELL
12-26-2017,131.27,82.66,SELL
12-22-2017,131.12,82.38,SELL
12-21-2017,130.47,81.16,SELL
12-20-2017,130.13,80.50,SELL
12-19-2017,129.83,79.93,SELL
12-18-2017,129.87,80.25,SELL
12-15-2017,129.46,79.53,SELL
12-14-2017,128.26,77.30,SELL
12-13-2017,128.57,79.35,SELL
12-12-2017,127.29,76.98,SELL
12-11-2017,127.20,76.81,SELL
12-08-2017,127.36,77.77,SELL
12-07-2017,126.49,76.26,SELL
12-06-2017,127.20,80.40,SELL
12-05-2017,126.86,79.91,SELL
12-04-2017,125.39,77.71,SELL
12-01-2017,122.45,71.98,SELL
11-30-2017,122.15,71.27,SELL
11-29-2017,122.09,71.13,SELL
11-28-2017,120.10,66.31,HOLD
11-27-2017,118.97,63.04,HOLD
11-24-2017,118.73,62.31,HOLD
11-22-2017,118.34,61.18,HOLD
11-21-2017,118.52,61.96,HOLD
11-20-2017,118.03,60.65,HOLD
11-17-2017,117.08,58.06,HOLD
11-16-2017,117.98,61.65,HOLD
11-15-2017,116.44,57.48,HOLD
11-14-2017,118.66,67.25,HOLD
11-13-2017,118.46,66.77,HOLD
11-10-2017,115.80,59.57,HOLD
11-09-2017,114.60,55.53,HOLD
11-08-2017,114.92,56.96,HOLD
11-07-2017,113.74,52.85,HOLD
11-06-2017,112.01,45.84,HOLD
11-03-2017,112.34,47.09,HOLD
11-02-2017,113.37,51.09,HOLD
11-01-2017,112.26,46.55,HOLD
10-31-2017,110.96,40.49,HOLD
10-30-2017,109.90,34.93,HOLD
10-27-2017,111.40,39.81,HOLD
10-26-2017,112.12,42.49,HOLD
10-25-2017,111.45,38.95,HOLD
10-24-2017,111.55,39.30,HOLD
10-23-2017,112.01,40.78,HOLD
10-20-2017,111.31,37.45,HOLD
10-19-2017,113.36,44.23,HOLD
10-18-2017,114.09,47.06,HOLD
10-17-2017,114.89,50.29,HOLD
10-16-2017,114.83,50.08,HOLD
10-13-2017,114.38,48.32,HOLD
10-12-2017,113.89,46.44,HOLD
10-11-2017,113.73,45.81,HOLD
10-10-2017,112.58,41.42,HOLD
10-09-2017,111.36,36.33,HOLD
10-06-2017,112.51,39.32,HOLD
10-05-2017,112.35,38.68,HOLD
10-04-2017,114.38,44.29,HOLD
10-03-2017,113.11,39.16,HOLD
10-02-2017,112.80,37.89,HOLD
09-29-2017,114.92,43.79,HOLD
09-28-2017,113.28,36.71,HOLD
09-27-2017,112.67,33.82,HOLD
09-26-2017,114.39,38.39,HOLD
09-25-2017,113.67,34.95,HOLD
09-22-2017,113.11,32.25,HOLD
09-21-2017,114.41,35.46,HOLD
09-20-2017,117.93,47.23,HOLD
09-19-2017,119.81,56.50,HOLD
09-18-2017,119.19,53.71,HOLD
09-15-2017,118.64,51.14,HOLD
09-14-2017,117.39,44.59,HOLD
09-13-2017,116.81,41.23,HOLD
09-12-2017,118.11,47.22,HOLD
09-11-2017,117.64,44.51,HOLD
09-08-2017,116.78,39.19,HOLD
09-07-2017,118.51,47.73,HOLD
09-06-2017,118.81,49.44,HOLD
09-05-2017,120.51,61.17,HOLD
09-01-2017,120.21,59.58,HOLD
08-31-2017,120.69,63.37,HOLD
08-30-2017,119.66,58.06,HOLD
08-29-2017,119.68,58.19,HOLD
08-28-2017,119.79,59.01,HOLD
08-25-2017,119.77,58.93,HOLD
08-24-2017,119.34,56.92,HOLD
08-23-2017,120.85,67.58,HOLD
08-22-2017,121.13,69.81,HOLD
08-21-2017,120.95,69.19,HOLD
08-18-2017,119.99,65.77,HOLD
08-17-2017,119.50,63.87,HOLD
08-16-2017,119.30,63.09,HOLD
08-15-2017,118.74,60.92,HOLD
08-14-2017,118.11,58.31,HOLD
08-11-2017,117.01,53.33,HOLD
08-10-2017,116.69,51.75,HOLD
08-09-2017,116.92,52.96,HOLD
08-08-2017,117.31,54.90,HOLD
08-07-2017,118.05,58.77,HOLD
08-04-2017,117.17,55.30,HOLD
08-03-2017,117.38,56.34,HOLD
08-02-2017,114.97,45.28,HOLD
08-01-2017,115.98,50.25,HOLD
07-31-2017,116.30,51.89,HOLD
07-28-2017,115.67,48.78,HOLD
07-27-2017,116.89,55.22,HOLD
07-26-2017,116.24,52.12,HOLD
07-25-2017,115.76,49.67,HOLD
07-24-2017,114.41,42.04,HOLD
07-21-2017,115.21,45.87,HOLD
07-20-2017,114.03,38.20,HOLD
07-19-2017,113.72,35.95,HOLD
07-18-2017,114.58,39.63,HOLD
07-17-2017,114.54,39.34,HOLD
07-14-2017,114.18,37.02,HOLD
07-13-2017,113.24,30.59,HOLD
07-12-2017,113.83,32.53,HOLD
07-11-2017,114.25,33.94,HOLD
07-10-2017,115.56,38.92,HOLD
07-07-2017,116.33,42.25,HOLD
07-06-2017,115.80,38.88,HOLD
07-05-2017,116.08,40.06,HOLD
07-03-2017,115.81,38.38,HOLD
06-30-2017,115.34,35.57,HOLD
06-29-2017,115.32,35.46,HOLD
06-28-2017,117.90,45.35,HOLD
06-27-2017,118.54,48.47,HOLD
06-26-2017,120.59,60.84,HOLD
06-23-2017,120.25,59.25,HOLD
06-22-2017,120.65,62.08,HOLD
06-21-2017,120.62,61.94,HOLD
06-20-2017,121.30,66.50,HOLD
06-19-2017,122.19,73.12,SELL
06-16-2017,120.76,68.45,HOLD
06-15-2017,121.33,73.17,SELL
06-14-2017,120.42,70.13,SELL
06-13-2017,119.01,64.29,HOLD
06-12-2017,118.76,63.10,HOLD
06-09-2017,118.72,62.90,HOLD
06-08-2017,118.17,60.42,HOLD
06-07-2017,119.07,67.33,HOLD
06-06-2017,118.64,65.58,HOLD
06-05-2017,118.52,65.09,HOLD
06-02-2017,118.27,64.14,HOLD
06-01-2017,117.53,61.14,HOLD
05-31-2017,117.50,61.00,HOLD
05-30-2017,116.80,58.18,HOLD
05-26-2017,116.85,58.47,HOLD
05-25-2017,116.98,59.12,HOLD
