Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
02-15-2019,42.29,59.87,HOLD,1.00,,2019
02-14-2019,41.87,56.55,HOLD,-1.81,,2019
02-13-2019,42.64,65.82,HOLD,0.52,,2019
02-12-2019,42.42,64.26,HOLD,0.50,,2019
02-11-2019,42.21,62.76,HOLD,-0.66,,2019
02-08-2019,42.49,66.20,HOLD,-0.49,,2019
02-07-2019,42.70,68.83,HOLD,-0.79,,2019
02-06-2019,43.04,73.19,SELL,0.51,,2019
02-05-2019,42.82,72.13,SELL,3.45,,2019
02-04-2019,41.39,63.37,HOLD,0.12,,2019
02-01-2019,41.34,63.00,HOLD,0.54,,2019
01-31-2019,41.12,61.37,HOLD,1.11,,2019
01-30-2019,40.67,57.85,HOLD,1.17,,2019
01-29-2019,40.20,53.76,HOLD,1.59,,2019
01-28-2019,39.57,47.42,HOLD,-1.35,,2019
01-25-2019,40.11,53.23,HOLD,0.00,,2019
01-24-2019,40.11,53.23,HOLD,-0.02,,2019
01-23-2019,40.12,53.34,HOLD,0.10,,2019
01-22-2019,40.08,53.00,HOLD,-1.67,,2019
01-18-2019,40.76,59.94,HOLD,1.57,,2019
01-17-2019,40.13,54.85,HOLD,0.02,,2019
01-16-2019,40.12,54.77,HOLD,-0.30,,2019
01-15-2019,40.24,55.94,HOLD,-0.45,,2019
01-14-2019,40.42,57.65,HOLD,0.45,,2019
01-11-2019,40.24,56.41,HOLD,-1.13,,2019
01-10-2019,40.70,60.62,HOLD,0.84,,2019
01-09-2019,40.36,58.49,HOLD,0.82,,2019
01-08-2019,40.03,56.37,HOLD,-0.32,,2019
01-07-2019,40.16,57.45,HOLD,0.32,,2019
01-04-2019,40.03,56.68,HOLD,3.14,,2019
01-03-2019,38.81,48.59,HOLD,0.57,,2019
01-02-2019,38.59,46.94,HOLD,1.77,,2019
12-31-2018,37.92,41.61,HOLD,-0.55,,2018
12-28-2018,38.13,42.86,HOLD,1.06,,2018
12-27-2018,37.73,39.65,HOLD,-0.87,,2018
12-26-2018,38.06,41.44,HOLD,3.85,,2018
12-24-2018,36.65,28.71,BUY,-2.71,,2018
12-21-2018,37.67,33.62,HOLD,1.10,,2018
12-20-2018,37.26,29.09,BUY,-1.04,,2018
12-19-2018,37.65,30.96,HOLD,-0.45,,2018
12-18-2018,37.82,31.78,HOLD,-1.54,,2018
12-17-2018,38.41,34.76,HOLD,-0.65,,2018
12-14-2018,38.66,36.10,HOLD,-1.60,,2018
12-13-2018,39.29,39.65,HOLD,0.61,,2018
12-12-2018,39.05,37.47,HOLD,-0.08,,2018
12-11-2018,39.08,37.63,HOLD,-0.74,,2018
12-10-2018,39.37,39.11,HOLD,-0.35,,2018
12-07-2018,39.51,39.81,HOLD,-0.20,,2018
12-06-2018,39.59,40.19,HOLD,-3.32,,2018
12-04-2018,40.95,47.37,HOLD,-0.58,,2018
12-03-2018,41.19,48.79,HOLD,2.08,,2018
11-30-2018,40.35,43.23,HOLD,-0.32,,2018
11-29-2018,40.48,43.92,HOLD,-0.88,,2018
11-28-2018,40.84,45.78,HOLD,1.29,,2018
11-27-2018,40.32,42.51,HOLD,-0.52,,2018
11-26-2018,40.53,43.49,HOLD,1.60,,2018
11-23-2018,39.89,39.52,HOLD,-3.34,,2018
11-21-2018,41.27,45.99,HOLD,2.92,,2018
11-20-2018,40.10,38.01,HOLD,-2.00,,2018
11-19-2018,40.92,42.05,HOLD,0.20,,2018
11-16-2018,40.84,41.49,HOLD,-0.78,,2018
11-15-2018,41.16,43.05,HOLD,2.06,,2018
11-14-2018,40.33,37.38,HOLD,1.31,,2018
11-13-2018,39.81,33.54,HOLD,-2.59,,2018
11-12-2018,40.87,37.95,HOLD,-0.90,,2018
11-09-2018,41.24,39.64,HOLD,-0.07,,2018
11-08-2018,41.27,39.77,HOLD,-4.27,,2018
11-07-2018,43.11,49.19,HOLD,1.05,,2018
11-06-2018,42.66,46.30,HOLD,0.12,,2018
11-05-2018,42.61,45.99,HOLD,2.43,,2018
11-02-2018,41.60,39.27,HOLD,-2.46,,2018
11-01-2018,42.65,44.63,HOLD,-1.66,,2018
10-31-2018,43.37,48.87,HOLD,2.75,,2018
10-30-2018,42.21,40.39,HOLD,2.88,,2018
10-29-2018,41.03,29.30,BUY,-0.17,,2018
10-26-2018,41.10,29.60,BUY,-1.18,,2018
10-25-2018,41.59,31.74,HOLD,1.46,,2018
10-24-2018,40.99,25.64,BUY,-3.10,,2018
10-23-2018,42.30,31.31,HOLD,-1.95,,2018
10-22-2018,43.14,36.06,HOLD,-1.95,,2018
10-19-2018,44.00,42.14,HOLD,0.32,,2018
10-18-2018,43.86,40.62,HOLD,-1.10,,2018
10-17-2018,44.35,44.40,HOLD,-0.78,,2018
10-16-2018,44.70,47.31,HOLD,0.45,,2018
10-15-2018,44.50,45.41,HOLD,-0.11,,2018
10-12-2018,44.55,45.79,HOLD,0.95,,2018
10-11-2018,44.13,41.97,HOLD,-2.26,,2018
10-10-2018,45.15,49.91,HOLD,-1.87,,2018
10-09-2018,46.01,58.58,HOLD,0.44,,2018
10-08-2018,45.81,56.96,HOLD,-1.48,,2018
10-05-2018,46.50,65.09,HOLD,-0.58,,2018
10-04-2018,46.77,68.65,HOLD,-0.47,,2018
10-03-2018,46.99,71.62,SELL,0.38,,2018
10-02-2018,46.81,70.66,SELL,0.09,,2018
10-01-2018,46.77,70.45,SELL,1.45,,2018
09-28-2018,46.10,66.81,HOLD,-1.64,,2018
09-27-2018,46.87,76.92,SELL,1.32,,2018
09-26-2018,46.26,74.03,SELL,-0.13,,2018
09-25-2018,46.32,74.88,SELL,2.43,,2018
09-24-2018,45.22,68.72,HOLD,1.23,,2018
09-21-2018,44.67,64.71,HOLD,0.22,,2018
09-20-2018,44.57,63.93,HOLD,1.34,,2018
09-19-2018,43.98,58.94,HOLD,0.96,,2018
09-18-2018,43.56,54.81,HOLD,0.74,,2018
09-17-2018,43.24,51.35,HOLD,-0.05,,2018
09-14-2018,43.26,51.58,HOLD,-0.37,,2018
09-13-2018,43.42,53.35,HOLD,0.72,,2018
09-12-2018,43.11,50.28,HOLD,1.08,,2018
09-11-2018,42.65,45.32,HOLD,1.33,,2018
09-10-2018,42.09,38.38,HOLD,0.14,,2018
09-07-2018,42.03,37.59,HOLD,-0.43,,2018
09-06-2018,42.21,38.98,HOLD,-1.33,,2018
09-05-2018,42.78,43.73,HOLD,0.14,,2018
09-04-2018,42.72,43.05,HOLD,-0.37,,2018
08-31-2018,42.88,44.38,HOLD,-1.61,,2018
08-30-2018,43.58,50.72,HOLD,0.44,,2018
08-29-2018,43.39,48.88,HOLD,0.30,,2018
08-28-2018,43.26,47.64,HOLD,-1.39,,2018
08-27-2018,43.87,53.29,HOLD,1.04,,2018
08-24-2018,43.42,49.16,HOLD,1.12,,2018
08-23-2018,42.94,44.28,HOLD,-0.09,,2018
08-22-2018,42.98,44.61,HOLD,1.22,,2018
08-21-2018,42.46,39.11,HOLD,0.19,,2018
08-20-2018,42.38,38.24,HOLD,1.12,,2018
08-17-2018,41.91,32.98,HOLD,0.46,,2018
08-16-2018,41.72,30.76,HOLD,0.46,,2018
08-15-2018,41.53,28.58,BUY,-2.53,,2018
08-14-2018,42.61,34.30,HOLD,-0.16,,2018
08-13-2018,42.68,34.72,HOLD,-0.72,,2018
08-10-2018,42.99,36.56,HOLD,-1.24,,2018
08-09-2018,43.53,39.97,HOLD,-2.46,,2018
08-08-2018,44.63,48.56,HOLD,-0.20,,2018
08-07-2018,44.72,49.37,HOLD,1.34,,2018
08-06-2018,44.13,43.68,HOLD,0.36,,2018
08-03-2018,43.97,42.04,HOLD,0.46,,2018
08-02-2018,43.77,40.01,HOLD,-1.71,,2018
08-01-2018,44.53,45.64,HOLD,-1.24,,2018
07-31-2018,45.09,50.51,HOLD,1.53,,2018
07-30-2018,44.41,43.75,HOLD,-0.22,,2018
07-27-2018,44.51,44.58,HOLD,-0.04,,2018
07-26-2018,44.53,44.74,HOLD,-1.13,,2018
07-25-2018,45.04,48.84,HOLD,0.49,,2018
07-24-2018,44.82,46.89,HOLD,1.29,,2018
07-23-2018,44.25,41.53,HOLD,-0.65,,2018
07-20-2018,44.54,43.61,HOLD,0.23,,2018
07-19-2018,44.44,42.69,HOLD,0.43,,2018
07-18-2018,44.25,40.99,HOLD,-0.41,,2018
07-17-2018,44.43,42.09,HOLD,-0.43,,2018
07-16-2018,44.62,43.22,HOLD,-1.65,,2018
07-13-2018,45.37,47.95,HOLD,0.04,,2018
07-12-2018,45.35,47.81,HOLD,0.47,,2018
07-11-2018,45.14,46.39,HOLD,-4.06,,2018
07-10-2018,47.05,60.21,HOLD,0.97,,2018
07-09-2018,46.60,57.43,HOLD,1.44,,2018
07-06-2018,45.94,52.97,HOLD,-0.13,,2018
07-05-2018,46.00,53.44,HOLD,0.22,,2018
07-03-2018,45.90,52.79,HOLD,1.55,,2018
07-02-2018,45.20,48.05,HOLD,-1.01,,2018
06-29-2018,45.66,51.18,HOLD,-0.02,,2018
06-28-2018,45.67,51.25,HOLD,0.51,,2018
06-27-2018,45.44,49.84,HOLD,1.23,,2018
06-26-2018,44.89,46.39,HOLD,1.47,,2018
06-25-2018,44.24,42.02,HOLD,-3.36,,2018
06-22-2018,45.78,51.21,HOLD,3.67,,2018
06-21-2018,44.16,37.95,HOLD,-1.34,,2018
06-20-2018,44.76,41.86,HOLD,-0.86,,2018
06-19-2018,45.15,44.64,HOLD,-0.44,,2018
06-18-2018,45.35,46.10,HOLD,0.49,,2018
06-15-2018,45.13,44.24,HOLD,-2.82,,2018
06-14-2018,46.44,54.66,HOLD,0.93,,2018
06-13-2018,46.01,51.15,HOLD,-0.24,,2018
06-12-2018,46.12,52.11,HOLD,-2.12,,2018
06-11-2018,47.12,61.89,HOLD,0.17,,2018
06-08-2018,47.04,61.35,HOLD,-0.34,,2018
06-07-2018,47.20,63.00,HOLD,1.99,,2018
06-06-2018,46.28,56.78,HOLD,-0.02,,2018
06-05-2018,46.29,56.88,HOLD,0.72,,2018
06-04-2018,45.96,54.51,HOLD,0.09,,2018
06-01-2018,45.92,54.23,HOLD,0.22,,2018
05-31-2018,45.82,53.55,HOLD,0.24,,2018
05-30-2018,45.71,52.85,HOLD,2.63,,2018
05-29-2018,44.54,44.52,HOLD,0.43,,2018
05-25-2018,44.35,43.00,HOLD,-3.06,,2018
05-24-2018,45.75,52.91,HOLD,-1.51,,2018
05-23-2018,46.45,59.25,HOLD,-1.36,,2018
05-22-2018,47.09,65.96,HOLD,-1.46,,2018
05-21-2018,47.79,74.53,SELL,0.87,,2018
05-18-2018,47.38,72.59,SELL,0.40,,2018
05-17-2018,47.19,71.67,SELL,1.03,,2018
05-16-2018,46.71,69.22,HOLD,-0.17,,2018
05-15-2018,46.79,70.16,SELL,0.84,,2018
05-14-2018,46.40,68.21,HOLD,1.24,,2018
05-11-2018,45.83,65.12,HOLD,-0.11,,2018
05-10-2018,45.88,65.64,HOLD,-1.92,,2018
05-09-2018,46.78,75.74,SELL,3.20,,2018
05-08-2018,45.33,68.49,HOLD,-0.79,,2018
05-07-2018,45.69,73.56,SELL,0.77,,2018
05-04-2018,45.34,71.66,SELL,1.36,,2018
05-03-2018,44.73,67.95,HOLD,0.07,,2018
05-02-2018,44.70,67.76,HOLD,-0.22,,2018
05-01-2018,44.80,69.04,HOLD,0.47,,2018
04-30-2018,44.59,67.85,HOLD,0.84,,2018
04-27-2018,44.22,65.70,HOLD,-1.40,,2018
04-26-2018,44.85,73.49,SELL,1.54,,2018
04-25-2018,44.17,69.92,HOLD,-0.16,,2018
04-24-2018,44.24,70.83,SELL,0.75,,2018
04-23-2018,43.91,69.06,HOLD,0.94,,2018
04-20-2018,43.50,66.73,HOLD,-0.39,,2018
04-19-2018,43.67,68.72,HOLD,0.32,,2018
04-18-2018,43.53,67.99,HOLD,2.06,,2018
04-17-2018,42.65,62.93,HOLD,-0.16,,2018
04-16-2018,42.72,63.68,HOLD,-0.56,,2018
04-13-2018,42.96,66.16,HOLD,-0.23,,2018
04-12-2018,43.06,67.18,HOLD,0.00,,2018
04-11-2018,43.06,67.18,HOLD,0.65,,2018
04-10-2018,42.78,65.92,HOLD,2.69,,2018
04-09-2018,41.66,60.24,HOLD,-0.24,,2018
04-06-2018,41.76,61.08,HOLD,-0.38,,2018
04-05-2018,41.92,62.38,HOLD,2.17,,2018
04-04-2018,41.03,57.74,HOLD,0.79,,2018
04-03-2018,40.71,55.92,HOLD,2.00,,2018
04-02-2018,39.91,51.04,HOLD,-1.55,,2018
03-29-2018,40.54,55.54,HOLD,2.37,,2018
03-28-2018,39.60,49.36,HOLD,-0.93,,2018
03-27-2018,39.97,52.00,HOLD,-1.11,,2018
03-26-2018,40.42,55.35,HOLD,3.32,,2018
03-23-2018,39.12,46.03,HOLD,0.23,,2018
03-22-2018,39.03,45.30,HOLD,-2.74,,2018
03-21-2018,40.13,53.56,HOLD,2.79,,2018
03-20-2018,39.04,44.19,HOLD,0.75,,2018
03-19-2018,38.75,41.26,HOLD,-1.85,,2018
03-16-2018,39.48,47.03,HOLD,1.15,,2018
03-15-2018,39.03,42.42,HOLD,0.41,,2018
03-14-2018,38.87,40.72,HOLD,-1.72,,2018
03-13-2018,39.55,46.10,HOLD,-0.75,,2018
03-12-2018,39.85,48.74,HOLD,0.48,,2018
03-09-2018,39.66,46.95,HOLD,0.51,,2018
03-08-2018,39.46,45.08,HOLD,0.38,,2018
03-07-2018,39.31,43.70,HOLD,-0.61,,2018
03-06-2018,39.55,45.40,HOLD,1.00,,2018
03-05-2018,39.16,42.00,HOLD,1.19,,2018
03-02-2018,38.70,37.76,HOLD,-0.62,,2018
03-01-2018,38.94,39.15,HOLD,0.21,,2018
02-28-2018,38.86,38.45,HOLD,-1.62,,2018
02-27-2018,39.50,42.04,HOLD,-1.96,,2018
02-26-2018,40.29,47.08,HOLD,0.47,,2018
02-23-2018,40.10,45.62,HOLD,2.17,,2018
02-22-2018,39.25,38.61,HOLD,1.06,,2018
02-21-2018,38.84,34.84,HOLD,-1.72,,2018
02-20-2018,39.52,38.47,HOLD,-0.25,,2018
02-16-2018,39.62,39.03,HOLD,-0.55,,2018
02-15-2018,39.84,40.22,HOLD,-1.31,,2018
02-14-2018,40.37,43.16,HOLD,1.71,,2018
02-13-2018,39.69,37.74,HOLD,-0.45,,2018
02-12-2018,39.87,38.64,HOLD,1.94,,2018
02-09-2018,39.11,32.27,HOLD,-1.11,,2018
02-08-2018,39.55,34.18,HOLD,-1.13,,2018
02-07-2018,40.00,36.21,HOLD,-1.40,,2018
02-06-2018,40.57,38.94,HOLD,1.99,,2018
02-05-2018,39.78,32.39,HOLD,-3.35,,2018
02-02-2018,41.16,39.21,HOLD,-5.07,,2018
02-01-2018,43.36,56.95,HOLD,1.33,,2018
01-31-2018,42.79,51.69,HOLD,-0.05,,2018
01-30-2018,42.81,51.90,HOLD,-1.25,,2018
01-29-2018,43.35,57.68,HOLD,-1.05,,2018
01-26-2018,43.81,63.25,HOLD,0.16,,2018
01-25-2018,43.74,62.74,HOLD,-0.46,,2018
01-24-2018,43.94,65.13,HOLD,1.62,,2018
01-23-2018,43.24,60.20,HOLD,-0.35,,2018
01-22-2018,43.39,61.95,HOLD,2.33,,2018
01-19-2018,42.40,53.74,HOLD,-1.17,,2018
01-18-2018,42.90,59.79,HOLD,0.05,,2018
01-17-2018,42.88,59.62,HOLD,0.99,,2018
01-16-2018,42.46,56.02,HOLD,-3.30,,2018
01-12-2018,43.91,78.43,SELL,1.48,,2018
01-11-2018,43.27,74.19,SELL,0.86,,2018
01-10-2018,42.90,71.16,SELL,0.07,,2018
01-09-2018,42.87,70.90,SELL,-0.49,,2018
01-08-2018,43.08,75.27,SELL,-0.05,,2018
01-05-2018,43.10,75.69,SELL,0.14,,2018
01-04-2018,43.04,75.31,SELL,0.40,,2018
01-03-2018,42.87,74.26,SELL,1.16,,2018
01-02-2018,42.38,70.95,SELL,0.83,,2018
12-29-2017,42.03,68.24,HOLD,0.38,,2017
12-28-2017,41.87,66.93,HOLD,0.36,,2017
12-27-2017,41.72,65.70,HOLD,0.07,,2017
12-26-2017,41.69,65.47,HOLD,0.97,,2017
12-22-2017,41.29,62.21,HOLD,-0.94,,2017
12-21-2017,41.68,68.01,HOLD,1.78,,2017
12-20-2017,40.95,61.83,HOLD,0.76,,2017
12-19-2017,40.64,58.67,HOLD,-0.49,,2017
12-18-2017,40.84,61.73,HOLD,1.39,,2017
12-15-2017,40.28,55.74,HOLD,-0.86,,2017
12-14-2017,40.63,61.31,HOLD,-0.05,,2017
12-13-2017,40.65,61.63,HOLD,-0.02,,2017
12-12-2017,40.66,61.79,HOLD,1.83,,2017
12-11-2017,39.93,54.06,HOLD,0.73,,2017
12-08-2017,39.64,50.36,HOLD,0.84,,2017
12-07-2017,39.31,45.74,HOLD,-0.68,,2017
12-06-2017,39.58,49.22,HOLD,-0.38,,2017
12-05-2017,39.73,51.23,HOLD,-0.45,,2017
12-04-2017,39.91,53.68,HOLD,-0.10,,2017
12-01-2017,39.95,54.21,HOLD,-0.30,,2017
11-30-2017,40.07,55.75,HOLD,0.91,,2017
11-29-2017,39.71,51.94,HOLD,-0.48,,2017
11-28-2017,39.90,54.23,HOLD,0.99,,2017
11-27-2017,39.51,50.03,HOLD,-1.35,,2017
11-24-2017,40.05,56.72,HOLD,0.68,,2017
11-22-2017,39.78,53.86,HOLD,1.66,,2017
11-21-2017,39.13,45.85,HOLD,0.33,,2017
11-20-2017,39.00,44.04,HOLD,-0.23,,2017
11-17-2017,39.09,45.01,HOLD,0.83,,2017
11-16-2017,38.77,40.72,HOLD,-0.82,,2017
11-15-2017,39.09,43.90,HOLD,-1.31,,2017
11-14-2017,39.61,49.75,HOLD,-0.68,,2017
11-13-2017,39.88,53.17,HOLD,-1.04,,2017
11-10-2017,40.30,59.03,HOLD,-1.03,,2017
11-09-2017,40.72,65.75,HOLD,-1.64,,2017
11-08-2017,41.40,79.35,SELL,-0.19,,2017
11-07-2017,41.48,81.18,SELL,0.17,,2017
11-06-2017,41.41,80.82,SELL,2.10,,2017
11-03-2017,40.56,75.55,SELL,-0.27,,2017
11-02-2017,40.67,78.13,SELL,-0.22,,2017
11-01-2017,40.76,80.21,SELL,0.22,,2017
10-31-2017,40.67,79.71,SELL,2.65,,2017
10-30-2017,39.62,72.01,SELL,1.33,,2017
10-27-2017,39.10,66.10,HOLD,1.16,,2017
10-26-2017,38.65,59.16,HOLD,-0.36,,2017
10-25-2017,38.79,62.88,HOLD,-0.54,,2017
10-24-2017,39.00,68.91,HOLD,0.54,,2017
10-23-2017,38.79,65.87,HOLD,0.10,,2017
10-20-2017,38.75,65.27,HOLD,0.00,,2017
10-19-2017,38.75,65.27,HOLD,0.08,,2017
10-18-2017,38.72,64.87,HOLD,0.08,,2017
10-17-2017,38.69,64.49,HOLD,-1.28,,2017
10-16-2017,39.19,77.43,SELL,0.23,,2017
10-13-2017,39.10,76.65,SELL,0.23,,2017
10-12-2017,39.01,75.87,SELL,0.41,,2017
10-11-2017,38.85,74.47,SELL,0.10,,2017
10-10-2017,38.81,74.12,SELL,0.91,,2017
10-09-2017,38.46,70.88,SELL,0.52,,2017
10-06-2017,38.26,68.80,HOLD,-0.91,,2017
10-05-2017,38.61,77.80,SELL,-0.10,,2017
10-04-2017,38.65,78.90,SELL,-0.13,,2017
10-03-2017,38.70,80.21,SELL,0.81,,2017
10-02-2017,38.39,78.12,SELL,-0.10,,2017
09-29-2017,38.43,79.12,SELL,0.03,,2017
09-28-2017,38.42,79.06,SELL,1.05,,2017
09-27-2017,38.02,76.44,SELL,0.40,,2017
09-26-2017,37.87,75.37,SELL,-0.97,,2017
09-25-2017,38.24,84.12,SELL,1.11,,2017
09-22-2017,37.82,81.91,SELL,0.32,,2017
09-21-2017,37.70,81.21,SELL,1.26,,2017
09-20-2017,37.23,78.16,SELL,0.76,,2017
09-19-2017,36.95,76.01,SELL,0.82,,2017
09-18-2017,36.65,73.39,SELL,0.19,,2017
09-15-2017,36.58,72.75,SELL,0.69,,2017
09-14-2017,36.33,70.37,SELL,0.94,,2017
09-13-2017,35.99,66.71,HOLD,0.67,,2017
09-12-2017,35.75,63.77,HOLD,0.53,,2017
09-11-2017,35.56,61.26,HOLD,0.68,,2017
09-08-2017,35.32,57.83,HOLD,-0.51,,2017
09-07-2017,35.50,61.63,HOLD,0.51,,2017
09-06-2017,35.32,59.13,HOLD,1.06,,2017
09-05-2017,34.95,53.34,HOLD,0.52,,2017
09-01-2017,34.77,50.15,HOLD,0.12,,2017
08-31-2017,34.73,49.44,HOLD,1.05,,2017
08-30-2017,34.37,42.57,HOLD,0.00,,2017
08-29-2017,34.37,42.57,HOLD,-0.29,,2017
08-28-2017,34.47,44.00,HOLD,-0.20,,2017
08-25-2017,34.54,44.99,HOLD,1.05,,2017
08-24-2017,34.18,38.41,HOLD,-0.18,,2017
08-23-2017,34.24,39.14,HOLD,0.26,,2017
08-22-2017,34.15,37.50,HOLD,0.44,,2017
08-21-2017,34.00,34.78,HOLD,-0.47,,2017
08-18-2017,34.16,36.35,HOLD,0.18,,2017
08-17-2017,34.10,35.33,HOLD,-0.55,,2017
08-16-2017,34.29,37.07,HOLD,-0.81,,2017
08-15-2017,34.57,39.74,HOLD,-0.32,,2017
08-14-2017,34.68,40.81,HOLD,-0.74,,2017
08-11-2017,34.94,43.39,HOLD,-1.49,,2017
08-10-2017,35.47,49.27,HOLD,-1.91,,2017
08-09-2017,36.16,58.92,HOLD,-1.04,,2017
08-08-2017,36.54,65.47,HOLD,-0.57,,2017
08-07-2017,36.75,69.44,HOLD,1.16,,2017
08-04-2017,36.33,65.57,HOLD,0.53,,2017
08-03-2017,36.14,63.63,HOLD,-0.71,,2017
08-02-2017,36.40,68.53,HOLD,0.36,,2017
08-01-2017,36.27,67.36,HOLD,3.22,,2017
07-31-2017,35.14,53.43,HOLD,-0.06,,2017
07-28-2017,35.16,53.81,HOLD,0.49,,2017
07-27-2017,34.99,51.08,HOLD,0.43,,2017
07-26-2017,34.84,48.59,HOLD,-0.17,,2017
07-25-2017,34.90,49.53,HOLD,1.28,,2017
07-24-2017,34.46,41.91,HOLD,-0.63,,2017
07-21-2017,34.68,45.07,HOLD,-1.20,,2017
07-20-2017,35.10,52.01,HOLD,0.20,,2017
07-19-2017,35.03,50.84,HOLD,0.57,,2017
07-18-2017,34.83,47.43,HOLD,-0.26,,2017
07-17-2017,34.92,48.85,HOLD,-0.09,,2017
07-14-2017,34.95,49.30,HOLD,0.66,,2017
07-13-2017,34.72,45.70,HOLD,-0.43,,2017
07-12-2017,34.87,47.76,HOLD,1.48,,2017
07-11-2017,34.36,39.12,HOLD,0.09,,2017
07-10-2017,34.33,38.56,HOLD,-0.09,,2017
07-07-2017,34.36,38.89,HOLD,-0.23,,2017
07-06-2017,34.44,39.73,HOLD,0.06,,2017
07-05-2017,34.42,39.43,HOLD,-1.71,,2017
07-03-2017,35.02,45.86,HOLD,1.07,,2017
06-30-2017,34.65,40.28,HOLD,-0.60,,2017
06-29-2017,34.86,42.60,HOLD,-1.16,,2017
06-28-2017,35.27,47.55,HOLD,0.34,,2017
06-27-2017,35.15,45.84,HOLD,0.77,,2017
06-26-2017,34.88,41.87,HOLD,0.11,,2017
06-23-2017,34.84,41.28,HOLD,0.69,,2017
06-22-2017,34.60,37.75,HOLD,-0.14,,2017
06-21-2017,34.65,38.20,HOLD,-0.94,,2017
06-20-2017,34.98,41.16,HOLD,-2.94,,2017
06-19-2017,36.04,53.58,HOLD,0.11,,2017
06-16-2017,36.00,53.08,HOLD,2.16,,2017
06-15-2017,35.24,42.19,HOLD,-0.37,,2017
06-14-2017,35.37,43.80,HOLD,-1.83,,2017
06-13-2017,36.03,53.46,HOLD,0.61,,2017
06-12-2017,35.81,50.05,HOLD,-0.06,,2017
06-09-2017,35.83,50.36,HOLD,1.19,,2017
06-08-2017,35.41,43.51,HOLD,-0.03,,2017
06-07-2017,35.42,43.65,HOLD,-2.26,,2017
06-06-2017,36.24,56.90,HOLD,0.44,,2017
06-05-2017,36.08,54.39,HOLD,0.47,,2017
06-02-2017,35.91,51.61,HOLD,-0.91,,2017
06-01-2017,36.24,57.98,HOLD,0.25,,2017
05-31-2017,36.15,56.63,HOLD,-0.33,,2017
05-30-2017,36.27,58.98,HOLD,-0.38,,2017
05-26-2017,36.41,61.77,HOLD,0.03,,2017
05-25-2017,36.40,61.65,HOLD,-1.36,,2017
05-24-2017,36.90,72.17,SELL,-0.08,,2017
05-23-2017,36.93,72.86,SELL,-0.08,,2017
05-22-2017,36.96,73.52,SELL,0.05,,2017
05-19-2017,36.94,73.37,SELL,1.18,,2017
05-18-2017,36.51,70.02,SELL,0.94,,2017
05-17-2017,36.17,66.96,HOLD,-0.19,,2017
05-16-2017,36.24,68.29,HOLD,1.48,,2017
05-15-2017,35.71,63.15,HOLD,0.90,,2017
05-12-2017,35.39,59.46,HOLD,0.51,,2017
05-11-2017,35.21,57.23,HOLD,0.57,,2017
05-10-2017,35.01,54.65,HOLD,-0.96,,2017
05-09-2017,35.35,60.40,HOLD,-0.23,,2017
05-08-2017,35.43,61.82,HOLD,0.37,,2017
05-05-2017,35.30,60.41,HOLD,2.86,,2017
05-04-2017,34.32,46.66,HOLD,-1.07,,2017
05-03-2017,34.69,53.13,HOLD,-0.17,,2017
05-02-2017,34.75,54.27,HOLD,1.25,,2017
05-01-2017,34.32,46.70,HOLD,0.00,,2017
04-28-2017,34.32,46.70,HOLD,-0.23,,2017
04-27-2017,34.40,47.98,HOLD,-0.75,,2017
04-26-2017,34.66,52.28,HOLD,0.00,,2017
04-25-2017,34.66,52.28,HOLD,0.61,,2017
04-24-2017,34.45,49.10,HOLD,1.32,,2017
04-21-2017,34.00,41.33,HOLD,-0.44,,2017
04-20-2017,34.15,43.38,HOLD,0.03,,2017
04-19-2017,34.14,43.21,HOLD,-1.53,,2017
04-18-2017,34.67,50.92,HOLD,-1.03,,2017
04-17-2017,35.03,57.39,HOLD,0.11,,2017
04-13-2017,34.99,56.82,HOLD,-1.30,,2017
04-12-2017,35.45,66.21,HOLD,0.23,,2017
04-11-2017,35.37,65.28,HOLD,0.80,,2017
04-10-2017,35.09,61.89,HOLD,0.69,,2017
04-07-2017,34.85,58.67,HOLD,0.35,,2017
04-06-2017,34.73,56.99,HOLD,0.40,,2017
04-05-2017,34.59,55.00,HOLD,-0.57,,2017
04-04-2017,34.79,58.59,HOLD,1.13,,2017
04-03-2017,34.40,53.04,HOLD,-0.35,,2017
03-31-2017,34.52,55.15,HOLD,0.00,,2017
03-30-2017,34.52,55.15,HOLD,0.26,,2017
03-29-2017,34.43,53.96,HOLD,1.50,,2017
03-28-2017,33.92,46.52,HOLD,0.50,,2017
03-27-2017,33.75,43.71,HOLD,-0.09,,2017
03-24-2017,33.78,44.09,HOLD,-0.82,,2017
03-23-2017,34.06,47.68,HOLD,0.21,,2017
03-22-2017,33.99,46.67,HOLD,-0.73,,2017
03-21-2017,34.24,49.87,HOLD,0.15,,2017
03-20-2017,34.19,49.22,HOLD,-0.26,,2017
03-17-2017,34.28,50.30,HOLD,0.76,,2017
03-16-2017,34.02,47.19,HOLD,0.71,,2017
03-15-2017,33.78,44.19,HOLD,1.05,,2017
03-14-2017,33.43,39.55,HOLD,-1.88,,2017
03-13-2017,34.07,46.06,HOLD,-0.76,,2017
03-10-2017,34.33,49.11,HOLD,2.48,,2017
03-09-2017,33.50,36.68,HOLD,0.57,,2017
03-08-2017,33.31,33.21,HOLD,-1.65,,2017
03-07-2017,33.87,39.06,HOLD,-0.29,,2017
03-06-2017,33.97,40.24,HOLD,-0.35,,2017
03-03-2017,34.09,41.64,HOLD,-0.09,,2017
