Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
01-27-2021,29.26,41.07,HOLD,-4.27,,2021
01-26-2021,30.56,54.10,HOLD,-1.15,,2021
01-25-2021,30.92,58.84,HOLD,1.90,,2021
01-22-2021,30.34,52.60,HOLD,-1.12,,2021
01-21-2021,30.68,57.39,HOLD,-0.07,,2021
01-20-2021,30.71,57.69,HOLD,0.54,,2021
01-19-2021,30.54,56.03,HOLD,-1.25,,2021
01-15-2021,30.93,61.28,HOLD,1.83,,2021
01-14-2021,30.37,55.71,HOLD,-0.51,,2021
01-13-2021,30.53,57.89,HOLD,1.71,,2021
01-12-2021,30.01,52.21,HOLD,0.53,,2021
01-11-2021,29.86,50.31,HOLD,-0.83,,2021
01-08-2021,30.11,53.45,HOLD,0.43,,2021
01-07-2021,29.98,52.02,HOLD,-0.99,,2021
01-06-2021,30.28,55.73,HOLD,3.26,,2021
01-05-2021,29.32,43.85,HOLD,-0.15,,2021
01-04-2021,29.37,44.35,HOLD,-2.49,,2021
12-31-2020,30.11,54.31,HOLD,0.69,,2020
12-30-2020,29.91,51.52,HOLD,0.24,,2020
12-29-2020,29.84,50.55,HOLD,-0.90,,2020
12-28-2020,30.11,54.38,HOLD,0.91,,2020
12-24-2020,29.84,50.93,HOLD,0.29,,2020
12-23-2020,29.75,49.81,HOLD,-0.12,,2020
12-22-2020,29.79,50.25,HOLD,0.60,,2020
12-21-2020,29.61,48.12,HOLD,-2.49,,2020
12-18-2020,30.36,57.90,HOLD,-0.19,,2020
12-17-2020,30.42,58.73,HOLD,0.49,,2020
12-16-2020,30.27,57.23,HOLD,-0.66,,2020
12-15-2020,30.47,59.93,HOLD,4.04,,2020
12-14-2020,29.29,45.82,HOLD,-0.32,,2020
12-11-2020,29.38,47.03,HOLD,-0.02,,2020
12-10-2020,29.39,47.11,HOLD,0.27,,2020
12-09-2020,29.31,46.08,HOLD,-0.56,,2020
12-08-2020,29.47,47.90,HOLD,0.29,,2020
12-07-2020,29.39,46.88,HOLD,0.66,,2020
12-04-2020,29.19,44.62,HOLD,-0.29,,2020
12-03-2020,29.28,45.42,HOLD,-1.25,,2020
12-02-2020,29.65,48.94,HOLD,0.78,,2020
12-01-2020,29.42,46.57,HOLD,0.44,,2020
11-30-2020,29.29,45.25,HOLD,-1.61,,2020
11-27-2020,29.77,49.49,HOLD,-1.14,,2020
11-25-2020,30.11,52.78,HOLD,-1.24,,2020
11-24-2020,30.49,56.65,HOLD,2.84,,2020
11-23-2020,29.65,48.92,HOLD,-0.72,,2020
11-20-2020,29.86,51.07,HOLD,-1.13,,2020
11-19-2020,30.21,54.63,HOLD,-0.82,,2020
11-18-2020,30.46,57.35,HOLD,-0.86,,2020
11-17-2020,30.72,60.28,HOLD,-0.62,,2020
11-16-2020,30.91,62.45,HOLD,1.05,,2020
11-13-2020,30.59,60.24,HOLD,0.44,,2020
11-12-2020,30.46,59.30,HOLD,-2.60,,2020
11-11-2020,31.27,68.30,HOLD,1.98,,2020
11-10-2020,30.66,64.57,HOLD,-0.76,,2020
11-09-2020,30.90,67.43,HOLD,1.12,,2020
11-06-2020,30.56,65.36,HOLD,-0.53,,2020
11-05-2020,30.72,67.26,HOLD,2.01,,2020
11-04-2020,30.11,63.63,HOLD,-0.59,,2020
11-03-2020,30.29,65.62,HOLD,3.69,,2020
11-02-2020,29.22,58.33,HOLD,2.68,,2020
10-30-2020,28.45,51.57,HOLD,-0.67,,2020
10-29-2020,28.64,53.60,HOLD,1.49,,2020
10-28-2020,28.22,49.56,HOLD,-3.84,,2020
10-27-2020,29.35,63.27,HOLD,-1.32,,2020
10-26-2020,29.74,69.49,HOLD,-1.18,,2020
10-23-2020,30.10,75.77,SELL,-0.07,,2020
10-22-2020,30.12,76.16,SELL,0.21,,2020
10-21-2020,30.06,75.81,SELL,-0.61,,2020
10-20-2020,30.24,78.84,SELL,1.29,,2020
10-19-2020,29.86,77.08,SELL,-0.55,,2020
10-16-2020,30.02,79.70,SELL,1.67,,2020
10-15-2020,29.53,77.57,SELL,0.90,,2020
10-14-2020,29.27,76.34,SELL,0.12,,2020
10-13-2020,29.23,76.17,SELL,2.50,,2020
10-12-2020,28.52,72.63,SELL,1.99,,2020
10-09-2020,27.96,69.33,HOLD,-0.31,,2020
10-08-2020,28.05,70.54,SELL,3.88,,2020
10-07-2020,27.00,63.20,HOLD,1.83,,2020
10-06-2020,26.51,58.79,HOLD,1.03,,2020
10-05-2020,26.24,56.05,HOLD,2.37,,2020
10-02-2020,25.63,49.02,HOLD,0.31,,2020
10-01-2020,25.56,48.03,HOLD,0.20,,2020
09-30-2020,25.51,47.42,HOLD,1.25,,2020
09-29-2020,25.19,43.56,HOLD,-1.18,,2020
09-28-2020,25.49,46.59,HOLD,0.62,,2020
09-25-2020,25.34,44.72,HOLD,2.04,,2020
09-24-2020,24.83,38.24,HOLD,0.96,,2020
09-23-2020,24.59,34.95,HOLD,-2.07,,2020
09-22-2020,25.11,39.24,HOLD,1.32,,2020
09-21-2020,24.79,34.53,HOLD,-0.91,,2020
09-18-2020,25.01,36.35,HOLD,-2.39,,2020
09-17-2020,25.63,41.86,HOLD,-0.91,,2020
09-16-2020,25.86,44.25,HOLD,0.25,,2020
09-15-2020,25.80,43.43,HOLD,-0.25,,2020
09-14-2020,25.86,44.03,HOLD,1.20,,2020
09-11-2020,25.56,40.38,HOLD,-0.03,,2020
09-10-2020,25.56,40.44,HOLD,-2.26,,2020
09-09-2020,26.16,45.36,HOLD,0.69,,2020
09-08-2020,25.98,43.44,HOLD,-1.81,,2020
09-04-2020,26.46,47.62,HOLD,-0.54,,2020
09-03-2020,26.60,48.92,HOLD,-1.95,,2020
09-02-2020,27.13,54.01,HOLD,4.68,,2020
09-01-2020,25.91,40.90,HOLD,-1.57,,2020
08-31-2020,26.33,44.96,HOLD,-0.35,,2020
08-28-2020,26.42,45.91,HOLD,0.41,,2020
08-27-2020,26.31,44.66,HOLD,-1.05,,2020
08-26-2020,26.59,47.30,HOLD,0.40,,2020
08-25-2020,26.48,46.16,HOLD,-1.49,,2020
08-24-2020,26.88,49.90,HOLD,3.20,,2020
08-21-2020,26.05,40.57,HOLD,0.58,,2020
08-20-2020,25.90,38.67,HOLD,-1.92,,2020
08-19-2020,26.41,42.99,HOLD,-0.13,,2020
08-18-2020,26.44,43.31,HOLD,-0.72,,2020
08-17-2020,26.63,44.97,HOLD,-1.56,,2020
08-14-2020,27.05,48.76,HOLD,-0.03,,2020
08-13-2020,27.06,48.82,HOLD,-1.99,,2020
08-12-2020,27.61,53.95,HOLD,2.14,,2020
08-11-2020,27.03,48.69,HOLD,-1.07,,2020
08-10-2020,27.33,51.45,HOLD,-1.59,,2020
08-07-2020,27.77,55.91,HOLD,2.72,,2020
08-06-2020,27.03,49.11,HOLD,0.48,,2020
08-05-2020,26.90,47.80,HOLD,-2.66,,2020
08-04-2020,27.64,55.35,HOLD,2.00,,2020
08-03-2020,27.10,49.93,HOLD,-1.61,,2020
07-31-2020,27.54,54.99,HOLD,0.36,,2020
07-30-2020,27.44,54.01,HOLD,-0.23,,2020
07-29-2020,27.50,54.72,HOLD,1.55,,2020
07-28-2020,27.08,50.79,HOLD,1.04,,2020
07-27-2020,26.80,48.02,HOLD,-0.58,,2020
07-24-2020,26.96,49.48,HOLD,-2.17,,2020
07-23-2020,27.56,55.45,HOLD,-0.90,,2020
07-22-2020,27.81,58.16,HOLD,0.67,,2020
07-21-2020,27.62,56.70,HOLD,1.07,,2020
07-20-2020,27.33,54.36,HOLD,-2.74,,2020
07-17-2020,28.10,62.62,HOLD,3.52,,2020
07-16-2020,27.15,54.69,HOLD,0.03,,2020
07-15-2020,27.14,54.62,HOLD,0.48,,2020
07-14-2020,27.01,53.48,HOLD,1.07,,2020
07-13-2020,26.73,50.92,HOLD,0.21,,2020
07-10-2020,26.67,50.42,HOLD,2.10,,2020
07-09-2020,26.12,45.39,HOLD,-1.43,,2020
07-08-2020,26.50,48.54,HOLD,0.41,,2020
07-07-2020,26.39,47.58,HOLD,-1.07,,2020
07-06-2020,26.68,49.87,HOLD,-0.21,,2020
07-02-2020,26.73,50.32,HOLD,0.32,,2020
07-01-2020,26.65,49.69,HOLD,2.95,,2020
06-30-2020,25.88,43.76,HOLD,0.83,,2020
06-29-2020,25.67,41.98,HOLD,3.69,,2020
06-26-2020,24.76,33.66,HOLD,-2.00,,2020
06-25-2020,25.26,36.35,HOLD,-2.88,,2020
06-24-2020,26.01,40.82,HOLD,-2.09,,2020
06-23-2020,26.57,44.60,HOLD,-0.85,,2020
06-22-2020,26.80,46.23,HOLD,0.11,,2020
06-19-2020,26.77,46.00,HOLD,-1.75,,2020
06-18-2020,27.25,49.27,HOLD,-0.65,,2020
06-17-2020,27.43,50.52,HOLD,-0.36,,2020
06-16-2020,27.52,51.19,HOLD,0.73,,2020
06-15-2020,27.33,49.95,HOLD,1.06,,2020
06-12-2020,27.04,48.21,HOLD,-0.37,,2020
06-11-2020,27.14,48.76,HOLD,-4.88,,2020
06-10-2020,28.53,57.22,HOLD,-1.26,,2020
06-09-2020,28.89,59.74,HOLD,-3.23,,2020
06-08-2020,29.86,66.99,HOLD,3.72,,2020
06-05-2020,28.79,62.26,HOLD,3.54,,2020
06-04-2020,27.80,57.01,HOLD,-2.33,,2020
06-03-2020,28.47,62.45,HOLD,2.52,,2020
06-02-2020,27.77,58.59,HOLD,0.23,,2020
06-01-2020,27.70,58.22,HOLD,1.38,,2020
05-29-2020,27.33,56.09,HOLD,0.13,,2020
05-28-2020,27.29,55.90,HOLD,0.84,,2020
05-27-2020,27.06,54.69,HOLD,0.90,,2020
05-26-2020,26.82,53.44,HOLD,2.04,,2020
05-22-2020,26.28,50.63,HOLD,1.13,,2020
05-21-2020,25.99,49.08,HOLD,-1.43,,2020
05-20-2020,26.37,51.01,HOLD,0.71,,2020
05-19-2020,26.18,50.11,HOLD,-2.21,,2020
05-18-2020,26.78,52.98,HOLD,6.38,,2020
05-15-2020,25.17,45.07,HOLD,-2.24,,2020
05-14-2020,25.75,47.76,HOLD,1.18,,2020
05-13-2020,25.45,46.22,HOLD,-3.12,,2020
05-12-2020,26.27,49.96,HOLD,-1.21,,2020
05-11-2020,26.59,51.48,HOLD,-0.40,,2020
05-08-2020,26.70,51.97,HOLD,6.82,,2020
05-07-2020,24.99,44.13,HOLD,1.62,,2020
05-06-2020,24.59,42.07,HOLD,-3.88,,2020
05-05-2020,25.58,45.97,HOLD,1.18,,2020
05-04-2020,25.29,44.53,HOLD,-0.98,,2020
05-01-2020,25.53,45.47,HOLD,-3.45,,2020
04-30-2020,26.45,48.98,HOLD,-3.24,,2020
04-29-2020,27.33,52.64,HOLD,1.27,,2020
04-28-2020,26.99,51.33,HOLD,0.03,,2020
04-27-2020,26.98,51.31,HOLD,3.36,,2020
04-24-2020,26.11,48.14,HOLD,0.77,,2020
04-23-2020,25.91,47.42,HOLD,-2.37,,2020
04-22-2020,26.53,49.43,HOLD,4.26,,2020
04-21-2020,25.45,45.75,HOLD,-3.75,,2020
04-20-2020,26.44,48.76,HOLD,-3.56,,2020
04-17-2020,27.42,51.90,HOLD,3.61,,2020
04-16-2020,26.46,48.92,HOLD,0.19,,2020
04-15-2020,26.41,48.76,HOLD,-5.22,,2020
04-14-2020,27.87,53.09,HOLD,3.50,,2020
04-13-2020,26.93,50.45,HOLD,-3.58,,2020
04-09-2020,27.92,53.41,HOLD,4.15,,2020
04-08-2020,26.81,50.40,HOLD,5.03,,2020
04-07-2020,25.53,46.70,HOLD,-1.46,,2020
04-06-2020,25.91,47.67,HOLD,10.90,,2020
04-03-2020,23.36,39.84,HOLD,-5.57,,2020
04-02-2020,24.74,43.08,HOLD,3.58,,2020
04-01-2020,23.88,40.28,HOLD,-9.05,,2020
03-31-2020,26.26,46.12,HOLD,-1.13,,2020
03-30-2020,26.55,46.92,HOLD,4.87,,2020
03-27-2020,25.32,43.16,HOLD,-2.98,,2020
03-26-2020,26.10,45.03,HOLD,5.90,,2020
03-25-2020,24.64,40.56,HOLD,0.12,,2020
03-24-2020,24.61,40.47,HOLD,15.11,,2020
03-23-2020,21.38,29.49,BUY,-3.29,,2020
03-20-2020,22.11,30.67,HOLD,-4.35,,2020
03-19-2020,23.12,32.34,HOLD,-1.91,,2020
03-18-2020,23.57,33.08,HOLD,-8.22,,2020
03-17-2020,25.68,36.78,HOLD,17.99,,2020
03-16-2020,21.76,21.70,BUY,-16.09,,2020
03-13-2020,25.93,28.41,BUY,3.09,,2020
03-12-2020,25.16,24.36,BUY,-11.40,,2020
03-11-2020,28.40,31.17,HOLD,-7.68,,2020
03-10-2020,30.76,38.44,HOLD,2.89,,2020
03-09-2020,29.89,33.15,HOLD,-7.22,,2020
03-06-2020,32.22,42.23,HOLD,-2.08,,2020
03-05-2020,32.90,45.65,HOLD,-1.47,,2020
03-04-2020,33.40,48.26,HOLD,5.95,,2020
03-03-2020,31.52,35.14,HOLD,-2.73,,2020
03-02-2020,32.40,39.53,HOLD,5.38,,2020
02-28-2020,30.75,22.77,BUY,-4.50,,2020
02-27-2020,32.20,29.39,BUY,-4.06,,2020
02-26-2020,33.56,39.39,HOLD,-1.22,,2020
02-25-2020,33.97,43.57,HOLD,-2.44,,2020
02-24-2020,34.82,54.62,HOLD,-1.81,,2020
02-21-2020,35.46,66.45,HOLD,-0.26,,2020
02-20-2020,35.56,68.44,HOLD,0.50,,2020
02-19-2020,35.38,66.66,HOLD,-1.55,,2020
02-18-2020,35.93,79.70,SELL,1.25,,2020
02-14-2020,35.49,76.27,SELL,0.38,,2020
02-13-2020,35.36,75.08,SELL,0.63,,2020
02-12-2020,35.14,73.02,SELL,-0.16,,2020
02-11-2020,35.19,74.49,SELL,2.13,,2020
02-10-2020,34.46,66.36,HOLD,0.25,,2020
02-07-2020,34.37,65.16,HOLD,-0.15,,2020
02-06-2020,34.42,66.44,HOLD,-0.14,,2020
02-05-2020,34.47,67.68,HOLD,0.50,,2020
02-04-2020,34.30,65.64,HOLD,-0.23,,2020
02-03-2020,34.38,67.46,HOLD,1.28,,2020
01-31-2020,33.94,62.06,HOLD,-0.98,,2020
01-30-2020,34.28,70.41,SELL,0.52,,2020
01-29-2020,34.10,68.31,HOLD,0.17,,2020
01-28-2020,34.04,67.62,HOLD,0.97,,2020
01-27-2020,33.72,63.39,HOLD,-0.96,,2020
01-24-2020,34.04,72.14,SELL,-0.46,,2020
01-23-2020,34.20,76.85,SELL,0.61,,2020
01-22-2020,33.99,74.84,SELL,0.17,,2020
01-21-2020,33.94,74.27,SELL,0.40,,2020
01-17-2020,33.80,72.91,SELL,1.39,,2020
01-16-2020,33.34,67.44,HOLD,0.41,,2020
01-15-2020,33.20,65.56,HOLD,1.62,,2020
01-14-2020,32.67,56.44,HOLD,-0.82,,2020
01-13-2020,32.95,64.59,HOLD,-0.15,,2020
01-10-2020,33.00,66.23,HOLD,0.24,,2020
01-09-2020,32.92,64.93,HOLD,0.30,,2020
01-08-2020,32.82,63.27,HOLD,0.72,,2020
01-07-2020,32.58,59.00,HOLD,0.09,,2020
01-06-2020,32.55,58.45,HOLD,0.15,,2020
01-03-2020,32.50,57.54,HOLD,0.31,,2020
01-02-2020,32.40,55.73,HOLD,-0.35,,2020
12-31-2019,32.52,58.37,HOLD,0.46,,2019
12-30-2019,32.37,55.82,HOLD,-0.07,,2019
12-27-2019,32.39,56.28,HOLD,0.20,,2019
12-26-2019,32.33,55.26,HOLD,0.00,,2019
12-24-2019,32.33,55.26,HOLD,0.27,,2019
12-23-2019,32.24,54.02,HOLD,-0.55,,2019
12-20-2019,32.42,57.07,HOLD,1.04,,2019
12-19-2019,32.08,52.38,HOLD,-0.86,,2019
12-18-2019,32.36,57.19,HOLD,0.87,,2019
12-17-2019,32.08,53.20,HOLD,0.63,,2019
12-16-2019,31.88,50.10,HOLD,2.01,,2019
12-13-2019,31.26,38.13,HOLD,-0.63,,2019
12-12-2019,31.46,41.03,HOLD,-0.23,,2019
12-11-2019,31.53,42.10,HOLD,-1.16,,2019
12-10-2019,31.90,48.13,HOLD,-0.47,,2019
12-09-2019,32.05,50.86,HOLD,0.16,,2019
12-06-2019,32.00,49.98,HOLD,0.00,,2019
12-05-2019,32.00,49.98,HOLD,0.72,,2019
12-04-2019,31.77,46.19,HOLD,0.63,,2019
12-03-2019,31.57,42.66,HOLD,0.80,,2019
12-02-2019,31.32,37.92,HOLD,-1.10,,2019
11-29-2019,31.67,42.48,HOLD,0.29,,2019
11-27-2019,31.58,40.73,HOLD,0.59,,2019
11-26-2019,31.39,37.16,HOLD,-0.36,,2019
11-25-2019,31.50,38.49,HOLD,-0.59,,2019
11-22-2019,31.69,40.67,HOLD,0.09,,2019
11-21-2019,31.66,40.18,HOLD,-2.14,,2019
11-20-2019,32.35,49.23,HOLD,-0.02,,2019
11-19-2019,32.36,49.34,HOLD,-0.09,,2019
11-18-2019,32.39,49.74,HOLD,0.87,,2019
11-15-2019,32.11,45.77,HOLD,0.87,,2019
11-14-2019,31.83,41.47,HOLD,0.29,,2019
11-13-2019,31.74,40.00,HOLD,0.41,,2019
11-12-2019,31.61,38.00,HOLD,0.68,,2019
11-11-2019,31.40,34.62,HOLD,-1.54,,2019
11-08-2019,31.89,39.18,HOLD,0.02,,2019
11-07-2019,31.88,39.07,HOLD,-0.27,,2019
11-06-2019,31.97,39.86,HOLD,0.09,,2019
11-05-2019,31.94,39.48,HOLD,0.63,,2019
11-04-2019,31.74,36.90,HOLD,-1.85,,2019
11-01-2019,32.34,41.87,HOLD,-0.33,,2019
10-31-2019,32.45,42.83,HOLD,-2.51,,2019
10-30-2019,33.28,51.31,HOLD,1.74,,2019
10-29-2019,32.71,44.31,HOLD,0.57,,2019
10-28-2019,32.52,41.78,HOLD,-0.63,,2019
10-25-2019,32.73,43.84,HOLD,-0.63,,2019
10-24-2019,32.94,45.94,HOLD,1.16,,2019
10-23-2019,32.56,41.15,HOLD,0.88,,2019
10-22-2019,32.28,37.24,HOLD,1.21,,2019
10-21-2019,31.89,31.55,HOLD,0.09,,2019
10-18-2019,31.86,31.12,HOLD,1.38,,2019
10-17-2019,31.43,24.40,BUY,-1.89,,2019
10-16-2019,32.03,27.93,BUY,-4.57,,2019
10-15-2019,33.57,42.27,HOLD,-0.11,,2019
10-14-2019,33.60,42.74,HOLD,-0.84,,2019
10-11-2019,33.89,46.63,HOLD,0.19,,2019
10-10-2019,33.82,45.60,HOLD,-1.02,,2019
10-09-2019,34.17,50.54,HOLD,0.29,,2019
10-08-2019,34.07,49.07,HOLD,-1.42,,2019
10-07-2019,34.56,56.77,HOLD,0.02,,2019
10-04-2019,34.56,56.68,HOLD,1.53,,2019
10-03-2019,34.04,49.43,HOLD,0.21,,2019
10-02-2019,33.97,48.33,HOLD,-0.75,,2019
10-01-2019,34.22,52.12,HOLD,-0.68,,2019
09-30-2019,34.46,55.85,HOLD,-0.56,,2019
09-27-2019,34.65,59.06,HOLD,-1.22,,2019
09-26-2019,35.08,67.00,HOLD,0.35,,2019
09-25-2019,34.96,65.79,HOLD,0.43,,2019
09-24-2019,34.81,64.29,HOLD,1.01,,2019
09-23-2019,34.46,60.53,HOLD,-0.29,,2019
09-20-2019,34.56,62.27,HOLD,1.36,,2019
09-19-2019,34.09,56.94,HOLD,-0.29,,2019
09-18-2019,34.19,58.59,HOLD,1.37,,2019
09-17-2019,33.73,52.66,HOLD,-0.19,,2019
09-16-2019,33.79,53.65,HOLD,0.23,,2019
09-13-2019,33.72,52.64,HOLD,-1.27,,2019
09-12-2019,34.15,59.28,HOLD,-1.74,,2019
09-11-2019,34.76,70.86,SELL,0.79,,2019
09-10-2019,34.49,68.29,HOLD,0.67,,2019
09-09-2019,34.26,65.94,HOLD,-0.19,,2019
09-06-2019,34.32,67.24,HOLD,0.00,,2019
09-05-2019,34.32,67.24,HOLD,0.25,,2019
09-04-2019,34.24,66.48,HOLD,0.17,,2019
09-03-2019,34.18,65.99,HOLD,1.40,,2019
