Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
03-31-2022,32.38,33.54,HOLD,-4.51,,0.00
03-30-2022,33.91,37.75,HOLD,-3.06,,0.00
03-29-2022,34.98,41.10,HOLD,3.40,,0.00
03-28-2022,33.83,35.38,HOLD,0.42,,0.00
03-25-2022,33.69,34.66,HOLD,-2.01,,0.00
03-24-2022,34.38,36.51,HOLD,-4.58,,0.00
03-23-2022,36.03,41.44,HOLD,-4.66,,0.00
03-22-2022,37.79,47.84,HOLD,1.04,,0.00
03-21-2022,37.40,46.13,HOLD,-2.58,,0.00
03-18-2022,38.39,50.00,HOLD,1.53,,0.00
03-17-2022,37.81,47.61,HOLD,1.75,,0.00
03-16-2022,37.16,44.87,HOLD,1.12,,0.00
03-15-2022,36.75,43.13,HOLD,3.61,,0.00
03-14-2022,35.47,37.39,HOLD,-6.39,,0.00
03-11-2022,37.89,45.43,HOLD,-1.02,,0.00
03-10-2022,38.28,46.95,HOLD,0.47,,0.00
03-09-2022,38.10,46.18,HOLD,2.47,,0.00
03-08-2022,37.18,42.21,HOLD,0.32,,0.00
03-07-2022,37.06,41.69,HOLD,-4.73,,0.00
03-04-2022,38.90,47.82,HOLD,-0.41,,0.00
03-03-2022,39.06,48.40,HOLD,-2.62,,0.00
03-02-2022,40.11,52.23,HOLD,2.74,,0.00
03-01-2022,39.04,48.36,HOLD,1.11,,0.00
02-28-2022,38.61,46.76,HOLD,0.76,,0.00
02-25-2022,38.32,45.70,HOLD,4.07,,0.00
02-24-2022,36.82,39.97,HOLD,4.37,,0.00
02-23-2022,35.28,33.25,HOLD,-2.86,,0.00
02-22-2022,36.32,35.76,HOLD,-4.24,,0.00
02-18-2022,37.93,40.11,HOLD,-0.18,,0.00
02-17-2022,38.00,40.31,HOLD,-3.33,,0.00
02-16-2022,39.31,44.09,HOLD,-0.23,,0.00
02-15-2022,39.40,44.35,HOLD,1.13,,0.00
02-14-2022,38.96,42.79,HOLD,0.98,,0.00
02-11-2022,38.58,41.47,HOLD,-0.52,,0.00
02-10-2022,38.78,41.94,HOLD,-5.62,,0.00
02-09-2022,41.09,47.78,HOLD,3.03,,0.00
02-08-2022,39.88,43.99,HOLD,1.73,,0.00
02-07-2022,39.20,41.78,HOLD,0.98,,0.00
02-04-2022,38.82,40.57,HOLD,-7.06,,0.00
02-03-2022,41.77,47.76,HOLD,-2.13,,0.00
02-02-2022,42.68,50.31,HOLD,2.89,,0.00
02-01-2022,41.48,46.83,HOLD,-1.82,,0.00
01-31-2022,42.25,48.87,HOLD,2.55,,0.00
01-28-2022,41.20,45.88,HOLD,3.26,,0.00
01-27-2022,39.90,41.99,HOLD,-0.80,,0.00
01-26-2022,40.22,42.69,HOLD,-4.80,,0.00
01-25-2022,42.25,47.35,HOLD,-1.03,,0.00
01-24-2022,42.69,48.42,HOLD,5.20,,0.00
01-21-2022,40.58,42.68,HOLD,-2.26,,0.00
01-20-2022,41.52,44.74,HOLD,-4.38,,0.00
01-19-2022,43.42,49.19,HOLD,-3.94,,0.00
01-18-2022,45.20,53.85,HOLD,-7.83,,0.00
01-14-2022,49.04,66.47,HOLD,-0.69,,0.00
01-13-2022,49.38,67.78,HOLD,16.52,,0.00
01-12-2022,42.38,48.40,HOLD,0.55,,0.00
01-11-2022,42.15,47.44,HOLD,2.58,,0.00
01-10-2022,41.09,42.87,HOLD,3.35,,0.00
01-07-2022,39.76,36.43,HOLD,-5.06,,0.00
01-06-2022,41.88,43.72,HOLD,-2.60,,0.00
01-05-2022,43.00,48.49,HOLD,-1.85,,0.00
01-04-2022,43.81,52.31,HOLD,1.62,,0.00
01-03-2022,43.11,49.09,HOLD,-3.62,,0.00
12-31-2021,44.73,57.43,HOLD,0.40,,0.00
12-30-2021,44.55,56.67,HOLD,-1.29,,0.00
12-29-2021,45.13,59.87,HOLD,0.98,,0.00
12-28-2021,44.69,58.21,HOLD,1.18,,0.00
12-27-2021,44.17,56.22,HOLD,1.73,,0.00
12-23-2021,43.42,53.24,HOLD,0.07,,0.00
12-22-2021,43.39,53.12,HOLD,3.41,,0.00
12-21-2021,41.96,47.20,HOLD,3.40,,0.00
12-20-2021,40.58,40.46,HOLD,-3.31,,0.00
12-17-2021,41.97,45.94,HOLD,-2.78,,0.00
12-16-2021,43.17,51.55,HOLD,-2.26,,0.00
12-15-2021,44.17,56.92,HOLD,2.06,,0.00
12-14-2021,43.28,52.86,HOLD,-1.32,,0.00
12-13-2021,43.86,56.06,HOLD,-1.68,,0.00
12-10-2021,44.61,60.45,HOLD,1.59,,0.00
12-09-2021,43.91,57.57,HOLD,-0.95,,0.00
12-08-2021,44.33,60.00,HOLD,0.48,,0.00
12-07-2021,44.12,59.20,HOLD,-0.43,,0.00
12-06-2021,44.31,60.22,HOLD,4.98,,0.00
12-03-2021,42.21,51.74,HOLD,0.31,,0.00
12-02-2021,42.08,51.14,HOLD,5.62,,0.00
12-01-2021,39.84,39.05,HOLD,-0.38,,0.00
11-30-2021,39.99,39.66,HOLD,-3.57,,0.00
11-29-2021,41.47,46.29,HOLD,-1.71,,0.00
11-26-2021,42.19,50.07,HOLD,-3.10,,0.00
11-24-2021,43.54,58.37,HOLD,-0.98,,0.00
11-23-2021,43.97,61.38,HOLD,3.09,,0.00
11-22-2021,42.65,54.73,HOLD,-1.93,,0.00
11-19-2021,43.49,60.93,HOLD,-1.41,,0.00
11-18-2021,44.11,66.06,HOLD,0.68,,0.00
11-17-2021,43.81,64.72,HOLD,0.92,,0.00
11-16-2021,43.41,62.92,HOLD,2.75,,0.00
11-15-2021,42.25,56.99,HOLD,-0.94,,0.00
11-12-2021,42.65,60.06,HOLD,1.81,,0.00
11-11-2021,41.89,55.86,HOLD,1.01,,0.00
11-10-2021,41.47,53.35,HOLD,-2.70,,0.00
11-09-2021,42.62,62.40,HOLD,1.48,,0.00
11-08-2021,42.00,58.91,HOLD,-0.94,,0.00
11-05-2021,42.40,62.37,HOLD,2.17,,0.00
11-04-2021,41.50,57.10,HOLD,-0.12,,0.00
11-03-2021,41.55,57.51,HOLD,2.11,,0.00
11-02-2021,40.69,51.91,HOLD,-2.19,,0.00
11-01-2021,41.60,59.64,HOLD,3.61,,0.00
10-29-2021,40.15,48.25,HOLD,-0.27,,0.00
10-28-2021,40.26,49.23,HOLD,0.57,,0.00
10-27-2021,40.03,47.15,HOLD,-0.79,,0.00
10-26-2021,40.35,49.78,HOLD,-1.59,,0.00
10-25-2021,41.00,55.65,HOLD,-0.24,,0.00
10-22-2021,41.10,56.60,HOLD,0.61,,0.00
10-21-2021,40.85,54.80,HOLD,-0.17,,0.00
10-20-2021,40.92,55.40,HOLD,1.87,,0.00
10-19-2021,40.17,49.99,HOLD,-0.37,,0.00
10-18-2021,40.32,51.14,HOLD,1.08,,0.00
10-15-2021,39.89,47.94,HOLD,-1.51,,0.00
10-14-2021,40.50,52.46,HOLD,3.50,,0.00
10-13-2021,39.13,40.83,HOLD,0.90,,0.00
10-12-2021,38.78,37.18,HOLD,1.07,,0.00
10-11-2021,38.37,32.66,HOLD,-1.36,,0.00
10-08-2021,38.90,35.75,HOLD,-1.04,,0.00
10-07-2021,39.31,38.35,HOLD,0.64,,0.00
10-06-2021,39.06,35.70,HOLD,1.01,,0.00
10-05-2021,38.67,31.43,HOLD,-0.18,,0.00
10-04-2021,38.74,31.78,HOLD,-0.26,,0.00
10-01-2021,38.84,32.26,HOLD,-0.21,,0.00
09-30-2021,38.92,32.63,HOLD,-3.21,,0.00
09-29-2021,40.21,39.28,HOLD,-0.07,,0.00
09-28-2021,40.24,39.46,HOLD,-2.92,,0.00
09-27-2021,41.45,47.30,HOLD,0.66,,0.00
09-24-2021,41.18,45.03,HOLD,0.12,,0.00
09-23-2021,41.13,44.63,HOLD,0.54,,0.00
09-22-2021,40.91,42.89,HOLD,0.74,,0.00
09-21-2021,40.61,40.53,HOLD,-0.54,,0.00
09-20-2021,40.83,41.70,HOLD,-4.02,,0.00
09-17-2021,42.54,52.72,HOLD,1.02,,0.00
09-16-2021,42.11,49.61,HOLD,2.11,,0.00
09-15-2021,41.24,42.51,HOLD,0.73,,0.00
09-14-2021,40.94,39.80,HOLD,-1.06,,0.00
09-13-2021,41.38,42.53,HOLD,-0.36,,0.00
09-10-2021,41.53,43.48,HOLD,-0.57,,0.00
09-09-2021,41.77,44.97,HOLD,0.24,,0.00
09-08-2021,41.67,44.23,HOLD,-3.21,,0.00
09-07-2021,43.05,53.41,HOLD,-0.37,,0.00
09-03-2021,43.21,54.63,HOLD,-0.99,,0.00
09-02-2021,43.64,57.93,HOLD,-0.05,,0.00
09-01-2021,43.66,58.08,HOLD,1.46,,0.00
08-31-2021,43.03,54.61,HOLD,-0.28,,0.00
08-30-2021,43.15,55.42,HOLD,-0.71,,0.00
08-27-2021,43.46,57.47,HOLD,1.64,,0.00
08-26-2021,42.76,53.89,HOLD,-1.11,,0.00
08-25-2021,43.24,56.95,HOLD,1.89,,0.00
08-24-2021,42.44,52.81,HOLD,2.41,,0.00
08-23-2021,41.44,46.88,HOLD,-1.10,,0.00
08-20-2021,41.90,49.54,HOLD,2.10,,0.00
08-19-2021,41.04,44.03,HOLD,-1.11,,0.00
08-18-2021,41.50,46.55,HOLD,-0.41,,0.00
08-17-2021,41.67,47.49,HOLD,-4.01,,0.00
08-16-2021,43.41,58.68,HOLD,-0.85,,0.00
08-13-2021,43.78,61.54,HOLD,0.76,,0.00
08-12-2021,43.45,59.92,HOLD,-0.80,,0.00
08-11-2021,43.80,62.51,HOLD,3.64,,0.00
08-10-2021,42.26,54.46,HOLD,1.29,,0.00
08-09-2021,41.72,51.04,HOLD,-0.36,,0.00
08-06-2021,41.87,52.05,HOLD,-0.64,,0.00
08-05-2021,42.14,53.83,HOLD,1.32,,0.00
08-04-2021,41.59,50.64,HOLD,-2.76,,0.00
08-03-2021,42.77,58.73,HOLD,0.54,,0.00
08-02-2021,42.54,57.50,HOLD,0.24,,0.00
07-30-2021,42.44,56.98,HOLD,-0.24,,0.00
07-29-2021,42.54,57.63,HOLD,3.15,,0.00
07-28-2021,41.24,50.85,HOLD,-0.17,,0.00
07-27-2021,41.31,51.26,HOLD,0.95,,0.00
07-26-2021,40.92,49.14,HOLD,-1.35,,0.00
07-23-2021,41.48,52.17,HOLD,2.39,,0.00
07-22-2021,40.51,46.90,HOLD,-1.24,,0.00
07-21-2021,41.02,49.57,HOLD,1.33,,0.00
07-20-2021,40.48,46.58,HOLD,3.16,,0.00
07-19-2021,39.24,38.88,HOLD,0.80,,0.00
07-16-2021,38.93,36.76,HOLD,-0.92,,0.00
07-15-2021,39.29,38.19,HOLD,-0.15,,0.00
07-14-2021,39.35,38.42,HOLD,1.47,,0.00
07-13-2021,38.78,34.95,HOLD,-2.90,,0.00
07-12-2021,39.94,39.11,HOLD,0.28,,0.00
07-09-2021,39.83,38.47,HOLD,2.58,,0.00
07-08-2021,38.83,32.42,HOLD,-4.55,,0.00
07-07-2021,40.68,39.00,HOLD,1.35,,0.00
07-06-2021,40.14,35.45,HOLD,-3.18,,0.00
07-02-2021,41.46,40.85,HOLD,-0.91,,0.00
07-01-2021,41.84,42.59,HOLD,2.75,,0.00
06-30-2021,40.72,35.04,HOLD,-0.10,,0.00
06-29-2021,40.76,35.19,HOLD,0.37,,0.00
06-28-2021,40.61,34.19,HOLD,1.35,,0.00
06-25-2021,40.07,30.60,HOLD,-0.94,,0.00
06-24-2021,40.45,31.73,HOLD,-6.73,,0.00
06-23-2021,43.37,43.10,HOLD,0.32,,0.00
06-22-2021,43.23,42.18,HOLD,0.42,,0.00
06-21-2021,43.05,41.04,HOLD,1.34,,0.00
06-18-2021,42.48,37.40,HOLD,-0.21,,0.00
06-17-2021,42.57,37.75,HOLD,1.07,,0.00
06-16-2021,42.12,34.99,HOLD,-2.25,,0.00
06-15-2021,43.09,38.39,HOLD,0.19,,0.00
06-14-2021,43.01,37.93,HOLD,-1.83,,0.00
06-11-2021,43.81,40.76,HOLD,0.97,,0.00
06-10-2021,43.39,38.52,HOLD,-2.19,,0.00
06-09-2021,44.36,41.92,HOLD,-2.70,,0.00
06-08-2021,45.59,46.79,HOLD,-0.22,,0.00
06-07-2021,45.69,47.20,HOLD,-0.67,,0.00
06-04-2021,46.00,48.43,HOLD,1.68,,0.00
06-03-2021,45.24,45.17,HOLD,-1.37,,0.00
06-02-2021,45.87,47.48,HOLD,-2.67,,0.00
06-01-2021,47.13,52.46,HOLD,0.68,,0.00
05-28-2021,46.81,51.25,HOLD,-0.30,,0.00
05-27-2021,46.95,51.79,HOLD,1.73,,0.00
05-26-2021,46.15,48.97,HOLD,2.53,,0.00
05-25-2021,45.01,44.69,HOLD,3.28,,0.00
05-24-2021,43.58,38.71,HOLD,0.09,,0.00
05-21-2021,43.54,38.54,HOLD,-1.94,,0.00
05-20-2021,44.40,40.84,HOLD,0.82,,0.00
05-19-2021,44.04,39.43,HOLD,-1.37,,0.00
05-18-2021,44.65,40.96,HOLD,-2.72,,0.00
05-17-2021,45.90,44.22,HOLD,-2.26,,0.00
05-14-2021,46.96,47.18,HOLD,2.22,,0.00
05-13-2021,45.94,43.82,HOLD,3.96,,0.00
05-12-2021,44.19,37.49,HOLD,-8.92,,0.00
05-11-2021,48.52,50.59,HOLD,-4.86,,0.00
05-10-2021,51.00,62.14,HOLD,0.33,,0.00
05-07-2021,50.83,61.58,HOLD,4.20,,0.00
05-06-2021,48.78,53.99,HOLD,-1.11,,0.00
05-05-2021,49.33,56.79,HOLD,-0.52,,0.00
05-04-2021,49.59,58.11,HOLD,0.08,,0.00
05-03-2021,49.55,57.97,HOLD,2.74,,0.00
04-30-2021,48.23,53.18,HOLD,-2.84,,0.00
04-29-2021,49.64,59.95,HOLD,1.93,,0.00
04-28-2021,48.70,56.53,HOLD,0.14,,0.00
04-27-2021,48.63,56.27,HOLD,-0.16,,0.00
04-26-2021,48.71,56.63,HOLD,1.84,,0.00
04-23-2021,47.83,53.61,HOLD,1.31,,0.00
04-22-2021,47.21,51.41,HOLD,-1.30,,0.00
04-21-2021,47.83,53.78,HOLD,2.09,,0.00
04-20-2021,46.85,50.42,HOLD,-4.66,,0.00
04-19-2021,49.14,59.87,HOLD,-1.05,,0.00
04-16-2021,49.66,62.34,HOLD,3.29,,0.00
04-15-2021,48.08,57.39,HOLD,-0.29,,0.00
04-14-2021,48.22,58.02,HOLD,-0.64,,0.00
04-13-2021,48.53,59.35,HOLD,-1.14,,0.00
04-12-2021,49.09,61.73,HOLD,0.06,,0.00
04-09-2021,49.06,61.66,HOLD,3.44,,0.00
04-08-2021,47.43,57.35,HOLD,-2.17,,0.00
04-07-2021,48.48,61.48,HOLD,-1.44,,0.00
04-06-2021,49.19,64.39,HOLD,0.33,,0.00
04-05-2021,49.03,64.03,HOLD,2.62,,0.00
04-01-2021,47.78,61.22,HOLD,2.69,,0.00
03-31-2021,46.53,58.18,HOLD,-0.36,,0.00
03-30-2021,46.70,58.76,HOLD,3.92,,0.00
03-29-2021,44.94,54.39,HOLD,-4.36,,0.00
03-26-2021,46.99,61.44,HOLD,5.83,,0.00
03-25-2021,44.40,54.52,HOLD,2.33,,0.00
03-24-2021,43.39,51.36,HOLD,0.07,,0.00
03-23-2021,43.36,51.26,HOLD,-3.58,,0.00
03-22-2021,44.97,56.69,HOLD,1.79,,0.00
03-19-2021,44.18,54.50,HOLD,1.42,,0.00
03-18-2021,43.56,52.75,HOLD,-8.04,,0.00
03-17-2021,47.37,67.53,HOLD,4.73,,0.00
03-16-2021,45.23,61.98,HOLD,-0.59,,0.00
03-15-2021,45.50,63.24,HOLD,3.57,,0.00
03-12-2021,43.93,58.68,HOLD,-1.13,,0.00
03-11-2021,44.43,60.92,HOLD,-0.31,,0.00
03-10-2021,44.57,61.53,HOLD,3.63,,0.00
03-09-2021,43.01,57.08,HOLD,-1.06,,0.00
03-08-2021,43.47,58.94,HOLD,1.97,,0.00
03-05-2021,42.63,56.53,HOLD,7.84,,0.00
03-04-2021,39.53,45.59,HOLD,-1.67,,0.00
03-03-2021,40.20,48.02,HOLD,-2.33,,0.00
03-02-2021,41.16,51.68,HOLD,1.60,,0.00
03-01-2021,40.51,49.24,HOLD,0.32,,0.00
02-26-2021,40.38,48.77,HOLD,2.83,,0.00
02-25-2021,39.27,44.63,HOLD,-5.62,,0.00
02-24-2021,41.61,53.01,HOLD,2.87,,0.00
02-23-2021,40.45,48.56,HOLD,-0.12,,0.00
02-22-2021,40.50,48.75,HOLD,-4.41,,0.00
02-19-2021,42.37,56.17,HOLD,4.10,,0.00
02-18-2021,40.70,49.84,HOLD,-1.33,,0.00
02-17-2021,41.25,52.14,HOLD,-0.53,,0.00
02-16-2021,41.47,53.05,HOLD,-5.88,,0.00
02-12-2021,44.06,65.58,HOLD,-1.45,,0.00
02-11-2021,44.71,69.40,HOLD,2.48,,0.00
02-10-2021,43.63,66.37,HOLD,-0.52,,0.00
02-09-2021,43.86,67.70,HOLD,-2.71,,0.00
02-08-2021,45.08,75.06,SELL,5.95,,0.00
02-05-2021,42.55,68.45,HOLD,4.78,,0.00
02-04-2021,40.61,61.12,HOLD,-0.76,,0.00
02-03-2021,40.92,63.30,HOLD,-0.90,,0.00
02-02-2021,41.29,65.91,HOLD,-0.89,,0.00
02-01-2021,41.66,68.53,HOLD,0.05,,0.00
01-29-2021,41.64,68.47,HOLD,-1.37,,0.00
01-28-2021,42.22,72.37,HOLD,-0.52,,0.00
01-27-2021,42.44,73.85,HOLD,1.00,,0.00
01-26-2021,42.02,72.87,HOLD,-1.52,,0.00
01-25-2021,42.67,77.03,SELL,1.09,,0.00
01-22-2021,42.21,76.14,SELL,2.48,,0.00
01-21-2021,41.19,74.05,SELL,1.68,,0.00
01-20-2021,40.51,72.57,HOLD,7.37,,0.00
01-19-2021,37.73,64.95,HOLD,5.51,,0.00
01-15-2021,35.76,57.12,HOLD,1.33,,0.00
01-14-2021,35.29,54.88,HOLD,0.80,,0.00
01-13-2021,35.01,53.54,HOLD,2.52,,0.00
01-12-2021,34.15,49.25,HOLD,1.31,,0.00
01-11-2021,33.71,46.92,HOLD,2.03,,0.00
01-08-2021,33.04,43.23,HOLD,-3.70,,0.00
01-07-2021,34.31,49.25,HOLD,4.57,,0.00
01-06-2021,32.81,40.10,HOLD,0.98,,0.00
01-05-2021,32.49,37.88,HOLD,-2.93,,0.00
01-04-2021,33.47,42.34,HOLD,-0.15,,0.00
12-31-2020,33.52,42.58,HOLD,-2.53,,0.00
12-30-2020,34.39,46.83,HOLD,-0.58,,0.00
12-29-2020,34.59,47.84,HOLD,-1.37,,0.00
12-28-2020,35.07,50.28,HOLD,-2.23,,0.00
12-24-2020,35.87,54.58,HOLD,2.90,,0.00
12-23-2020,34.86,49.52,HOLD,-2.02,,0.00
12-22-2020,35.58,53.46,HOLD,1.54,,0.00
12-21-2020,35.04,50.73,HOLD,-1.41,,0.00
12-18-2020,35.54,53.43,HOLD,-0.17,,0.00
12-17-2020,35.60,53.75,HOLD,4.92,,0.00
12-16-2020,33.93,45.32,HOLD,-0.06,,0.00
12-15-2020,33.95,45.41,HOLD,0.53,,0.00
12-14-2020,33.77,44.47,HOLD,-0.91,,0.00
12-11-2020,34.08,45.73,HOLD,-1.10,,0.00
12-10-2020,34.46,47.26,HOLD,0.94,,0.00
12-09-2020,34.14,45.85,HOLD,-1.24,,0.00
12-08-2020,34.57,47.43,HOLD,-3.46,,0.00
12-07-2020,35.81,52.28,HOLD,3.68,,0.00
12-04-2020,34.54,47.14,HOLD,-1.23,,0.00
12-03-2020,34.97,48.79,HOLD,4.17,,0.00
12-02-2020,33.57,42.74,HOLD,-2.58,,0.00
12-01-2020,34.46,45.94,HOLD,-2.10,,0.00
11-30-2020,35.20,48.77,HOLD,-1.40,,0.00
11-27-2020,35.70,50.73,HOLD,-0.78,,0.00
11-25-2020,35.98,51.81,HOLD,1.30,,0.00
11-24-2020,35.52,50.19,HOLD,-5.25,,0.00
11-23-2020,37.49,57.94,HOLD,3.48,,0.00
11-20-2020,36.23,53.69,HOLD,0.39,,0.00
11-19-2020,36.09,53.21,HOLD,2.76,,0.00
11-18-2020,35.12,49.81,HOLD,1.47,,0.00
11-17-2020,34.61,47.96,HOLD,1.23,,0.00
11-16-2020,34.19,46.46,HOLD,1.42,,0.00
11-13-2020,33.71,44.76,HOLD,2.68,,0.00
11-12-2020,32.83,41.62,HOLD,-1.53,,0.00
11-11-2020,33.34,42.93,HOLD,1.06,,0.00
11-10-2020,32.99,41.76,HOLD,8.56,,0.00
11-09-2020,30.39,32.13,HOLD,-10.54,,0.00
11-06-2020,33.97,40.74,HOLD,-3.71,,0.00
11-05-2020,35.28,44.83,HOLD,-2.35,,0.00
11-04-2020,36.13,47.71,HOLD,6.42,,0.00
11-03-2020,33.95,38.26,HOLD,1.92,,0.00
11-02-2020,33.31,35.06,HOLD,3.29,,0.00
10-30-2020,32.25,29.43,HOLD,-2.86,,0.00
10-29-2020,33.20,31.72,HOLD,-2.27,,0.00
10-28-2020,33.97,33.69,HOLD,-0.61,,0.00
10-27-2020,34.18,34.23,HOLD,-4.20,,0.00
10-26-2020,35.68,38.28,HOLD,-5.16,,0.00
10-23-2020,37.62,44.63,HOLD,2.90,,0.00
10-22-2020,36.56,39.55,HOLD,-4.24,,0.00
10-21-2020,38.18,45.48,HOLD,-5.64,,0.00
10-20-2020,40.46,56.57,HOLD,0.07,,0.00
10-19-2020,40.43,56.44,HOLD,-1.03,,0.00
10-16-2020,40.85,58.72,HOLD,-1.45,,0.00
10-15-2020,41.45,62.04,HOLD,2.19,,0.00
10-14-2020,40.56,58.83,HOLD,0.32,,0.00
10-13-2020,40.43,58.35,HOLD,-2.04,,0.00
10-12-2020,41.27,62.72,HOLD,1.10,,0.00
10-09-2020,40.82,61.28,HOLD,1.90,,0.00
10-08-2020,40.06,58.78,HOLD,4.27,,0.00
10-07-2020,38.42,52.65,HOLD,-0.72,,0.00
10-06-2020,38.70,53.92,HOLD,-2.17,,0.00
10-05-2020,39.56,57.91,HOLD,-0.63,,0.00
10-02-2020,39.81,59.09,HOLD,0.25,,0.00
10-01-2020,39.71,58.78,HOLD,3.44,,0.00
09-30-2020,38.39,54.53,HOLD,1.86,,0.00
09-29-2020,37.69,52.10,HOLD,-2.46,,0.00
09-28-2020,38.64,55.86,HOLD,6.15,,0.00
09-25-2020,36.40,47.57,HOLD,-2.44,,0.00
09-24-2020,37.31,51.20,HOLD,-0.37,,0.00
09-23-2020,37.45,51.76,HOLD,-7.53,,0.00
09-22-2020,40.50,66.61,HOLD,4.03,,0.00
09-21-2020,38.93,61.30,HOLD,-0.15,,0.00
09-18-2020,38.99,61.65,HOLD,0.98,,0.00
09-17-2020,38.61,60.33,HOLD,-0.87,,0.00
09-16-2020,38.95,62.11,HOLD,5.53,,0.00
09-15-2020,36.91,54.65,HOLD,-3.28,,0.00
09-14-2020,38.16,61.54,HOLD,3.92,,0.00
09-11-2020,36.72,55.54,HOLD,2.03,,0.00
09-10-2020,35.99,52.02,HOLD,0.00,,0.00
09-09-2020,35.99,52.02,HOLD,5.60,,0.00
09-08-2020,34.08,41.59,HOLD,-1.47,,0.00
09-04-2020,34.59,43.96,HOLD,-2.92,,0.00
09-03-2020,35.63,49.28,HOLD,-3.55,,0.00
09-02-2020,36.94,57.40,HOLD,0.24,,0.00
09-01-2020,36.85,56.95,HOLD,3.05,,0.00
08-31-2020,35.76,51.10,HOLD,-2.38,,0.00
08-28-2020,36.63,56.82,HOLD,1.27,,0.00
08-27-2020,36.17,54.31,HOLD,-1.82,,0.00
08-26-2020,36.84,58.95,HOLD,-1.76,,0.00
08-25-2020,37.50,63.94,HOLD,-0.90,,0.00
08-24-2020,37.84,66.63,HOLD,-0.39,,0.00
08-21-2020,37.99,67.81,HOLD,2.29,,0.00
08-20-2020,37.14,64.52,HOLD,0.41,,0.00
08-19-2020,36.99,63.92,HOLD,-1.60,,0.00
08-18-2020,37.59,68.23,HOLD,1.73,,0.00
08-17-2020,36.95,65.95,HOLD,2.18,,0.00
08-14-2020,36.16,62.91,HOLD,-0.39,,0.00
08-13-2020,36.30,63.85,HOLD,-0.85,,0.00
08-12-2020,36.61,65.87,HOLD,1.69,,0.00
08-11-2020,36.00,63.78,HOLD,-0.36,,0.00
08-10-2020,36.13,64.56,HOLD,3.91,,0.00
08-07-2020,34.77,59.76,HOLD,-0.80,,0.00
08-06-2020,35.05,61.35,HOLD,2.79,,0.00
08-05-2020,34.10,57.81,HOLD,1.88,,0.00
08-04-2020,33.47,55.29,HOLD,-1.44,,0.00
08-03-2020,33.96,57.78,HOLD,0.95,,0.00
07-31-2020,33.64,56.59,HOLD,-0.77,,0.00
07-30-2020,33.90,57.82,HOLD,-1.22,,0.00
07-29-2020,34.32,59.76,HOLD,2.05,,0.00
07-28-2020,33.63,57.59,HOLD,-2.94,,0.00
07-27-2020,34.65,62.20,HOLD,4.34,,0.00
07-24-2020,33.21,57.77,HOLD,0.36,,0.00
07-23-2020,33.09,57.38,HOLD,0.00,,0.00
07-22-2020,33.09,57.38,HOLD,6.85,,0.00
07-21-2020,30.97,50.47,HOLD,0.45,,0.00
07-20-2020,30.83,49.97,HOLD,-2.59,,0.00
07-17-2020,31.65,52.86,HOLD,-0.81,,0.00
07-16-2020,31.91,53.77,HOLD,2.08,,0.00
07-15-2020,31.26,51.84,HOLD,3.24,,0.00
07-14-2020,30.28,48.84,HOLD,3.42,,0.00
07-13-2020,29.28,45.63,HOLD,-4.09,,0.00
07-10-2020,30.53,49.21,HOLD,5.13,,0.00
07-09-2020,29.04,44.38,HOLD,-5.99,,0.00
07-08-2020,30.89,49.85,HOLD,5.79,,0.00
07-07-2020,29.20,43.99,HOLD,-1.78,,0.00
07-06-2020,29.73,45.54,HOLD,1.23,,0.00
07-02-2020,29.37,44.31,HOLD,0.03,,0.00
07-01-2020,29.36,44.27,HOLD,-4.30,,0.00
06-30-2020,30.68,47.70,HOLD,2.40,,0.00
06-29-2020,29.96,45.56,HOLD,4.83,,0.00
06-26-2020,28.58,41.31,HOLD,-2.72,,0.00
06-25-2020,29.38,43.12,HOLD,-11.85,,0.00
06-24-2020,33.33,54.01,HOLD,-2.17,,0.00
06-23-2020,34.07,56.49,HOLD,1.70,,0.00
06-22-2020,33.50,55.01,HOLD,3.75,,0.00
06-19-2020,32.29,51.78,HOLD,-2.06,,0.00
06-18-2020,32.97,53.80,HOLD,-2.54,,0.00
06-17-2020,33.83,56.37,HOLD,-1.54,,0.00
06-16-2020,34.36,57.96,HOLD,0.09,,0.00
06-15-2020,34.33,57.90,HOLD,7.58,,0.00
06-12-2020,31.91,52.64,HOLD,7.51,,0.00
06-11-2020,29.68,46.97,HOLD,-11.54,,0.00
06-10-2020,33.55,58.19,HOLD,-0.33,,0.00
06-09-2020,33.66,58.56,HOLD,-3.44,,0.00
06-08-2020,34.86,62.59,HOLD,-4.02,,0.00
06-05-2020,36.32,67.86,HOLD,4.43,,0.00
06-04-2020,34.78,64.97,HOLD,-5.51,,0.00
06-03-2020,36.81,73.00,HOLD,5.23,,0.00
06-02-2020,34.98,69.89,HOLD,3.58,,0.00
06-01-2020,33.77,67.59,HOLD,2.09,,0.00
05-29-2020,33.08,66.23,HOLD,-2.13,,0.00
05-28-2020,33.80,69.04,HOLD,-3.87,,0.00
05-27-2020,35.16,74.60,SELL,10.67,,0.00
05-26-2020,31.77,68.78,HOLD,4.06,,0.00
05-22-2020,30.53,66.15,HOLD,4.06,,0.00
05-21-2020,29.34,63.39,HOLD,5.20,,0.00
05-20-2020,27.89,59.68,HOLD,-1.52,,0.00
05-19-2020,28.32,61.39,HOLD,-1.12,,0.00
05-18-2020,28.64,62.64,HOLD,15.90,,0.00
