Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
02-20-2019,61.40,67.26,HOLD,0.07,,2019
02-19-2019,61.36,67.10,HOLD,0.89,,2019
02-15-2019,60.82,64.89,HOLD,0.88,,2019
02-14-2019,60.29,62.61,HOLD,-0.71,,2019
02-13-2019,60.72,65.84,HOLD,0.70,,2019
02-12-2019,60.30,64.16,HOLD,2.27,,2019
02-11-2019,58.96,58.06,HOLD,0.20,,2019
02-08-2019,58.84,57.46,HOLD,-0.14,,2019
02-07-2019,58.92,57.97,HOLD,-1.87,,2019
02-06-2019,60.04,65.62,HOLD,0.17,,2019
02-05-2019,59.94,65.24,HOLD,0.05,,2019
02-04-2019,59.91,65.13,HOLD,0.82,,2019
02-01-2019,59.42,63.42,HOLD,0.58,,2019
01-31-2019,59.08,62.22,HOLD,0.68,,2019
01-30-2019,58.68,60.82,HOLD,2.05,,2019
01-29-2019,57.50,56.39,HOLD,0.93,,2019
01-28-2019,56.97,54.24,HOLD,-1.74,,2019
01-25-2019,57.98,59.44,HOLD,1.90,,2019
01-24-2019,56.90,55.17,HOLD,0.85,,2019
01-23-2019,56.42,53.13,HOLD,-1.02,,2019
01-22-2019,57.00,55.99,HOLD,-2.01,,2019
01-18-2019,58.17,62.25,HOLD,1.45,,2019
01-17-2019,57.34,59.25,HOLD,2.56,,2019
01-16-2019,55.91,53.30,HOLD,0.32,,2019
01-15-2019,55.73,52.49,HOLD,-0.23,,2019
01-14-2019,55.86,53.11,HOLD,-1.05,,2019
01-11-2019,56.45,55.88,HOLD,0.11,,2019
01-10-2019,56.39,55.66,HOLD,0.80,,2019
01-09-2019,55.94,54.08,HOLD,1.05,,2019
01-08-2019,55.36,52.03,HOLD,1.91,,2019
01-07-2019,54.32,48.17,HOLD,0.07,,2019
01-04-2019,54.28,48.02,HOLD,3.39,,2019
01-03-2019,52.50,41.01,HOLD,-3.26,,2019
01-02-2019,54.27,46.85,HOLD,1.21,,2019
12-31-2018,53.62,44.14,HOLD,1.23,,2018
12-28-2018,52.97,41.36,HOLD,0.21,,2018
12-27-2018,52.86,40.90,HOLD,1.36,,2018
12-26-2018,52.15,37.97,HOLD,4.93,,2018
12-24-2018,49.70,26.26,BUY,-2.83,,2018
12-21-2018,51.15,29.30,BUY,-3.33,,2018
12-20-2018,52.91,33.69,HOLD,-0.19,,2018
12-19-2018,53.01,33.96,HOLD,-4.26,,2018
12-18-2018,55.37,41.16,HOLD,1.32,,2018
12-17-2018,54.65,37.40,HOLD,-1.41,,2018
12-14-2018,55.43,39.97,HOLD,-1.30,,2018
12-13-2018,56.16,42.50,HOLD,-0.18,,2018
12-12-2018,56.26,42.85,HOLD,1.48,,2018
12-11-2018,55.44,39.07,HOLD,0.60,,2018
12-10-2018,55.11,37.53,HOLD,1.12,,2018
12-07-2018,54.50,34.70,HOLD,-2.19,,2018
12-06-2018,55.72,37.89,HOLD,-0.50,,2018
12-04-2018,56.00,38.65,HOLD,-6.54,,2018
12-03-2018,59.92,52.23,HOLD,-0.22,,2018
11-30-2018,60.05,52.80,HOLD,2.67,,2018
11-29-2018,58.49,46.25,HOLD,-1.35,,2018
11-28-2018,59.29,49.52,HOLD,2.88,,2018
11-27-2018,57.63,41.55,HOLD,-1.79,,2018
11-26-2018,58.68,45.80,HOLD,0.15,,2018
11-23-2018,58.59,45.36,HOLD,0.12,,2018
11-21-2018,58.52,45.03,HOLD,1.23,,2018
11-20-2018,57.81,41.76,HOLD,-2.31,,2018
11-19-2018,59.18,46.74,HOLD,-1.87,,2018
11-16-2018,60.31,51.44,HOLD,1.58,,2018
11-15-2018,59.37,47.35,HOLD,2.36,,2018
11-14-2018,58.00,40.58,HOLD,1.29,,2018
11-13-2018,57.26,36.49,HOLD,0.40,,2018
11-12-2018,57.03,35.20,HOLD,-1.42,,2018
11-09-2018,57.85,37.74,HOLD,-2.12,,2018
11-08-2018,59.10,42.02,HOLD,-0.96,,2018
11-07-2018,59.67,44.14,HOLD,1.83,,2018
11-06-2018,58.60,38.75,HOLD,2.29,,2018
11-05-2018,57.29,31.20,HOLD,-0.56,,2018
11-02-2018,57.61,32.10,HOLD,-0.41,,2018
11-01-2018,57.85,32.75,HOLD,2.21,,2018
10-31-2018,56.60,25.37,BUY,-0.58,,2018
10-30-2018,56.93,26.07,BUY,1.10,,2018
10-29-2018,56.31,22.33,BUY,-2.81,,2018
10-26-2018,57.94,25.48,BUY,-1.13,,2018
10-25-2018,58.60,26.91,BUY,2.07,,2018
10-24-2018,57.41,19.34,BUY,-2.81,,2018
10-23-2018,59.07,22.33,BUY,-2.52,,2018
10-22-2018,60.60,25.75,BUY,-0.21,,2018
10-19-2018,60.73,26.06,BUY,-0.10,,2018
10-18-2018,60.79,26.20,BUY,-2.89,,2018
10-17-2018,62.60,30.73,HOLD,-1.28,,2018
10-16-2018,63.41,33.10,HOLD,2.24,,2018
10-15-2018,62.02,23.70,BUY,1.01,,2018
10-12-2018,61.40,18.98,BUY,-1.17,,2018
10-11-2018,62.13,20.36,BUY,-2.40,,2018
10-10-2018,63.66,23.70,BUY,-3.36,,2018
10-09-2018,65.87,30.40,HOLD,-1.66,,2018
10-08-2018,66.98,35.02,HOLD,-0.90,,2018
10-05-2018,67.59,37.96,HOLD,-1.76,,2018
10-04-2018,68.80,44.91,HOLD,-1.90,,2018
10-03-2018,70.13,55.22,HOLD,0.42,,2018
10-02-2018,69.84,53.04,HOLD,-0.21,,2018
10-01-2018,69.99,54.31,HOLD,-1.46,,2018
09-28-2018,71.03,64.23,HOLD,-0.14,,2018
09-27-2018,71.13,65.30,HOLD,-0.45,,2018
09-26-2018,71.45,68.68,HOLD,-0.60,,2018
09-25-2018,71.88,73.43,SELL,0.59,,2018
09-24-2018,71.46,71.66,SELL,-0.28,,2018
09-21-2018,71.66,73.84,SELL,-0.35,,2018
09-20-2018,71.91,76.55,SELL,2.39,,2018
09-19-2018,70.23,69.59,HOLD,0.20,,2018
09-18-2018,70.09,68.87,HOLD,0.49,,2018
09-17-2018,69.75,67.13,HOLD,-0.07,,2018
09-14-2018,69.80,67.65,HOLD,1.09,,2018
09-13-2018,69.05,63.76,HOLD,1.01,,2018
09-12-2018,68.36,59.61,HOLD,0.40,,2018
09-11-2018,68.09,57.86,HOLD,-0.45,,2018
09-10-2018,68.40,60.66,HOLD,0.54,,2018
09-07-2018,68.03,58.43,HOLD,-0.22,,2018
09-06-2018,68.18,59.70,HOLD,0.43,,2018
09-05-2018,67.89,58.06,HOLD,0.62,,2018
09-04-2018,67.47,55.62,HOLD,-0.87,,2018
08-31-2018,68.06,60.18,HOLD,-0.12,,2018
08-30-2018,68.14,60.81,HOLD,-0.13,,2018
08-29-2018,68.23,61.48,HOLD,0.25,,2018
08-28-2018,68.06,60.72,HOLD,-0.35,,2018
08-27-2018,68.30,62.33,HOLD,-0.25,,2018
08-24-2018,68.47,63.44,HOLD,0.81,,2018
08-23-2018,67.92,61.38,HOLD,-0.53,,2018
08-22-2018,68.28,63.56,HOLD,-1.37,,2018
08-21-2018,69.23,69.60,HOLD,1.82,,2018
08-20-2018,67.99,65.64,HOLD,0.61,,2018
08-17-2018,67.58,64.21,HOLD,0.76,,2018
08-16-2018,67.07,62.40,HOLD,2.19,,2018
08-15-2018,65.63,56.64,HOLD,-0.52,,2018
08-14-2018,65.97,58.61,HOLD,0.06,,2018
08-13-2018,65.93,58.45,HOLD,-0.42,,2018
08-10-2018,66.21,59.94,HOLD,-0.42,,2018
08-09-2018,66.49,61.38,HOLD,-1.13,,2018
08-08-2018,67.25,65.35,HOLD,0.15,,2018
08-07-2018,67.15,65.08,HOLD,0.31,,2018
08-06-2018,66.94,64.53,HOLD,1.72,,2018
08-03-2018,65.81,61.49,HOLD,-0.45,,2018
08-02-2018,66.11,62.81,HOLD,1.12,,2018
08-01-2018,65.38,60.91,HOLD,-3.64,,2018
07-31-2018,67.85,72.59,SELL,2.08,,2018
07-30-2018,66.47,69.56,HOLD,-2.68,,2018
07-27-2018,68.30,80.52,SELL,6.47,,2018
07-26-2018,64.15,70.85,SELL,4.12,,2018
07-25-2018,61.61,59.40,HOLD,0.03,,2018
07-24-2018,61.59,59.28,HOLD,0.56,,2018
07-23-2018,61.25,57.34,HOLD,-1.16,,2018
07-20-2018,61.97,63.27,HOLD,0.15,,2018
07-19-2018,61.88,62.82,HOLD,2.04,,2018
07-18-2018,60.64,55.99,HOLD,0.53,,2018
07-17-2018,60.32,53.96,HOLD,0.43,,2018
07-16-2018,60.06,52.30,HOLD,-1.23,,2018
07-13-2018,60.81,57.89,HOLD,0.85,,2018
07-12-2018,60.30,54.84,HOLD,0.80,,2018
07-11-2018,59.82,51.79,HOLD,-1.37,,2018
07-10-2018,60.65,58.09,HOLD,-0.36,,2018
07-09-2018,60.87,59.88,HOLD,1.57,,2018
07-06-2018,59.93,54.28,HOLD,-0.73,,2018
07-05-2018,60.37,57.79,HOLD,1.51,,2018
07-03-2018,59.47,51.89,HOLD,0.41,,2018
07-02-2018,59.23,50.17,HOLD,0.56,,2018
06-29-2018,58.90,47.78,HOLD,0.15,,2018
06-28-2018,58.81,47.14,HOLD,-1.14,,2018
06-27-2018,59.49,51.58,HOLD,-0.22,,2018
06-26-2018,59.62,52.46,HOLD,0.90,,2018
06-25-2018,59.09,49.19,HOLD,-0.81,,2018
06-22-2018,59.57,52.21,HOLD,1.41,,2018
06-21-2018,58.74,46.98,HOLD,-0.47,,2018
06-20-2018,59.02,48.65,HOLD,2.18,,2018
06-19-2018,57.76,39.69,HOLD,-2.40,,2018
06-18-2018,59.18,48.55,HOLD,0.85,,2018
06-15-2018,58.68,44.50,HOLD,0.05,,2018
06-14-2018,58.65,44.25,HOLD,-0.48,,2018
06-13-2018,58.93,46.01,HOLD,-0.94,,2018
06-12-2018,59.49,49.67,HOLD,-0.83,,2018
06-11-2018,59.99,53.19,HOLD,0.50,,2018
06-08-2018,59.69,51.27,HOLD,0.24,,2018
06-07-2018,59.55,50.39,HOLD,0.03,,2018
06-06-2018,59.53,50.27,HOLD,0.19,,2018
06-05-2018,59.42,49.65,HOLD,0.61,,2018
06-04-2018,59.06,47.67,HOLD,-0.77,,2018
06-01-2018,59.52,50.00,HOLD,0.17,,2018
05-31-2018,59.42,49.50,HOLD,-1.57,,2018
05-30-2018,60.37,54.27,HOLD,1.41,,2018
05-29-2018,59.53,50.34,HOLD,-0.03,,2018
05-25-2018,59.55,50.44,HOLD,-0.80,,2018
05-24-2018,60.03,52.67,HOLD,-0.81,,2018
05-23-2018,60.52,54.98,HOLD,-0.66,,2018
05-22-2018,60.92,56.87,HOLD,-2.20,,2018
05-21-2018,62.29,63.86,HOLD,2.45,,2018
05-18-2018,60.80,58.74,HOLD,0.08,,2018
05-17-2018,60.75,58.56,HOLD,0.81,,2018
05-16-2018,60.26,56.82,HOLD,1.74,,2018
05-15-2018,59.23,52.96,HOLD,0.92,,2018
05-14-2018,58.69,50.82,HOLD,-0.31,,2018
05-11-2018,58.87,51.55,HOLD,0.63,,2018
05-10-2018,58.50,50.19,HOLD,0.52,,2018
05-09-2018,58.20,49.12,HOLD,1.55,,2018
05-08-2018,57.31,45.91,HOLD,1.17,,2018
05-07-2018,56.65,43.46,HOLD,1.71,,2018
05-04-2018,55.70,39.80,HOLD,5.59,,2018
05-03-2018,52.75,26.03,BUY,-1.70,,2018
05-02-2018,53.66,27.86,BUY,0.56,,2018
05-01-2018,53.36,26.27,BUY,-3.91,,2018
04-30-2018,55.53,30.81,HOLD,0.69,,2018
04-27-2018,55.15,28.81,BUY,-9.63,,2018
04-26-2018,61.03,49.30,HOLD,-0.28,,2018
04-25-2018,61.20,50.26,HOLD,0.00,,2018
04-24-2018,61.20,50.26,HOLD,-0.44,,2018
04-23-2018,61.47,51.64,HOLD,-1.08,,2018
04-20-2018,62.14,55.12,HOLD,-0.58,,2018
04-19-2018,62.50,57.04,HOLD,-1.08,,2018
04-18-2018,63.18,60.74,HOLD,2.60,,2018
04-17-2018,61.58,54.25,HOLD,0.70,,2018
04-16-2018,61.15,52.28,HOLD,1.34,,2018
04-13-2018,60.34,48.39,HOLD,-0.23,,2018
04-12-2018,60.48,49.03,HOLD,0.38,,2018
04-11-2018,60.25,47.98,HOLD,-1.05,,2018
04-10-2018,60.89,50.68,HOLD,1.87,,2018
04-09-2018,59.77,45.72,HOLD,-0.18,,2018
04-06-2018,59.88,46.14,HOLD,-2.49,,2018
04-05-2018,61.41,52.41,HOLD,1.35,,2018
04-04-2018,60.59,48.96,HOLD,1.32,,2018
04-03-2018,59.80,45.42,HOLD,1.74,,2018
04-02-2018,58.78,40.46,HOLD,-1.85,,2018
03-29-2018,59.89,44.55,HOLD,1.78,,2018
03-28-2018,58.84,39.15,HOLD,-0.94,,2018
03-27-2018,59.40,41.14,HOLD,-1.98,,2018
03-26-2018,60.60,45.75,HOLD,2.28,,2018
03-23-2018,59.25,38.55,HOLD,-1.28,,2018
03-22-2018,60.02,41.46,HOLD,-2.96,,2018
03-21-2018,61.85,49.76,HOLD,0.70,,2018
03-20-2018,61.42,47.47,HOLD,-1.14,,2018
03-19-2018,62.13,51.04,HOLD,0.23,,2018
03-16-2018,61.99,50.35,HOLD,1.22,,2018
03-15-2018,61.24,46.65,HOLD,0.10,,2018
03-14-2018,61.18,46.35,HOLD,-0.67,,2018
03-13-2018,61.59,48.05,HOLD,-0.16,,2018
03-12-2018,61.69,48.45,HOLD,-1.61,,2018
03-09-2018,62.70,52.58,HOLD,3.28,,2018
03-08-2018,60.71,43.82,HOLD,0.81,,2018
03-07-2018,60.22,41.34,HOLD,-0.12,,2018
03-06-2018,60.29,41.58,HOLD,0.35,,2018
03-05-2018,60.08,40.61,HOLD,0.20,,2018
03-02-2018,59.96,40.08,HOLD,1.42,,2018
03-01-2018,59.12,36.38,HOLD,-1.97,,2018
02-28-2018,60.31,39.59,HOLD,-2.90,,2018
02-27-2018,62.11,45.19,HOLD,-2.22,,2018
02-26-2018,63.52,50.37,HOLD,-0.27,,2018
02-23-2018,63.69,51.03,HOLD,-0.70,,2018
02-22-2018,64.14,52.71,HOLD,1.73,,2018
02-21-2018,63.05,48.92,HOLD,3.21,,2018
02-20-2018,61.09,41.02,HOLD,-4.47,,2018
02-16-2018,63.95,51.89,HOLD,1.69,,2018
02-15-2018,62.89,47.06,HOLD,3.23,,2018
02-14-2018,60.92,35.97,HOLD,1.25,,2018
02-13-2018,60.17,30.85,HOLD,-0.27,,2018
02-12-2018,60.33,31.34,HOLD,0.89,,2018
02-09-2018,59.80,27.77,BUY,0.88,,2018
02-08-2018,59.28,24.16,BUY,-3.18,,2018
02-07-2018,61.23,29.24,BUY,-0.33,,2018
02-06-2018,61.43,29.84,BUY,0.21,,2018
02-05-2018,61.30,28.96,BUY,-4.62,,2018
02-02-2018,64.27,39.38,HOLD,-2.92,,2018
02-01-2018,66.20,50.31,HOLD,0.62,,2018
01-31-2018,65.79,47.43,HOLD,-0.60,,2018
01-30-2018,66.19,50.06,HOLD,-1.19,,2018
01-29-2018,66.99,55.79,HOLD,-1.19,,2018
01-26-2018,67.80,62.53,HOLD,0.31,,2018
01-25-2018,67.59,61.41,HOLD,0.42,,2018
01-24-2018,67.31,59.92,HOLD,0.61,,2018
01-23-2018,66.90,57.71,HOLD,0.41,,2018
01-22-2018,66.63,56.23,HOLD,-1.80,,2018
01-19-2018,67.85,65.89,HOLD,0.47,,2018
01-18-2018,67.53,64.40,HOLD,-0.10,,2018
01-17-2018,67.60,64.98,HOLD,0.42,,2018
01-16-2018,67.32,63.78,HOLD,-0.69,,2018
01-12-2018,67.79,67.39,HOLD,0.24,,2018
01-11-2018,67.63,66.79,HOLD,3.14,,2018
01-10-2018,65.57,57.54,HOLD,-0.76,,2018
01-09-2018,66.07,61.40,HOLD,0.96,,2018
01-08-2018,65.44,58.11,HOLD,1.16,,2018
01-05-2018,64.69,53.76,HOLD,-0.63,,2018
01-04-2018,65.10,56.75,HOLD,1.70,,2018
01-03-2018,64.01,49.87,HOLD,-0.54,,2018
01-02-2018,64.36,52.36,HOLD,1.72,,2018
12-29-2017,63.27,44.34,HOLD,-0.64,,2017
12-28-2017,63.68,47.10,HOLD,0.05,,2017
12-27-2017,63.65,46.88,HOLD,0.08,,2017
12-26-2017,63.60,46.53,HOLD,0.73,,2017
12-22-2017,63.14,43.31,HOLD,-1.10,,2017
12-21-2017,63.84,47.33,HOLD,0.68,,2017
12-20-2017,63.41,44.39,HOLD,0.24,,2017
12-19-2017,63.26,43.36,HOLD,-1.02,,2017
12-18-2017,63.91,46.84,HOLD,0.88,,2017
12-15-2017,63.35,43.19,HOLD,2.52,,2017
12-14-2017,61.79,30.94,HOLD,-2.05,,2017
12-13-2017,63.08,37.08,HOLD,-0.24,,2017
12-12-2017,63.23,37.89,HOLD,-0.24,,2017
12-11-2017,63.38,38.68,HOLD,-1.28,,2017
12-08-2017,64.20,43.24,HOLD,-0.48,,2017
12-07-2017,64.51,45.10,HOLD,-0.51,,2017
12-06-2017,64.84,47.11,HOLD,0.43,,2017
12-05-2017,64.56,45.19,HOLD,-0.06,,2017
12-04-2017,64.60,45.41,HOLD,-0.49,,2017
12-01-2017,64.92,47.10,HOLD,-2.04,,2017
11-30-2017,66.27,55.17,HOLD,0.44,,2017
11-29-2017,65.98,53.59,HOLD,0.37,,2017
11-28-2017,65.74,52.29,HOLD,1.47,,2017
11-27-2017,64.79,46.82,HOLD,0.20,,2017
11-24-2017,64.66,46.04,HOLD,-0.46,,2017
11-22-2017,64.96,47.54,HOLD,0.67,,2017
11-21-2017,64.53,45.16,HOLD,1.10,,2017
11-20-2017,63.83,41.11,HOLD,0.69,,2017
11-17-2017,63.39,38.46,HOLD,0.65,,2017
11-16-2017,62.98,35.96,HOLD,2.02,,2017
11-15-2017,61.73,27.66,BUY,-0.27,,2017
11-14-2017,61.90,28.12,BUY,-0.03,,2017
11-13-2017,61.92,28.18,BUY,-0.98,,2017
11-10-2017,62.53,29.71,BUY,-0.59,,2017
11-09-2017,62.90,30.65,HOLD,-1.92,,2017
11-08-2017,64.13,33.96,HOLD,-0.02,,2017
11-07-2017,64.14,33.99,HOLD,-2.64,,2017
11-06-2017,65.88,39.15,HOLD,-0.93,,2017
11-03-2017,66.50,41.23,HOLD,0.65,,2017
11-02-2017,66.07,39.15,HOLD,1.96,,2017
11-01-2017,64.80,32.63,HOLD,-0.45,,2017
10-31-2017,65.09,33.39,HOLD,1.18,,2017
10-30-2017,64.33,29.39,BUY,-3.86,,2017
10-27-2017,66.91,36.24,HOLD,-6.72,,2017
10-26-2017,71.73,60.89,HOLD,-0.36,,2017
10-25-2017,71.99,63.04,HOLD,-0.32,,2017
10-24-2017,72.22,64.92,HOLD,1.78,,2017
10-23-2017,70.96,58.64,HOLD,-1.29,,2017
10-20-2017,71.89,66.83,HOLD,0.69,,2017
10-19-2017,71.40,64.40,HOLD,-1.44,,2017
10-18-2017,72.44,75.29,SELL,0.65,,2017
10-17-2017,71.97,73.40,SELL,-0.24,,2017
10-16-2017,72.14,75.33,SELL,0.84,,2017
10-13-2017,71.54,73.01,SELL,0.04,,2017
10-12-2017,71.51,72.89,SELL,1.45,,2017
10-11-2017,70.49,68.51,HOLD,-0.34,,2017
10-10-2017,70.73,71.01,SELL,0.13,,2017
10-09-2017,70.64,70.64,SELL,-0.16,,2017
10-06-2017,70.75,71.69,SELL,-0.49,,2017
10-05-2017,71.10,74.98,SELL,0.14,,2017
10-04-2017,71.00,74.67,SELL,-1.27,,2017
10-03-2017,71.91,83.35,SELL,0.11,,2017
10-02-2017,71.83,83.19,SELL,1.97,,2017
09-29-2017,70.44,80.12,SELL,0.17,,2017
09-28-2017,70.32,79.82,SELL,0.09,,2017
09-27-2017,70.26,79.68,SELL,2.35,,2017
09-26-2017,68.65,75.42,SELL,-0.39,,2017
09-25-2017,68.92,77.97,SELL,0.58,,2017
09-22-2017,68.52,76.90,SELL,-0.13,,2017
09-21-2017,68.61,77.69,SELL,0.06,,2017
09-20-2017,68.57,77.59,SELL,1.78,,2017
09-19-2017,67.37,74.58,SELL,0.39,,2017
09-18-2017,67.11,73.87,SELL,1.98,,2017
09-15-2017,65.81,69.99,HOLD,1.17,,2017
09-14-2017,65.05,67.36,HOLD,0.70,,2017
09-13-2017,64.60,65.71,HOLD,0.50,,2017
09-12-2017,64.28,64.52,HOLD,-0.34,,2017
09-11-2017,64.50,65.98,HOLD,-0.69,,2017
09-08-2017,64.95,68.93,HOLD,2.66,,2017
09-07-2017,63.27,63.22,HOLD,4.46,,2017
09-06-2017,60.57,49.31,HOLD,-2.93,,2017
09-05-2017,62.40,64.72,HOLD,-0.29,,2017
09-01-2017,62.58,66.62,HOLD,0.10,,2017
08-31-2017,62.52,66.31,HOLD,1.23,,2017
08-30-2017,61.76,62.23,HOLD,1.21,,2017
08-29-2017,61.02,57.60,HOLD,0.66,,2017
08-28-2017,60.62,54.81,HOLD,0.08,,2017
08-25-2017,60.57,54.47,HOLD,0.70,,2017
08-24-2017,60.15,51.56,HOLD,-0.30,,2017
08-23-2017,60.33,52.91,HOLD,-1.02,,2017
08-22-2017,60.95,57.71,HOLD,1.36,,2017
08-21-2017,60.13,52.40,HOLD,0.27,,2017
08-18-2017,59.97,51.29,HOLD,0.69,,2017
08-17-2017,59.56,48.44,HOLD,-1.28,,2017
08-16-2017,60.33,53.95,HOLD,1.02,,2017
08-15-2017,59.72,49.74,HOLD,-0.50,,2017
08-14-2017,60.02,51.91,HOLD,2.28,,2017
08-11-2017,58.68,41.31,HOLD,-0.90,,2017
08-10-2017,59.21,44.95,HOLD,-2.04,,2017
08-09-2017,60.44,55.48,HOLD,0.07,,2017
08-08-2017,60.40,55.17,HOLD,0.30,,2017
08-07-2017,60.22,53.79,HOLD,-0.35,,2017
08-04-2017,60.43,55.64,HOLD,0.35,,2017
08-03-2017,60.22,54.18,HOLD,-0.38,,2017
08-02-2017,60.45,56.06,HOLD,0.82,,2017
08-01-2017,59.96,52.82,HOLD,-0.37,,2017
07-31-2017,60.18,54.49,HOLD,-0.46,,2017
07-28-2017,60.46,56.62,HOLD,1.29,,2017
07-27-2017,59.69,51.82,HOLD,0.61,,2017
07-26-2017,59.33,49.39,HOLD,-1.56,,2017
07-25-2017,60.27,56.27,HOLD,0.03,,2017
07-24-2017,60.25,56.15,HOLD,-0.95,,2017
07-21-2017,60.83,60.66,HOLD,-1.70,,2017
07-20-2017,61.88,70.11,SELL,1.33,,2017
07-19-2017,61.07,66.36,HOLD,1.45,,2017
07-18-2017,60.20,61.53,HOLD,-0.10,,2017
07-17-2017,60.26,62.10,HOLD,0.95,,2017
07-14-2017,59.69,58.73,HOLD,0.03,,2017
07-13-2017,59.67,58.61,HOLD,-0.70,,2017
07-12-2017,60.09,62.13,HOLD,0.74,,2017
07-11-2017,59.65,59.78,HOLD,0.47,,2017
07-10-2017,59.37,58.25,HOLD,0.05,,2017
07-07-2017,59.34,58.09,HOLD,1.71,,2017
07-06-2017,58.34,52.49,HOLD,-0.71,,2017
07-05-2017,58.76,55.37,HOLD,-0.42,,2017
07-03-2017,59.01,57.11,HOLD,0.82,,2017
06-30-2017,58.53,54.57,HOLD,0.57,,2017
06-29-2017,58.20,52.79,HOLD,-1.64,,2017
06-28-2017,59.17,59.12,HOLD,2.37,,2017
06-27-2017,57.80,51.49,HOLD,-0.84,,2017
06-26-2017,58.29,54.89,HOLD,-0.65,,2017
06-23-2017,58.67,57.64,HOLD,1.26,,2017
06-22-2017,57.94,53.49,HOLD,0.87,,2017
06-21-2017,57.44,50.40,HOLD,-2.16,,2017
06-20-2017,58.71,59.76,HOLD,-1.39,,2017
06-19-2017,59.54,67.35,HOLD,1.12,,2017
06-16-2017,58.88,63.97,HOLD,-0.44,,2017
06-15-2017,59.14,66.48,HOLD,0.63,,2017
06-14-2017,58.77,64.65,HOLD,-0.51,,2017
06-13-2017,59.07,67.43,HOLD,-0.49,,2017
06-12-2017,59.36,70.14,SELL,-0.92,,2017
06-09-2017,59.91,75.48,SELL,0.52,,2017
06-08-2017,59.60,74.46,SELL,2.79,,2017
06-07-2017,57.98,68.02,HOLD,0.90,,2017
06-06-2017,57.46,65.42,HOLD,-0.67,,2017
06-05-2017,57.85,69.35,HOLD,-0.89,,2017
06-02-2017,58.37,74.91,SELL,1.80,,2017
06-01-2017,57.34,70.57,SELL,1.33,,2017
05-31-2017,56.59,66.66,HOLD,0.44,,2017
05-30-2017,56.34,65.23,HOLD,0.11,,2017
05-26-2017,56.28,64.90,HOLD,0.09,,2017
05-25-2017,56.23,64.64,HOLD,0.77,,2017
05-24-2017,55.80,62.38,HOLD,0.63,,2017
05-23-2017,55.45,60.47,HOLD,1.41,,2017
05-22-2017,54.68,55.91,HOLD,0.37,,2017
05-19-2017,54.48,54.64,HOLD,1.00,,2017
05-18-2017,53.94,51.13,HOLD,-1.28,,2017
05-17-2017,54.64,56.39,HOLD,-1.89,,2017
05-16-2017,55.69,65.80,HOLD,0.40,,2017
05-15-2017,55.47,64.65,HOLD,0.71,,2017
05-12-2017,55.08,62.59,HOLD,-1.13,,2017
05-11-2017,55.71,68.61,HOLD,-0.29,,2017
05-10-2017,55.87,70.20,SELL,-0.20,,2017
05-09-2017,55.98,71.26,SELL,0.68,,2017
05-08-2017,55.60,69.80,HOLD,0.60,,2017
05-05-2017,55.27,68.51,HOLD,1.10,,2017
05-04-2017,54.67,66.07,HOLD,0.77,,2017
05-03-2017,54.25,64.27,HOLD,-0.93,,2017
05-02-2017,54.76,68.36,HOLD,-1.53,,2017
05-01-2017,55.61,75.83,SELL,1.16,,2017
04-28-2017,54.97,73.83,SELL,3.23,,2017
04-27-2017,53.25,67.02,HOLD,0.38,,2017
04-26-2017,53.05,66.07,HOLD,0.74,,2017
04-25-2017,52.66,64.19,HOLD,1.86,,2017
04-24-2017,51.70,59.02,HOLD,0.52,,2017
04-21-2017,51.43,57.41,HOLD,0.35,,2017
04-20-2017,51.25,56.35,HOLD,2.03,,2017
04-19-2017,50.23,49.78,HOLD,0.14,,2017
04-18-2017,50.16,49.29,HOLD,-0.12,,2017
04-17-2017,50.22,49.68,HOLD,1.82,,2017
04-13-2017,49.32,43.57,HOLD,-1.18,,2017
04-12-2017,49.91,47.04,HOLD,-2.54,,2017
04-11-2017,51.21,56.23,HOLD,0.61,,2017
04-10-2017,50.90,54.25,HOLD,-0.29,,2017
04-07-2017,51.05,55.37,HOLD,-0.14,,2017
04-06-2017,51.12,55.87,HOLD,1.39,,2017
04-05-2017,50.42,51.82,HOLD,-1.14,,2017
04-04-2017,51.00,55.76,HOLD,2.00,,2017
04-03-2017,50.00,49.63,HOLD,-2.61,,2017
03-31-2017,51.34,59.97,HOLD,0.55,,2017
03-30-2017,51.06,58.29,HOLD,1.33,,2017
03-29-2017,50.39,53.98,HOLD,0.20,,2017
03-28-2017,50.29,53.31,HOLD,1.37,,2017
03-27-2017,49.61,48.60,HOLD,-0.26,,2017
03-24-2017,49.74,49.48,HOLD,-1.11,,2017
03-23-2017,50.30,53.38,HOLD,2.11,,2017
03-22-2017,49.26,46.05,HOLD,-0.65,,2017
03-21-2017,49.58,48.22,HOLD,-2.38,,2017
03-20-2017,50.79,57.75,HOLD,-0.43,,2017
03-17-2017,51.01,59.74,HOLD,0.37,,2017
03-16-2017,50.82,58.60,HOLD,-0.37,,2017
03-15-2017,51.01,60.19,HOLD,2.68,,2017
03-14-2017,49.68,51.65,HOLD,0.24,,2017
03-13-2017,49.56,50.77,HOLD,0.36,,2017
03-10-2017,49.38,49.48,HOLD,0.59,,2017
03-09-2017,49.09,47.43,HOLD,-1.37,,2017
03-08-2017,49.77,52.04,HOLD,-1.05,,2017
03-07-2017,50.30,55.97,HOLD,-0.44,,2017
