Date,Price,RSI,STATUS
03-09-2020,27.85,20.59,BUY
03-06-2020,31.09,25.60,BUY
03-05-2020,31.45,26.26,BUY
03-04-2020,33.25,29.82,BUY
03-03-2020,32.49,25.88,BUY
03-02-2020,33.84,28.54,BUY
02-28-2020,34.35,29.59,BUY
02-27-2020,33.32,24.32,BUY
02-26-2020,33.60,24.78,BUY
02-25-2020,35.18,27.57,BUY
02-24-2020,36.23,29.62,BUY
02-21-2020,36.82,30.83,HOLD
02-20-2020,37.07,31.31,HOLD
02-19-2020,35.79,25.63,BUY
02-18-2020,34.72,20.47,BUY
02-14-2020,36.23,22.50,BUY
02-13-2020,40.14,29.58,BUY
02-12-2020,44.76,45.14,HOLD
02-11-2020,44.21,41.79,HOLD
02-10-2020,43.48,36.99,HOLD
02-07-2020,44.63,42.06,HOLD
02-06-2020,44.89,43.30,HOLD
02-05-2020,45.24,44.95,HOLD
02-04-2020,43.69,34.61,HOLD
02-03-2020,43.13,30.28,HOLD
01-31-2020,42.55,25.47,BUY
01-30-2020,44.44,32.15,HOLD
01-29-2020,44.59,32.79,HOLD
01-28-2020,44.41,31.29,HOLD
01-27-2020,44.34,30.72,HOLD
01-24-2020,46.15,38.27,HOLD
01-23-2020,47.24,44.42,HOLD
01-22-2020,47.39,45.30,HOLD
01-21-2020,48.48,52.68,HOLD
01-17-2020,49.34,59.89,HOLD
01-16-2020,49.89,65.18,HOLD
01-15-2020,49.94,65.61,HOLD
01-14-2020,49.35,62.56,HOLD
01-13-2020,48.09,54.54,HOLD
01-10-2020,47.39,48.84,HOLD
01-09-2020,47.91,53.49,HOLD
01-08-2020,48.18,56.01,HOLD
01-07-2020,48.28,56.92,HOLD
01-06-2020,47.89,54.15,HOLD
01-03-2020,48.04,55.43,HOLD
01-02-2020,48.45,58.93,HOLD
12-31-2019,48.43,58.83,HOLD
12-30-2019,47.97,56.12,HOLD
12-27-2019,48.05,56.72,HOLD
12-26-2019,48.31,58.66,HOLD
12-24-2019,48.07,57.44,HOLD
12-23-2019,47.82,56.16,HOLD
12-20-2019,47.93,56.87,HOLD
12-19-2019,46.94,52.02,HOLD
12-18-2019,46.78,51.20,HOLD
12-17-2019,47.15,53.13,HOLD
12-16-2019,47.27,53.78,HOLD
12-13-2019,46.42,49.95,HOLD
12-12-2019,47.18,53.64,HOLD
12-11-2019,45.83,47.16,HOLD
12-10-2019,46.26,49.22,HOLD
12-09-2019,47.64,56.40,HOLD
12-06-2019,47.64,56.40,HOLD
12-05-2019,45.68,46.85,HOLD
12-04-2019,45.81,47.51,HOLD
12-03-2019,45.36,45.11,HOLD
12-02-2019,46.86,52.59,HOLD
11-29-2019,46.81,52.33,HOLD
11-27-2019,47.55,56.32,HOLD
11-26-2019,47.57,56.42,HOLD
11-25-2019,47.49,56.11,HOLD
11-22-2019,46.02,50.01,HOLD
11-21-2019,45.38,47.01,HOLD
11-20-2019,44.73,43.84,HOLD
11-19-2019,45.56,47.18,HOLD
11-18-2019,46.42,50.94,HOLD
11-15-2019,47.00,53.60,HOLD
11-14-2019,46.87,53.08,HOLD
11-13-2019,45.64,48.08,HOLD
11-12-2019,47.16,54.78,HOLD
11-11-2019,47.58,56.84,HOLD
11-08-2019,47.52,56.62,HOLD
11-07-2019,47.60,56.97,HOLD
11-06-2019,48.27,59.84,HOLD
11-05-2019,47.59,57.84,HOLD
11-04-2019,46.50,54.44,HOLD
11-01-2019,44.32,46.45,HOLD
10-31-2019,42.91,40.14,HOLD
10-30-2019,42.74,39.36,HOLD
10-29-2019,45.99,51.57,HOLD
10-28-2019,48.63,67.40,HOLD
10-25-2019,48.38,66.47,HOLD
10-24-2019,47.11,61.43,HOLD
10-23-2019,47.44,63.78,HOLD
10-22-2019,47.30,63.23,HOLD
10-21-2019,46.46,59.84,HOLD
10-18-2019,46.28,59.11,HOLD
10-17-2019,45.75,56.92,HOLD
10-16-2019,45.00,53.67,HOLD
10-15-2019,45.10,54.16,HOLD
10-14-2019,43.95,49.04,HOLD
10-11-2019,44.53,51.77,HOLD
10-10-2019,42.97,44.01,HOLD
10-09-2019,42.56,41.76,HOLD
10-08-2019,41.70,36.70,HOLD
10-07-2019,42.55,39.85,HOLD
10-04-2019,42.48,39.50,HOLD
10-03-2019,43.19,42.10,HOLD
10-02-2019,43.09,41.61,HOLD
10-01-2019,44.01,44.97,HOLD
09-30-2019,45.68,52.05,HOLD
09-27-2019,44.88,48.42,HOLD
09-26-2019,45.58,51.61,HOLD
09-25-2019,45.86,52.86,HOLD
09-24-2019,44.11,44.93,HOLD
09-23-2019,45.50,51.33,HOLD
09-20-2019,45.29,50.33,HOLD
09-19-2019,45.95,53.52,HOLD
09-18-2019,46.23,54.89,HOLD
09-17-2019,46.92,58.29,HOLD
09-16-2019,47.28,60.10,HOLD
09-13-2019,47.06,59.36,HOLD
09-12-2019,46.98,59.14,HOLD
09-11-2019,48.29,65.14,HOLD
09-10-2019,47.63,63.39,HOLD
09-09-2019,47.30,62.53,HOLD
09-06-2019,44.78,54.93,HOLD
09-05-2019,45.11,56.34,HOLD
09-04-2019,43.48,50.60,HOLD
09-03-2019,41.82,43.61,HOLD
08-30-2019,42.50,46.09,HOLD
08-29-2019,42.25,45.00,HOLD
08-28-2019,41.58,42.14,HOLD
08-27-2019,39.81,33.73,HOLD
08-26-2019,41.45,38.57,HOLD
08-23-2019,41.14,36.99,HOLD
08-22-2019,43.00,43.18,HOLD
08-21-2019,42.94,42.93,HOLD
08-20-2019,42.05,38.65,HOLD
08-19-2019,42.46,39.92,HOLD
08-16-2019,42.03,37.95,HOLD
08-15-2019,40.56,30.61,HOLD
08-14-2019,41.13,31.96,HOLD
08-13-2019,42.03,34.20,HOLD
08-12-2019,41.52,31.67,HOLD
08-09-2019,42.36,33.62,HOLD
08-08-2019,43.53,36.54,HOLD
08-07-2019,42.25,30.44,HOLD
08-06-2019,42.31,30.57,HOLD
08-05-2019,42.04,29.32,BUY
08-02-2019,43.49,32.20,HOLD
08-01-2019,44.15,33.60,HOLD
07-31-2019,46.43,39.03,HOLD
07-30-2019,46.53,39.30,HOLD
07-29-2019,51.71,57.73,HOLD
07-26-2019,51.51,57.00,HOLD
07-25-2019,51.33,56.37,HOLD
07-24-2019,52.38,61.20,HOLD
07-23-2019,51.03,56.79,HOLD
07-22-2019,50.32,54.24,HOLD
07-19-2019,51.00,57.23,HOLD
07-18-2019,49.66,52.46,HOLD
07-17-2019,50.06,54.15,HOLD
07-16-2019,51.28,59.50,HOLD
07-15-2019,49.43,52.91,HOLD
07-12-2019,50.15,56.24,HOLD
07-11-2019,47.41,43.81,HOLD
07-10-2019,46.94,41.14,HOLD
07-09-2019,47.74,44.44,HOLD
07-08-2019,48.40,47.39,HOLD
07-05-2019,48.57,48.18,HOLD
07-03-2019,48.61,48.32,HOLD
07-02-2019,48.27,46.85,HOLD
07-01-2019,50.15,54.93,HOLD
06-28-2019,50.82,58.26,HOLD
06-27-2019,49.24,51.90,HOLD
06-26-2019,48.19,46.87,HOLD
06-25-2019,47.27,41.93,HOLD
06-24-2019,47.18,41.46,HOLD
06-21-2019,49.60,52.60,HOLD
06-20-2019,50.15,55.75,HOLD
06-19-2019,49.64,53.32,HOLD
06-18-2019,49.30,51.69,HOLD
06-17-2019,48.97,50.15,HOLD
06-14-2019,49.17,51.09,HOLD
06-13-2019,49.66,53.34,HOLD
06-12-2019,48.86,49.98,HOLD
06-11-2019,48.45,48.21,HOLD
06-10-2019,47.73,45.02,HOLD
06-07-2019,46.38,38.48,HOLD
06-06-2019,45.95,36.20,HOLD
06-05-2019,46.22,36.99,HOLD
06-04-2019,46.72,38.45,HOLD
06-03-2019,44.60,27.22,BUY
05-31-2019,44.02,23.73,BUY
05-30-2019,45.58,26.99,BUY
05-29-2019,46.27,28.61,BUY
05-28-2019,46.44,28.99,BUY
05-24-2019,46.93,30.11,HOLD
05-23-2019,47.43,31.26,HOLD
05-22-2019,49.41,36.32,HOLD
05-21-2019,50.63,40.04,HOLD
05-20-2019,50.08,37.36,HOLD
05-17-2019,50.30,37.99,HOLD
05-16-2019,52.31,44.35,HOLD
05-15-2019,51.64,41.29,HOLD
05-14-2019,51.29,39.72,HOLD
05-13-2019,50.00,33.50,HOLD
05-10-2019,52.02,39.38,HOLD
05-09-2019,52.99,42.72,HOLD
05-08-2019,53.33,43.95,HOLD
05-07-2019,53.95,46.18,HOLD
05-06-2019,55.18,50.91,HOLD
05-03-2019,55.00,50.21,HOLD
05-02-2019,52.92,41.28,HOLD
05-01-2019,52.31,38.30,HOLD
04-30-2019,54.43,45.87,HOLD
04-29-2019,56.58,56.40,HOLD
04-26-2019,56.06,54.04,HOLD
04-25-2019,55.22,49.93,HOLD
04-24-2019,58.05,69.15,HOLD
04-23-2019,57.02,64.55,HOLD
04-22-2019,56.79,63.41,HOLD
04-18-2019,56.65,62.74,HOLD
04-17-2019,56.64,62.70,HOLD
04-16-2019,56.82,64.02,HOLD
04-15-2019,56.54,62.88,HOLD
04-12-2019,57.22,67.64,HOLD
04-11-2019,56.33,64.37,HOLD
04-10-2019,55.65,61.62,HOLD
04-09-2019,55.36,60.44,HOLD
04-08-2019,56.26,66.44,HOLD
04-05-2019,55.92,65.24,HOLD
04-04-2019,55.91,65.18,HOLD
04-03-2019,55.02,62.08,HOLD
04-02-2019,54.48,60.09,HOLD
04-01-2019,55.15,63.96,HOLD
03-29-2019,53.56,57.95,HOLD
03-28-2019,53.24,56.61,HOLD
03-27-2019,51.48,48.12,HOLD
03-26-2019,50.69,43.47,HOLD
03-25-2019,49.98,38.94,HOLD
03-22-2019,50.82,42.70,HOLD
03-21-2019,51.96,48.63,HOLD
03-20-2019,51.41,45.26,HOLD
03-19-2019,51.81,47.37,HOLD
03-18-2019,53.18,55.63,HOLD
03-15-2019,52.65,52.67,HOLD
03-14-2019,53.06,55.37,HOLD
03-13-2019,52.80,53.95,HOLD
03-12-2019,52.51,52.46,HOLD
03-11-2019,52.62,53.09,HOLD
03-08-2019,51.01,44.17,HOLD
03-07-2019,51.88,48.83,HOLD
03-06-2019,52.93,55.38,HOLD
03-05-2019,53.57,59.84,HOLD
03-04-2019,54.07,63.62,HOLD
03-01-2019,53.85,62.68,HOLD
02-28-2019,53.70,62.06,HOLD
02-27-2019,54.02,64.22,HOLD
02-26-2019,53.57,62.48,HOLD
02-25-2019,54.58,69.46,HOLD
02-22-2019,54.90,71.79,SELL
02-21-2019,55.21,73.97,SELL
02-20-2019,55.77,78.07,SELL
02-19-2019,55.30,77.09,SELL
02-15-2019,55.66,79.66,SELL
02-14-2019,54.57,77.56,SELL
02-13-2019,51.84,70.56,SELL
02-12-2019,51.00,67.68,HOLD
02-11-2019,50.00,63.74,HOLD
02-08-2019,49.62,62.09,HOLD
02-07-2019,49.87,63.89,HOLD
02-06-2019,50.04,64.99,HOLD
02-05-2019,50.38,67.27,HOLD
02-04-2019,50.18,66.65,HOLD
02-01-2019,49.99,66.07,HOLD
01-31-2019,49.61,64.93,HOLD
01-30-2019,49.23,63.81,HOLD
01-29-2019,48.01,59.98,HOLD
01-28-2019,47.11,56.90,HOLD
01-25-2019,47.13,56.98,HOLD
01-24-2019,46.34,54.25,HOLD
01-23-2019,46.02,53.16,HOLD
01-22-2019,46.96,56.92,HOLD
01-18-2019,48.55,64.03,HOLD
01-17-2019,46.46,57.54,HOLD
01-16-2019,45.23,52.94,HOLD
01-15-2019,44.48,49.84,HOLD
01-14-2019,47.56,66.50,HOLD
01-11-2019,47.65,67.08,HOLD
01-10-2019,47.21,65.67,HOLD
01-09-2019,46.72,64.07,HOLD
01-08-2019,44.89,57.08,HOLD
01-07-2019,44.87,57.01,HOLD
01-04-2019,44.39,55.04,HOLD
01-03-2019,41.85,41.95,HOLD
01-02-2019,41.81,41.68,HOLD
12-31-2018,41.25,38.21,HOLD
12-28-2018,40.84,35.67,HOLD
12-27-2018,41.17,36.80,HOLD
12-26-2018,41.14,36.61,HOLD
12-24-2018,38.68,20.01,BUY
12-21-2018,39.46,21.70,BUY
12-20-2018,39.90,22.69,BUY
12-19-2018,40.51,24.10,BUY
12-18-2018,41.86,27.68,BUY
12-17-2018,42.15,28.50,BUY
12-14-2018,42.03,27.71,BUY
12-13-2018,42.50,28.94,BUY
12-12-2018,43.82,32.76,HOLD
12-11-2018,43.77,32.49,HOLD
12-10-2018,43.77,32.49,HOLD
12-07-2018,43.96,32.99,HOLD
12-06-2018,45.03,35.91,HOLD
12-04-2018,45.80,38.15,HOLD
12-03-2018,48.79,49.35,HOLD
11-30-2018,48.46,47.76,HOLD
11-29-2018,48.13,46.24,HOLD
11-28-2018,47.71,44.29,HOLD
11-27-2018,46.86,40.19,HOLD
11-26-2018,47.87,43.72,HOLD
11-23-2018,45.93,33.30,HOLD
11-21-2018,45.77,32.32,HOLD
11-20-2018,44.39,23.50,BUY
11-19-2018,45.96,27.25,BUY
11-16-2018,46.95,30.07,HOLD
11-15-2018,47.48,31.70,HOLD
11-14-2018,47.33,30.70,HOLD
11-13-2018,47.64,31.59,HOLD
11-12-2018,46.95,27.27,BUY
11-09-2018,47.81,29.39,BUY
11-08-2018,48.28,30.61,HOLD
11-07-2018,48.74,31.80,HOLD
11-06-2018,48.03,27.80,BUY
11-05-2018,48.32,28.44,BUY
11-02-2018,47.76,25.37,BUY
11-01-2018,47.97,25.74,BUY
10-31-2018,46.92,20.15,BUY
10-30-2018,47.19,20.53,BUY
10-29-2018,46.42,16.44,BUY
10-26-2018,48.54,18.92,BUY
10-25-2018,51.72,23.96,BUY
10-24-2018,50.59,16.60,BUY
10-23-2018,53.16,20.83,BUY
10-22-2018,54.69,24.24,BUY
10-19-2018,55.24,25.65,BUY
10-18-2018,54.89,23.03,BUY
10-17-2018,57.40,30.16,HOLD
10-16-2018,58.03,32.49,HOLD
10-15-2018,57.13,24.75,BUY
10-12-2018,56.64,20.09,BUY
10-11-2018,56.75,20.35,BUY
10-10-2018,56.93,20.76,BUY
10-09-2018,58.98,26.39,BUY
10-08-2018,59.94,29.92,BUY
10-05-2018,60.25,31.18,HOLD
10-04-2018,60.23,30.96,HOLD
10-03-2018,60.81,33.23,HOLD
10-02-2018,60.32,29.18,BUY
10-01-2018,62.12,36.74,HOLD
09-28-2018,61.99,35.65,HOLD
09-27-2018,62.14,36.35,HOLD
09-26-2018,62.21,36.65,HOLD
09-25-2018,61.68,32.68,HOLD
09-24-2018,61.78,33.02,HOLD
09-21-2018,62.79,36.88,HOLD
09-20-2018,63.42,39.59,HOLD
09-19-2018,64.00,42.20,HOLD
09-18-2018,64.21,43.17,HOLD
09-17-2018,63.75,40.42,HOLD
09-14-2018,66.42,54.72,HOLD
09-13-2018,66.64,56.25,HOLD
09-12-2018,66.79,57.28,HOLD
09-11-2018,66.34,55.03,HOLD
09-10-2018,66.86,58.32,HOLD
09-07-2018,64.76,46.20,HOLD
09-06-2018,65.59,51.71,HOLD
09-05-2018,65.66,52.25,HOLD
09-04-2018,65.03,48.11,HOLD
08-31-2018,65.19,49.11,HOLD
08-30-2018,65.27,49.62,HOLD
08-29-2018,66.64,58.60,HOLD
08-28-2018,66.77,59.60,HOLD
08-27-2018,66.99,61.11,HOLD
08-24-2018,66.07,56.72,HOLD
08-23-2018,65.79,55.28,HOLD
08-22-2018,66.74,61.72,HOLD
08-21-2018,67.03,63.82,HOLD
08-20-2018,66.27,60.52,HOLD
08-17-2018,65.94,59.06,HOLD
08-16-2018,65.71,58.04,HOLD
08-15-2018,64.96,54.54,HOLD
08-14-2018,65.25,56.23,HOLD
08-13-2018,64.44,52.48,HOLD
08-10-2018,64.52,52.87,HOLD
08-09-2018,65.07,55.73,HOLD
08-08-2018,66.16,61.78,HOLD
08-07-2018,65.86,60.68,HOLD
08-06-2018,65.54,59.53,HOLD
08-03-2018,65.02,57.65,HOLD
08-02-2018,65.53,60.20,HOLD
08-01-2018,65.21,59.16,HOLD
07-31-2018,65.97,62.78,HOLD
07-30-2018,64.76,59.08,HOLD
07-27-2018,65.10,60.65,HOLD
07-26-2018,66.19,65.91,HOLD
07-25-2018,65.98,65.38,HOLD
07-24-2018,61.70,50.69,HOLD
07-23-2018,63.48,60.64,HOLD
07-20-2018,62.93,58.31,HOLD
07-19-2018,63.31,60.62,HOLD
07-18-2018,62.98,59.32,HOLD
07-17-2018,61.97,55.10,HOLD
07-16-2018,61.58,53.34,HOLD
07-13-2018,62.93,60.89,HOLD
07-12-2018,62.49,59.14,HOLD
07-11-2018,62.40,58.81,HOLD
07-10-2018,63.35,64.17,HOLD
07-09-2018,63.65,65.96,HOLD
07-06-2018,61.70,59.13,HOLD
07-05-2018,60.92,55.87,HOLD
07-03-2018,60.61,54.52,HOLD
07-02-2018,61.34,58.43,HOLD
06-29-2018,60.54,55.17,HOLD
06-28-2018,59.13,48.52,HOLD
06-27-2018,59.32,49.46,HOLD
06-26-2018,59.96,52.55,HOLD
06-25-2018,60.05,53.00,HOLD
06-22-2018,60.95,57.39,HOLD
06-21-2018,61.56,60.53,HOLD
06-20-2018,62.32,64.63,HOLD
06-19-2018,61.02,60.37,HOLD
06-18-2018,62.04,66.19,HOLD
06-15-2018,61.60,64.84,HOLD
06-14-2018,60.20,60.10,HOLD
06-13-2018,59.30,56.60,HOLD
06-12-2018,60.49,63.41,HOLD
06-11-2018,59.85,61.06,HOLD
06-08-2018,57.79,51.87,HOLD
06-07-2018,57.06,47.79,HOLD
06-06-2018,56.24,42.72,HOLD
06-05-2018,55.82,40.01,HOLD
06-04-2018,55.88,40.26,HOLD
06-01-2018,57.02,45.39,HOLD
05-31-2018,56.51,42.36,HOLD
05-30-2018,58.41,52.52,HOLD
05-29-2018,57.64,47.82,HOLD
05-25-2018,58.27,51.68,HOLD
05-24-2018,58.70,54.50,HOLD
05-23-2018,57.43,46.54,HOLD
05-22-2018,57.20,44.86,HOLD
05-21-2018,57.73,48.00,HOLD
05-18-2018,56.69,40.46,HOLD
05-17-2018,57.38,44.45,HOLD
05-16-2018,56.97,41.26,HOLD
05-15-2018,57.13,42.13,HOLD
05-14-2018,57.11,41.95,HOLD
05-11-2018,57.10,41.89,HOLD
05-10-2018,57.39,43.24,HOLD
05-09-2018,57.12,41.65,HOLD
05-08-2018,56.99,40.87,HOLD
05-07-2018,56.88,40.27,HOLD
05-04-2018,56.71,39.40,HOLD
05-03-2018,56.22,36.87,HOLD
05-02-2018,56.19,36.70,HOLD
05-01-2018,55.89,35.31,HOLD
04-30-2018,56.38,36.54,HOLD
04-27-2018,56.73,37.42,HOLD
04-26-2018,56.06,34.64,HOLD
04-25-2018,56.89,36.51,HOLD
04-24-2018,57.18,37.16,HOLD
04-23-2018,62.57,53.61,HOLD
04-20-2018,61.91,51.18,HOLD
04-19-2018,62.70,54.37,HOLD
04-18-2018,63.84,59.33,HOLD
04-17-2018,62.13,53.41,HOLD
04-16-2018,62.01,52.94,HOLD
04-13-2018,60.27,45.98,HOLD
04-12-2018,60.42,46.51,HOLD
04-11-2018,59.47,42.46,HOLD
04-10-2018,60.01,44.22,HOLD
04-09-2018,58.61,37.99,HOLD
04-06-2018,58.47,37.33,HOLD
04-05-2018,60.85,44.76,HOLD
04-04-2018,61.03,45.38,HOLD
04-03-2018,61.35,46.49,HOLD
04-02-2018,59.63,39.21,HOLD
03-29-2018,60.86,43.09,HOLD
03-28-2018,59.51,36.68,HOLD
03-27-2018,58.80,33.05,HOLD
03-26-2018,59.97,36.24,HOLD
03-23-2018,59.57,34.24,HOLD
03-22-2018,60.71,37.39,HOLD
03-21-2018,63.79,48.61,HOLD
03-20-2018,63.49,47.17,HOLD
03-19-2018,63.08,45.27,HOLD
03-16-2018,62.88,44.30,HOLD
03-15-2018,62.46,42.41,HOLD
03-14-2018,62.67,43.12,HOLD
03-13-2018,63.66,46.38,HOLD
03-12-2018,63.59,46.12,HOLD
03-09-2018,63.96,47.28,HOLD
03-08-2018,62.11,40.31,HOLD
03-07-2018,60.26,31.91,HOLD
03-06-2018,61.33,34.51,HOLD
03-05-2018,60.82,32.06,HOLD
03-02-2018,61.14,32.77,HOLD
03-01-2018,61.19,32.90,HOLD
02-28-2018,60.51,30.01,HOLD
02-27-2018,62.14,33.16,HOLD
02-26-2018,63.61,36.36,HOLD
02-23-2018,62.32,30.95,HOLD
02-22-2018,62.16,30.27,HOLD
02-21-2018,62.47,30.81,HOLD
02-20-2018,62.79,31.36,HOLD
02-16-2018,63.90,33.26,HOLD
02-15-2018,70.42,49.62,HOLD
02-14-2018,70.21,48.88,HOLD
02-13-2018,69.34,45.75,HOLD
02-12-2018,68.55,42.81,HOLD
02-09-2018,67.03,36.70,HOLD
02-08-2018,66.25,33.25,HOLD
02-07-2018,69.85,43.26,HOLD
02-06-2018,68.96,39.06,HOLD
02-05-2018,67.12,28.92,BUY
02-02-2018,69.89,37.68,HOLD
02-01-2018,72.48,51.05,HOLD
01-31-2018,72.32,50.04,HOLD
01-30-2018,72.07,48.49,HOLD
01-29-2018,73.89,61.42,HOLD
01-26-2018,73.91,61.56,HOLD
01-25-2018,73.29,58.31,HOLD
01-24-2018,73.62,60.83,HOLD
01-23-2018,73.54,60.46,HOLD
01-22-2018,74.46,67.61,HOLD
01-19-2018,73.81,64.88,HOLD
01-18-2018,73.88,65.47,HOLD
01-17-2018,73.94,65.90,HOLD
01-16-2018,73.56,64.46,HOLD
01-12-2018,74.64,72.50,SELL
01-11-2018,74.21,71.16,SELL
01-10-2018,72.44,64.63,HOLD
01-09-2018,73.18,70.86,SELL
01-08-2018,72.69,69.05,HOLD
01-05-2018,72.25,67.34,HOLD
01-04-2018,72.51,69.43,HOLD
01-03-2018,72.64,70.41,SELL
01-02-2018,71.80,67.54,HOLD
12-29-2017,69.94,59.49,HOLD
12-28-2017,70.61,64.85,HOLD
12-27-2017,70.65,65.19,HOLD
12-26-2017,70.15,63.02,HOLD
12-22-2017,70.47,65.42,HOLD
12-21-2017,69.58,61.60,HOLD
12-20-2017,69.79,63.17,HOLD
12-19-2017,69.81,63.29,HOLD
12-18-2017,68.85,59.28,HOLD
12-15-2017,67.77,54.12,HOLD
12-14-2017,67.37,51.97,HOLD
12-13-2017,68.16,56.75,HOLD
12-12-2017,67.94,55.72,HOLD
12-11-2017,67.92,55.60,HOLD
12-08-2017,68.54,59.14,HOLD
12-07-2017,68.19,57.74,HOLD
12-06-2017,66.88,52.01,HOLD
12-05-2017,66.83,51.78,HOLD
12-04-2017,67.73,56.35,HOLD
12-01-2017,68.43,60.15,HOLD
11-30-2017,68.54,60.73,HOLD
11-29-2017,67.37,56.44,HOLD
11-28-2017,66.23,51.68,HOLD
11-27-2017,64.28,41.53,HOLD
11-24-2017,64.23,41.24,HOLD
11-22-2017,64.43,41.99,HOLD
11-21-2017,64.46,42.11,HOLD
11-20-2017,63.69,38.17,HOLD
11-17-2017,63.45,36.93,HOLD
11-16-2017,66.32,47.50,HOLD
11-15-2017,64.42,36.32,HOLD
11-14-2017,65.52,41.01,HOLD
11-13-2017,65.56,41.20,HOLD
11-10-2017,65.20,38.99,HOLD
11-09-2017,65.20,38.94,HOLD
11-08-2017,66.27,43.17,HOLD
11-07-2017,66.78,45.35,HOLD
11-06-2017,68.25,52.36,HOLD
11-03-2017,68.03,51.33,HOLD
11-02-2017,68.48,53.60,HOLD
11-01-2017,67.53,49.21,HOLD
10-31-2017,66.99,46.57,HOLD
10-30-2017,67.87,50.54,HOLD
10-27-2017,69.63,60.09,HOLD
10-26-2017,68.68,55.96,HOLD
10-25-2017,67.34,48.92,HOLD
10-24-2017,67.67,50.77,HOLD
10-23-2017,68.53,55.86,HOLD
10-20-2017,69.11,59.66,HOLD
10-19-2017,68.39,56.24,HOLD
10-18-2017,67.47,51.41,HOLD
10-17-2017,65.93,41.35,HOLD
10-16-2017,65.77,40.18,HOLD
10-13-2017,66.95,46.66,HOLD
10-12-2017,69.29,66.55,HOLD
10-11-2017,68.92,64.36,HOLD
10-10-2017,69.23,67.83,HOLD
10-09-2017,68.78,65.29,HOLD
10-06-2017,68.88,66.37,HOLD
10-05-2017,68.87,66.29,HOLD
10-04-2017,68.57,64.77,HOLD
10-03-2017,70.10,82.53,SELL
10-02-2017,70.14,82.98,SELL
09-29-2017,69.86,82.21,SELL
09-28-2017,69.41,80.93,SELL
09-27-2017,69.43,81.13,SELL
09-26-2017,68.81,79.35,SELL
09-25-2017,68.16,77.28,SELL
09-22-2017,68.22,77.93,SELL
09-21-2017,67.54,75.71,SELL
09-20-2017,66.98,73.67,SELL
09-19-2017,65.96,69.29,HOLD
09-18-2017,65.95,69.25,HOLD
09-15-2017,65.65,67.92,HOLD
09-14-2017,65.68,68.14,HOLD
09-13-2017,64.97,65.04,HOLD
09-12-2017,65.87,73.49,SELL
09-11-2017,65.35,71.52,SELL
09-08-2017,65.35,71.52,SELL
09-07-2017,65.27,71.22,SELL
09-06-2017,64.78,69.44,HOLD
09-05-2017,64.89,70.38,SELL
09-01-2017,64.62,69.47,HOLD
08-31-2017,64.11,67.78,HOLD
08-30-2017,64.89,73.63,SELL
08-29-2017,63.94,70.76,SELL
08-28-2017,62.17,64.01,HOLD
08-25-2017,61.39,60.22,HOLD
08-24-2017,60.33,54.18,HOLD
08-23-2017,60.55,55.78,HOLD
08-22-2017,60.54,55.73,HOLD
08-21-2017,59.46,49.29,HOLD
08-18-2017,59.44,49.13,HOLD
08-17-2017,59.74,50.90,HOLD
08-16-2017,60.59,56.31,HOLD
08-15-2017,60.81,57.79,HOLD
08-14-2017,60.79,57.72,HOLD
08-11-2017,59.81,52.96,HOLD
08-10-2017,58.69,46.63,HOLD
08-09-2017,59.71,52.62,HOLD
08-08-2017,59.62,52.12,HOLD
08-07-2017,60.20,55.68,HOLD
08-04-2017,59.63,52.72,HOLD
08-03-2017,58.93,48.86,HOLD
08-02-2017,58.51,46.43,HOLD
08-01-2017,58.12,44.15,HOLD
07-31-2017,59.74,52.90,HOLD
07-28-2017,59.70,52.68,HOLD
07-27-2017,60.08,54.88,HOLD
07-26-2017,62.78,75.92,SELL
07-25-2017,60.38,64.79,HOLD
07-24-2017,59.40,57.25,HOLD
07-21-2017,59.51,58.61,HOLD
07-20-2017,59.49,58.42,HOLD
07-19-2017,60.01,64.48,HOLD
07-18-2017,59.90,63.71,HOLD
07-17-2017,60.04,65.40,HOLD
07-14-2017,60.39,69.36,HOLD
07-13-2017,60.60,71.87,SELL
07-12-2017,60.56,71.69,SELL
07-11-2017,60.42,71.09,SELL
07-10-2017,60.78,74.77,SELL
07-07-2017,60.52,73.86,SELL
07-06-2017,59.56,70.11,SELL
07-05-2017,59.86,73.20,SELL
07-03-2017,60.07,75.28,SELL
06-30-2017,59.10,71.76,SELL
06-29-2017,58.99,71.34,SELL
06-28-2017,58.67,70.08,SELL
06-27-2017,57.15,63.10,HOLD
06-26-2017,56.98,62.21,HOLD
06-23-2017,56.25,58.05,HOLD
06-22-2017,55.56,53.57,HOLD
06-21-2017,55.31,51.81,HOLD
06-20-2017,55.34,52.05,HOLD
06-19-2017,55.96,56.55,HOLD
06-16-2017,55.13,51.34,HOLD
06-15-2017,55.62,54.95,HOLD
06-14-2017,55.41,53.61,HOLD
06-13-2017,55.55,54.60,HOLD
06-12-2017,54.75,49.72,HOLD
06-09-2017,53.73,42.37,HOLD
06-08-2017,53.46,40.21,HOLD
06-07-2017,54.52,46.54,HOLD
06-06-2017,54.26,44.60,HOLD
06-05-2017,54.69,47.28,HOLD
06-02-2017,54.76,47.74,HOLD
06-01-2017,54.70,47.31,HOLD
05-31-2017,54.54,46.30,HOLD
05-30-2017,54.35,45.23,HOLD
05-26-2017,54.03,43.36,HOLD
05-25-2017,54.89,47.36,HOLD
05-24-2017,54.41,44.72,HOLD
05-23-2017,53.01,35.94,HOLD
05-22-2017,52.49,32.26,HOLD
