Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
01-29-2021,14.28,40.75,HOLD,-4.42,,2021
01-28-2021,14.94,44.32,HOLD,2.33,,2021
01-27-2021,14.60,41.89,HOLD,-4.58,,2021
01-26-2021,15.30,45.71,HOLD,-2.73,,2021
01-25-2021,15.73,48.22,HOLD,-3.97,,2021
01-22-2021,16.38,52.26,HOLD,-1.56,,2021
01-21-2021,16.64,53.93,HOLD,-4.75,,2021
01-20-2021,17.47,59.59,HOLD,-1.96,,2021
01-19-2021,17.82,62.15,HOLD,3.18,,2021
01-15-2021,17.27,59.62,HOLD,-5.89,,2021
01-14-2021,18.35,67.88,HOLD,3.09,,2021
01-13-2021,17.80,65.63,HOLD,-3.94,,2021
01-12-2021,18.53,71.83,SELL,11.22,,2021
01-11-2021,16.66,63.66,HOLD,0.48,,2021
01-08-2021,16.58,63.24,HOLD,-3.10,,2021
01-07-2021,17.11,68.12,HOLD,1.60,,2021
01-06-2021,16.84,66.92,HOLD,4.08,,2021
01-05-2021,16.18,63.80,HOLD,9.55,,2021
01-04-2021,14.77,55.47,HOLD,4.09,,2021
12-31-2020,14.19,51.18,HOLD,-2.61,,2020
12-30-2020,14.57,54.37,HOLD,2.97,,2020
12-29-2020,14.15,51.25,HOLD,-0.42,,2020
12-28-2020,14.21,51.72,HOLD,-1.52,,2020
12-24-2020,14.43,53.38,HOLD,-2.37,,2020
12-23-2020,14.78,56.04,HOLD,4.67,,2020
12-22-2020,14.12,51.84,HOLD,-4.92,,2020
12-21-2020,14.85,57.48,HOLD,-3.13,,2020
12-18-2020,15.33,61.56,HOLD,-2.67,,2020
12-17-2020,15.75,65.34,HOLD,-0.32,,2020
12-16-2020,15.80,65.79,HOLD,-0.57,,2020
12-15-2020,15.89,66.55,HOLD,3.79,,2020
12-14-2020,15.31,64.06,HOLD,-4.91,,2020
12-11-2020,16.10,70.70,SELL,-2.42,,2020
12-10-2020,16.50,74.31,SELL,9.85,,2020
12-09-2020,15.02,68.83,HOLD,1.76,,2020
12-08-2020,14.76,67.71,HOLD,1.03,,2020
12-07-2020,14.61,67.08,HOLD,-3.75,,2020
12-04-2020,15.18,72.08,SELL,10.48,,2020
12-03-2020,13.74,66.16,HOLD,4.81,,2020
12-02-2020,13.11,62.96,HOLD,5.98,,2020
12-01-2020,12.37,58.71,HOLD,-4.03,,2020
11-30-2020,12.89,63.46,HOLD,-7.40,,2020
11-27-2020,13.92,74.57,SELL,-1.42,,2020
11-25-2020,14.12,77.00,SELL,0.57,,2020
11-24-2020,14.04,76.72,SELL,9.18,,2020
11-23-2020,12.86,72.02,SELL,12.41,,2020
11-20-2020,11.44,63.89,HOLD,0.79,,2020
11-19-2020,11.35,63.26,HOLD,2.81,,2020
11-18-2020,11.04,61.09,HOLD,-3.50,,2020
11-17-2020,11.44,65.73,HOLD,2.69,,2020
11-16-2020,11.14,63.82,HOLD,7.95,,2020
11-13-2020,10.32,57.83,HOLD,6.39,,2020
11-12-2020,9.70,52.30,HOLD,-2.51,,2020
11-11-2020,9.95,55.00,HOLD,-0.40,,2020
11-10-2020,9.99,55.43,HOLD,2.46,,2020
11-09-2020,9.75,53.42,HOLD,14.17,,2020
11-06-2020,8.54,40.95,HOLD,-4.79,,2020
11-05-2020,8.97,44.92,HOLD,-0.22,,2020
11-04-2020,8.99,45.11,HOLD,2.98,,2020
11-03-2020,8.73,42.17,HOLD,-1.80,,2020
11-02-2020,8.89,43.50,HOLD,7.11,,2020
10-30-2020,8.30,36.67,HOLD,1.34,,2020
10-29-2020,8.19,35.32,HOLD,5.13,,2020
10-28-2020,7.79,30.29,HOLD,-6.71,,2020
10-27-2020,8.35,33.70,HOLD,-2.45,,2020
10-26-2020,8.56,35.07,HOLD,-7.76,,2020
10-23-2020,9.28,40.30,HOLD,-1.69,,2020
10-22-2020,9.44,41.58,HOLD,3.74,,2020
10-21-2020,9.10,37.67,HOLD,-5.31,,2020
10-20-2020,9.61,41.54,HOLD,6.07,,2020
10-19-2020,9.06,34.84,HOLD,-3.31,,2020
10-16-2020,9.37,37.07,HOLD,-4.00,,2020
10-15-2020,9.76,40.05,HOLD,6.09,,2020
10-14-2020,9.20,32.84,HOLD,0.66,,2020
10-13-2020,9.14,32.03,HOLD,-1.83,,2020
10-12-2020,9.31,33.08,HOLD,-3.72,,2020
10-09-2020,9.67,35.37,HOLD,-4.64,,2020
10-08-2020,10.14,38.61,HOLD,5.96,,2020
10-07-2020,9.57,31.55,HOLD,1.59,,2020
10-06-2020,9.42,29.57,BUY,-4.27,,2020
10-05-2020,9.84,31.97,HOLD,1.03,,2020
10-02-2020,9.74,30.73,HOLD,4.62,,2020
10-01-2020,9.31,25.27,BUY,-1.69,,2020
09-30-2020,9.47,25.98,BUY,-0.73,,2020
09-29-2020,9.54,26.28,BUY,-7.11,,2020
09-28-2020,10.27,29.57,BUY,4.26,,2020
09-25-2020,9.85,24.52,BUY,-9.63,,2020
09-24-2020,10.90,29.42,BUY,-1.80,,2020
09-23-2020,11.10,30.49,HOLD,-9.31,,2020
09-22-2020,12.24,37.83,HOLD,1.07,,2020
09-21-2020,12.11,36.21,HOLD,-4.27,,2020
09-18-2020,12.65,40.27,HOLD,1.85,,2020
09-17-2020,12.42,37.50,HOLD,-0.64,,2020
09-16-2020,12.50,38.07,HOLD,4.69,,2020
09-15-2020,11.94,31.27,HOLD,0.08,,2020
09-14-2020,11.93,31.14,HOLD,0.34,,2020
09-11-2020,11.89,30.67,HOLD,-1.00,,2020
09-10-2020,12.01,31.27,HOLD,-8.67,,2020
09-09-2020,13.15,37.71,HOLD,0.84,,2020
09-08-2020,13.04,36.54,HOLD,-10.68,,2020
09-04-2020,14.60,48.58,HOLD,1.46,,2020
09-03-2020,14.39,46.37,HOLD,-0.21,,2020
09-02-2020,14.42,46.63,HOLD,-3.48,,2020
09-01-2020,14.94,51.37,HOLD,0.95,,2020
08-31-2020,14.80,50.11,HOLD,-1.66,,2020
08-28-2020,15.05,52.37,HOLD,3.08,,2020
08-27-2020,14.60,48.48,HOLD,3.69,,2020
08-26-2020,14.08,43.53,HOLD,-3.89,,2020
08-25-2020,14.65,48.25,HOLD,1.31,,2020
08-24-2020,14.46,46.45,HOLD,1.40,,2020
08-21-2020,14.26,44.57,HOLD,-3.26,,2020
08-20-2020,14.74,48.35,HOLD,-3.91,,2020
08-19-2020,15.34,53.64,HOLD,0.59,,2020
08-18-2020,15.25,52.92,HOLD,-0.59,,2020
08-17-2020,15.34,53.69,HOLD,-1.79,,2020
08-14-2020,15.62,56.05,HOLD,1.30,,2020
08-13-2020,15.42,54.73,HOLD,-2.10,,2020
08-12-2020,15.75,57.37,HOLD,1.03,,2020
08-11-2020,15.59,56.43,HOLD,-4.24,,2020
08-10-2020,16.28,61.93,HOLD,4.76,,2020
08-07-2020,15.54,57.83,HOLD,-0.38,,2020
08-06-2020,15.60,58.30,HOLD,-3.94,,2020
08-05-2020,16.24,63.43,HOLD,2.27,,2020
08-04-2020,15.88,61.67,HOLD,1.02,,2020
08-03-2020,15.72,60.89,HOLD,2.41,,2020
07-31-2020,15.35,59.11,HOLD,-4.12,,2020
07-30-2020,16.01,63.93,HOLD,17.29,,2020
07-29-2020,13.65,50.55,HOLD,2.48,,2020
07-28-2020,13.32,48.05,HOLD,-2.70,,2020
07-27-2020,13.69,50.72,HOLD,-3.59,,2020
07-24-2020,14.20,54.61,HOLD,-1.32,,2020
07-23-2020,14.39,56.10,HOLD,-0.83,,2020
07-22-2020,14.51,57.01,HOLD,-2.62,,2020
07-21-2020,14.90,59.94,HOLD,9.56,,2020
07-20-2020,13.60,52.34,HOLD,2.33,,2020
07-17-2020,13.29,50.25,HOLD,-4.18,,2020
07-16-2020,13.87,54.40,HOLD,0.36,,2020
07-15-2020,13.82,54.09,HOLD,2.29,,2020
07-14-2020,13.51,52.27,HOLD,7.91,,2020
07-13-2020,12.52,45.88,HOLD,-1.49,,2020
07-10-2020,12.71,47.00,HOLD,5.22,,2020
07-09-2020,12.08,42.70,HOLD,-7.57,,2020
07-08-2020,13.07,48.44,HOLD,2.35,,2020
07-07-2020,12.77,46.41,HOLD,-5.62,,2020
07-06-2020,13.53,51.15,HOLD,2.04,,2020
07-02-2020,13.26,49.45,HOLD,2.00,,2020
07-01-2020,13.00,47.82,HOLD,-3.70,,2020
06-30-2020,13.50,50.74,HOLD,1.28,,2020
06-29-2020,13.33,49.77,HOLD,0.60,,2020
06-26-2020,13.25,49.34,HOLD,-3.00,,2020
06-25-2020,13.66,51.45,HOLD,4.51,,2020
06-24-2020,13.07,48.50,HOLD,-7.50,,2020
06-23-2020,14.13,53.97,HOLD,-1.05,,2020
06-22-2020,14.28,54.79,HOLD,2.15,,2020
06-19-2020,13.98,53.49,HOLD,-1.69,,2020
06-18-2020,14.22,54.65,HOLD,2.38,,2020
06-17-2020,13.89,53.35,HOLD,-4.67,,2020
06-16-2020,14.57,56.45,HOLD,3.48,,2020
06-15-2020,14.08,54.69,HOLD,2.25,,2020
06-12-2020,13.77,53.59,HOLD,7.66,,2020
06-11-2020,12.79,50.02,HOLD,-13.76,,2020
06-10-2020,14.83,58.75,HOLD,-10.28,,2020
06-09-2020,16.53,67.92,HOLD,-6.77,,2020
06-08-2020,17.73,75.67,SELL,10.33,,2020
06-05-2020,16.07,71.49,SELL,23.62,,2020
06-04-2020,13.00,59.59,HOLD,3.75,,2020
06-03-2020,12.53,57.03,HOLD,2.45,,2020
06-02-2020,12.23,55.36,HOLD,4.26,,2020
06-01-2020,11.73,52.51,HOLD,8.71,,2020
05-29-2020,10.79,46.53,HOLD,-9.10,,2020
05-28-2020,11.87,53.75,HOLD,-5.64,,2020
05-27-2020,12.58,59.36,HOLD,-1.02,,2020
05-26-2020,12.71,60.44,HOLD,4.44,,2020
05-22-2020,12.17,57.47,HOLD,1.00,,2020
05-21-2020,12.05,56.80,HOLD,0.84,,2020
05-20-2020,11.95,56.27,HOLD,5.19,,2020
05-19-2020,11.36,53.10,HOLD,-4.70,,2020
05-18-2020,11.92,56.72,HOLD,12.35,,2020
05-15-2020,10.61,49.20,HOLD,2.41,,2020
05-14-2020,10.36,47.59,HOLD,-3.45,,2020
05-13-2020,10.73,49.76,HOLD,-8.99,,2020
05-12-2020,11.79,56.64,HOLD,-2.00,,2020
05-11-2020,12.03,58.33,HOLD,-3.37,,2020
05-08-2020,12.45,61.31,HOLD,4.80,,2020
05-07-2020,11.88,58.65,HOLD,2.33,,2020
05-06-2020,11.61,57.36,HOLD,-1.44,,2020
05-05-2020,11.78,58.43,HOLD,-2.32,,2020
05-04-2020,12.06,60.14,HOLD,6.91,,2020
05-01-2020,11.28,56.87,HOLD,-13.76,,2020
04-30-2020,13.08,68.98,HOLD,0.23,,2020
04-29-2020,13.05,68.87,HOLD,22.31,,2020
04-28-2020,10.67,58.86,HOLD,1.62,,2020
04-27-2020,10.50,57.96,HOLD,-1.78,,2020
04-24-2020,10.69,59.30,HOLD,1.81,,2020
04-23-2020,10.50,58.41,HOLD,11.46,,2020
04-22-2020,9.42,52.95,HOLD,9.92,,2020
04-21-2020,8.57,47.96,HOLD,1.06,,2020
04-20-2020,8.48,47.41,HOLD,-0.12,,2020
04-17-2020,8.49,47.46,HOLD,13.35,,2020
04-16-2020,7.49,41.55,HOLD,-5.67,,2020
04-15-2020,7.94,43.60,HOLD,-1.73,,2020
04-14-2020,8.08,44.23,HOLD,-3.58,,2020
04-13-2020,8.38,45.54,HOLD,2.20,,2020
04-09-2020,8.20,44.62,HOLD,8.18,,2020
04-08-2020,7.58,41.49,HOLD,16.26,,2020
04-07-2020,6.52,35.70,HOLD,11.07,,2020
04-06-2020,5.87,31.86,HOLD,9.11,,2020
04-03-2020,5.38,28.89,BUY,14.71,,2020
04-02-2020,4.69,24.59,BUY,16.67,,2020
04-01-2020,4.02,20.25,BUY,-3.83,,2020
03-31-2020,4.18,20.51,BUY,1.70,,2020
03-30-2020,4.11,20.09,BUY,-15.43,,2020
03-27-2020,4.86,21.20,BUY,-15.63,,2020
03-26-2020,5.76,22.60,BUY,-2.21,,2020
03-25-2020,5.89,22.80,BUY,5.56,,2020
03-24-2020,5.58,21.25,BUY,29.47,,2020
03-23-2020,4.31,14.71,BUY,-10.77,,2020
03-20-2020,4.83,15.19,BUY,-2.42,,2020
03-19-2020,4.95,15.29,BUY,11.49,,2020
03-18-2020,4.44,12.87,BUY,-0.45,,2020
03-17-2020,4.46,12.89,BUY,-18.32,,2020
03-16-2020,5.46,13.54,BUY,-32.34,,2020
03-13-2020,8.07,15.44,BUY,3.99,,2020
03-12-2020,7.76,14.11,BUY,-5.94,,2020
03-11-2020,8.25,14.45,BUY,-23.54,,2020
03-10-2020,10.79,16.30,BUY,12.98,,2020
03-09-2020,9.55,11.13,BUY,-53.86,,2020
03-06-2020,20.70,22.99,BUY,-14.95,,2020
03-05-2020,24.34,33.96,HOLD,-3.14,,2020
03-04-2020,25.13,37.57,HOLD,0.56,,2020
03-03-2020,24.99,36.46,HOLD,-2.08,,2020
03-02-2020,25.52,38.89,HOLD,2.41,,2020
02-28-2020,24.92,34.28,HOLD,-0.60,,2020
02-27-2020,25.07,34.89,HOLD,2.62,,2020
02-26-2020,24.43,29.93,BUY,-4.20,,2020
02-25-2020,25.50,33.94,HOLD,-4.67,,2020
02-24-2020,26.75,39.72,HOLD,-5.81,,2020
02-21-2020,28.40,50.18,HOLD,-0.63,,2020
02-20-2020,28.58,51.56,HOLD,0.39,,2020
02-19-2020,28.47,50.79,HOLD,1.28,,2020
02-18-2020,28.11,48.31,HOLD,2.74,,2020
02-14-2020,27.36,42.72,HOLD,-2.01,,2020
02-13-2020,27.92,46.18,HOLD,-1.97,,2020
02-12-2020,28.48,49.94,HOLD,1.10,,2020
02-11-2020,28.17,47.75,HOLD,0.72,,2020
02-10-2020,27.97,46.35,HOLD,-0.50,,2020
02-07-2020,28.11,47.17,HOLD,-2.87,,2020
02-06-2020,28.94,52.29,HOLD,0.14,,2020
02-05-2020,28.90,52.06,HOLD,2.70,,2020
02-04-2020,28.14,47.54,HOLD,2.10,,2020
02-03-2020,27.56,43.79,HOLD,0.44,,2020
01-31-2020,27.44,43.01,HOLD,-2.63,,2020
01-30-2020,28.18,46.74,HOLD,0.32,,2020
01-29-2020,28.09,46.21,HOLD,-2.23,,2020
01-28-2020,28.73,49.44,HOLD,-0.42,,2020
01-27-2020,28.85,50.05,HOLD,-3.77,,2020
01-24-2020,29.98,56.08,HOLD,-0.96,,2020
01-23-2020,30.27,57.74,HOLD,-1.94,,2020
01-22-2020,30.87,61.22,HOLD,-2.74,,2020
01-21-2020,31.74,66.62,HOLD,-2.85,,2020
01-17-2020,32.67,73.02,SELL,-1.30,,2020
01-16-2020,33.10,76.16,SELL,-1.31,,2020
01-15-2020,33.54,79.40,SELL,-0.15,,2020
01-14-2020,33.59,79.76,SELL,4.94,,2020
01-13-2020,32.01,76.67,SELL,-1.14,,2020
01-10-2020,32.38,79.30,SELL,-0.67,,2020
01-09-2020,32.60,80.84,SELL,-0.40,,2020
01-08-2020,32.73,81.70,SELL,0.68,,2020
01-07-2020,32.51,81.39,SELL,26.79,,2020
01-06-2020,25.64,63.00,HOLD,-0.19,,2020
01-03-2020,25.69,63.43,HOLD,1.30,,2020
01-02-2020,25.36,61.85,HOLD,-0.90,,2020
12-31-2019,25.59,63.62,HOLD,0.35,,2019
12-30-2019,25.50,63.24,HOLD,-2.37,,2019
12-27-2019,26.12,67.80,HOLD,-0.57,,2019
12-26-2019,26.27,68.91,HOLD,0.38,,2019
12-24-2019,26.17,68.59,HOLD,-1.36,,2019
12-23-2019,26.53,71.03,SELL,17.29,,2019
12-20-2019,22.62,54.80,HOLD,-0.40,,2019
12-19-2019,22.71,55.47,HOLD,-0.13,,2019
12-18-2019,22.74,55.68,HOLD,1.20,,2019
12-17-2019,22.47,54.24,HOLD,1.81,,2019
12-16-2019,22.07,52.09,HOLD,3.37,,2019
12-13-2019,21.35,48.03,HOLD,-3.13,,2019
12-12-2019,22.04,51.95,HOLD,3.57,,2019
12-11-2019,21.28,47.57,HOLD,1.67,,2019
12-10-2019,20.93,45.45,HOLD,1.45,,2019
12-09-2019,20.63,43.63,HOLD,3.20,,2019
12-06-2019,19.99,39.64,HOLD,7.59,,2019
12-05-2019,18.58,29.42,BUY,-0.64,,2019
12-04-2019,18.70,29.82,BUY,1.74,,2019
12-03-2019,18.38,27.38,BUY,-5.94,,2019
12-02-2019,19.54,31.00,HOLD,-12.30,,2019
11-29-2019,22.28,43.70,HOLD,-4.05,,2019
11-27-2019,23.22,50.25,HOLD,1.44,,2019
11-26-2019,22.89,47.69,HOLD,-2.80,,2019
11-25-2019,23.55,52.72,HOLD,0.60,,2019
11-22-2019,23.41,51.72,HOLD,0.82,,2019
11-21-2019,23.22,50.39,HOLD,1.53,,2019
11-20-2019,22.87,47.95,HOLD,2.24,,2019
11-19-2019,22.37,44.30,HOLD,-2.65,,2019
11-18-2019,22.98,48.12,HOLD,-3.89,,2019
11-15-2019,23.91,54.80,HOLD,2.05,,2019
11-14-2019,23.43,51.58,HOLD,0.56,,2019
11-13-2019,23.30,50.69,HOLD,-2.10,,2019
11-12-2019,23.80,54.23,HOLD,-0.21,,2019
11-11-2019,23.85,54.58,HOLD,-2.37,,2019
11-08-2019,24.43,58.71,HOLD,1.45,,2019
11-07-2019,24.08,56.88,HOLD,1.95,,2019
11-06-2019,23.62,54.42,HOLD,-1.42,,2019
11-05-2019,23.96,56.64,HOLD,-2.28,,2019
11-04-2019,24.52,60.40,HOLD,2.98,,2019
11-01-2019,23.81,57.04,HOLD,9.93,,2019
10-31-2019,21.66,43.58,HOLD,1.40,,2019
10-30-2019,21.36,41.19,HOLD,-3.13,,2019
10-29-2019,22.05,45.29,HOLD,1.47,,2019
10-28-2019,21.73,42.84,HOLD,-1.54,,2019
10-25-2019,22.07,44.82,HOLD,-4.99,,2019
10-24-2019,23.23,52.49,HOLD,-1.32,,2019
10-23-2019,23.54,54.82,HOLD,2.57,,2019
10-22-2019,22.95,50.98,HOLD,0.79,,2019
10-21-2019,22.77,49.77,HOLD,1.47,,2019
10-18-2019,22.44,47.56,HOLD,1.45,,2019
10-17-2019,22.12,45.40,HOLD,1.65,,2019
10-16-2019,21.76,42.95,HOLD,-1.89,,2019
10-15-2019,22.18,45.15,HOLD,1.09,,2019
10-14-2019,21.94,43.62,HOLD,2.43,,2019
10-11-2019,21.42,40.26,HOLD,4.85,,2019
10-10-2019,20.43,33.24,HOLD,-0.49,,2019
10-09-2019,20.53,33.61,HOLD,1.38,,2019
10-08-2019,20.25,31.63,HOLD,-5.37,,2019
10-07-2019,21.40,35.70,HOLD,-3.43,,2019
10-04-2019,22.16,38.75,HOLD,-5.18,,2019
10-03-2019,23.37,44.36,HOLD,0.73,,2019
10-02-2019,23.20,43.29,HOLD,-4.41,,2019
10-01-2019,24.27,48.78,HOLD,-5.20,,2019
09-30-2019,25.60,57.14,HOLD,-0.39,,2019
09-27-2019,25.70,57.83,HOLD,1.70,,2019
09-26-2019,25.27,55.69,HOLD,-0.98,,2019
09-25-2019,25.52,57.26,HOLD,0.55,,2019
09-24-2019,25.38,56.62,HOLD,-3.06,,2019
09-23-2019,26.18,61.48,HOLD,1.47,,2019
09-20-2019,25.80,59.97,HOLD,0.16,,2019
09-19-2019,25.76,59.81,HOLD,1.30,,2019
09-18-2019,25.43,58.59,HOLD,-2.27,,2019
09-17-2019,26.02,61.71,HOLD,-8.54,,2019
09-16-2019,28.45,77.50,SELL,16.89,,2019
09-13-2019,24.34,62.38,HOLD,2.10,,2019
09-12-2019,23.84,59.29,HOLD,-0.63,,2019
09-11-2019,23.99,60.68,HOLD,1.22,,2019
09-10-2019,23.70,58.96,HOLD,0.21,,2019
09-09-2019,23.65,58.67,HOLD,5.82,,2019
09-06-2019,22.35,50.16,HOLD,-1.41,,2019
09-05-2019,22.67,52.63,HOLD,2.86,,2019
09-04-2019,22.04,47.93,HOLD,2.94,,2019
09-03-2019,21.41,42.65,HOLD,-0.74,,2019
08-30-2019,21.57,43.69,HOLD,-2.13,,2019
08-29-2019,22.04,46.83,HOLD,1.90,,2019
08-28-2019,21.63,43.55,HOLD,3.20,,2019
08-27-2019,20.96,37.72,HOLD,-0.19,,2019
08-26-2019,21.00,37.94,HOLD,1.50,,2019
08-23-2019,20.69,35.26,HOLD,-3.59,,2019
08-22-2019,21.46,39.16,HOLD,-1.24,,2019
08-21-2019,21.73,40.62,HOLD,-0.09,,2019
08-20-2019,21.75,40.73,HOLD,-0.68,,2019
08-19-2019,21.90,41.47,HOLD,5.09,,2019
08-16-2019,20.84,33.50,HOLD,4.57,,2019
08-15-2019,19.93,25.39,BUY,-0.75,,2019
08-14-2019,20.08,25.87,BUY,-8.39,,2019
08-13-2019,21.92,33.03,HOLD,1.72,,2019
08-12-2019,21.55,29.38,BUY,-1.91,,2019
08-09-2019,21.97,31.17,HOLD,-2.14,,2019
08-08-2019,22.45,33.32,HOLD,2.09,,2019
08-07-2019,21.99,28.95,BUY,-4.06,,2019
08-06-2019,22.92,33.01,HOLD,-1.42,,2019
08-05-2019,23.25,34.61,HOLD,-3.89,,2019
08-02-2019,24.19,39.69,HOLD,0.29,,2019
08-01-2019,24.12,39.07,HOLD,-1.23,,2019
07-31-2019,24.42,40.73,HOLD,1.33,,2019
07-30-2019,24.10,38.13,HOLD,3.30,,2019
07-29-2019,23.33,31.38,HOLD,-2.51,,2019
07-26-2019,23.93,34.07,HOLD,-1.03,,2019
07-25-2019,24.18,35.24,HOLD,-2.46,,2019
07-24-2019,24.79,38.20,HOLD,1.97,,2019
07-23-2019,24.31,34.15,HOLD,1.89,,2019
07-22-2019,23.86,30.17,HOLD,-0.71,,2019
07-19-2019,24.03,30.82,HOLD,2.04,,2019
07-18-2019,23.55,26.65,BUY,-3.80,,2019
07-17-2019,24.48,29.89,BUY,-3.01,,2019
07-16-2019,25.24,32.93,HOLD,-4.21,,2019
07-15-2019,26.35,38.20,HOLD,-2.08,,2019
07-12-2019,26.91,41.30,HOLD,0.64,,2019
07-11-2019,26.74,39.93,HOLD,-2.66,,2019
07-10-2019,27.47,44.03,HOLD,1.93,,2019
07-09-2019,26.95,39.95,HOLD,1.70,,2019
07-08-2019,26.50,36.21,HOLD,-2.50,,2019
07-05-2019,27.18,39.68,HOLD,-0.37,,2019
07-03-2019,27.28,40.20,HOLD,-0.44,,2019
07-02-2019,27.40,40.81,HOLD,-6.16,,2019
07-01-2019,29.20,51.57,HOLD,0.79,,2019
06-28-2019,28.97,50.00,HOLD,1.15,,2019
06-27-2019,28.64,47.76,HOLD,-1.34,,2019
06-26-2019,29.03,50.24,HOLD,2.87,,2019
06-25-2019,28.22,44.70,HOLD,-2.92,,2019
06-24-2019,29.07,50.13,HOLD,-1.92,,2019
06-21-2019,29.64,54.24,HOLD,0.44,,2019
06-20-2019,29.51,53.43,HOLD,3.11,,2019
06-19-2019,28.62,47.54,HOLD,-0.07,,2019
06-18-2019,28.64,47.67,HOLD,2.87,,2019
06-17-2019,27.84,41.97,HOLD,1.27,,2019
06-14-2019,27.49,39.28,HOLD,-3.07,,2019
06-13-2019,28.36,43.98,HOLD,1.25,,2019
06-12-2019,28.01,41.36,HOLD,-2.91,,2019
06-11-2019,28.85,46.18,HOLD,-0.10,,2019
06-10-2019,28.88,46.36,HOLD,-0.24,,2019
06-07-2019,28.95,46.75,HOLD,0.38,,2019
06-06-2019,28.84,46.08,HOLD,2.85,,2019
06-05-2019,28.04,41.10,HOLD,-1.06,,2019
06-04-2019,28.34,42.47,HOLD,5.39,,2019
06-03-2019,26.89,32.38,HOLD,3.15,,2019
05-31-2019,26.07,25.52,BUY,-0.42,,2019
05-30-2019,26.18,25.84,BUY,-1.80,,2019
05-29-2019,26.66,27.26,BUY,-0.93,,2019
05-28-2019,26.91,28.00,BUY,-1.54,,2019
05-24-2019,27.33,29.24,BUY,-1.19,,2019
05-23-2019,27.66,30.21,HOLD,-6.21,,2019
05-22-2019,29.49,36.48,HOLD,-4.35,,2019
05-21-2019,30.83,42.47,HOLD,3.01,,2019
05-20-2019,29.93,35.91,HOLD,-1.58,,2019
05-17-2019,30.41,38.06,HOLD,-2.63,,2019
05-16-2019,31.23,42.05,HOLD,0.19,,2019
05-15-2019,31.17,41.64,HOLD,0.52,,2019
05-14-2019,31.01,40.58,HOLD,2.89,,2019
05-13-2019,30.14,34.60,HOLD,-3.46,,2019
05-10-2019,31.22,39.14,HOLD,0.52,,2019
05-09-2019,31.06,38.02,HOLD,1.47,,2019
05-08-2019,30.61,34.89,HOLD,0.33,,2019
05-07-2019,30.51,34.21,HOLD,-0.88,,2019
05-06-2019,30.78,35.13,HOLD,0.62,,2019
05-03-2019,30.59,33.96,HOLD,2.72,,2019
05-02-2019,29.78,28.89,BUY,-6.09,,2019
05-01-2019,31.71,34.81,HOLD,-3.65,,2019
04-30-2019,32.91,39.48,HOLD,-0.93,,2019
04-29-2019,33.22,40.79,HOLD,0.48,,2019
04-26-2019,33.06,39.83,HOLD,-2.94,,2019
04-25-2019,34.06,43.96,HOLD,-4.00,,2019
04-24-2019,35.48,50.92,HOLD,-2.61,,2019
04-23-2019,36.43,56.47,HOLD,-1.78,,2019
04-22-2019,37.09,60.75,HOLD,3.40,,2019
04-18-2019,35.87,54.89,HOLD,-2.63,,2019
04-17-2019,36.84,61.69,HOLD,0.77,,2019
04-16-2019,36.56,60.37,HOLD,1.70,,2019
04-15-2019,35.95,57.41,HOLD,-1.51,,2019
04-12-2019,36.50,61.24,HOLD,2.41,,2019
04-11-2019,35.64,57.08,HOLD,-0.22,,2019
04-10-2019,35.72,57.62,HOLD,2.41,,2019
04-09-2019,34.88,53.37,HOLD,-1.91,,2019
04-08-2019,35.56,57.72,HOLD,-0.03,,2019
04-05-2019,35.57,57.78,HOLD,6.59,,2019
04-04-2019,33.37,45.33,HOLD,0.94,,2019
04-03-2019,33.06,43.14,HOLD,-3.56,,2019
04-02-2019,34.28,50.55,HOLD,-1.97,,2019
04-01-2019,34.97,55.57,HOLD,0.89,,2019
03-29-2019,34.66,53.65,HOLD,-1.23,,2019
03-28-2019,35.09,56.81,HOLD,0.20,,2019
03-27-2019,35.02,56.42,HOLD,-1.79,,2019
03-26-2019,35.66,61.08,HOLD,2.12,,2019
03-25-2019,34.92,57.29,HOLD,0.29,,2019
03-22-2019,34.82,56.77,HOLD,-3.49,,2019
03-21-2019,36.08,66.36,HOLD,2.24,,2019
03-20-2019,35.29,62.69,HOLD,2.32,,2019
03-19-2019,34.49,58.42,HOLD,-1.49,,2019
03-18-2019,35.01,62.75,HOLD,1.63,,2019
03-15-2019,34.45,59.77,HOLD,0.53,,2019
03-14-2019,34.27,58.78,HOLD,-0.15,,2019
03-13-2019,34.32,59.16,HOLD,1.90,,2019
03-12-2019,33.68,55.82,HOLD,2.84,,2019
03-11-2019,32.75,50.34,HOLD,2.50,,2019
03-08-2019,31.95,44.89,HOLD,-3.97,,2019
03-07-2019,33.27,53.97,HOLD,1.65,,2019
03-06-2019,32.73,50.14,HOLD,-2.96,,2019
03-05-2019,33.73,58.52,HOLD,0.18,,2019
03-04-2019,33.67,58.13,HOLD,-0.94,,2019
03-01-2019,33.99,60.97,HOLD,2.44,,2019
02-28-2019,33.18,55.91,HOLD,-1.13,,2019
02-27-2019,33.56,59.26,HOLD,1.42,,2019
02-26-2019,33.09,56.25,HOLD,-1.11,,2019
02-25-2019,33.46,59.46,HOLD,-0.03,,2019
02-22-2019,33.47,59.55,HOLD,0.30,,2019
02-21-2019,33.37,59.00,HOLD,-1.27,,2019
02-20-2019,33.80,62.36,HOLD,1.47,,2019
02-19-2019,33.31,59.95,HOLD,0.03,,2019
