Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
01-29-2021,27.89,49.36,HOLD,4.22,,2021
01-28-2021,26.76,41.02,HOLD,-1.04,,2021
01-27-2021,27.04,42.64,HOLD,5.30,,2021
01-26-2021,25.68,30.24,HOLD,-0.16,,2021
01-25-2021,25.72,30.42,HOLD,-1.76,,2021
01-22-2021,26.18,32.48,HOLD,0.65,,2021
01-21-2021,26.01,30.88,HOLD,-1.77,,2021
01-20-2021,26.48,32.88,HOLD,-4.47,,2021
01-19-2021,27.72,39.11,HOLD,-3.08,,2021
01-15-2021,28.60,44.69,HOLD,1.71,,2021
01-14-2021,28.12,40.38,HOLD,1.01,,2021
01-13-2021,27.84,37.76,HOLD,-1.28,,2021
01-12-2021,28.20,39.85,HOLD,0.00,,2021
01-11-2021,28.20,39.85,HOLD,3.22,,2021
01-08-2021,27.32,31.89,HOLD,-2.57,,2021
01-07-2021,28.04,35.46,HOLD,-4.88,,2021
01-06-2021,29.48,44.75,HOLD,2.50,,2021
01-05-2021,28.76,37.10,HOLD,-1.51,,2021
01-04-2021,29.20,40.26,HOLD,2.82,,2021
12-31-2020,28.40,30.20,HOLD,-0.56,,2020
12-30-2020,28.56,31.18,HOLD,0.00,,2020
12-29-2020,28.56,31.18,HOLD,-0.28,,2020
12-28-2020,28.64,31.62,HOLD,-1.92,,2020
12-24-2020,29.20,34.81,HOLD,-0.95,,2020
12-23-2020,29.48,36.53,HOLD,1.10,,2020
12-22-2020,29.16,33.03,HOLD,-0.41,,2020
12-21-2020,29.28,33.67,HOLD,0.27,,2020
12-18-2020,29.20,32.86,HOLD,0.41,,2020
12-17-2020,29.08,31.70,HOLD,-1.22,,2020
12-16-2020,29.44,33.31,HOLD,-0.94,,2020
12-15-2020,29.72,34.58,HOLD,-2.24,,2020
12-14-2020,30.40,37.83,HOLD,-1.43,,2020
12-11-2020,30.84,40.09,HOLD,0.52,,2020
12-10-2020,30.68,38.86,HOLD,-0.78,,2020
12-09-2020,30.92,40.01,HOLD,4.32,,2020
12-08-2020,29.64,29.70,BUY,-0.54,,2020
12-07-2020,29.80,30.31,HOLD,-1.19,,2020
12-04-2020,30.16,31.65,HOLD,-1.05,,2020
12-03-2020,30.48,32.86,HOLD,0.00,,2020
12-02-2020,30.48,32.86,HOLD,-0.26,,2020
12-01-2020,30.56,33.13,HOLD,-2.68,,2020
11-30-2020,31.40,36.03,HOLD,-0.51,,2020
11-27-2020,31.56,36.60,HOLD,-1.74,,2020
11-25-2020,32.12,38.57,HOLD,-1.23,,2020
11-24-2020,32.52,40.01,HOLD,-2.87,,2020
11-23-2020,33.48,43.61,HOLD,-0.12,,2020
11-20-2020,33.52,43.77,HOLD,1.33,,2020
11-19-2020,33.08,41.68,HOLD,-1.55,,2020
11-18-2020,33.60,43.45,HOLD,1.69,,2020
11-17-2020,33.04,40.94,HOLD,0.36,,2020
11-16-2020,32.92,40.42,HOLD,-1.20,,2020
11-13-2020,33.32,41.56,HOLD,-1.88,,2020
11-12-2020,33.96,43.39,HOLD,1.07,,2020
11-11-2020,33.60,42.06,HOLD,-4.55,,2020
11-10-2020,35.20,46.57,HOLD,3.29,,2020
11-09-2020,34.08,42.57,HOLD,4.16,,2020
11-06-2020,32.72,37.26,HOLD,-0.12,,2020
11-05-2020,32.76,37.36,HOLD,-5.10,,2020
11-04-2020,34.52,41.66,HOLD,-9.06,,2020
11-03-2020,37.96,52.67,HOLD,-3.36,,2020
11-02-2020,39.28,58.14,HOLD,-0.30,,2020
10-30-2020,39.40,58.65,HOLD,4.79,,2020
10-29-2020,37.60,52.84,HOLD,-3.49,,2020
10-28-2020,38.96,58.62,HOLD,7.86,,2020
10-27-2020,36.12,47.48,HOLD,-1.53,,2020
10-26-2020,36.68,49.94,HOLD,3.15,,2020
10-23-2020,35.56,44.60,HOLD,-0.45,,2020
10-22-2020,35.72,45.24,HOLD,0.00,,2020
10-21-2020,35.72,45.24,HOLD,0.00,,2020
10-20-2020,35.72,45.24,HOLD,-0.56,,2020
10-19-2020,35.92,45.90,HOLD,3.22,,2020
10-16-2020,34.80,41.47,HOLD,1.28,,2020
10-15-2020,34.36,39.67,HOLD,1.42,,2020
10-14-2020,33.88,37.72,HOLD,1.56,,2020
10-13-2020,33.36,35.63,HOLD,-0.12,,2020
10-12-2020,33.40,35.72,HOLD,-5.97,,2020
10-09-2020,35.52,40.50,HOLD,-3.16,,2020
10-08-2020,36.68,43.46,HOLD,-0.86,,2020
10-07-2020,37.00,44.29,HOLD,-3.65,,2020
10-06-2020,38.40,48.00,HOLD,3.67,,2020
10-05-2020,37.04,43.74,HOLD,-4.34,,2020
10-02-2020,38.72,48.28,HOLD,5.56,,2020
10-01-2020,36.68,41.43,HOLD,-2.96,,2020
09-30-2020,37.80,44.43,HOLD,-1.77,,2020
09-29-2020,38.48,46.32,HOLD,0.94,,2020
09-28-2020,38.12,45.17,HOLD,-4.03,,2020
09-25-2020,39.72,49.54,HOLD,-4.70,,2020
09-24-2020,41.68,55.65,HOLD,-1.04,,2020
09-23-2020,42.12,57.12,HOLD,6.26,,2020
09-22-2020,39.64,50.24,HOLD,-3.79,,2020
09-21-2020,41.20,55.44,HOLD,-0.96,,2020
09-18-2020,41.60,56.84,HOLD,2.77,,2020
09-17-2020,40.48,53.81,HOLD,2.95,,2020
09-16-2020,39.32,50.46,HOLD,3.36,,2020
09-15-2020,38.04,46.49,HOLD,-2.86,,2020
09-14-2020,39.16,49.73,HOLD,-3.36,,2020
09-11-2020,40.52,53.97,HOLD,1.10,,2020
09-10-2020,40.08,52.76,HOLD,4.05,,2020
09-09-2020,38.52,48.28,HOLD,-5.68,,2020
09-08-2020,40.84,55.55,HOLD,9.43,,2020
09-04-2020,37.32,43.58,HOLD,2.64,,2020
09-03-2020,36.36,39.46,HOLD,10.18,,2020
09-02-2020,33.00,20.58,BUY,-2.02,,2020
09-01-2020,33.68,21.86,BUY,-3.22,,2020
08-31-2020,34.80,24.16,BUY,-1.69,,2020
08-28-2020,35.40,25.49,BUY,-1.01,,2020
08-27-2020,35.76,26.30,BUY,0.56,,2020
08-26-2020,35.56,25.08,BUY,-4.31,,2020
08-25-2020,37.16,28.62,BUY,-1.48,,2020
08-24-2020,37.72,29.99,BUY,-1.36,,2020
08-21-2020,38.24,31.29,HOLD,-1.34,,2020
08-20-2020,38.76,32.60,HOLD,-2.81,,2020
08-19-2020,39.88,35.58,HOLD,1.42,,2020
08-18-2020,39.32,32.72,HOLD,-1.99,,2020
08-17-2020,40.12,34.77,HOLD,-2.34,,2020
08-14-2020,41.08,37.36,HOLD,0.20,,2020
08-13-2020,41.00,37.00,HOLD,-0.29,,2020
08-12-2020,41.12,37.30,HOLD,-5.25,,2020
08-11-2020,43.40,43.58,HOLD,3.93,,2020
08-10-2020,41.76,36.43,HOLD,0.87,,2020
08-07-2020,41.40,34.75,HOLD,2.27,,2020
08-06-2020,40.48,30.37,HOLD,-2.60,,2020
08-05-2020,41.56,32.76,HOLD,-0.48,,2020
08-04-2020,41.76,33.22,HOLD,-0.95,,2020
08-03-2020,42.16,34.09,HOLD,-2.50,,2020
07-31-2020,43.24,36.49,HOLD,-3.57,,2020
07-30-2020,44.84,40.40,HOLD,-1.15,,2020
07-29-2020,45.36,41.75,HOLD,-2.41,,2020
07-28-2020,46.48,44.75,HOLD,2.56,,2020
07-27-2020,45.32,40.66,HOLD,-3.57,,2020
07-24-2020,47.00,45.15,HOLD,1.91,,2020
07-23-2020,46.12,42.03,HOLD,5.20,,2020
07-22-2020,43.84,32.84,HOLD,-0.63,,2020
07-21-2020,44.12,33.45,HOLD,2.04,,2020
07-20-2020,43.24,29.67,BUY,-5.67,,2020
07-17-2020,45.84,35.15,HOLD,-0.26,,2020
07-16-2020,45.96,35.43,HOLD,1.23,,2020
07-15-2020,45.40,33.11,HOLD,-0.26,,2020
07-14-2020,45.52,33.35,HOLD,-1.39,,2020
07-13-2020,46.16,34.58,HOLD,4.15,,2020
07-10-2020,44.32,27.45,BUY,-1.51,,2020
07-09-2020,45.00,28.52,BUY,-1.75,,2020
07-08-2020,45.80,29.78,BUY,-2.47,,2020
07-07-2020,46.96,31.67,HOLD,1.29,,2020
07-06-2020,46.36,29.52,BUY,-5.00,,2020
07-02-2020,48.80,33.50,HOLD,-1.37,,2020
07-01-2020,49.48,34.71,HOLD,-2.44,,2020
06-30-2020,50.72,36.97,HOLD,-3.79,,2020
06-29-2020,52.72,40.97,HOLD,-2.23,,2020
06-26-2020,53.92,43.60,HOLD,4.82,,2020
06-25-2020,51.44,35.69,HOLD,-1.83,,2020
06-24-2020,52.40,37.58,HOLD,4.05,,2020
06-23-2020,50.36,30.27,HOLD,-1.64,,2020
06-22-2020,51.20,31.69,HOLD,-2.51,,2020
06-19-2020,52.52,34.02,HOLD,0.00,,2020
06-18-2020,52.52,34.02,HOLD,-0.45,,2020
06-17-2020,52.76,34.41,HOLD,-0.53,,2020
06-16-2020,53.04,34.85,HOLD,-3.63,,2020
06-15-2020,55.04,38.08,HOLD,-2.55,,2020
06-12-2020,56.48,40.59,HOLD,-1.40,,2020
06-11-2020,57.28,42.02,HOLD,9.90,,2020
06-10-2020,52.12,26.51,BUY,-2.47,,2020
06-09-2020,53.44,28.31,BUY,-1.33,,2020
06-08-2020,54.16,29.32,BUY,-1.67,,2020
06-05-2020,55.08,30.61,HOLD,-4.04,,2020
06-04-2020,57.40,34.14,HOLD,1.56,,2020
06-03-2020,56.52,31.35,HOLD,-0.98,,2020
06-02-2020,57.08,32.15,HOLD,-1.18,,2020
06-01-2020,57.76,33.11,HOLD,-1.10,,2020
05-29-2020,58.40,34.00,HOLD,-2.73,,2020
05-28-2020,60.04,36.30,HOLD,0.40,,2020
05-27-2020,59.80,35.71,HOLD,-1.06,,2020
05-26-2020,60.44,36.55,HOLD,0.40,,2020
05-22-2020,60.20,36.03,HOLD,-0.66,,2020
05-21-2020,60.60,36.49,HOLD,2.23,,2020
05-20-2020,59.28,33.86,HOLD,-4.08,,2020
05-19-2020,61.80,36.55,HOLD,0.59,,2020
05-18-2020,61.44,35.87,HOLD,-3.82,,2020
05-15-2020,63.88,38.44,HOLD,-1.24,,2020
05-14-2020,64.68,39.30,HOLD,-2.18,,2020
05-13-2020,66.12,40.82,HOLD,2.48,,2020
05-12-2020,64.52,38.36,HOLD,3.93,,2020
05-11-2020,62.08,34.50,HOLD,-1.71,,2020
05-08-2020,63.16,35.41,HOLD,-2.59,,2020
05-07-2020,64.84,36.82,HOLD,-2.64,,2020
05-06-2020,66.60,38.29,HOLD,-1.25,,2020
05-05-2020,67.44,38.99,HOLD,-2.26,,2020
05-04-2020,69.00,40.24,HOLD,-2.43,,2020
05-01-2020,70.72,41.62,HOLD,5.87,,2020
04-30-2020,66.80,37.07,HOLD,-0.36,,2020
04-29-2020,67.04,37.24,HOLD,-6.84,,2020
04-28-2020,71.96,40.68,HOLD,3.51,,2020
04-27-2020,69.52,38.04,HOLD,-1.25,,2020
04-24-2020,70.40,38.62,HOLD,-3.30,,2020
04-23-2020,72.80,40.16,HOLD,0.50,,2020
04-22-2020,72.44,39.82,HOLD,-6.07,,2020
04-21-2020,77.12,42.70,HOLD,7.29,,2020
04-20-2020,71.88,38.05,HOLD,2.33,,2020
04-17-2020,70.24,36.55,HOLD,-1.68,,2020
04-16-2020,71.44,37.16,HOLD,-3.72,,2020
04-15-2020,74.20,38.53,HOLD,2.32,,2020
04-14-2020,72.52,37.22,HOLD,-8.66,,2020
04-13-2020,79.40,40.51,HOLD,-2.36,,2020
04-09-2020,81.32,41.46,HOLD,-0.34,,2020
04-08-2020,81.60,41.59,HOLD,-4.27,,2020
04-07-2020,85.24,43.25,HOLD,0.09,,2020
04-06-2020,85.16,43.20,HOLD,-14.08,,2020
04-03-2020,99.12,49.78,HOLD,2.65,,2020
04-02-2020,96.56,48.44,HOLD,-3.94,,2020
04-01-2020,100.52,50.37,HOLD,8.27,,2020
03-31-2020,92.84,46.54,HOLD,1.84,,2020
03-30-2020,91.16,45.69,HOLD,-7.73,,2020
03-27-2020,98.80,48.98,HOLD,7.16,,2020
03-26-2020,92.20,45.85,HOLD,-10.97,,2020
03-25-2020,103.56,50.84,HOLD,1.45,,2020
03-24-2020,102.08,50.18,HOLD,-15.07,,2020
03-23-2020,120.20,59.14,HOLD,-0.63,,2020
03-20-2020,120.96,59.55,HOLD,8.08,,2020
03-19-2020,111.92,56.16,HOLD,-1.76,,2020
03-18-2020,113.92,57.15,HOLD,6.03,,2020
03-17-2020,107.44,54.76,HOLD,-13.49,,2020
03-16-2020,124.20,63.21,HOLD,24.00,,2020
03-13-2020,100.16,53.70,HOLD,-18.91,,2020
03-12-2020,123.52,70.03,SELL,18.36,,2020
03-11-2020,104.36,60.99,HOLD,8.71,,2020
03-10-2020,96.00,55.56,HOLD,-10.91,,2020
03-09-2020,107.76,67.91,HOLD,14.06,,2020
03-06-2020,94.48,58.16,HOLD,3.23,,2020
03-05-2020,91.52,55.36,HOLD,5.97,,2020
03-04-2020,86.36,49.92,HOLD,-8.13,,2020
03-03-2020,94.00,59.96,HOLD,6.43,,2020
03-02-2020,88.32,53.50,HOLD,-9.80,,2020
02-28-2020,97.92,71.62,SELL,-0.69,,2020
02-27-2020,98.60,73.25,SELL,10.04,,2020
02-26-2020,89.60,62.85,HOLD,-0.88,,2020
02-25-2020,90.40,64.93,HOLD,5.36,,2020
02-24-2020,85.80,57.39,HOLD,7.68,,2020
02-21-2020,79.68,41.98,HOLD,3.86,,2020
02-20-2020,76.72,30.72,HOLD,1.97,,2020
02-19-2020,75.24,23.86,BUY,-2.03,,2020
02-18-2020,76.80,26.42,BUY,-0.05,,2020
02-14-2020,76.84,26.49,BUY,-0.52,,2020
02-13-2020,77.24,27.13,BUY,0.26,,2020
02-12-2020,77.04,26.30,BUY,-1.93,,2020
02-11-2020,78.56,28.61,BUY,0.00,,2020
02-10-2020,78.56,28.61,BUY,-2.39,,2020
02-07-2020,80.48,31.63,HOLD,0.90,,2020
02-06-2020,79.76,29.02,BUY,-1.68,,2020
02-05-2020,81.12,31.11,HOLD,-0.73,,2020
02-04-2020,81.72,32.05,HOLD,-4.67,,2020
02-03-2020,85.72,39.46,HOLD,-2.94,,2020
01-31-2020,88.32,45.87,HOLD,3.23,,2020
01-30-2020,85.56,35.56,HOLD,-0.79,,2020
01-29-2020,86.24,37.18,HOLD,-0.19,,2020
01-28-2020,86.40,37.55,HOLD,-3.10,,2020
01-27-2020,89.16,44.76,HOLD,4.11,,2020
01-24-2020,85.64,28.52,BUY,1.61,,2020
01-23-2020,84.28,20.08,BUY,-0.52,,2020
01-22-2020,84.72,20.82,BUY,-0.47,,2020
01-21-2020,85.12,21.49,BUY,0.05,,2020
01-17-2020,85.08,21.25,BUY,-0.98,,2020
01-16-2020,85.92,22.57,BUY,-1.87,,2020
01-15-2020,87.56,25.41,BUY,-0.05,,2020
01-14-2020,87.60,25.48,BUY,0.74,,2020
01-13-2020,86.96,22.17,BUY,-2.25,,2020
01-10-2020,88.96,25.45,BUY,0.59,,2020
01-09-2020,88.44,22.69,BUY,-1.82,,2020
01-08-2020,90.08,25.45,BUY,-1.44,,2020
01-07-2020,91.40,28.00,BUY,0.00,,2020
01-06-2020,91.40,28.00,BUY,-1.21,,2020
01-03-2020,92.52,30.20,HOLD,1.80,,2020
01-02-2020,90.88,21.82,BUY,-3.32,,2020
12-31-2019,94.00,27.70,BUY,-0.30,,2019
12-30-2019,94.28,28.33,BUY,1.33,,2019
12-27-2019,93.04,20.86,BUY,0.22,,2019
12-26-2019,92.84,19.60,BUY,-1.82,,2019
12-24-2019,94.56,22.44,BUY,-0.51,,2019
12-23-2019,95.04,23.32,BUY,-0.42,,2019
12-20-2019,95.44,24.05,BUY,-0.87,,2019
12-19-2019,96.28,25.61,BUY,-1.35,,2019
12-18-2019,97.60,28.28,BUY,-0.08,,2019
12-17-2019,97.68,28.45,BUY,-0.08,,2019
12-16-2019,97.76,28.60,BUY,-1.93,,2019
12-13-2019,99.68,32.61,HOLD,-0.60,,2019
12-12-2019,100.28,33.99,HOLD,-1.45,,2019
12-11-2019,101.76,37.65,HOLD,-1.17,,2019
12-10-2019,102.96,40.97,HOLD,0.16,,2019
12-09-2019,102.80,40.32,HOLD,0.86,,2019
12-06-2019,101.92,36.75,HOLD,-2.08,,2019
12-05-2019,104.08,42.54,HOLD,-0.27,,2019
12-04-2019,104.36,43.36,HOLD,-1.02,,2019
12-03-2019,105.44,46.59,HOLD,1.42,,2019
12-02-2019,103.96,41.01,HOLD,2.20,,2019
11-29-2019,101.72,30.85,HOLD,0.91,,2019
11-27-2019,100.80,26.00,BUY,-1.33,,2019
11-26-2019,102.16,28.77,BUY,-0.35,,2019
11-25-2019,102.52,29.55,BUY,-2.36,,2019
11-22-2019,105.00,35.70,HOLD,-0.15,,2019
11-21-2019,105.16,36.15,HOLD,0.38,,2019
11-20-2019,104.76,34.22,HOLD,1.24,,2019
11-19-2019,103.48,27.73,BUY,-0.15,,2019
