Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
01-29-2021,44.46,48.63,HOLD,-1.35,,2021
01-28-2021,45.07,52.47,HOLD,1.49,,2021
01-27-2021,44.41,48.37,HOLD,-2.31,,2021
01-26-2021,45.46,55.43,HOLD,0.29,,2021
01-25-2021,45.33,54.67,HOLD,-1.11,,2021
01-22-2021,45.84,58.30,HOLD,-1.16,,2021
01-21-2021,46.38,62.37,HOLD,-0.15,,2021
01-20-2021,46.45,62.89,HOLD,1.31,,2021
01-19-2021,45.85,60.21,HOLD,0.70,,2021
01-15-2021,45.53,58.73,HOLD,-1.17,,2021
01-14-2021,46.07,62.36,HOLD,-0.07,,2021
01-13-2021,46.10,62.56,HOLD,-0.56,,2021
01-12-2021,46.36,64.21,HOLD,2.45,,2021
01-11-2021,45.25,60.03,HOLD,0.87,,2021
01-08-2021,44.86,58.44,HOLD,-1.17,,2021
01-07-2021,45.39,61.52,HOLD,2.37,,2021
01-06-2021,44.34,57.39,HOLD,3.21,,2021
01-05-2021,42.96,50.98,HOLD,3.84,,2021
01-04-2021,41.37,41.55,HOLD,-2.52,,2021
12-31-2020,42.44,47.22,HOLD,0.66,,2020
12-30-2020,42.16,45.41,HOLD,-0.43,,2020
12-29-2020,42.34,46.36,HOLD,-0.17,,2020
12-28-2020,42.41,46.72,HOLD,-0.86,,2020
12-24-2020,42.78,48.53,HOLD,-1.84,,2020
12-23-2020,43.58,52.63,HOLD,1.07,,2020
12-22-2020,43.12,50.39,HOLD,-0.30,,2020
12-21-2020,43.25,51.02,HOLD,-2.55,,2020
12-18-2020,44.38,56.77,HOLD,-2.07,,2020
12-17-2020,45.32,62.18,HOLD,-0.59,,2020
12-16-2020,45.59,63.80,HOLD,-1.02,,2020
12-15-2020,46.06,66.61,HOLD,1.08,,2020
12-14-2020,45.57,65.12,HOLD,-2.17,,2020
12-11-2020,46.58,71.19,SELL,1.11,,2020
12-10-2020,46.07,69.87,HOLD,3.81,,2020
12-09-2020,44.38,64.95,HOLD,-0.96,,2020
12-08-2020,44.81,67.56,HOLD,1.33,,2020
12-07-2020,44.22,65.81,HOLD,-1.10,,2020
12-04-2020,44.71,68.66,HOLD,2.83,,2020
12-03-2020,43.48,65.14,HOLD,3.35,,2020
12-02-2020,42.07,60.39,HOLD,2.24,,2020
12-01-2020,41.15,56.83,HOLD,0.00,,2020
11-30-2020,41.15,56.83,HOLD,-3.20,,2020
11-27-2020,42.51,64.18,HOLD,-1.73,,2020
11-25-2020,43.26,68.74,HOLD,-1.84,,2020
11-24-2020,44.07,74.00,SELL,2.42,,2020
11-23-2020,43.03,71.39,SELL,3.19,,2020
11-20-2020,41.70,67.51,HOLD,-0.71,,2020
11-19-2020,42.00,69.48,HOLD,2.94,,2020
11-18-2020,40.80,65.77,HOLD,-1.40,,2020
11-17-2020,41.38,69.57,HOLD,0.83,,2020
11-16-2020,41.04,68.58,HOLD,2.88,,2020
11-13-2020,39.89,65.01,HOLD,3.40,,2020
11-12-2020,38.58,60.23,HOLD,-0.08,,2020
11-11-2020,38.61,60.41,HOLD,0.68,,2020
11-10-2020,38.35,59.46,HOLD,3.31,,2020
11-09-2020,37.12,54.68,HOLD,8.38,,2020
11-06-2020,34.25,39.13,HOLD,-3.82,,2020
11-05-2020,35.61,46.08,HOLD,-2.94,,2020
11-04-2020,36.69,53.04,HOLD,1.97,,2020
11-03-2020,35.98,48.27,HOLD,0.42,,2020
11-02-2020,35.83,47.22,HOLD,0.82,,2020
10-30-2020,35.54,45.23,HOLD,0.06,,2020
10-29-2020,35.52,45.09,HOLD,2.13,,2020
10-28-2020,34.78,40.09,HOLD,-2.88,,2020
10-27-2020,35.81,45.44,HOLD,-1.10,,2020
10-26-2020,36.21,47.74,HOLD,-3.39,,2020
10-23-2020,37.48,56.09,HOLD,0.37,,2020
10-22-2020,37.34,55.29,HOLD,3.66,,2020
10-21-2020,36.02,46.79,HOLD,-1.45,,2020
10-20-2020,36.55,50.36,HOLD,1.11,,2020
10-19-2020,36.15,47.56,HOLD,-1.55,,2020
10-16-2020,36.72,51.40,HOLD,-1.40,,2020
10-15-2020,37.24,55.18,HOLD,0.76,,2020
10-14-2020,36.96,53.47,HOLD,1.20,,2020
10-13-2020,36.52,50.73,HOLD,-1.99,,2020
10-12-2020,37.26,55.87,HOLD,0.54,,2020
10-09-2020,37.06,54.72,HOLD,0.35,,2020
10-08-2020,36.93,53.99,HOLD,4.32,,2020
10-07-2020,35.40,44.24,HOLD,0.51,,2020
10-06-2020,35.22,42.92,HOLD,-1.34,,2020
10-05-2020,35.70,45.60,HOLD,2.97,,2020
10-02-2020,34.67,37.88,HOLD,3.09,,2020
10-01-2020,33.63,28.35,BUY,-1.67,,2020
09-30-2020,34.20,30.75,HOLD,-2.01,,2020
09-29-2020,34.90,34.04,HOLD,-0.31,,2020
09-28-2020,35.01,34.58,HOLD,3.30,,2020
09-25-2020,33.89,23.05,BUY,0.41,,2020
09-24-2020,33.75,21.44,BUY,-1.40,,2020
09-23-2020,34.23,22.97,BUY,-3.98,,2020
09-22-2020,35.65,28.55,BUY,-3.15,,2020
09-21-2020,36.81,35.01,HOLD,-0.30,,2020
09-18-2020,36.92,35.72,HOLD,-0.22,,2020
09-17-2020,37.00,36.22,HOLD,-1.07,,2020
09-16-2020,37.40,38.72,HOLD,1.41,,2020
09-15-2020,36.88,33.15,HOLD,-1.50,,2020
09-14-2020,37.44,36.46,HOLD,0.75,,2020
09-11-2020,37.16,33.37,HOLD,0.65,,2020
09-10-2020,36.92,30.68,HOLD,-0.19,,2020
09-09-2020,36.99,31.02,HOLD,-0.99,,2020
09-08-2020,37.36,32.80,HOLD,-0.74,,2020
09-04-2020,37.64,34.17,HOLD,-0.87,,2020
09-03-2020,37.97,35.82,HOLD,0.42,,2020
09-02-2020,37.81,34.40,HOLD,-0.79,,2020
09-01-2020,38.11,35.78,HOLD,0.26,,2020
08-31-2020,38.01,34.97,HOLD,-2.99,,2020
08-28-2020,39.18,40.50,HOLD,1.79,,2020
08-27-2020,38.49,34.86,HOLD,1.88,,2020
08-26-2020,37.78,28.37,BUY,-3.13,,2020
08-25-2020,39.00,33.73,HOLD,-1.22,,2020
08-24-2020,39.48,36.23,HOLD,-1.57,,2020
08-21-2020,40.11,39.83,HOLD,-1.88,,2020
08-20-2020,40.88,44.90,HOLD,-1.18,,2020
08-19-2020,41.37,48.54,HOLD,0.46,,2020
08-18-2020,41.18,46.99,HOLD,-1.51,,2020
08-17-2020,41.81,51.80,HOLD,1.01,,2020
08-14-2020,41.39,48.54,HOLD,-0.17,,2020
08-13-2020,41.46,49.06,HOLD,-0.14,,2020
08-12-2020,41.52,49.47,HOLD,1.47,,2020
08-11-2020,40.92,45.15,HOLD,-0.17,,2020
08-10-2020,40.99,45.57,HOLD,0.71,,2020
08-07-2020,40.70,43.54,HOLD,0.87,,2020
08-06-2020,40.35,41.08,HOLD,-1.01,,2020
08-05-2020,40.76,43.12,HOLD,0.20,,2020
08-04-2020,40.68,42.61,HOLD,0.35,,2020
08-03-2020,40.54,41.74,HOLD,0.12,,2020
07-31-2020,40.49,41.45,HOLD,-2.06,,2020
07-30-2020,41.34,45.01,HOLD,-2.59,,2020
07-29-2020,42.44,50.19,HOLD,2.93,,2020
07-28-2020,41.23,43.56,HOLD,-1.08,,2020
07-27-2020,41.68,45.66,HOLD,-0.48,,2020
07-24-2020,41.88,46.58,HOLD,-1.06,,2020
07-23-2020,42.33,48.65,HOLD,0.76,,2020
07-22-2020,42.01,47.10,HOLD,-0.71,,2020
07-21-2020,42.31,48.37,HOLD,2.87,,2020
07-20-2020,41.13,42.73,HOLD,-3.29,,2020
07-17-2020,42.53,48.57,HOLD,-1.18,,2020
07-16-2020,43.04,50.93,HOLD,0.68,,2020
07-15-2020,42.75,49.64,HOLD,5.17,,2020
07-14-2020,40.65,38.84,HOLD,-0.29,,2020
07-13-2020,40.77,39.28,HOLD,-0.61,,2020
07-10-2020,41.02,40.18,HOLD,1.56,,2020
07-09-2020,40.39,36.81,HOLD,-4.99,,2020
07-08-2020,42.51,44.67,HOLD,-1.37,,2020
07-07-2020,43.10,47.28,HOLD,-0.53,,2020
07-06-2020,43.33,48.30,HOLD,0.72,,2020
07-02-2020,43.02,46.86,HOLD,0.28,,2020
07-01-2020,42.90,46.33,HOLD,-0.63,,2020
06-30-2020,43.17,47.33,HOLD,2.71,,2020
06-29-2020,42.03,42.47,HOLD,2.14,,2020
06-26-2020,41.15,38.40,HOLD,-3.58,,2020
06-25-2020,42.68,43.35,HOLD,0.59,,2020
06-24-2020,42.43,42.22,HOLD,-3.79,,2020
06-23-2020,44.10,48.18,HOLD,-0.70,,2020
06-22-2020,44.41,49.39,HOLD,0.29,,2020
06-19-2020,44.28,48.89,HOLD,-1.09,,2020
06-18-2020,44.77,50.63,HOLD,-1.80,,2020
06-17-2020,45.59,53.59,HOLD,-0.81,,2020
06-16-2020,45.96,54.94,HOLD,1.35,,2020
06-15-2020,45.35,53.13,HOLD,4.11,,2020
06-12-2020,43.56,47.40,HOLD,2.21,,2020
06-11-2020,42.62,44.07,HOLD,-7.00,,2020
06-10-2020,45.83,55.16,HOLD,-2.43,,2020
06-09-2020,46.97,60.16,HOLD,-4.96,,2020
06-08-2020,49.42,73.42,SELL,3.13,,2020
06-05-2020,47.92,69.61,HOLD,1.63,,2020
06-04-2020,47.15,67.39,HOLD,2.10,,2020
06-03-2020,46.18,64.32,HOLD,3.31,,2020
06-02-2020,44.70,58.85,HOLD,0.38,,2020
06-01-2020,44.53,58.17,HOLD,-1.79,,2020
05-29-2020,45.34,62.79,HOLD,1.73,,2020
05-28-2020,44.57,59.98,HOLD,-0.73,,2020
05-27-2020,44.90,61.84,HOLD,0.04,,2020
05-26-2020,44.88,61.77,HOLD,1.17,,2020
05-22-2020,44.36,60.09,HOLD,0.59,,2020
05-21-2020,44.10,59.26,HOLD,-0.72,,2020
05-20-2020,44.42,60.70,HOLD,1.18,,2020
05-19-2020,43.90,59.20,HOLD,1.86,,2020
05-18-2020,43.10,56.85,HOLD,3.01,,2020
05-15-2020,41.84,52.87,HOLD,0.84,,2020
05-14-2020,41.49,51.72,HOLD,1.52,,2020
05-13-2020,40.87,49.70,HOLD,-1.45,,2020
05-12-2020,41.47,51.64,HOLD,-2.93,,2020
05-11-2020,42.72,55.85,HOLD,-0.54,,2020
05-08-2020,42.95,56.64,HOLD,4.30,,2020
05-07-2020,41.18,51.77,HOLD,-3.47,,2020
05-06-2020,42.66,56.72,HOLD,-1.02,,2020
05-05-2020,43.10,58.26,HOLD,-1.89,,2020
05-04-2020,43.93,61.16,HOLD,6.60,,2020
05-01-2020,41.21,54.22,HOLD,0.19,,2020
04-30-2020,41.13,53.99,HOLD,-3.61,,2020
04-29-2020,42.67,59.18,HOLD,4.10,,2020
04-28-2020,40.99,54.78,HOLD,-1.94,,2020
04-27-2020,41.80,57.56,HOLD,3.08,,2020
04-24-2020,40.55,54.23,HOLD,3.36,,2020
04-23-2020,39.23,50.42,HOLD,-0.86,,2020
04-22-2020,39.57,51.44,HOLD,-0.35,,2020
04-21-2020,39.71,51.84,HOLD,0.05,,2020
04-20-2020,39.69,51.79,HOLD,-0.82,,2020
04-17-2020,40.02,52.63,HOLD,7.06,,2020
04-16-2020,37.38,46.15,HOLD,-1.01,,2020
04-15-2020,37.76,47.01,HOLD,-3.48,,2020
04-14-2020,39.12,50.11,HOLD,1.19,,2020
04-13-2020,38.66,49.06,HOLD,-1.48,,2020
04-09-2020,39.24,50.31,HOLD,5.03,,2020
04-08-2020,37.36,46.19,HOLD,3.98,,2020
04-07-2020,35.93,42.85,HOLD,-2.47,,2020
04-06-2020,36.84,44.48,HOLD,3.45,,2020
04-03-2020,35.61,41.70,HOLD,0.68,,2020
04-02-2020,35.37,41.16,HOLD,1.75,,2020
04-01-2020,34.76,39.86,HOLD,-4.74,,2020
03-31-2020,36.49,42.33,HOLD,9.55,,2020
03-30-2020,33.31,35.51,HOLD,-0.89,,2020
03-27-2020,33.61,35.88,HOLD,-2.64,,2020
03-26-2020,34.52,36.97,HOLD,5.18,,2020
03-25-2020,32.82,33.46,HOLD,11.41,,2020
03-24-2020,29.46,25.90,BUY,6.05,,2020
03-23-2020,27.78,21.77,BUY,-6.56,,2020
03-20-2020,29.73,23.16,BUY,3.91,,2020
03-19-2020,28.61,20.45,BUY,-1.92,,2020
03-18-2020,29.17,20.79,BUY,-7.43,,2020
03-17-2020,31.51,22.23,BUY,-5.57,,2020
03-16-2020,33.37,23.42,BUY,-16.74,,2020
03-13-2020,40.08,28.56,BUY,5.47,,2020
03-12-2020,38.00,23.75,BUY,-14.12,,2020
03-11-2020,44.25,29.25,BUY,-4.32,,2020
03-10-2020,46.25,31.41,HOLD,15.28,,2020
03-09-2020,40.12,13.14,BUY,-23.05,,2020
03-06-2020,52.14,25.51,BUY,-5.15,,2020
03-05-2020,54.97,32.13,HOLD,-3.61,,2020
03-04-2020,57.03,38.97,HOLD,0.92,,2020
03-03-2020,56.51,35.76,HOLD,-0.41,,2020
03-02-2020,56.74,36.55,HOLD,4.01,,2020
02-28-2020,54.55,21.21,BUY,-1.07,,2020
02-27-2020,55.14,22.58,BUY,-3.26,,2020
02-26-2020,57.00,27.82,BUY,-1.38,,2020
02-25-2020,57.80,30.66,HOLD,-3.60,,2020
02-24-2020,59.96,41.23,HOLD,-0.81,,2020
02-21-2020,60.45,44.45,HOLD,-0.58,,2020
02-20-2020,60.80,46.89,HOLD,0.15,,2020
02-19-2020,60.71,46.18,HOLD,0.46,,2020
02-18-2020,60.43,44.04,HOLD,0.62,,2020
02-14-2020,60.06,41.17,HOLD,1.40,,2020
02-13-2020,59.23,34.13,HOLD,-0.52,,2020
02-12-2020,59.54,35.61,HOLD,1.12,,2020
02-11-2020,58.88,29.58,BUY,-0.27,,2020
02-10-2020,59.04,30.22,HOLD,-0.44,,2020
02-07-2020,59.30,31.23,HOLD,-0.25,,2020
02-06-2020,59.45,31.80,HOLD,-1.82,,2020
02-05-2020,60.55,36.34,HOLD,0.31,,2020
02-04-2020,60.36,34.85,HOLD,0.82,,2020
02-03-2020,59.87,30.98,HOLD,-2.46,,2020
01-31-2020,61.38,37.32,HOLD,-0.84,,2020
01-30-2020,61.90,39.93,HOLD,-3.34,,2020
01-29-2020,64.04,54.51,HOLD,0.20,,2020
01-28-2020,63.91,53.55,HOLD,0.87,,2020
01-27-2020,63.36,49.37,HOLD,-0.91,,2020
01-24-2020,63.94,54.14,HOLD,-1.17,,2020
01-23-2020,64.70,61.36,HOLD,0.73,,2020
01-22-2020,64.23,58.15,HOLD,-0.96,,2020
01-21-2020,64.85,64.73,HOLD,0.75,,2020
01-17-2020,64.37,61.61,HOLD,-0.97,,2020
01-16-2020,65.00,69.05,HOLD,0.53,,2020
01-15-2020,64.66,67.06,HOLD,-0.65,,2020
01-14-2020,65.08,72.41,SELL,0.34,,2020
01-13-2020,64.86,71.30,SELL,1.14,,2020
01-10-2020,64.13,67.22,HOLD,0.75,,2020
01-09-2020,63.65,64.10,HOLD,0.16,,2020
01-08-2020,63.55,63.43,HOLD,0.54,,2020
01-07-2020,63.21,61.13,HOLD,0.14,,2020
01-06-2020,63.12,60.52,HOLD,0.59,,2020
01-03-2020,62.75,58.00,HOLD,-0.13,,2020
01-02-2020,62.83,58.75,HOLD,-0.06,,2020
12-31-2019,62.87,59.11,HOLD,2.54,,2019
12-30-2019,61.31,47.62,HOLD,-0.76,,2019
12-27-2019,61.78,51.69,HOLD,-0.39,,2019
12-26-2019,62.02,53.86,HOLD,0.19,,2019
12-24-2019,61.90,52.94,HOLD,-0.40,,2019
12-23-2019,62.15,55.07,HOLD,-0.58,,2019
12-20-2019,62.51,58.19,HOLD,0.10,,2019
12-19-2019,62.45,57.82,HOLD,-1.00,,2019
12-18-2019,63.08,63.29,HOLD,0.33,,2019
12-17-2019,62.87,62.18,HOLD,-0.63,,2019
12-16-2019,63.27,65.69,HOLD,0.93,,2019
12-13-2019,62.69,62.87,HOLD,0.37,,2019
12-12-2019,62.46,61.71,HOLD,1.15,,2019
12-11-2019,61.75,57.96,HOLD,1.98,,2019
12-10-2019,60.55,50.31,HOLD,0.65,,2019
12-09-2019,60.16,47.43,HOLD,1.71,,2019
12-06-2019,59.15,38.89,HOLD,0.32,,2019
12-05-2019,58.96,37.11,HOLD,0.14,,2019
12-04-2019,58.88,36.38,HOLD,0.49,,2019
12-03-2019,58.59,33.81,HOLD,-0.27,,2019
12-02-2019,58.75,34.52,HOLD,0.48,,2019
11-29-2019,58.47,32.19,HOLD,-0.95,,2019
11-27-2019,59.03,34.47,HOLD,-1.47,,2019
11-26-2019,59.91,38.44,HOLD,-2.04,,2019
11-25-2019,61.16,45.33,HOLD,-0.05,,2019
11-22-2019,61.19,45.51,HOLD,0.03,,2019
11-21-2019,61.17,45.37,HOLD,1.81,,2019
11-20-2019,60.08,37.51,HOLD,1.56,,2019
11-19-2019,59.16,29.56,BUY,-1.30,,2019
11-18-2019,59.94,32.85,HOLD,-1.38,,2019
11-15-2019,60.78,36.96,HOLD,0.83,,2019
11-14-2019,60.28,32.27,HOLD,-0.92,,2019
11-13-2019,60.84,34.98,HOLD,0.41,,2019
11-12-2019,60.59,32.64,HOLD,0.22,,2019
11-11-2019,60.46,31.44,HOLD,-0.26,,2019
11-08-2019,60.62,32.09,HOLD,1.80,,2019
11-07-2019,59.55,22.11,BUY,-1.54,,2019
11-06-2019,60.48,25.09,BUY,-2.59,,2019
11-05-2019,62.09,32.01,HOLD,-1.04,,2019
11-04-2019,62.74,35.71,HOLD,0.10,,2019
11-01-2019,62.68,35.07,HOLD,0.58,,2019
10-31-2019,62.32,31.24,HOLD,-2.81,,2019
10-30-2019,64.12,43.02,HOLD,0.61,,2019
10-29-2019,63.73,38.34,HOLD,0.49,,2019
10-28-2019,63.42,34.36,HOLD,-0.80,,2019
10-25-2019,63.93,38.12,HOLD,1.08,,2019
10-24-2019,63.25,28.43,BUY,-0.02,,2019
10-23-2019,63.26,28.49,BUY,-1.53,,2019
10-22-2019,64.24,35.39,HOLD,-0.82,,2019
10-21-2019,64.77,40.29,HOLD,-0.42,,2019
10-18-2019,65.04,43.12,HOLD,0.08,,2019
10-17-2019,64.99,42.42,HOLD,0.48,,2019
10-16-2019,64.68,38.07,HOLD,-0.92,,2019
10-15-2019,65.28,44.05,HOLD,0.20,,2019
10-14-2019,65.15,42.23,HOLD,-0.94,,2019
10-11-2019,65.77,49.36,HOLD,0.27,,2019
10-10-2019,65.59,46.94,HOLD,0.18,,2019
10-09-2019,65.47,45.33,HOLD,0.11,,2019
10-08-2019,65.40,44.41,HOLD,-0.08,,2019
10-07-2019,65.45,44.91,HOLD,0.08,,2019
10-04-2019,65.40,44.33,HOLD,0.11,,2019
10-03-2019,65.33,43.56,HOLD,0.25,,2019
10-02-2019,65.17,41.84,HOLD,-0.88,,2019
10-01-2019,65.75,46.61,HOLD,-0.78,,2019
09-30-2019,66.27,51.50,HOLD,-0.15,,2019
09-27-2019,66.37,52.49,HOLD,0.50,,2019
09-26-2019,66.04,49.53,HOLD,-0.03,,2019
09-25-2019,66.06,49.71,HOLD,-0.83,,2019
09-24-2019,66.61,54.60,HOLD,-0.72,,2019
09-23-2019,67.09,59.33,HOLD,-0.40,,2019
09-20-2019,67.36,62.15,HOLD,1.78,,2019
09-19-2019,66.18,53.13,HOLD,-0.12,,2019
09-18-2019,66.26,53.93,HOLD,-0.48,,2019
09-17-2019,66.58,57.17,HOLD,0.45,,2019
09-16-2019,66.28,54.81,HOLD,1.24,,2019
09-13-2019,65.47,47.57,HOLD,-0.21,,2019
09-12-2019,65.61,48.83,HOLD,0.06,,2019
09-11-2019,65.57,48.46,HOLD,0.35,,2019
09-10-2019,65.34,46.45,HOLD,-0.58,,2019
09-09-2019,65.72,49.41,HOLD,1.05,,2019
09-06-2019,65.04,43.41,HOLD,-0.78,,2019
09-05-2019,65.55,47.32,HOLD,-0.92,,2019
09-04-2019,66.16,52.58,HOLD,-0.15,,2019
09-03-2019,66.26,53.49,HOLD,-0.63,,2019
08-30-2019,66.68,57.34,HOLD,0.97,,2019
08-29-2019,66.04,52.50,HOLD,0.62,,2019
08-28-2019,65.63,49.07,HOLD,0.47,,2019
08-27-2019,65.32,46.34,HOLD,-0.37,,2019
08-26-2019,65.56,48.19,HOLD,-0.43,,2019
08-23-2019,65.84,50.38,HOLD,-0.96,,2019
08-22-2019,66.48,55.74,HOLD,-1.07,,2019
08-21-2019,67.20,62.71,HOLD,-0.19,,2019
08-20-2019,67.33,64.05,HOLD,0.00,,2019
08-19-2019,67.33,64.05,HOLD,1.11,,2019
08-16-2019,66.59,59.83,HOLD,1.59,,2019
08-15-2019,65.55,52.56,HOLD,0.51,,2019
08-14-2019,65.22,49.88,HOLD,-0.90,,2019
08-13-2019,65.81,55.03,HOLD,1.25,,2019
08-12-2019,65.00,48.22,HOLD,0.37,,2019
08-09-2019,64.76,45.97,HOLD,0.36,,2019
08-08-2019,64.53,43.79,HOLD,0.48,,2019
08-07-2019,64.22,40.81,HOLD,-1.29,,2019
08-06-2019,65.06,47.10,HOLD,-1.42,,2019
08-05-2019,66.00,56.07,HOLD,-0.96,,2019
08-02-2019,66.64,63.76,HOLD,-0.19,,2019
08-01-2019,66.77,65.45,HOLD,0.95,,2019
07-31-2019,66.14,60.76,HOLD,1.02,,2019
07-30-2019,65.47,54.70,HOLD,-0.05,,2019
07-29-2019,65.50,55.05,HOLD,-1.01,,2019
07-26-2019,66.17,63.58,HOLD,-0.85,,2019
07-25-2019,66.74,72.44,SELL,0.12,,2019
07-24-2019,66.66,71.93,SELL,0.41,,2019
07-23-2019,66.39,70.21,SELL,1.07,,2019
07-22-2019,65.69,65.02,HOLD,0.41,,2019
07-19-2019,65.42,62.70,HOLD,0.18,,2019
07-18-2019,65.30,61.65,HOLD,-0.50,,2019
07-17-2019,65.63,66.43,HOLD,-0.68,,2019
07-16-2019,66.08,73.67,SELL,0.05,,2019
07-15-2019,66.05,73.49,SELL,0.23,,2019
07-12-2019,65.90,72.62,SELL,-0.18,,2019
07-11-2019,66.02,74.42,SELL,0.61,,2019
07-10-2019,65.62,72.30,SELL,0.91,,2019
07-09-2019,65.03,68.74,HOLD,0.39,,2019
07-08-2019,64.78,67.08,HOLD,-0.09,,2019
07-05-2019,64.84,67.89,HOLD,0.25,,2019
07-03-2019,64.68,66.90,HOLD,0.87,,2019
07-02-2019,64.12,63.24,HOLD,0.11,,2019
07-01-2019,64.05,62.77,HOLD,0.08,,2019
06-28-2019,64.00,62.44,HOLD,1.27,,2019
06-27-2019,63.20,56.87,HOLD,-0.33,,2019
06-26-2019,63.41,59.00,HOLD,0.78,,2019
06-25-2019,62.92,55.38,HOLD,1.27,,2019
06-24-2019,62.13,48.56,HOLD,-0.14,,2019
06-21-2019,62.22,49.36,HOLD,0.57,,2019
06-20-2019,61.87,46.17,HOLD,0.10,,2019
06-19-2019,61.81,45.63,HOLD,-0.88,,2019
06-18-2019,62.36,49.93,HOLD,-0.48,,2019
06-17-2019,62.66,52.44,HOLD,0.03,,2019
06-14-2019,62.64,52.29,HOLD,-1.32,,2019
06-13-2019,63.48,59.53,HOLD,0.68,,2019
06-12-2019,63.05,56.68,HOLD,-0.38,,2019
06-11-2019,63.29,58.83,HOLD,-1.08,,2019
06-10-2019,63.98,65.44,HOLD,0.99,,2019
06-07-2019,63.35,61.80,HOLD,0.41,,2019
06-06-2019,63.09,60.19,HOLD,1.17,,2019
06-05-2019,62.36,55.28,HOLD,0.61,,2019
06-04-2019,61.98,52.45,HOLD,-0.26,,2019
06-03-2019,62.14,53.78,HOLD,1.04,,2019
05-31-2019,61.50,48.96,HOLD,-0.63,,2019
05-30-2019,61.89,52.03,HOLD,0.50,,2019
05-29-2019,61.58,49.70,HOLD,0.24,,2019
05-28-2019,61.43,48.58,HOLD,-1.52,,2019
05-24-2019,62.38,55.91,HOLD,0.82,,2019
05-23-2019,61.87,52.32,HOLD,-1.64,,2019
05-22-2019,62.90,61.74,HOLD,0.19,,2019
05-21-2019,62.78,60.98,HOLD,1.55,,2019
05-20-2019,61.82,54.23,HOLD,0.29,,2019
05-17-2019,61.64,52.81,HOLD,-0.02,,2019
05-16-2019,61.65,52.89,HOLD,0.33,,2019
05-15-2019,61.45,51.45,HOLD,1.64,,2019
05-14-2019,60.46,43.47,HOLD,0.17,,2019
05-13-2019,60.36,42.59,HOLD,-1.18,,2019
05-10-2019,61.08,47.56,HOLD,1.85,,2019
05-09-2019,59.97,37.03,HOLD,-0.81,,2019
05-08-2019,60.46,40.35,HOLD,-0.41,,2019
05-07-2019,60.71,42.14,HOLD,-1.72,,2019
05-06-2019,61.77,51.07,HOLD,0.24,,2019
05-03-2019,61.62,49.67,HOLD,0.67,,2019
05-02-2019,61.21,45.72,HOLD,-2.06,,2019
05-01-2019,62.50,59.31,HOLD,0.79,,2019
04-30-2019,62.01,54.55,HOLD,0.16,,2019
04-29-2019,61.91,53.51,HOLD,0.90,,2019
04-26-2019,61.36,47.42,HOLD,0.39,,2019
04-25-2019,61.12,44.47,HOLD,-0.41,,2019
04-24-2019,61.37,47.03,HOLD,-0.18,,2019
04-23-2019,61.48,48.15,HOLD,-0.68,,2019
04-22-2019,61.90,52.63,HOLD,0.44,,2019
04-18-2019,61.63,49.85,HOLD,-0.47,,2019
04-17-2019,61.92,52.95,HOLD,-1.02,,2019
04-16-2019,62.56,60.70,HOLD,0.11,,2019
04-15-2019,62.49,60.10,HOLD,-0.81,,2019
04-12-2019,63.00,66.93,HOLD,0.19,,2019
04-11-2019,62.88,66.09,HOLD,0.03,,2019
04-10-2019,62.86,65.95,HOLD,0.45,,2019
04-09-2019,62.58,64.11,HOLD,-0.14,,2019
04-08-2019,62.67,65.16,HOLD,0.27,,2019
04-05-2019,62.50,64.13,HOLD,0.69,,2019
04-04-2019,62.07,61.44,HOLD,0.99,,2019
04-03-2019,61.46,57.21,HOLD,0.36,,2019
04-02-2019,61.24,55.58,HOLD,0.28,,2019
04-01-2019,61.07,54.34,HOLD,0.73,,2019
03-29-2019,60.63,51.03,HOLD,-0.26,,2019
03-28-2019,60.79,52.31,HOLD,0.56,,2019
03-27-2019,60.45,49.83,HOLD,0.32,,2019
03-26-2019,60.26,48.43,HOLD,-0.51,,2019
03-25-2019,60.57,50.56,HOLD,-1.26,,2019
03-22-2019,61.34,56.26,HOLD,-1.19,,2019
03-21-2019,62.08,62.54,HOLD,0.84,,2019
03-20-2019,61.56,59.60,HOLD,0.34,,2019
03-19-2019,61.35,58.37,HOLD,0.76,,2019
03-18-2019,60.89,55.62,HOLD,1.57,,2019
03-15-2019,59.95,49.28,HOLD,-0.42,,2019
03-14-2019,60.20,51.09,HOLD,0.23,,2019
03-13-2019,60.06,50.14,HOLD,-0.20,,2019
03-12-2019,60.18,50.92,HOLD,0.03,,2019
03-11-2019,60.16,50.80,HOLD,0.43,,2019
03-08-2019,59.90,49.32,HOLD,-0.55,,2019
03-07-2019,60.23,51.14,HOLD,1.24,,2019
03-06-2019,59.49,47.07,HOLD,-1.59,,2019
03-05-2019,60.45,52.32,HOLD,-0.66,,2019
03-04-2019,60.85,54.68,HOLD,-1.06,,2019
03-01-2019,61.50,58.68,HOLD,1.03,,2019
02-28-2019,60.87,55.77,HOLD,-0.18,,2019
02-27-2019,60.98,56.42,HOLD,1.11,,2019
02-26-2019,60.31,53.37,HOLD,1.14,,2019
02-25-2019,59.63,50.08,HOLD,1.45,,2019
02-22-2019,58.78,45.63,HOLD,0.75,,2019
02-21-2019,58.34,43.19,HOLD,-1.62,,2019
02-20-2019,59.30,47.50,HOLD,-1.38,,2019
