Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
01-29-2021,88.02,41.85,HOLD,-0.27,,2021
01-28-2021,88.26,42.49,HOLD,3.43,,2021
01-27-2021,85.33,30.48,HOLD,-3.91,,2021
01-26-2021,88.80,39.56,HOLD,-1.18,,2021
01-25-2021,89.86,43.22,HOLD,-0.97,,2021
01-22-2021,90.74,46.53,HOLD,-0.61,,2021
01-21-2021,91.30,48.74,HOLD,-1.04,,2021
01-20-2021,92.26,52.73,HOLD,2.03,,2021
01-19-2021,90.42,44.68,HOLD,0.00,,2021
01-15-2021,90.42,44.68,HOLD,0.54,,2021
01-14-2021,89.93,42.43,HOLD,-1.27,,2021
01-13-2021,91.09,46.59,HOLD,0.94,,2021
01-12-2021,90.24,42.77,HOLD,-0.35,,2021
01-11-2021,90.56,43.87,HOLD,-0.01,,2021
01-08-2021,90.57,43.90,HOLD,-0.12,,2021
01-07-2021,90.68,44.24,HOLD,-1.08,,2021
01-06-2021,91.67,47.27,HOLD,1.16,,2021
01-05-2021,90.62,43.45,HOLD,0.96,,2021
01-04-2021,89.76,40.16,HOLD,-3.67,,2021
12-31-2020,93.18,51.16,HOLD,0.34,,2020
12-30-2020,92.86,49.97,HOLD,0.67,,2020
12-29-2020,92.24,47.68,HOLD,0.95,,2020
12-28-2020,91.37,44.35,HOLD,-1.05,,2020
12-24-2020,92.34,47.48,HOLD,0.80,,2020
12-23-2020,91.61,44.76,HOLD,-0.95,,2020
12-22-2020,92.49,47.51,HOLD,-0.26,,2020
12-21-2020,92.73,48.26,HOLD,0.59,,2020
12-18-2020,92.19,46.49,HOLD,0.23,,2020
12-17-2020,91.98,45.82,HOLD,1.71,,2020
12-16-2020,90.43,40.74,HOLD,-1.75,,2020
12-15-2020,92.04,44.80,HOLD,1.93,,2020
12-14-2020,90.30,38.67,HOLD,-2.46,,2020
12-11-2020,92.58,44.71,HOLD,-0.73,,2020
12-10-2020,93.26,46.72,HOLD,-0.11,,2020
12-09-2020,93.36,47.01,HOLD,-2.64,,2020
12-08-2020,95.89,55.03,HOLD,0.41,,2020
12-07-2020,95.50,53.90,HOLD,1.42,,2020
12-04-2020,94.16,49.91,HOLD,1.64,,2020
12-03-2020,92.64,44.87,HOLD,-1.45,,2020
12-02-2020,94.00,48.96,HOLD,-2.91,,2020
12-01-2020,96.82,59.38,HOLD,0.84,,2020
11-30-2020,96.01,56.94,HOLD,-0.36,,2020
11-27-2020,96.36,58.35,HOLD,0.06,,2020
11-25-2020,96.30,58.18,HOLD,0.20,,2020
11-24-2020,96.11,57.69,HOLD,0.70,,2020
11-23-2020,95.44,55.99,HOLD,-1.86,,2020
11-20-2020,97.25,62.26,HOLD,-0.67,,2020
11-19-2020,97.91,64.70,HOLD,1.40,,2020
11-18-2020,96.56,61.85,HOLD,-0.60,,2020
11-17-2020,97.14,63.91,HOLD,0.39,,2020
11-16-2020,96.76,63.17,HOLD,2.23,,2020
11-13-2020,94.65,58.77,HOLD,0.48,,2020
11-12-2020,94.20,57.77,HOLD,-1.68,,2020
11-11-2020,95.81,62.83,HOLD,0.87,,2020
11-10-2020,94.98,61.20,HOLD,2.15,,2020
11-09-2020,92.98,57.00,HOLD,-4.60,,2020
11-06-2020,97.46,73.58,SELL,0.31,,2020
11-05-2020,97.16,73.09,SELL,3.24,,2020
11-04-2020,94.11,67.43,HOLD,0.38,,2020
11-03-2020,93.75,66.66,HOLD,3.94,,2020
11-02-2020,90.20,57.46,HOLD,1.35,,2020
10-30-2020,89.00,53.43,HOLD,-0.25,,2020
10-29-2020,89.22,54.30,HOLD,0.55,,2020
10-28-2020,88.73,52.70,HOLD,-2.60,,2020
10-27-2020,91.10,62.57,HOLD,-0.50,,2020
10-26-2020,91.56,64.75,HOLD,-1.25,,2020
10-23-2020,92.72,70.52,SELL,1.74,,2020
10-22-2020,91.13,66.75,HOLD,-1.78,,2020
10-21-2020,92.78,76.13,SELL,1.52,,2020
10-20-2020,91.39,73.18,SELL,0.23,,2020
10-19-2020,91.18,72.71,SELL,-0.26,,2020
10-16-2020,91.42,74.10,SELL,0.67,,2020
10-15-2020,90.81,72.88,SELL,0.83,,2020
10-14-2020,90.06,71.33,SELL,-0.22,,2020
10-13-2020,90.26,72.35,SELL,0.65,,2020
10-12-2020,89.68,71.25,SELL,-0.64,,2020
10-09-2020,90.26,73.99,SELL,1.42,,2020
10-08-2020,89.00,71.80,SELL,2.83,,2020
10-07-2020,86.55,66.73,HOLD,2.66,,2020
10-06-2020,84.31,60.74,HOLD,-1.24,,2020
10-05-2020,85.37,65.96,HOLD,3.27,,2020
10-02-2020,82.67,57.28,HOLD,0.08,,2020
10-01-2020,82.60,57.01,HOLD,-0.63,,2020
09-30-2020,83.12,59.55,HOLD,0.92,,2020
09-29-2020,82.36,56.95,HOLD,0.15,,2020
09-28-2020,82.24,56.54,HOLD,0.95,,2020
09-25-2020,81.47,53.93,HOLD,1.71,,2020
09-24-2020,80.10,48.85,HOLD,0.31,,2020
09-23-2020,79.85,47.88,HOLD,-2.12,,2020
09-22-2020,81.58,54.55,HOLD,0.68,,2020
09-21-2020,81.03,52.60,HOLD,-2.24,,2020
09-18-2020,82.89,60.79,HOLD,-1.44,,2020
09-17-2020,84.10,67.11,HOLD,-0.67,,2020
09-16-2020,84.67,70.30,SELL,0.28,,2020
09-15-2020,84.43,69.74,HOLD,1.38,,2020
09-14-2020,83.28,66.95,HOLD,1.96,,2020
09-11-2020,81.68,62.48,HOLD,0.84,,2020
09-10-2020,81.00,60.37,HOLD,-0.76,,2020
09-09-2020,81.62,63.39,HOLD,1.33,,2020
09-08-2020,80.55,60.20,HOLD,-2.33,,2020
09-04-2020,82.47,70.44,SELL,-0.93,,2020
09-03-2020,83.24,75.21,SELL,-1.60,,2020
09-02-2020,84.59,84.51,SELL,3.20,,2020
09-01-2020,81.97,80.07,SELL,1.99,,2020
08-31-2020,80.37,76.19,SELL,0.12,,2020
08-28-2020,80.27,75.92,SELL,1.17,,2020
08-27-2020,79.34,73.29,SELL,0.53,,2020
08-26-2020,78.92,72.01,SELL,1.87,,2020
08-25-2020,77.47,66.91,HOLD,0.28,,2020
08-24-2020,77.25,66.04,HOLD,0.82,,2020
08-21-2020,76.62,63.48,HOLD,1.14,,2020
08-20-2020,75.76,59.63,HOLD,-0.16,,2020
08-19-2020,75.88,60.46,HOLD,-0.63,,2020
08-18-2020,76.36,63.74,HOLD,0.20,,2020
08-17-2020,76.21,63.16,HOLD,0.94,,2020
08-14-2020,75.50,60.37,HOLD,0.36,,2020
08-13-2020,75.23,59.28,HOLD,1.14,,2020
08-12-2020,74.38,55.73,HOLD,0.58,,2020
08-11-2020,73.95,53.84,HOLD,-1.83,,2020
08-10-2020,75.33,61.70,HOLD,-0.26,,2020
08-07-2020,75.53,62.93,HOLD,1.46,,2020
08-06-2020,74.44,58.75,HOLD,-0.80,,2020
08-05-2020,75.04,62.34,HOLD,-0.12,,2020
08-04-2020,75.13,62.88,HOLD,1.28,,2020
08-03-2020,74.18,59.47,HOLD,0.75,,2020
07-31-2020,73.63,57.36,HOLD,0.25,,2020
07-30-2020,73.45,56.67,HOLD,-0.43,,2020
07-29-2020,73.77,58.22,HOLD,-0.42,,2020
07-28-2020,74.08,59.68,HOLD,-0.66,,2020
07-27-2020,74.57,61.96,HOLD,1.93,,2020
07-24-2020,73.16,57.63,HOLD,0.23,,2020
07-23-2020,72.99,57.08,HOLD,-0.26,,2020
07-22-2020,73.18,57.86,HOLD,0.69,,2020
07-21-2020,72.68,56.41,HOLD,-0.11,,2020
07-20-2020,72.76,56.70,HOLD,3.51,,2020
07-17-2020,70.29,49.24,HOLD,1.18,,2020
07-16-2020,69.47,46.40,HOLD,-0.07,,2020
07-15-2020,69.52,46.54,HOLD,-5.56,,2020
07-14-2020,73.61,61.40,HOLD,2.76,,2020
07-13-2020,71.63,54.94,HOLD,-1.06,,2020
07-10-2020,72.40,58.47,HOLD,0.91,,2020
07-09-2020,71.75,56.27,HOLD,-0.54,,2020
07-08-2020,72.14,57.98,HOLD,-0.74,,2020
07-07-2020,72.68,60.35,HOLD,0.33,,2020
07-06-2020,72.44,59.67,HOLD,0.88,,2020
07-02-2020,71.81,57.91,HOLD,1.60,,2020
07-01-2020,70.68,54.62,HOLD,1.71,,2020
06-30-2020,69.49,50.85,HOLD,1.61,,2020
06-29-2020,68.39,47.08,HOLD,1.56,,2020
06-26-2020,67.34,43.23,HOLD,-2.69,,2020
06-25-2020,69.20,49.12,HOLD,0.32,,2020
06-24-2020,68.98,48.34,HOLD,-2.25,,2020
06-23-2020,70.57,53.83,HOLD,-0.72,,2020
06-22-2020,71.08,55.71,HOLD,0.57,,2020
06-19-2020,70.68,54.56,HOLD,0.30,,2020
06-18-2020,70.47,53.97,HOLD,1.25,,2020
06-17-2020,69.60,51.56,HOLD,-0.83,,2020
06-16-2020,70.18,53.29,HOLD,2.90,,2020
06-15-2020,68.20,47.75,HOLD,-0.19,,2020
06-12-2020,68.33,48.10,HOLD,1.74,,2020
06-11-2020,67.16,44.73,HOLD,-7.77,,2020
06-10-2020,72.82,63.10,HOLD,0.52,,2020
06-09-2020,72.44,62.13,HOLD,-2.21,,2020
06-08-2020,74.08,69.45,HOLD,0.20,,2020
06-05-2020,73.93,69.14,HOLD,-1.95,,2020
06-04-2020,75.40,76.13,SELL,1.96,,2020
06-03-2020,73.95,73.69,SELL,2.74,,2020
06-02-2020,71.98,69.80,HOLD,1.14,,2020
06-01-2020,71.17,68.00,HOLD,-0.13,,2020
05-29-2020,71.26,68.42,HOLD,1.01,,2020
05-28-2020,70.55,66.91,HOLD,2.84,,2020
05-27-2020,68.60,62.33,HOLD,3.10,,2020
05-26-2020,66.54,56.41,HOLD,3.15,,2020
05-22-2020,64.51,49.09,HOLD,0.73,,2020
05-21-2020,64.04,47.18,HOLD,-0.23,,2020
05-20-2020,64.19,47.71,HOLD,-0.14,,2020
05-19-2020,64.28,48.01,HOLD,-0.11,,2020
05-18-2020,64.35,48.23,HOLD,3.41,,2020
05-15-2020,62.23,40.60,HOLD,0.31,,2020
05-14-2020,62.04,39.86,HOLD,1.42,,2020
05-13-2020,61.17,36.51,HOLD,-1.23,,2020
05-12-2020,61.93,38.24,HOLD,-2.27,,2020
05-11-2020,63.37,41.71,HOLD,-1.84,,2020
05-08-2020,64.56,44.84,HOLD,-2.02,,2020
05-07-2020,65.89,48.63,HOLD,0.26,,2020
05-06-2020,65.72,48.11,HOLD,-0.81,,2020
05-05-2020,66.26,49.59,HOLD,0.17,,2020
05-04-2020,66.15,49.29,HOLD,0.82,,2020
05-01-2020,65.61,47.90,HOLD,0.03,,2020
04-30-2020,65.59,47.85,HOLD,-1.83,,2020
04-29-2020,66.81,50.55,HOLD,-0.30,,2020
04-28-2020,67.01,50.99,HOLD,-0.83,,2020
04-27-2020,67.57,52.17,HOLD,3.52,,2020
04-24-2020,65.27,47.56,HOLD,0.57,,2020
04-23-2020,64.90,46.79,HOLD,-2.58,,2020
04-22-2020,66.62,49.94,HOLD,1.65,,2020
04-21-2020,65.54,47.89,HOLD,-4.38,,2020
04-20-2020,68.54,53.53,HOLD,-2.36,,2020
04-17-2020,70.20,56.98,HOLD,3.54,,2020
04-16-2020,67.80,52.91,HOLD,0.24,,2020
04-15-2020,67.64,52.63,HOLD,-0.47,,2020
04-14-2020,67.96,53.22,HOLD,0.95,,2020
04-13-2020,67.32,52.23,HOLD,-3.75,,2020
04-09-2020,69.94,56.76,HOLD,3.48,,2020
04-08-2020,67.59,53.40,HOLD,2.63,,2020
04-07-2020,65.86,50.78,HOLD,0.37,,2020
04-06-2020,65.62,50.42,HOLD,5.55,,2020
04-03-2020,62.17,45.07,HOLD,-3.70,,2020
04-02-2020,64.56,48.43,HOLD,0.61,,2020
04-01-2020,64.17,47.84,HOLD,-0.76,,2020
03-31-2020,64.66,48.49,HOLD,-2.02,,2020
03-30-2020,65.99,50.20,HOLD,2.50,,2020
03-27-2020,64.38,48.15,HOLD,2.91,,2020
03-26-2020,62.56,45.80,HOLD,11.67,,2020
03-25-2020,56.02,36.16,HOLD,-3.78,,2020
03-24-2020,58.22,38.29,HOLD,12.09,,2020
03-23-2020,51.94,26.89,BUY,-5.37,,2020
03-20-2020,54.89,29.24,BUY,-8.68,,2020
03-19-2020,60.11,34.16,HOLD,-6.73,,2020
03-18-2020,64.45,39.26,HOLD,-0.28,,2020
03-17-2020,64.63,39.49,HOLD,10.61,,2020
03-16-2020,58.43,25.76,BUY,-8.47,,2020
03-13-2020,63.84,31.56,HOLD,1.04,,2020
03-12-2020,63.18,29.77,BUY,-9.43,,2020
03-11-2020,69.76,39.29,HOLD,-4.39,,2020
03-10-2020,72.96,45.93,HOLD,0.62,,2020
03-09-2020,72.51,44.71,HOLD,-4.65,,2020
03-06-2020,76.05,53.52,HOLD,-1.27,,2020
03-05-2020,77.03,56.38,HOLD,-1.95,,2020
03-04-2020,78.56,61.11,HOLD,3.16,,2020
03-03-2020,76.15,55.67,HOLD,1.30,,2020
03-02-2020,75.17,53.20,HOLD,6.68,,2020
02-28-2020,70.46,37.69,HOLD,-2.15,,2020
02-27-2020,72.01,41.94,HOLD,-4.84,,2020
02-26-2020,75.67,55.69,HOLD,1.53,,2020
02-25-2020,74.53,51.05,HOLD,-2.41,,2020
02-24-2020,76.37,60.55,HOLD,-0.64,,2020
02-21-2020,76.86,63.47,HOLD,0.34,,2020
02-20-2020,76.60,62.58,HOLD,-0.53,,2020
02-19-2020,77.01,64.90,HOLD,-1.32,,2020
02-18-2020,78.04,71.03,SELL,1.06,,2020
02-14-2020,77.22,68.86,HOLD,0.06,,2020
02-13-2020,77.17,68.72,HOLD,0.84,,2020
02-12-2020,76.53,67.05,HOLD,-1.43,,2020
02-11-2020,77.64,73.37,SELL,1.20,,2020
02-10-2020,76.72,71.28,SELL,-0.26,,2020
02-07-2020,76.92,72.43,SELL,-1.38,,2020
02-06-2020,78.00,78.76,SELL,1.79,,2020
02-05-2020,76.63,76.32,SELL,2.16,,2020
02-04-2020,75.01,72.90,SELL,1.16,,2020
02-03-2020,74.15,70.83,SELL,2.73,,2020
01-31-2020,72.18,65.16,HOLD,-1.26,,2020
01-30-2020,73.10,71.16,SELL,0.70,,2020
01-29-2020,72.59,69.73,HOLD,-0.11,,2020
01-28-2020,72.67,70.23,SELL,-1.74,,2020
01-27-2020,73.96,78.85,SELL,2.82,,2020
01-24-2020,71.93,74.23,SELL,0.08,,2020
01-23-2020,71.87,74.07,SELL,0.03,,2020
01-22-2020,71.85,74.03,SELL,3.74,,2020
01-21-2020,69.26,66.49,HOLD,0.03,,2020
01-17-2020,69.24,66.42,HOLD,0.09,,2020
01-16-2020,69.18,66.23,HOLD,1.42,,2020
01-15-2020,68.21,62.98,HOLD,2.49,,2020
01-14-2020,66.55,56.31,HOLD,-1.41,,2020
01-13-2020,67.50,62.27,HOLD,1.86,,2020
01-10-2020,66.27,56.77,HOLD,-0.67,,2020
01-09-2020,66.72,59.73,HOLD,3.49,,2020
01-08-2020,64.47,46.87,HOLD,0.86,,2020
01-07-2020,63.92,42.72,HOLD,-0.39,,2020
01-06-2020,64.17,44.18,HOLD,-0.93,,2020
01-03-2020,64.77,47.81,HOLD,1.39,,2020
01-02-2020,63.88,41.14,HOLD,-1.22,,2020
12-31-2019,64.67,45.98,HOLD,0.36,,2019
12-30-2019,64.44,44.21,HOLD,-0.39,,2019
12-27-2019,64.69,45.73,HOLD,-0.34,,2019
12-26-2019,64.91,47.05,HOLD,-0.49,,2019
12-24-2019,65.23,48.95,HOLD,-0.03,,2019
12-23-2019,65.25,49.07,HOLD,0.11,,2019
12-20-2019,65.18,48.68,HOLD,2.29,,2019
12-19-2019,63.72,39.64,HOLD,-1.06,,2019
12-18-2019,64.40,42.91,HOLD,0.33,,2019
12-17-2019,64.19,41.53,HOLD,0.34,,2019
12-16-2019,63.97,40.12,HOLD,0.99,,2019
12-13-2019,63.34,36.01,HOLD,-0.11,,2019
12-12-2019,63.41,36.27,HOLD,-0.72,,2019
12-11-2019,63.87,37.92,HOLD,-0.06,,2019
12-10-2019,63.91,38.06,HOLD,-0.34,,2019
12-09-2019,64.13,38.79,HOLD,0.91,,2019
12-06-2019,63.55,35.77,HOLD,-3.92,,2019
12-05-2019,66.14,44.94,HOLD,0.59,,2019
12-04-2019,65.75,42.90,HOLD,-1.04,,2019
12-03-2019,66.44,45.69,HOLD,0.99,,2019
12-02-2019,65.79,42.41,HOLD,-0.41,,2019
11-29-2019,66.06,43.42,HOLD,-0.74,,2019
11-27-2019,66.55,45.24,HOLD,-0.22,,2019
11-26-2019,66.70,45.78,HOLD,2.66,,2019
11-25-2019,64.97,37.76,HOLD,-1.16,,2019
11-22-2019,65.73,40.19,HOLD,-0.65,,2019
11-21-2019,66.16,41.59,HOLD,-1.90,,2019
11-20-2019,67.44,46.03,HOLD,0.28,,2019
11-19-2019,67.25,45.22,HOLD,-0.50,,2019
11-18-2019,67.59,46.37,HOLD,3.03,,2019
11-15-2019,65.60,37.76,HOLD,-0.21,,2019
11-14-2019,65.74,38.16,HOLD,0.94,,2019
11-13-2019,65.13,35.39,HOLD,1.18,,2019
11-12-2019,64.37,31.86,HOLD,-0.26,,2019
11-11-2019,64.54,32.23,HOLD,-0.17,,2019
11-08-2019,64.65,32.45,HOLD,-0.65,,2019
11-07-2019,65.07,33.27,HOLD,-2.39,,2019
11-06-2019,66.66,36.51,HOLD,3.01,,2019
11-05-2019,64.71,28.59,BUY,-2.76,,2019
11-04-2019,66.55,32.10,HOLD,-2.65,,2019
11-01-2019,68.36,36.16,HOLD,-2.30,,2019
10-31-2019,69.97,40.37,HOLD,-5.39,,2019
10-30-2019,73.96,55.16,HOLD,1.68,,2019
10-29-2019,72.74,49.96,HOLD,1.96,,2019
10-28-2019,71.34,42.89,HOLD,-0.79,,2019
10-25-2019,71.91,45.31,HOLD,0.15,,2019
10-24-2019,71.80,44.75,HOLD,1.01,,2019
10-23-2019,71.08,41.09,HOLD,0.32,,2019
10-22-2019,70.85,39.91,HOLD,-1.99,,2019
10-21-2019,72.29,45.17,HOLD,-2.46,,2019
10-18-2019,74.11,53.43,HOLD,0.32,,2019
10-17-2019,73.87,52.37,HOLD,1.78,,2019
10-16-2019,72.58,46.22,HOLD,0.58,,2019
10-15-2019,72.16,44.03,HOLD,-1.04,,2019
10-14-2019,72.92,47.26,HOLD,0.43,,2019
10-11-2019,72.61,45.75,HOLD,-0.32,,2019
10-10-2019,72.84,46.67,HOLD,0.79,,2019
10-09-2019,72.27,44.09,HOLD,1.20,,2019
10-08-2019,71.41,40.03,HOLD,-1.44,,2019
10-07-2019,72.45,43.59,HOLD,-0.38,,2019
10-04-2019,72.73,44.58,HOLD,1.52,,2019
10-03-2019,71.64,39.62,HOLD,1.16,,2019
10-02-2019,70.82,35.59,HOLD,-1.79,,2019
10-01-2019,72.11,39.43,HOLD,-0.96,,2019
09-30-2019,72.81,41.70,HOLD,0.03,,2019
09-27-2019,72.79,41.61,HOLD,-2.26,,2019
09-26-2019,74.47,47.24,HOLD,1.32,,2019
09-25-2019,73.50,43.11,HOLD,-1.63,,2019
09-24-2019,74.72,47.45,HOLD,0.32,,2019
09-23-2019,74.48,46.47,HOLD,0.87,,2019
09-20-2019,73.84,43.86,HOLD,-0.59,,2019
09-19-2019,74.28,45.27,HOLD,-0.31,,2019
09-18-2019,74.51,45.98,HOLD,-0.65,,2019
09-17-2019,75.00,47.46,HOLD,3.88,,2019
09-16-2019,72.20,36.62,HOLD,-0.73,,2019
09-13-2019,72.73,38.00,HOLD,-0.86,,2019
09-12-2019,73.36,39.65,HOLD,2.06,,2019
09-11-2019,71.88,33.35,HOLD,-0.01,,2019
09-10-2019,71.89,33.37,HOLD,-4.24,,2019
09-09-2019,75.07,41.38,HOLD,-4.13,,2019
09-06-2019,78.30,53.49,HOLD,-0.52,,2019
09-05-2019,78.71,55.40,HOLD,-2.56,,2019
09-04-2019,80.78,66.55,HOLD,1.06,,2019
09-03-2019,79.93,63.77,HOLD,-0.60,,2019
08-30-2019,80.41,66.67,HOLD,-0.02,,2019
08-29-2019,80.43,66.79,HOLD,1.46,,2019
08-28-2019,79.27,63.30,HOLD,0.32,,2019
08-27-2019,79.02,62.51,HOLD,0.33,,2019
08-26-2019,78.76,61.72,HOLD,0.72,,2019
08-23-2019,78.20,60.02,HOLD,-1.96,,2019
08-22-2019,79.76,67.78,HOLD,0.04,,2019
08-21-2019,79.73,67.71,HOLD,0.68,,2019
08-20-2019,79.19,66.41,HOLD,-0.69,,2019
08-19-2019,79.74,69.03,HOLD,0.14,,2019
08-16-2019,79.63,68.80,HOLD,2.09,,2019
08-15-2019,78.00,65.27,HOLD,1.50,,2019
08-14-2019,76.85,62.48,HOLD,-3.08,,2019
08-13-2019,79.29,74.21,SELL,3.19,,2019
08-12-2019,76.84,68.74,HOLD,-0.80,,2019
08-09-2019,77.46,72.34,SELL,1.81,,2019
08-08-2019,76.08,68.98,HOLD,1.05,,2019
08-07-2019,75.29,66.84,HOLD,1.81,,2019
08-06-2019,73.95,62.79,HOLD,0.96,,2019
08-05-2019,73.25,60.45,HOLD,-1.98,,2019
08-02-2019,74.73,68.97,HOLD,-0.01,,2019
08-01-2019,74.74,69.03,HOLD,4.56,,2019
07-31-2019,71.48,57.69,HOLD,-1.79,,2019
07-30-2019,72.78,66.74,HOLD,0.69,,2019
07-29-2019,72.28,64.77,HOLD,0.19,,2019
07-26-2019,72.14,64.21,HOLD,1.19,,2019
07-25-2019,71.29,60.75,HOLD,-1.03,,2019
07-24-2019,72.03,65.91,HOLD,0.35,,2019
07-23-2019,71.78,64.97,HOLD,0.94,,2019
07-22-2019,71.11,62.41,HOLD,0.58,,2019
07-19-2019,70.70,60.78,HOLD,-0.28,,2019
07-18-2019,70.90,62.00,HOLD,3.49,,2019
07-17-2019,68.51,51.13,HOLD,-0.81,,2019
07-16-2019,69.07,54.53,HOLD,-0.32,,2019
07-15-2019,69.29,55.88,HOLD,-1.01,,2019
07-12-2019,70.00,60.37,HOLD,-1.62,,2019
07-11-2019,71.15,68.66,HOLD,1.02,,2019
07-10-2019,70.43,65.94,HOLD,-0.69,,2019
07-09-2019,70.92,69.76,HOLD,0.45,,2019
07-08-2019,70.60,68.66,HOLD,-1.63,,2019
07-05-2019,71.77,78.36,SELL,-0.66,,2019
07-03-2019,72.25,82.82,SELL,0.96,,2019
07-02-2019,71.56,81.41,SELL,1.85,,2019
07-01-2019,70.26,78.29,SELL,0.39,,2019
06-28-2019,69.99,77.56,SELL,2.78,,2019
06-27-2019,68.10,71.32,SELL,0.52,,2019
06-26-2019,67.75,69.88,HOLD,-0.46,,2019
06-25-2019,68.06,72.89,SELL,1.31,,2019
06-24-2019,67.18,69.42,HOLD,0.15,,2019
06-21-2019,67.08,69.00,HOLD,-0.25,,2019
06-20-2019,67.25,70.52,SELL,0.89,,2019
06-19-2019,66.66,68.26,HOLD,0.32,,2019
06-18-2019,66.45,67.44,HOLD,1.73,,2019
06-17-2019,65.32,62.57,HOLD,-0.14,,2019
06-14-2019,65.41,63.27,HOLD,0.75,,2019
06-13-2019,64.92,61.07,HOLD,-2.52,,2019
06-12-2019,66.60,75.45,SELL,0.24,,2019
06-11-2019,66.44,74.93,SELL,0.18,,2019
06-10-2019,66.32,74.55,SELL,0.64,,2019
06-07-2019,65.90,73.25,SELL,0.37,,2019
06-06-2019,65.66,72.50,SELL,1.88,,2019
06-05-2019,64.45,68.34,HOLD,2.16,,2019
06-04-2019,63.09,62.42,HOLD,1.68,,2019
06-03-2019,62.05,56.67,HOLD,1.08,,2019
05-31-2019,61.39,52.37,HOLD,0.57,,2019
05-30-2019,61.04,49.92,HOLD,0.89,,2019
05-29-2019,60.50,45.94,HOLD,-1.14,,2019
05-28-2019,61.20,50.80,HOLD,-0.24,,2019
05-24-2019,61.35,51.89,HOLD,0.49,,2019
05-23-2019,61.05,49.89,HOLD,-0.73,,2019
05-22-2019,61.50,52.96,HOLD,-1.44,,2019
05-21-2019,62.40,59.78,HOLD,0.58,,2019
05-20-2019,62.04,57.76,HOLD,-0.85,,2019
05-17-2019,62.57,62.02,HOLD,0.00,,2019
05-16-2019,62.57,62.02,HOLD,0.10,,2019
05-15-2019,62.51,61.74,HOLD,-1.47,,2019
05-14-2019,63.44,68.94,HOLD,-1.51,,2019
05-13-2019,64.41,77.71,SELL,0.16,,2019
05-10-2019,64.31,77.44,SELL,3.11,,2019
05-09-2019,62.37,70.99,SELL,0.68,,2019
05-08-2019,61.95,69.23,HOLD,-0.03,,2019
05-07-2019,61.97,69.41,HOLD,0.03,,2019
05-06-2019,61.95,69.34,HOLD,0.67,,2019
05-03-2019,61.54,67.80,HOLD,2.57,,2019
05-02-2019,60.00,60.95,HOLD,2.27,,2019
05-01-2019,58.67,52.93,HOLD,-2.12,,2019
04-30-2019,59.94,64.72,HOLD,0.52,,2019
04-29-2019,59.63,62.84,HOLD,-0.12,,2019
04-26-2019,59.70,63.55,HOLD,1.26,,2019
04-25-2019,58.96,59.01,HOLD,0.10,,2019
04-24-2019,58.90,58.63,HOLD,-1.01,,2019
04-23-2019,59.50,64.27,HOLD,1.35,,2019
04-22-2019,58.71,59.50,HOLD,0.34,,2019
04-18-2019,58.51,58.19,HOLD,2.56,,2019
04-17-2019,57.05,46.43,HOLD,-0.89,,2019
04-16-2019,57.56,51.09,HOLD,-1.34,,2019
04-15-2019,58.34,59.59,HOLD,0.53,,2019
04-12-2019,58.03,56.95,HOLD,-1.01,,2019
04-11-2019,58.62,64.39,HOLD,0.64,,2019
04-10-2019,58.25,61.46,HOLD,1.06,,2019
04-09-2019,57.64,55.90,HOLD,-0.96,,2019
04-08-2019,58.20,63.74,HOLD,0.15,,2019
04-05-2019,58.11,62.96,HOLD,0.19,,2019
04-04-2019,58.00,62.04,HOLD,-0.03,,2019
04-03-2019,58.02,62.30,HOLD,0.07,,2019
04-02-2019,57.98,62.01,HOLD,-0.72,,2019
04-01-2019,58.40,67.18,HOLD,0.93,,2019
03-29-2019,57.86,63.55,HOLD,-0.14,,2019
03-28-2019,57.94,64.53,HOLD,-0.43,,2019
03-27-2019,58.19,67.56,HOLD,-0.10,,2019
03-26-2019,58.25,68.27,HOLD,0.24,,2019
03-25-2019,58.11,67.53,HOLD,0.29,,2019
03-22-2019,57.94,66.65,HOLD,-1.53,,2019
03-21-2019,58.84,76.91,SELL,1.24,,2019
03-20-2019,58.12,73.93,SELL,0.10,,2019
03-19-2019,58.06,73.67,SELL,0.31,,2019
03-18-2019,57.88,72.91,SELL,0.66,,2019
03-15-2019,57.50,71.28,SELL,0.40,,2019
03-14-2019,57.27,70.27,SELL,0.28,,2019
03-13-2019,57.11,69.58,HOLD,0.85,,2019
03-12-2019,56.63,67.49,HOLD,1.85,,2019
03-11-2019,55.60,62.32,HOLD,1.07,,2019
03-08-2019,55.01,58.84,HOLD,0.60,,2019
03-07-2019,54.68,56.76,HOLD,-1.34,,2019
03-06-2019,55.42,63.42,HOLD,-0.96,,2019
03-05-2019,55.96,68.89,HOLD,1.29,,2019
03-04-2019,55.25,65.23,HOLD,0.07,,2019
03-01-2019,55.21,65.01,HOLD,0.78,,2019
02-28-2019,54.78,62.71,HOLD,-1.30,,2019
02-27-2019,55.50,69.87,HOLD,1.52,,2019
02-26-2019,54.67,65.67,HOLD,-0.38,,2019
02-25-2019,54.88,67.90,HOLD,-0.69,,2019
02-22-2019,55.26,72.00,SELL,1.43,,2019
02-21-2019,54.48,68.36,HOLD,0.15,,2019
02-20-2019,54.40,67.96,HOLD,0.63,,2019
02-19-2019,54.06,66.29,HOLD,-0.13,,2019
02-15-2019,54.13,66.96,HOLD,-1.49,,2019
