Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
04-04-2016,63.23,63.72,HOLD,0.27,,2016
04-01-2016,63.06,62.66,HOLD,0.64,,2016
03-31-2016,62.66,60.14,HOLD,0.13,,2016
03-30-2016,62.58,59.63,HOLD,0.89,,2016
03-29-2016,62.03,56.06,HOLD,0.65,,2016
03-28-2016,61.63,53.26,HOLD,1.23,,2016
03-24-2016,60.88,47.45,HOLD,-0.86,,2016
03-23-2016,61.41,51.67,HOLD,0.67,,2016
03-22-2016,61.00,48.37,HOLD,-1.17,,2016
03-21-2016,61.72,54.42,HOLD,0.29,,2016
03-18-2016,61.54,53.06,HOLD,-1.27,,2016
03-17-2016,62.33,60.43,HOLD,0.42,,2016
03-16-2016,62.07,58.68,HOLD,0.34,,2016
03-15-2016,61.86,57.25,HOLD,-0.24,,2016
03-14-2016,62.01,58.59,HOLD,0.00,,2016
03-11-2016,62.01,58.59,HOLD,-1.57,,2016
03-10-2016,63.00,67.56,HOLD,0.30,,2016
03-09-2016,62.81,66.65,HOLD,0.82,,2016
03-08-2016,62.30,64.14,HOLD,0.79,,2016
03-07-2016,61.81,61.57,HOLD,-1.86,,2016
03-04-2016,62.98,73.24,SELL,1.21,,2016
03-03-2016,62.23,69.84,HOLD,1.19,,2016
03-02-2016,61.50,65.92,HOLD,-0.37,,2016
03-01-2016,61.73,68.52,HOLD,0.26,,2016
02-29-2016,61.57,67.70,HOLD,0.05,,2016
02-26-2016,61.54,67.55,HOLD,-1.35,,2016
02-25-2016,62.38,76.68,SELL,1.66,,2016
02-24-2016,61.36,72.49,SELL,-0.26,,2016
02-23-2016,61.52,74.44,SELL,0.51,,2016
02-22-2016,61.21,73.14,SELL,1.07,,2016
02-19-2016,60.56,70.18,SELL,-0.10,,2016
02-18-2016,60.62,70.85,SELL,0.36,,2016
02-17-2016,60.40,69.88,HOLD,0.17,,2016
02-16-2016,60.30,69.44,HOLD,0.55,,2016
02-12-2016,59.97,68.04,HOLD,-0.03,,2016
02-11-2016,59.99,68.22,HOLD,-0.10,,2016
02-10-2016,60.05,68.71,HOLD,-0.66,,2016
02-09-2016,60.45,71.95,SELL,0.55,,2016
02-08-2016,60.12,70.90,SELL,0.54,,2016
02-05-2016,59.80,69.88,HOLD,0.54,,2016
02-04-2016,59.48,68.88,HOLD,-0.60,,2016
02-03-2016,59.84,71.37,SELL,-1.07,,2016
02-02-2016,60.49,75.99,SELL,-0.74,,2016
02-01-2016,60.94,79.29,SELL,-0.28,,2016
01-29-2016,61.11,80.52,SELL,2.48,,2016
01-28-2016,59.63,77.74,SELL,1.14,,2016
01-27-2016,58.96,76.31,SELL,0.00,,2016
01-26-2016,58.96,76.31,SELL,0.96,,2016
01-25-2016,58.40,75.17,SELL,0.21,,2016
01-22-2016,58.28,74.93,SELL,1.44,,2016
01-21-2016,57.45,73.26,SELL,0.40,,2016
01-20-2016,57.22,72.80,SELL,-2.02,,2016
01-19-2016,58.40,79.38,SELL,2.10,,2016
01-15-2016,57.20,77.45,SELL,-1.75,,2016
01-14-2016,58.22,83.61,SELL,0.76,,2016
01-13-2016,57.78,83.07,SELL,-2.69,,2016
01-12-2016,59.38,93.44,SELL,-0.13,,2016
01-11-2016,59.46,93.99,SELL,2.09,,2016
01-08-2016,58.24,93.45,SELL,0.17,,2016
01-07-2016,58.14,93.40,SELL,-1.74,,2016
01-06-2016,59.17,100.00,SELL,1.06,,2016
01-05-2016,58.55,100.00,SELL,2.02,,2016
01-04-2016,57.39,,0,,,2016
