Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
03-02-2016,57.92,69.84,HOLD,-0.82,,2016
03-01-2016,58.40,72.49,SELL,1.99,,2016
02-29-2016,57.26,69.97,HOLD,1.20,,2016
02-26-2016,56.58,68.37,HOLD,-0.49,,2016
02-25-2016,56.86,69.80,HOLD,1.07,,2016
02-24-2016,56.26,68.49,HOLD,1.46,,2016
02-23-2016,55.45,66.68,HOLD,-0.07,,2016
02-22-2016,55.49,66.86,HOLD,3.10,,2016
02-19-2016,53.82,63.09,HOLD,3.62,,2016
02-18-2016,51.94,58.11,HOLD,2.63,,2016
02-17-2016,50.61,54.03,HOLD,3.56,,2016
02-16-2016,48.87,47.87,HOLD,1.08,,2016
02-12-2016,48.35,45.86,HOLD,2.92,,2016
02-11-2016,46.98,40.21,HOLD,-1.53,,2016
02-10-2016,47.71,42.40,HOLD,2.65,,2016
02-09-2016,46.48,37.04,HOLD,1.75,,2016
02-08-2016,45.68,33.28,HOLD,-2.52,,2016
02-05-2016,46.86,36.24,HOLD,-3.20,,2016
02-04-2016,48.41,40.65,HOLD,1.77,,2016
02-03-2016,47.57,36.78,HOLD,2.41,,2016
02-02-2016,46.45,31.23,HOLD,-4.93,,2016
02-01-2016,48.86,37.87,HOLD,1.20,,2016
01-29-2016,48.28,34.77,HOLD,4.71,,2016
01-28-2016,46.11,21.10,BUY,-3.35,,2016
01-27-2016,47.71,24.63,BUY,1.02,,2016
01-26-2016,47.23,20.94,BUY,1.70,,2016
01-25-2016,46.44,14.55,BUY,-0.60,,2016
01-22-2016,46.72,14.94,BUY,3.07,,2016
01-21-2016,45.33,2.67,BUY,0.47,,2016
01-20-2016,45.12,0.66,BUY,-0.13,,2016
01-19-2016,45.18,0.66,BUY,-1.07,,2016
01-15-2016,45.67,0.69,BUY,-4.52,,2016
01-14-2016,47.83,0.84,BUY,-0.48,,2016
01-13-2016,48.06,0.86,BUY,-5.51,,2016
01-12-2016,50.86,1.14,BUY,-1.47,,2016
01-11-2016,51.62,1.24,BUY,-0.52,,2016
01-08-2016,51.89,1.28,BUY,-1.41,,2016
01-07-2016,52.63,1.39,BUY,-4.66,,2016
01-06-2016,55.20,1.92,BUY,0.25,,2016
01-05-2016,55.06,0.00,BUY,-0.99,,2016
01-04-2016,55.61,,0,,,2016
