Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
08-12-2016,26.35,56.25,HOLD,0.96,,2016
08-11-2016,26.10,53.75,HOLD,1.32,,2016
08-10-2016,25.76,50.15,HOLD,0.43,,2016
08-09-2016,25.65,48.95,HOLD,-2.10,,2016
08-08-2016,26.20,55.07,HOLD,-0.49,,2016
08-05-2016,26.33,56.63,HOLD,-0.34,,2016
08-04-2016,26.42,57.67,HOLD,-1.53,,2016
08-03-2016,26.83,62.56,HOLD,1.55,,2016
08-02-2016,26.42,59.36,HOLD,6.66,,2016
08-01-2016,24.77,40.31,HOLD,-1.28,,2016
07-29-2016,25.09,44.03,HOLD,-0.67,,2016
07-28-2016,25.26,46.12,HOLD,-0.79,,2016
07-27-2016,25.46,48.66,HOLD,-0.70,,2016
07-26-2016,25.64,51.00,HOLD,0.71,,2016
07-25-2016,25.46,48.71,HOLD,-0.20,,2016
07-22-2016,25.51,49.30,HOLD,0.43,,2016
07-21-2016,25.40,48.00,HOLD,0.36,,2016
07-20-2016,25.31,46.97,HOLD,0.56,,2016
07-19-2016,25.17,45.41,HOLD,-0.51,,2016
07-18-2016,25.30,46.60,HOLD,0.96,,2016
07-15-2016,25.06,44.10,HOLD,-2.49,,2016
07-14-2016,25.70,49.88,HOLD,0.82,,2016
07-13-2016,25.49,47.79,HOLD,-0.20,,2016
07-12-2016,25.54,48.23,HOLD,1.15,,2016
07-11-2016,25.25,45.51,HOLD,-1.44,,2016
07-08-2016,25.62,48.54,HOLD,0.83,,2016
07-07-2016,25.41,46.67,HOLD,1.24,,2016
07-06-2016,25.10,43.87,HOLD,1.33,,2016
07-05-2016,24.77,40.81,HOLD,-1.90,,2016
07-01-2016,25.25,44.06,HOLD,0.08,,2016
06-30-2016,25.23,43.89,HOLD,3.49,,2016
06-29-2016,24.38,36.09,HOLD,1.97,,2016
06-28-2016,23.91,31.19,HOLD,0.76,,2016
06-27-2016,23.73,29.25,BUY,-2.98,,2016
06-24-2016,24.46,32.71,HOLD,-7.24,,2016
06-23-2016,26.37,45.89,HOLD,1.46,,2016
06-22-2016,25.99,41.54,HOLD,0.89,,2016
06-21-2016,25.76,38.78,HOLD,-1.26,,2016
06-20-2016,26.09,41.39,HOLD,1.95,,2016
06-17-2016,25.59,35.25,HOLD,0.16,,2016
06-16-2016,25.55,34.75,HOLD,0.04,,2016
06-15-2016,25.54,34.63,HOLD,-0.51,,2016
06-14-2016,25.67,35.41,HOLD,-1.16,,2016
06-13-2016,25.97,37.20,HOLD,-0.69,,2016
06-10-2016,26.15,38.28,HOLD,-4.32,,2016
06-09-2016,27.33,46.49,HOLD,-2.53,,2016
06-08-2016,28.04,52.82,HOLD,0.68,,2016
06-07-2016,27.85,51.17,HOLD,-3.57,,2016
06-06-2016,28.88,62.12,HOLD,1.73,,2016
06-03-2016,28.39,58.17,HOLD,0.32,,2016
06-02-2016,28.30,57.41,HOLD,1.76,,2016
06-01-2016,27.81,53.11,HOLD,-0.14,,2016
05-31-2016,27.85,53.52,HOLD,1.09,,2016
05-27-2016,27.55,50.88,HOLD,1.77,,2016
05-26-2016,27.07,46.36,HOLD,0.26,,2016
05-25-2016,27.00,45.68,HOLD,1.77,,2016
05-24-2016,26.53,41.04,HOLD,1.11,,2016
05-23-2016,26.24,38.00,HOLD,0.27,,2016
05-20-2016,26.17,37.28,HOLD,0.27,,2016
05-19-2016,26.10,36.59,HOLD,-2.28,,2016
05-18-2016,26.71,40.15,HOLD,-2.70,,2016
05-17-2016,27.45,45.10,HOLD,-0.29,,2016
05-16-2016,27.53,45.66,HOLD,-1.61,,2016
05-13-2016,27.98,48.85,HOLD,-0.57,,2016
05-12-2016,28.14,50.01,HOLD,-2.87,,2016
05-11-2016,28.97,56.43,HOLD,-1.16,,2016
05-10-2016,29.31,59.33,HOLD,4.12,,2016
05-09-2016,28.15,51.42,HOLD,-0.46,,2016
05-06-2016,28.28,52.48,HOLD,1.95,,2016
05-05-2016,27.74,48.37,HOLD,4.32,,2016
05-04-2016,26.59,37.72,HOLD,-1.52,,2016
05-03-2016,27.00,40.49,HOLD,-3.33,,2016
05-02-2016,27.93,47.88,HOLD,2.27,,2016
04-29-2016,27.31,41.24,HOLD,-2.98,,2016
04-28-2016,28.15,49.11,HOLD,-1.02,,2016
04-27-2016,28.44,52.32,HOLD,0.85,,2016
04-26-2016,28.20,49.80,HOLD,0.97,,2016
04-25-2016,27.93,46.87,HOLD,-3.02,,2016
04-22-2016,28.80,56.78,HOLD,1.52,,2016
04-21-2016,28.37,52.14,HOLD,0.75,,2016
04-20-2016,28.16,49.68,HOLD,-0.64,,2016
04-19-2016,28.34,51.80,HOLD,-0.74,,2016
04-18-2016,28.55,54.30,HOLD,0.74,,2016
04-15-2016,28.34,52.15,HOLD,-0.14,,2016
04-14-2016,28.38,52.59,HOLD,-1.11,,2016
04-13-2016,28.70,56.08,HOLD,1.13,,2016
04-12-2016,28.38,53.20,HOLD,0.11,,2016
04-11-2016,28.35,52.93,HOLD,0.64,,2016
04-08-2016,28.17,51.37,HOLD,0.93,,2016
04-07-2016,27.91,49.11,HOLD,-3.53,,2016
04-06-2016,28.93,59.11,HOLD,1.08,,2016
04-05-2016,28.62,56.62,HOLD,-0.90,,2016
04-04-2016,28.88,59.44,HOLD,-0.07,,2016
04-01-2016,28.90,59.65,HOLD,0.94,,2016
03-31-2016,28.63,57.76,HOLD,1.92,,2016
03-30-2016,28.09,53.73,HOLD,-0.53,,2016
03-29-2016,28.24,55.09,HOLD,0.04,,2016
03-28-2016,28.23,55.02,HOLD,0.86,,2016
03-24-2016,27.99,53.39,HOLD,0.65,,2016
03-23-2016,27.81,52.19,HOLD,-3.67,,2016
03-22-2016,28.87,60.76,HOLD,-1.27,,2016
03-21-2016,29.24,64.17,HOLD,-0.61,,2016
03-18-2016,29.42,65.84,HOLD,1.10,,2016
03-17-2016,29.10,64.31,HOLD,1.93,,2016
03-16-2016,28.55,61.55,HOLD,3.22,,2016
03-15-2016,27.66,56.50,HOLD,-0.97,,2016
03-14-2016,27.93,58.67,HOLD,-1.79,,2016
03-11-2016,28.44,62.91,HOLD,2.89,,2016
03-10-2016,27.64,58.55,HOLD,-0.11,,2016
03-09-2016,27.67,58.79,HOLD,1.80,,2016
03-08-2016,27.18,56.05,HOLD,-3.14,,2016
03-07-2016,28.06,63.04,HOLD,1.67,,2016
03-04-2016,27.60,60.66,HOLD,-0.11,,2016
03-03-2016,27.63,60.90,HOLD,3.17,,2016
03-02-2016,26.78,56.40,HOLD,1.32,,2016
03-01-2016,26.43,54.40,HOLD,5.72,,2016
02-29-2016,25.00,44.76,HOLD,-0.32,,2016
02-26-2016,25.08,45.26,HOLD,0.80,,2016
02-25-2016,24.88,43.81,HOLD,-1.27,,2016
02-24-2016,25.20,45.61,HOLD,0.04,,2016
02-23-2016,25.19,45.54,HOLD,-3.82,,2016
02-22-2016,26.19,51.19,HOLD,3.31,,2016
02-19-2016,25.35,45.96,HOLD,-1.05,,2016
02-18-2016,25.62,47.48,HOLD,-4.08,,2016
02-17-2016,26.71,54.18,HOLD,4.50,,2016
02-16-2016,25.56,46.83,HOLD,2.24,,2016
02-12-2016,25.00,42.66,HOLD,2.75,,2016
02-11-2016,24.33,37.20,HOLD,-1.70,,2016
02-10-2016,24.75,39.39,HOLD,0.12,,2016
02-09-2016,24.72,39.15,HOLD,-5.00,,2016
02-08-2016,26.02,46.46,HOLD,-4.37,,2016
02-05-2016,27.21,55.21,HOLD,-1.77,,2016
02-04-2016,27.70,59.50,HOLD,1.58,,2016
02-03-2016,27.27,56.76,HOLD,3.30,,2016
02-02-2016,26.40,50.48,HOLD,-4.49,,2016
02-01-2016,27.64,62.51,HOLD,0.18,,2016
01-29-2016,27.59,62.17,HOLD,3.22,,2016
01-28-2016,26.73,55.82,HOLD,-1.37,,2016
01-27-2016,27.10,59.83,HOLD,-1.17,,2016
01-26-2016,27.42,63.50,HOLD,4.46,,2016
01-25-2016,26.25,53.91,HOLD,-2.42,,2016
01-22-2016,26.90,62.36,HOLD,3.90,,2016
01-21-2016,25.89,51.35,HOLD,1.41,,2016
01-20-2016,25.53,46.14,HOLD,-1.01,,2016
01-19-2016,25.79,49.71,HOLD,-0.39,,2016
01-15-2016,25.89,51.13,HOLD,-1.56,,2016
01-14-2016,26.30,57.33,HOLD,2.98,,2016
01-13-2016,25.54,46.06,HOLD,-3.00,,2016
01-12-2016,26.33,61.83,HOLD,1.94,,2016
01-11-2016,25.83,52.21,HOLD,-0.69,,2016
01-08-2016,26.01,57.01,HOLD,2.08,,2016
01-07-2016,25.48,42.59,HOLD,-3.04,,2016
01-06-2016,26.28,80.41,SELL,-0.72,,2016
01-05-2016,26.47,100.00,SELL,0.23,,2016
01-04-2016,26.41,,0,,,2016
