Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
02-20-2019,84.73,60.05,HOLD,-1.04,,2019
02-19-2019,85.62,64.41,HOLD,-0.19,,2019
02-15-2019,85.78,65.20,HOLD,1.70,,2019
02-14-2019,84.35,61.26,HOLD,-0.05,,2019
02-13-2019,84.39,61.44,HOLD,0.01,,2019
02-12-2019,84.38,61.41,HOLD,-0.21,,2019
02-11-2019,84.56,62.12,HOLD,-1.33,,2019
02-08-2019,85.70,66.66,HOLD,2.01,,2019
02-07-2019,84.01,62.94,HOLD,-0.71,,2019
02-06-2019,84.61,65.34,HOLD,-0.59,,2019
02-05-2019,85.11,67.34,HOLD,1.21,,2019
02-04-2019,84.09,65.33,HOLD,1.41,,2019
02-01-2019,82.92,62.91,HOLD,-0.01,,2019
01-31-2019,82.93,62.94,HOLD,-2.04,,2019
01-30-2019,84.66,69.11,HOLD,1.23,,2019
01-29-2019,83.63,67.34,HOLD,-1.85,,2019
01-28-2019,85.21,73.32,SELL,0.16,,2019
01-25-2019,85.07,73.13,SELL,2.75,,2019
01-24-2019,82.79,69.76,HOLD,2.73,,2019
01-23-2019,80.59,65.94,HOLD,3.07,,2019
01-22-2019,78.19,60.94,HOLD,0.48,,2019
01-18-2019,77.82,60.10,HOLD,4.46,,2019
01-17-2019,74.50,51.40,HOLD,2.66,,2019
01-16-2019,72.57,44.92,HOLD,-3.29,,2019
01-15-2019,75.04,53.38,HOLD,1.57,,2019
01-14-2019,73.88,49.21,HOLD,-0.30,,2019
01-11-2019,74.10,50.00,HOLD,-0.38,,2019
01-10-2019,74.38,50.96,HOLD,1.45,,2019
01-09-2019,73.32,47.40,HOLD,-0.31,,2019
01-08-2019,73.55,48.10,HOLD,0.66,,2019
01-07-2019,73.07,46.56,HOLD,-0.20,,2019
01-04-2019,73.22,46.97,HOLD,4.44,,2019
01-03-2019,70.11,36.32,HOLD,-2.91,,2019
01-02-2019,72.21,41.55,HOLD,-1.74,,2019
12-31-2018,73.49,45.24,HOLD,0.73,,2018
12-28-2018,72.96,43.30,HOLD,-0.15,,2018
12-27-2018,73.07,43.60,HOLD,1.61,,2018
12-26-2018,71.91,39.54,HOLD,4.22,,2018
12-24-2018,69.00,27.38,BUY,-2.71,,2018
12-21-2018,70.92,31.23,HOLD,-2.18,,2018
12-20-2018,72.50,34.99,HOLD,-0.47,,2018
12-19-2018,72.84,35.85,HOLD,-0.23,,2018
12-18-2018,73.01,36.27,HOLD,-1.91,,2018
12-17-2018,74.43,39.84,HOLD,-2.43,,2018
12-14-2018,76.28,45.24,HOLD,-1.88,,2018
12-13-2018,77.74,50.23,HOLD,0.13,,2018
12-12-2018,77.64,49.88,HOLD,1.15,,2018
12-11-2018,76.76,46.81,HOLD,0.81,,2018
12-10-2018,76.14,44.59,HOLD,1.87,,2018
12-07-2018,74.74,39.28,HOLD,-1.75,,2018
12-06-2018,76.07,42.91,HOLD,-1.09,,2018
12-04-2018,76.91,45.36,HOLD,-3.46,,2018
12-03-2018,79.67,54.97,HOLD,0.68,,2018
11-30-2018,79.13,53.17,HOLD,0.88,,2018
11-29-2018,78.44,50.83,HOLD,-1.21,,2018
11-28-2018,79.40,54.33,HOLD,2.89,,2018
11-27-2018,77.17,46.37,HOLD,-0.31,,2018
11-26-2018,77.41,47.19,HOLD,0.70,,2018
11-23-2018,76.87,45.16,HOLD,0.04,,2018
11-21-2018,76.84,45.05,HOLD,1.00,,2018
11-20-2018,76.08,42.36,HOLD,-3.16,,2018
11-19-2018,78.56,49.75,HOLD,-2.14,,2018
11-16-2018,80.28,56.06,HOLD,0.72,,2018
11-15-2018,79.71,54.28,HOLD,2.52,,2018
11-14-2018,77.75,47.47,HOLD,0.12,,2018
11-13-2018,77.66,47.13,HOLD,-1.18,,2018
11-12-2018,78.59,50.21,HOLD,-2.06,,2018
11-09-2018,80.24,56.26,HOLD,0.55,,2018
11-08-2018,79.80,54.92,HOLD,0.74,,2018
11-07-2018,79.21,53.12,HOLD,2.19,,2018
11-06-2018,77.51,47.53,HOLD,1.04,,2018
11-05-2018,76.71,44.64,HOLD,2.29,,2018
11-02-2018,74.99,37.82,HOLD,0.11,,2018
11-01-2018,74.91,37.48,HOLD,-5.54,,2018
10-31-2018,79.30,51.55,HOLD,1.74,,2018
10-30-2018,77.94,45.69,HOLD,0.98,,2018
10-29-2018,77.18,42.05,HOLD,-0.92,,2018
10-26-2018,77.90,44.68,HOLD,-1.25,,2018
10-25-2018,78.89,48.57,HOLD,2.23,,2018
10-24-2018,77.17,40.18,HOLD,-2.76,,2018
10-23-2018,79.36,49.78,HOLD,-0.05,,2018
10-22-2018,79.40,49.98,HOLD,1.11,,2018
10-19-2018,78.53,45.50,HOLD,0.04,,2018
10-18-2018,78.50,45.34,HOLD,-0.71,,2018
10-17-2018,79.06,47.72,HOLD,0.25,,2018
10-16-2018,78.86,46.80,HOLD,2.75,,2018
10-15-2018,76.75,35.63,HOLD,-0.51,,2018
10-12-2018,77.14,36.96,HOLD,1.63,,2018
10-11-2018,75.90,29.15,BUY,-1.44,,2018
10-10-2018,77.01,32.50,HOLD,-4.64,,2018
10-09-2018,80.76,50.81,HOLD,0.19,,2018
10-08-2018,80.61,49.76,HOLD,-0.56,,2018
10-05-2018,81.06,52.91,HOLD,0.73,,2018
10-04-2018,80.47,48.97,HOLD,-1.48,,2018
10-03-2018,81.68,58.24,HOLD,-0.21,,2018
10-02-2018,81.85,59.72,HOLD,0.39,,2018
10-01-2018,81.53,57.85,HOLD,-1.03,,2018
09-28-2018,82.38,65.31,HOLD,0.92,,2018
09-27-2018,81.63,61.21,HOLD,-0.02,,2018
09-26-2018,81.65,61.39,HOLD,-0.04,,2018
09-25-2018,81.68,61.64,HOLD,0.94,,2018
09-24-2018,80.92,57.55,HOLD,-0.64,,2018
09-21-2018,81.44,61.74,HOLD,1.65,,2018
09-20-2018,80.12,53.81,HOLD,0.88,,2018
09-19-2018,79.42,48.57,HOLD,-1.07,,2018
09-18-2018,80.28,55.80,HOLD,0.25,,2018
09-17-2018,80.08,54.33,HOLD,-1.55,,2018
09-14-2018,81.34,67.42,HOLD,0.31,,2018
09-13-2018,81.09,65.91,HOLD,0.38,,2018
09-12-2018,80.78,63.98,HOLD,-0.01,,2018
09-11-2018,80.79,64.09,HOLD,0.50,,2018
09-10-2018,80.39,61.67,HOLD,0.59,,2018
09-07-2018,79.92,58.64,HOLD,-0.56,,2018
09-06-2018,80.37,63.08,HOLD,0.83,,2018
09-05-2018,79.71,58.84,HOLD,-0.34,,2018
09-04-2018,79.98,61.52,HOLD,-0.11,,2018
08-31-2018,80.07,62.40,HOLD,0.64,,2018
08-30-2018,79.56,59.34,HOLD,-0.10,,2018
08-29-2018,79.64,60.05,HOLD,1.53,,2018
08-28-2018,78.44,52.01,HOLD,-1.59,,2018
08-27-2018,79.71,64.83,HOLD,-0.40,,2018
08-24-2018,80.03,68.80,HOLD,0.48,,2018
08-23-2018,79.65,66.54,HOLD,-0.01,,2018
08-22-2018,79.66,66.66,HOLD,0.28,,2018
08-21-2018,79.44,65.41,HOLD,-0.19,,2018
08-20-2018,79.59,67.00,HOLD,0.19,,2018
08-17-2018,79.44,66.24,HOLD,0.66,,2018
08-16-2018,78.92,63.52,HOLD,0.29,,2018
08-15-2018,78.69,62.27,HOLD,-0.43,,2018
08-14-2018,79.03,65.34,HOLD,-0.30,,2018
08-13-2018,79.27,67.52,HOLD,0.04,,2018
08-10-2018,79.24,67.39,HOLD,0.76,,2018
08-09-2018,78.64,64.85,HOLD,1.37,,2018
08-08-2018,77.58,59.72,HOLD,0.69,,2018
08-07-2018,77.05,56.78,HOLD,0.20,,2018
08-06-2018,76.90,55.94,HOLD,0.85,,2018
08-03-2018,76.25,52.19,HOLD,1.41,,2018
08-02-2018,75.19,45.11,HOLD,0.60,,2018
08-01-2018,74.74,41.70,HOLD,-0.98,,2018
07-31-2018,75.48,46.06,HOLD,1.37,,2018
07-30-2018,74.46,37.73,HOLD,-2.18,,2018
07-27-2018,76.12,49.22,HOLD,-1.42,,2018
07-26-2018,77.22,60.58,HOLD,-0.50,,2018
07-25-2018,77.61,65.56,HOLD,0.56,,2018
07-24-2018,77.18,62.40,HOLD,-0.27,,2018
07-23-2018,77.39,65.11,HOLD,0.05,,2018
07-20-2018,77.35,64.84,HOLD,-0.10,,2018
07-19-2018,77.43,65.78,HOLD,0.25,,2018
07-18-2018,77.24,64.65,HOLD,0.12,,2018
07-17-2018,77.15,64.12,HOLD,0.36,,2018
07-16-2018,76.87,62.51,HOLD,-0.75,,2018
07-13-2018,77.45,68.41,HOLD,-0.13,,2018
07-12-2018,77.55,69.46,HOLD,1.43,,2018
07-11-2018,76.46,63.85,HOLD,0.66,,2018
07-10-2018,75.96,60.78,HOLD,0.18,,2018
07-09-2018,75.82,59.89,HOLD,0.44,,2018
07-06-2018,75.49,57.81,HOLD,0.61,,2018
07-05-2018,75.03,54.76,HOLD,0.82,,2018
07-03-2018,74.42,50.35,HOLD,-0.43,,2018
07-02-2018,74.74,52.86,HOLD,0.88,,2018
06-29-2018,74.09,47.96,HOLD,0.22,,2018
06-28-2018,73.93,46.70,HOLD,0.91,,2018
06-27-2018,73.26,41.13,HOLD,-1.24,,2018
06-26-2018,74.18,47.45,HOLD,-0.27,,2018
06-25-2018,74.38,48.97,HOLD,-1.57,,2018
06-22-2018,75.57,59.48,HOLD,-0.28,,2018
06-21-2018,75.78,61.65,HOLD,-0.56,,2018
06-20-2018,76.21,66.25,HOLD,0.07,,2018
06-19-2018,76.16,65.98,HOLD,-0.08,,2018
06-18-2018,76.22,66.58,HOLD,-0.35,,2018
06-15-2018,76.49,69.22,HOLD,0.08,,2018
06-14-2018,76.43,68.96,HOLD,0.76,,2018
06-13-2018,75.85,66.48,HOLD,0.00,,2018
06-12-2018,75.85,66.48,HOLD,0.96,,2018
06-11-2018,75.13,63.35,HOLD,-0.45,,2018
06-08-2018,75.47,66.05,HOLD,0.53,,2018
06-07-2018,75.07,64.39,HOLD,-1.30,,2018
06-06-2018,76.06,72.57,SELL,1.85,,2018
06-05-2018,74.68,67.17,HOLD,0.57,,2018
06-04-2018,74.26,65.24,HOLD,1.27,,2018
06-01-2018,73.33,60.45,HOLD,1.01,,2018
05-31-2018,72.60,56.04,HOLD,-0.21,,2018
05-30-2018,72.75,57.26,HOLD,1.56,,2018
05-29-2018,71.63,49.68,HOLD,-0.20,,2018
05-25-2018,71.77,50.72,HOLD,0.13,,2018
05-24-2018,71.68,50.09,HOLD,-0.26,,2018
05-23-2018,71.87,51.38,HOLD,0.29,,2018
05-22-2018,71.66,50.06,HOLD,-2.17,,2018
05-21-2018,73.25,61.77,HOLD,0.37,,2018
05-18-2018,72.98,60.30,HOLD,0.66,,2018
05-17-2018,72.50,57.63,HOLD,0.30,,2018
05-16-2018,72.28,56.38,HOLD,0.26,,2018
05-15-2018,72.09,55.32,HOLD,-0.46,,2018
05-14-2018,72.42,57.57,HOLD,-0.51,,2018
05-11-2018,72.79,60.12,HOLD,0.52,,2018
05-10-2018,72.41,58.36,HOLD,1.29,,2018
05-09-2018,71.49,53.78,HOLD,1.53,,2018
05-08-2018,70.41,47.48,HOLD,0.00,,2018
05-07-2018,70.41,47.48,HOLD,0.99,,2018
05-04-2018,69.72,43.21,HOLD,1.06,,2018
05-03-2018,68.99,38.29,HOLD,-0.06,,2018
05-02-2018,69.03,38.46,HOLD,-3.63,,2018
05-01-2018,71.63,52.50,HOLD,1.09,,2018
04-30-2018,70.86,47.20,HOLD,-0.85,,2018
04-27-2018,71.47,51.42,HOLD,0.21,,2018
04-26-2018,71.32,50.40,HOLD,1.65,,2018
04-25-2018,70.16,41.68,HOLD,-1.04,,2018
04-24-2018,70.90,46.53,HOLD,-0.27,,2018
04-23-2018,71.09,47.85,HOLD,-0.35,,2018
04-20-2018,71.34,49.58,HOLD,-0.57,,2018
04-19-2018,71.75,52.47,HOLD,-0.51,,2018
04-18-2018,72.12,55.16,HOLD,-0.24,,2018
04-17-2018,72.29,56.39,HOLD,0.98,,2018
04-16-2018,71.59,52.32,HOLD,0.97,,2018
04-13-2018,70.90,47.85,HOLD,-0.11,,2018
04-12-2018,70.98,48.34,HOLD,0.18,,2018
04-11-2018,70.85,47.53,HOLD,-0.39,,2018
04-10-2018,71.13,49.06,HOLD,1.43,,2018
04-09-2018,70.13,42.97,HOLD,0.42,,2018
04-06-2018,69.84,41.08,HOLD,-1.97,,2018
04-05-2018,71.24,48.28,HOLD,0.15,,2018
04-04-2018,71.13,47.61,HOLD,0.23,,2018
04-03-2018,70.97,46.67,HOLD,0.61,,2018
04-02-2018,70.54,44.19,HOLD,-1.08,,2018
03-29-2018,71.31,47.90,HOLD,0.81,,2018
03-28-2018,70.74,44.71,HOLD,0.65,,2018
03-27-2018,70.28,42.06,HOLD,-1.40,,2018
03-26-2018,71.28,46.57,HOLD,1.81,,2018
03-23-2018,70.01,38.83,HOLD,-1.86,,2018
03-22-2018,71.34,45.20,HOLD,-2.50,,2018
03-21-2018,73.17,57.18,HOLD,-0.39,,2018
03-20-2018,73.46,59.50,HOLD,-0.22,,2018
03-19-2018,73.62,60.77,HOLD,-0.81,,2018
03-16-2018,74.22,65.62,HOLD,0.52,,2018
03-15-2018,73.83,63.90,HOLD,0.05,,2018
03-14-2018,73.79,63.73,HOLD,0.06,,2018
03-13-2018,73.75,63.54,HOLD,-0.09,,2018
03-12-2018,73.82,64.01,HOLD,-0.40,,2018
03-09-2018,74.11,65.92,HOLD,1.46,,2018
03-08-2018,73.05,62.14,HOLD,0.72,,2018
03-07-2018,72.53,60.13,HOLD,0.58,,2018
03-06-2018,72.11,58.48,HOLD,-0.49,,2018
03-05-2018,72.46,60.44,HOLD,0.66,,2018
03-02-2018,71.99,58.72,HOLD,1.49,,2018
03-01-2018,70.93,54.64,HOLD,-1.06,,2018
02-28-2018,71.69,58.50,HOLD,-0.57,,2018
02-27-2018,72.11,60.65,HOLD,-0.79,,2018
02-26-2018,72.68,63.70,HOLD,-0.57,,2018
02-23-2018,73.10,65.92,HOLD,2.87,,2018
02-22-2018,71.06,59.48,HOLD,1.66,,2018
02-21-2018,69.89,54.98,HOLD,-1.35,,2018
02-20-2018,70.86,60.10,HOLD,-0.71,,2018
02-16-2018,71.36,62.97,HOLD,1.62,,2018
02-15-2018,70.22,58.88,HOLD,1.48,,2018
02-14-2018,69.20,54.68,HOLD,-0.45,,2018
02-13-2018,69.51,56.32,HOLD,0.28,,2018
02-12-2018,69.32,55.55,HOLD,0.86,,2018
02-09-2018,68.73,53.25,HOLD,3.31,,2018
02-08-2018,66.53,42.98,HOLD,3.00,,2018
02-07-2018,64.58,30.52,HOLD,-1.21,,2018
02-06-2018,65.38,33.27,HOLD,0.49,,2018
02-05-2018,65.06,30.93,HOLD,-5.41,,2018
02-02-2018,68.78,49.78,HOLD,-1.82,,2018
02-01-2018,70.05,61.75,HOLD,-0.53,,2018
01-31-2018,70.42,66.03,HOLD,-1.19,,2018
01-30-2018,71.27,77.49,SELL,-0.34,,2018
01-29-2018,71.51,81.27,SELL,0.32,,2018
01-26-2018,71.29,80.46,SELL,1.26,,2018
01-25-2018,70.40,76.76,SELL,0.47,,2018
01-24-2018,70.07,75.14,SELL,-0.18,,2018
01-23-2018,70.19,77.02,SELL,0.14,,2018
01-22-2018,70.10,76.59,SELL,1.51,,2018
01-19-2018,69.06,71.31,SELL,0.12,,2018
01-18-2018,68.97,70.81,SELL,-0.22,,2018
01-17-2018,69.12,72.96,SELL,0.54,,2018
01-16-2018,68.75,71.01,SELL,0.21,,2018
01-12-2018,68.61,70.23,SELL,-0.44,,2018
01-11-2018,68.92,74.13,SELL,0.60,,2018
01-10-2018,68.50,72.21,SELL,0.53,,2018
01-09-2018,68.14,70.41,SELL,1.07,,2018
01-08-2018,67.43,66.37,HOLD,0.20,,2018
01-05-2018,67.29,65.55,HOLD,0.99,,2018
01-04-2018,66.63,61.27,HOLD,1.41,,2018
01-03-2018,65.71,53.80,HOLD,0.81,,2018
01-02-2018,65.18,48.51,HOLD,-0.59,,2018
12-29-2017,65.57,52.63,HOLD,-0.65,,2017
12-28-2017,66.00,57.63,HOLD,0.38,,2017
12-27-2017,65.75,55.34,HOLD,0.07,,2017
12-26-2017,65.70,54.93,HOLD,0.83,,2017
12-22-2017,65.16,49.83,HOLD,-0.24,,2017
12-21-2017,65.32,51.38,HOLD,-0.73,,2017
12-20-2017,65.79,56.42,HOLD,-0.43,,2017
12-19-2017,66.08,59.65,HOLD,-0.14,,2017
12-18-2017,66.17,60.67,HOLD,0.29,,2017
12-15-2017,65.98,59.31,HOLD,1.59,,2017
12-14-2017,64.95,50.72,HOLD,-0.70,,2017
12-13-2017,65.40,55.53,HOLD,-0.30,,2017
12-12-2017,65.60,57.71,HOLD,-0.48,,2017
12-11-2017,65.92,61.31,HOLD,0.08,,2017
12-08-2017,65.86,60.92,HOLD,0.40,,2017
12-07-2017,65.60,59.08,HOLD,0.49,,2017
12-06-2017,65.28,56.75,HOLD,-0.24,,2017
12-05-2017,65.44,58.29,HOLD,-1.03,,2017
12-04-2017,66.12,65.27,HOLD,1.40,,2017
12-01-2017,65.21,59.16,HOLD,-0.79,,2017
11-30-2017,65.72,65.22,HOLD,2.12,,2017
11-29-2017,64.36,53.65,HOLD,0.24,,2017
11-28-2017,64.21,51.97,HOLD,0.20,,2017
11-27-2017,64.08,50.62,HOLD,0.02,,2017
11-24-2017,64.07,50.47,HOLD,0.33,,2017
11-22-2017,63.85,48.37,HOLD,-0.44,,2017
11-21-2017,64.14,51.05,HOLD,-0.04,,2017
11-20-2017,64.16,51.28,HOLD,-0.05,,2017
11-17-2017,64.19,51.59,HOLD,-0.89,,2017
11-16-2017,64.77,56.82,HOLD,0.79,,2017
11-15-2017,64.26,52.89,HOLD,-0.93,,2017
11-14-2017,64.86,58.78,HOLD,1.23,,2017
11-13-2017,64.08,52.39,HOLD,0.13,,2017
11-10-2017,64.00,51.68,HOLD,-0.68,,2017
11-09-2017,64.44,55.94,HOLD,0.05,,2017
11-08-2017,64.41,55.71,HOLD,1.46,,2017
11-07-2017,63.49,47.88,HOLD,-0.63,,2017
11-06-2017,63.88,51.54,HOLD,0.58,,2017
11-03-2017,63.51,48.14,HOLD,0.36,,2017
11-02-2017,63.29,46.00,HOLD,0.84,,2017
11-01-2017,62.76,40.65,HOLD,-3.02,,2017
10-31-2017,64.71,61.55,HOLD,-0.02,,2017
10-30-2017,64.72,61.70,HOLD,-0.56,,2017
10-27-2017,65.09,67.29,HOLD,0.96,,2017
10-26-2017,64.47,61.84,HOLD,0.57,,2017
10-25-2017,64.11,58.02,HOLD,0.64,,2017
10-24-2017,63.69,53.12,HOLD,-0.47,,2017
10-23-2017,63.99,57.69,HOLD,-0.35,,2017
10-20-2017,64.22,61.37,HOLD,0.70,,2017
10-19-2017,63.78,56.24,HOLD,0.38,,2017
10-18-2017,63.53,53.13,HOLD,0.35,,2017
10-17-2017,63.31,50.11,HOLD,-0.45,,2017
10-16-2017,63.60,54.32,HOLD,0.09,,2017
10-13-2017,63.54,53.56,HOLD,-0.07,,2017
10-12-2017,63.58,54.19,HOLD,0.34,,2017
10-11-2017,63.37,51.66,HOLD,-0.88,,2017
10-10-2017,63.94,59.69,HOLD,0.28,,2017
10-09-2017,63.76,57.75,HOLD,0.02,,2017
10-06-2017,63.74,57.59,HOLD,-1.11,,2017
10-05-2017,64.46,69.03,HOLD,0.26,,2017
10-04-2017,64.29,67.66,HOLD,-0.19,,2017
10-03-2017,64.42,69.84,HOLD,-0.03,,2017
10-02-2017,64.43,70.18,SELL,-0.07,,2017
09-29-2017,64.48,70.89,SELL,0.58,,2017
09-28-2017,64.11,68.41,HOLD,-0.12,,2017
09-27-2017,64.18,69.51,HOLD,0.69,,2017
09-26-2017,63.74,66.57,HOLD,0.29,,2017
09-25-2017,63.56,65.27,HOLD,0.70,,2017
09-22-2017,63.12,61.99,HOLD,1.18,,2017
09-21-2017,62.38,55.47,HOLD,-0.27,,2017
09-20-2017,62.55,57.59,HOLD,-0.06,,2017
09-19-2017,62.58,58.01,HOLD,-0.29,,2017
09-18-2017,62.76,60.13,HOLD,1.19,,2017
09-15-2017,62.03,53.68,HOLD,0.40,,2017
09-14-2017,61.78,51.20,HOLD,-0.35,,2017
09-13-2017,61.99,53.54,HOLD,-0.47,,2017
09-12-2017,62.29,56.77,HOLD,0.21,,2017
09-11-2017,62.16,55.68,HOLD,1.35,,2017
09-08-2017,61.33,47.86,HOLD,-0.14,,2017
09-07-2017,61.42,48.67,HOLD,0.34,,2017
09-06-2017,61.21,46.58,HOLD,0.45,,2017
09-05-2017,60.93,43.80,HOLD,-0.93,,2017
09-01-2017,61.50,48.68,HOLD,-0.57,,2017
08-31-2017,61.85,52.04,HOLD,0.41,,2017
08-30-2017,61.60,49.77,HOLD,0.15,,2017
08-29-2017,61.51,48.92,HOLD,0.15,,2017
08-28-2017,61.42,48.10,HOLD,0.42,,2017
08-25-2017,61.16,45.95,HOLD,0.67,,2017
08-24-2017,60.76,42.43,HOLD,-0.52,,2017
08-23-2017,61.08,44.56,HOLD,-0.38,,2017
08-22-2017,61.31,46.14,HOLD,1.53,,2017
08-21-2017,60.38,38.12,HOLD,0.34,,2017
08-18-2017,60.18,36.16,HOLD,-0.60,,2017
08-17-2017,60.54,38.16,HOLD,-3.00,,2017
08-16-2017,62.42,51.73,HOLD,0.10,,2017
08-15-2017,62.35,51.17,HOLD,0.52,,2017
08-14-2017,62.03,48.38,HOLD,0.99,,2017
08-11-2017,61.42,42.75,HOLD,0.29,,2017
08-10-2017,61.24,41.01,HOLD,-0.66,,2017
08-09-2017,61.65,43.86,HOLD,-0.23,,2017
08-08-2017,61.79,44.87,HOLD,-0.40,,2017
08-07-2017,62.04,46.63,HOLD,0.81,,2017
08-04-2017,61.54,42.43,HOLD,-0.72,,2017
08-03-2017,61.99,45.38,HOLD,0.00,,2017
08-02-2017,61.99,45.38,HOLD,-4.10,,2017
08-01-2017,64.64,70.63,SELL,0.60,,2017
07-31-2017,64.25,68.24,HOLD,1.80,,2017
07-28-2017,63.12,59.17,HOLD,-0.58,,2017
07-27-2017,63.49,64.77,HOLD,-0.03,,2017
07-26-2017,63.51,65.08,HOLD,0.49,,2017
07-25-2017,63.19,62.51,HOLD,-0.07,,2017
07-24-2017,63.24,63.13,HOLD,-0.18,,2017
07-21-2017,63.35,64.68,HOLD,0.38,,2017
07-20-2017,63.12,62.92,HOLD,0.37,,2017
07-19-2017,62.88,61.17,HOLD,0.56,,2017
07-18-2017,62.53,58.45,HOLD,-0.15,,2017
07-17-2017,62.62,59.50,HOLD,1.33,,2017
07-14-2017,61.81,52.70,HOLD,0.28,,2017
07-13-2017,61.63,51.12,HOLD,-0.14,,2017
07-12-2017,61.72,51.92,HOLD,1.16,,2017
07-11-2017,61.01,45.28,HOLD,-0.63,,2017
07-10-2017,61.40,48.69,HOLD,0.02,,2017
07-07-2017,61.38,48.55,HOLD,0.80,,2017
07-06-2017,60.90,43.90,HOLD,-0.46,,2017
07-05-2017,61.17,46.11,HOLD,0.86,,2017
07-03-2017,60.65,40.98,HOLD,-0.84,,2017
06-30-2017,61.17,44.91,HOLD,0.60,,2017
06-29-2017,60.81,41.20,HOLD,-1.97,,2017
06-28-2017,62.03,52.15,HOLD,0.98,,2017
06-27-2017,61.42,45.51,HOLD,-1.19,,2017
06-26-2017,62.17,54.02,HOLD,-0.38,,2017
06-23-2017,62.40,57.18,HOLD,-0.09,,2017
06-22-2017,62.46,57.92,HOLD,-0.37,,2017
06-21-2017,62.69,61.03,HOLD,0.61,,2017
06-20-2017,62.31,57.61,HOLD,-0.46,,2017
06-19-2017,62.60,61.36,HOLD,0.43,,2017
06-16-2017,62.33,59.01,HOLD,-0.65,,2017
06-15-2017,62.74,64.55,HOLD,0.68,,2017
06-14-2017,62.31,61.03,HOLD,0.09,,2017
06-13-2017,62.26,60.56,HOLD,1.08,,2017
06-12-2017,61.59,54.38,HOLD,0.26,,2017
06-09-2017,61.43,52.72,HOLD,-0.72,,2017
06-08-2017,61.88,58.17,HOLD,-1.08,,2017
06-07-2017,62.55,68.09,HOLD,0.54,,2017
06-06-2017,62.22,65.37,HOLD,-0.82,,2017
06-05-2017,62.73,74.43,SELL,-0.20,,2017
06-02-2017,62.85,76.82,SELL,0.38,,2017
06-01-2017,62.62,75.41,SELL,-0.04,,2017
05-31-2017,62.64,75.86,SELL,0.60,,2017
05-30-2017,62.26,73.68,SELL,0.35,,2017
05-26-2017,62.04,72.33,SELL,-0.35,,2017
05-25-2017,62.26,75.88,SELL,1.43,,2017
05-24-2017,61.38,70.34,SELL,0.34,,2017
05-23-2017,61.17,68.75,HOLD,0.02,,2017
05-22-2017,61.16,68.68,HOLD,1.36,,2017
05-19-2017,60.34,61.76,HOLD,0.53,,2017
05-18-2017,60.02,58.44,HOLD,0.76,,2017
05-17-2017,59.56,53.04,HOLD,-0.52,,2017
05-16-2017,59.88,57.79,HOLD,-0.95,,2017
05-15-2017,60.45,68.31,HOLD,0.94,,2017
05-12-2017,59.89,62.06,HOLD,-0.07,,2017
05-11-2017,59.93,62.88,HOLD,0.51,,2017
05-10-2017,59.62,59.04,HOLD,-0.40,,2017
05-09-2017,59.87,63.87,HOLD,-0.09,,2017
05-08-2017,59.92,65.00,HOLD,-0.13,,2017
05-05-2017,60.00,66.60,HOLD,-0.21,,2017
05-04-2017,60.12,69.05,HOLD,1.51,,2017
05-03-2017,59.23,59.00,HOLD,-0.15,,2017
05-02-2017,59.32,60.85,HOLD,-0.38,,2017
05-01-2017,59.54,65.61,HOLD,-0.04,,2017
04-28-2017,59.57,66.15,HOLD,-0.63,,2017
04-27-2017,59.94,74.61,SELL,-0.08,,2017
04-26-2017,59.99,75.81,SELL,0.31,,2017
04-25-2017,59.81,74.40,SELL,0.15,,2017
04-24-2017,59.72,73.70,SELL,0.88,,2017
04-21-2017,59.20,69.21,HOLD,0.52,,2017
04-20-2017,58.90,66.06,HOLD,1.06,,2017
04-19-2017,58.28,57.92,HOLD,0.17,,2017
04-18-2017,58.17,56.36,HOLD,-0.09,,2017
04-17-2017,58.22,57.35,HOLD,1.09,,2017
04-13-2017,57.60,46.29,HOLD,-0.52,,2017
04-12-2017,57.90,52.29,HOLD,-0.40,,2017
04-11-2017,58.13,57.72,HOLD,0.28,,2017
04-10-2017,57.97,54.65,HOLD,0.09,,2017
04-07-2017,57.91,53.60,HOLD,0.14,,2017
04-06-2017,57.83,52.11,HOLD,0.08,,2017
04-05-2017,57.78,51.30,HOLD,0.16,,2017
04-04-2017,57.69,49.61,HOLD,-0.22,,2017
04-03-2017,57.82,51.89,HOLD,0.29,,2017
03-31-2017,57.65,49.14,HOLD,-0.53,,2017
03-30-2017,57.97,54.59,HOLD,0.02,,2017
03-29-2017,57.96,54.44,HOLD,0.10,,2017
03-28-2017,57.90,53.58,HOLD,0.26,,2017
03-27-2017,57.74,51.44,HOLD,-0.39,,2017
03-24-2017,57.97,54.96,HOLD,0.08,,2017
03-23-2017,57.92,54.38,HOLD,-0.03,,2017
03-22-2017,57.94,54.60,HOLD,-0.24,,2017
03-21-2017,58.08,56.56,HOLD,-0.46,,2017
03-20-2017,58.35,60.45,HOLD,-0.93,,2017
03-17-2017,58.90,69.38,HOLD,0.45,,2017
03-16-2017,58.63,67.19,HOLD,-0.33,,2017
03-15-2017,58.83,70.64,SELL,0.24,,2017
03-14-2017,58.69,69.60,HOLD,-0.44,,2017
03-13-2017,58.94,74.14,SELL,0.52,,2017
03-10-2017,58.64,72.16,SELL,-0.14,,2017
03-09-2017,58.72,73.62,SELL,0.00,,2017
03-08-2017,58.72,73.62,SELL,0.43,,2017
