Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
01-10-2023,42.36,47.43,HOLD,-0.07,1.36,2023
01-09-2023,42.39,47.68,HOLD,-0.96,1.44,2023
01-06-2023,42.80,51.18,HOLD,0.90,2.42,2023
01-05-2023,42.42,47.89,HOLD,-0.54,1.51,2023
01-04-2023,42.65,49.77,HOLD,2.06,2.06,2023
01-03-2023,41.79,41.83,HOLD,1.21,0.00,2023
12-30-2022,41.29,36.39,HOLD,-0.10,,2022
12-29-2022,41.33,36.65,HOLD,0.51,,2022
12-28-2022,41.12,34.42,HOLD,0.19,,2022
12-27-2022,41.04,33.59,HOLD,0.15,,2022
12-23-2022,40.98,33.00,HOLD,0.74,,2022
12-22-2022,40.68,30.12,HOLD,-1.07,,2022
12-21-2022,41.12,31.99,HOLD,0.34,,2022
12-20-2022,40.98,30.72,HOLD,-2.01,,2022
12-19-2022,41.82,34.29,HOLD,1.53,,2022
12-16-2022,41.19,28.50,BUY,-0.44,,2022
12-15-2022,41.37,29.18,BUY,-1.92,,2022
12-14-2022,42.18,32.43,HOLD,-1.03,,2022
12-13-2022,42.62,34.36,HOLD,-0.56,,2022
12-12-2022,42.86,35.42,HOLD,0.85,,2022
12-09-2022,42.50,32.50,HOLD,-0.19,,2022
12-08-2022,42.58,32.81,HOLD,0.31,,2022
12-07-2022,42.45,31.84,HOLD,-2.19,,2022
12-06-2022,43.40,35.29,HOLD,-0.60,,2022
12-05-2022,43.66,36.29,HOLD,-4.96,,2022
12-02-2022,45.94,47.16,HOLD,-1.98,,2022
12-01-2022,46.87,53.20,HOLD,-2.25,,2022
11-30-2022,47.95,61.72,HOLD,0.80,,2022
11-29-2022,47.57,59.61,HOLD,1.26,,2022
11-28-2022,46.98,56.12,HOLD,-0.97,,2022
11-25-2022,47.44,59.86,HOLD,0.23,,2022
11-23-2022,47.33,59.26,HOLD,0.47,,2022
11-22-2022,47.11,58.09,HOLD,0.58,,2022
11-21-2022,46.84,56.67,HOLD,0.73,,2022
11-18-2022,46.50,54.88,HOLD,1.11,,2022
11-17-2022,45.99,52.13,HOLD,-0.48,,2022
11-16-2022,46.21,53.43,HOLD,-1.07,,2022
11-15-2022,46.71,56.41,HOLD,-0.34,,2022
11-14-2022,46.87,57.37,HOLD,-1.43,,2022
11-11-2022,47.55,61.45,HOLD,-0.83,,2022
11-10-2022,47.95,63.94,HOLD,4.31,,2022
11-09-2022,45.97,55.69,HOLD,-2.56,,2022
11-08-2022,47.18,64.00,HOLD,0.23,,2022
11-07-2022,47.07,63.54,HOLD,0.71,,2022
11-04-2022,46.74,62.20,HOLD,2.64,,2022
11-03-2022,45.54,56.83,HOLD,-2.86,,2022
11-02-2022,46.88,66.65,HOLD,-0.15,,2022
11-01-2022,46.95,67.21,HOLD,2.09,,2022
10-31-2022,45.99,63.26,HOLD,-0.78,,2022
10-28-2022,46.35,66.03,HOLD,1.53,,2022
10-27-2022,45.65,63.11,HOLD,-0.11,,2022
10-26-2022,45.70,63.47,HOLD,0.73,,2022
10-25-2022,45.37,62.14,HOLD,0.38,,2022
10-24-2022,45.20,61.47,HOLD,0.83,,2022
10-21-2022,44.83,60.04,HOLD,2.70,,2022
10-20-2022,43.65,55.10,HOLD,0.07,,2022
10-19-2022,43.62,54.97,HOLD,-2.35,,2022
10-18-2022,44.67,60.75,HOLD,1.62,,2022
10-17-2022,43.96,57.97,HOLD,1.83,,2022
10-14-2022,43.17,54.66,HOLD,1.86,,2022
10-13-2022,42.38,51.08,HOLD,4.62,,2022
10-12-2022,40.51,40.82,HOLD,0.70,,2022
10-11-2022,40.23,39.04,HOLD,-2.94,,2022
10-10-2022,41.45,44.45,HOLD,-0.81,,2022
10-07-2022,41.79,46.10,HOLD,-1.07,,2022
10-06-2022,42.24,48.30,HOLD,-2.47,,2022
10-05-2022,43.31,54.01,HOLD,-0.53,,2022
10-04-2022,43.54,55.31,HOLD,4.71,,2022
10-03-2022,41.58,44.76,HOLD,3.38,,2022
09-30-2022,40.22,34.84,HOLD,-0.69,,2022
09-29-2022,40.50,36.08,HOLD,-0.76,,2022
09-28-2022,40.81,37.45,HOLD,1.95,,2022
09-27-2022,40.03,31.37,HOLD,0.05,,2022
09-26-2022,40.01,31.21,HOLD,-0.99,,2022
09-23-2022,40.41,32.61,HOLD,-2.67,,2022
09-22-2022,41.52,36.89,HOLD,-1.77,,2022
09-21-2022,42.27,40.20,HOLD,-2.63,,2022
09-20-2022,43.41,46.03,HOLD,-2.05,,2022
09-19-2022,44.32,51.57,HOLD,0.86,,2022
09-16-2022,43.94,49.20,HOLD,-0.45,,2022
09-15-2022,44.14,50.41,HOLD,1.99,,2022
09-14-2022,43.28,45.02,HOLD,0.14,,2022
09-13-2022,43.22,44.64,HOLD,-5.07,,2022
09-12-2022,45.53,59.76,HOLD,0.44,,2022
09-09-2022,45.33,58.63,HOLD,0.22,,2022
09-08-2022,45.23,58.09,HOLD,3.17,,2022
09-07-2022,43.84,49.50,HOLD,2.24,,2022
09-06-2022,42.88,41.86,HOLD,-1.15,,2022
09-02-2022,43.38,45.17,HOLD,-0.73,,2022
09-01-2022,43.70,47.39,HOLD,-0.02,,2022
08-31-2022,43.71,47.46,HOLD,-0.97,,2022
08-30-2022,44.14,50.33,HOLD,0.50,,2022
08-29-2022,43.92,48.86,HOLD,-0.11,,2022
08-26-2022,43.97,49.17,HOLD,-3.13,,2022
08-25-2022,45.39,58.95,HOLD,1.68,,2022
08-24-2022,44.64,54.51,HOLD,0.61,,2022
08-23-2022,44.37,52.81,HOLD,-0.09,,2022
08-22-2022,44.41,53.08,HOLD,-2.07,,2022
08-19-2022,45.35,59.85,HOLD,-1.71,,2022
08-18-2022,46.14,66.47,HOLD,0.00,,2022
08-17-2022,46.14,66.47,HOLD,0.17,,2022
08-16-2022,46.06,66.15,HOLD,0.68,,2022
08-15-2022,45.75,64.92,HOLD,-0.41,,2022
08-12-2022,45.94,66.29,HOLD,1.52,,2022
08-11-2022,45.25,63.70,HOLD,2.08,,2022
08-10-2022,44.33,59.89,HOLD,2.14,,2022
08-09-2022,43.40,55.51,HOLD,0.49,,2022
08-08-2022,43.19,54.46,HOLD,-1.30,,2022
08-05-2022,43.76,57.89,HOLD,2.31,,2022
08-04-2022,42.77,53.14,HOLD,-2.55,,2022
08-03-2022,43.89,60.28,HOLD,2.36,,2022
08-02-2022,42.88,55.24,HOLD,-1.52,,2022
08-01-2022,43.54,59.84,HOLD,-0.75,,2022
07-29-2022,43.87,62.25,HOLD,1.27,,2022
07-28-2022,43.32,59.75,HOLD,-0.89,,2022
07-27-2022,43.71,62.48,HOLD,1.89,,2022
07-26-2022,42.90,58.85,HOLD,-1.38,,2022
07-25-2022,43.50,63.04,HOLD,0.76,,2022
07-22-2022,43.17,61.65,HOLD,-0.25,,2022
07-21-2022,43.28,62.38,HOLD,1.31,,2022
07-20-2022,42.72,60.15,HOLD,-0.42,,2022
07-19-2022,42.90,61.23,HOLD,4.15,,2022
07-18-2022,41.19,53.91,HOLD,0.15,,2022
07-15-2022,41.13,53.63,HOLD,6.17,,2022
07-14-2022,38.74,39.86,HOLD,-0.84,,2022
07-13-2022,39.07,41.44,HOLD,-1.34,,2022
07-12-2022,39.60,44.03,HOLD,-0.48,,2022
07-11-2022,39.79,44.97,HOLD,-0.97,,2022
07-08-2022,40.18,46.88,HOLD,0.15,,2022
07-07-2022,40.12,46.55,HOLD,1.57,,2022
07-06-2022,39.50,43.24,HOLD,-1.50,,2022
07-05-2022,40.10,45.79,HOLD,0.45,,2022
07-01-2022,39.92,44.88,HOLD,1.91,,2022
06-30-2022,39.17,41.07,HOLD,-1.36,,2022
06-29-2022,39.71,43.06,HOLD,-1.17,,2022
06-28-2022,40.18,44.82,HOLD,-0.15,,2022
06-27-2022,40.24,45.04,HOLD,-1.28,,2022
06-24-2022,40.76,46.87,HOLD,7.55,,2022
06-23-2022,37.90,32.93,HOLD,-1.81,,2022
06-22-2022,38.60,35.02,HOLD,-1.00,,2022
06-21-2022,38.99,36.21,HOLD,1.33,,2022
06-17-2022,38.48,33.47,HOLD,2.20,,2022
06-16-2022,37.65,28.85,BUY,-1.36,,2022
06-15-2022,38.17,30.06,HOLD,1.98,,2022
06-14-2022,37.43,25.94,BUY,-4.00,,2022
06-13-2022,38.99,29.32,BUY,-2.72,,2022
06-10-2022,40.08,32.03,HOLD,-6.07,,2022
06-09-2022,42.67,40.23,HOLD,-4.39,,2022
06-08-2022,44.63,49.05,HOLD,-1.85,,2022
06-07-2022,45.47,53.74,HOLD,0.78,,2022
06-06-2022,45.12,51.96,HOLD,0.67,,2022
06-03-2022,44.82,50.45,HOLD,-1.13,,2022
06-02-2022,45.33,53.09,HOLD,0.38,,2022
06-01-2022,45.16,52.32,HOLD,-1.33,,2022
05-31-2022,45.77,55.36,HOLD,-0.26,,2022
05-27-2022,45.89,55.95,HOLD,0.64,,2022
05-26-2022,45.60,54.86,HOLD,3.35,,2022
05-25-2022,44.12,48.89,HOLD,1.92,,2022
05-24-2022,43.29,45.10,HOLD,-1.21,,2022
05-23-2022,43.82,47.17,HOLD,5.16,,2022
05-20-2022,41.67,36.13,HOLD,-0.79,,2022
05-19-2022,42.00,37.24,HOLD,-0.26,,2022
05-18-2022,42.11,37.59,HOLD,-3.66,,2022
05-17-2022,43.71,43.19,HOLD,3.55,,2022
05-16-2022,42.21,34.73,HOLD,-1.01,,2022
05-13-2022,42.64,36.16,HOLD,1.99,,2022
05-12-2022,41.81,31.06,HOLD,-1.79,,2022
05-11-2022,42.57,33.32,HOLD,-1.18,,2022
05-10-2022,43.08,34.91,HOLD,-2.00,,2022
05-09-2022,43.96,37.80,HOLD,-1.32,,2022
05-06-2022,44.55,39.84,HOLD,-0.47,,2022
05-05-2022,44.76,40.57,HOLD,-2.65,,2022
05-04-2022,45.98,45.00,HOLD,4.12,,2022
05-03-2022,44.16,35.20,HOLD,1.12,,2022
05-02-2022,43.67,32.18,HOLD,0.09,,2022
04-29-2022,43.63,31.94,HOLD,-3.41,,2022
04-28-2022,45.17,36.58,HOLD,1.32,,2022
04-27-2022,44.58,33.12,HOLD,0.00,,2022
04-26-2022,44.58,33.12,HOLD,-2.73,,2022
04-25-2022,45.83,36.78,HOLD,-1.10,,2022
04-22-2022,46.34,38.39,HOLD,-3.01,,2022
04-21-2022,47.78,43.36,HOLD,-1.79,,2022
04-20-2022,48.65,46.75,HOLD,1.71,,2022
04-19-2022,47.83,42.83,HOLD,1.40,,2022
04-18-2022,47.17,39.51,HOLD,1.77,,2022
04-14-2022,46.35,35.16,HOLD,-4.51,,2022
04-13-2022,48.54,42.79,HOLD,0.25,,2022
04-12-2022,48.42,42.15,HOLD,-1.84,,2022
04-11-2022,49.33,45.75,HOLD,1.23,,2022
04-08-2022,48.73,42.76,HOLD,2.07,,2022
04-07-2022,47.74,37.48,HOLD,-0.31,,2022
04-06-2022,47.89,37.97,HOLD,-0.48,,2022
04-05-2022,48.12,38.69,HOLD,-0.70,,2022
04-04-2022,48.46,39.73,HOLD,-0.51,,2022
04-01-2022,48.71,40.48,HOLD,0.52,,2022
03-31-2022,48.46,39.43,HOLD,-3.29,,2022
03-30-2022,50.11,44.21,HOLD,-2.89,,2022
03-29-2022,51.60,49.23,HOLD,-0.41,,2022
03-28-2022,51.81,49.97,HOLD,-1.43,,2022
03-25-2022,52.56,52.60,HOLD,2.40,,2022
03-24-2022,51.33,48.47,HOLD,0.41,,2022
03-23-2022,51.12,47.75,HOLD,-4.25,,2022
03-22-2022,53.39,55.55,HOLD,4.40,,2022
03-21-2022,51.14,47.69,HOLD,-0.54,,2022
03-18-2022,51.42,48.68,HOLD,-0.12,,2022
03-17-2022,51.48,48.88,HOLD,-0.23,,2022
03-16-2022,51.60,49.27,HOLD,2.97,,2022
03-15-2022,50.11,44.24,HOLD,0.50,,2022
03-14-2022,49.86,43.37,HOLD,2.87,,2022
03-11-2022,48.47,38.39,HOLD,-1.10,,2022
03-10-2022,49.01,39.65,HOLD,-0.31,,2022
03-09-2022,49.16,39.99,HOLD,5.81,,2022
03-08-2022,46.46,30.01,HOLD,1.42,,2022
03-07-2022,45.81,27.31,BUY,-6.11,,2022
03-04-2022,48.79,32.68,HOLD,-4.78,,2022
03-03-2022,51.24,38.45,HOLD,-1.88,,2022
03-02-2022,52.22,41.15,HOLD,3.84,,2022
03-01-2022,50.29,32.48,HOLD,-5.77,,2022
02-28-2022,53.37,41.55,HOLD,-1.37,,2022
02-25-2022,54.11,44.30,HOLD,2.66,,2022
02-24-2022,52.71,36.95,HOLD,-2.30,,2022
02-23-2022,53.95,41.45,HOLD,-2.41,,2022
02-22-2022,55.28,47.18,HOLD,-0.63,,2022
02-18-2022,55.63,48.82,HOLD,-0.93,,2022
02-17-2022,56.15,51.29,HOLD,-3.42,,2022
02-16-2022,58.14,62.54,HOLD,-0.41,,2022
02-15-2022,58.38,64.11,HOLD,0.92,,2022
02-14-2022,57.85,62.16,HOLD,-0.79,,2022
02-11-2022,58.31,65.01,HOLD,-1.25,,2022
02-10-2022,59.05,69.79,HOLD,-0.02,,2022
02-09-2022,59.06,69.86,HOLD,0.53,,2022
02-08-2022,58.75,69.03,HOLD,2.48,,2022
02-07-2022,57.33,64.96,HOLD,1.78,,2022
02-04-2022,56.33,61.66,HOLD,2.10,,2022
02-03-2022,55.17,57.34,HOLD,-1.36,,2022
02-02-2022,55.93,61.57,HOLD,0.59,,2022
02-01-2022,55.60,60.39,HOLD,3.35,,2022
01-31-2022,53.80,53.12,HOLD,-0.72,,2022
01-28-2022,54.19,55.16,HOLD,0.80,,2022
01-27-2022,53.76,53.33,HOLD,-0.70,,2022
01-26-2022,54.14,55.18,HOLD,1.03,,2022
01-25-2022,53.59,52.98,HOLD,0.51,,2022
01-24-2022,53.32,51.91,HOLD,-0.65,,2022
01-21-2022,53.67,53.38,HOLD,-2.42,,2022
01-20-2022,55.00,59.28,HOLD,-1.03,,2022
01-19-2022,55.57,62.00,HOLD,-1.98,,2022
01-18-2022,56.69,67.69,HOLD,-2.36,,2022
01-14-2022,58.06,75.55,SELL,3.68,,2022
01-13-2022,56.00,70.81,SELL,-0.71,,2022
01-12-2022,56.40,73.38,SELL,0.61,,2022
01-11-2022,56.06,72.59,SELL,1.28,,2022
01-10-2022,55.35,70.94,SELL,1.06,,2022
01-07-2022,54.77,69.54,HOLD,2.13,,2022
01-06-2022,53.63,66.61,HOLD,2.56,,2022
01-05-2022,52.29,62.70,HOLD,-0.87,,2022
01-04-2022,52.75,65.13,HOLD,3.98,,2022
01-03-2022,50.73,58.58,HOLD,5.73,,2022
12-31-2021,47.98,45.67,HOLD,-0.25,,2021
12-30-2021,48.10,46.25,HOLD,-0.72,,2021
12-29-2021,48.45,47.91,HOLD,0.06,,2021
12-28-2021,48.42,47.76,HOLD,-0.72,,2021
12-27-2021,48.77,49.29,HOLD,0.85,,2021
12-23-2021,48.36,47.46,HOLD,0.69,,2021
12-22-2021,48.03,46.01,HOLD,0.46,,2021
12-21-2021,47.81,45.07,HOLD,2.05,,2021
12-20-2021,46.85,40.88,HOLD,-2.29,,2021
12-17-2021,47.95,44.49,HOLD,-4.67,,2021
12-16-2021,50.30,53.91,HOLD,2.78,,2021
12-15-2021,48.94,47.99,HOLD,0.10,,2021
12-14-2021,48.89,47.76,HOLD,0.68,,2021
12-13-2021,48.56,46.31,HOLD,-3.27,,2021
12-10-2021,50.20,53.12,HOLD,1.03,,2021
12-09-2021,49.69,51.04,HOLD,0.57,,2021
12-08-2021,49.41,49.91,HOLD,-1.67,,2021
12-07-2021,50.25,53.34,HOLD,2.95,,2021
12-06-2021,48.81,47.60,HOLD,2.22,,2021
12-03-2021,47.75,42.79,HOLD,-2.37,,2021
12-02-2021,48.91,47.20,HOLD,3.60,,2021
12-01-2021,47.21,38.60,HOLD,-1.19,,2021
11-30-2021,47.78,40.66,HOLD,-2.81,,2021
11-29-2021,49.16,46.21,HOLD,1.51,,2021
11-26-2021,48.43,42.34,HOLD,-5.61,,2021
11-24-2021,51.31,57.46,HOLD,-0.18,,2021
11-23-2021,51.40,58.06,HOLD,2.11,,2021
11-22-2021,50.34,52.64,HOLD,3.11,,2021
11-19-2021,48.82,42.79,HOLD,-2.16,,2021
11-18-2021,49.90,49.59,HOLD,0.12,,2021
11-17-2021,49.84,49.18,HOLD,-1.05,,2021
11-16-2021,50.37,52.75,HOLD,-1.39,,2021
11-15-2021,51.08,58.00,HOLD,0.24,,2021
11-12-2021,50.96,57.34,HOLD,0.73,,2021
11-11-2021,50.59,55.31,HOLD,0.46,,2021
11-10-2021,50.36,54.05,HOLD,0.94,,2021
11-09-2021,49.89,51.44,HOLD,-1.93,,2021
11-08-2021,50.87,57.78,HOLD,0.85,,2021
11-05-2021,50.44,55.55,HOLD,-0.36,,2021
11-04-2021,50.62,56.71,HOLD,-2.65,,2021
11-03-2021,52.00,66.66,HOLD,1.36,,2021
11-02-2021,51.30,63.66,HOLD,-0.79,,2021
11-01-2021,51.71,66.94,HOLD,1.08,,2021
10-29-2021,51.16,64.67,HOLD,-0.39,,2021
10-28-2021,51.36,66.20,HOLD,2.62,,2021
10-27-2021,50.05,60.51,HOLD,-1.15,,2021
10-26-2021,50.63,65.01,HOLD,0.02,,2021
10-25-2021,50.62,64.97,HOLD,-0.08,,2021
10-22-2021,50.66,65.26,HOLD,0.66,,2021
10-21-2021,50.33,64.03,HOLD,0.34,,2021
10-20-2021,50.16,63.42,HOLD,-0.36,,2021
10-19-2021,50.34,64.50,HOLD,1.84,,2021
10-18-2021,49.43,61.39,HOLD,2.17,,2021
10-15-2021,48.38,57.39,HOLD,6.78,,2021
10-14-2021,45.31,40.71,HOLD,-1.61,,2021
10-13-2021,46.05,44.62,HOLD,-1.29,,2021
10-12-2021,46.65,48.10,HOLD,-1.33,,2021
10-11-2021,47.28,52.05,HOLD,-1.50,,2021
10-08-2021,48.00,57.03,HOLD,0.50,,2021
10-07-2021,47.76,55.72,HOLD,-0.23,,2021
10-06-2021,47.87,56.45,HOLD,-0.19,,2021
10-05-2021,47.96,57.02,HOLD,2.00,,2021
10-04-2021,47.02,52.36,HOLD,0.00,,2021
10-01-2021,47.02,52.36,HOLD,1.31,,2021
09-30-2021,46.41,49.28,HOLD,-1.32,,2021
09-29-2021,47.03,52.48,HOLD,2.42,,2021
09-28-2021,45.92,46.73,HOLD,-3.45,,2021
09-27-2021,47.56,56.04,HOLD,-0.75,,2021
09-24-2021,47.92,58.41,HOLD,0.25,,2021
09-23-2021,47.80,57.86,HOLD,1.53,,2021
09-22-2021,47.08,54.49,HOLD,2.68,,2021
09-21-2021,45.85,47.89,HOLD,0.09,,2021
09-20-2021,45.81,47.66,HOLD,-1.42,,2021
09-17-2021,46.47,51.11,HOLD,0.41,,2021
09-16-2021,46.28,50.14,HOLD,-0.77,,2021
09-15-2021,46.64,51.94,HOLD,1.28,,2021
09-14-2021,46.05,49.16,HOLD,0.63,,2021
09-13-2021,45.76,47.78,HOLD,3.23,,2021
09-10-2021,44.33,40.38,HOLD,-0.07,,2021
09-09-2021,44.36,40.49,HOLD,1.23,,2021
09-08-2021,43.82,37.60,HOLD,-1.11,,2021
09-07-2021,44.31,39.21,HOLD,0.32,,2021
09-03-2021,44.17,38.51,HOLD,-0.90,,2021
09-02-2021,44.57,39.72,HOLD,2.58,,2021
09-01-2021,43.45,34.38,HOLD,-4.92,,2021
08-31-2021,45.70,41.18,HOLD,-5.60,,2021
08-30-2021,48.41,52.90,HOLD,-2.81,,2021
08-27-2021,49.81,61.27,HOLD,1.55,,2021
08-26-2021,49.05,57.91,HOLD,-0.49,,2021
08-25-2021,49.29,59.42,HOLD,1.92,,2021
08-24-2021,48.36,55.22,HOLD,1.58,,2021
08-23-2021,47.61,51.46,HOLD,0.40,,2021
08-20-2021,47.42,50.49,HOLD,0.36,,2021
08-19-2021,47.25,49.64,HOLD,-1.50,,2021
08-18-2021,47.97,53.20,HOLD,-1.52,,2021
08-17-2021,48.71,57.12,HOLD,-1.42,,2021
08-16-2021,49.41,61.06,HOLD,-1.91,,2021
08-13-2021,50.37,66.94,HOLD,-1.52,,2021
08-12-2021,51.15,72.19,SELL,0.97,,2021
08-11-2021,50.66,70.86,SELL,2.08,,2021
08-10-2021,49.63,67.85,HOLD,2.01,,2021
08-09-2021,48.65,64.63,HOLD,-0.25,,2021
08-06-2021,48.77,65.37,HOLD,3.79,,2021
08-05-2021,46.99,58.83,HOLD,1.82,,2021
08-04-2021,46.15,55.11,HOLD,-1.45,,2021
08-03-2021,46.83,59.12,HOLD,2.27,,2021
08-02-2021,45.79,54.41,HOLD,-0.33,,2021
07-30-2021,45.94,55.26,HOLD,-1.20,,2021
07-29-2021,46.50,58.44,HOLD,2.18,,2021
07-28-2021,45.51,54.10,HOLD,0.82,,2021
07-27-2021,45.14,52.38,HOLD,0.29,,2021
07-26-2021,45.01,51.79,HOLD,0.94,,2021
07-23-2021,44.59,49.93,HOLD,-0.98,,2021
07-22-2021,45.03,51.88,HOLD,-1.68,,2021
07-21-2021,45.80,55.39,HOLD,2.14,,2021
07-20-2021,44.84,51.59,HOLD,4.16,,2021
07-19-2021,43.05,43.22,HOLD,-2.78,,2021
07-16-2021,44.28,48.58,HOLD,-1.60,,2021
07-15-2021,45.00,52.10,HOLD,0.11,,2021
07-14-2021,44.95,51.87,HOLD,3.98,,2021
07-13-2021,43.23,43.40,HOLD,-2.11,,2021
07-12-2021,44.16,47.61,HOLD,0.57,,2021
07-09-2021,43.91,46.31,HOLD,3.76,,2021
07-08-2021,42.32,37.10,HOLD,-2.49,,2021
07-07-2021,43.40,41.60,HOLD,-0.21,,2021
07-06-2021,43.49,41.99,HOLD,-3.51,,2021
07-02-2021,45.07,49.67,HOLD,-0.75,,2021
07-01-2021,45.41,51.55,HOLD,0.26,,2021
06-30-2021,45.29,50.94,HOLD,1.12,,2021
06-29-2021,44.79,48.43,HOLD,-2.18,,2021
06-28-2021,45.79,53.52,HOLD,-1.27,,2021
06-25-2021,46.38,56.78,HOLD,2.66,,2021
06-24-2021,45.18,51.15,HOLD,2.78,,2021
06-23-2021,43.96,44.30,HOLD,0.96,,2021
06-22-2021,43.54,41.69,HOLD,0.60,,2021
06-21-2021,43.28,40.07,HOLD,3.66,,2021
06-18-2021,41.75,29.37,BUY,-2.43,,2021
06-17-2021,42.79,33.10,HOLD,-6.10,,2021
06-16-2021,45.57,48.34,HOLD,0.24,,2021
06-15-2021,45.46,47.45,HOLD,0.69,,2021
06-14-2021,45.15,44.98,HOLD,-1.16,,2021
06-11-2021,45.68,48.62,HOLD,1.31,,2021
06-10-2021,45.09,43.93,HOLD,-1.81,,2021
06-09-2021,45.92,49.87,HOLD,-1.48,,2021
06-08-2021,46.61,55.70,HOLD,-1.06,,2021
06-07-2021,47.11,60.44,HOLD,0.32,,2021
06-04-2021,46.96,59.48,HOLD,1.08,,2021
06-03-2021,46.46,56.18,HOLD,-0.75,,2021
06-02-2021,46.81,59.32,HOLD,-0.95,,2021
06-01-2021,47.26,63.56,HOLD,1.16,,2021
05-28-2021,46.72,60.41,HOLD,-0.09,,2021
05-27-2021,46.76,60.77,HOLD,0.78,,2021
05-26-2021,46.40,58.70,HOLD,0.67,,2021
05-25-2021,46.09,56.89,HOLD,-0.32,,2021
05-24-2021,46.24,58.03,HOLD,0.78,,2021
05-21-2021,45.88,56.06,HOLD,0.33,,2021
05-20-2021,45.73,55.24,HOLD,-0.95,,2021
05-19-2021,46.17,58.18,HOLD,-1.47,,2021
05-18-2021,46.86,63.06,HOLD,-2.17,,2021
05-17-2021,47.90,71.46,SELL,2.00,,2021
05-14-2021,46.96,67.87,HOLD,1.21,,2021
05-13-2021,46.40,65.47,HOLD,1.67,,2021
05-12-2021,45.64,61.88,HOLD,-0.17,,2021
