Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
01-10-2023,30.86,46.57,HOLD,-1.78,0.00,2023
01-09-2023,31.42,50.64,HOLD,-0.60,1.81,2023
01-06-2023,31.61,52.07,HOLD,4.32,2.43,2023
01-05-2023,30.30,41.48,HOLD,-2.98,-1.81,2023
01-04-2023,31.23,48.55,HOLD,1.20,1.20,2023
01-03-2023,30.86,45.09,HOLD,-0.45,0.00,2023
12-30-2022,31.00,46.18,HOLD,-1.02,,2022
12-29-2022,31.32,48.68,HOLD,2.25,,2022
12-28-2022,30.63,42.44,HOLD,-2.67,,2022
12-27-2022,31.47,49.21,HOLD,-0.06,,2022
12-23-2022,31.49,49.38,HOLD,1.42,,2022
12-22-2022,31.05,45.44,HOLD,-0.19,,2022
12-21-2022,31.11,45.89,HOLD,0.65,,2022
12-20-2022,30.91,44.17,HOLD,0.26,,2022
12-19-2022,30.83,43.51,HOLD,-1.50,,2022
12-16-2022,31.30,46.54,HOLD,-1.45,,2022
12-15-2022,31.76,49.69,HOLD,-2.79,,2022
12-14-2022,32.67,56.75,HOLD,-0.67,,2022
12-13-2022,32.89,58.62,HOLD,1.76,,2022
12-12-2022,32.32,55.06,HOLD,2.67,,2022
12-09-2022,31.48,49.06,HOLD,-0.60,,2022
12-08-2022,31.67,50.47,HOLD,-0.06,,2022
12-07-2022,31.69,50.62,HOLD,2.16,,2022
12-06-2022,31.02,45.86,HOLD,-1.59,,2022
12-05-2022,31.52,49.14,HOLD,-2.78,,2022
12-02-2022,32.42,55.81,HOLD,0.43,,2022
12-01-2022,32.28,54.93,HOLD,-1.31,,2022
11-30-2022,32.71,58.26,HOLD,2.99,,2022
11-29-2022,31.76,52.33,HOLD,1.76,,2022
11-28-2022,31.21,48.40,HOLD,-3.40,,2022
11-25-2022,32.31,57.16,HOLD,0.50,,2022
11-23-2022,32.15,56.09,HOLD,-0.50,,2022
11-22-2022,32.31,57.43,HOLD,0.91,,2022
11-21-2022,32.02,55.65,HOLD,-0.77,,2022
11-18-2022,32.27,57.57,HOLD,0.78,,2022
11-17-2022,32.02,56.16,HOLD,-0.16,,2022
11-16-2022,32.07,56.51,HOLD,-2.05,,2022
11-15-2022,32.74,61.24,HOLD,1.24,,2022
11-14-2022,32.34,59.36,HOLD,-2.27,,2022
11-11-2022,33.09,64.85,HOLD,0.70,,2022
11-10-2022,32.86,63.90,HOLD,9.31,,2022
11-09-2022,30.06,47.99,HOLD,-3.09,,2022
11-08-2022,31.02,55.82,HOLD,0.19,,2022
11-07-2022,30.96,55.40,HOLD,2.25,,2022
11-04-2022,30.28,50.40,HOLD,3.03,,2022
11-03-2022,29.39,42.60,HOLD,-0.91,,2022
11-02-2022,29.66,44.58,HOLD,-2.40,,2022
11-01-2022,30.39,50.45,HOLD,-1.75,,2022
10-31-2022,30.93,55.48,HOLD,-0.55,,2022
10-28-2022,31.10,57.14,HOLD,0.29,,2022
10-27-2022,31.01,56.50,HOLD,0.16,,2022
10-26-2022,30.96,56.16,HOLD,0.16,,2022
10-25-2022,30.91,55.84,HOLD,2.83,,2022
10-24-2022,30.06,50.11,HOLD,0.33,,2022
10-21-2022,29.96,49.40,HOLD,3.52,,2022
10-20-2022,28.94,41.42,HOLD,-0.38,,2022
10-19-2022,29.05,42.08,HOLD,-2.68,,2022
10-18-2022,29.85,47.19,HOLD,0.30,,2022
10-17-2022,29.76,46.52,HOLD,2.62,,2022
10-14-2022,29.00,40.52,HOLD,-2.68,,2022
10-13-2022,29.80,45.51,HOLD,1.40,,2022
10-12-2022,29.39,42.12,HOLD,-0.24,,2022
10-11-2022,29.46,42.54,HOLD,2.04,,2022
10-10-2022,28.87,37.69,HOLD,0.73,,2022
10-07-2022,28.66,35.90,HOLD,-1.75,,2022
10-06-2022,29.17,38.38,HOLD,-2.15,,2022
10-05-2022,29.81,41.75,HOLD,-0.27,,2022
10-04-2022,29.89,42.18,HOLD,1.77,,2022
10-03-2022,29.37,38.35,HOLD,2.84,,2022
09-30-2022,28.56,31.82,HOLD,2.92,,2022
09-29-2022,27.75,24.37,BUY,-1.56,,2022
09-28-2022,28.19,25.79,BUY,1.37,,2022
09-27-2022,27.81,22.16,BUY,-1.38,,2022
09-26-2022,28.20,23.24,BUY,-2.73,,2022
09-23-2022,28.99,25.60,BUY,-1.43,,2022
09-22-2022,29.41,26.95,BUY,-1.84,,2022
09-21-2022,29.96,28.80,BUY,0.47,,2022
09-20-2022,29.82,27.63,BUY,-5.96,,2022
09-19-2022,31.71,34.82,HOLD,3.19,,2022
09-16-2022,30.73,25.48,BUY,-1.92,,2022
09-15-2022,31.33,27.74,BUY,-1.10,,2022
09-14-2022,31.68,29.14,BUY,-2.10,,2022
09-13-2022,32.36,32.06,HOLD,-6.37,,2022
09-12-2022,34.56,45.85,HOLD,-0.17,,2022
09-09-2022,34.62,46.35,HOLD,2.03,,2022
09-08-2022,33.93,39.20,HOLD,0.12,,2022
09-07-2022,33.89,38.76,HOLD,0.98,,2022
09-06-2022,33.56,35.17,HOLD,-0.92,,2022
09-02-2022,33.87,37.07,HOLD,-0.50,,2022
09-01-2022,34.04,38.11,HOLD,-0.35,,2022
08-31-2022,34.16,38.83,HOLD,0.50,,2022
08-30-2022,33.99,37.28,HOLD,-2.41,,2022
08-29-2022,34.83,42.20,HOLD,-1.55,,2022
08-26-2022,35.38,45.88,HOLD,-3.39,,2022
08-25-2022,36.62,56.14,HOLD,1.69,,2022
08-24-2022,36.01,51.15,HOLD,1.41,,2022
08-23-2022,35.51,46.52,HOLD,0.48,,2022
08-22-2022,35.34,44.87,HOLD,-2.38,,2022
08-19-2022,36.20,52.47,HOLD,-1.36,,2022
08-18-2022,36.70,57.75,HOLD,0.33,,2022
08-17-2022,36.58,56.79,HOLD,-1.38,,2022
08-16-2022,37.09,62.44,HOLD,0.38,,2022
08-15-2022,36.95,61.46,HOLD,0.16,,2022
08-12-2022,36.89,61.06,HOLD,1.26,,2022
08-11-2022,36.43,57.92,HOLD,0.97,,2022
08-10-2022,36.08,55.38,HOLD,2.41,,2022
08-09-2022,35.23,48.35,HOLD,-1.04,,2022
08-08-2022,35.60,51.64,HOLD,1.37,,2022
08-05-2022,35.12,47.32,HOLD,-0.20,,2022
08-04-2022,35.19,47.90,HOLD,-0.96,,2022
08-03-2022,35.53,50.70,HOLD,-0.95,,2022
08-02-2022,35.87,53.61,HOLD,-2.79,,2022
08-01-2022,36.90,63.92,HOLD,1.60,,2022
07-29-2022,36.32,59.88,HOLD,-0.14,,2022
07-28-2022,36.37,60.42,HOLD,1.71,,2022
07-27-2022,35.76,55.91,HOLD,1.91,,2022
07-26-2022,35.09,50.11,HOLD,-1.04,,2022
07-25-2022,35.46,53.74,HOLD,-0.14,,2022
07-22-2022,35.51,54.23,HOLD,0.03,,2022
07-21-2022,35.50,54.15,HOLD,0.88,,2022
07-20-2022,35.19,51.78,HOLD,0.09,,2022
07-19-2022,35.16,51.56,HOLD,2.45,,2022
07-18-2022,34.32,44.88,HOLD,-1.32,,2022
07-15-2022,34.78,48.27,HOLD,1.22,,2022
07-14-2022,34.36,44.74,HOLD,-1.32,,2022
07-13-2022,34.82,48.07,HOLD,0.61,,2022
07-12-2022,34.61,46.38,HOLD,-0.20,,2022
07-11-2022,34.68,46.85,HOLD,-0.94,,2022
07-08-2022,35.01,49.04,HOLD,1.54,,2022
07-07-2022,34.48,45.22,HOLD,1.62,,2022
07-06-2022,33.93,40.95,HOLD,-0.79,,2022
07-05-2022,34.20,42.46,HOLD,0.65,,2022
07-01-2022,33.98,40.81,HOLD,2.60,,2022
06-30-2022,33.12,33.94,HOLD,0.24,,2022
06-29-2022,33.04,33.27,HOLD,-1.05,,2022
06-28-2022,33.39,34.70,HOLD,-1.48,,2022
06-27-2022,33.89,36.80,HOLD,-1.28,,2022
06-24-2022,34.33,38.71,HOLD,3.12,,2022
06-23-2022,33.29,30.83,HOLD,0.09,,2022
06-22-2022,33.26,30.59,HOLD,-0.54,,2022
06-21-2022,33.44,31.19,HOLD,1.36,,2022
06-17-2022,32.99,27.91,BUY,0.67,,2022
06-16-2022,32.77,26.31,BUY,-5.04,,2022
06-15-2022,34.51,31.42,HOLD,0.26,,2022
06-14-2022,34.42,30.77,HOLD,0.44,,2022
06-13-2022,34.27,29.75,BUY,-4.35,,2022
06-10-2022,35.83,34.71,HOLD,-5.31,,2022
06-09-2022,37.84,43.35,HOLD,-1.38,,2022
06-08-2022,38.37,46.16,HOLD,-1.82,,2022
06-07-2022,39.08,50.21,HOLD,0.36,,2022
06-06-2022,38.94,49.40,HOLD,1.56,,2022
06-03-2022,38.34,45.88,HOLD,-0.98,,2022
06-02-2022,38.72,47.84,HOLD,0.03,,2022
06-01-2022,38.71,47.78,HOLD,-2.05,,2022
05-31-2022,39.52,51.85,HOLD,-2.03,,2022
05-27-2022,40.34,56.37,HOLD,3.60,,2022
05-26-2022,38.94,49.38,HOLD,1.17,,2022
05-25-2022,38.49,46.84,HOLD,2.50,,2022
05-24-2022,37.55,41.11,HOLD,-1.78,,2022
05-23-2022,38.23,44.32,HOLD,1.59,,2022
05-20-2022,37.63,40.51,HOLD,-0.61,,2022
05-19-2022,37.86,41.52,HOLD,-0.16,,2022
05-18-2022,37.92,41.78,HOLD,-3.71,,2022
05-17-2022,39.38,48.43,HOLD,3.14,,2022
05-16-2022,38.18,41.30,HOLD,-1.37,,2022
05-13-2022,38.71,43.78,HOLD,1.28,,2022
05-12-2022,38.22,40.72,HOLD,1.14,,2022
05-11-2022,37.79,37.97,HOLD,-2.40,,2022
05-10-2022,38.72,41.87,HOLD,-1.27,,2022
05-09-2022,39.22,44.13,HOLD,-2.29,,2022
05-06-2022,40.14,48.63,HOLD,-1.25,,2022
05-05-2022,40.65,51.31,HOLD,-3.72,,2022
05-04-2022,42.22,60.95,HOLD,2.55,,2022
05-03-2022,41.17,55.79,HOLD,2.80,,2022
05-02-2022,40.05,49.15,HOLD,-2.84,,2022
04-29-2022,41.22,57.54,HOLD,-1.62,,2022
04-28-2022,41.90,63.38,HOLD,2.55,,2022
04-27-2022,40.86,57.21,HOLD,-0.02,,2022
04-26-2022,40.87,57.30,HOLD,-1.80,,2022
04-25-2022,41.62,64.01,HOLD,0.24,,2022
04-22-2022,41.52,63.48,HOLD,-0.50,,2022
04-21-2022,41.73,65.36,HOLD,-0.95,,2022
04-20-2022,42.13,68.97,HOLD,1.69,,2022
04-19-2022,41.43,65.91,HOLD,4.04,,2022
04-18-2022,39.82,56.83,HOLD,-0.20,,2022
04-14-2022,39.90,57.54,HOLD,-0.40,,2022
04-13-2022,40.06,58.90,HOLD,1.21,,2022
04-12-2022,39.58,56.00,HOLD,1.44,,2022
04-11-2022,39.02,52.36,HOLD,0.88,,2022
04-08-2022,38.68,50.03,HOLD,2.06,,2022
04-07-2022,37.90,44.21,HOLD,1.09,,2022
04-06-2022,37.49,40.85,HOLD,-0.95,,2022
04-05-2022,37.85,42.96,HOLD,-2.40,,2022
04-04-2022,38.78,49.04,HOLD,2.00,,2022
04-01-2022,38.02,42.91,HOLD,0.32,,2022
03-31-2022,37.90,41.89,HOLD,-1.66,,2022
03-30-2022,38.54,45.97,HOLD,-1.23,,2022
03-29-2022,39.02,49.32,HOLD,1.25,,2022
03-28-2022,38.54,45.65,HOLD,-0.16,,2022
03-25-2022,38.60,46.03,HOLD,1.39,,2022
03-24-2022,38.07,41.99,HOLD,-0.21,,2022
03-23-2022,38.15,42.44,HOLD,-0.13,,2022
03-22-2022,38.20,42.70,HOLD,-2.53,,2022
03-21-2022,39.19,48.19,HOLD,-2.00,,2022
03-18-2022,39.99,53.33,HOLD,1.21,,2022
03-17-2022,39.51,50.38,HOLD,0.61,,2022
03-16-2022,39.27,48.88,HOLD,-0.51,,2022
03-15-2022,39.47,50.05,HOLD,1.81,,2022
03-14-2022,38.77,45.83,HOLD,-2.15,,2022
03-11-2022,39.62,50.65,HOLD,-1.20,,2022
03-10-2022,40.10,53.61,HOLD,2.85,,2022
03-09-2022,38.99,46.96,HOLD,1.22,,2022
03-08-2022,38.52,43.79,HOLD,0.13,,2022
03-07-2022,38.47,43.46,HOLD,-2.11,,2022
03-04-2022,39.30,47.84,HOLD,0.33,,2022
03-03-2022,39.17,47.06,HOLD,-0.81,,2022
03-02-2022,39.49,48.72,HOLD,2.25,,2022
03-01-2022,38.62,43.72,HOLD,-0.67,,2022
02-28-2022,38.88,44.93,HOLD,-0.82,,2022
02-25-2022,39.20,46.41,HOLD,2.54,,2022
02-24-2022,38.23,40.96,HOLD,2.55,,2022
02-23-2022,37.28,34.95,HOLD,-3.12,,2022
02-22-2022,38.48,39.69,HOLD,-1.79,,2022
02-18-2022,39.18,42.84,HOLD,0.03,,2022
02-17-2022,39.17,42.78,HOLD,-6.43,,2022
02-16-2022,41.86,58.05,HOLD,0.07,,2022
02-15-2022,41.83,57.90,HOLD,2.25,,2022
02-14-2022,40.91,52.92,HOLD,-1.56,,2022
02-11-2022,41.56,57.37,HOLD,-0.62,,2022
02-10-2022,41.82,59.22,HOLD,-1.76,,2022
02-09-2022,42.57,64.82,HOLD,1.87,,2022
02-08-2022,41.79,61.28,HOLD,1.98,,2022
02-07-2022,40.98,57.13,HOLD,1.21,,2022
02-04-2022,40.49,54.38,HOLD,-2.01,,2022
02-03-2022,41.32,60.48,HOLD,-0.36,,2022
02-02-2022,41.47,61.64,HOLD,2.07,,2022
02-01-2022,40.63,57.39,HOLD,0.49,,2022
01-31-2022,40.43,56.32,HOLD,1.97,,2022
01-28-2022,39.65,51.96,HOLD,4.65,,2022
01-27-2022,37.89,39.23,HOLD,-0.50,,2022
01-26-2022,38.08,40.30,HOLD,-1.01,,2022
01-25-2022,38.47,42.51,HOLD,-0.98,,2022
01-24-2022,38.85,44.73,HOLD,2.21,,2022
01-21-2022,38.01,38.09,HOLD,-0.73,,2022
01-20-2022,38.29,39.56,HOLD,-2.27,,2022
01-19-2022,39.18,44.65,HOLD,-0.25,,2022
01-18-2022,39.28,45.25,HOLD,-4.15,,2022
01-14-2022,40.98,57.62,HOLD,-1.63,,2022
01-13-2022,41.66,64.13,HOLD,1.49,,2022
01-12-2022,41.05,60.41,HOLD,0.79,,2022
01-11-2022,40.73,58.30,HOLD,1.44,,2022
01-10-2022,40.15,54.18,HOLD,-0.47,,2022
01-07-2022,40.34,55.86,HOLD,-0.12,,2022
01-06-2022,40.39,56.28,HOLD,0.80,,2022
01-05-2022,40.07,54.21,HOLD,-2.48,,2022
01-04-2022,41.09,63.05,HOLD,1.28,,2022
01-03-2022,40.57,59.96,HOLD,-1.48,,2022
12-31-2021,41.18,65.98,HOLD,0.51,,2021
12-30-2021,40.97,64.85,HOLD,0.71,,2021
12-29-2021,40.68,63.29,HOLD,2.06,,2021
12-28-2021,39.86,58.45,HOLD,0.50,,2021
12-27-2021,39.66,57.18,HOLD,2.64,,2021
12-23-2021,38.64,49.87,HOLD,-0.49,,2021
12-22-2021,38.83,51.39,HOLD,0.96,,2021
12-21-2021,38.46,48.56,HOLD,0.87,,2021
12-20-2021,38.13,45.96,HOLD,-3.81,,2021
12-17-2021,39.64,58.55,HOLD,0.03,,2021
12-16-2021,39.63,58.48,HOLD,0.41,,2021
12-15-2021,39.47,57.41,HOLD,1.49,,2021
12-14-2021,38.89,53.37,HOLD,-2.90,,2021
12-13-2021,40.05,64.77,HOLD,0.07,,2021
12-10-2021,40.02,64.59,HOLD,0.68,,2021
12-09-2021,39.75,62.99,HOLD,0.68,,2021
12-08-2021,39.48,61.38,HOLD,0.33,,2021
12-07-2021,39.35,60.61,HOLD,2.31,,2021
12-06-2021,38.46,54.91,HOLD,0.34,,2021
12-03-2021,38.33,54.01,HOLD,-0.47,,2021
12-02-2021,38.51,55.44,HOLD,2.31,,2021
12-01-2021,37.64,49.44,HOLD,0.08,,2021
11-30-2021,37.61,49.22,HOLD,-2.94,,2021
11-29-2021,38.75,58.09,HOLD,0.86,,2021
11-26-2021,38.42,55.96,HOLD,-1.44,,2021
11-24-2021,38.98,60.83,HOLD,1.14,,2021
11-23-2021,38.54,58.17,HOLD,-0.80,,2021
11-22-2021,38.85,60.88,HOLD,2.13,,2021
11-19-2021,38.04,55.91,HOLD,0.26,,2021
11-18-2021,37.94,55.25,HOLD,-1.51,,2021
11-17-2021,38.52,60.04,HOLD,0.42,,2021
11-16-2021,38.36,59.13,HOLD,2.54,,2021
11-15-2021,37.41,53.29,HOLD,1.30,,2021
11-12-2021,36.93,49.93,HOLD,0.33,,2021
11-11-2021,36.81,49.09,HOLD,-0.22,,2021
11-10-2021,36.89,49.61,HOLD,-1.76,,2021
11-09-2021,37.55,54.00,HOLD,-0.48,,2021
11-08-2021,37.73,55.23,HOLD,-1.57,,2021
11-05-2021,38.33,59.45,HOLD,0.50,,2021
11-04-2021,38.14,58.52,HOLD,-0.34,,2021
11-03-2021,38.27,59.39,HOLD,5.86,,2021
11-02-2021,36.15,47.64,HOLD,-2.24,,2021
11-01-2021,36.98,53.24,HOLD,3.53,,2021
10-29-2021,35.72,43.96,HOLD,-1.87,,2021
10-28-2021,36.40,48.82,HOLD,1.93,,2021
10-27-2021,35.71,42.87,HOLD,-2.86,,2021
10-26-2021,36.76,51.29,HOLD,-2.57,,2021
10-25-2021,37.73,61.67,HOLD,1.59,,2021
10-22-2021,37.14,56.72,HOLD,0.95,,2021
10-21-2021,36.79,53.41,HOLD,-1.39,,2021
10-20-2021,37.31,59.72,HOLD,1.47,,2021
10-19-2021,36.77,54.54,HOLD,-0.54,,2021
10-18-2021,36.97,57.06,HOLD,-0.73,,2021
10-15-2021,37.24,60.57,HOLD,-0.83,,2021
10-14-2021,37.55,64.82,HOLD,0.40,,2021
10-13-2021,37.40,63.68,HOLD,-0.08,,2021
10-12-2021,37.43,64.07,HOLD,0.46,,2021
10-11-2021,37.26,62.88,HOLD,2.76,,2021
10-08-2021,36.26,54.69,HOLD,0.78,,2021
10-07-2021,35.98,51.94,HOLD,0.45,,2021
10-06-2021,35.82,50.33,HOLD,0.25,,2021
10-05-2021,35.73,49.45,HOLD,0.03,,2021
10-04-2021,35.72,49.36,HOLD,-0.14,,2021
10-01-2021,35.77,49.78,HOLD,0.56,,2021
09-30-2021,35.57,48.13,HOLD,-2.76,,2021
09-29-2021,36.58,56.92,HOLD,0.08,,2021
09-28-2021,36.55,56.70,HOLD,-1.48,,2021
09-27-2021,37.10,62.04,HOLD,-0.24,,2021
09-24-2021,37.19,62.94,HOLD,-0.19,,2021
09-23-2021,37.26,63.61,HOLD,2.33,,2021
09-22-2021,36.41,58.67,HOLD,3.26,,2021
09-21-2021,35.26,50.17,HOLD,-1.34,,2021
09-20-2021,35.74,54.51,HOLD,-1.19,,2021
09-17-2021,36.17,58.75,HOLD,1.34,,2021
09-16-2021,35.69,55.13,HOLD,1.86,,2021
09-15-2021,35.04,49.58,HOLD,2.79,,2021
09-14-2021,34.09,39.41,HOLD,-1.33,,2021
09-13-2021,34.55,43.34,HOLD,-0.46,,2021
09-10-2021,34.71,44.79,HOLD,-0.46,,2021
09-09-2021,34.87,46.21,HOLD,-1.36,,2021
09-08-2021,35.35,50.72,HOLD,-2.16,,2021
09-07-2021,36.13,59.48,HOLD,-1.39,,2021
09-03-2021,36.64,66.45,HOLD,0.16,,2021
09-02-2021,36.58,66.01,HOLD,0.72,,2021
09-01-2021,36.32,64.14,HOLD,0.89,,2021
08-31-2021,36.00,61.74,HOLD,-0.74,,2021
08-30-2021,36.27,65.16,HOLD,0.89,,2021
08-27-2021,35.95,62.90,HOLD,2.13,,2021
08-26-2021,35.20,56.78,HOLD,-0.17,,2021
08-25-2021,35.26,57.49,HOLD,1.15,,2021
08-24-2021,34.86,53.95,HOLD,0.96,,2021
08-23-2021,34.53,50.82,HOLD,1.08,,2021
08-20-2021,34.16,47.07,HOLD,0.74,,2021
08-19-2021,33.91,44.41,HOLD,0.33,,2021
08-18-2021,33.80,43.25,HOLD,-0.24,,2021
08-17-2021,33.88,43.87,HOLD,-2.31,,2021
08-16-2021,34.68,50.61,HOLD,-0.40,,2021
08-13-2021,34.82,51.91,HOLD,-0.57,,2021
08-12-2021,35.02,53.74,HOLD,-0.88,,2021
08-11-2021,35.33,56.60,HOLD,2.08,,2021
08-10-2021,34.61,50.96,HOLD,1.41,,2021
08-09-2021,34.13,46.67,HOLD,-1.22,,2021
08-06-2021,34.55,50.24,HOLD,0.20,,2021
08-05-2021,34.48,49.65,HOLD,1.29,,2021
08-04-2021,34.04,45.86,HOLD,-1.45,,2021
08-03-2021,34.54,49.81,HOLD,0.94,,2021
08-02-2021,34.22,47.10,HOLD,1.45,,2021
07-30-2021,33.73,42.70,HOLD,-3.16,,2021
07-29-2021,34.83,51.66,HOLD,1.34,,2021
07-28-2021,34.37,47.37,HOLD,-1.38,,2021
07-27-2021,34.85,51.82,HOLD,0.55,,2021
07-26-2021,34.66,50.10,HOLD,0.23,,2021
07-23-2021,34.58,49.39,HOLD,1.20,,2021
07-22-2021,34.17,45.73,HOLD,0.26,,2021
07-21-2021,34.08,44.91,HOLD,1.28,,2021
07-20-2021,33.65,40.99,HOLD,2.12,,2021
07-19-2021,32.95,33.87,HOLD,-3.15,,2021
07-16-2021,34.02,40.87,HOLD,-1.76,,2021
07-15-2021,34.63,45.89,HOLD,-0.20,,2021
07-14-2021,34.70,46.50,HOLD,0.26,,2021
07-13-2021,34.61,45.64,HOLD,-2.92,,2021
07-12-2021,35.65,55.15,HOLD,-0.47,,2021
07-09-2021,35.82,56.95,HOLD,2.23,,2021
07-08-2021,35.04,49.99,HOLD,0.57,,2021
07-07-2021,34.84,47.99,HOLD,2.56,,2021
07-06-2021,33.97,37.94,HOLD,-0.99,,2021
07-02-2021,34.31,40.80,HOLD,-0.06,,2021
07-01-2021,34.33,40.97,HOLD,-0.26,,2021
06-30-2021,34.42,41.69,HOLD,0.82,,2021
06-29-2021,34.14,38.57,HOLD,0.41,,2021
06-28-2021,34.00,37.01,HOLD,-0.85,,2021
06-25-2021,34.29,38.91,HOLD,0.18,,2021
06-24-2021,34.23,38.30,HOLD,0.91,,2021
06-23-2021,33.92,35.20,HOLD,-0.62,,2021
06-22-2021,34.13,36.35,HOLD,-0.38,,2021
06-21-2021,34.26,37.04,HOLD,2.54,,2021
06-18-2021,33.41,28.76,BUY,-1.85,,2021
06-17-2021,34.04,31.62,HOLD,-0.99,,2021
06-16-2021,34.38,33.28,HOLD,-0.84,,2021
06-15-2021,34.67,34.73,HOLD,0.41,,2021
06-14-2021,34.53,33.43,HOLD,-2.24,,2021
06-11-2021,35.32,37.31,HOLD,0.91,,2021
06-10-2021,35.00,34.45,HOLD,-2.86,,2021
06-09-2021,36.03,39.90,HOLD,1.29,,2021
06-08-2021,35.57,35.68,HOLD,-0.36,,2021
06-07-2021,35.70,36.35,HOLD,-0.86,,2021
06-04-2021,36.01,37.93,HOLD,-0.77,,2021
06-03-2021,36.29,39.36,HOLD,-3.89,,2021
06-02-2021,37.76,48.23,HOLD,-2.28,,2021
06-01-2021,38.64,55.13,HOLD,1.79,,2021
05-28-2021,37.96,49.99,HOLD,-0.94,,2021
05-27-2021,38.32,52.98,HOLD,1.03,,2021
05-26-2021,37.93,49.97,HOLD,1.80,,2021
05-25-2021,37.26,44.30,HOLD,0.30,,2021
05-24-2021,37.15,43.32,HOLD,0.30,,2021
05-21-2021,37.04,42.38,HOLD,-0.22,,2021
05-20-2021,37.12,42.86,HOLD,-0.43,,2021
05-19-2021,37.28,43.78,HOLD,-0.11,,2021
05-18-2021,37.32,44.00,HOLD,-1.97,,2021
05-17-2021,38.07,48.22,HOLD,-0.63,,2021
05-14-2021,38.31,49.63,HOLD,0.50,,2021
05-13-2021,38.12,48.52,HOLD,1.33,,2021
05-12-2021,37.62,45.59,HOLD,-5.10,,2021
05-11-2021,39.64,57.95,HOLD,-2.82,,2021
