Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
01-29-2021,58.97,53.46,HOLD,-1.54,,2021
01-28-2021,59.89,58.29,HOLD,0.08,,2021
01-27-2021,59.84,58.10,HOLD,-2.35,,2021
01-26-2021,61.28,66.21,HOLD,-1.57,,2021
01-25-2021,62.26,72.62,SELL,0.42,,2021
01-22-2021,62.00,71.95,SELL,1.01,,2021
01-21-2021,61.38,70.35,SELL,1.49,,2021
01-20-2021,60.48,67.87,HOLD,4.17,,2021
01-19-2021,58.06,59.41,HOLD,1.95,,2021
01-15-2021,56.95,54.27,HOLD,0.60,,2021
01-14-2021,56.61,52.57,HOLD,0.19,,2021
01-13-2021,56.50,52.03,HOLD,-0.34,,2021
01-12-2021,56.69,52.99,HOLD,0.91,,2021
01-11-2021,56.18,50.72,HOLD,1.70,,2021
01-08-2021,55.24,46.27,HOLD,-2.70,,2021
01-07-2021,56.77,53.58,HOLD,2.90,,2021
01-06-2021,55.17,45.17,HOLD,1.04,,2021
01-05-2021,54.60,41.67,HOLD,-0.40,,2021
01-04-2021,54.82,42.65,HOLD,-1.76,,2021
12-31-2020,55.80,47.22,HOLD,-1.43,,2020
12-30-2020,56.61,51.45,HOLD,0.25,,2020
12-29-2020,56.47,50.74,HOLD,-0.72,,2020
12-28-2020,56.88,52.83,HOLD,-1.93,,2020
12-24-2020,58.00,59.02,HOLD,1.63,,2020
12-23-2020,57.07,54.95,HOLD,-1.43,,2020
12-22-2020,57.90,59.87,HOLD,0.40,,2020
12-21-2020,57.67,58.92,HOLD,-0.64,,2020
12-18-2020,58.04,61.08,HOLD,0.45,,2020
12-17-2020,57.78,60.13,HOLD,3.90,,2020
12-16-2020,55.61,50.82,HOLD,-0.02,,2020
12-15-2020,55.62,50.87,HOLD,1.24,,2020
12-14-2020,54.94,47.57,HOLD,0.33,,2020
12-11-2020,54.76,46.68,HOLD,-0.18,,2020
12-10-2020,54.86,47.09,HOLD,0.16,,2020
12-09-2020,54.77,46.70,HOLD,0.40,,2020
12-08-2020,54.55,45.79,HOLD,-2.45,,2020
12-07-2020,55.92,50.80,HOLD,2.19,,2020
12-04-2020,54.72,46.00,HOLD,-1.17,,2020
12-03-2020,55.37,48.37,HOLD,3.09,,2020
12-02-2020,53.71,41.18,HOLD,-2.63,,2020
12-01-2020,55.16,46.42,HOLD,-1.38,,2020
11-30-2020,55.93,49.53,HOLD,-1.79,,2020
11-27-2020,56.95,53.98,HOLD,0.28,,2020
11-25-2020,56.79,53.37,HOLD,0.16,,2020
11-24-2020,56.70,53.05,HOLD,-1.73,,2020
11-23-2020,57.70,57.16,HOLD,2.60,,2020
11-20-2020,56.24,52.13,HOLD,-0.48,,2020
11-19-2020,56.51,53.20,HOLD,0.53,,2020
11-18-2020,56.21,52.19,HOLD,0.02,,2020
11-17-2020,56.20,52.16,HOLD,-0.09,,2020
11-16-2020,56.25,52.32,HOLD,1.21,,2020
11-13-2020,55.58,50.39,HOLD,2.15,,2020
11-12-2020,54.41,46.90,HOLD,-1.88,,2020
11-11-2020,55.45,49.79,HOLD,1.63,,2020
11-10-2020,54.56,47.20,HOLD,4.96,,2020
11-09-2020,51.98,38.71,HOLD,-6.98,,2020
11-06-2020,55.88,50.00,HOLD,-2.58,,2020
11-05-2020,57.36,55.73,HOLD,0.09,,2020
11-04-2020,57.31,55.57,HOLD,5.10,,2020
11-03-2020,54.53,45.40,HOLD,1.64,,2020
11-02-2020,53.65,41.46,HOLD,3.13,,2020
10-30-2020,52.02,33.17,HOLD,-1.40,,2020
10-29-2020,52.76,35.27,HOLD,-0.81,,2020
10-28-2020,53.19,36.53,HOLD,-0.64,,2020
10-27-2020,53.53,37.50,HOLD,-1.74,,2020
10-26-2020,54.48,40.30,HOLD,-3.66,,2020
10-23-2020,56.55,47.46,HOLD,2.17,,2020
10-22-2020,55.35,41.90,HOLD,-2.54,,2020
10-21-2020,56.79,47.51,HOLD,-2.99,,2020
10-20-2020,58.54,55.94,HOLD,0.83,,2020
10-19-2020,58.06,53.86,HOLD,-2.17,,2020
10-16-2020,59.35,61.08,HOLD,-1.05,,2020
10-15-2020,59.98,65.03,HOLD,1.20,,2020
10-14-2020,59.27,62.49,HOLD,-0.17,,2020
10-13-2020,59.37,63.09,HOLD,-0.87,,2020
10-12-2020,59.89,66.15,HOLD,0.54,,2020
10-09-2020,59.57,65.19,HOLD,0.80,,2020
10-08-2020,59.10,63.78,HOLD,2.59,,2020
10-07-2020,57.61,58.87,HOLD,1.11,,2020
10-06-2020,56.98,56.56,HOLD,-1.78,,2020
10-05-2020,58.01,61.83,HOLD,-0.12,,2020
10-02-2020,58.08,62.20,HOLD,0.55,,2020
10-01-2020,57.76,61.22,HOLD,1.96,,2020
09-30-2020,56.65,57.72,HOLD,1.87,,2020
09-29-2020,55.61,54.10,HOLD,-1.10,,2020
09-28-2020,56.23,56.79,HOLD,3.76,,2020
09-25-2020,54.19,49.06,HOLD,-0.04,,2020
09-24-2020,54.21,49.14,HOLD,1.04,,2020
09-23-2020,53.65,46.88,HOLD,-4.03,,2020
09-22-2020,55.90,56.17,HOLD,3.14,,2020
09-21-2020,54.20,49.09,HOLD,-1.81,,2020
09-18-2020,55.20,53.84,HOLD,-0.95,,2020
09-17-2020,55.73,56.53,HOLD,-1.45,,2020
09-16-2020,56.55,60.89,HOLD,2.58,,2020
09-15-2020,55.13,55.35,HOLD,-1.18,,2020
09-14-2020,55.79,58.96,HOLD,1.64,,2020
09-11-2020,54.89,55.26,HOLD,1.65,,2020
09-10-2020,54.00,51.23,HOLD,-0.59,,2020
09-09-2020,54.32,52.82,HOLD,3.25,,2020
09-08-2020,52.61,44.23,HOLD,-0.47,,2020
09-04-2020,52.86,45.35,HOLD,-2.24,,2020
09-03-2020,54.07,51.18,HOLD,-4.06,,2020
09-02-2020,56.36,66.10,HOLD,0.28,,2020
09-01-2020,56.20,65.44,HOLD,2.99,,2020
08-31-2020,54.57,57.74,HOLD,-1.32,,2020
08-28-2020,55.30,63.64,HOLD,0.09,,2020
08-27-2020,55.25,63.40,HOLD,-1.30,,2020
08-26-2020,55.98,69.57,HOLD,-0.62,,2020
08-25-2020,56.33,72.72,SELL,-0.78,,2020
08-24-2020,56.77,76.78,SELL,0.32,,2020
08-21-2020,56.59,76.28,SELL,2.17,,2020
08-20-2020,55.39,72.61,SELL,-0.07,,2020
08-19-2020,55.43,72.96,SELL,-0.32,,2020
08-18-2020,55.61,74.46,SELL,-0.05,,2020
08-17-2020,55.64,74.69,SELL,2.83,,2020
08-14-2020,54.11,70.19,SELL,-0.46,,2020
08-13-2020,54.36,72.14,SELL,0.31,,2020
08-12-2020,54.19,71.64,SELL,2.15,,2020
08-11-2020,53.05,68.10,HOLD,-0.79,,2020
08-10-2020,53.47,71.14,SELL,1.56,,2020
08-07-2020,52.65,68.60,HOLD,0.29,,2020
08-06-2020,52.50,68.12,HOLD,-0.15,,2020
08-05-2020,52.58,68.63,HOLD,1.08,,2020
08-04-2020,52.02,67.01,HOLD,-0.88,,2020
08-03-2020,52.48,69.77,HOLD,1.59,,2020
07-31-2020,51.66,67.56,HOLD,-0.50,,2020
07-30-2020,51.92,69.04,HOLD,-0.31,,2020
07-29-2020,52.08,69.92,HOLD,3.19,,2020
07-28-2020,50.47,65.86,HOLD,-2.76,,2020
07-27-2020,51.90,74.11,SELL,3.88,,2020
07-24-2020,49.96,69.26,HOLD,0.26,,2020
07-23-2020,49.83,68.90,HOLD,-0.10,,2020
07-22-2020,49.88,69.19,HOLD,3.90,,2020
07-21-2020,48.01,63.88,HOLD,-0.04,,2020
07-20-2020,48.03,63.99,HOLD,-0.08,,2020
07-17-2020,48.07,64.20,HOLD,0.44,,2020
07-16-2020,47.86,63.63,HOLD,1.87,,2020
07-15-2020,46.98,61.24,HOLD,2.44,,2020
07-14-2020,45.86,57.99,HOLD,3.83,,2020
07-13-2020,44.17,52.39,HOLD,-2.30,,2020
07-10-2020,45.21,56.71,HOLD,1.62,,2020
07-09-2020,44.49,54.28,HOLD,-2.80,,2020
07-08-2020,45.77,59.81,HOLD,3.58,,2020
07-07-2020,44.19,54.50,HOLD,-0.70,,2020
07-06-2020,44.50,55.85,HOLD,2.68,,2020
07-02-2020,43.34,51.70,HOLD,0.53,,2020
07-01-2020,43.11,50.85,HOLD,-2.36,,2020
06-30-2020,44.15,54.91,HOLD,1.66,,2020
06-29-2020,43.43,52.47,HOLD,3.58,,2020
06-26-2020,41.93,46.93,HOLD,-1.85,,2020
06-25-2020,42.72,49.77,HOLD,-0.65,,2020
06-24-2020,43.00,50.78,HOLD,-3.46,,2020
06-23-2020,44.54,56.65,HOLD,0.66,,2020
06-22-2020,44.25,55.76,HOLD,1.03,,2020
06-19-2020,43.80,54.40,HOLD,-1.64,,2020
06-18-2020,44.53,57.04,HOLD,-1.89,,2020
06-17-2020,45.39,60.23,HOLD,-0.61,,2020
06-16-2020,45.67,61.27,HOLD,2.77,,2020
06-15-2020,44.44,58.34,HOLD,4.49,,2020
06-12-2020,42.53,53.25,HOLD,3.25,,2020
06-11-2020,41.19,49.21,HOLD,-8.73,,2020
06-10-2020,45.13,64.42,HOLD,-0.35,,2020
06-09-2020,45.29,65.18,HOLD,-0.72,,2020
06-08-2020,45.62,66.68,HOLD,-1.23,,2020
06-05-2020,46.19,69.25,HOLD,4.31,,2020
06-04-2020,44.28,65.07,HOLD,-2.70,,2020
06-03-2020,45.51,70.83,SELL,3.64,,2020
06-02-2020,43.91,67.34,HOLD,1.32,,2020
06-01-2020,43.34,65.99,HOLD,0.21,,2020
05-29-2020,43.25,65.78,HOLD,-0.28,,2020
05-28-2020,43.37,66.28,HOLD,-4.39,,2020
05-27-2020,45.36,75.05,SELL,5.02,,2020
05-26-2020,43.19,71.19,SELL,3.20,,2020
05-22-2020,41.85,68.39,HOLD,1.87,,2020
05-21-2020,41.08,66.65,HOLD,1.99,,2020
05-20-2020,40.28,64.79,HOLD,0.70,,2020
05-19-2020,40.00,64.14,HOLD,-0.10,,2020
05-18-2020,40.04,64.30,HOLD,9.46,,2020
05-15-2020,36.58,55.52,HOLD,2.49,,2020
05-14-2020,35.69,52.74,HOLD,1.19,,2020
05-13-2020,35.27,51.41,HOLD,-3.40,,2020
05-12-2020,36.51,55.71,HOLD,-4.07,,2020
05-11-2020,38.06,61.69,HOLD,-1.48,,2020
05-08-2020,38.63,64.04,HOLD,4.75,,2020
05-07-2020,36.88,59.66,HOLD,0.77,,2020
05-06-2020,36.60,58.92,HOLD,-0.60,,2020
05-05-2020,36.82,59.72,HOLD,2.16,,2020
05-04-2020,36.04,57.83,HOLD,0.61,,2020
05-01-2020,35.82,57.30,HOLD,-1.92,,2020
04-30-2020,36.52,59.49,HOLD,-4.05,,2020
04-29-2020,38.06,64.52,HOLD,5.58,,2020
04-28-2020,36.05,60.47,HOLD,6.53,,2020
04-27-2020,33.84,55.25,HOLD,4.70,,2020
04-24-2020,32.32,51.14,HOLD,4.16,,2020
04-23-2020,31.03,47.31,HOLD,0.49,,2020
04-22-2020,30.88,46.87,HOLD,1.25,,2020
04-21-2020,30.50,45.78,HOLD,-1.23,,2020
04-20-2020,30.88,46.67,HOLD,-4.01,,2020
04-17-2020,32.17,49.70,HOLD,4.82,,2020
04-16-2020,30.69,45.96,HOLD,0.13,,2020
04-15-2020,30.65,45.86,HOLD,-5.58,,2020
04-14-2020,32.46,49.76,HOLD,3.15,,2020
04-13-2020,31.47,47.49,HOLD,-6.03,,2020
04-09-2020,33.49,51.95,HOLD,3.59,,2020
04-08-2020,32.33,49.42,HOLD,8.31,,2020
04-07-2020,29.85,43.51,HOLD,1.77,,2020
04-06-2020,29.33,42.20,HOLD,13.90,,2020
04-03-2020,25.75,32.11,HOLD,-2.28,,2020
04-02-2020,26.35,33.00,HOLD,-0.87,,2020
04-01-2020,26.58,33.34,HOLD,-8.12,,2020
03-31-2020,28.93,36.85,HOLD,-4.27,,2020
03-30-2020,30.22,38.94,HOLD,-1.02,,2020
03-27-2020,30.53,39.43,HOLD,-4.41,,2020
03-26-2020,31.94,41.69,HOLD,4.34,,2020
03-25-2020,30.61,38.61,HOLD,8.70,,2020
03-24-2020,28.16,32.52,HOLD,16.65,,2020
03-23-2020,24.14,20.50,BUY,-5.04,,2020
03-20-2020,25.42,21.64,BUY,-2.53,,2020
03-19-2020,26.08,22.23,BUY,7.02,,2020
03-18-2020,24.37,16.76,BUY,-9.57,,2020
03-17-2020,26.95,18.59,BUY,-1.61,,2020
03-16-2020,27.39,18.92,BUY,-20.19,,2020
03-13-2020,34.32,25.50,BUY,2.48,,2020
03-12-2020,33.49,22.50,BUY,-12.92,,2020
03-11-2020,38.46,28.99,BUY,-8.45,,2020
03-10-2020,42.01,35.83,HOLD,4.09,,2020
03-09-2020,40.36,28.55,BUY,-9.14,,2020
03-06-2020,44.42,38.55,HOLD,-3.20,,2020
03-05-2020,45.89,43.69,HOLD,-3.37,,2020
03-04-2020,47.49,50.51,HOLD,4.93,,2020
03-03-2020,45.26,37.99,HOLD,0.60,,2020
03-02-2020,44.99,36.18,HOLD,3.64,,2020
02-28-2020,43.41,24.11,BUY,-2.89,,2020
02-27-2020,44.70,28.14,BUY,-2.55,,2020
02-26-2020,45.87,32.76,HOLD,-2.69,,2020
02-25-2020,47.14,39.25,HOLD,-4.03,,2020
02-24-2020,49.12,55.03,HOLD,-2.03,,2020
02-21-2020,50.14,68.13,HOLD,-0.52,,2020
02-20-2020,50.40,72.20,SELL,1.06,,2020
02-19-2020,49.87,68.66,HOLD,0.40,,2020
02-18-2020,49.67,67.19,HOLD,-0.44,,2020
02-14-2020,49.89,70.56,SELL,0.22,,2020
02-13-2020,49.78,69.86,HOLD,0.16,,2020
02-12-2020,49.70,69.37,HOLD,-0.06,,2020
02-11-2020,49.73,69.77,HOLD,0.65,,2020
02-10-2020,49.41,67.95,HOLD,1.00,,2020
02-07-2020,48.92,64.95,HOLD,0.18,,2020
02-06-2020,48.83,64.38,HOLD,0.06,,2020
02-05-2020,48.80,64.20,HOLD,2.39,,2020
02-04-2020,47.66,56.45,HOLD,-0.27,,2020
02-03-2020,47.79,57.77,HOLD,0.61,,2020
01-31-2020,47.50,55.61,HOLD,-2.30,,2020
01-30-2020,48.62,68.09,HOLD,-0.18,,2020
01-29-2020,48.71,69.25,HOLD,-1.24,,2020
01-28-2020,49.32,77.56,SELL,1.88,,2020
01-27-2020,48.41,73.09,SELL,0.00,,2020
01-24-2020,48.41,73.09,SELL,-1.20,,2020
01-23-2020,49.00,82.26,SELL,1.81,,2020
01-22-2020,48.13,78.58,SELL,0.69,,2020
01-21-2020,47.80,76.89,SELL,1.27,,2020
01-17-2020,47.20,73.34,SELL,0.28,,2020
01-16-2020,47.07,72.49,SELL,0.51,,2020
01-15-2020,46.83,70.90,SELL,1.74,,2020
01-14-2020,46.03,64.56,HOLD,0.70,,2020
01-13-2020,45.71,61.44,HOLD,0.66,,2020
01-10-2020,45.41,58.24,HOLD,0.64,,2020
01-09-2020,45.12,54.88,HOLD,-0.07,,2020
01-08-2020,45.15,55.31,HOLD,0.94,,2020
01-07-2020,44.73,50.27,HOLD,-0.25,,2020
01-06-2020,44.84,51.68,HOLD,0.90,,2020
01-03-2020,44.44,46.60,HOLD,0.29,,2020
01-02-2020,44.31,44.85,HOLD,-0.25,,2020
12-31-2019,44.42,46.04,HOLD,0.23,,2019
12-30-2019,44.32,44.80,HOLD,-0.29,,2019
12-27-2019,44.45,46.07,HOLD,-0.13,,2019
12-26-2019,44.51,46.64,HOLD,-0.36,,2019
12-24-2019,44.67,48.11,HOLD,0.90,,2019
12-23-2019,44.27,44.02,HOLD,-1.12,,2019
12-20-2019,44.77,48.45,HOLD,1.77,,2019
12-19-2019,43.99,39.67,HOLD,-0.86,,2019
12-18-2019,44.37,42.98,HOLD,-0.98,,2019
12-17-2019,44.81,47.22,HOLD,-0.78,,2019
12-16-2019,45.16,50.92,HOLD,-0.13,,2019
12-13-2019,45.22,51.57,HOLD,0.33,,2019
12-12-2019,45.07,50.10,HOLD,-1.53,,2019
12-11-2019,45.77,57.67,HOLD,1.02,,2019
12-10-2019,45.31,53.37,HOLD,-0.55,,2019
12-09-2019,45.56,56.25,HOLD,0.55,,2019
12-06-2019,45.31,53.94,HOLD,-0.79,,2019
12-05-2019,45.67,58.04,HOLD,1.24,,2019
12-04-2019,45.11,52.87,HOLD,0.65,,2019
12-03-2019,44.82,49.90,HOLD,-0.04,,2019
12-02-2019,44.84,50.10,HOLD,-1.52,,2019
11-29-2019,45.53,57.57,HOLD,-0.57,,2019
11-27-2019,45.79,60.74,HOLD,-0.22,,2019
11-26-2019,45.89,61.96,HOLD,1.35,,2019
11-25-2019,45.28,57.08,HOLD,1.21,,2019
11-22-2019,44.74,52.03,HOLD,0.07,,2019
11-21-2019,44.71,51.74,HOLD,-0.93,,2019
11-20-2019,45.13,56.20,HOLD,0.18,,2019
11-19-2019,45.05,55.52,HOLD,-0.71,,2019
11-18-2019,45.37,58.91,HOLD,1.02,,2019
11-15-2019,44.91,55.27,HOLD,-0.90,,2019
11-14-2019,45.32,59.65,HOLD,0.55,,2019
11-13-2019,45.07,57.75,HOLD,0.49,,2019
11-12-2019,44.85,56.07,HOLD,0.61,,2019
11-11-2019,44.58,53.97,HOLD,1.53,,2019
11-08-2019,43.91,48.30,HOLD,0.50,,2019
11-07-2019,43.69,46.28,HOLD,-2.00,,2019
11-06-2019,44.58,54.24,HOLD,1.41,,2019
11-05-2019,43.96,48.51,HOLD,-0.88,,2019
11-04-2019,44.35,52.34,HOLD,-2.48,,2019
11-01-2019,45.48,66.44,HOLD,1.86,,2019
10-31-2019,44.65,58.88,HOLD,-0.29,,2019
10-30-2019,44.78,60.88,HOLD,0.54,,2019
10-29-2019,44.54,58.47,HOLD,-0.54,,2019
10-28-2019,44.78,62.02,HOLD,-1.69,,2019
10-25-2019,45.55,75.71,SELL,0.02,,2019
10-24-2019,45.54,75.65,SELL,0.82,,2019
10-23-2019,45.17,73.19,SELL,-0.11,,2019
10-22-2019,45.22,74.13,SELL,0.62,,2019
10-21-2019,44.94,72.28,SELL,-0.73,,2019
10-18-2019,45.27,78.41,SELL,0.71,,2019
10-17-2019,44.95,76.63,SELL,0.63,,2019
10-16-2019,44.67,74.94,SELL,1.52,,2019
10-15-2019,44.00,70.16,SELL,1.38,,2019
10-14-2019,43.40,64.53,HOLD,0.39,,2019
10-11-2019,43.23,62.68,HOLD,0.12,,2019
10-10-2019,43.18,62.14,HOLD,-0.07,,2019
10-09-2019,43.21,62.64,HOLD,0.14,,2019
10-08-2019,43.15,62.07,HOLD,-0.35,,2019
10-07-2019,43.30,64.36,HOLD,-0.46,,2019
10-04-2019,43.50,67.44,HOLD,2.02,,2019
10-03-2019,42.64,59.75,HOLD,0.16,,2019
10-02-2019,42.57,59.02,HOLD,-0.72,,2019
10-01-2019,42.88,63.78,HOLD,-0.99,,2019
09-30-2019,43.31,71.19,SELL,1.52,,2019
09-27-2019,42.66,65.58,HOLD,-0.65,,2019
09-26-2019,42.94,71.12,SELL,0.19,,2019
09-25-2019,42.86,70.46,SELL,1.18,,2019
09-24-2019,42.36,65.92,HOLD,-0.14,,2019
09-23-2019,42.42,67.07,HOLD,-0.19,,2019
09-20-2019,42.50,68.55,HOLD,0.05,,2019
09-19-2019,42.48,68.39,HOLD,-0.07,,2019
09-18-2019,42.51,68.88,HOLD,0.64,,2019
09-17-2019,42.24,66.88,HOLD,0.50,,2019
09-16-2019,42.03,65.28,HOLD,-0.50,,2019
09-13-2019,42.24,68.36,HOLD,-0.28,,2019
09-12-2019,42.36,70.11,SELL,0.69,,2019
09-11-2019,42.07,68.29,HOLD,1.25,,2019
09-10-2019,41.55,64.69,HOLD,-0.02,,2019
09-09-2019,41.56,64.82,HOLD,0.65,,2019
09-06-2019,41.29,62.93,HOLD,0.46,,2019
09-05-2019,41.10,61.59,HOLD,-0.10,,2019
09-04-2019,41.14,62.03,HOLD,1.51,,2019
09-03-2019,40.53,57.75,HOLD,-0.56,,2019
08-30-2019,40.76,60.12,HOLD,0.15,,2019
08-29-2019,40.70,59.72,HOLD,1.24,,2019
08-28-2019,40.20,56.33,HOLD,0.90,,2019
08-27-2019,39.84,53.72,HOLD,-0.72,,2019
08-26-2019,40.13,56.23,HOLD,0.73,,2019
08-23-2019,39.84,54.25,HOLD,-2.54,,2019
08-22-2019,40.88,63.90,HOLD,0.54,,2019
08-21-2019,40.66,62.59,HOLD,1.40,,2019
08-20-2019,40.10,59.09,HOLD,1.01,,2019
08-19-2019,39.70,56.38,HOLD,1.43,,2019
08-16-2019,39.14,52.28,HOLD,1.35,,2019
08-15-2019,38.62,48.06,HOLD,-0.36,,2019
08-14-2019,38.76,49.14,HOLD,-2.15,,2019
08-13-2019,39.61,56.32,HOLD,1.77,,2019
08-12-2019,38.92,50.92,HOLD,-1.14,,2019
08-09-2019,39.37,55.04,HOLD,-1.20,,2019
08-08-2019,39.85,59.83,HOLD,1.43,,2019
08-07-2019,39.29,55.65,HOLD,1.79,,2019
08-06-2019,38.60,49.64,HOLD,0.99,,2019
08-05-2019,38.22,45.89,HOLD,-2.08,,2019
08-02-2019,39.03,53.82,HOLD,-0.10,,2019
08-01-2019,39.07,54.25,HOLD,0.44,,2019
07-31-2019,38.90,52.76,HOLD,-1.19,,2019
07-30-2019,39.37,57.57,HOLD,2.18,,2019
07-29-2019,38.53,50.01,HOLD,-0.87,,2019
07-26-2019,38.87,53.60,HOLD,-0.77,,2019
07-25-2019,39.17,56.95,HOLD,1.98,,2019
07-24-2019,38.41,49.53,HOLD,1.43,,2019
