Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
03-24-2016,27.71,48.82,HOLD,0.14,,2016
03-23-2016,27.67,48.63,HOLD,-2.40,,2016
03-22-2016,28.35,51.69,HOLD,-1.94,,2016
03-21-2016,28.91,54.31,HOLD,-0.76,,2016
03-18-2016,29.13,55.33,HOLD,-1.12,,2016
03-17-2016,29.46,56.82,HOLD,3.77,,2016
03-16-2016,28.39,53.01,HOLD,4.03,,2016
03-15-2016,27.29,48.69,HOLD,-5.05,,2016
03-14-2016,28.74,54.87,HOLD,-1.27,,2016
03-11-2016,29.11,56.57,HOLD,1.82,,2016
03-10-2016,28.59,54.74,HOLD,-1.62,,2016
03-09-2016,29.06,56.74,HOLD,0.28,,2016
03-08-2016,28.98,56.49,HOLD,-9.30,,2016
03-07-2016,31.95,70.69,SELL,5.38,,2016
03-04-2016,30.32,66.38,HOLD,4.95,,2016
03-03-2016,28.89,61.81,HOLD,1.16,,2016
03-02-2016,28.56,60.67,HOLD,5.93,,2016
03-01-2016,26.96,54.52,HOLD,3.30,,2016
02-29-2016,26.10,50.67,HOLD,2.27,,2016
02-26-2016,25.52,47.92,HOLD,-0.55,,2016
02-25-2016,25.66,48.52,HOLD,-1.12,,2016
02-24-2016,25.95,49.74,HOLD,-7.29,,2016
02-23-2016,27.99,59.46,HOLD,-3.85,,2016
02-22-2016,29.11,66.04,HOLD,6.36,,2016
02-19-2016,27.37,59.59,HOLD,0.77,,2016
02-18-2016,27.16,58.71,HOLD,-1.70,,2016
02-17-2016,27.63,61.49,HOLD,2.94,,2016
02-16-2016,26.84,58.42,HOLD,1.21,,2016
02-12-2016,26.52,57.13,HOLD,7.85,,2016
02-11-2016,24.59,48.14,HOLD,-2.61,,2016
02-10-2016,25.25,51.58,HOLD,-0.43,,2016
02-09-2016,25.36,52.15,HOLD,-4.05,,2016
02-08-2016,26.43,58.00,HOLD,0.84,,2016
02-05-2016,26.21,57.08,HOLD,-2.78,,2016
02-04-2016,26.96,61.32,HOLD,7.62,,2016
02-03-2016,25.05,53.07,HOLD,7.74,,2016
02-02-2016,23.25,42.29,HOLD,-5.10,,2016
02-01-2016,24.50,49.64,HOLD,-0.61,,2016
01-29-2016,24.65,50.62,HOLD,0.78,,2016
01-28-2016,24.46,49.45,HOLD,1.49,,2016
01-27-2016,24.10,47.24,HOLD,-1.19,,2016
01-26-2016,24.39,48.84,HOLD,6.83,,2016
01-25-2016,22.83,38.45,HOLD,-3.95,,2016
01-22-2016,23.77,43.38,HOLD,-0.42,,2016
01-21-2016,23.87,43.93,HOLD,5.15,,2016
01-20-2016,22.70,34.86,HOLD,-2.66,,2016
01-19-2016,23.32,37.88,HOLD,-1.27,,2016
01-15-2016,23.62,39.41,HOLD,-6.27,,2016
01-14-2016,25.20,49.12,HOLD,5.84,,2016
01-13-2016,23.81,36.29,HOLD,-0.87,,2016
01-12-2016,24.02,37.62,HOLD,-2.91,,2016
01-11-2016,24.74,42.60,HOLD,-1.32,,2016
01-08-2016,25.07,45.14,HOLD,-2.87,,2016
01-07-2016,25.81,51.54,HOLD,-4.51,,2016
01-06-2016,27.03,65.82,HOLD,-5.65,,2016
01-05-2016,28.65,100.00,SELL,0.84,,2016
01-04-2016,28.41,,0,,,2016
