Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
01-28-2021,49.15,41.01,HOLD,1.28,,2021
01-27-2021,48.53,35.67,HOLD,-1.54,,2021
01-26-2021,49.29,39.76,HOLD,1.05,,2021
01-25-2021,48.78,35.12,HOLD,0.60,,2021
01-22-2021,48.49,32.37,HOLD,-0.94,,2021
01-21-2021,48.95,34.53,HOLD,0.55,,2021
01-20-2021,48.68,32.06,HOLD,0.35,,2021
01-19-2021,48.51,30.53,HOLD,-0.39,,2021
01-15-2021,48.70,31.26,HOLD,-1.08,,2021
01-14-2021,49.23,33.33,HOLD,-1.85,,2021
01-13-2021,50.16,37.35,HOLD,0.10,,2021
01-12-2021,50.11,36.97,HOLD,-0.18,,2021
01-11-2021,50.20,37.35,HOLD,-1.72,,2021
01-08-2021,51.08,41.18,HOLD,2.24,,2021
01-07-2021,49.96,33.07,HOLD,-1.11,,2021
01-06-2021,50.52,35.33,HOLD,-3.18,,2021
01-05-2021,52.18,43.52,HOLD,-1.10,,2021
01-04-2021,52.76,47.06,HOLD,-3.79,,2021
12-31-2020,54.84,64.53,HOLD,0.73,,2020
12-30-2020,54.44,62.01,HOLD,0.57,,2020
12-29-2020,54.13,59.96,HOLD,-0.06,,2020
12-28-2020,54.16,60.25,HOLD,1.35,,2020
12-24-2020,53.44,55.42,HOLD,0.68,,2020
12-23-2020,53.08,52.76,HOLD,0.61,,2020
12-22-2020,52.76,50.31,HOLD,-0.09,,2020
12-21-2020,52.81,50.69,HOLD,-1.73,,2020
12-18-2020,53.74,58.33,HOLD,0.88,,2020
12-17-2020,53.27,55.16,HOLD,0.40,,2020
12-16-2020,53.06,53.70,HOLD,-1.45,,2020
12-15-2020,53.84,60.51,HOLD,1.07,,2020
12-14-2020,53.27,56.79,HOLD,-0.15,,2020
12-11-2020,53.35,57.50,HOLD,0.57,,2020
12-10-2020,53.05,55.57,HOLD,-0.53,,2020
12-09-2020,53.33,57.84,HOLD,0.28,,2020
12-08-2020,53.18,56.97,HOLD,0.36,,2020
12-07-2020,52.99,55.89,HOLD,-1.60,,2020
12-04-2020,53.85,62.45,HOLD,2.03,,2020
12-03-2020,52.78,56.56,HOLD,1.29,,2020
12-02-2020,52.11,52.21,HOLD,0.13,,2020
12-01-2020,52.04,51.74,HOLD,0.85,,2020
11-30-2020,51.60,48.80,HOLD,-2.09,,2020
11-27-2020,52.70,56.82,HOLD,-0.43,,2020
11-25-2020,52.93,58.70,HOLD,-0.54,,2020
11-24-2020,53.22,61.05,HOLD,1.03,,2020
11-23-2020,52.68,58.15,HOLD,0.02,,2020
11-20-2020,52.67,58.09,HOLD,-0.87,,2020
11-19-2020,53.13,61.47,HOLD,0.99,,2020
11-18-2020,52.61,58.97,HOLD,-1.99,,2020
11-17-2020,53.68,67.31,HOLD,-0.32,,2020
11-16-2020,53.85,68.75,HOLD,0.75,,2020
11-13-2020,53.45,67.22,HOLD,0.83,,2020
11-12-2020,53.01,65.50,HOLD,-1.06,,2020
11-11-2020,53.58,69.92,HOLD,-0.74,,2020
11-10-2020,53.98,73.13,SELL,2.68,,2020
11-09-2020,52.57,68.37,HOLD,6.31,,2020
11-06-2020,49.45,50.26,HOLD,0.02,,2020
11-05-2020,49.44,50.18,HOLD,0.55,,2020
11-04-2020,49.17,47.95,HOLD,-0.36,,2020
11-03-2020,49.35,49.32,HOLD,1.50,,2020
11-02-2020,48.62,43.23,HOLD,1.17,,2020
10-30-2020,48.06,37.92,HOLD,0.08,,2020
10-29-2020,48.02,37.54,HOLD,0.13,,2020
10-28-2020,47.96,36.99,HOLD,-3.89,,2020
10-27-2020,49.90,50.21,HOLD,0.20,,2020
10-26-2020,49.80,49.34,HOLD,-1.43,,2020
10-23-2020,50.52,55.84,HOLD,-0.32,,2020
10-22-2020,50.68,57.40,HOLD,1.38,,2020
10-21-2020,49.99,52.03,HOLD,-0.52,,2020
10-20-2020,50.25,54.43,HOLD,1.27,,2020
10-19-2020,49.62,49.16,HOLD,-0.82,,2020
10-16-2020,50.03,52.85,HOLD,0.08,,2020
10-15-2020,49.99,52.53,HOLD,-0.26,,2020
10-14-2020,50.12,53.64,HOLD,-0.20,,2020
10-13-2020,50.22,54.46,HOLD,-1.70,,2020
10-12-2020,51.09,62.16,HOLD,0.55,,2020
10-09-2020,50.81,60.49,HOLD,0.69,,2020
10-08-2020,50.46,58.36,HOLD,1.82,,2020
10-07-2020,49.56,52.20,HOLD,1.27,,2020
10-06-2020,48.94,47.21,HOLD,-0.89,,2020
10-05-2020,49.38,50.70,HOLD,0.04,,2020
10-02-2020,49.36,50.55,HOLD,0.37,,2020
10-01-2020,49.18,49.22,HOLD,-0.38,,2020
09-30-2020,49.37,50.55,HOLD,0.92,,2020
09-29-2020,48.92,47.42,HOLD,-0.73,,2020
09-28-2020,49.28,49.76,HOLD,1.15,,2020
09-25-2020,48.72,45.91,HOLD,0.04,,2020
09-24-2020,48.70,45.77,HOLD,1.02,,2020
09-23-2020,48.21,42.44,HOLD,-2.92,,2020
09-22-2020,49.66,51.07,HOLD,1.16,,2020
09-21-2020,49.09,47.15,HOLD,-2.70,,2020
09-18-2020,50.45,57.34,HOLD,-0.20,,2020
09-17-2020,50.55,58.20,HOLD,-0.47,,2020
09-16-2020,50.79,60.21,HOLD,-0.51,,2020
09-15-2020,51.05,62.37,HOLD,0.67,,2020
09-14-2020,50.71,60.65,HOLD,-0.69,,2020
09-11-2020,51.06,63.42,HOLD,2.12,,2020
09-10-2020,50.00,58.03,HOLD,-0.38,,2020
09-09-2020,50.19,59.49,HOLD,0.76,,2020
09-08-2020,49.81,57.51,HOLD,-2.41,,2020
09-04-2020,51.04,67.44,HOLD,1.11,,2020
09-03-2020,50.48,64.87,HOLD,-1.39,,2020
09-02-2020,51.19,71.50,SELL,4.21,,2020
09-01-2020,49.12,60.60,HOLD,-0.83,,2020
08-31-2020,49.53,65.19,HOLD,-0.60,,2020
08-28-2020,49.83,68.72,HOLD,3.32,,2020
08-27-2020,48.23,57.25,HOLD,0.15,,2020
08-26-2020,48.16,56.60,HOLD,0.52,,2020
08-25-2020,47.91,54.31,HOLD,-0.13,,2020
08-24-2020,47.97,54.95,HOLD,1.46,,2020
08-21-2020,47.28,48.39,HOLD,-0.15,,2020
08-20-2020,47.35,49.06,HOLD,-0.04,,2020
08-19-2020,47.37,49.24,HOLD,-2.17,,2020
08-18-2020,48.42,60.11,HOLD,0.44,,2020
08-17-2020,48.21,58.40,HOLD,-0.50,,2020
08-14-2020,48.45,61.18,HOLD,0.14,,2020
08-13-2020,48.38,60.67,HOLD,-0.10,,2020
08-12-2020,48.43,61.20,HOLD,1.04,,2020
08-11-2020,47.93,57.78,HOLD,0.44,,2020
08-10-2020,47.72,56.28,HOLD,-0.17,,2020
08-07-2020,47.80,57.00,HOLD,0.67,,2020
08-06-2020,47.48,54.86,HOLD,0.55,,2020
08-05-2020,47.22,53.10,HOLD,1.14,,2020
08-04-2020,46.69,49.37,HOLD,0.84,,2020
08-03-2020,46.30,46.45,HOLD,-1.99,,2020
07-31-2020,47.24,53.32,HOLD,-0.94,,2020
07-30-2020,47.69,57.07,HOLD,-0.69,,2020
07-29-2020,48.02,59.94,HOLD,-0.33,,2020
07-28-2020,48.18,61.33,HOLD,-0.62,,2020
07-27-2020,48.48,63.91,HOLD,-0.02,,2020
07-24-2020,48.49,63.99,HOLD,0.43,,2020
07-23-2020,48.28,63.05,HOLD,-0.41,,2020
07-22-2020,48.48,64.54,HOLD,2.71,,2020
07-21-2020,47.20,58.76,HOLD,2.34,,2020
07-20-2020,46.12,52.71,HOLD,-1.50,,2020
07-17-2020,46.82,57.81,HOLD,1.45,,2020
07-16-2020,46.15,53.84,HOLD,-0.54,,2020
07-15-2020,46.40,55.66,HOLD,1.16,,2020
07-14-2020,45.87,52.51,HOLD,1.37,,2020
07-13-2020,45.25,48.54,HOLD,0.22,,2020
07-10-2020,45.15,47.89,HOLD,2.82,,2020
07-09-2020,43.91,38.98,HOLD,-2.57,,2020
07-08-2020,45.07,45.78,HOLD,-0.31,,2020
07-07-2020,45.21,46.69,HOLD,-0.04,,2020
07-06-2020,45.23,46.81,HOLD,0.78,,2020
07-02-2020,44.88,44.42,HOLD,0.13,,2020
07-01-2020,44.82,44.02,HOLD,0.31,,2020
06-30-2020,44.68,43.13,HOLD,0.72,,2020
06-29-2020,44.36,41.14,HOLD,1.81,,2020
06-26-2020,43.57,36.03,HOLD,-3.03,,2020
06-25-2020,44.93,41.84,HOLD,0.63,,2020
06-24-2020,44.65,39.99,HOLD,-2.17,,2020
06-23-2020,45.64,44.66,HOLD,-0.22,,2020
06-22-2020,45.74,45.15,HOLD,-0.61,,2020
06-19-2020,46.02,46.49,HOLD,-2.06,,2020
06-18-2020,46.99,51.39,HOLD,0.88,,2020
06-17-2020,46.58,49.29,HOLD,-0.41,,2020
06-16-2020,46.77,50.23,HOLD,1.02,,2020
06-15-2020,46.30,47.96,HOLD,1.54,,2020
06-12-2020,45.60,44.48,HOLD,0.13,,2020
06-11-2020,45.54,44.18,HOLD,-6.33,,2020
06-10-2020,48.62,59.36,HOLD,-0.78,,2020
06-09-2020,49.00,61.79,HOLD,-1.71,,2020
06-08-2020,49.85,67.54,HOLD,1.55,,2020
06-05-2020,49.09,64.82,HOLD,2.44,,2020
06-04-2020,47.92,60.04,HOLD,0.04,,2020
06-03-2020,47.90,59.95,HOLD,2.13,,2020
06-02-2020,46.90,55.48,HOLD,-0.19,,2020
06-01-2020,46.99,56.01,HOLD,0.66,,2020
05-29-2020,46.68,54.64,HOLD,-0.87,,2020
05-28-2020,47.09,56.81,HOLD,0.77,,2020
05-27-2020,46.73,55.36,HOLD,1.39,,2020
05-26-2020,46.09,52.76,HOLD,2.35,,2020
05-22-2020,45.03,48.10,HOLD,-0.31,,2020
05-21-2020,45.17,48.69,HOLD,-1.57,,2020
05-20-2020,45.89,51.71,HOLD,3.03,,2020
05-19-2020,44.54,45.86,HOLD,-0.96,,2020
05-18-2020,44.97,47.57,HOLD,3.95,,2020
05-15-2020,43.26,39.23,HOLD,-1.01,,2020
05-14-2020,43.70,40.78,HOLD,-0.55,,2020
05-13-2020,43.94,41.61,HOLD,-1.96,,2020
05-12-2020,44.82,44.72,HOLD,-1.58,,2020
05-11-2020,45.54,47.41,HOLD,-1.24,,2020
05-08-2020,46.11,49.61,HOLD,3.39,,2020
05-07-2020,44.60,43.13,HOLD,-0.34,,2020
05-06-2020,44.75,43.65,HOLD,-1.43,,2020
05-05-2020,45.40,45.86,HOLD,0.58,,2020
05-04-2020,45.14,44.82,HOLD,-1.01,,2020
05-01-2020,45.60,46.28,HOLD,-0.63,,2020
04-30-2020,45.89,47.18,HOLD,-2.61,,2020
04-29-2020,47.12,51.09,HOLD,0.81,,2020
04-28-2020,46.74,49.90,HOLD,-0.09,,2020
04-27-2020,46.78,50.02,HOLD,2.97,,2020
04-24-2020,45.43,45.98,HOLD,0.80,,2020
04-23-2020,45.07,44.88,HOLD,-1.34,,2020
04-22-2020,45.68,46.37,HOLD,0.66,,2020
04-21-2020,45.38,45.54,HOLD,-2.47,,2020
04-20-2020,46.53,48.18,HOLD,-3.18,,2020
04-17-2020,48.06,51.90,HOLD,2.04,,2020
04-16-2020,47.10,49.64,HOLD,-1.07,,2020
04-15-2020,47.61,50.82,HOLD,-2.68,,2020
04-14-2020,48.92,53.87,HOLD,4.24,,2020
04-13-2020,46.93,49.60,HOLD,-4.22,,2020
04-09-2020,49.00,54.47,HOLD,2.47,,2020
04-08-2020,47.82,51.97,HOLD,2.82,,2020
04-07-2020,46.51,49.09,HOLD,-0.34,,2020
04-06-2020,46.67,49.43,HOLD,6.48,,2020
04-03-2020,43.83,43.00,HOLD,-0.27,,2020
04-02-2020,43.95,43.21,HOLD,4.34,,2020
04-01-2020,42.12,38.87,HOLD,-4.81,,2020
03-31-2020,44.25,42.37,HOLD,-1.67,,2020
03-30-2020,45.00,43.66,HOLD,5.12,,2020
03-27-2020,42.81,38.60,HOLD,-3.34,,2020
03-26-2020,44.29,40.91,HOLD,6.44,,2020
03-25-2020,41.61,34.32,HOLD,5.48,,2020
03-24-2020,39.45,28.35,BUY,5.03,,2020
03-23-2020,37.56,22.63,BUY,-1.93,,2020
03-20-2020,38.30,23.30,BUY,-8.44,,2020
03-19-2020,41.83,26.86,BUY,-6.73,,2020
03-18-2020,44.85,30.56,HOLD,-4.94,,2020
03-17-2020,47.18,33.92,HOLD,4.24,,2020
03-16-2020,45.26,27.86,BUY,-6.62,,2020
03-13-2020,48.47,32.48,HOLD,2.78,,2020
03-12-2020,47.16,27.95,BUY,-9.67,,2020
03-11-2020,52.21,36.78,HOLD,-2.70,,2020
03-10-2020,53.66,40.16,HOLD,3.47,,2020
03-09-2020,51.86,33.07,HOLD,-6.15,,2020
03-06-2020,55.26,41.75,HOLD,-2.61,,2020
03-05-2020,56.74,46.70,HOLD,-3.70,,2020
03-04-2020,58.92,55.75,HOLD,5.10,,2020
03-03-2020,56.06,42.08,HOLD,0.25,,2020
03-02-2020,55.92,41.25,HOLD,4.54,,2020
02-28-2020,53.49,23.75,BUY,-2.62,,2020
02-27-2020,54.93,28.41,BUY,-4.64,,2020
02-26-2020,57.60,42.89,HOLD,-0.38,,2020
02-25-2020,57.82,44.63,HOLD,-1.42,,2020
02-24-2020,58.65,52.03,HOLD,-2.46,,2020
02-21-2020,60.13,71.71,SELL,0.69,,2020
02-20-2020,59.72,68.66,HOLD,-0.08,,2020
02-19-2020,59.77,69.51,HOLD,0.40,,2020
02-18-2020,59.53,67.73,HOLD,-0.70,,2020
02-14-2020,59.95,74.82,SELL,0.57,,2020
02-13-2020,59.61,72.67,SELL,0.34,,2020
02-12-2020,59.41,71.33,SELL,-0.30,,2020
02-11-2020,59.59,74.37,SELL,-0.27,,2020
02-10-2020,59.75,77.08,SELL,0.95,,2020
02-07-2020,59.19,74.00,SELL,0.34,,2020
02-06-2020,58.99,72.79,SELL,0.24,,2020
02-05-2020,58.85,71.94,SELL,0.02,,2020
02-04-2020,58.84,71.88,SELL,0.44,,2020
02-03-2020,58.58,70.39,SELL,0.31,,2020
01-31-2020,58.40,69.35,HOLD,-0.78,,2020
01-30-2020,58.86,75.66,SELL,3.25,,2020
01-29-2020,57.01,63.13,HOLD,0.00,,2020
01-28-2020,57.01,63.13,HOLD,-0.82,,2020
01-27-2020,57.48,71.16,SELL,-0.35,,2020
01-24-2020,57.68,74.92,SELL,-0.26,,2020
01-23-2020,57.83,77.79,SELL,0.38,,2020
01-22-2020,57.61,76.57,SELL,0.77,,2020
01-21-2020,57.17,73.91,SELL,0.40,,2020
01-17-2020,56.94,72.38,SELL,0.21,,2020
01-16-2020,56.82,71.58,SELL,0.21,,2020
01-15-2020,56.70,70.79,SELL,1.25,,2020
01-14-2020,56.00,65.61,HOLD,-0.23,,2020
01-13-2020,56.13,67.68,HOLD,1.08,,2020
01-10-2020,55.53,62.63,HOLD,0.34,,2020
01-09-2020,55.34,60.83,HOLD,1.82,,2020
01-08-2020,54.35,48.94,HOLD,0.18,,2020
01-07-2020,54.25,47.44,HOLD,-0.77,,2020
01-06-2020,54.67,53.56,HOLD,-0.04,,2020
01-03-2020,54.69,53.87,HOLD,-0.55,,2020
01-02-2020,54.99,58.55,HOLD,-0.65,,2020
12-31-2019,55.35,64.83,HOLD,0.14,,2019
12-30-2019,55.27,64.04,HOLD,-0.14,,2019
12-27-2019,55.35,65.41,HOLD,0.60,,2019
12-26-2019,55.02,62.31,HOLD,0.57,,2019
12-24-2019,54.71,59.12,HOLD,-0.36,,2019
12-23-2019,54.91,62.28,HOLD,-0.11,,2019
12-20-2019,54.97,63.22,HOLD,1.20,,2019
12-19-2019,54.32,56.62,HOLD,0.76,,2019
12-18-2019,53.91,51.52,HOLD,-0.94,,2019
12-17-2019,54.42,59.61,HOLD,0.00,,2019
12-16-2019,54.42,59.61,HOLD,0.00,,2019
12-13-2019,54.42,59.61,HOLD,0.52,,2019
12-12-2019,54.14,56.62,HOLD,0.35,,2019
12-11-2019,53.95,54.49,HOLD,0.33,,2019
12-10-2019,53.77,52.44,HOLD,-0.55,,2019
12-09-2019,54.07,56.37,HOLD,-0.64,,2019
12-06-2019,54.42,61.36,HOLD,0.42,,2019
12-05-2019,54.19,59.15,HOLD,-0.18,,2019
12-04-2019,54.29,60.55,HOLD,0.91,,2019
12-03-2019,53.80,55.81,HOLD,0.09,,2019
12-02-2019,53.75,55.30,HOLD,0.66,,2019
11-29-2019,53.40,51.69,HOLD,-1.02,,2019
11-27-2019,53.95,58.60,HOLD,0.09,,2019
11-26-2019,53.90,58.13,HOLD,1.28,,2019
11-25-2019,53.22,51.08,HOLD,0.36,,2019
11-22-2019,53.03,48.84,HOLD,0.13,,2019
11-21-2019,52.96,48.03,HOLD,-0.49,,2019
11-20-2019,53.22,50.81,HOLD,0.26,,2019
11-19-2019,53.08,49.34,HOLD,0.09,,2019
11-18-2019,53.03,48.84,HOLD,0.68,,2019
11-15-2019,52.67,45.17,HOLD,0.08,,2019
11-14-2019,52.63,44.77,HOLD,0.42,,2019
11-13-2019,52.41,42.58,HOLD,1.35,,2019
11-12-2019,51.71,35.00,HOLD,-0.25,,2019
11-11-2019,51.84,35.81,HOLD,-0.71,,2019
11-08-2019,52.21,38.16,HOLD,-0.15,,2019
11-07-2019,52.29,38.67,HOLD,-0.97,,2019
11-06-2019,52.80,42.00,HOLD,0.72,,2019
11-05-2019,52.42,38.33,HOLD,-1.35,,2019
11-04-2019,53.14,43.13,HOLD,-1.41,,2019
11-01-2019,53.90,49.15,HOLD,-0.97,,2019
10-31-2019,54.43,54.04,HOLD,0.91,,2019
10-30-2019,53.94,49.75,HOLD,0.99,,2019
10-29-2019,53.41,44.55,HOLD,-0.30,,2019
10-28-2019,53.57,45.88,HOLD,-0.33,,2019
10-25-2019,53.75,47.36,HOLD,-1.57,,2019
10-24-2019,54.61,55.26,HOLD,-0.05,,2019
10-23-2019,54.64,55.56,HOLD,1.47,,2019
10-22-2019,53.85,48.75,HOLD,-0.70,,2019
10-21-2019,54.23,52.33,HOLD,-1.00,,2019
10-18-2019,54.78,58.07,HOLD,1.84,,2019
10-17-2019,53.79,48.67,HOLD,0.56,,2019
10-16-2019,53.49,45.21,HOLD,-0.04,,2019
10-15-2019,53.51,45.40,HOLD,0.39,,2019
10-14-2019,53.30,43.08,HOLD,0.00,,2019
10-11-2019,53.30,43.08,HOLD,-0.67,,2019
10-10-2019,53.66,45.97,HOLD,-0.32,,2019
10-09-2019,53.83,47.36,HOLD,0.47,,2019
10-08-2019,53.58,45.09,HOLD,-0.54,,2019
10-07-2019,53.87,47.29,HOLD,-1.23,,2019
10-04-2019,54.54,52.82,HOLD,1.30,,2019
10-03-2019,53.84,46.78,HOLD,1.43,,2019
10-02-2019,53.08,38.91,HOLD,-2.87,,2019
10-01-2019,54.65,54.33,HOLD,0.39,,2019
09-30-2019,54.44,51.97,HOLD,0.24,,2019
09-27-2019,54.31,50.49,HOLD,-0.15,,2019
09-26-2019,54.39,51.40,HOLD,0.41,,2019
09-25-2019,54.17,49.07,HOLD,-0.24,,2019
09-24-2019,54.30,50.39,HOLD,0.30,,2019
09-23-2019,54.14,48.82,HOLD,0.43,,2019
09-20-2019,53.91,46.56,HOLD,-1.12,,2019
09-19-2019,54.52,52.25,HOLD,0.53,,2019
09-18-2019,54.23,49.52,HOLD,-0.02,,2019
09-17-2019,54.24,49.62,HOLD,0.52,,2019
09-16-2019,53.96,47.10,HOLD,-0.55,,2019
09-13-2019,54.26,49.56,HOLD,-1.54,,2019
09-12-2019,55.11,57.47,HOLD,0.62,,2019
09-11-2019,54.77,54.79,HOLD,0.68,,2019
09-10-2019,54.40,51.72,HOLD,-0.22,,2019
09-09-2019,54.52,52.80,HOLD,-1.29,,2019
09-06-2019,55.23,59.64,HOLD,0.20,,2019
09-05-2019,55.12,58.88,HOLD,-1.17,,2019
09-04-2019,55.77,65.73,HOLD,0.85,,2019
09-03-2019,55.30,62.83,HOLD,0.47,,2019
08-30-2019,55.04,61.13,HOLD,-0.02,,2019
08-29-2019,55.05,61.23,HOLD,-0.11,,2019
08-28-2019,55.11,61.79,HOLD,0.71,,2019
08-27-2019,54.72,59.56,HOLD,0.33,,2019
08-26-2019,54.54,58.52,HOLD,1.49,,2019
08-23-2019,53.74,53.58,HOLD,-1.38,,2019
08-22-2019,54.49,59.77,HOLD,0.72,,2019
08-21-2019,54.10,57.40,HOLD,0.41,,2019
08-20-2019,53.88,56.04,HOLD,-1.48,,2019
08-19-2019,54.69,62.90,HOLD,0.51,,2019
08-16-2019,54.41,61.38,HOLD,1.00,,2019
08-15-2019,53.87,58.33,HOLD,1.66,,2019
08-14-2019,52.99,52.66,HOLD,-0.95,,2019
08-13-2019,53.50,56.82,HOLD,0.56,,2019
08-12-2019,53.20,54.87,HOLD,-0.41,,2019
08-09-2019,53.42,56.61,HOLD,-0.50,,2019
08-08-2019,53.69,58.73,HOLD,0.96,,2019
08-07-2019,53.18,55.83,HOLD,1.74,,2019
08-06-2019,52.27,50.02,HOLD,1.20,,2019
08-05-2019,51.65,45.48,HOLD,-1.30,,2019
08-02-2019,52.33,50.11,HOLD,0.58,,2019
08-01-2019,52.03,47.94,HOLD,-1.14,,2019
07-31-2019,52.63,52.16,HOLD,-2.03,,2019
07-30-2019,53.72,61.26,HOLD,-0.50,,2019
07-29-2019,53.99,63.82,HOLD,-0.33,,2019
07-26-2019,54.17,65.51,HOLD,2.07,,2019
07-25-2019,53.07,59.39,HOLD,-1.32,,2019
07-24-2019,53.78,66.46,HOLD,-1.01,,2019
07-23-2019,54.33,72.68,SELL,6.07,,2019
07-22-2019,51.22,46.27,HOLD,-0.33,,2019
07-19-2019,51.39,48.65,HOLD,-1.23,,2019
07-18-2019,52.03,59.36,HOLD,-0.29,,2019
07-17-2019,52.18,62.35,HOLD,0.08,,2019
07-16-2019,52.14,61.88,HOLD,0.02,,2019
07-15-2019,52.13,61.76,HOLD,0.02,,2019
07-12-2019,52.12,61.66,HOLD,0.15,,2019
07-11-2019,52.04,60.86,HOLD,0.42,,2019
07-10-2019,51.82,58.67,HOLD,0.45,,2019
07-09-2019,51.59,56.30,HOLD,-0.79,,2019
07-08-2019,52.00,62.21,HOLD,-0.21,,2019
07-05-2019,52.11,63.88,HOLD,0.02,,2019
07-03-2019,52.10,63.80,HOLD,0.23,,2019
07-02-2019,51.98,62.86,HOLD,0.74,,2019
07-01-2019,51.60,59.79,HOLD,1.34,,2019
06-28-2019,50.92,53.38,HOLD,-0.31,,2019
06-27-2019,51.08,55.31,HOLD,-0.08,,2019
06-26-2019,51.12,55.78,HOLD,-1.24,,2019
06-25-2019,51.76,63.78,HOLD,-0.31,,2019
06-24-2019,51.92,65.97,HOLD,0.72,,2019
06-21-2019,51.55,63.26,HOLD,-0.21,,2019
06-20-2019,51.66,64.68,HOLD,1.06,,2019
06-19-2019,51.12,60.64,HOLD,0.95,,2019
06-18-2019,50.64,56.53,HOLD,-0.45,,2019
06-17-2019,50.87,59.28,HOLD,-0.86,,2019
06-14-2019,51.31,64.90,HOLD,0.35,,2019
06-13-2019,51.13,63.59,HOLD,-0.99,,2019
06-12-2019,51.64,70.51,SELL,0.60,,2019
06-11-2019,51.33,68.58,HOLD,-0.10,,2019
06-10-2019,51.38,69.26,HOLD,-0.21,,2019
06-07-2019,51.49,70.69,SELL,0.18,,2019
06-06-2019,51.40,70.23,SELL,1.22,,2019
06-05-2019,50.78,66.84,HOLD,1.56,,2019
06-04-2019,50.00,61.77,HOLD,0.04,,2019
06-03-2019,49.98,61.63,HOLD,1.73,,2019
05-31-2019,49.13,55.16,HOLD,-0.24,,2019
05-30-2019,49.25,56.41,HOLD,1.32,,2019
05-29-2019,48.61,50.91,HOLD,-1.00,,2019
05-28-2019,49.10,55.92,HOLD,-1.03,,2019
05-24-2019,49.61,61.80,HOLD,-0.48,,2019
05-23-2019,49.85,64.78,HOLD,0.40,,2019
05-22-2019,49.65,63.42,HOLD,2.16,,2019
05-21-2019,48.60,54.91,HOLD,-0.51,,2019
05-20-2019,48.85,57.88,HOLD,-0.71,,2019
05-17-2019,49.20,62.27,HOLD,-0.77,,2019
05-16-2019,49.58,67.43,HOLD,0.81,,2019
05-15-2019,49.18,64.56,HOLD,1.01,,2019
05-14-2019,48.69,60.62,HOLD,1.33,,2019
05-13-2019,48.05,54.47,HOLD,-0.29,,2019
05-10-2019,48.19,56.26,HOLD,1.67,,2019
05-09-2019,47.40,47.20,HOLD,-0.94,,2019
05-08-2019,47.85,53.00,HOLD,-0.31,,2019
05-07-2019,48.00,55.10,HOLD,-0.97,,2019
05-06-2019,48.47,62.27,HOLD,-0.51,,2019
05-03-2019,48.72,66.54,HOLD,0.68,,2019
05-02-2019,48.39,63.47,HOLD,-0.41,,2019
05-01-2019,48.59,66.93,HOLD,-0.96,,2019
04-30-2019,49.06,75.97,SELL,1.32,,2019
04-29-2019,48.42,71.02,SELL,0.33,,2019
04-26-2019,48.26,69.57,HOLD,0.88,,2019
04-25-2019,47.84,65.32,HOLD,-0.29,,2019
04-24-2019,47.98,68.27,HOLD,-0.48,,2019
04-23-2019,48.21,73.31,SELL,1.71,,2019
04-22-2019,47.40,64.81,HOLD,-0.17,,2019
04-18-2019,47.48,66.76,HOLD,0.42,,2019
04-17-2019,47.28,64.26,HOLD,0.70,,2019
04-16-2019,46.95,59.61,HOLD,-0.11,,2019
04-15-2019,47.00,60.72,HOLD,0.56,,2019
04-12-2019,46.74,56.84,HOLD,0.06,,2019
04-11-2019,46.71,56.37,HOLD,0.15,,2019
04-10-2019,46.64,55.34,HOLD,-0.06,,2019
04-09-2019,46.67,55.87,HOLD,0.26,,2019
04-08-2019,46.55,54.24,HOLD,0.17,,2019
04-05-2019,46.47,53.18,HOLD,-0.02,,2019
04-04-2019,46.48,53.32,HOLD,0.65,,2019
04-03-2019,46.18,49.51,HOLD,-0.84,,2019
04-02-2019,46.57,54.92,HOLD,-0.32,,2019
04-01-2019,46.72,57.16,HOLD,-0.30,,2019
03-29-2019,46.86,59.25,HOLD,0.60,,2019
03-28-2019,46.58,56.28,HOLD,-0.06,,2019
03-27-2019,46.61,56.69,HOLD,-0.06,,2019
03-26-2019,46.64,57.08,HOLD,1.33,,2019
03-25-2019,46.03,50.74,HOLD,0.22,,2019
03-22-2019,45.93,49.60,HOLD,0.92,,2019
03-21-2019,45.51,44.63,HOLD,-0.04,,2019
03-20-2019,45.53,44.83,HOLD,-0.07,,2019
03-19-2019,45.56,45.10,HOLD,0.33,,2019
03-18-2019,45.41,43.49,HOLD,0.24,,2019
03-15-2019,45.30,42.34,HOLD,-0.88,,2019
03-14-2019,45.70,45.47,HOLD,-1.13,,2019
03-13-2019,46.22,49.92,HOLD,0.37,,2019
03-12-2019,46.05,48.39,HOLD,-0.28,,2019
03-11-2019,46.18,49.47,HOLD,2.99,,2019
03-08-2019,44.84,35.80,HOLD,-0.97,,2019
03-07-2019,45.28,39.02,HOLD,-0.37,,2019
03-06-2019,45.45,40.32,HOLD,-0.33,,2019
03-05-2019,45.60,41.45,HOLD,-0.11,,2019
03-04-2019,45.65,41.81,HOLD,0.59,,2019
03-01-2019,45.38,39.14,HOLD,0.09,,2019
02-28-2019,45.34,38.75,HOLD,0.89,,2019
02-27-2019,44.94,34.91,HOLD,0.56,,2019
02-26-2019,44.69,32.45,HOLD,-0.56,,2019
02-25-2019,44.94,33.63,HOLD,-0.75,,2019
02-22-2019,45.28,35.25,HOLD,-1.26,,2019
02-21-2019,45.86,38.16,HOLD,1.69,,2019
02-20-2019,45.10,31.25,HOLD,0.60,,2019
02-19-2019,44.83,28.62,BUY,-0.91,,2019
