Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
03-16-2021,17.99,67.10,HOLD,-0.14,,0.00
03-15-2021,18.01,67.34,HOLD,-1.80,,0.00
03-12-2021,18.34,70.44,HOLD,-0.24,,0.00
03-11-2021,18.39,70.86,HOLD,9.30,,0.00
03-10-2021,16.82,64.04,HOLD,8.10,,0.00
03-09-2021,15.56,56.43,HOLD,-0.51,,0.00
03-08-2021,15.64,57.14,HOLD,10.49,,0.00
03-05-2021,14.15,45.20,HOLD,-0.14,,0.00
03-04-2021,14.18,45.35,HOLD,-1.05,,0.00
03-03-2021,14.32,46.49,HOLD,-0.76,,0.00
03-02-2021,14.44,47.29,HOLD,-3.12,,0.00
03-01-2021,14.90,50.74,HOLD,4.78,,0.00
02-26-2021,14.22,45.33,HOLD,4.48,,0.00
02-25-2021,13.61,39.83,HOLD,-1.52,,0.00
02-24-2021,13.82,41.15,HOLD,-1.18,,0.00
02-23-2021,13.98,42.17,HOLD,-3.58,,0.00
02-22-2021,14.51,45.48,HOLD,0.31,,0.00
02-19-2021,14.46,45.14,HOLD,0.21,,0.00
02-18-2021,14.43,44.92,HOLD,-2.89,,0.00
02-17-2021,14.86,47.41,HOLD,-1.23,,0.00
02-16-2021,15.05,48.48,HOLD,-0.53,,0.00
02-12-2021,15.12,48.92,HOLD,-0.31,,0.00
02-11-2021,15.17,49.17,HOLD,-0.51,,0.00
02-10-2021,15.25,49.55,HOLD,-17.46,,0.00
02-09-2021,18.48,70.76,HOLD,2.87,,0.00
02-08-2021,17.96,68.78,HOLD,7.22,,0.00
02-05-2021,16.75,63.36,HOLD,-1.70,,0.00
02-04-2021,17.04,65.90,HOLD,3.87,,0.00
02-03-2021,16.41,62.87,HOLD,6.18,,0.00
02-02-2021,15.45,57.61,HOLD,-7.51,,0.00
02-01-2021,16.70,69.66,HOLD,16.90,,0.00
01-29-2021,14.29,51.56,HOLD,2.14,,0.00
01-28-2021,13.99,47.98,HOLD,2.19,,0.00
01-27-2021,13.69,44.14,HOLD,-4.37,,0.00
01-26-2021,14.31,51.48,HOLD,2.65,,0.00
01-25-2021,13.94,46.60,HOLD,-2.52,,0.00
01-22-2021,14.31,51.26,HOLD,1.89,,0.00
01-21-2021,14.04,47.69,HOLD,-0.57,,0.00
01-20-2021,14.12,48.69,HOLD,0.43,,0.00
01-19-2021,14.06,47.93,HOLD,-1.40,,0.00
01-15-2021,14.26,50.23,HOLD,-1.31,,0.00
01-14-2021,14.45,52.46,HOLD,2.30,,0.00
01-13-2021,14.12,48.86,HOLD,-0.21,,0.00
01-12-2021,14.15,49.18,HOLD,2.65,,0.00
01-11-2021,13.79,45.13,HOLD,-2.34,,0.00
01-08-2021,14.12,48.36,HOLD,-1.09,,0.00
01-07-2021,14.27,49.92,HOLD,2.85,,0.00
01-06-2021,13.88,45.78,HOLD,3.12,,0.00
01-05-2021,13.46,40.96,HOLD,0.94,,0.00
01-04-2021,13.34,39.47,HOLD,3.98,,0.00
12-31-2020,12.82,33.08,HOLD,0.31,,0.00
12-30-2020,12.78,32.56,HOLD,1.95,,0.00
12-29-2020,12.54,29.46,HOLD,-3.39,,0.00
12-28-2020,12.98,31.91,HOLD,-7.12,,0.00
12-24-2020,13.98,38.67,HOLD,-0.53,,0.00
12-23-2020,14.05,39.25,HOLD,-1.71,,0.00
12-22-2020,14.30,41.13,HOLD,-9.38,,0.00
12-21-2020,15.77,56.21,HOLD,2.37,,0.00
12-18-2020,15.41,52.20,HOLD,-2.56,,0.00
12-17-2020,15.81,57.64,HOLD,1.61,,0.00
12-16-2020,15.56,54.95,HOLD,2.23,,0.00
12-15-2020,15.23,51.01,HOLD,2.77,,0.00
12-14-2020,14.81,45.70,HOLD,-2.05,,0.00
12-11-2020,15.12,49.47,HOLD,-0.56,,0.00
12-10-2020,15.21,50.53,HOLD,1.47,,0.00
12-09-2020,14.99,47.84,HOLD,0.07,,0.00
12-08-2020,14.98,47.72,HOLD,-0.47,,0.00
12-07-2020,15.05,48.45,HOLD,5.50,,0.00
12-04-2020,14.27,38.79,HOLD,0.21,,0.00
12-03-2020,14.23,38.38,HOLD,-3.13,,0.00
12-02-2020,14.69,42.42,HOLD,-0.81,,0.00
12-01-2020,14.81,43.53,HOLD,-3.14,,0.00
11-30-2020,15.30,48.22,HOLD,0.43,,0.00
11-27-2020,15.23,47.51,HOLD,0.79,,0.00
11-25-2020,15.11,46.25,HOLD,1.96,,0.00
11-24-2020,14.82,43.17,HOLD,-1.20,,0.00
11-23-2020,15.00,44.64,HOLD,-1.74,,0.00
11-20-2020,15.27,46.82,HOLD,-1.36,,0.00
11-19-2020,15.48,48.57,HOLD,-0.45,,0.00
11-18-2020,15.55,49.14,HOLD,-0.86,,0.00
11-17-2020,15.68,50.19,HOLD,0.87,,0.00
11-16-2020,15.55,49.18,HOLD,1.50,,0.00
11-13-2020,15.31,47.50,HOLD,2.07,,0.00
11-12-2020,15.01,45.23,HOLD,-5.15,,0.00
11-11-2020,15.82,50.56,HOLD,7.18,,0.00
11-10-2020,14.76,42.36,HOLD,10.07,,0.00
11-09-2020,13.41,28.29,HOLD,-7.20,,0.00
11-06-2020,14.45,34.27,HOLD,-3.70,,0.00
11-05-2020,15.01,38.29,HOLD,0.67,,0.00
11-04-2020,14.90,37.05,HOLD,-2.61,,0.00
11-03-2020,15.31,40.02,HOLD,2.10,,0.00
11-02-2020,14.99,36.29,HOLD,-3.54,,0.00
10-30-2020,15.54,40.37,HOLD,-1.02,,0.00
10-29-2020,15.70,41.63,HOLD,0.48,,0.00
10-28-2020,15.62,40.82,HOLD,-2.25,,0.00
10-27-2020,15.98,43.50,HOLD,2.04,,0.00
10-26-2020,15.66,40.27,HOLD,-7.01,,0.00
10-23-2020,16.84,50.09,HOLD,2.18,,0.00
10-22-2020,16.49,46.38,HOLD,-1.64,,0.00
10-21-2020,16.76,48.96,HOLD,-1.24,,0.00
10-20-2020,16.97,50.97,HOLD,-6.24,,0.00
10-19-2020,18.10,64.10,HOLD,-0.03,,0.00
10-16-2020,18.10,64.17,HOLD,-3.18,,0.00
10-15-2020,18.70,72.69,HOLD,0.56,,0.00
10-14-2020,18.59,72.08,HOLD,-0.46,,0.00
10-13-2020,18.68,73.30,HOLD,0.97,,0.00
10-12-2020,18.50,72.38,HOLD,0.00,,0.00
10-09-2020,18.50,72.38,HOLD,2.64,,0.00
10-08-2020,18.02,70.02,HOLD,0.84,,0.00
10-07-2020,17.88,69.25,HOLD,2.67,,0.00
10-06-2020,17.41,66.80,HOLD,-0.94,,0.00
10-05-2020,17.58,68.60,HOLD,2.84,,0.00
10-02-2020,17.09,66.10,HOLD,2.34,,0.00
10-01-2020,16.70,63.96,HOLD,-0.95,,0.00
09-30-2020,16.86,65.54,HOLD,0.66,,0.00
09-29-2020,16.75,64.99,HOLD,-2.93,,0.00
09-28-2020,17.25,69.74,HOLD,7.78,,0.00
09-25-2020,16.01,63.66,HOLD,1.97,,0.00
09-24-2020,15.70,61.88,HOLD,3.39,,0.00
09-23-2020,15.19,58.78,HOLD,-1.20,,0.00
09-22-2020,15.37,60.42,HOLD,-8.92,,0.00
09-21-2020,16.88,76.56,SELL,-1.17,,0.00
09-18-2020,17.08,79.17,SELL,2.74,,0.00
09-17-2020,16.62,77.56,SELL,0.33,,0.00
09-16-2020,16.57,77.36,SELL,2.57,,0.00
09-15-2020,16.15,75.87,SELL,-4.49,,0.00
09-14-2020,16.91,85.40,SELL,2.02,,0.00
09-11-2020,16.58,84.61,SELL,27.21,,0.00
09-10-2020,13.03,67.09,HOLD,1.56,,0.00
09-09-2020,12.83,65.00,HOLD,1.34,,0.00
09-08-2020,12.66,63.16,HOLD,2.93,,0.00
09-04-2020,12.30,58.90,HOLD,2.63,,0.00
09-03-2020,11.98,54.64,HOLD,-2.72,,0.00
09-02-2020,12.32,60.87,HOLD,1.82,,0.00
09-01-2020,12.10,57.94,HOLD,1.17,,0.00
08-31-2020,11.96,56.00,HOLD,-0.99,,0.00
08-28-2020,12.08,58.14,HOLD,2.24,,0.00
08-27-2020,11.81,54.58,HOLD,0.25,,0.00
08-26-2020,11.78,54.17,HOLD,-1.17,,0.00
08-25-2020,11.93,56.37,HOLD,2.62,,0.00
08-24-2020,11.62,52.46,HOLD,2.29,,0.00
08-21-2020,11.36,48.84,HOLD,2.53,,0.00
08-20-2020,11.08,44.61,HOLD,-1.34,,0.00
08-19-2020,11.23,46.52,HOLD,0.18,,0.00
08-18-2020,11.21,46.23,HOLD,0.31,,0.00
08-17-2020,11.18,45.76,HOLD,-7.03,,0.00
08-14-2020,12.02,56.93,HOLD,2.04,,0.00
08-13-2020,11.78,53.97,HOLD,-0.51,,0.00
08-12-2020,11.84,54.84,HOLD,1.76,,0.00
08-11-2020,11.64,52.39,HOLD,-6.17,,0.00
08-10-2020,12.40,64.52,HOLD,-2.25,,0.00
08-07-2020,12.69,70.13,HOLD,-1.86,,0.00
08-06-2020,12.93,75.25,SELL,5.81,,0.00
08-05-2020,12.22,69.04,HOLD,1.16,,0.00
08-04-2020,12.07,67.55,HOLD,-0.21,,0.00
08-03-2020,12.10,68.10,HOLD,0.46,,0.00
07-31-2020,12.05,67.56,HOLD,-0.86,,0.00
07-30-2020,12.15,69.63,HOLD,-0.25,,0.00
07-29-2020,12.18,70.20,HOLD,-0.33,,0.00
07-28-2020,12.22,70.91,HOLD,-1.37,,0.00
07-27-2020,12.39,73.89,HOLD,7.23,,0.00
07-24-2020,11.56,67.70,HOLD,-1.99,,0.00
07-23-2020,11.79,72.18,HOLD,-0.59,,0.00
07-22-2020,11.86,73.52,HOLD,-1.21,,0.00
07-21-2020,12.01,76.25,SELL,2.56,,0.00
07-20-2020,11.70,74.43,SELL,7.68,,0.00
07-17-2020,10.87,68.09,HOLD,3.67,,0.00
07-16-2020,10.48,64.30,HOLD,-2.28,,0.00
07-15-2020,10.73,69.15,HOLD,-1.33,,0.00
07-14-2020,10.88,72.14,HOLD,7.30,,0.00
07-13-2020,10.14,64.97,HOLD,1.91,,0.00
07-10-2020,9.94,62.67,HOLD,3.76,,0.00
07-09-2020,9.59,57.82,HOLD,-3.77,,0.00
07-08-2020,9.96,66.14,HOLD,2.15,,0.00
07-07-2020,9.75,63.40,HOLD,-3.27,,0.00
07-06-2020,10.08,71.89,HOLD,5.83,,0.00
07-02-2020,9.52,64.46,HOLD,0.32,,0.00
07-01-2020,9.49,63.98,HOLD,-0.31,,0.00
06-30-2020,9.52,64.79,HOLD,2.64,,0.00
06-29-2020,9.28,61.05,HOLD,2.94,,0.00
06-26-2020,9.02,56.41,HOLD,-7.82,,0.00
06-25-2020,9.78,82.91,SELL,1.50,,0.00
06-24-2020,9.64,81.37,SELL,-0.21,,0.00
06-23-2020,9.65,82.32,SELL,2.39,,0.00
06-22-2020,9.43,79.86,SELL,4.03,,0.00
06-19-2020,9.06,74.53,SELL,1.85,,0.00
06-18-2020,8.90,71.35,HOLD,0.23,,0.00
06-17-2020,8.88,70.94,HOLD,1.78,,0.00
06-16-2020,8.73,67.61,HOLD,1.04,,0.00
06-15-2020,8.64,65.48,HOLD,0.94,,0.00
06-12-2020,8.56,63.50,HOLD,0.53,,0.00
06-11-2020,8.51,62.37,HOLD,-3.19,,0.00
06-10-2020,8.79,75.94,SELL,1.27,,0.00
06-09-2020,8.68,73.86,HOLD,1.17,,0.00
06-08-2020,8.58,71.81,HOLD,-0.23,,0.00
06-05-2020,8.60,72.87,HOLD,0.41,,0.00
06-04-2020,8.56,72.20,HOLD,0.94,,0.00
06-03-2020,8.48,70.67,HOLD,0.06,,0.00
06-02-2020,8.48,70.58,HOLD,0.18,,0.00
06-01-2020,8.47,70.31,HOLD,-0.06,,0.00
05-29-2020,8.47,70.51,HOLD,0.36,,0.00
05-28-2020,8.44,70.04,HOLD,-1.06,,0.00
05-27-2020,8.53,73.28,HOLD,1.49,,0.00
05-26-2020,8.40,71.58,HOLD,-1.18,,0.00
05-22-2020,8.51,75.12,SELL,3.97,,0.00
05-21-2020,8.18,70.76,HOLD,-0.79,,0.00
05-20-2020,8.24,73.14,HOLD,2.68,,0.00
05-19-2020,8.03,70.05,HOLD,-0.25,,0.00
05-18-2020,8.05,70.75,HOLD,-1.83,,0.00
05-15-2020,8.20,76.08,SELL,1.36,,0.00
05-14-2020,8.09,74.78,SELL,0.81,,0.00
05-13-2020,8.02,74.01,SELL,0.25,,0.00
05-12-2020,8.01,73.78,HOLD,0.06,,0.00
05-11-2020,8.00,73.73,HOLD,4.78,,0.00
05-08-2020,7.64,69.49,HOLD,8.68,,0.00
05-07-2020,7.03,59.31,HOLD,-0.07,,0.00
05-06-2020,7.03,59.46,HOLD,2.25,,0.00
05-05-2020,6.88,56.25,HOLD,-3.98,,0.00
05-04-2020,7.16,65.04,HOLD,-4.21,,0.00
05-01-2020,7.47,77.46,SELL,1.08,,0.00
04-30-2020,7.39,76.39,SELL,0.31,,0.00
04-29-2020,7.37,76.10,SELL,1.62,,0.00
04-28-2020,7.26,74.56,SELL,2.98,,0.00
04-27-2020,7.05,71.52,HOLD,-0.42,,0.00
04-24-2020,7.07,72.67,HOLD,1.51,,0.00
04-23-2020,6.97,71.16,HOLD,1.75,,0.00
04-22-2020,6.85,69.37,HOLD,0.07,,0.00
04-21-2020,6.84,69.29,HOLD,-0.29,,0.00
04-20-2020,6.86,69.92,HOLD,3.08,,0.00
04-17-2020,6.66,67.08,HOLD,-2.77,,0.00
04-16-2020,6.85,73.01,HOLD,0.88,,0.00
04-15-2020,6.79,72.29,HOLD,3.66,,0.00
04-14-2020,6.55,69.25,HOLD,-2.31,,0.00
04-13-2020,6.70,74.13,SELL,0.90,,0.00
04-09-2020,6.64,73.45,HOLD,-0.52,,0.00
04-08-2020,6.68,74.50,SELL,0.23,,0.00
04-07-2020,6.66,74.36,SELL,-1.62,,0.00
04-06-2020,6.78,77.36,SELL,5.61,,0.00
04-03-2020,6.41,74.19,SELL,5.60,,0.00
04-02-2020,6.07,70.58,HOLD,0.16,,0.00
04-01-2020,6.07,70.47,HOLD,-1.22,,0.00
03-31-2020,6.14,72.40,HOLD,2.68,,0.00
03-30-2020,5.98,70.81,HOLD,-2.37,,0.00
03-27-2020,6.12,74.42,SELL,2.08,,0.00
03-26-2020,6.00,73.33,HOLD,21.21,,0.00
03-25-2020,4.95,60.13,HOLD,0.00,,0.00
03-24-2020,4.95,60.13,HOLD,4.76,,0.00
03-23-2020,4.72,56.12,HOLD,17.25,,0.00
03-20-2020,4.03,38.31,HOLD,-10.59,,0.00
03-19-2020,4.51,51.69,HOLD,2.68,,0.00
03-18-2020,4.39,47.50,HOLD,-0.23,,0.00
03-17-2020,4.40,47.83,HOLD,-5.07,,0.00
03-16-2020,4.64,56.31,HOLD,4.39,,0.00
03-13-2020,4.44,49.40,HOLD,2.54,,0.00
03-12-2020,4.33,44.82,HOLD,-6.02,,0.00
03-11-2020,4.61,56.86,HOLD,1.71,,0.00
03-10-2020,4.53,53.63,HOLD,-2.37,,0.00
03-09-2020,4.64,59.51,HOLD,3.11,,0.00
03-06-2020,4.50,53.49,HOLD,1.93,,0.00
03-05-2020,4.41,49.23,HOLD,-1.45,,0.00
03-04-2020,4.48,52.65,HOLD,-0.22,,0.00
03-03-2020,4.49,53.18,HOLD,-0.45,,0.00
03-02-2020,4.51,54.21,HOLD,-2.05,,0.00
02-28-2020,4.61,59.14,HOLD,-2.64,,0.00
02-27-2020,4.73,66.57,HOLD,3.96,,0.00
02-26-2020,4.55,59.82,HOLD,-0.76,,0.00
02-25-2020,4.59,62.09,HOLD,0.22,,0.00
02-24-2020,4.57,61.70,HOLD,2.38,,0.00
02-21-2020,4.47,57.43,HOLD,0.42,,0.00
02-20-2020,4.45,56.65,HOLD,-1.44,,0.00
02-19-2020,4.51,60.25,HOLD,-1.31,,0.00
02-18-2020,4.57,63.72,HOLD,4.93,,0.00
02-14-2020,4.36,55.12,HOLD,0.23,,0.00
02-13-2020,4.35,54.66,HOLD,-1.92,,0.00
02-12-2020,4.43,59.52,HOLD,2.66,,0.00
02-11-2020,4.32,54.43,HOLD,-0.69,,0.00
02-10-2020,4.35,56.14,HOLD,-1.58,,0.00
02-07-2020,4.42,60.24,HOLD,0.90,,0.00
02-06-2020,4.38,58.66,HOLD,-0.33,,0.00
02-05-2020,4.39,59.46,HOLD,6.80,,0.00
02-04-2020,4.11,46.20,HOLD,1.86,,0.00
02-03-2020,4.04,41.43,HOLD,1.51,,0.00
01-31-2020,3.98,37.30,HOLD,0.38,,0.00
01-30-2020,3.96,36.26,HOLD,-1.86,,0.00
01-29-2020,4.04,39.29,HOLD,2.93,,0.00
01-28-2020,3.92,31.08,HOLD,-4.03,,0.00
01-27-2020,4.09,37.91,HOLD,-0.49,,0.00
01-24-2020,4.11,38.87,HOLD,-1.79,,0.00
01-23-2020,4.18,42.64,HOLD,1.09,,0.00
01-22-2020,4.14,39.37,HOLD,-0.72,,0.00
01-21-2020,4.17,40.81,HOLD,-2.80,,0.00
01-17-2020,4.29,47.23,HOLD,-1.10,,0.00
01-16-2020,4.34,50.13,HOLD,0.99,,0.00
01-15-2020,4.30,47.45,HOLD,-0.35,,0.00
01-14-2020,4.31,48.30,HOLD,0.23,,0.00
01-13-2020,4.30,47.72,HOLD,-1.49,,0.00
01-10-2020,4.36,51.19,HOLD,3.68,,0.00
01-09-2020,4.21,41.83,HOLD,0.60,,0.00
01-08-2020,4.18,40.11,HOLD,1.70,,0.00
01-07-2020,4.11,35.11,HOLD,-0.84,,0.00
01-06-2020,4.15,36.53,HOLD,0.73,,0.00
01-03-2020,4.12,34.43,HOLD,0.59,,0.00
01-02-2020,4.10,32.77,HOLD,-0.94,,0.00
12-31-2019,4.14,34.07,HOLD,0.85,,0.00
12-30-2019,4.10,31.82,HOLD,0.61,,0.00
12-27-2019,4.07,30.25,HOLD,-0.73,,0.00
12-26-2019,4.11,31.05,HOLD,2.63,,0.00
12-24-2019,4.00,24.57,BUY,-2.44,,0.00
12-23-2019,4.10,26.79,BUY,-0.49,,0.00
12-20-2019,4.12,27.25,HOLD,2.62,,0.00
12-19-2019,4.01,20.62,BUY,-1.83,,0.00
12-18-2019,4.09,21.95,BUY,-2.62,,0.00
12-17-2019,4.20,24.06,BUY,-4.55,,0.00
12-16-2019,4.40,28.71,HOLD,-2.33,,0.00
12-13-2019,4.51,31.70,HOLD,-0.88,,0.00
12-12-2019,4.55,32.91,HOLD,-0.11,,0.00
12-11-2019,4.55,33.06,HOLD,0.72,,0.00
12-10-2019,4.52,31.21,HOLD,-1.15,,0.00
12-09-2019,4.57,32.56,HOLD,-0.11,,0.00
12-06-2019,4.57,32.69,HOLD,-2.45,,0.00
12-05-2019,4.69,35.61,HOLD,4.69,,0.00
12-04-2019,4.48,24.10,BUY,-1.54,,0.00
12-03-2019,4.55,25.51,BUY,-1.09,,0.00
12-02-2019,4.60,26.54,BUY,-2.75,,0.00
11-29-2019,4.73,29.41,HOLD,0.64,,0.00
11-27-2019,4.70,27.74,HOLD,-2.49,,0.00
11-26-2019,4.82,30.42,HOLD,-3.12,,0.00
11-25-2019,4.97,34.40,HOLD,-2.91,,0.00
11-22-2019,5.12,38.95,HOLD,1.67,,0.00
11-21-2019,5.04,34.41,HOLD,-1.47,,0.00
11-20-2019,5.11,36.67,HOLD,0.69,,0.00
11-19-2019,5.08,34.81,HOLD,0.25,,0.00
11-18-2019,5.07,34.17,HOLD,-0.69,,0.00
11-15-2019,5.10,35.07,HOLD,-1.21,,0.00
11-14-2019,5.16,36.66,HOLD,-0.29,,0.00
11-13-2019,5.18,37.04,HOLD,-0.38,,0.00
11-12-2019,5.20,37.51,HOLD,-2.07,,0.00
11-11-2019,5.31,40.14,HOLD,2.31,,0.00
11-08-2019,5.19,35.57,HOLD,-0.57,,0.00
11-07-2019,5.22,36.21,HOLD,4.30,,0.00
11-06-2019,5.01,27.49,HOLD,-6.96,,0.00
11-05-2019,5.38,35.29,HOLD,-2.01,,0.00
11-04-2019,5.49,38.27,HOLD,-0.90,,0.00
11-01-2019,5.54,39.68,HOLD,0.00,,0.00
10-31-2019,5.54,39.68,HOLD,2.21,,0.00
10-30-2019,5.42,34.71,HOLD,1.59,,0.00
10-29-2019,5.34,30.98,HOLD,-0.47,,0.00
10-28-2019,5.36,31.47,HOLD,-2.55,,0.00
10-25-2019,5.50,34.30,HOLD,3.48,,0.00
10-24-2019,5.32,26.15,BUY,-1.57,,0.00
10-23-2019,5.40,27.61,HOLD,0.00,,0.00
10-22-2019,5.40,27.61,HOLD,-3.14,,0.00
10-21-2019,5.57,30.65,HOLD,-0.62,,0.00
10-18-2019,5.61,31.29,HOLD,-0.80,,0.00
10-17-2019,5.66,32.09,HOLD,0.00,,0.00
10-16-2019,5.66,32.09,HOLD,-9.16,,0.00
10-15-2019,6.22,44.53,HOLD,-0.64,,0.00
10-14-2019,6.26,45.68,HOLD,-2.87,,0.00
10-11-2019,6.45,51.40,HOLD,-2.71,,0.00
10-10-2019,6.63,57.95,HOLD,0.08,,0.00
10-09-2019,6.62,57.81,HOLD,1.22,,0.00
10-08-2019,6.55,55.64,HOLD,0.54,,0.00
10-07-2019,6.51,54.69,HOLD,1.01,,0.00
10-04-2019,6.45,52.96,HOLD,6.09,,0.00
10-03-2019,6.07,41.01,HOLD,-1.54,,0.00
10-02-2019,6.17,43.65,HOLD,-1.04,,0.00
10-01-2019,6.24,45.52,HOLD,3.49,,0.00
09-30-2019,6.03,37.52,HOLD,0.42,,0.00
09-27-2019,6.00,36.49,HOLD,-0.66,,0.00
09-26-2019,6.04,37.40,HOLD,1.94,,0.00
09-25-2019,5.93,32.90,HOLD,-1.25,,0.00
09-24-2019,6.00,34.40,HOLD,-1.23,,0.00
09-23-2019,6.07,35.92,HOLD,0.91,,0.00
09-20-2019,6.02,33.93,HOLD,5.63,,0.00
09-19-2019,5.70,20.60,BUY,-0.89,,0.00
09-18-2019,5.75,21.23,BUY,-5.35,,0.00
09-17-2019,6.07,25.94,BUY,-0.82,,0.00
09-16-2019,6.12,26.79,BUY,-2.31,,0.00
09-13-2019,6.27,29.38,HOLD,-8.93,,0.00
09-12-2019,6.89,47.46,HOLD,-1.99,,0.00
09-11-2019,7.03,54.55,HOLD,1.08,,0.00
09-10-2019,6.95,50.90,HOLD,-0.36,,0.00
09-09-2019,6.97,52.20,HOLD,-0.21,,0.00
09-06-2019,6.99,52.95,HOLD,0.22,,0.00
09-05-2019,6.97,52.31,HOLD,-1.48,,0.00
09-04-2019,7.08,57.37,HOLD,-0.07,,0.00
09-03-2019,7.09,57.61,HOLD,-0.07,,0.00
08-30-2019,7.09,57.84,HOLD,-1.53,,0.00
08-29-2019,7.20,63.00,HOLD,0.77,,0.00
08-28-2019,7.14,61.40,HOLD,1.79,,0.00
08-27-2019,7.02,57.52,HOLD,-1.89,,0.00
08-26-2019,7.16,63.97,HOLD,0.85,,0.00
08-23-2019,7.09,62.23,HOLD,0.07,,0.00
08-22-2019,7.09,62.08,HOLD,-0.84,,0.00
08-21-2019,7.15,64.79,HOLD,-0.69,,0.00
08-20-2019,7.20,67.06,HOLD,2.06,,0.00
08-19-2019,7.05,63.64,HOLD,0.79,,0.00
08-16-2019,7.00,62.25,HOLD,-0.09,,0.00
08-15-2019,7.01,62.49,HOLD,0.19,,0.00
08-14-2019,6.99,62.19,HOLD,-3.35,,0.00
08-13-2019,7.24,71.96,HOLD,4.63,,0.00
08-12-2019,6.91,65.27,HOLD,-1.28,,0.00
08-09-2019,7.01,69.61,HOLD,-0.14,,0.00
08-08-2019,7.01,70.09,HOLD,-1.06,,0.00
08-07-2019,7.09,73.62,HOLD,5.11,,0.00
08-06-2019,6.74,66.38,HOLD,-0.07,,0.00
08-05-2019,6.75,66.60,HOLD,-0.96,,0.00
08-02-2019,6.82,69.75,HOLD,2.17,,0.00
08-01-2019,6.67,66.49,HOLD,5.21,,0.00
07-31-2019,6.34,56.63,HOLD,2.26,,0.00
07-30-2019,6.20,50.94,HOLD,2.73,,0.00
07-29-2019,6.03,42.72,HOLD,-0.25,,0.00
07-26-2019,6.05,43.33,HOLD,0.33,,0.00
07-25-2019,6.03,42.31,HOLD,-0.25,,0.00
07-24-2019,6.05,42.85,HOLD,-0.21,,0.00
07-23-2019,6.06,43.27,HOLD,0.12,,0.00
07-22-2019,6.05,42.96,HOLD,0.16,,0.00
07-19-2019,6.04,42.58,HOLD,-1.30,,0.00
07-18-2019,6.12,44.89,HOLD,-0.73,,0.00
07-17-2019,6.16,46.20,HOLD,0.74,,0.00
07-16-2019,6.12,44.70,HOLD,1.58,,0.00
07-15-2019,6.03,41.49,HOLD,2.12,,0.00
07-12-2019,5.90,37.02,HOLD,-5.45,,0.00
07-11-2019,6.24,45.86,HOLD,0.65,,0.00
07-10-2019,6.20,44.41,HOLD,-0.16,,0.00
07-09-2019,6.21,44.69,HOLD,-0.64,,0.00
07-08-2019,6.25,45.75,HOLD,-2.42,,0.00
07-05-2019,6.41,50.04,HOLD,-2.29,,0.00
07-03-2019,6.55,54.63,HOLD,2.18,,0.00
07-02-2019,6.41,50.71,HOLD,-1.31,,0.00
07-01-2019,6.50,53.31,HOLD,-0.38,,0.00
06-28-2019,6.53,54.06,HOLD,-1.14,,0.00
06-27-2019,6.60,56.29,HOLD,0.76,,0.00
06-26-2019,6.55,55.15,HOLD,-1.94,,0.00
06-25-2019,6.68,58.85,HOLD,2.84,,0.00
06-24-2019,6.49,54.84,HOLD,5.61,,0.00
06-21-2019,6.15,45.64,HOLD,-3.83,,0.00
06-20-2019,6.39,52.72,HOLD,0.31,,0.00
06-19-2019,6.38,52.16,HOLD,-1.09,,0.00
06-18-2019,6.45,54.26,HOLD,1.82,,0.00
06-17-2019,6.33,51.26,HOLD,2.03,,0.00
06-14-2019,6.20,47.79,HOLD,1.70,,0.00
06-13-2019,6.10,44.77,HOLD,-0.08,,0.00
06-12-2019,6.11,44.89,HOLD,-6.08,,0.00
06-11-2019,6.50,55.40,HOLD,0.00,,0.00
06-10-2019,6.50,55.40,HOLD,0.08,,0.00
06-07-2019,6.49,55.29,HOLD,0.85,,0.00
06-06-2019,6.44,54.09,HOLD,-4.66,,0.00
06-05-2019,6.76,63.11,HOLD,1.96,,0.00
06-04-2019,6.62,60.59,HOLD,-2.57,,0.00
06-03-2019,6.80,66.25,HOLD,7.94,,0.00
05-31-2019,6.30,55.13,HOLD,-1.14,,0.00
05-30-2019,6.37,57.69,HOLD,1.16,,0.00
05-29-2019,6.30,55.77,HOLD,1.52,,0.00
05-28-2019,6.20,53.22,HOLD,-4.54,,0.00
05-24-2019,6.50,63.90,HOLD,-1.81,,0.00
05-23-2019,6.62,69.14,HOLD,-1.93,,0.00
05-22-2019,6.75,75.36,SELL,1.28,,0.00
05-21-2019,6.66,73.93,HOLD,4.88,,0.00
05-20-2019,6.36,67.60,HOLD,-2.00,,0.00
05-17-2019,6.49,74.66,SELL,3.51,,0.00
05-16-2019,6.26,69.68,HOLD,-1.34,,0.00
05-15-2019,6.35,74.97,SELL,1.60,,0.00
05-14-2019,6.25,72.71,HOLD,1.21,,0.00
05-13-2019,6.18,70.88,HOLD,1.23,,0.00
05-10-2019,6.10,68.94,HOLD,5.35,,0.00
05-09-2019,5.79,58.30,HOLD,4.80,,0.00
05-08-2019,5.53,42.71,HOLD,0.36,,0.00
05-07-2019,5.51,41.17,HOLD,0.55,,0.00
05-06-2019,5.47,38.88,HOLD,-1.20,,0.00
05-03-2019,5.54,42.27,HOLD,0.12,,0.00
05-02-2019,5.53,41.81,HOLD,0.00,,0.00
05-01-2019,5.53,41.81,HOLD,-1.69,,0.00
04-30-2019,5.63,46.47,HOLD,1.08,,0.00
04-29-2019,5.57,42.73,HOLD,-0.09,,0.00
