Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
01-10-2023,14055.59,56.92,HOLD,0.26,4.91,2023
01-09-2023,14018.51,56.24,HOLD,1.03,4.63,2023
01-06-2023,13876.19,53.65,HOLD,3.38,3.57,2023
01-05-2023,13422.50,43.77,HOLD,-1.51,0.18,2023
01-04-2023,13628.09,48.08,HOLD,1.72,1.72,2023
01-03-2023,13398.03,42.16,HOLD,0.05,0.00,2023
12-30-2022,13391.91,41.99,HOLD,-0.77,,2022
12-29-2022,13496.23,43.96,HOLD,1.49,,2022
12-28-2022,13298.36,38.92,HOLD,-1.71,,2022
12-27-2022,13530.31,43.14,HOLD,-0.25,,2022
12-23-2022,13564.76,43.80,HOLD,1.07,,2022
12-22-2022,13421.10,40.29,HOLD,-1.05,,2022
12-21-2022,13563.84,42.75,HOLD,1.34,,2022
12-20-2022,13384.63,38.36,HOLD,-1.34,,2022
12-19-2022,13566.23,41.34,HOLD,-1.25,,2022
12-16-2022,13738.04,44.38,HOLD,-1.09,,2022
12-15-2022,13889.77,47.22,HOLD,-2.72,,2022
12-14-2022,14277.63,55.68,HOLD,0.60,,2022
12-13-2022,14191.91,53.99,HOLD,0.08,,2022
12-12-2022,14180.04,53.76,HOLD,3.03,,2022
12-09-2022,13762.82,44.89,HOLD,-0.34,,2022
12-08-2022,13809.74,45.80,HOLD,0.30,,2022
12-07-2022,13767.89,44.87,HOLD,-0.94,,2022
12-06-2022,13898.10,47.22,HOLD,-1.07,,2022
12-05-2022,14048.18,50.03,HOLD,-3.26,,2022
12-02-2022,14520.96,60.56,HOLD,-0.14,,2022
12-01-2022,14540.66,61.05,HOLD,-0.74,,2022
11-30-2022,14649.20,63.73,HOLD,1.94,,2022
11-29-2022,14370.08,59.49,HOLD,1.59,,2022
11-28-2022,14145.40,55.61,HOLD,-2.06,,2022
11-25-2022,14442.58,63.02,HOLD,0.43,,2022
11-23-2022,14380.42,62.04,HOLD,0.32,,2022
11-22-2022,14334.28,61.33,HOLD,0.27,,2022
11-21-2022,14295.49,60.76,HOLD,0.29,,2022
11-18-2022,14254.80,60.19,HOLD,0.67,,2022
11-17-2022,14159.91,58.89,HOLD,-1.03,,2022
11-16-2022,14306.93,61.79,HOLD,-2.12,,2022
11-15-2022,14617.02,68.40,HOLD,0.58,,2022
11-14-2022,14532.58,67.52,HOLD,-0.15,,2022
11-11-2022,14554.55,67.98,HOLD,2.11,,2022
11-10-2022,14253.40,64.96,HOLD,5.56,,2022
11-09-2022,13502.72,55.20,HOLD,-2.47,,2022
11-08-2022,13844.62,62.57,HOLD,0.77,,2022
11-07-2022,13738.95,61.08,HOLD,1.97,,2022
11-04-2022,13474.08,57.10,HOLD,2.07,,2022
11-03-2022,13200.71,52.44,HOLD,0.81,,2022
11-02-2022,13094.43,50.49,HOLD,-3.15,,2022
11-01-2022,13520.95,59.56,HOLD,-0.46,,2022
10-31-2022,13583.79,61.06,HOLD,0.06,,2022
10-28-2022,13574.98,60.93,HOLD,1.54,,2022
10-27-2022,13369.09,57.93,HOLD,-0.43,,2022
10-26-2022,13427.03,59.11,HOLD,1.36,,2022
10-25-2022,13246.66,56.54,HOLD,1.38,,2022
10-24-2022,13066.16,53.84,HOLD,2.94,,2022
10-21-2022,12692.75,47.58,HOLD,2.12,,2022
10-20-2022,12429.60,42.48,HOLD,-2.55,,2022
10-19-2022,12755.16,47.83,HOLD,-1.69,,2022
10-18-2022,12974.81,51.92,HOLD,1.35,,2022
10-17-2022,12801.54,48.71,HOLD,2.38,,2022
10-14-2022,12503.38,42.57,HOLD,-1.89,,2022
10-13-2022,12744.39,46.77,HOLD,1.00,,2022
10-12-2022,12618.53,44.10,HOLD,0.63,,2022
10-11-2022,12539.79,42.42,HOLD,0.03,,2022
10-10-2022,12535.57,42.33,HOLD,0.47,,2022
10-07-2022,12477.32,41.20,HOLD,-2.82,,2022
10-06-2022,12838.80,46.44,HOLD,-0.11,,2022
10-05-2022,12853.48,46.67,HOLD,-0.50,,2022
10-04-2022,12918.37,47.61,HOLD,3.64,,2022
10-03-2022,12464.96,39.71,HOLD,3.37,,2022
09-30-2022,12058.26,31.05,HOLD,-1.63,,2022
09-29-2022,12257.91,33.23,HOLD,-1.60,,2022
09-28-2022,12457.13,35.54,HOLD,2.50,,2022
09-27-2022,12153.35,28.51,BUY,1.28,,2022
09-26-2022,11999.40,24.65,BUY,-1.07,,2022
09-23-2022,12129.30,25.74,BUY,-1.83,,2022
09-22-2022,12355.26,27.72,BUY,-2.33,,2022
09-21-2022,12650.23,30.57,HOLD,-1.01,,2022
09-20-2022,12778.72,31.89,HOLD,-2.27,,2022
09-19-2022,13075.10,35.16,HOLD,1.95,,2022
09-16-2022,12825.34,29.51,BUY,-5.07,,2022
09-15-2022,13510.73,37.94,HOLD,-1.06,,2022
09-14-2022,13655.74,40.19,HOLD,-0.41,,2022
09-13-2022,13712.34,41.08,HOLD,-3.79,,2022
09-12-2022,14252.66,51.04,HOLD,1.36,,2022
09-09-2022,14060.91,46.78,HOLD,2.44,,2022
09-08-2022,13726.35,38.07,HOLD,-0.08,,2022
09-07-2022,13737.97,38.27,HOLD,0.54,,2022
09-06-2022,13664.55,36.29,HOLD,-0.53,,2022
09-02-2022,13737.61,37.40,HOLD,-1.26,,2022
09-01-2022,13913.09,40.14,HOLD,0.38,,2022
08-31-2022,13860.65,38.90,HOLD,-1.04,,2022
08-30-2022,14005.84,41.09,HOLD,-1.59,,2022
08-29-2022,14232.72,44.75,HOLD,-1.03,,2022
08-26-2022,14380.23,47.29,HOLD,-3.86,,2022
08-25-2022,14957.70,59.61,HOLD,1.73,,2022
08-24-2022,14703.11,54.79,HOLD,0.47,,2022
08-23-2022,14634.21,53.40,HOLD,0.65,,2022
08-22-2022,14539.01,51.47,HOLD,-1.58,,2022
08-19-2022,14771.75,56.80,HOLD,-1.75,,2022
08-18-2022,15035.34,63.74,HOLD,0.80,,2022
08-17-2022,14915.48,61.76,HOLD,-1.94,,2022
08-16-2022,15209.96,70.51,SELL,0.74,,2022
08-15-2022,15098.48,68.97,HOLD,-0.32,,2022
08-12-2022,15146.70,70.45,SELL,0.49,,2022
08-11-2022,15072.54,69.51,HOLD,0.65,,2022
08-10-2022,14975.07,68.29,HOLD,3.09,,2022
08-09-2022,14525.67,61.69,HOLD,-0.87,,2022
08-08-2022,14652.44,65.25,HOLD,0.35,,2022
08-05-2022,14601.05,64.47,HOLD,0.84,,2022
08-04-2022,14478.74,62.65,HOLD,0.36,,2022
08-03-2022,14426.61,61.87,HOLD,1.00,,2022
08-02-2022,14283.93,59.74,HOLD,-2.39,,2022
08-01-2022,14634.09,68.45,HOLD,0.17,,2022
07-29-2022,14609.00,68.14,HOLD,2.34,,2022
07-28-2022,14275.30,63.75,HOLD,3.09,,2022
07-27-2022,13847.01,56.64,HOLD,1.71,,2022
07-26-2022,13614.14,51.88,HOLD,-1.81,,2022
07-25-2022,13865.61,58.30,HOLD,0.39,,2022
07-22-2022,13811.15,57.24,HOLD,-0.39,,2022
07-21-2022,13865.42,58.63,HOLD,-0.39,,2022
07-20-2022,13919.27,59.96,HOLD,0.89,,2022
07-19-2022,13796.65,57.93,HOLD,3.88,,2022
07-18-2022,13281.41,47.56,HOLD,0.52,,2022
07-15-2022,13212.21,45.89,HOLD,1.90,,2022
07-14-2022,12965.39,39.54,HOLD,-0.27,,2022
07-13-2022,13001.06,40.17,HOLD,-1.30,,2022
07-12-2022,13171.95,43.25,HOLD,-0.56,,2022
07-11-2022,13245.74,44.62,HOLD,-1.13,,2022
07-08-2022,13397.30,47.50,HOLD,-0.52,,2022
07-07-2022,13467.84,48.86,HOLD,1.95,,2022
07-06-2022,13210.01,43.35,HOLD,-0.05,,2022
07-05-2022,13216.62,43.46,HOLD,-0.55,,2022
07-01-2022,13289.43,44.64,HOLD,1.01,,2022
06-30-2022,13156.90,41.99,HOLD,-0.49,,2022
06-29-2022,13221.94,42.93,HOLD,-0.44,,2022
06-28-2022,13280.43,43.74,HOLD,-1.73,,2022
06-27-2022,13513.67,47.04,HOLD,-0.26,,2022
06-24-2022,13548.30,47.53,HOLD,3.96,,2022
06-23-2022,13032.21,38.60,HOLD,0.91,,2022
06-22-2022,12914.85,36.31,HOLD,-1.12,,2022
06-21-2022,13061.64,37.95,HOLD,1.50,,2022
06-17-2022,12868.60,34.32,HOLD,-0.43,,2022
06-16-2022,12924.52,34.87,HOLD,-3.40,,2022
06-15-2022,13379.74,39.67,HOLD,1.06,,2022
06-14-2022,13239.19,37.19,HOLD,2.12,,2022
06-13-2022,12963.86,32.12,HOLD,-3.03,,2022
06-10-2022,13368.91,36.10,HOLD,-2.62,,2022
06-09-2022,13729.10,40.22,HOLD,-2.06,,2022
06-08-2022,14017.83,43.95,HOLD,-3.81,,2022
06-07-2022,14573.52,52.67,HOLD,0.13,,2022
06-06-2022,14554.61,52.37,HOLD,0.76,,2022
06-03-2022,14444.84,50.69,HOLD,-0.32,,2022
06-02-2022,14490.61,51.39,HOLD,2.08,,2022
06-01-2022,14195.09,47.00,HOLD,-0.74,,2022
05-31-2022,14301.49,48.47,HOLD,-0.99,,2022
05-27-2022,14444.66,50.43,HOLD,2.14,,2022
05-26-2022,14141.67,46.14,HOLD,2.89,,2022
05-25-2022,13743.97,39.79,HOLD,1.22,,2022
05-24-2022,13578.59,36.92,HOLD,-1.30,,2022
05-23-2022,13757.80,38.78,HOLD,1.98,,2022
05-20-2022,13490.97,34.20,HOLD,0.39,,2022
05-19-2022,13439.21,33.30,HOLD,-1.84,,2022
05-18-2022,13691.66,35.50,HOLD,-7.41,,2022
05-17-2022,14787.91,48.38,HOLD,3.16,,2022
05-16-2022,14334.77,40.02,HOLD,-0.84,,2022
05-13-2022,14456.41,41.70,HOLD,0.95,,2022
05-12-2022,14320.27,39.04,HOLD,0.20,,2022
05-11-2022,14291.09,38.48,HOLD,-1.18,,2022
05-10-2022,14462.28,40.51,HOLD,-0.06,,2022
05-09-2022,14470.36,40.60,HOLD,-2.89,,2022
05-06-2022,14900.85,45.84,HOLD,-1.21,,2022
05-05-2022,15084.10,48.31,HOLD,-2.89,,2022
05-04-2022,15533.38,55.04,HOLD,3.08,,2022
05-03-2022,15068.62,48.09,HOLD,1.06,,2022
05-02-2022,14910.71,45.42,HOLD,0.31,,2022
04-29-2022,14865.06,44.66,HOLD,-3.00,,2022
04-28-2022,15324.13,51.36,HOLD,2.62,,2022
04-27-2022,14932.79,44.81,HOLD,1.25,,2022
04-26-2022,14748.01,41.35,HOLD,-3.18,,2022
04-25-2022,15232.42,48.80,HOLD,1.10,,2022
04-22-2022,15067.34,45.70,HOLD,-2.23,,2022
04-21-2022,15410.22,51.74,HOLD,-0.35,,2022
04-20-2022,15464.00,52.76,HOLD,1.69,,2022
04-19-2022,15207.15,48.25,HOLD,2.76,,2022
04-18-2022,14798.43,39.77,HOLD,-0.31,,2022
04-14-2022,14844.14,40.46,HOLD,-0.01,,2022
04-13-2022,14846.28,40.49,HOLD,1.98,,2022
04-12-2022,14558.16,34.31,HOLD,0.21,,2022
04-11-2022,14527.20,33.62,HOLD,0.39,,2022
04-08-2022,14470.72,32.42,HOLD,-0.91,,2022
04-07-2022,14603.99,33.75,HOLD,0.28,,2022
04-06-2022,14562.62,32.96,HOLD,-3.34,,2022
04-05-2022,15065.50,38.14,HOLD,-2.81,,2022
04-04-2022,15500.96,43.65,HOLD,-0.07,,2022
04-01-2022,15511.30,43.79,HOLD,-4.74,,2022
03-31-2022,16283.02,56.26,HOLD,-1.59,,2022
03-30-2022,16546.85,61.86,HOLD,-1.03,,2022
03-29-2022,16718.54,65.81,HOLD,1.43,,2022
03-28-2022,16482.79,62.78,HOLD,0.59,,2022
03-25-2022,16386.12,61.48,HOLD,0.35,,2022
03-24-2022,16329.40,60.73,HOLD,0.71,,2022
03-23-2022,16214.13,59.23,HOLD,-1.81,,2022
03-22-2022,16513.57,65.22,HOLD,0.87,,2022
03-21-2022,16371.56,63.60,HOLD,-0.76,,2022
03-18-2022,16497.72,66.14,HOLD,-0.52,,2022
03-17-2022,16583.44,67.85,HOLD,1.28,,2022
03-16-2022,16373.45,65.84,HOLD,5.51,,2022
03-15-2022,15519.07,55.28,HOLD,2.56,,2022
03-14-2022,15131.09,48.58,HOLD,-0.67,,2022
03-11-2022,15232.97,50.42,HOLD,-0.58,,2022
03-10-2022,15322.05,52.03,HOLD,1.18,,2022
03-09-2022,15142.78,49.00,HOLD,2.76,,2022
03-08-2022,14736.60,41.19,HOLD,-0.38,,2022
03-07-2022,14792.96,42.02,HOLD,-3.89,,2022
03-04-2022,15392.41,52.44,HOLD,-0.07,,2022
03-03-2022,15403.37,52.66,HOLD,-0.06,,2022
03-02-2022,15413.34,52.85,HOLD,2.63,,2022
03-01-2022,15018.39,45.69,HOLD,-1.64,,2022
02-28-2022,15268.45,50.17,HOLD,0.40,,2022
02-25-2022,15207.21,49.03,HOLD,2.56,,2022
02-24-2022,14826.94,41.32,HOLD,2.09,,2022
02-23-2022,14523.47,33.90,HOLD,-1.44,,2022
02-22-2022,14734.98,36.92,HOLD,-1.58,,2022
02-18-2022,14970.97,40.68,HOLD,-0.19,,2022
02-17-2022,14999.06,41.14,HOLD,-1.93,,2022
02-16-2022,15294.52,46.27,HOLD,0.53,,2022
02-15-2022,15213.14,44.50,HOLD,0.62,,2022
02-14-2022,15120.08,42.49,HOLD,0.80,,2022
02-11-2022,15000.22,39.88,HOLD,-2.54,,2022
02-10-2022,15390.70,46.22,HOLD,-1.71,,2022
02-09-2022,15657.90,51.42,HOLD,1.93,,2022
02-08-2022,15360.78,45.04,HOLD,1.10,,2022
02-07-2022,15192.95,40.97,HOLD,-0.14,,2022
02-04-2022,15214.31,41.33,HOLD,-1.65,,2022
02-03-2022,15469.08,45.81,HOLD,-1.72,,2022
02-02-2022,15739.82,51.30,HOLD,0.83,,2022
02-01-2022,15610.48,48.56,HOLD,2.14,,2022
01-31-2022,15282.83,40.74,HOLD,1.56,,2022
01-28-2022,15048.62,34.09,HOLD,1.61,,2022
01-27-2022,14809.93,26.26,BUY,-1.46,,2022
01-26-2022,15028.61,29.22,BUY,-1.01,,2022
01-25-2022,15181.39,31.52,HOLD,-1.65,,2022
01-24-2022,15435.92,35.88,HOLD,1.24,,2022
01-21-2022,15247.28,29.12,BUY,-1.77,,2022
01-20-2022,15521.64,33.96,HOLD,-0.43,,2022
01-19-2022,15588.08,35.28,HOLD,-0.44,,2022
01-18-2022,15657.47,36.66,HOLD,-1.56,,2022
01-14-2022,15904.96,42.11,HOLD,-0.62,,2022
01-13-2022,16004.57,44.59,HOLD,0.21,,2022
01-12-2022,15971.10,43.55,HOLD,-0.12,,2022
01-11-2022,15990.86,44.00,HOLD,-0.17,,2022
01-10-2022,16018.58,44.60,HOLD,-1.54,,2022
01-07-2022,16268.77,50.38,HOLD,-0.47,,2022
01-06-2022,16345.25,52.30,HOLD,0.01,,2022
01-05-2022,16344.15,52.28,HOLD,-1.42,,2022
01-04-2022,16579.59,58.18,HOLD,1.70,,2022
01-03-2022,16302.79,52.30,HOLD,-1.06,,2022
12-31-2021,16478.26,57.02,HOLD,0.60,,2021
12-30-2021,16380.55,54.92,HOLD,-0.52,,2021
12-29-2021,16466.21,57.19,HOLD,0.46,,2021
12-28-2021,16390.95,55.70,HOLD,0.01,,2021
12-27-2021,16388.69,55.65,HOLD,1.25,,2021
12-23-2021,16186.96,51.75,HOLD,1.41,,2021
12-22-2021,15961.74,46.90,HOLD,-0.01,,2021
12-21-2021,15963.15,46.92,HOLD,2.42,,2021
12-20-2021,15585.27,37.89,HOLD,-1.54,,2021
12-17-2021,15828.97,42.19,HOLD,-1.08,,2021
12-16-2021,16001.33,45.59,HOLD,-0.64,,2021
12-15-2021,16104.00,47.71,HOLD,0.60,,2021
12-14-2021,16008.00,45.51,HOLD,-1.25,,2021
12-13-2021,16210.82,49.62,HOLD,-1.18,,2021
12-10-2021,16404.67,53.94,HOLD,0.48,,2021
12-09-2021,16327.07,52.40,HOLD,0.14,,2021
12-08-2021,16304.80,51.97,HOLD,-0.31,,2021
12-07-2021,16355.42,52.97,HOLD,0.17,,2021
12-06-2021,16327.63,52.50,HOLD,2.26,,2021
12-03-2021,15967.24,46.03,HOLD,0.11,,2021
12-02-2021,15949.23,45.69,HOLD,2.94,,2021
12-01-2021,15493.55,36.13,HOLD,-2.21,,2021
11-30-2021,15843.15,41.31,HOLD,-3.17,,2021
11-29-2021,16362.01,51.47,HOLD,0.90,,2021
11-26-2021,16215.65,48.13,HOLD,-3.63,,2021
11-24-2021,16826.22,65.63,HOLD,-0.29,,2021
11-23-2021,16874.53,67.44,HOLD,0.81,,2021
11-22-2021,16739.03,64.93,HOLD,1.34,,2021
11-19-2021,16517.46,60.28,HOLD,0.13,,2021
11-18-2021,16496.69,59.82,HOLD,-0.32,,2021
11-17-2021,16550.01,61.53,HOLD,-1.44,,2021
11-16-2021,16791.41,69.94,HOLD,0.07,,2021
11-15-2021,16779.68,69.75,HOLD,0.12,,2021
11-12-2021,16759.85,69.45,HOLD,0.31,,2021
11-11-2021,16708.48,68.71,HOLD,0.73,,2021
11-10-2021,16588.03,66.97,HOLD,-0.40,,2021
11-09-2021,16655.47,68.97,HOLD,-1.39,,2021
11-08-2021,16890.40,76.33,SELL,0.28,,2021
11-05-2021,16843.98,75.86,SELL,0.66,,2021
11-04-2021,16733.13,74.74,SELL,-0.76,,2021
11-03-2021,16860.98,78.64,SELL,-1.05,,2021
11-02-2021,17039.38,84.35,SELL,6.88,,2021
11-01-2021,15943.09,73.28,SELL,0.23,,2021
10-29-2021,15906.58,72.69,SELL,-0.09,,2021
10-28-2021,15921.69,73.32,SELL,1.26,,2021
10-27-2021,15723.52,70.17,SELL,-1.34,,2021
10-26-2021,15936.69,79.54,SELL,0.39,,2021
10-25-2021,15874.27,78.77,SELL,0.65,,2021
10-22-2021,15771.95,77.48,SELL,0.99,,2021
10-21-2021,15617.13,75.37,SELL,1.01,,2021
10-20-2021,15461.68,73.02,SELL,1.03,,2021
10-19-2021,15304.48,70.36,SELL,0.14,,2021
10-18-2021,15282.52,69.98,HOLD,0.60,,2021
10-15-2021,15190.68,68.39,HOLD,1.65,,2021
10-14-2021,14943.39,63.56,HOLD,1.58,,2021
10-13-2021,14710.53,57.96,HOLD,-0.09,,2021
10-12-2021,14723.52,58.42,HOLD,0.92,,2021
10-11-2021,14588.96,54.94,HOLD,-0.35,,2021
10-08-2021,14640.46,56.63,HOLD,0.90,,2021
10-07-2021,14509.79,53.24,HOLD,-0.26,,2021
10-06-2021,14547.49,54.38,HOLD,0.59,,2021
10-05-2021,14461.74,52.23,HOLD,1.77,,2021
10-04-2021,14210.00,45.18,HOLD,-0.29,,2021
10-01-2021,14250.71,46.20,HOLD,1.77,,2021
09-30-2021,14002.42,38.28,HOLD,-1.69,,2021
09-29-2021,14243.49,44.14,HOLD,-0.54,,2021
09-28-2021,14321.22,46.26,HOLD,-1.05,,2021
09-27-2021,14473.72,50.70,HOLD,0.91,,2021
09-24-2021,14343.49,46.64,HOLD,0.77,,2021
09-23-2021,14234.40,42.99,HOLD,1.67,,2021
09-22-2021,14000.78,34.02,HOLD,-0.48,,2021
09-21-2021,14067.97,35.52,HOLD,-0.20,,2021
09-20-2021,14096.07,36.13,HOLD,-1.20,,2021
09-17-2021,14267.96,40.08,HOLD,-1.30,,2021
09-16-2021,14455.72,45.07,HOLD,0.25,,2021
09-15-2021,14420.33,43.84,HOLD,0.94,,2021
09-14-2021,14285.46,39.04,HOLD,-1.13,,2021
09-13-2021,14448.56,43.19,HOLD,0.57,,2021
09-10-2021,14366.89,40.23,HOLD,-0.52,,2021
09-09-2021,14442.54,42.12,HOLD,-1.06,,2021
09-08-2021,14597.43,46.23,HOLD,-0.35,,2021
09-07-2021,14649.12,47.68,HOLD,-0.69,,2021
09-03-2021,14751.62,50.59,HOLD,-1.07,,2021
09-02-2021,14910.52,55.46,HOLD,1.08,,2021
09-01-2021,14751.62,51.09,HOLD,0.61,,2021
08-31-2021,14661.48,48.42,HOLD,-1.18,,2021
08-30-2021,14836.00,53.68,HOLD,-0.46,,2021
08-27-2021,14905.00,55.92,HOLD,1.23,,2021
08-26-2021,14723.71,50.94,HOLD,-0.69,,2021
08-25-2021,14826.59,54.16,HOLD,0.70,,2021
08-24-2021,14724.02,51.31,HOLD,0.22,,2021
08-23-2021,14691.71,50.41,HOLD,0.94,,2021
08-20-2021,14554.71,46.50,HOLD,0.24,,2021
08-19-2021,14520.14,45.49,HOLD,-1.25,,2021
08-18-2021,14704.26,50.16,HOLD,-0.82,,2021
08-17-2021,14825.14,53.50,HOLD,-1.08,,2021
08-16-2021,14986.80,58.33,HOLD,0.40,,2021
08-13-2021,14927.58,57.01,HOLD,0.18,,2021
08-12-2021,14900.48,56.42,HOLD,0.22,,2021
08-11-2021,14867.42,55.74,HOLD,1.82,,2021
08-10-2021,14601.75,49.87,HOLD,1.87,,2021
08-09-2021,14333.58,42.75,HOLD,-1.16,,2021
08-06-2021,14502.32,46.62,HOLD,0.55,,2021
08-05-2021,14422.91,44.42,HOLD,1.26,,2021
08-04-2021,14243.68,39.17,HOLD,-2.35,,2021
08-03-2021,14586.01,47.05,HOLD,1.45,,2021
08-02-2021,14376.86,40.23,HOLD,-0.58,,2021
07-30-2021,14460.80,42.26,HOLD,-0.09,,2021
07-29-2021,14473.41,42.56,HOLD,0.79,,2021
07-28-2021,14359.80,38.94,HOLD,-0.60,,2021
07-27-2021,14446.56,40.76,HOLD,-2.21,,2021
07-26-2021,14772.70,48.71,HOLD,0.11,,2021
07-23-2021,14756.07,48.23,HOLD,0.69,,2021
07-22-2021,14654.64,45.35,HOLD,-0.24,,2021
07-21-2021,14689.77,46.18,HOLD,0.97,,2021
07-20-2021,14548.31,42.23,HOLD,1.99,,2021
07-19-2021,14264.26,33.09,HOLD,-1.57,,2021
07-16-2021,14491.91,37.51,HOLD,-1.39,,2021
07-15-2021,14696.17,42.20,HOLD,0.05,,2021
07-14-2021,14689.20,41.97,HOLD,0.10,,2021
07-13-2021,14674.62,41.52,HOLD,-0.91,,2021
07-12-2021,14809.52,44.50,HOLD,-0.22,,2021
07-09-2021,14842.77,45.24,HOLD,2.54,,2021
07-08-2021,14475.22,33.92,HOLD,-3.28,,2021
07-07-2021,14965.66,45.60,HOLD,0.54,,2021
07-06-2021,14884.99,42.58,HOLD,-1.01,,2021
07-02-2021,15036.23,47.14,HOLD,-0.27,,2021
07-01-2021,15077.58,48.46,HOLD,1.32,,2021
06-30-2021,14880.79,41.20,HOLD,0.18,,2021
06-29-2021,14854.63,40.16,HOLD,0.14,,2021
06-28-2021,14834.57,39.40,HOLD,-0.95,,2021
06-25-2021,14976.97,43.01,HOLD,-0.04,,2021
06-24-2021,14982.47,43.16,HOLD,0.53,,2021
06-23-2021,14903.24,40.53,HOLD,-0.25,,2021
06-22-2021,14940.56,41.36,HOLD,0.22,,2021
06-21-2021,14907.64,40.36,HOLD,1.95,,2021
06-18-2021,14622.90,30.80,HOLD,-1.33,,2021
06-17-2021,14820.03,34.34,HOLD,-2.10,,2021
06-16-2021,15138.68,41.49,HOLD,-1.09,,2021
06-15-2021,15305.39,46.15,HOLD,0.73,,2021
06-14-2021,15194.21,42.12,HOLD,-0.87,,2021
06-11-2021,15327.39,45.95,HOLD,0.98,,2021
06-10-2021,15179.06,40.34,HOLD,-0.72,,2021
06-09-2021,15288.53,43.43,HOLD,-1.24,,2021
06-08-2021,15480.78,49.62,HOLD,0.32,,2021
06-07-2021,15432.10,47.87,HOLD,-0.23,,2021
06-04-2021,15467.47,49.02,HOLD,-0.47,,2021
06-03-2021,15539.92,51.36,HOLD,-0.48,,2021
06-02-2021,15614.51,53.82,HOLD,-0.97,,2021
06-01-2021,15767.24,59.21,HOLD,0.11,,2021
05-28-2021,15750.31,58.78,HOLD,0.26,,2021
05-27-2021,15709.63,57.80,HOLD,0.67,,2021
05-26-2021,15604.37,55.24,HOLD,0.95,,2021
05-25-2021,15456.84,51.41,HOLD,-0.98,,2021
05-24-2021,15609.81,56.03,HOLD,0.87,,2021
05-21-2021,15475.78,52.57,HOLD,0.03,,2021
05-20-2021,15471.13,52.45,HOLD,-0.59,,2021
05-19-2021,15562.65,55.00,HOLD,-0.51,,2021
05-18-2021,15642.98,57.28,HOLD,-1.20,,2021
05-17-2021,15833.30,63.02,HOLD,-0.53,,2021
05-14-2021,15917.46,65.73,HOLD,1.37,,2021
05-13-2021,15701.99,61.84,HOLD,2.30,,2021
05-12-2021,15348.59,53.85,HOLD,-2.29,,2021
05-11-2021,15708.35,67.13,HOLD,-1.39,,2021
05-10-2021,15929.46,78.13,SELL,-0.09,,2021
05-07-2021,15943.30,78.88,SELL,1.39,,2021
05-06-2021,15724.41,75.41,SELL,0.54,,2021
05-05-2021,15639.74,73.86,SELL,0.09,,2021
05-04-2021,15624.90,73.59,SELL,0.04,,2021
05-03-2021,15618.60,73.49,SELL,1.77,,2021
04-30-2021,15347.00,68.30,HOLD,-0.47,,2021
04-29-2021,15419.14,71.76,SELL,0.86,,2021
04-28-2021,15287.43,69.11,HOLD,-0.16,,2021
04-27-2021,15312.66,70.28,SELL,1.44,,2021
04-26-2021,15095.61,65.62,HOLD,-0.25,,2021
04-23-2021,15133.43,67.33,HOLD,1.42,,2021
04-22-2021,14920.95,62.18,HOLD,-0.79,,2021
04-21-2021,15040.32,67.75,HOLD,0.98,,2021
04-20-2021,14894.93,64.11,HOLD,0.65,,2021
04-19-2021,14798.84,61.45,HOLD,-0.81,,2021
04-16-2021,14919.55,67.28,HOLD,-0.07,,2021
04-15-2021,14930.00,67.79,HOLD,0.38,,2021
04-14-2021,14873.67,66.51,HOLD,0.07,,2021
04-13-2021,14863.65,66.28,HOLD,-0.71,,2021
04-12-2021,14969.58,70.91,SELL,0.34,,2021
04-09-2021,14918.33,69.97,HOLD,0.88,,2021
04-08-2021,14787.96,67.48,HOLD,-0.06,,2021
04-07-2021,14796.64,67.83,HOLD,-0.31,,2021
04-06-2021,14842.94,69.61,HOLD,-0.32,,2021
04-05-2021,14891.20,71.42,SELL,0.97,,2021
04-01-2021,14748.38,69.22,HOLD,0.80,,2021
03-31-2021,14631.39,67.30,HOLD,-0.65,,2021
03-30-2021,14726.57,70.62,SELL,1.37,,2021
03-29-2021,14527.41,67.51,HOLD,-0.54,,2021
03-26-2021,14605.79,70.23,SELL,2.30,,2021
03-25-2021,14278.04,64.71,HOLD,1.61,,2021
03-24-2021,14051.15,59.94,HOLD,1.04,,2021
03-23-2021,13906.55,56.46,HOLD,-1.85,,2021
03-22-2021,14168.51,66.13,HOLD,-0.10,,2021
03-19-2021,14182.13,66.68,HOLD,0.24,,2021
03-18-2021,14148.04,66.02,HOLD,-0.07,,2021
03-17-2021,14157.82,66.37,HOLD,0.98,,2021
03-16-2021,14020.73,63.89,HOLD,-1.56,,2021
03-15-2021,14242.67,71.88,SELL,0.61,,2021
03-12-2021,14156.69,70.55,SELL,0.96,,2021
03-11-2021,14022.72,68.40,HOLD,1.10,,2021
03-10-2021,13869.90,65.74,HOLD,0.60,,2021
03-09-2021,13786.82,64.23,HOLD,0.48,,2021
03-08-2021,13720.60,63.01,HOLD,0.68,,2021
03-05-2021,13627.98,61.31,HOLD,3.09,,2021
03-04-2021,13219.66,52.32,HOLD,-2.43,,2021
03-03-2021,13548.44,63.32,HOLD,-0.17,,2021
03-02-2021,13571.99,64.22,HOLD,-0.34,,2021
03-01-2021,13618.09,65.92,HOLD,2.15,,2021
02-26-2021,13331.27,59.77,HOLD,-0.31,,2021
02-25-2021,13372.26,61.23,HOLD,-1.89,,2021
02-24-2021,13630.55,71.50,SELL,1.70,,2021
