Date,Price,RSI,STATUS,%,PROFIT,LOSS
03-29-2019,105.04,67.85,HOLD,7.23,0.00,-708.00
03-28-2019,103.47,63.37,HOLD,5.62,0.00,-551.00
03-27-2019,104.22,67.55,HOLD,6.39,0.00,-626.00
03-26-2019,101.77,59.44,HOLD,3.89,0.00,-381.00
03-25-2019,101.96,60.53,HOLD,4.08,0.00,-400.00
03-22-2019,101.43,58.56,HOLD,3.54,0.00,-347.00
03-21-2019,101.41,58.49,HOLD,3.52,0.00,-345.00
03-20-2019,101.35,58.29,HOLD,3.46,0.00,-339.00
03-19-2019,101.31,58.16,HOLD,3.42,0.00,-335.00
03-18-2019,101.03,57.32,HOLD,3.13,0.00,-307.00
03-15-2019,99.86,53.70,HOLD,1.94,0.00,-190.00
03-14-2019,100.65,56.72,HOLD,2.75,0.00,-269.00
03-13-2019,102.56,64.90,HOLD,4.70,0.00,-460.00
03-12-2019,102.45,64.62,HOLD,4.58,0.00,-449.00
03-11-2019,103.84,71.11,SELL,6.00,0.00,-588.00
03-08-2019,102.40,68.02,HOLD,4.53,0.00,-444.00
03-07-2019,103.16,71.78,SELL,5.31,0.00,-520.00
03-06-2019,100.35,65.17,HOLD,2.44,0.00,-239.00
03-05-2019,95.47,44.04,HOLD,-2.54,249.00,0.00
03-04-2019,95.27,42.71,HOLD,-2.75,269.00,0.00
03-01-2019,96.36,48.52,HOLD,-1.63,160.00,0.00
02-28-2019,96.33,48.34,HOLD,-1.66,163.00,0.00
02-27-2019,95.77,45.02,HOLD,-2.24,219.00,0.00
02-26-2019,96.49,48.76,HOLD,-1.50,147.00,0.00
02-25-2019,97.28,53.27,HOLD,-0.69,68.00,0.00
02-22-2019,97.11,52.39,HOLD,-0.87,85.00,0.00
02-21-2019,98.12,58.47,HOLD,0.16,0.00,-16.00
02-20-2019,99.19,66.01,HOLD,1.26,0.00,-123.00
02-19-2019,99.05,65.47,HOLD,1.11,0.00,-109.00
02-15-2019,98.85,64.72,HOLD,0.91,0.00,-89.00
02-14-2019,98.53,63.56,HOLD,0.58,0.00,-57.00
02-13-2019,98.56,63.74,HOLD,0.61,0.00,-60.00
02-12-2019,98.08,62.11,HOLD,0.12,0.00,-12.00
02-11-2019,97.60,60.47,HOLD,-0.37,36.00,0.00
02-08-2019,97.65,60.72,HOLD,-0.32,31.00,0.00
02-07-2019,98.29,63.93,HOLD,0.34,0.00,-33.00
02-06-2019,97.79,62.49,HOLD,-0.17,17.00,0.00
02-05-2019,98.10,63.96,HOLD,0.14,0.00,-14.00
02-04-2019,98.54,66.00,HOLD,0.59,0.00,-58.00
02-01-2019,96.69,61.16,HOLD,-1.30,127.00,0.00
01-31-2019,96.83,61.78,HOLD,-1.15,113.00,0.00
01-30-2019,96.04,59.64,HOLD,-1.96,192.00,0.00
01-29-2019,96.20,60.28,HOLD,-1.80,176.00,0.00
01-28-2019,95.62,58.80,HOLD,-2.39,234.00,0.00
01-25-2019,96.92,63.72,HOLD,-1.06,104.00,0.00
01-24-2019,94.56,57.77,HOLD,-3.47,340.00,0.00
01-23-2019,94.44,57.44,HOLD,-3.59,352.00,0.00
01-22-2019,95.73,62.29,HOLD,-2.28,223.00,0.00
01-18-2019,94.66,59.67,HOLD,-3.37,330.00,0.00
01-17-2019,94.57,59.45,HOLD,-3.46,339.00,0.00
01-16-2019,93.86,57.75,HOLD,-4.19,410.00,0.00
01-15-2019,95.95,65.19,HOLD,-2.05,201.00,0.00
01-14-2019,97.23,70.34,SELL,-0.75,73.00,0.00
01-11-2019,97.28,70.54,SELL,-0.69,68.00,0.00
01-10-2019,96.41,69.11,HOLD,-1.58,155.00,0.00
01-09-2019,97.17,71.95,SELL,-0.81,79.00,0.00
01-08-2019,98.60,77.53,SELL,0.65,0.00,-64.00
01-07-2019,97.96,76.78,SELL,0.00,,
01-04-2019,92.89,69.26,HOLD,0.00,0.00,0.00
01-03-2019,90.76,64.81,HOLD,0.00,0.00,0.00
01-02-2019,91.20,66.66,HOLD,0.00,0.00,0.00
12-31-2018,90.32,64.80,HOLD,0.00,0.00,0.00
12-28-2018,87.73,58.44,HOLD,0.00,0.00,0.00
12-27-2018,87.33,57.34,HOLD,0.00,0.00,0.00
12-26-2018,88.02,59.89,HOLD,0.00,0.00,0.00
12-24-2018,83.35,44.33,HOLD,0.00,0.00,0.00
12-21-2018,83.46,44.71,HOLD,0.00,0.00,0.00
12-20-2018,83.77,45.74,HOLD,0.00,0.00,0.00
12-19-2018,86.23,55.02,HOLD,0.00,0.00,0.00
12-18-2018,85.86,53.71,HOLD,0.00,0.00,0.00
12-17-2018,85.01,50.63,HOLD,0.00,0.00,0.00
12-14-2018,85.86,53.96,HOLD,0.00,0.00,0.00
12-13-2018,85.05,51.12,HOLD,0.00,0.00,0.00
12-12-2018,84.58,49.44,HOLD,0.00,0.00,0.00
12-11-2018,84.81,50.22,HOLD,0.00,0.00,0.00
12-10-2018,83.82,46.85,HOLD,0.00,0.00,0.00
12-07-2018,83.39,45.36,HOLD,0.00,0.00,0.00
12-06-2018,86.25,54.88,HOLD,0.00,0.00,0.00
12-04-2018,86.25,54.88,HOLD,0.00,0.00,0.00
12-03-2018,86.67,56.37,HOLD,0.00,0.00,0.00
11-30-2018,86.77,56.71,HOLD,0.00,0.00,0.00
11-29-2018,88.43,62.57,HOLD,0.00,0.00,0.00
11-28-2018,83.32,46.90,HOLD,0.00,0.00,0.00
11-27-2018,81.82,40.06,HOLD,0.00,0.00,0.00
11-26-2018,83.15,44.81,HOLD,0.00,0.00,0.00
11-23-2018,83.01,44.17,HOLD,0.00,0.00,0.00
11-21-2018,82.13,40.06,HOLD,0.00,0.00,0.00
11-20-2018,81.52,37.09,HOLD,0.00,0.00,0.00
11-19-2018,84.03,45.77,HOLD,0.00,0.00,0.00
11-16-2018,84.20,46.46,HOLD,0.00,0.00,0.00
11-15-2018,85.52,52.07,HOLD,0.00,0.00,0.00
11-14-2018,85.51,52.03,HOLD,0.00,0.00,0.00
11-13-2018,86.94,58.65,HOLD,0.00,0.00,0.00
11-12-2018,85.99,55.13,HOLD,0.00,0.00,0.00
11-09-2018,86.38,56.98,HOLD,0.00,0.00,0.00
11-08-2018,87.85,64.57,HOLD,0.00,0.00,0.00
11-07-2018,86.45,59.83,HOLD,0.00,0.00,0.00
11-06-2018,86.10,58.55,HOLD,0.00,0.00,0.00
11-05-2018,86.08,58.48,HOLD,0.00,0.00,0.00
11-02-2018,85.15,55.19,HOLD,0.00,0.00,0.00
11-01-2018,84.90,54.29,HOLD,0.00,0.00,0.00
10-31-2018,84.30,52.14,HOLD,0.00,0.00,0.00
10-30-2018,84.34,52.29,HOLD,0.00,0.00,0.00
10-29-2018,83.79,50.44,HOLD,0.00,0.00,0.00
10-26-2018,83.28,48.73,HOLD,0.00,0.00,0.00
10-25-2018,83.02,47.88,HOLD,0.00,0.00,0.00
10-24-2018,82.43,45.98,HOLD,0.00,0.00,0.00
10-23-2018,83.88,50.14,HOLD,0.00,0.00,0.00
10-22-2018,83.52,49.08,HOLD,0.00,0.00,0.00
10-19-2018,84.51,51.89,HOLD,0.00,0.00,0.00
10-18-2018,84.80,52.71,HOLD,0.00,0.00,0.00
10-17-2018,85.30,54.09,HOLD,0.00,0.00,0.00
10-16-2018,86.50,57.42,HOLD,0.00,0.00,0.00
10-15-2018,80.97,42.17,HOLD,0.00,0.00,0.00
10-12-2018,81.14,42.61,HOLD,0.00,0.00,0.00
10-11-2018,79.51,36.79,HOLD,0.00,0.00,0.00
10-10-2018,84.23,50.56,HOLD,0.00,0.00,0.00
10-09-2018,82.86,45.02,HOLD,0.00,0.00,0.00
10-08-2018,82.28,42.48,HOLD,0.00,0.00,0.00
10-05-2018,80.64,34.55,HOLD,0.00,0.00,0.00
10-04-2018,81.11,35.87,HOLD,0.00,0.00,0.00
10-03-2018,81.55,37.10,HOLD,0.00,0.00,0.00
10-02-2018,81.64,37.34,HOLD,0.00,0.00,0.00
10-01-2018,82.22,38.86,HOLD,0.00,0.00,0.00
09-28-2018,81.55,36.07,HOLD,0.00,0.00,0.00
09-27-2018,82.08,37.32,HOLD,0.00,0.00,0.00
09-26-2018,84.36,43.34,HOLD,0.00,0.00,0.00
09-25-2018,85.26,46.06,HOLD,0.00,0.00,0.00
09-24-2018,85.63,47.19,HOLD,0.00,0.00,0.00
09-21-2018,85.07,45.30,HOLD,0.00,0.00,0.00
09-20-2018,86.22,48.61,HOLD,0.00,0.00,0.00
09-19-2018,84.28,41.96,HOLD,0.00,0.00,0.00
09-18-2018,85.21,44.53,HOLD,0.00,0.00,0.00
09-17-2018,85.50,45.33,HOLD,0.00,0.00,0.00
09-14-2018,84.57,42.23,HOLD,0.00,0.00,0.00
09-13-2018,84.41,41.70,HOLD,0.00,0.00,0.00
09-12-2018,84.97,42.98,HOLD,0.00,0.00,0.00
09-11-2018,83.80,39.38,HOLD,0.00,0.00,0.00
09-10-2018,83.90,39.58,HOLD,0.00,0.00,0.00
09-07-2018,82.24,34.49,HOLD,0.00,0.00,0.00
09-06-2018,82.12,34.12,HOLD,0.00,0.00,0.00
09-05-2018,82.64,34.92,HOLD,0.00,0.00,0.00
09-04-2018,79.98,26.78,HOLD,0.00,0.00,0.00
08-31-2018,80.51,27.41,HOLD,0.00,0.00,0.00
08-30-2018,79.78,25.15,BUY,-16.56,1583.00,0.00
08-29-2018,94.46,60.35,HOLD,-1.20,115.00,0.00
08-28-2018,93.38,56.16,HOLD,-2.33,223.00,0.00
08-27-2018,93.07,54.89,HOLD,-2.66,254.00,0.00
08-24-2018,93.46,56.81,HOLD,-2.25,215.00,0.00
08-23-2018,94.17,60.39,HOLD,-1.51,144.00,0.00
08-22-2018,93.32,57.41,HOLD,-2.40,229.00,0.00
08-21-2018,94.99,66.56,HOLD,-0.65,62.00,0.00
08-20-2018,94.98,66.53,HOLD,-0.66,63.00,0.00
08-17-2018,95.61,70.17,SELL,0.00,,
08-16-2018,95.05,68.76,HOLD,0.00,0.00,0.00
08-15-2018,94.23,66.61,HOLD,0.00,0.00,0.00
08-14-2018,94.53,68.20,HOLD,0.00,0.00,0.00
08-13-2018,92.97,64.05,HOLD,0.00,0.00,0.00
08-10-2018,92.43,62.48,HOLD,0.00,0.00,0.00
08-09-2018,92.70,63.78,HOLD,0.00,0.00,0.00
08-08-2018,91.62,60.75,HOLD,0.00,0.00,0.00
08-07-2018,92.88,66.79,HOLD,0.00,0.00,0.00
08-06-2018,90.79,60.78,HOLD,0.00,0.00,0.00
08-03-2018,90.28,59.11,HOLD,0.00,0.00,0.00
08-02-2018,90.66,60.91,HOLD,0.00,0.00,0.00
08-01-2018,89.89,58.53,HOLD,0.00,0.00,0.00
07-31-2018,91.28,65.18,HOLD,0.00,0.00,0.00
07-30-2018,90.02,61.50,HOLD,0.00,0.00,0.00
07-27-2018,87.99,54.26,HOLD,0.00,0.00,0.00
07-26-2018,89.22,60.68,HOLD,0.00,0.00,0.00
07-25-2018,89.40,61.67,HOLD,0.00,0.00,0.00
07-24-2018,88.28,57.67,HOLD,0.00,0.00,0.00
07-23-2018,87.99,56.59,HOLD,0.00,0.00,0.00
07-20-2018,86.44,50.24,HOLD,0.00,0.00,0.00
07-19-2018,87.49,55.33,HOLD,0.00,0.00,0.00
07-18-2018,86.63,51.60,HOLD,0.00,0.00,0.00
07-17-2018,86.73,52.07,HOLD,0.00,0.00,0.00
07-16-2018,86.09,49.34,HOLD,0.00,0.00,0.00
07-13-2018,86.75,52.19,HOLD,0.00,0.00,0.00
07-12-2018,85.74,47.91,HOLD,0.00,0.00,0.00
07-11-2018,85.20,45.48,HOLD,0.00,0.00,0.00
07-10-2018,85.83,47.90,HOLD,0.00,0.00,0.00
07-09-2018,84.67,42.70,HOLD,0.00,0.00,0.00
07-06-2018,84.63,42.52,HOLD,0.00,0.00,0.00
07-05-2018,83.99,39.64,HOLD,0.00,0.00,0.00
07-03-2018,83.55,37.65,HOLD,0.00,0.00,0.00
07-02-2018,84.03,38.95,HOLD,0.00,0.00,0.00
06-29-2018,85.00,41.65,HOLD,0.00,0.00,0.00
06-28-2018,85.01,41.68,HOLD,0.00,0.00,0.00
06-27-2018,83.53,35.82,HOLD,0.00,0.00,0.00
06-26-2018,85.15,39.89,HOLD,0.00,0.00,0.00
06-25-2018,86.55,43.90,HOLD,0.00,0.00,0.00
06-22-2018,86.99,45.23,HOLD,0.00,0.00,0.00
06-21-2018,86.22,42.40,HOLD,0.00,0.00,0.00
06-20-2018,86.56,43.32,HOLD,0.00,0.00,0.00
06-19-2018,87.27,45.21,HOLD,0.00,0.00,0.00
06-18-2018,88.40,48.34,HOLD,0.00,0.00,0.00
06-15-2018,88.02,47.20,HOLD,0.00,0.00,0.00
06-14-2018,88.34,48.03,HOLD,0.00,0.00,0.00
06-13-2018,87.98,47.06,HOLD,0.00,0.00,0.00
06-12-2018,86.59,43.26,HOLD,0.00,0.00,0.00
06-11-2018,83.95,35.03,HOLD,0.00,0.00,0.00
06-08-2018,82.63,30.34,HOLD,0.00,0.00,0.00
06-07-2018,81.96,27.89,HOLD,0.00,0.00,0.00
06-06-2018,81.59,26.56,HOLD,0.00,0.00,0.00
06-05-2018,82.95,28.34,HOLD,0.00,0.00,0.00
06-04-2018,81.21,22.15,HOLD,0.00,0.00,0.00
06-01-2018,81.28,22.22,HOLD,0.00,0.00,0.00
05-31-2018,82.59,23.55,HOLD,0.00,0.00,0.00
05-30-2018,96.35,56.28,HOLD,0.00,0.00,0.00
05-29-2018,94.90,49.40,HOLD,0.00,0.00,0.00
05-25-2018,95.18,50.83,HOLD,0.00,0.00,0.00
05-24-2018,94.65,48.19,HOLD,0.00,0.00,0.00
05-23-2018,93.68,42.97,HOLD,0.00,0.00,0.00
05-22-2018,93.59,42.48,HOLD,0.00,0.00,0.00
05-21-2018,93.82,43.38,HOLD,0.00,0.00,0.00
05-18-2018,93.10,39.66,HOLD,0.00,0.00,0.00
05-17-2018,94.29,44.10,HOLD,0.00,0.00,0.00
05-16-2018,94.49,44.89,HOLD,0.00,0.00,0.00
05-15-2018,95.29,48.07,HOLD,0.00,0.00,0.00
05-14-2018,94.86,46.16,HOLD,0.00,0.00,0.00
05-11-2018,93.89,41.69,HOLD,0.00,0.00,0.00
05-10-2018,92.62,35.13,HOLD,0.00,0.00,0.00
05-09-2018,93.55,38.04,HOLD,0.00,0.00,0.00
05-08-2018,93.68,38.46,HOLD,0.00,0.00,0.00
05-07-2018,92.80,33.95,HOLD,0.00,0.00,0.00
05-04-2018,93.61,36.21,HOLD,0.00,0.00,0.00
05-03-2018,95.56,42.57,HOLD,0.00,0.00,0.00
05-02-2018,96.21,45.02,HOLD,0.00,0.00,0.00
05-01-2018,95.93,43.72,HOLD,0.00,0.00,0.00
04-30-2018,95.89,43.55,HOLD,0.00,0.00,0.00
04-27-2018,97.36,48.75,HOLD,0.00,0.00,0.00
04-26-2018,96.93,47.03,HOLD,0.00,0.00,0.00
04-25-2018,96.91,46.96,HOLD,0.00,0.00,0.00
04-24-2018,96.52,45.52,HOLD,0.00,0.00,0.00
04-23-2018,97.51,48.62,HOLD,0.00,0.00,0.00
04-20-2018,97.56,48.77,HOLD,0.00,0.00,0.00
04-19-2018,98.90,52.99,HOLD,0.00,0.00,0.00
04-18-2018,100.52,58.69,HOLD,0.00,0.00,0.00
04-17-2018,98.87,54.01,HOLD,0.00,0.00,0.00
04-16-2018,97.55,49.79,HOLD,0.00,0.00,0.00
04-13-2018,97.13,48.39,HOLD,0.00,0.00,0.00
04-12-2018,98.10,51.47,HOLD,0.00,0.00,0.00
04-11-2018,98.25,51.94,HOLD,0.00,0.00,0.00
04-10-2018,99.07,54.49,HOLD,0.00,0.00,0.00
04-09-2018,98.74,53.64,HOLD,0.00,0.00,0.00
04-06-2018,98.72,53.59,HOLD,0.00,0.00,0.00
04-05-2018,99.00,54.33,HOLD,0.00,0.00,0.00
04-04-2018,97.56,51.10,HOLD,0.00,0.00,0.00
04-03-2018,94.88,44.26,HOLD,0.00,0.00,0.00
04-02-2018,94.40,42.94,HOLD,0.00,0.00,0.00
03-29-2018,94.90,43.95,HOLD,0.00,0.00,0.00
03-28-2018,93.91,41.41,HOLD,0.00,0.00,0.00
03-27-2018,93.63,40.71,HOLD,0.00,0.00,0.00
03-26-2018,95.21,43.45,HOLD,0.00,0.00,0.00
03-23-2018,91.95,35.08,HOLD,0.00,0.00,0.00
03-22-2018,93.54,37.60,HOLD,0.00,0.00,0.00
03-21-2018,94.72,39.56,HOLD,0.00,0.00,0.00
03-20-2018,94.94,39.92,HOLD,0.00,0.00,0.00
03-19-2018,94.57,39.05,HOLD,0.00,0.00,0.00
03-16-2018,95.75,40.79,HOLD,0.00,0.00,0.00
03-15-2018,94.16,37.30,HOLD,0.00,0.00,0.00
03-14-2018,92.81,34.23,HOLD,0.00,0.00,0.00
03-13-2018,94.42,36.19,HOLD,0.00,0.00,0.00
03-12-2018,94.29,35.92,HOLD,0.00,0.00,0.00
03-09-2018,92.70,32.62,HOLD,0.00,0.00,0.00
03-08-2018,91.32,29.71,HOLD,0.00,0.00,0.00
03-07-2018,89.25,25.21,HOLD,0.00,0.00,0.00
03-06-2018,104.36,44.55,HOLD,0.00,0.00,0.00
03-05-2018,102.64,39.65,HOLD,0.00,0.00,0.00
03-02-2018,104.41,43.31,HOLD,0.00,0.00,0.00
03-01-2018,104.09,42.42,HOLD,0.00,0.00,0.00
02-28-2018,102.64,38.34,HOLD,0.00,0.00,0.00
02-27-2018,103.93,40.72,HOLD,0.00,0.00,0.00
02-26-2018,106.22,45.36,HOLD,0.00,0.00,0.00
02-23-2018,106.61,46.20,HOLD,0.00,0.00,0.00
02-22-2018,107.00,47.00,HOLD,0.00,0.00,0.00
02-21-2018,105.69,43.97,HOLD,0.00,0.00,0.00
02-20-2018,106.81,46.06,HOLD,0.00,0.00,0.00
02-16-2018,107.96,48.25,HOLD,0.00,0.00,0.00
02-15-2018,108.57,49.40,HOLD,0.00,0.00,0.00
02-14-2018,105.87,43.88,HOLD,0.00,0.00,0.00
02-13-2018,104.84,41.62,HOLD,0.00,0.00,0.00
02-12-2018,104.74,41.40,HOLD,0.00,0.00,0.00
02-09-2018,107.62,45.87,HOLD,0.00,0.00,0.00
02-08-2018,101.58,31.47,BUY,-12.69,1477.00,0.00
02-07-2018,106.08,38.57,HOLD,-8.83,1027.00,0.00
02-06-2018,107.85,42.03,HOLD,-7.31,850.00,0.00
02-05-2018,105.24,33.91,HOLD,-9.55,1111.00,0.00
02-02-2018,108.83,41.30,HOLD,-6.46,752.00,0.00
02-01-2018,113.87,57.70,HOLD,-2.13,248.00,0.00
01-31-2018,115.00,62.90,HOLD,-1.16,135.00,0.00
01-30-2018,114.60,61.77,HOLD,-1.50,175.00,0.00
01-29-2018,116.35,70.51,SELL,0.00,,
01-26-2018,115.43,68.32,HOLD,0.00,0.00,0.00
01-25-2018,115.07,67.44,HOLD,0.00,0.00,0.00
01-24-2018,114.34,65.65,HOLD,0.00,0.00,0.00
01-23-2018,114.70,67.35,HOLD,0.00,0.00,0.00
01-22-2018,115.02,68.82,HOLD,0.00,0.00,0.00
01-19-2018,114.73,68.23,HOLD,0.00,0.00,0.00
01-18-2018,112.90,64.32,HOLD,0.00,0.00,0.00
01-17-2018,112.80,64.10,HOLD,0.00,0.00,0.00
01-16-2018,112.88,64.40,HOLD,0.00,0.00,0.00
01-12-2018,114.84,72.10,BUY,15.10,0.00,-1507.00
01-11-2018,111.35,65.23,HOLD,11.61,0.00,-1158.00
01-10-2018,109.63,60.81,HOLD,9.88,0.00,-986.00
01-09-2018,109.69,61.06,HOLD,9.94,0.00,-992.00
01-08-2018,109.10,59.54,HOLD,9.35,0.00,-933.00
01-05-2018,111.14,68.10,HOLD,11.40,0.00,-1137.00
01-04-2018,108.86,62.51,HOLD,9.11,0.00,-909.00
01-03-2018,108.02,60.11,HOLD,8.27,0.00,-825.00
01-02-2018,108.69,63.10,HOLD,8.94,0.00,-892.00
12-29-2017,107.31,59.22,HOLD,7.56,0.00,-754.00
12-28-2017,108.07,62.58,HOLD,8.32,0.00,-830.00
12-27-2017,107.49,61.01,HOLD,7.74,0.00,-772.00
12-26-2017,108.50,65.45,HOLD,8.75,0.00,-873.00
12-22-2017,109.46,69.93,HOLD,9.71,0.00,-969.00
12-21-2017,108.47,67.82,HOLD,8.72,0.00,-870.00
12-20-2017,108.92,69.89,HOLD,9.17,0.00,-915.00
12-19-2017,109.17,71.01,SELL,9.42,0.00,-940.00
12-18-2017,109.10,70.89,SELL,9.35,0.00,-933.00
12-15-2017,106.29,65.52,HOLD,6.54,0.00,-652.00
12-14-2017,104.65,61.68,HOLD,4.89,0.00,-488.00
12-13-2017,105.59,65.56,HOLD,5.83,0.00,-582.00
12-12-2017,106.22,68.23,HOLD,6.46,0.00,-645.00
12-11-2017,107.07,71.90,SELL,7.32,0.00,-730.00
12-08-2017,108.67,79.35,SELL,8.92,0.00,-890.00
12-07-2017,107.31,77.51,SELL,7.56,0.00,-754.00
12-06-2017,105.52,74.76,SELL,5.76,0.00,-575.00
12-05-2017,105.89,76.56,SELL,6.13,0.00,-612.00
12-04-2017,106.37,78.84,SELL,6.62,0.00,-660.00
12-01-2017,103.01,73.75,SELL,3.25,0.00,-324.00
11-30-2017,102.76,73.31,SELL,3.00,0.00,-299.00
11-29-2017,104.14,80.26,SELL,4.38,0.00,-437.00
11-28-2017,100.94,75.20,SELL,1.17,0.00,-117.00
11-27-2017,98.20,68.85,HOLD,-1.57,157.00,0.00
11-24-2017,98.38,69.94,HOLD,-1.39,139.00,0.00
11-22-2017,99.77,78.91,SELL,0.00,,
11-21-2017,99.46,78.34,BUY,15.02,0.00,-1299.00
11-20-2017,97.11,73.19,SELL,12.30,0.00,-1064.00
11-17-2017,94.61,64.96,HOLD,9.41,0.00,-814.00
11-16-2017,94.63,65.11,HOLD,9.44,0.00,-816.00
11-15-2017,93.09,58.29,HOLD,7.66,0.00,-662.00
11-14-2017,93.45,60.87,HOLD,8.07,0.00,-698.00
11-13-2017,93.69,62.59,HOLD,8.35,0.00,-722.00
11-10-2017,95.06,73.58,SELL,9.93,0.00,-859.00
11-09-2017,94.38,71.25,SELL,9.15,0.00,-791.00
11-08-2017,93.90,69.49,HOLD,8.59,0.00,-743.00
11-07-2017,93.62,68.44,HOLD,8.27,0.00,-715.00
11-06-2017,93.39,67.59,HOLD,8.00,0.00,-692.00
11-03-2017,93.75,70.34,SELL,8.42,0.00,-728.00
11-02-2017,92.55,66.07,HOLD,7.03,0.00,-608.00
11-01-2017,91.12,59.64,HOLD,5.38,0.00,-465.00
10-31-2017,91.25,60.61,HOLD,5.53,0.00,-478.00
10-30-2017,91.44,61.98,HOLD,5.75,0.00,-497.00
10-27-2017,93.21,77.01,SELL,7.79,0.00,-674.00
10-26-2017,93.23,77.20,SELL,7.82,0.00,-676.00
10-25-2017,91.61,71.79,SELL,5.94,0.00,-514.00
10-24-2017,91.78,73.49,SELL,6.14,0.00,-531.00
10-23-2017,91.72,73.29,SELL,6.07,0.00,-525.00
10-20-2017,92.37,79.54,SELL,6.82,0.00,-590.00
10-19-2017,91.41,76.83,SELL,5.71,0.00,-494.00
10-18-2017,91.47,77.43,SELL,5.78,0.00,-500.00
10-17-2017,91.53,77.99,SELL,5.85,0.00,-506.00
10-16-2017,91.95,81.85,SELL,6.34,0.00,-548.00
10-13-2017,91.50,80.91,SELL,5.82,0.00,-503.00
10-12-2017,91.37,80.64,SELL,5.67,0.00,-490.00
10-11-2017,91.23,80.36,SELL,5.50,0.00,-476.00
10-10-2017,89.30,75.97,SELL,3.27,0.00,-283.00
10-09-2017,88.37,73.29,SELL,2.20,0.00,-190.00
10-06-2017,89.42,82.98,SELL,3.41,0.00,-295.00
10-05-2017,89.15,82.42,SELL,3.10,0.00,-268.00
10-04-2017,89.05,82.22,SELL,2.98,0.00,-258.00
10-03-2017,86.82,76.77,SELL,0.40,0.00,-35.00
10-02-2017,86.47,75.68,SELL,0.00,,
09-29-2017,86.82,79.12,BUY,14.61,0.00,-1107.00
09-28-2017,85.68,75.79,SELL,13.11,0.00,-993.00
09-27-2017,85.67,75.76,SELL,13.10,0.00,-992.00
09-26-2017,84.89,73.25,SELL,12.07,0.00,-914.00
09-25-2017,84.99,74.16,SELL,12.20,0.00,-924.00
09-22-2017,84.62,73.00,SELL,11.71,0.00,-887.00
09-21-2017,83.14,67.59,HOLD,9.76,0.00,-739.00
09-20-2017,83.42,70.06,SELL,10.13,0.00,-767.00
09-19-2017,83.43,70.14,SELL,10.14,0.00,-768.00
09-18-2017,83.19,69.32,HOLD,9.82,0.00,-744.00
09-15-2017,83.48,71.54,SELL,10.20,0.00,-773.00
09-14-2017,83.46,71.48,SELL,10.18,0.00,-771.00
09-13-2017,84.41,78.64,SELL,11.43,0.00,-866.00
09-12-2017,83.98,77.70,SELL,10.86,0.00,-823.00
09-11-2017,83.40,76.40,SELL,10.10,0.00,-765.00
09-08-2017,82.83,75.08,SELL,9.35,0.00,-708.00
09-07-2017,83.23,77.92,SELL,9.87,0.00,-748.00
09-06-2017,82.73,76.91,SELL,9.21,0.00,-698.00
09-05-2017,82.49,76.42,SELL,8.90,0.00,-674.00
09-01-2017,81.06,73.33,SELL,7.01,0.00,-531.00
08-31-2017,79.64,69.67,HOLD,5.14,0.00,-389.00
08-30-2017,79.72,70.17,SELL,5.24,0.00,-397.00
08-29-2017,79.70,70.12,SELL,5.21,0.00,-395.00
08-28-2017,80.38,74.06,SELL,6.11,0.00,-463.00
08-25-2017,80.39,74.12,SELL,6.13,0.00,-464.00
08-24-2017,78.50,70.09,SELL,3.63,0.00,-275.00
08-23-2017,74.32,56.02,HOLD,-1.89,143.00,0.00
08-22-2017,74.95,59.97,HOLD,-1.06,80.00,0.00
08-21-2017,74.25,56.83,HOLD,-1.98,150.00,0.00
08-18-2017,74.25,56.83,HOLD,-1.98,150.00,0.00
08-17-2017,74.34,57.33,HOLD,-1.86,141.00,0.00
08-16-2017,74.44,57.85,HOLD,-1.73,131.00,0.00
08-15-2017,73.44,53.95,HOLD,-3.05,231.00,0.00
08-14-2017,74.62,60.04,HOLD,-1.49,113.00,0.00
08-11-2017,73.50,55.62,HOLD,-2.97,225.00,0.00
08-10-2017,73.08,53.85,HOLD,-3.52,267.00,0.00
08-09-2017,74.92,64.32,HOLD,-1.10,83.00,0.00
08-08-2017,75.75,70.02,SELL,0.00,,
08-07-2017,75.53,69.35,HOLD,0.00,0.00,0.00
08-04-2017,74.11,64.62,HOLD,0.00,0.00,0.00
08-03-2017,73.53,62.42,HOLD,0.00,0.00,0.00
08-02-2017,72.97,60.20,HOLD,0.00,0.00,0.00
08-01-2017,73.01,60.44,HOLD,0.00,0.00,0.00
07-31-2017,72.08,56.77,HOLD,0.00,0.00,0.00
07-28-2017,71.80,55.61,HOLD,0.00,0.00,0.00
07-27-2017,72.24,57.86,HOLD,0.00,0.00,0.00
07-26-2017,70.92,52.52,HOLD,0.00,0.00,0.00
07-25-2017,70.59,51.07,HOLD,0.00,0.00,0.00
07-24-2017,69.28,44.91,HOLD,0.00,0.00,0.00
07-21-2017,70.89,52.45,HOLD,0.00,0.00,0.00
07-20-2017,70.77,51.89,HOLD,0.00,0.00,0.00
07-19-2017,70.35,49.98,HOLD,0.00,0.00,0.00
07-18-2017,69.28,44.79,HOLD,0.00,0.00,0.00
07-17-2017,69.87,47.31,HOLD,0.00,0.00,0.00
07-14-2017,69.11,43.52,HOLD,0.00,0.00,0.00
07-13-2017,68.57,40.70,HOLD,0.00,0.00,0.00
07-12-2017,67.40,34.10,HOLD,0.00,0.00,0.00
07-11-2017,66.87,30.86,HOLD,0.00,0.00,0.00
07-10-2017,66.39,27.88,HOLD,0.00,0.00,0.00
