Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
01-29-2021,35.87,43.96,HOLD,-1.56,,2021
01-28-2021,36.44,46.85,HOLD,3.43,,2021
01-27-2021,35.23,38.93,HOLD,-5.22,,2021
01-26-2021,37.17,50.02,HOLD,-3.35,,2021
01-25-2021,38.46,60.69,HOLD,2.29,,2021
01-22-2021,37.60,54.71,HOLD,-0.90,,2021
01-21-2021,37.94,57.95,HOLD,-1.33,,2021
01-20-2021,38.45,63.16,HOLD,-0.21,,2021
01-19-2021,38.53,63.99,HOLD,1.93,,2021
01-15-2021,37.80,59.44,HOLD,-0.60,,2021
01-14-2021,38.03,61.72,HOLD,2.31,,2021
01-13-2021,37.17,55.82,HOLD,-0.77,,2021
01-12-2021,37.46,58.65,HOLD,-0.21,,2021
01-11-2021,37.54,59.42,HOLD,1.60,,2021
01-08-2021,36.95,55.41,HOLD,-0.08,,2021
01-07-2021,36.98,55.67,HOLD,0.22,,2021
01-06-2021,36.90,55.14,HOLD,3.45,,2021
01-05-2021,35.67,46.08,HOLD,2.15,,2021
01-04-2021,34.92,39.12,HOLD,-3.00,,2021
12-31-2020,36.00,47.29,HOLD,0.08,,2020
12-30-2020,35.97,47.00,HOLD,0.93,,2020
12-29-2020,35.64,43.90,HOLD,-1.52,,2020
12-28-2020,36.19,48.27,HOLD,-0.22,,2020
12-24-2020,36.27,48.93,HOLD,-0.22,,2020
12-23-2020,36.35,49.56,HOLD,0.78,,2020
12-22-2020,36.07,47.36,HOLD,0.33,,2020
12-21-2020,35.95,46.44,HOLD,-0.80,,2020
12-18-2020,36.24,48.35,HOLD,-0.96,,2020
12-17-2020,36.59,50.68,HOLD,0.97,,2020
12-16-2020,36.24,48.37,HOLD,-2.11,,2020
12-15-2020,37.02,53.58,HOLD,0.57,,2020
12-14-2020,36.81,52.29,HOLD,3.28,,2020
12-11-2020,35.64,44.32,HOLD,-4.12,,2020
12-10-2020,37.17,55.60,HOLD,-1.30,,2020
12-09-2020,37.66,60.16,HOLD,-0.71,,2020
12-08-2020,37.93,62.79,HOLD,0.93,,2020
12-07-2020,37.58,60.72,HOLD,-0.97,,2020
12-04-2020,37.95,64.23,HOLD,2.24,,2020
12-03-2020,37.12,59.34,HOLD,-1.80,,2020
12-02-2020,37.80,66.23,HOLD,1.12,,2020
12-01-2020,37.38,63.82,HOLD,-0.11,,2020
11-30-2020,37.42,64.22,HOLD,0.89,,2020
11-27-2020,37.09,62.40,HOLD,-0.56,,2020
11-25-2020,37.30,64.34,HOLD,-0.53,,2020
11-24-2020,37.50,66.16,HOLD,2.38,,2020
11-23-2020,36.63,61.79,HOLD,0.91,,2020
11-20-2020,36.30,59.97,HOLD,-0.08,,2020
11-19-2020,36.33,60.21,HOLD,0.67,,2020
11-18-2020,36.09,58.98,HOLD,-1.07,,2020
11-17-2020,36.48,61.87,HOLD,-1.35,,2020
11-16-2020,36.98,65.70,HOLD,3.21,,2020
11-13-2020,35.83,60.47,HOLD,2.64,,2020
11-12-2020,34.91,55.43,HOLD,-2.97,,2020
11-11-2020,35.98,64.29,HOLD,-0.11,,2020
11-10-2020,36.02,64.65,HOLD,0.95,,2020
11-09-2020,35.68,63.02,HOLD,2.79,,2020
11-06-2020,34.71,57.88,HOLD,0.64,,2020
11-05-2020,34.49,56.61,HOLD,2.77,,2020
11-04-2020,33.56,50.79,HOLD,-0.33,,2020
11-03-2020,33.67,51.55,HOLD,3.70,,2020
11-02-2020,32.47,42.89,HOLD,1.56,,2020
10-30-2020,31.97,38.65,HOLD,-0.40,,2020
10-29-2020,32.10,39.35,HOLD,1.17,,2020
10-28-2020,31.73,36.28,HOLD,-3.41,,2020
10-27-2020,32.85,42.31,HOLD,-4.09,,2020
10-26-2020,34.25,52.41,HOLD,-3.68,,2020
10-23-2020,35.56,66.14,HOLD,0.25,,2020
10-22-2020,35.47,65.57,HOLD,1.34,,2020
10-21-2020,35.00,62.48,HOLD,0.46,,2020
10-20-2020,34.84,61.38,HOLD,0.69,,2020
10-19-2020,34.60,59.74,HOLD,-1.65,,2020
10-16-2020,35.18,66.03,HOLD,0.63,,2020
10-15-2020,34.96,64.72,HOLD,1.33,,2020
10-14-2020,34.50,61.87,HOLD,-1.06,,2020
10-13-2020,34.87,65.84,HOLD,0.69,,2020
10-12-2020,34.63,64.47,HOLD,-0.43,,2020
10-09-2020,34.78,66.01,HOLD,-1.28,,2020
10-08-2020,35.23,70.72,SELL,0.48,,2020
10-07-2020,35.06,69.97,HOLD,4.28,,2020
10-06-2020,33.62,62.37,HOLD,0.27,,2020
10-05-2020,33.53,61.81,HOLD,2.19,,2020
10-02-2020,32.81,57.06,HOLD,0.86,,2020
10-01-2020,32.53,55.04,HOLD,0.37,,2020
09-30-2020,32.41,54.18,HOLD,1.38,,2020
09-29-2020,31.97,51.00,HOLD,-0.19,,2020
09-28-2020,32.03,51.45,HOLD,2.66,,2020
09-25-2020,31.20,45.21,HOLD,1.66,,2020
09-24-2020,30.69,40.87,HOLD,0.33,,2020
09-23-2020,30.59,40.00,HOLD,-3.23,,2020
09-22-2020,31.61,46.44,HOLD,0.60,,2020
09-21-2020,31.42,44.90,HOLD,-3.14,,2020
09-18-2020,32.44,52.38,HOLD,-1.16,,2020
09-17-2020,32.82,55.58,HOLD,0.55,,2020
09-16-2020,32.64,54.35,HOLD,-0.55,,2020
09-15-2020,32.82,55.78,HOLD,0.24,,2020
09-14-2020,32.74,55.30,HOLD,2.50,,2020
09-11-2020,31.94,50.22,HOLD,0.19,,2020
09-10-2020,31.88,49.82,HOLD,-3.60,,2020
09-09-2020,33.07,58.40,HOLD,4.12,,2020
09-08-2020,31.76,49.52,HOLD,-0.90,,2020
09-04-2020,32.05,51.79,HOLD,0.47,,2020
09-03-2020,31.90,50.70,HOLD,-5.34,,2020
09-02-2020,33.70,67.70,HOLD,2.59,,2020
09-01-2020,32.85,62.14,HOLD,1.20,,2020
08-31-2020,32.46,59.14,HOLD,-0.61,,2020
08-28-2020,32.66,61.46,HOLD,1.65,,2020
08-27-2020,32.13,57.34,HOLD,-1.98,,2020
08-26-2020,32.78,65.28,HOLD,-0.33,,2020
08-25-2020,32.89,66.73,HOLD,-1.44,,2020
08-24-2020,33.37,73.34,SELL,2.77,,2020
08-21-2020,32.47,67.79,HOLD,1.88,,2020
08-20-2020,31.87,63.01,HOLD,-1.12,,2020
08-19-2020,32.23,68.68,HOLD,0.37,,2020
08-18-2020,32.11,67.79,HOLD,-0.68,,2020
08-17-2020,32.33,71.26,SELL,0.03,,2020
08-14-2020,32.32,71.20,SELL,-0.62,,2020
08-13-2020,32.52,74.18,SELL,-0.64,,2020
08-12-2020,32.73,77.35,SELL,1.33,,2020
08-11-2020,32.30,75.35,SELL,0.47,,2020
08-10-2020,32.15,74.62,SELL,0.94,,2020
08-07-2020,31.85,73.16,SELL,0.03,,2020
08-06-2020,31.84,73.11,SELL,-0.13,,2020
08-05-2020,31.88,73.60,SELL,2.21,,2020
08-04-2020,31.19,70.42,SELL,0.94,,2020
08-03-2020,30.90,68.97,HOLD,-0.32,,2020
07-31-2020,31.00,70.07,SELL,-0.39,,2020
07-30-2020,31.12,71.35,SELL,-1.55,,2020
07-29-2020,31.61,76.63,SELL,4.53,,2020
07-28-2020,30.24,71.07,SELL,-1.27,,2020
07-27-2020,30.63,75.84,SELL,4.57,,2020
07-24-2020,29.29,69.25,HOLD,-1.71,,2020
07-23-2020,29.80,76.63,SELL,0.68,,2020
07-22-2020,29.60,75.69,SELL,0.99,,2020
07-21-2020,29.31,74.29,SELL,0.93,,2020
07-20-2020,29.04,72.95,SELL,0.00,,2020
07-17-2020,29.04,72.95,SELL,0.97,,2020
07-16-2020,28.76,71.62,SELL,2.49,,2020
07-15-2020,28.06,67.97,HOLD,2.56,,2020
07-14-2020,27.36,63.64,HOLD,2.40,,2020
07-13-2020,26.72,58.91,HOLD,0.19,,2020
07-10-2020,26.67,58.52,HOLD,0.60,,2020
07-09-2020,26.51,57.31,HOLD,0.11,,2020
07-08-2020,26.48,57.09,HOLD,-0.04,,2020
07-07-2020,26.49,57.18,HOLD,-1.23,,2020
07-06-2020,26.82,60.09,HOLD,3.15,,2020
07-02-2020,26.00,54.79,HOLD,1.33,,2020
07-01-2020,25.66,52.35,HOLD,-0.93,,2020
06-30-2020,25.90,54.27,HOLD,0.86,,2020
06-29-2020,25.68,52.79,HOLD,1.06,,2020
06-26-2020,25.41,51.00,HOLD,-1.55,,2020
06-25-2020,25.81,53.82,HOLD,0.00,,2020
06-24-2020,25.81,53.82,HOLD,-3.98,,2020
06-23-2020,26.88,61.68,HOLD,1.28,,2020
06-22-2020,26.54,59.96,HOLD,-0.60,,2020
06-19-2020,26.70,61.16,HOLD,-2.38,,2020
06-18-2020,27.35,66.18,HOLD,0.37,,2020
06-17-2020,27.25,65.78,HOLD,-1.48,,2020
06-16-2020,27.66,68.89,HOLD,1.99,,2020
06-15-2020,27.12,66.98,HOLD,0.71,,2020
06-12-2020,26.93,66.30,HOLD,2.98,,2020
06-11-2020,26.15,63.45,HOLD,-6.10,,2020
06-10-2020,27.85,76.56,SELL,0.80,,2020
06-09-2020,27.63,75.96,SELL,1.32,,2020
06-08-2020,27.27,74.99,SELL,2.21,,2020
06-05-2020,26.68,73.36,SELL,7.80,,2020
06-04-2020,24.75,66.78,HOLD,-1.59,,2020
06-03-2020,25.15,70.11,SELL,5.32,,2020
06-02-2020,23.88,64.96,HOLD,5.01,,2020
06-01-2020,22.74,59.07,HOLD,-0.22,,2020
05-29-2020,22.79,59.48,HOLD,-1.13,,2020
05-28-2020,23.05,61.53,HOLD,-1.20,,2020
05-27-2020,23.33,63.72,HOLD,3.78,,2020
05-26-2020,22.48,59.67,HOLD,5.14,,2020
05-22-2020,21.38,53.42,HOLD,0.28,,2020
05-21-2020,21.32,53.05,HOLD,-1.20,,2020
05-20-2020,21.58,54.80,HOLD,3.55,,2020
05-19-2020,20.84,50.49,HOLD,-0.62,,2020
05-18-2020,20.97,51.29,HOLD,6.72,,2020
05-15-2020,19.65,42.79,HOLD,-1.45,,2020
05-14-2020,19.94,44.37,HOLD,1.58,,2020
05-13-2020,19.63,42.25,HOLD,-3.82,,2020
05-12-2020,20.41,46.37,HOLD,-4.18,,2020
05-11-2020,21.30,51.72,HOLD,-1.48,,2020
05-08-2020,21.62,53.79,HOLD,3.20,,2020
05-07-2020,20.95,49.89,HOLD,1.16,,2020
05-06-2020,20.71,48.44,HOLD,0.19,,2020
05-05-2020,20.67,48.21,HOLD,1.37,,2020
05-04-2020,20.39,46.65,HOLD,-1.31,,2020
05-01-2020,20.66,47.95,HOLD,-6.13,,2020
04-30-2020,22.01,55.01,HOLD,-2.09,,2020
04-29-2020,22.48,57.76,HOLD,1.54,,2020
04-28-2020,22.14,56.30,HOLD,2.36,,2020
04-27-2020,21.63,54.07,HOLD,4.09,,2020
04-24-2020,20.78,50.14,HOLD,3.74,,2020
04-23-2020,20.03,46.39,HOLD,0.25,,2020
04-22-2020,19.98,46.14,HOLD,2.78,,2020
04-21-2020,19.44,43.48,HOLD,-4.89,,2020
04-20-2020,20.44,47.51,HOLD,-1.35,,2020
04-17-2020,20.72,48.68,HOLD,4.44,,2020
04-16-2020,19.84,44.70,HOLD,-0.75,,2020
04-15-2020,19.99,45.25,HOLD,-3.43,,2020
04-14-2020,20.70,47.87,HOLD,1.42,,2020
04-13-2020,20.41,46.70,HOLD,-3.64,,2020
04-09-2020,21.18,49.43,HOLD,2.97,,2020
04-08-2020,20.57,47.16,HOLD,4.52,,2020
04-07-2020,19.68,43.73,HOLD,-0.15,,2020
04-06-2020,19.71,43.82,HOLD,10.05,,2020
04-03-2020,17.91,36.63,HOLD,-4.22,,2020
04-02-2020,18.70,38.64,HOLD,-2.15,,2020
04-01-2020,19.11,39.70,HOLD,-6.96,,2020
03-31-2020,20.54,43.54,HOLD,-3.48,,2020
03-30-2020,21.28,45.66,HOLD,2.60,,2020
03-27-2020,20.74,43.80,HOLD,-4.91,,2020
03-26-2020,21.81,46.74,HOLD,7.70,,2020
03-25-2020,20.25,41.42,HOLD,1.15,,2020
03-24-2020,20.02,40.61,HOLD,12.79,,2020
03-23-2020,17.75,31.97,HOLD,-5.89,,2020
03-20-2020,18.86,34.23,HOLD,-11.33,,2020
03-19-2020,21.27,39.92,HOLD,-1.07,,2020
03-18-2020,21.50,40.52,HOLD,-0.28,,2020
03-17-2020,21.56,40.67,HOLD,13.12,,2020
03-16-2020,19.06,30.95,HOLD,-16.40,,2020
03-13-2020,22.80,40.06,HOLD,11.38,,2020
03-12-2020,20.47,27.75,BUY,-11.58,,2020
03-11-2020,23.15,35.55,HOLD,-4.26,,2020
03-10-2020,24.18,39.52,HOLD,5.87,,2020
03-09-2020,22.84,30.10,HOLD,-8.20,,2020
03-06-2020,24.88,38.59,HOLD,1.14,,2020
03-05-2020,24.60,36.30,HOLD,-1.95,,2020
03-04-2020,25.09,38.65,HOLD,5.02,,2020
03-03-2020,23.89,28.09,BUY,-3.16,,2020
03-02-2020,24.67,31.34,HOLD,3.39,,2020
02-28-2020,23.86,22.71,BUY,-0.71,,2020
02-27-2020,24.03,23.28,BUY,-4.83,,2020
02-26-2020,25.25,27.96,BUY,-1.83,,2020
02-25-2020,25.72,30.13,HOLD,-4.74,,2020
02-24-2020,27.00,37.48,HOLD,-3.43,,2020
02-21-2020,27.96,45.15,HOLD,-1.17,,2020
02-20-2020,28.29,48.30,HOLD,1.18,,2020
02-19-2020,27.96,44.72,HOLD,-0.04,,2020
02-18-2020,27.97,44.80,HOLD,-2.17,,2020
02-14-2020,28.59,50.49,HOLD,-0.42,,2020
02-13-2020,28.71,51.67,HOLD,-0.45,,2020
02-12-2020,28.84,52.91,HOLD,2.85,,2020
02-11-2020,28.04,45.41,HOLD,1.70,,2020
02-10-2020,27.57,40.22,HOLD,-0.40,,2020
02-07-2020,27.68,41.06,HOLD,-1.74,,2020
02-06-2020,28.17,45.00,HOLD,-0.42,,2020
02-05-2020,28.29,46.00,HOLD,2.57,,2020
02-04-2020,27.58,38.47,HOLD,2.49,,2020
02-03-2020,26.91,29.92,BUY,0.82,,2020
01-31-2020,26.69,26.82,BUY,-3.61,,2020
01-30-2020,27.69,32.98,HOLD,-2.33,,2020
01-29-2020,28.35,38.39,HOLD,1.25,,2020
01-28-2020,28.00,32.98,HOLD,-1.96,,2020
01-27-2020,28.56,37.92,HOLD,-2.72,,2020
01-24-2020,29.36,47.35,HOLD,-0.64,,2020
01-23-2020,29.55,50.09,HOLD,-0.34,,2020
01-22-2020,29.65,51.55,HOLD,-0.20,,2020
01-21-2020,29.71,52.40,HOLD,-1.16,,2020
01-17-2020,30.06,57.55,HOLD,0.17,,2020
01-16-2020,30.01,56.99,HOLD,1.15,,2020
01-15-2020,29.67,53.08,HOLD,-1.46,,2020
01-14-2020,30.11,59.59,HOLD,-0.95,,2020
01-13-2020,30.40,64.43,HOLD,0.96,,2020
01-10-2020,30.11,61.53,HOLD,-0.36,,2020
01-09-2020,30.22,63.35,HOLD,0.60,,2020
01-08-2020,30.04,61.62,HOLD,0.47,,2020
01-07-2020,29.90,60.27,HOLD,0.74,,2020
01-06-2020,29.68,58.12,HOLD,0.27,,2020
01-03-2020,29.60,57.34,HOLD,-1.30,,2020
01-02-2020,29.99,62.62,HOLD,3.02,,2020
12-31-2019,29.11,53.69,HOLD,0.34,,2019
12-30-2019,29.01,52.50,HOLD,0.76,,2019
12-27-2019,28.79,49.85,HOLD,-0.83,,2019
12-26-2019,29.03,52.83,HOLD,0.73,,2019
12-24-2019,28.82,50.42,HOLD,-1.03,,2019
12-23-2019,29.12,54.09,HOLD,0.38,,2019
12-20-2019,29.01,52.92,HOLD,0.31,,2019
12-19-2019,28.92,52.00,HOLD,2.15,,2019
12-18-2019,28.31,45.22,HOLD,-0.70,,2019
12-17-2019,28.51,47.25,HOLD,-0.38,,2019
12-16-2019,28.62,48.36,HOLD,-0.42,,2019
12-13-2019,28.74,49.54,HOLD,-1.74,,2019
12-12-2019,29.25,54.81,HOLD,4.39,,2019
12-11-2019,28.02,40.67,HOLD,0.07,,2019
12-10-2019,28.00,40.39,HOLD,-1.79,,2019
12-09-2019,28.51,45.51,HOLD,2.22,,2019
12-06-2019,27.89,36.42,HOLD,0.72,,2019
12-05-2019,27.69,33.08,HOLD,-1.18,,2019
12-04-2019,28.02,35.98,HOLD,-0.04,,2019
12-03-2019,28.03,36.06,HOLD,-2.50,,2019
12-02-2019,28.75,43.20,HOLD,-1.00,,2019
11-29-2019,29.04,46.65,HOLD,-1.06,,2019
11-27-2019,29.35,50.67,HOLD,0.72,,2019
11-26-2019,29.14,47.85,HOLD,-0.34,,2019
11-25-2019,29.24,49.09,HOLD,0.76,,2019
11-22-2019,29.02,46.24,HOLD,1.65,,2019
11-21-2019,28.55,39.50,HOLD,-0.24,,2019
11-20-2019,28.62,40.20,HOLD,-1.14,,2019
11-19-2019,28.95,43.56,HOLD,-0.24,,2019
11-18-2019,29.02,44.29,HOLD,-1.12,,2019
11-15-2019,29.35,47.79,HOLD,1.38,,2019
11-14-2019,28.95,42.69,HOLD,-1.23,,2019
11-13-2019,29.31,46.49,HOLD,-1.05,,2019
11-12-2019,29.62,50.04,HOLD,-1.07,,2019
11-11-2019,29.94,54.01,HOLD,-1.42,,2019
11-08-2019,30.37,59.93,HOLD,0.60,,2019
11-07-2019,30.19,58.14,HOLD,1.17,,2019
11-06-2019,29.84,54.49,HOLD,-0.70,,2019
11-05-2019,30.05,57.27,HOLD,-0.03,,2019
11-04-2019,30.06,57.40,HOLD,1.62,,2019
11-01-2019,29.58,52.61,HOLD,-0.17,,2019
10-31-2019,29.63,53.19,HOLD,-2.50,,2019
10-30-2019,30.39,62.97,HOLD,0.43,,2019
10-29-2019,30.26,61.85,HOLD,-1.14,,2019
10-28-2019,30.61,66.88,HOLD,0.33,,2019
10-25-2019,30.51,66.15,HOLD,2.42,,2019
10-24-2019,29.79,60.30,HOLD,-0.96,,2019
10-23-2019,30.08,64.47,HOLD,0.23,,2019
10-22-2019,30.01,63.91,HOLD,0.33,,2019
10-21-2019,29.91,63.14,HOLD,1.98,,2019
10-18-2019,29.33,58.36,HOLD,-0.07,,2019
10-17-2019,29.35,58.60,HOLD,-0.58,,2019
10-16-2019,29.52,60.60,HOLD,-0.03,,2019
10-15-2019,29.53,60.71,HOLD,1.79,,2019
10-14-2019,29.01,56.83,HOLD,-0.17,,2019
10-11-2019,29.06,57.34,HOLD,3.05,,2019
10-10-2019,28.20,50.27,HOLD,1.37,,2019
10-09-2019,27.82,46.65,HOLD,2.02,,2019
10-08-2019,27.27,40.85,HOLD,-2.33,,2019
10-07-2019,27.92,46.38,HOLD,-0.36,,2019
10-04-2019,28.02,47.30,HOLD,1.52,,2019
10-03-2019,27.60,42.91,HOLD,1.02,,2019
10-02-2019,27.32,39.80,HOLD,-1.66,,2019
10-01-2019,27.78,43.40,HOLD,-2.59,,2019
09-30-2019,28.52,50.18,HOLD,0.49,,2019
09-27-2019,28.38,48.77,HOLD,0.53,,2019
09-26-2019,28.23,47.29,HOLD,-0.11,,2019
09-25-2019,28.26,47.55,HOLD,2.21,,2019
09-24-2019,27.65,41.61,HOLD,-0.07,,2019
09-23-2019,27.67,41.75,HOLD,-0.32,,2019
09-20-2019,27.76,42.36,HOLD,0.58,,2019
09-19-2019,27.60,40.93,HOLD,-1.08,,2019
09-18-2019,27.90,42.78,HOLD,-1.17,,2019
09-17-2019,28.23,44.85,HOLD,-6.06,,2019
09-16-2019,30.05,59.63,HOLD,-0.36,,2019
09-13-2019,30.16,60.75,HOLD,-0.30,,2019
09-12-2019,30.25,61.63,HOLD,0.90,,2019
09-11-2019,29.98,60.01,HOLD,2.71,,2019
09-10-2019,29.19,54.84,HOLD,1.74,,2019
09-09-2019,28.69,51.13,HOLD,1.27,,2019
09-06-2019,28.33,48.28,HOLD,-0.87,,2019
09-05-2019,28.58,50.17,HOLD,4.31,,2019
09-04-2019,27.40,39.90,HOLD,1.22,,2019
09-03-2019,27.07,36.50,HOLD,-2.80,,2019
08-30-2019,27.85,41.67,HOLD,0.47,,2019
08-29-2019,27.72,40.36,HOLD,1.24,,2019
08-28-2019,27.38,36.93,HOLD,1.15,,2019
08-27-2019,27.07,33.70,HOLD,-0.59,,2019
08-26-2019,27.23,34.54,HOLD,-0.80,,2019
08-23-2019,27.45,35.69,HOLD,-2.59,,2019
08-22-2019,28.18,39.76,HOLD,1.04,,2019
08-21-2019,27.89,37.12,HOLD,1.46,,2019
08-20-2019,27.49,33.37,HOLD,-1.43,,2019
08-19-2019,27.89,35.32,HOLD,0.94,,2019
08-16-2019,27.63,32.95,HOLD,1.84,,2019
08-15-2019,27.13,28.26,BUY,-0.70,,2019
08-14-2019,27.32,28.97,BUY,-3.19,,2019
08-13-2019,28.22,32.61,HOLD,1.69,,2019
08-12-2019,27.75,28.24,BUY,-1.87,,2019
08-09-2019,28.28,30.30,HOLD,-2.98,,2019
08-08-2019,29.15,34.08,HOLD,2.24,,2019
08-07-2019,28.51,27.94,BUY,-0.04,,2019
08-06-2019,28.52,27.97,BUY,1.21,,2019
08-05-2019,28.18,24.76,BUY,-3.79,,2019
08-02-2019,29.29,28.63,BUY,-1.51,,2019
08-01-2019,29.74,30.43,HOLD,-3.28,,2019
07-31-2019,30.75,34.99,HOLD,-2.07,,2019
07-30-2019,31.40,38.43,HOLD,-7.92,,2019
07-29-2019,34.10,61.95,HOLD,0.92,,2019
07-26-2019,33.79,59.30,HOLD,2.39,,2019
07-25-2019,33.00,51.25,HOLD,-2.42,,2019
07-24-2019,33.82,63.32,HOLD,0.71,,2019
07-23-2019,33.58,60.81,HOLD,0.66,,2019
07-22-2019,33.36,58.39,HOLD,0.76,,2019
07-19-2019,33.11,55.48,HOLD,-0.15,,2019
07-18-2019,33.16,56.21,HOLD,0.64,,2019
07-17-2019,32.95,53.85,HOLD,-1.05,,2019
07-16-2019,33.30,58.76,HOLD,-0.21,,2019
07-15-2019,33.37,59.77,HOLD,1.09,,2019
07-12-2019,33.01,56.16,HOLD,1.41,,2019
07-11-2019,32.55,50.95,HOLD,-0.58,,2019
07-10-2019,32.74,53.38,HOLD,-0.88,,2019
07-09-2019,33.03,57.27,HOLD,0.06,,2019
07-08-2019,33.01,57.07,HOLD,-1.79,,2019
07-05-2019,33.61,65.62,HOLD,-0.41,,2019
07-03-2019,33.75,67.82,HOLD,0.12,,2019
07-02-2019,33.71,67.53,HOLD,-1.20,,2019
07-01-2019,34.12,73.85,SELL,2.68,,2019
06-28-2019,33.23,67.77,HOLD,0.00,,2019
06-27-2019,33.23,67.77,HOLD,0.51,,2019
06-26-2019,33.06,66.49,HOLD,0.76,,2019
06-25-2019,32.81,64.57,HOLD,-0.70,,2019
06-24-2019,33.04,67.90,HOLD,-0.63,,2019
06-21-2019,33.25,71.01,SELL,0.39,,2019
06-20-2019,33.12,70.22,SELL,1.28,,2019
06-19-2019,32.70,67.60,HOLD,0.55,,2019
06-18-2019,32.52,66.42,HOLD,3.67,,2019
06-17-2019,31.37,57.18,HOLD,1.49,,2019
06-14-2019,30.91,52.30,HOLD,-1.21,,2019
06-13-2019,31.29,57.31,HOLD,0.26,,2019
06-12-2019,31.21,56.49,HOLD,0.81,,2019
06-11-2019,30.96,53.95,HOLD,0.06,,2019
06-10-2019,30.94,53.74,HOLD,1.18,,2019
06-07-2019,30.58,50.10,HOLD,0.30,,2019
06-06-2019,30.49,49.17,HOLD,0.43,,2019
06-05-2019,30.36,47.87,HOLD,1.64,,2019
06-04-2019,29.87,42.73,HOLD,3.54,,2019
06-03-2019,28.85,29.27,BUY,0.03,,2019
05-31-2019,28.84,29.11,BUY,-1.17,,2019
05-30-2019,29.18,31.23,HOLD,-0.03,,2019
05-29-2019,29.19,31.29,HOLD,-1.52,,2019
05-28-2019,29.64,34.13,HOLD,-0.20,,2019
05-24-2019,29.70,34.51,HOLD,0.24,,2019
05-23-2019,29.63,33.70,HOLD,-2.40,,2019
05-22-2019,30.36,38.32,HOLD,0.10,,2019
05-21-2019,30.33,37.99,HOLD,2.47,,2019
05-20-2019,29.60,29.64,BUY,-1.04,,2019
05-17-2019,29.91,31.30,HOLD,-1.93,,2019
05-16-2019,30.50,34.75,HOLD,0.76,,2019
05-15-2019,30.27,32.04,HOLD,0.70,,2019
05-14-2019,30.06,29.56,BUY,1.55,,2019
05-13-2019,29.60,23.91,BUY,-3.86,,2019
05-10-2019,30.79,29.61,BUY,0.52,,2019
05-09-2019,30.63,27.45,BUY,-0.84,,2019
05-08-2019,30.89,28.79,BUY,-0.87,,2019
05-07-2019,31.16,30.20,HOLD,-1.08,,2019
05-06-2019,31.50,32.04,HOLD,-1.53,,2019
05-03-2019,31.99,34.89,HOLD,1.30,,2019
05-02-2019,31.58,30.06,HOLD,-2.26,,2019
05-01-2019,32.31,34.26,HOLD,1.44,,2019
04-30-2019,31.85,28.41,BUY,-5.57,,2019
04-29-2019,33.73,42.89,HOLD,0.24,,2019
04-26-2019,33.65,41.72,HOLD,0.27,,2019
04-25-2019,33.56,40.44,HOLD,-2.58,,2019
04-24-2019,34.45,50.64,HOLD,-1.15,,2019
04-23-2019,34.85,56.60,HOLD,1.46,,2019
04-22-2019,34.35,49.73,HOLD,-1.43,,2019
04-18-2019,34.85,58.30,HOLD,-0.17,,2019
04-17-2019,34.91,59.44,HOLD,0.09,,2019
04-16-2019,34.88,59.07,HOLD,-0.23,,2019
04-15-2019,34.96,60.44,HOLD,-0.14,,2019
04-12-2019,35.01,61.27,HOLD,1.18,,2019
04-11-2019,34.60,56.77,HOLD,0.58,,2019
04-10-2019,34.40,54.37,HOLD,0.32,,2019
04-09-2019,34.29,53.04,HOLD,-1.12,,2019
04-08-2019,34.68,58.68,HOLD,-0.03,,2019
04-05-2019,34.69,58.82,HOLD,0.23,,2019
04-04-2019,34.61,58.03,HOLD,0.67,,2019
04-03-2019,34.38,55.76,HOLD,1.06,,2019
04-02-2019,34.02,51.99,HOLD,0.29,,2019
04-01-2019,33.92,50.91,HOLD,2.48,,2019
03-29-2019,33.10,40.76,HOLD,0.61,,2019
03-28-2019,32.90,37.85,HOLD,-1.02,,2019
03-27-2019,33.24,41.04,HOLD,-1.10,,2019
03-26-2019,33.61,44.84,HOLD,-0.39,,2019
03-25-2019,33.74,46.24,HOLD,-0.27,,2019
03-22-2019,33.83,47.19,HOLD,-2.76,,2019
03-21-2019,34.79,59.20,HOLD,1.67,,2019
03-20-2019,34.22,52.54,HOLD,-1.13,,2019
03-19-2019,34.61,58.63,HOLD,0.76,,2019
03-18-2019,34.35,55.43,HOLD,-0.49,,2019
03-15-2019,34.52,58.16,HOLD,0.88,,2019
03-14-2019,34.22,54.49,HOLD,-0.26,,2019
03-13-2019,34.31,55.85,HOLD,0.32,,2019
03-12-2019,34.20,54.57,HOLD,0.00,,2019
03-11-2019,34.20,54.57,HOLD,1.18,,2019
03-08-2019,33.80,49.98,HOLD,-0.50,,2019
03-07-2019,33.97,52.05,HOLD,-1.56,,2019
03-06-2019,34.51,59.31,HOLD,-0.52,,2019
03-05-2019,34.69,61.98,HOLD,-0.54,,2019
03-04-2019,34.88,64.84,HOLD,-0.14,,2019
03-01-2019,34.93,65.58,HOLD,0.34,,2019
02-28-2019,34.81,64.68,HOLD,0.35,,2019
02-27-2019,34.69,63.80,HOLD,-0.63,,2019
02-26-2019,34.91,66.62,HOLD,-0.48,,2019
02-25-2019,35.08,68.80,HOLD,0.66,,2019
02-22-2019,34.85,67.47,HOLD,1.01,,2019
02-21-2019,34.50,65.37,HOLD,-0.46,,2019
02-20-2019,34.66,67.21,HOLD,1.35,,2019
02-19-2019,34.20,64.54,HOLD,-0.90,,2019
