Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
02-15-2019,52.99,61.04,HOLD,2.36,,2019
02-14-2019,51.77,52.99,HOLD,-1.26,,2019
02-13-2019,52.43,59.13,HOLD,-0.78,,2019
02-12-2019,52.84,63.36,HOLD,1.60,,2019
02-11-2019,52.01,57.66,HOLD,0.35,,2019
02-08-2019,51.83,56.29,HOLD,-0.54,,2019
02-07-2019,52.11,59.05,HOLD,-0.40,,2019
02-06-2019,52.32,61.14,HOLD,-0.57,,2019
02-05-2019,52.62,64.14,HOLD,0.46,,2019
02-04-2019,52.38,62.78,HOLD,-0.46,,2019
02-01-2019,52.62,65.08,HOLD,0.57,,2019
01-31-2019,52.32,63.53,HOLD,-0.40,,2019
01-30-2019,52.53,65.41,HOLD,-0.15,,2019
01-29-2019,52.61,66.10,HOLD,-1.55,,2019
01-28-2019,53.44,73.61,SELL,0.07,,2019
01-25-2019,53.40,73.47,SELL,-0.58,,2019
01-24-2019,53.71,76.28,SELL,1.23,,2019
01-23-2019,53.06,74.37,SELL,0.89,,2019
01-22-2019,52.59,72.91,SELL,-0.13,,2019
01-18-2019,52.66,73.49,SELL,2.19,,2019
01-17-2019,51.53,69.91,HOLD,2.18,,2019
01-16-2019,50.43,65.73,HOLD,2.06,,2019
01-15-2019,49.41,61.07,HOLD,2.04,,2019
01-14-2019,48.42,55.63,HOLD,0.71,,2019
01-11-2019,48.08,53.56,HOLD,1.29,,2019
01-10-2019,47.47,49.65,HOLD,-0.61,,2019
01-09-2019,47.76,51.57,HOLD,0.29,,2019
01-08-2019,47.62,50.72,HOLD,-0.38,,2019
01-07-2019,47.80,51.81,HOLD,-0.23,,2019
01-04-2019,47.91,52.44,HOLD,2.90,,2019
01-03-2019,46.56,44.66,HOLD,-1.98,,2019
01-02-2019,47.50,49.95,HOLD,0.91,,2019
12-31-2018,47.07,47.30,HOLD,0.90,,2018
12-28-2018,46.65,44.64,HOLD,-0.36,,2018
12-27-2018,46.82,45.50,HOLD,1.43,,2018
12-26-2018,46.16,41.43,HOLD,3.75,,2018
12-24-2018,44.49,28.93,BUY,-0.34,,2018
12-21-2018,44.64,29.45,BUY,-0.82,,2018
12-20-2018,45.01,30.73,HOLD,-1.08,,2018
12-19-2018,45.50,32.45,HOLD,-2.63,,2018
12-18-2018,46.73,37.35,HOLD,-4.59,,2018
12-17-2018,48.98,50.22,HOLD,0.64,,2018
12-14-2018,48.67,47.92,HOLD,1.21,,2018
12-13-2018,48.09,43.39,HOLD,0.06,,2018
12-12-2018,48.06,43.15,HOLD,0.82,,2018
12-11-2018,47.67,40.11,HOLD,0.23,,2018
12-10-2018,47.56,39.27,HOLD,-0.31,,2018
12-07-2018,47.71,39.98,HOLD,-0.27,,2018
12-06-2018,47.84,40.58,HOLD,-1.77,,2018
12-04-2018,48.70,44.68,HOLD,-3.83,,2018
12-03-2018,50.64,56.68,HOLD,-1.31,,2018
11-30-2018,51.31,62.02,HOLD,1.24,,2018
11-29-2018,50.68,58.62,HOLD,-1.80,,2018
11-28-2018,51.61,66.83,HOLD,0.47,,2018
11-27-2018,51.37,65.68,HOLD,0.86,,2018
11-26-2018,50.93,63.52,HOLD,2.15,,2018
11-23-2018,49.86,57.49,HOLD,-0.20,,2018
11-21-2018,49.96,58.32,HOLD,1.17,,2018
11-20-2018,49.38,54.77,HOLD,-1.48,,2018
11-19-2018,50.12,60.92,HOLD,1.48,,2018
11-16-2018,49.39,56.44,HOLD,0.35,,2018
11-15-2018,49.22,55.34,HOLD,2.05,,2018
11-14-2018,48.23,48.23,HOLD,0.06,,2018
11-13-2018,48.20,48.00,HOLD,0.46,,2018
11-12-2018,47.98,46.35,HOLD,-1.07,,2018
11-09-2018,48.50,49.81,HOLD,-1.08,,2018
11-08-2018,49.03,53.59,HOLD,0.53,,2018
11-07-2018,48.77,51.93,HOLD,0.93,,2018
11-06-2018,48.32,48.99,HOLD,0.73,,2018
11-05-2018,47.97,46.64,HOLD,1.61,,2018
11-02-2018,47.21,41.17,HOLD,-0.65,,2018
11-01-2018,47.52,42.83,HOLD,0.40,,2018
10-31-2018,47.33,41.48,HOLD,0.87,,2018
10-30-2018,46.92,38.59,HOLD,2.51,,2018
10-29-2018,45.77,29.50,BUY,0.66,,2018
10-26-2018,45.47,26.88,BUY,-1.47,,2018
10-25-2018,46.15,29.16,BUY,1.81,,2018
10-24-2018,45.33,21.71,BUY,-2.05,,2018
10-23-2018,46.28,24.48,BUY,-0.41,,2018
10-22-2018,46.47,25.07,BUY,-1.96,,2018
10-19-2018,47.40,28.18,BUY,-0.82,,2018
10-18-2018,47.79,29.61,BUY,-2.77,,2018
10-17-2018,49.15,35.42,HOLD,-0.41,,2018
10-16-2018,49.35,36.39,HOLD,1.86,,2018
10-15-2018,48.45,28.12,BUY,-1.32,,2018
10-12-2018,49.10,30.81,HOLD,-0.18,,2018
10-11-2018,49.19,31.19,HOLD,-3.02,,2018
10-10-2018,50.72,38.81,HOLD,-2.89,,2018
10-09-2018,52.23,50.00,HOLD,-1.04,,2018
10-08-2018,52.78,55.40,HOLD,0.36,,2018
10-05-2018,52.59,53.80,HOLD,-0.17,,2018
10-04-2018,52.68,54.66,HOLD,0.96,,2018
10-03-2018,52.18,50.57,HOLD,0.83,,2018
10-02-2018,51.75,46.73,HOLD,-0.29,,2018
10-01-2018,51.90,47.94,HOLD,1.78,,2018
09-28-2018,50.99,39.08,HOLD,-1.07,,2018
09-27-2018,51.54,43.21,HOLD,-0.73,,2018
09-26-2018,51.92,46.34,HOLD,-0.75,,2018
09-25-2018,52.31,49.79,HOLD,-0.11,,2018
09-24-2018,52.37,50.33,HOLD,-1.91,,2018
09-21-2018,53.39,60.60,HOLD,0.11,,2018
09-20-2018,53.33,60.16,HOLD,1.72,,2018
09-19-2018,52.43,52.73,HOLD,1.90,,2018
09-18-2018,51.45,41.76,HOLD,0.45,,2018
09-17-2018,51.22,38.65,HOLD,-0.83,,2018
09-14-2018,51.65,42.60,HOLD,0.84,,2018
09-13-2018,51.22,36.59,HOLD,-1.52,,2018
09-12-2018,52.01,44.54,HOLD,-0.44,,2018
09-11-2018,52.24,47.31,HOLD,0.40,,2018
09-10-2018,52.03,44.37,HOLD,-0.29,,2018
09-07-2018,52.18,46.08,HOLD,-0.02,,2018
09-06-2018,52.19,46.19,HOLD,-0.11,,2018
09-05-2018,52.25,46.81,HOLD,-0.29,,2018
09-04-2018,52.40,48.32,HOLD,0.48,,2018
08-31-2018,52.15,45.61,HOLD,-0.15,,2018
08-30-2018,52.23,46.33,HOLD,-0.51,,2018
08-29-2018,52.50,48.75,HOLD,-0.74,,2018
08-28-2018,52.89,52.44,HOLD,-0.17,,2018
08-27-2018,52.98,53.30,HOLD,0.80,,2018
08-24-2018,52.56,49.71,HOLD,0.44,,2018
08-23-2018,52.33,47.67,HOLD,-0.32,,2018
08-22-2018,52.50,49.04,HOLD,-0.08,,2018
08-21-2018,52.54,49.35,HOLD,1.16,,2018
08-20-2018,51.94,44.47,HOLD,0.48,,2018
08-17-2018,51.69,42.33,HOLD,0.33,,2018
08-16-2018,51.52,40.88,HOLD,1.10,,2018
08-15-2018,50.96,35.98,HOLD,-0.02,,2018
08-14-2018,50.97,36.03,HOLD,1.66,,2018
08-13-2018,50.14,28.44,BUY,-1.72,,2018
08-10-2018,51.02,32.20,HOLD,-2.43,,2018
08-09-2018,52.29,39.14,HOLD,-1.60,,2018
08-08-2018,53.14,45.20,HOLD,0.38,,2018
08-07-2018,52.94,43.28,HOLD,-0.17,,2018
08-06-2018,53.03,43.92,HOLD,0.49,,2018
08-03-2018,52.77,41.60,HOLD,0.27,,2018
08-02-2018,52.63,40.36,HOLD,-1.22,,2018
08-01-2018,53.28,44.41,HOLD,-0.36,,2018
07-31-2018,53.47,45.66,HOLD,0.02,,2018
07-30-2018,53.46,45.58,HOLD,0.09,,2018
07-27-2018,53.41,45.23,HOLD,0.02,,2018
07-26-2018,53.40,45.17,HOLD,0.19,,2018
07-25-2018,53.30,44.56,HOLD,-1.64,,2018
07-24-2018,54.19,49.09,HOLD,1.77,,2018
07-23-2018,53.25,43.44,HOLD,1.51,,2018
07-20-2018,52.46,38.08,HOLD,-0.51,,2018
07-19-2018,52.73,39.26,HOLD,-5.23,,2018
07-18-2018,55.64,56.94,HOLD,2.94,,2018
07-17-2018,54.05,44.19,HOLD,0.65,,2018
07-16-2018,53.70,40.60,HOLD,1.26,,2018
07-13-2018,53.03,32.92,HOLD,-0.88,,2018
07-12-2018,53.50,35.95,HOLD,0.21,,2018
07-11-2018,53.39,34.64,HOLD,-1.18,,2018
07-10-2018,54.03,38.93,HOLD,-0.15,,2018
07-09-2018,54.11,39.50,HOLD,1.71,,2018
07-06-2018,53.20,28.49,BUY,0.00,,2018
07-05-2018,53.20,28.49,BUY,0.02,,2018
07-03-2018,53.19,28.37,BUY,-1.66,,2018
07-02-2018,54.09,33.15,HOLD,0.30,,2018
06-29-2018,53.93,31.24,HOLD,-0.68,,2018
06-28-2018,54.30,33.28,HOLD,0.18,,2018
06-27-2018,54.20,32.17,HOLD,-1.78,,2018
06-26-2018,55.18,37.94,HOLD,-0.88,,2018
06-25-2018,55.67,41.39,HOLD,-1.90,,2018
06-22-2018,56.75,50.85,HOLD,-0.70,,2018
06-21-2018,57.15,55.19,HOLD,-0.38,,2018
06-20-2018,57.37,57.70,HOLD,0.05,,2018
06-19-2018,57.34,57.46,HOLD,0.17,,2018
06-18-2018,57.24,56.68,HOLD,0.54,,2018
06-15-2018,56.93,54.27,HOLD,0.23,,2018
06-14-2018,56.80,53.26,HOLD,-0.91,,2018
06-13-2018,57.32,58.03,HOLD,-0.61,,2018
06-12-2018,57.67,61.46,HOLD,-0.05,,2018
06-11-2018,57.70,61.76,HOLD,0.24,,2018
06-08-2018,57.56,60.95,HOLD,-0.16,,2018
06-07-2018,57.65,61.73,HOLD,1.91,,2018
06-06-2018,56.57,55.43,HOLD,1.76,,2018
06-05-2018,55.59,48.27,HOLD,-0.32,,2018
06-04-2018,55.77,49.63,HOLD,0.76,,2018
06-01-2018,55.35,46.35,HOLD,1.10,,2018
05-31-2018,54.75,41.29,HOLD,-1.17,,2018
05-30-2018,55.40,45.62,HOLD,0.38,,2018
05-29-2018,55.19,43.85,HOLD,-3.18,,2018
05-25-2018,57.00,59.28,HOLD,-0.42,,2018
05-24-2018,57.24,61.97,HOLD,-0.37,,2018
05-23-2018,57.45,64.34,HOLD,-0.24,,2018
05-22-2018,57.59,65.89,HOLD,-0.23,,2018
05-21-2018,57.72,67.30,HOLD,1.33,,2018
05-18-2018,56.96,63.02,HOLD,-0.56,,2018
05-17-2018,57.28,66.42,HOLD,0.39,,2018
05-16-2018,57.06,65.22,HOLD,0.30,,2018
05-15-2018,56.89,64.31,HOLD,-0.72,,2018
05-14-2018,57.30,68.33,HOLD,0.21,,2018
05-11-2018,57.18,67.78,HOLD,-0.16,,2018
05-10-2018,57.27,68.61,HOLD,0.72,,2018
05-09-2018,56.86,66.90,HOLD,1.39,,2018
05-08-2018,56.08,63.38,HOLD,0.88,,2018
05-07-2018,55.59,60.97,HOLD,2.02,,2018
05-04-2018,54.49,54.73,HOLD,1.19,,2018
05-03-2018,53.85,50.46,HOLD,-0.26,,2018
05-02-2018,53.99,51.45,HOLD,-0.37,,2018
05-01-2018,54.19,52.82,HOLD,-0.59,,2018
04-30-2018,54.51,54.99,HOLD,-1.46,,2018
04-27-2018,55.32,60.89,HOLD,-0.22,,2018
04-26-2018,55.44,61.80,HOLD,0.07,,2018
04-25-2018,55.40,61.62,HOLD,0.02,,2018
04-24-2018,55.39,61.58,HOLD,-0.61,,2018
04-23-2018,55.73,63.75,HOLD,0.56,,2018
04-20-2018,55.42,62.64,HOLD,0.33,,2018
04-19-2018,55.24,62.00,HOLD,5.70,,2018
04-18-2018,52.26,48.65,HOLD,0.13,,2018
04-17-2018,52.19,48.25,HOLD,0.38,,2018
04-16-2018,51.99,47.17,HOLD,0.81,,2018
04-13-2018,51.57,44.92,HOLD,-0.85,,2018
04-12-2018,52.01,46.86,HOLD,2.08,,2018
04-11-2018,50.95,41.18,HOLD,-0.84,,2018
04-10-2018,51.38,42.91,HOLD,1.70,,2018
04-09-2018,50.52,38.09,HOLD,0.34,,2018
04-06-2018,50.35,37.11,HOLD,-2.67,,2018
04-05-2018,51.73,42.11,HOLD,0.49,,2018
04-04-2018,51.48,40.77,HOLD,0.96,,2018
04-03-2018,50.99,38.16,HOLD,1.67,,2018
04-02-2018,50.15,33.49,HOLD,-2.68,,2018
03-29-2018,51.53,37.85,HOLD,1.82,,2018
03-28-2018,50.61,32.41,HOLD,-0.22,,2018
03-27-2018,50.72,32.72,HOLD,-2.72,,2018
03-26-2018,52.14,37.09,HOLD,2.78,,2018
03-23-2018,50.73,28.27,BUY,-2.48,,2018
03-22-2018,52.02,32.09,HOLD,-4.74,,2018
03-21-2018,54.61,42.91,HOLD,0.33,,2018
03-20-2018,54.43,41.64,HOLD,0.17,,2018
03-19-2018,54.34,41.03,HOLD,-1.20,,2018
03-16-2018,55.00,44.17,HOLD,0.27,,2018
03-15-2018,54.85,43.25,HOLD,-0.04,,2018
03-14-2018,54.87,43.34,HOLD,-1.95,,2018
03-13-2018,55.96,48.32,HOLD,-0.85,,2018
03-12-2018,56.44,50.70,HOLD,-1.38,,2018
03-09-2018,57.23,54.83,HOLD,2.77,,2018
03-08-2018,55.69,47.01,HOLD,-2.13,,2018
03-07-2018,56.90,53.80,HOLD,0.05,,2018
03-06-2018,56.87,53.65,HOLD,0.82,,2018
03-05-2018,56.41,51.34,HOLD,1.88,,2018
03-02-2018,55.37,45.65,HOLD,-0.25,,2018
03-01-2018,55.51,46.33,HOLD,-2.67,,2018
02-28-2018,57.03,54.47,HOLD,-1.66,,2018
02-27-2018,57.99,60.72,HOLD,-0.33,,2018
02-26-2018,58.18,62.03,HOLD,2.25,,2018
02-23-2018,56.90,56.11,HOLD,1.79,,2018
02-22-2018,55.90,50.51,HOLD,-0.97,,2018
02-21-2018,56.45,54.03,HOLD,0.05,,2018
02-20-2018,56.42,53.87,HOLD,0.30,,2018
02-16-2018,56.25,53.00,HOLD,0.16,,2018
02-15-2018,56.16,52.55,HOLD,0.32,,2018
02-14-2018,55.98,51.71,HOLD,2.13,,2018
02-13-2018,54.81,45.89,HOLD,0.37,,2018
02-12-2018,54.61,44.83,HOLD,0.98,,2018
02-09-2018,54.08,42.05,HOLD,1.48,,2018
02-08-2018,53.29,37.70,HOLD,-3.70,,2018
02-07-2018,55.34,46.02,HOLD,-0.27,,2018
02-06-2018,55.49,46.72,HOLD,2.04,,2018
02-05-2018,54.38,40.50,HOLD,-3.46,,2018
02-02-2018,56.33,50.03,HOLD,-2.03,,2018
02-01-2018,57.50,57.58,HOLD,1.41,,2018
01-31-2018,56.70,53.08,HOLD,0.00,,2018
01-30-2018,56.70,53.08,HOLD,-1.43,,2018
01-29-2018,57.52,58.57,HOLD,-0.45,,2018
01-26-2018,57.78,60.40,HOLD,1.64,,2018
01-25-2018,56.85,55.80,HOLD,-1.59,,2018
01-24-2018,57.77,62.47,HOLD,0.09,,2018
01-23-2018,57.72,62.24,HOLD,0.00,,2018
01-22-2018,57.72,62.24,HOLD,1.96,,2018
01-19-2018,56.61,57.28,HOLD,2.28,,2018
01-18-2018,55.35,50.40,HOLD,-4.39,,2018
01-17-2018,57.89,72.13,SELL,0.61,,2018
01-16-2018,57.54,70.51,SELL,-1.51,,2018
01-12-2018,58.42,81.63,SELL,1.02,,2018
01-11-2018,57.83,79.63,SELL,0.92,,2018
01-10-2018,57.30,77.60,SELL,3.13,,2018
01-09-2018,55.56,67.77,HOLD,0.91,,2018
01-08-2018,55.06,63.50,HOLD,0.42,,2018
01-05-2018,54.83,61.32,HOLD,0.26,,2018
01-04-2018,54.69,59.96,HOLD,1.00,,2018
01-03-2018,54.15,54.20,HOLD,0.61,,2018
01-02-2018,53.82,50.13,HOLD,-0.07,,2018
12-29-2017,53.86,50.64,HOLD,-0.48,,2017
12-28-2017,54.12,53.93,HOLD,0.52,,2017
12-27-2017,53.84,50.73,HOLD,0.06,,2017
12-26-2017,53.81,50.39,HOLD,-0.35,,2017
12-22-2017,54.00,52.53,HOLD,-0.66,,2017
12-21-2017,54.36,56.79,HOLD,0.76,,2017
12-20-2017,53.95,52.74,HOLD,-0.46,,2017
12-19-2017,54.20,55.70,HOLD,-0.40,,2017
12-18-2017,54.42,58.38,HOLD,0.41,,2017
12-15-2017,54.20,56.43,HOLD,0.33,,2017
12-14-2017,54.02,54.83,HOLD,-0.66,,2017
12-13-2017,54.38,58.85,HOLD,-1.07,,2017
12-12-2017,54.97,66.24,HOLD,0.79,,2017
12-11-2017,54.54,63.10,HOLD,-0.24,,2017
12-08-2017,54.67,64.79,HOLD,0.83,,2017
12-07-2017,54.22,61.48,HOLD,0.37,,2017
12-06-2017,54.02,59.92,HOLD,-0.75,,2017
12-05-2017,54.43,64.92,HOLD,-0.98,,2017
12-04-2017,54.97,72.29,SELL,0.96,,2017
12-01-2017,54.45,69.16,HOLD,-0.53,,2017
11-30-2017,54.74,73.45,SELL,0.61,,2017
11-29-2017,54.41,71.59,SELL,2.41,,2017
11-28-2017,53.13,61.96,HOLD,1.82,,2017
11-27-2017,52.18,50.36,HOLD,-0.10,,2017
11-24-2017,52.23,51.12,HOLD,-0.38,,2017
11-22-2017,52.43,54.17,HOLD,0.02,,2017
11-21-2017,52.42,54.04,HOLD,-0.19,,2017
11-20-2017,52.52,55.47,HOLD,0.10,,2017
11-17-2017,52.47,54.91,HOLD,0.46,,2017
11-16-2017,52.23,52.27,HOLD,0.56,,2017
11-15-2017,51.94,48.92,HOLD,0.17,,2017
11-14-2017,51.85,47.86,HOLD,1.63,,2017
11-13-2017,51.02,36.64,HOLD,0.18,,2017
11-10-2017,50.93,35.23,HOLD,0.22,,2017
11-09-2017,50.82,33.56,HOLD,-0.78,,2017
11-08-2017,51.22,36.77,HOLD,0.29,,2017
11-07-2017,51.07,34.59,HOLD,-0.55,,2017
11-06-2017,51.35,36.78,HOLD,0.04,,2017
11-03-2017,51.33,36.52,HOLD,-0.14,,2017
11-02-2017,51.40,37.02,HOLD,-0.48,,2017
11-01-2017,51.65,38.81,HOLD,0.39,,2017
10-31-2017,51.45,36.54,HOLD,-0.39,,2017
10-30-2017,51.65,37.84,HOLD,-0.94,,2017
10-27-2017,52.14,41.20,HOLD,-0.15,,2017
10-26-2017,52.22,41.76,HOLD,0.91,,2017
10-25-2017,51.75,37.08,HOLD,-2.14,,2017
10-24-2017,52.88,45.19,HOLD,0.70,,2017
10-23-2017,52.51,41.29,HOLD,-1.15,,2017
10-20-2017,53.12,46.34,HOLD,0.51,,2017
10-19-2017,52.85,43.50,HOLD,-2.96,,2017
10-18-2017,54.46,61.52,HOLD,0.93,,2017
10-17-2017,53.96,56.30,HOLD,-1.37,,2017
10-16-2017,54.71,69.43,HOLD,0.07,,2017
10-13-2017,54.67,69.07,HOLD,-0.13,,2017
10-12-2017,54.74,70.41,SELL,-0.26,,2017
10-11-2017,54.88,73.03,SELL,0.40,,2017
10-10-2017,54.66,71.48,SELL,0.61,,2017
10-09-2017,54.33,68.99,HOLD,-0.26,,2017
10-06-2017,54.47,71.45,SELL,0.07,,2017
10-05-2017,54.43,71.17,SELL,1.17,,2017
10-04-2017,53.80,66.51,HOLD,0.00,,2017
10-03-2017,53.80,66.51,HOLD,0.28,,2017
10-02-2017,53.65,65.36,HOLD,1.19,,2017
09-29-2017,53.02,60.01,HOLD,0.02,,2017
09-28-2017,53.01,59.92,HOLD,0.47,,2017
09-27-2017,52.76,57.68,HOLD,1.23,,2017
09-26-2017,52.12,51.18,HOLD,-0.15,,2017
09-25-2017,52.20,52.11,HOLD,-0.32,,2017
09-22-2017,52.37,54.04,HOLD,-0.10,,2017
09-21-2017,52.42,54.60,HOLD,0.04,,2017
09-20-2017,52.40,54.42,HOLD,0.69,,2017
09-19-2017,52.04,51.32,HOLD,0.66,,2017
09-18-2017,51.70,48.22,HOLD,0.27,,2017
09-15-2017,51.56,46.93,HOLD,0.84,,2017
09-14-2017,51.13,42.87,HOLD,-0.89,,2017
09-13-2017,51.59,46.40,HOLD,-0.77,,2017
09-12-2017,51.99,49.70,HOLD,0.89,,2017
09-11-2017,51.53,45.56,HOLD,2.18,,2017
09-08-2017,50.43,33.40,HOLD,0.30,,2017
09-07-2017,50.28,31.47,HOLD,-1.93,,2017
09-06-2017,51.27,38.29,HOLD,0.14,,2017
09-05-2017,51.20,37.40,HOLD,-2.16,,2017
09-01-2017,52.33,47.75,HOLD,0.10,,2017
08-31-2017,52.28,47.15,HOLD,-0.15,,2017
08-30-2017,52.36,47.97,HOLD,0.52,,2017
08-29-2017,52.09,44.97,HOLD,-0.34,,2017
08-28-2017,52.27,46.63,HOLD,-0.72,,2017
08-25-2017,52.65,50.28,HOLD,-0.27,,2017
08-24-2017,52.79,51.66,HOLD,0.04,,2017
08-23-2017,52.77,51.48,HOLD,0.21,,2017
08-22-2017,52.66,50.56,HOLD,0.90,,2017
08-21-2017,52.19,46.52,HOLD,0.17,,2017
08-18-2017,52.10,45.73,HOLD,0.58,,2017
08-17-2017,51.80,43.14,HOLD,-2.04,,2017
08-16-2017,52.88,51.34,HOLD,-0.51,,2017
08-15-2017,53.15,53.71,HOLD,0.61,,2017
08-14-2017,52.83,51.23,HOLD,1.23,,2017
08-11-2017,52.19,45.85,HOLD,0.46,,2017
08-10-2017,51.95,43.68,HOLD,-3.87,,2017
08-09-2017,54.04,64.56,HOLD,0.46,,2017
08-08-2017,53.79,62.57,HOLD,0.15,,2017
08-07-2017,53.71,61.94,HOLD,-0.57,,2017
08-04-2017,54.02,65.96,HOLD,0.37,,2017
08-03-2017,53.82,64.58,HOLD,-0.17,,2017
08-02-2017,53.91,65.69,HOLD,0.37,,2017
08-01-2017,53.71,64.43,HOLD,1.28,,2017
07-31-2017,53.03,59.76,HOLD,0.70,,2017
07-28-2017,52.66,56.90,HOLD,-0.38,,2017
07-27-2017,52.86,59.00,HOLD,-0.99,,2017
07-26-2017,53.39,64.92,HOLD,-0.63,,2017
07-25-2017,53.73,69.04,HOLD,0.49,,2017
07-24-2017,53.47,67.58,HOLD,0.21,,2017
07-21-2017,53.36,66.96,HOLD,-1.02,,2017
07-20-2017,53.91,73.40,SELL,1.60,,2017
07-19-2017,53.06,69.15,HOLD,-0.88,,2017
07-18-2017,53.53,75.34,SELL,0.34,,2017
07-17-2017,53.35,74.53,SELL,1.89,,2017
07-14-2017,52.36,69.38,HOLD,0.58,,2017
07-13-2017,52.06,67.54,HOLD,1.19,,2017
07-12-2017,51.45,63.37,HOLD,-0.04,,2017
07-11-2017,51.47,63.62,HOLD,-0.79,,2017
07-10-2017,51.88,68.75,HOLD,0.25,,2017
07-07-2017,51.75,67.99,HOLD,1.02,,2017
07-06-2017,51.23,64.81,HOLD,-1.99,,2017
07-05-2017,52.27,79.49,SELL,0.85,,2017
07-03-2017,51.83,77.49,SELL,1.59,,2017
06-30-2017,51.02,72.98,SELL,0.02,,2017
06-29-2017,51.01,72.91,SELL,0.81,,2017
06-28-2017,50.60,70.31,SELL,1.85,,2017
06-27-2017,49.68,62.87,HOLD,0.26,,2017
06-26-2017,49.55,61.61,HOLD,0.77,,2017
06-23-2017,49.17,57.71,HOLD,-0.77,,2017
06-22-2017,49.55,63.72,HOLD,-0.08,,2017
06-21-2017,49.59,64.38,HOLD,-0.54,,2017
06-20-2017,49.86,68.82,HOLD,-0.84,,2017
06-19-2017,50.28,76.43,SELL,0.78,,2017
06-16-2017,49.89,73.94,SELL,0.22,,2017
06-15-2017,49.78,73.20,SELL,0.02,,2017
06-14-2017,49.77,73.14,SELL,0.40,,2017
06-13-2017,49.57,71.88,SELL,0.96,,2017
06-12-2017,49.10,68.69,HOLD,-0.61,,2017
06-09-2017,49.40,73.65,SELL,2.09,,2017
06-08-2017,48.39,65.97,HOLD,1.02,,2017
06-07-2017,47.90,60.84,HOLD,1.42,,2017
06-06-2017,47.23,51.56,HOLD,-0.65,,2017
06-05-2017,47.54,57.40,HOLD,0.06,,2017
06-02-2017,47.51,56.96,HOLD,0.19,,2017
06-01-2017,47.42,55.69,HOLD,0.64,,2017
05-31-2017,47.12,51.24,HOLD,0.04,,2017
05-30-2017,47.10,50.93,HOLD,-0.65,,2017
05-26-2017,47.41,55.98,HOLD,0.06,,2017
05-25-2017,47.38,55.58,HOLD,0.89,,2017
05-24-2017,46.96,49.71,HOLD,-0.15,,2017
05-23-2017,47.03,50.75,HOLD,0.49,,2017
05-22-2017,46.80,47.39,HOLD,0.56,,2017
05-19-2017,46.54,43.34,HOLD,0.74,,2017
05-18-2017,46.20,37.50,HOLD,-0.19,,2017
05-17-2017,46.29,38.47,HOLD,-1.89,,2017
05-16-2017,47.18,50.55,HOLD,0.15,,2017
05-15-2017,47.11,49.39,HOLD,0.75,,2017
05-12-2017,46.76,43.20,HOLD,-0.36,,2017
05-11-2017,46.93,45.72,HOLD,-0.49,,2017
05-10-2017,47.16,49.34,HOLD,0.08,,2017
05-09-2017,47.12,48.68,HOLD,-1.17,,2017
05-08-2017,47.68,58.52,HOLD,0.06,,2017
05-05-2017,47.65,58.10,HOLD,0.08,,2017
05-04-2017,47.61,57.57,HOLD,0.44,,2017
05-03-2017,47.40,54.76,HOLD,0.59,,2017
05-02-2017,47.12,50.72,HOLD,-0.13,,2017
05-01-2017,47.18,51.64,HOLD,0.25,,2017
04-28-2017,47.06,49.96,HOLD,-0.34,,2017
04-27-2017,47.22,52.20,HOLD,0.15,,2017
04-26-2017,47.15,51.31,HOLD,-0.17,,2017
04-25-2017,47.23,52.35,HOLD,-0.67,,2017
04-24-2017,47.55,56.58,HOLD,1.71,,2017
04-21-2017,46.75,46.54,HOLD,0.21,,2017
04-20-2017,46.65,45.07,HOLD,-0.45,,2017
04-19-2017,46.86,47.63,HOLD,-0.06,,2017
04-18-2017,46.89,47.99,HOLD,-0.34,,2017
04-17-2017,47.05,49.87,HOLD,1.36,,2017
04-13-2017,46.42,41.51,HOLD,-1.00,,2017
04-12-2017,46.89,46.93,HOLD,-0.78,,2017
04-11-2017,47.26,51.88,HOLD,0.42,,2017
04-10-2017,47.06,49.19,HOLD,-0.19,,2017
04-07-2017,47.15,50.37,HOLD,-0.34,,2017
04-06-2017,47.31,52.44,HOLD,0.66,,2017
04-05-2017,47.00,48.64,HOLD,0.06,,2017
04-04-2017,46.97,48.27,HOLD,-0.34,,2017
04-03-2017,47.13,50.06,HOLD,-0.21,,2017
03-31-2017,47.23,51.16,HOLD,-0.63,,2017
03-30-2017,47.53,54.51,HOLD,1.73,,2017
03-29-2017,46.72,45.59,HOLD,-0.60,,2017
03-28-2017,47.00,48.65,HOLD,1.62,,2017
03-27-2017,46.25,38.36,HOLD,0.00,,2017
03-24-2017,46.25,38.36,HOLD,-0.06,,2017
03-23-2017,46.28,38.63,HOLD,0.26,,2017
03-22-2017,46.16,37.00,HOLD,-0.56,,2017
03-21-2017,46.42,39.09,HOLD,-1.67,,2017
03-20-2017,47.21,46.49,HOLD,-1.46,,2017
03-17-2017,47.91,55.06,HOLD,-1.16,,2017
03-16-2017,48.47,63.79,HOLD,0.29,,2017
03-15-2017,48.33,62.41,HOLD,0.15,,2017
03-14-2017,48.26,61.73,HOLD,-0.19,,2017
03-13-2017,48.35,63.09,HOLD,0.37,,2017
03-10-2017,48.17,61.51,HOLD,0.50,,2017
03-09-2017,47.93,59.36,HOLD,-0.54,,2017
03-08-2017,48.19,62.90,HOLD,1.09,,2017
03-07-2017,47.67,58.29,HOLD,-0.48,,2017
03-06-2017,47.90,61.42,HOLD,-0.10,,2017
