Date,Price,RSI,STATUS
03-09-2020,60.78,28.65,BUY
03-06-2020,64.92,34.98,HOLD
03-05-2020,65.95,36.86,HOLD
03-04-2020,69.33,44.07,HOLD
03-03-2020,67.07,36.34,HOLD
03-02-2020,69.46,42.05,HOLD
02-28-2020,66.97,31.65,HOLD
02-27-2020,65.90,26.42,BUY
02-26-2020,69.66,35.28,HOLD
02-25-2020,69.42,33.99,HOLD
02-24-2020,71.08,39.08,HOLD
02-21-2020,74.26,53.26,HOLD
02-20-2020,75.91,64.59,HOLD
02-19-2020,76.33,68.07,HOLD
02-18-2020,75.98,66.70,HOLD
02-14-2020,76.04,67.11,HOLD
02-13-2020,75.73,66.01,HOLD
02-12-2020,75.91,67.24,HOLD
02-11-2020,75.44,65.68,HOLD
02-10-2020,75.43,65.66,HOLD
02-07-2020,73.96,60.63,HOLD
02-06-2020,73.81,60.08,HOLD
02-05-2020,72.41,54.54,HOLD
02-04-2020,72.35,54.30,HOLD
02-03-2020,74.30,65.18,HOLD
01-31-2020,71.71,53.72,HOLD
01-30-2020,72.79,61.59,HOLD
01-29-2020,72.93,62.69,HOLD
01-28-2020,72.63,61.29,HOLD
01-27-2020,71.69,56.66,HOLD
01-24-2020,73.34,70.41,SELL
01-23-2020,74.33,81.59,SELL
01-22-2020,74.30,81.49,SELL
01-21-2020,74.22,81.29,SELL
01-17-2020,74.02,80.79,SELL
01-16-2020,72.58,76.66,SELL
01-15-2020,71.96,74.43,SELL
01-14-2020,71.54,72.83,SELL
01-13-2020,71.96,77.34,SELL
01-10-2020,71.49,75.76,SELL
01-09-2020,70.99,73.99,SELL
01-08-2020,70.22,70.91,SELL
01-07-2020,69.67,68.46,HOLD
01-06-2020,69.71,68.89,HOLD
01-03-2020,68.03,59.92,HOLD
01-02-2020,68.37,63.31,HOLD
12-31-2019,66.85,51.88,HOLD
12-30-2019,66.81,51.47,HOLD
12-27-2019,67.59,59.89,HOLD
12-26-2019,68.02,65.24,HOLD
12-24-2019,67.18,58.41,HOLD
12-23-2019,67.44,61.96,HOLD
12-20-2019,67.48,62.46,HOLD
12-19-2019,67.80,66.76,HOLD
12-18-2019,67.63,65.59,HOLD
12-17-2019,67.76,67.19,HOLD
12-16-2019,68.06,71.10,SELL
12-13-2019,67.39,67.20,HOLD
12-12-2019,67.51,68.77,HOLD
12-11-2019,67.25,67.24,HOLD
12-10-2019,67.23,67.13,HOLD
12-09-2019,67.18,66.84,HOLD
12-06-2019,67.03,66.08,HOLD
12-05-2019,66.41,62.73,HOLD
12-04-2019,66.03,60.53,HOLD
12-03-2019,64.76,51.70,HOLD
12-02-2019,64.50,49.48,HOLD
11-29-2019,65.25,56.23,HOLD
11-27-2019,65.65,60.30,HOLD
11-26-2019,65.68,60.59,HOLD
11-25-2019,65.33,58.35,HOLD
11-22-2019,64.77,54.38,HOLD
11-21-2019,65.07,57.06,HOLD
11-20-2019,65.15,57.80,HOLD
11-19-2019,65.77,63.44,HOLD
11-18-2019,66.04,65.96,HOLD
11-15-2019,66.74,73.27,SELL
11-14-2019,65.57,67.79,HOLD
11-13-2019,64.90,63.84,HOLD
11-12-2019,64.94,64.27,HOLD
11-11-2019,64.96,64.47,HOLD
11-08-2019,65.57,70.84,SELL
11-07-2019,65.44,70.28,SELL
11-06-2019,64.59,66.17,HOLD
11-05-2019,64.60,66.28,HOLD
11-04-2019,64.57,66.12,HOLD
11-01-2019,63.69,61.71,HOLD
10-31-2019,63.01,57.77,HOLD
10-30-2019,63.06,58.25,HOLD
10-29-2019,63.13,58.76,HOLD
10-28-2019,64.50,70.69,SELL
10-25-2019,63.26,64.63,HOLD
10-24-2019,63.05,63.47,HOLD
10-23-2019,62.96,62.96,HOLD
10-22-2019,62.14,58.20,HOLD
10-21-2019,62.31,59.66,HOLD
10-18-2019,62.27,59.48,HOLD
10-17-2019,62.65,62.55,HOLD
10-16-2019,62.18,60.17,HOLD
10-15-2019,62.15,60.02,HOLD
10-14-2019,60.86,52.92,HOLD
10-11-2019,60.77,52.41,HOLD
10-10-2019,60.43,50.40,HOLD
10-09-2019,60.12,48.51,HOLD
10-08-2019,59.46,44.43,HOLD
10-07-2019,60.38,49.56,HOLD
10-04-2019,60.45,49.94,HOLD
10-03-2019,59.39,43.46,HOLD
10-02-2019,58.83,39.62,HOLD
10-01-2019,60.26,47.19,HOLD
09-30-2019,60.95,51.66,HOLD
09-27-2019,61.25,53.73,HOLD
09-26-2019,62.07,59.68,HOLD
09-25-2019,62.33,61.68,HOLD
09-24-2019,60.94,53.94,HOLD
09-23-2019,61.70,60.14,HOLD
09-20-2019,61.50,58.97,HOLD
09-19-2019,61.94,62.65,HOLD
09-18-2019,61.62,61.03,HOLD
09-17-2019,61.46,60.20,HOLD
09-16-2019,61.56,60.99,HOLD
09-13-2019,61.98,64.01,HOLD
09-12-2019,61.71,62.91,HOLD
09-11-2019,61.01,59.91,HOLD
09-10-2019,60.30,56.63,HOLD
09-09-2019,60.22,56.26,HOLD
09-06-2019,60.25,56.41,HOLD
09-05-2019,60.57,58.16,HOLD
09-04-2019,59.07,51.68,HOLD
09-03-2019,58.42,48.46,HOLD
08-30-2019,59.40,53.47,HOLD
08-29-2019,59.64,54.73,HOLD
08-28-2019,58.55,49.64,HOLD
08-27-2019,58.39,48.86,HOLD
08-26-2019,58.44,49.10,HOLD
08-23-2019,57.56,45.03,HOLD
08-22-2019,59.48,53.69,HOLD
08-21-2019,59.56,54.12,HOLD
08-20-2019,59.13,52.34,HOLD
08-19-2019,59.92,56.07,HOLD
08-16-2019,58.88,51.85,HOLD
08-15-2019,58.36,49.63,HOLD
08-14-2019,58.21,49.00,HOLD
08-13-2019,59.86,56.24,HOLD
08-12-2019,58.74,51.71,HOLD
08-09-2019,59.40,54.81,HOLD
08-08-2019,60.24,58.96,HOLD
08-07-2019,58.70,52.88,HOLD
08-06-2019,58.50,52.02,HOLD
08-05-2019,57.62,48.16,HOLD
08-02-2019,59.70,58.48,HOLD
08-01-2019,60.45,63.00,HOLD
07-31-2019,60.83,65.40,HOLD
07-30-2019,61.26,68.05,HOLD
07-29-2019,61.97,72.66,SELL
07-26-2019,62.52,76.37,SELL
07-25-2019,56.61,51.84,HOLD
07-24-2019,56.89,54.36,HOLD
07-23-2019,57.31,58.24,HOLD
07-22-2019,56.90,55.38,HOLD
07-19-2019,56.51,52.41,HOLD
07-18-2019,57.32,59.96,HOLD
07-17-2019,57.32,59.97,HOLD
07-16-2019,57.68,63.48,HOLD
07-15-2019,57.52,62.57,HOLD
07-12-2019,57.24,61.05,HOLD
07-11-2019,57.21,60.86,HOLD
07-10-2019,57.02,59.90,HOLD
07-09-2019,56.24,55.63,HOLD
07-08-2019,55.82,53.12,HOLD
07-05-2019,56.58,58.66,HOLD
07-03-2019,56.08,55.85,HOLD
07-02-2019,55.56,52.78,HOLD
07-01-2019,54.90,48.50,HOLD
06-28-2019,54.05,42.27,HOLD
06-27-2019,53.80,40.35,HOLD
06-26-2019,53.99,41.34,HOLD
06-25-2019,54.32,43.03,HOLD
06-24-2019,55.78,51.82,HOLD
06-21-2019,56.09,54.06,HOLD
06-20-2019,55.57,50.82,HOLD
06-19-2019,55.12,47.85,HOLD
06-18-2019,55.18,48.23,HOLD
06-17-2019,54.62,44.68,HOLD
06-14-2019,54.27,42.32,HOLD
06-13-2019,54.44,43.14,HOLD
06-12-2019,53.85,39.41,HOLD
06-11-2019,53.94,39.76,HOLD
06-10-2019,54.02,40.08,HOLD
06-07-2019,53.30,35.90,HOLD
06-06-2019,52.22,28.92,BUY
06-05-2019,52.11,28.21,BUY
06-04-2019,52.65,29.61,BUY
06-03-2019,51.81,24.19,BUY
05-31-2019,55.18,33.92,HOLD
05-30-2019,55.90,36.84,HOLD
05-29-2019,55.82,36.31,HOLD
05-28-2019,56.71,40.02,HOLD
05-24-2019,56.67,39.80,HOLD
05-23-2019,57.04,41.30,HOLD
05-22-2019,57.57,43.53,HOLD
05-21-2019,57.48,43.05,HOLD
05-20-2019,56.94,40.21,HOLD
05-17-2019,58.12,44.72,HOLD
05-16-2019,58.95,48.30,HOLD
05-15-2019,58.21,44.66,HOLD
05-14-2019,56.02,31.36,HOLD
05-13-2019,56.60,33.33,HOLD
05-10-2019,58.21,39.78,HOLD
05-09-2019,58.12,39.14,HOLD
05-08-2019,58.31,39.95,HOLD
05-07-2019,58.71,41.57,HOLD
05-06-2019,59.47,44.85,HOLD
05-03-2019,59.27,43.78,HOLD
05-02-2019,58.13,37.28,HOLD
05-01-2019,58.40,38.27,HOLD
04-30-2019,59.42,42.12,HOLD
04-29-2019,64.38,77.19,SELL
04-26-2019,63.61,74.07,SELL
04-25-2019,63.17,72.06,SELL
04-24-2019,62.80,70.24,SELL
04-23-2019,63.23,75.50,SELL
04-22-2019,62.44,71.91,SELL
04-18-2019,61.82,68.51,HOLD
04-17-2019,61.82,68.50,HOLD
04-16-2019,61.36,65.87,HOLD
04-15-2019,61.06,64.04,HOLD
04-12-2019,60.89,63.06,HOLD
04-11-2019,60.23,58.77,HOLD
04-10-2019,60.11,57.92,HOLD
04-09-2019,59.86,56.26,HOLD
04-08-2019,60.19,59.17,HOLD
04-05-2019,60.36,60.63,HOLD
04-04-2019,60.75,64.11,HOLD
04-03-2019,60.30,61.75,HOLD
04-02-2019,60.02,60.30,HOLD
04-01-2019,59.72,58.68,HOLD
03-29-2019,58.67,52.38,HOLD
03-28-2019,58.42,50.79,HOLD
03-27-2019,58.65,52.31,HOLD
03-26-2019,59.23,56.33,HOLD
03-25-2019,59.65,59.40,HOLD
03-22-2019,60.28,64.23,HOLD
03-21-2019,61.58,76.25,SELL
03-20-2019,61.20,74.98,SELL
03-19-2019,59.94,70.08,SELL
03-18-2019,59.21,66.55,HOLD
03-15-2019,59.22,66.65,HOLD
03-14-2019,59.28,67.16,HOLD
03-13-2019,59.67,70.76,SELL
03-12-2019,59.66,70.74,SELL
03-11-2019,58.79,67.35,HOLD
03-08-2019,57.12,58.87,HOLD
03-07-2019,57.17,59.29,HOLD
03-06-2019,57.89,65.74,HOLD
03-05-2019,58.10,67.70,HOLD
03-04-2019,57.39,64.33,HOLD
03-01-2019,57.05,62.60,HOLD
02-28-2019,56.00,56.53,HOLD
02-27-2019,55.80,55.29,HOLD
02-26-2019,55.76,55.01,HOLD
02-25-2019,55.47,53.30,HOLD
02-22-2019,55.52,53.62,HOLD
02-21-2019,54.85,49.75,HOLD
02-20-2019,55.69,55.12,HOLD
02-19-2019,55.93,56.72,HOLD
02-15-2019,55.68,55.48,HOLD
02-14-2019,56.08,58.01,HOLD
02-13-2019,56.01,57.67,HOLD
02-12-2019,56.07,58.01,HOLD
02-11-2019,54.75,52.21,HOLD
02-08-2019,54.75,52.22,HOLD
02-07-2019,54.94,53.10,HOLD
02-06-2019,55.76,57.13,HOLD
02-05-2019,57.30,65.77,HOLD
02-04-2019,56.64,63.57,HOLD
02-01-2019,55.54,59.55,HOLD
01-31-2019,55.82,61.15,HOLD
01-30-2019,54.45,55.80,HOLD
01-29-2019,53.03,49.01,HOLD
01-28-2019,53.50,51.45,HOLD
01-25-2019,54.55,57.31,HOLD
01-24-2019,53.69,53.27,HOLD
01-23-2019,53.78,53.73,HOLD
01-22-2019,53.53,52.58,HOLD
01-18-2019,54.91,60.24,HOLD
01-17-2019,54.49,58.55,HOLD
01-16-2019,54.05,56.72,HOLD
01-15-2019,53.86,55.95,HOLD
01-14-2019,52.23,48.76,HOLD
01-11-2019,52.86,51.79,HOLD
01-10-2019,53.52,55.12,HOLD
01-09-2019,53.73,56.23,HOLD
01-08-2019,53.81,56.62,HOLD
01-07-2019,53.42,55.20,HOLD
01-04-2019,53.54,55.70,HOLD
01-03-2019,50.80,44.76,HOLD
01-02-2019,52.29,51.16,HOLD
12-31-2018,51.78,48.82,HOLD
12-28-2018,51.85,49.14,HOLD
12-27-2018,52.19,50.53,HOLD
12-26-2018,51.97,49.67,HOLD
12-24-2018,48.81,34.56,HOLD
12-21-2018,48.98,35.07,HOLD
12-20-2018,50.47,40.04,HOLD
12-19-2018,51.15,42.59,HOLD
12-18-2018,51.44,43.67,HOLD
12-17-2018,50.83,40.68,HOLD
12-14-2018,52.10,45.38,HOLD
12-13-2018,53.10,49.49,HOLD
12-12-2018,53.18,49.86,HOLD
12-11-2018,52.59,47.37,HOLD
12-10-2018,51.98,44.76,HOLD
12-07-2018,51.83,44.13,HOLD
12-06-2018,53.44,49.81,HOLD
12-04-2018,52.54,46.23,HOLD
12-03-2018,55.32,58.19,HOLD
11-30-2018,54.72,55.91,HOLD
11-29-2018,54.42,54.73,HOLD
11-28-2018,54.31,54.35,HOLD
11-27-2018,52.22,45.79,HOLD
11-26-2018,52.43,46.60,HOLD
11-23-2018,51.19,40.84,HOLD
11-21-2018,51.88,43.24,HOLD
11-20-2018,51.29,40.43,HOLD
11-19-2018,51.00,39.07,HOLD
11-16-2018,53.07,46.13,HOLD
11-15-2018,53.24,46.74,HOLD
11-14-2018,52.18,42.10,HOLD
11-13-2018,51.80,40.36,HOLD
11-12-2018,51.93,40.74,HOLD
11-09-2018,53.31,45.01,HOLD
11-08-2018,54.12,47.75,HOLD
11-07-2018,54.67,49.65,HOLD
11-06-2018,52.79,42.37,HOLD
11-05-2018,52.00,38.95,HOLD
11-02-2018,52.89,41.53,HOLD
11-01-2018,53.50,43.37,HOLD
10-31-2018,53.84,44.38,HOLD
10-30-2018,51.81,36.07,HOLD
10-29-2018,51.00,32.34,HOLD
10-26-2018,53.57,39.09,HOLD
10-25-2018,54.78,43.00,HOLD
10-24-2018,52.54,31.09,HOLD
10-23-2018,55.18,40.33,HOLD
10-22-2018,55.06,39.54,HOLD
10-19-2018,54.82,38.11,HOLD
10-18-2018,54.40,35.56,HOLD
10-17-2018,55.78,40.64,HOLD
10-16-2018,56.06,41.75,HOLD
10-15-2018,54.61,32.86,HOLD
10-12-2018,55.50,36.00,HOLD
10-11-2018,53.97,24.46,BUY
10-10-2018,54.06,24.71,BUY
10-09-2018,56.94,35.01,HOLD
10-08-2018,57.45,37.57,HOLD
10-05-2018,57.87,39.81,HOLD
10-04-2018,58.41,42.87,HOLD
10-03-2018,60.15,55.59,HOLD
10-02-2018,60.01,54.57,HOLD
10-01-2018,59.77,52.86,HOLD
09-28-2018,59.67,52.22,HOLD
09-27-2018,59.73,52.64,HOLD
09-26-2018,59.02,47.93,HOLD
09-25-2018,59.23,49.27,HOLD
09-24-2018,58.67,45.44,HOLD
09-21-2018,58.30,42.85,HOLD
09-20-2018,59.34,49.01,HOLD
09-19-2018,58.55,43.26,HOLD
09-18-2018,58.06,39.28,HOLD
09-17-2018,57.80,37.13,HOLD
09-14-2018,58.63,41.47,HOLD
09-13-2018,58.77,42.25,HOLD
09-12-2018,58.14,37.37,HOLD
09-11-2018,58.87,41.12,HOLD
09-10-2018,58.23,35.90,HOLD
09-07-2018,58.24,35.94,HOLD
09-06-2018,58.57,37.43,HOLD
09-05-2018,59.32,41.02,HOLD
09-04-2018,59.85,43.75,HOLD
08-31-2018,60.91,49.96,HOLD
08-30-2018,61.96,57.43,HOLD
08-29-2018,62.47,61.59,HOLD
08-28-2018,61.56,56.36,HOLD
08-27-2018,62.09,60.89,HOLD
08-24-2018,61.03,54.09,HOLD
08-23-2018,60.27,48.03,HOLD
08-22-2018,60.37,48.79,HOLD
08-21-2018,60.08,46.48,HOLD
08-20-2018,60.39,48.68,HOLD
08-17-2018,60.05,46.06,HOLD
08-16-2018,60.32,47.90,HOLD
08-15-2018,60.72,50.59,HOLD
08-14-2018,62.10,61.92,HOLD
08-13-2018,61.75,59.78,HOLD
08-10-2018,61.88,60.95,HOLD
08-09-2018,62.46,66.25,HOLD
08-08-2018,62.28,65.40,HOLD
08-07-2018,62.11,64.59,HOLD
08-06-2018,61.24,60.18,HOLD
08-03-2018,61.19,59.89,HOLD
08-02-2018,61.31,60.82,HOLD
08-01-2018,61.00,59.35,HOLD
07-31-2018,60.86,58.71,HOLD
07-30-2018,60.99,59.50,HOLD
07-27-2018,61.92,65.66,HOLD
07-26-2018,63.42,77.53,SELL
07-25-2018,63.19,76.92,SELL
07-24-2018,62.40,74.82,SELL
07-23-2018,60.28,67.24,HOLD
07-20-2018,59.25,62.12,HOLD
07-19-2018,59.35,63.03,HOLD
07-18-2018,59.79,67.00,HOLD
07-17-2018,59.94,68.30,HOLD
07-16-2018,59.19,65.06,HOLD
07-13-2018,59.44,67.18,HOLD
07-12-2018,59.17,66.08,HOLD
07-11-2018,57.69,58.99,HOLD
07-10-2018,57.64,58.70,HOLD
07-09-2018,57.70,59.14,HOLD
07-06-2018,57.01,55.61,HOLD
07-05-2018,56.21,51.11,HOLD
07-03-2018,55.14,44.02,HOLD
07-02-2018,56.37,52.08,HOLD
06-29-2018,55.78,47.82,HOLD
06-28-2018,55.71,47.29,HOLD
06-27-2018,55.20,43.50,HOLD
06-26-2018,55.92,48.04,HOLD
06-25-2018,56.24,50.17,HOLD
06-22-2018,57.77,62.63,HOLD
06-21-2018,57.88,63.68,HOLD
06-20-2018,58.49,69.70,HOLD
06-19-2018,58.40,69.31,HOLD
06-18-2018,58.67,71.95,SELL
06-15-2018,57.61,67.43,HOLD
06-14-2018,57.61,67.40,HOLD
06-13-2018,56.74,63.22,HOLD
06-12-2018,56.97,65.25,HOLD
06-11-2018,56.50,62.97,HOLD
06-08-2018,56.04,60.63,HOLD
06-07-2018,56.19,61.82,HOLD
06-06-2018,56.84,67.15,HOLD
06-05-2018,56.98,68.31,HOLD
06-04-2018,56.96,68.24,HOLD
06-01-2018,55.97,64.44,HOLD
05-31-2018,54.25,55.90,HOLD
05-30-2018,53.39,50.38,HOLD
05-29-2018,53.02,47.74,HOLD
05-25-2018,53.78,53.13,HOLD
05-24-2018,53.96,54.46,HOLD
05-23-2018,53.98,54.62,HOLD
05-22-2018,53.49,51.71,HOLD
05-21-2018,53.98,54.94,HOLD
05-18-2018,53.32,51.13,HOLD
05-17-2018,53.93,55.14,HOLD
05-16-2018,54.09,56.20,HOLD
05-15-2018,53.96,55.57,HOLD
05-14-2018,55.01,62.52,HOLD
05-11-2018,54.91,62.12,HOLD
05-10-2018,54.88,61.98,HOLD
05-09-2018,54.14,59.04,HOLD
05-08-2018,52.70,52.37,HOLD
05-07-2018,52.74,52.61,HOLD
05-04-2018,52.41,51.04,HOLD
05-03-2018,51.19,44.69,HOLD
05-02-2018,51.22,44.84,HOLD
05-01-2018,51.87,47.66,HOLD
04-30-2018,50.87,42.46,HOLD
04-27-2018,51.50,45.11,HOLD
04-26-2018,52.00,47.26,HOLD
04-25-2018,51.06,42.45,HOLD
04-24-2018,51.00,42.14,HOLD
04-23-2018,53.37,52.60,HOLD
04-20-2018,53.65,54.05,HOLD
04-19-2018,54.38,58.01,HOLD
04-18-2018,53.60,54.75,HOLD
04-17-2018,53.71,55.28,HOLD
04-16-2018,51.90,46.97,HOLD
04-13-2018,51.46,44.67,HOLD
04-12-2018,51.63,45.35,HOLD
04-11-2018,51.00,42.19,HOLD
04-10-2018,51.58,44.41,HOLD
04-09-2018,50.77,40.37,HOLD
04-06-2018,50.35,38.20,HOLD
04-05-2018,51.39,41.67,HOLD
04-04-2018,51.26,41.03,HOLD
04-03-2018,50.67,38.27,HOLD
04-02-2018,50.32,36.64,HOLD
03-29-2018,51.59,40.24,HOLD
03-28-2018,50.23,33.74,HOLD
03-27-2018,50.26,33.81,HOLD
03-26-2018,52.66,40.54,HOLD
03-23-2018,51.08,32.32,HOLD
03-22-2018,52.45,36.38,HOLD
03-21-2018,54.54,44.22,HOLD
03-20-2018,54.89,45.72,HOLD
03-19-2018,54.99,46.17,HOLD
03-16-2018,56.79,54.63,HOLD
03-15-2018,57.48,58.46,HOLD
03-14-2018,57.47,58.44,HOLD
03-13-2018,56.91,56.28,HOLD
03-12-2018,58.22,63.41,HOLD
03-09-2018,58.00,62.67,HOLD
03-08-2018,56.30,56.38,HOLD
03-07-2018,55.48,52.83,HOLD
03-06-2018,54.75,49.43,HOLD
03-05-2018,54.55,48.45,HOLD
03-02-2018,53.95,45.61,HOLD
03-01-2018,53.48,43.34,HOLD
02-28-2018,55.24,50.70,HOLD
02-27-2018,55.91,53.98,HOLD
02-26-2018,57.19,60.83,HOLD
02-23-2018,56.34,57.49,HOLD
02-22-2018,55.33,53.08,HOLD
02-21-2018,55.57,54.30,HOLD
02-20-2018,55.12,52.38,HOLD
02-16-2018,54.74,50.72,HOLD
02-15-2018,54.48,49.60,HOLD
02-14-2018,53.49,45.24,HOLD
02-13-2018,52.60,41.04,HOLD
02-12-2018,52.60,41.00,HOLD
02-09-2018,51.89,37.68,HOLD
02-08-2018,50.08,28.06,BUY
02-07-2018,52.43,34.47,HOLD
02-06-2018,54.03,40.30,HOLD
02-05-2018,52.79,32.04,HOLD
02-02-2018,55.60,45.15,HOLD
02-01-2018,58.38,72.58,SELL
01-31-2018,58.50,74.26,SELL
01-30-2018,58.18,72.62,SELL
01-29-2018,58.78,81.85,SELL
01-26-2018,58.79,82.07,SELL
01-25-2018,58.52,81.11,SELL
01-24-2018,58.21,80.00,SELL
01-23-2018,58.50,84.29,SELL
01-22-2018,57.79,82.09,SELL
01-19-2018,56.88,78.46,SELL
01-18-2018,56.49,76.60,SELL
01-17-2018,56.60,78.38,SELL
01-16-2018,56.09,75.96,SELL
01-12-2018,56.11,76.35,SELL
01-11-2018,55.28,71.88,SELL
01-10-2018,55.13,70.99,SELL
01-09-2018,55.31,73.69,SELL
01-08-2018,55.35,74.18,SELL
01-05-2018,55.11,73.03,SELL
01-04-2018,54.32,68.68,HOLD
01-03-2018,54.12,67.47,HOLD
01-02-2018,53.25,61.29,HOLD
12-29-2017,52.32,52.35,HOLD
12-28-2017,52.41,53.43,HOLD
12-27-2017,52.47,54.15,HOLD
12-26-2017,52.84,58.60,HOLD
12-22-2017,53.01,60.72,HOLD
12-21-2017,53.18,62.91,HOLD
12-20-2017,53.25,63.72,HOLD
12-19-2017,53.53,67.18,HOLD
12-18-2017,53.86,71.23,SELL
12-15-2017,53.21,67.59,HOLD
12-14-2017,52.46,62.47,HOLD
12-13-2017,52.03,59.06,HOLD
12-12-2017,52.02,59.01,HOLD
12-11-2017,52.06,59.35,HOLD
12-08-2017,51.85,57.89,HOLD
12-07-2017,51.55,55.64,HOLD
12-06-2017,50.92,50.64,HOLD
12-05-2017,50.26,44.52,HOLD
12-04-2017,49.93,41.21,HOLD
12-01-2017,50.51,45.71,HOLD
11-30-2017,51.07,50.74,HOLD
11-29-2017,51.08,50.86,HOLD
11-28-2017,52.37,65.03,HOLD
11-27-2017,52.71,69.80,HOLD
11-24-2017,52.03,65.04,HOLD
11-22-2017,51.80,63.20,HOLD
11-21-2017,51.72,62.62,HOLD
11-20-2017,50.92,55.50,HOLD
11-17-2017,50.95,55.94,HOLD
11-16-2017,51.62,64.87,HOLD
11-15-2017,51.05,59.71,HOLD
11-14-2017,51.30,63.52,HOLD
11-13-2017,51.29,63.41,HOLD
11-10-2017,51.40,65.04,HOLD
11-09-2017,51.56,67.26,HOLD
11-08-2017,51.99,73.52,SELL
11-07-2017,51.67,71.66,SELL
11-06-2017,51.29,69.39,HOLD
11-03-2017,51.62,74.29,SELL
11-02-2017,51.28,72.39,SELL
11-01-2017,51.28,72.37,SELL
10-31-2017,50.83,69.90,HOLD
10-30-2017,50.86,70.21,SELL
10-27-2017,50.96,71.56,SELL
10-26-2017,48.63,53.74,HOLD
10-25-2017,48.67,54.26,HOLD
10-24-2017,48.53,52.72,HOLD
10-23-2017,48.42,51.58,HOLD
10-20-2017,49.41,65.34,HOLD
10-19-2017,49.22,63.63,HOLD
10-18-2017,49.64,70.86,SELL
10-17-2017,49.61,70.63,SELL
10-16-2017,49.60,70.56,SELL
10-13-2017,49.48,69.79,HOLD
10-12-2017,49.39,69.20,HOLD
10-11-2017,49.46,70.18,SELL
10-10-2017,48.63,64.69,HOLD
10-09-2017,48.85,67.75,HOLD
10-06-2017,48.94,69.06,HOLD
10-05-2017,48.50,66.20,HOLD
10-04-2017,47.58,59.01,HOLD
10-03-2017,47.89,63.18,HOLD
10-02-2017,47.66,61.30,HOLD
09-29-2017,47.96,65.30,HOLD
09-28-2017,47.47,61.46,HOLD
09-27-2017,47.22,59.28,HOLD
09-26-2017,46.24,48.70,HOLD
09-25-2017,46.05,46.13,HOLD
09-22-2017,46.43,50.72,HOLD
09-21-2017,46.62,53.28,HOLD
09-20-2017,46.58,52.79,HOLD
09-19-2017,46.09,46.99,HOLD
09-18-2017,45.75,42.42,HOLD
09-15-2017,46.01,45.23,HOLD
09-14-2017,46.26,47.93,HOLD
09-13-2017,46.75,54.12,HOLD
09-12-2017,46.60,52.39,HOLD
09-11-2017,46.45,50.68,HOLD
09-08-2017,46.33,49.22,HOLD
09-07-2017,46.80,54.73,HOLD
09-06-2017,46.39,50.28,HOLD
09-05-2017,46.42,50.64,HOLD
09-01-2017,46.87,55.85,HOLD
08-31-2017,46.97,57.07,HOLD
08-30-2017,46.48,52.33,HOLD
08-29-2017,46.06,47.78,HOLD
08-28-2017,45.69,43.25,HOLD
08-25-2017,45.79,44.24,HOLD
08-24-2017,46.06,46.83,HOLD
08-23-2017,46.35,49.69,HOLD
08-22-2017,46.23,48.51,HOLD
08-21-2017,45.33,37.96,HOLD
08-18-2017,45.53,39.63,HOLD
08-17-2017,45.55,39.76,HOLD
08-16-2017,46.35,46.90,HOLD
08-15-2017,46.11,44.14,HOLD
08-14-2017,46.13,44.34,HOLD
08-11-2017,45.72,39.58,HOLD
08-10-2017,45.36,35.13,HOLD
08-09-2017,46.15,41.32,HOLD
08-08-2017,46.34,43.07,HOLD
08-07-2017,46.47,44.22,HOLD
08-04-2017,46.40,43.46,HOLD
08-03-2017,46.18,41.16,HOLD
08-02-2017,46.52,43.74,HOLD
08-01-2017,46.54,43.91,HOLD
07-31-2017,46.53,43.76,HOLD
07-28-2017,47.08,47.71,HOLD
07-27-2017,46.70,44.58,HOLD
07-26-2017,47.39,49.67,HOLD
07-25-2017,47.53,50.81,HOLD
07-24-2017,49.02,64.97,HOLD
07-21-2017,48.65,62.55,HOLD
07-20-2017,48.41,60.93,HOLD
07-19-2017,48.54,62.36,HOLD
07-18-2017,48.27,60.64,HOLD
07-17-2017,47.67,56.61,HOLD
07-14-2017,47.80,57.79,HOLD
07-13-2017,47.36,54.79,HOLD
07-12-2017,47.19,53.63,HOLD
07-11-2017,46.50,48.60,HOLD
07-10-2017,46.44,48.11,HOLD
07-07-2017,45.93,44.20,HOLD
07-06-2017,45.33,39.24,HOLD
07-05-2017,45.59,40.65,HOLD
07-03-2017,44.94,35.01,HOLD
06-30-2017,45.44,37.57,HOLD
06-29-2017,45.89,40.02,HOLD
06-28-2017,47.02,47.19,HOLD
06-27-2017,46.37,41.55,HOLD
06-26-2017,47.61,51.15,HOLD
06-23-2017,48.28,57.78,HOLD
06-22-2017,47.85,54.27,HOLD
06-21-2017,47.97,55.46,HOLD
06-20-2017,47.53,51.80,HOLD
06-19-2017,47.87,55.00,HOLD
06-16-2017,46.99,47.05,HOLD
06-15-2017,47.12,48.19,HOLD
06-14-2017,47.54,52.10,HOLD
06-13-2017,47.67,53.35,HOLD
06-12-2017,47.15,48.80,HOLD
06-09-2017,47.49,51.90,HOLD
06-08-2017,49.17,72.72,SELL
06-07-2017,49.05,71.95,SELL
06-06-2017,48.83,70.59,SELL
06-05-2017,49.18,76.17,SELL
06-02-2017,48.78,74.00,SELL
06-01-2017,48.35,71.41,SELL
05-31-2017,48.24,70.76,SELL
05-30-2017,48.79,79.67,SELL
05-26-2017,48.57,78.67,SELL
05-25-2017,48.48,78.24,SELL
05-24-2017,47.75,74.61,SELL
05-23-2017,47.44,72.84,SELL
