Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
03-17-2021,22.77,60.87,HOLD,0.53,,0.00
03-16-2021,22.65,59.27,HOLD,0.20,,0.00
03-15-2021,22.61,58.68,HOLD,0.40,,0.00
03-12-2021,22.52,57.54,HOLD,0.91,,0.00
03-11-2021,22.31,54.93,HOLD,-1.50,,0.00
03-10-2021,22.65,60.69,HOLD,1.18,,0.00
03-09-2021,22.39,57.47,HOLD,-1.17,,0.00
03-08-2021,22.65,62.20,HOLD,1.25,,0.00
03-05-2021,22.37,58.88,HOLD,2.42,,0.00
03-04-2021,21.84,51.36,HOLD,0.70,,0.00
03-03-2021,21.69,48.89,HOLD,1.77,,0.00
03-02-2021,21.31,42.03,HOLD,0.46,,0.00
03-01-2021,21.22,40.09,HOLD,0.72,,0.00
02-26-2021,21.06,37.08,HOLD,-2.58,,0.00
02-25-2021,21.62,44.81,HOLD,-2.55,,0.00
02-24-2021,22.19,55.75,HOLD,0.69,,0.00
02-23-2021,22.04,52.91,HOLD,-0.48,,0.00
02-22-2021,22.15,55.22,HOLD,1.10,,0.00
02-19-2021,21.90,50.64,HOLD,-0.79,,0.00
02-18-2021,22.08,54.35,HOLD,-1.15,,0.00
02-17-2021,22.33,60.41,HOLD,2.07,,0.00
02-16-2021,21.88,51.55,HOLD,0.59,,0.00
02-12-2021,21.75,48.52,HOLD,0.38,,0.00
02-11-2021,21.67,46.51,HOLD,0.49,,0.00
02-10-2021,21.56,43.92,HOLD,-0.24,,0.00
02-09-2021,21.62,44.93,HOLD,-0.52,,0.00
02-08-2021,21.73,47.08,HOLD,-0.55,,0.00
02-05-2021,21.85,49.43,HOLD,0.14,,0.00
02-04-2021,21.82,48.84,HOLD,1.33,,0.00
02-03-2021,21.53,42.94,HOLD,-0.11,,0.00
02-02-2021,21.56,43.31,HOLD,-0.38,,0.00
02-01-2021,21.64,44.60,HOLD,0.07,,0.00
01-29-2021,21.62,44.32,HOLD,-0.59,,0.00
01-28-2021,21.75,46.17,HOLD,-1.17,,0.00
01-27-2021,22.01,50.04,HOLD,-2.05,,0.00
01-26-2021,22.47,58.17,HOLD,2.20,,0.00
01-25-2021,21.99,50.30,HOLD,0.62,,0.00
01-22-2021,21.85,47.74,HOLD,0.35,,0.00
01-21-2021,21.77,46.31,HOLD,-0.45,,0.00
01-20-2021,21.87,47.89,HOLD,0.03,,0.00
01-19-2021,21.87,47.76,HOLD,-0.75,,0.00
01-15-2021,22.03,50.27,HOLD,-0.41,,0.00
01-14-2021,22.12,51.65,HOLD,2.38,,0.00
01-13-2021,21.61,43.52,HOLD,-0.49,,0.00
01-12-2021,21.71,44.96,HOLD,-0.42,,0.00
01-11-2021,21.81,46.19,HOLD,-0.52,,0.00
01-08-2021,21.92,47.69,HOLD,-2.98,,0.00
01-07-2021,22.59,58.11,HOLD,0.27,,0.00
01-06-2021,22.53,57.33,HOLD,1.95,,0.00
01-05-2021,22.10,51.35,HOLD,-0.61,,0.00
01-04-2021,22.24,53.55,HOLD,2.36,,0.00
12-31-2020,21.72,45.34,HOLD,0.95,,0.00
12-30-2020,21.52,41.52,HOLD,-0.18,,0.00
12-29-2020,21.56,42.03,HOLD,-0.04,,0.00
12-28-2020,21.56,42.12,HOLD,-0.49,,0.00
12-24-2020,21.67,43.40,HOLD,-0.21,,0.00
12-23-2020,21.71,43.93,HOLD,1.23,,0.00
12-22-2020,21.45,39.96,HOLD,-2.10,,0.00
12-21-2020,21.91,45.12,HOLD,-1.33,,0.00
12-18-2020,22.21,48.88,HOLD,-0.74,,0.00
12-17-2020,22.37,51.10,HOLD,-2.21,,0.00
12-16-2020,22.88,58.65,HOLD,-0.95,,0.00
12-15-2020,23.10,62.35,HOLD,0.10,,0.00
12-14-2020,23.07,62.12,HOLD,-1.48,,0.00
12-11-2020,23.42,68.03,HOLD,1.04,,0.00
12-10-2020,23.18,65.94,HOLD,-2.45,,0.00
12-09-2020,23.76,77.24,SELL,2.11,,0.00
12-08-2020,23.27,73.71,HOLD,3.95,,0.00
12-07-2020,22.39,64.50,HOLD,0.34,,0.00
12-04-2020,22.31,63.49,HOLD,1.06,,0.00
12-03-2020,22.08,60.21,HOLD,0.48,,0.00
12-02-2020,21.97,58.66,HOLD,0.76,,0.00
12-01-2020,21.81,56.16,HOLD,0.42,,0.00
11-30-2020,21.71,54.77,HOLD,-0.96,,0.00
11-27-2020,21.93,58.80,HOLD,0.14,,0.00
11-25-2020,21.90,58.39,HOLD,-0.82,,0.00
11-24-2020,22.08,61.78,HOLD,2.13,,0.00
11-23-2020,21.62,55.72,HOLD,1.06,,0.00
11-20-2020,21.39,52.26,HOLD,0.14,,0.00
11-19-2020,21.36,51.79,HOLD,-1.19,,0.00
11-18-2020,21.62,56.12,HOLD,-1.41,,0.00
11-17-2020,21.93,61.91,HOLD,0.21,,0.00
11-16-2020,21.88,61.37,HOLD,0.21,,0.00
11-13-2020,21.84,60.85,HOLD,1.65,,0.00
11-12-2020,21.48,56.63,HOLD,-1.01,,0.00
11-11-2020,21.70,60.36,HOLD,-0.42,,0.00
11-10-2020,21.79,61.92,HOLD,1.94,,0.00
11-09-2020,21.37,57.19,HOLD,3.13,,0.00
11-06-2020,20.73,47.77,HOLD,-0.25,,0.00
11-05-2020,20.78,48.58,HOLD,1.74,,0.00
11-04-2020,20.42,42.51,HOLD,-1.53,,0.00
11-03-2020,20.74,47.12,HOLD,0.44,,0.00
11-02-2020,20.65,45.56,HOLD,1.18,,0.00
10-30-2020,20.41,41.25,HOLD,0.97,,0.00
10-29-2020,20.21,37.51,HOLD,0.98,,0.00
10-28-2020,20.02,33.60,HOLD,-1.56,,0.00
10-27-2020,20.33,37.08,HOLD,-1.68,,0.00
10-26-2020,20.68,41.46,HOLD,-1.58,,0.00
10-23-2020,21.01,46.32,HOLD,-1.63,,0.00
10-22-2020,21.36,52.26,HOLD,5.84,,0.00
10-21-2020,20.18,19.90,BUY,-0.15,,0.00
10-20-2020,20.21,20.23,BUY,-0.45,,0.00
10-19-2020,20.30,21.20,BUY,-1.65,,0.00
10-16-2020,20.64,25.44,BUY,-0.44,,0.00
10-15-2020,20.73,26.77,BUY,-0.15,,0.00
10-14-2020,20.76,27.20,HOLD,-0.94,,0.00
10-13-2020,20.96,30.19,HOLD,-1.35,,0.00
10-12-2020,21.25,35.48,HOLD,-0.67,,0.00
10-09-2020,21.39,38.62,HOLD,-1.01,,0.00
10-08-2020,21.61,44.16,HOLD,-0.66,,0.00
10-07-2020,21.75,48.39,HOLD,0.31,,0.00
10-06-2020,21.68,46.12,HOLD,0.14,,0.00
10-05-2020,21.65,45.13,HOLD,-0.03,,0.00
10-02-2020,21.66,45.32,HOLD,0.67,,0.00
10-01-2020,21.52,40.83,HOLD,-0.07,,0.00
09-30-2020,21.53,41.16,HOLD,0.74,,0.00
09-29-2020,21.37,36.12,HOLD,-0.28,,0.00
09-28-2020,21.44,37.25,HOLD,1.21,,0.00
09-25-2020,21.18,28.41,HOLD,0.00,,0.00
09-24-2020,21.18,28.41,HOLD,0.61,,0.00
09-23-2020,21.05,23.79,BUY,-2.24,,0.00
09-22-2020,21.53,30.73,HOLD,-0.42,,0.00
09-21-2020,21.62,32.37,HOLD,-1.04,,0.00
09-18-2020,21.85,36.96,HOLD,-0.48,,0.00
09-17-2020,21.96,39.38,HOLD,-0.58,,0.00
09-16-2020,22.08,42.52,HOLD,0.41,,0.00
09-15-2020,21.99,39.35,HOLD,-0.07,,0.00
09-14-2020,22.01,39.69,HOLD,0.48,,0.00
09-11-2020,21.90,36.12,HOLD,0.31,,0.00
09-10-2020,21.84,33.78,HOLD,-1.57,,0.00
09-09-2020,22.18,40.89,HOLD,-0.47,,0.00
09-08-2020,22.29,43.48,HOLD,0.31,,0.00
09-04-2020,22.22,41.26,HOLD,-0.57,,0.00
09-03-2020,22.35,44.32,HOLD,-0.37,,0.00
09-02-2020,22.43,46.38,HOLD,0.78,,0.00
09-01-2020,22.26,41.05,HOLD,-1.14,,0.00
08-31-2020,22.52,47.53,HOLD,-0.77,,0.00
08-28-2020,22.69,52.76,HOLD,0.47,,0.00
08-27-2020,22.58,49.63,HOLD,-0.30,,0.00
08-26-2020,22.65,51.68,HOLD,0.30,,0.00
08-25-2020,22.58,49.75,HOLD,-0.43,,0.00
08-24-2020,22.68,52.56,HOLD,1.15,,0.00
08-21-2020,22.42,45.03,HOLD,0.07,,0.00
08-20-2020,22.41,44.55,HOLD,-0.20,,0.00
08-19-2020,22.45,45.66,HOLD,-0.20,,0.00
08-18-2020,22.50,46.74,HOLD,-0.20,,0.00
08-17-2020,22.55,47.80,HOLD,-0.53,,0.00
08-14-2020,22.67,50.62,HOLD,0.33,,0.00
08-13-2020,22.59,48.87,HOLD,-0.89,,0.00
08-12-2020,22.79,53.64,HOLD,-0.07,,0.00
08-11-2020,22.81,54.01,HOLD,0.00,,0.00
08-10-2020,22.81,54.01,HOLD,0.60,,0.00
08-07-2020,22.67,51.46,HOLD,0.60,,0.00
08-06-2020,22.54,48.82,HOLD,-0.03,,0.00
08-05-2020,22.55,48.96,HOLD,-0.53,,0.00
08-04-2020,22.67,51.09,HOLD,1.32,,0.00
08-03-2020,22.37,45.75,HOLD,0.14,,0.00
07-31-2020,22.34,45.18,HOLD,0.03,,0.00
07-30-2020,22.33,45.04,HOLD,0.03,,0.00
07-29-2020,22.33,44.92,HOLD,-0.44,,0.00
07-28-2020,22.42,46.19,HOLD,1.37,,0.00
07-27-2020,22.12,41.46,HOLD,-0.95,,0.00
07-24-2020,22.33,43.97,HOLD,-1.10,,0.00
07-23-2020,22.58,47.09,HOLD,-0.86,,0.00
07-22-2020,22.78,49.67,HOLD,-0.30,,0.00
07-21-2020,22.85,50.56,HOLD,1.34,,0.00
07-20-2020,22.55,46.61,HOLD,-1.32,,0.00
07-17-2020,22.85,50.35,HOLD,-0.46,,0.00
07-16-2020,22.95,51.70,HOLD,1.27,,0.00
07-15-2020,22.67,48.20,HOLD,0.17,,0.00
07-14-2020,22.63,47.74,HOLD,0.67,,0.00
07-13-2020,22.48,45.96,HOLD,-1.23,,0.00
07-10-2020,22.76,48.83,HOLD,2.00,,0.00
07-09-2020,22.31,43.61,HOLD,-3.02,,0.00
07-08-2020,23.01,51.16,HOLD,0.46,,0.00
07-07-2020,22.90,49.93,HOLD,-0.56,,0.00
07-06-2020,23.03,51.39,HOLD,1.36,,0.00
07-02-2020,22.72,48.00,HOLD,0.60,,0.00
07-01-2020,22.58,46.48,HOLD,-1.09,,0.00
06-30-2020,22.83,48.91,HOLD,1.07,,0.00
06-29-2020,22.59,46.38,HOLD,2.85,,0.00
06-26-2020,21.96,39.13,HOLD,-2.15,,0.00
06-25-2020,22.45,43.33,HOLD,1.02,,0.00
06-24-2020,22.22,40.55,HOLD,-2.74,,0.00
06-23-2020,22.85,46.39,HOLD,0.46,,0.00
06-22-2020,22.74,45.15,HOLD,-0.66,,0.00
06-19-2020,22.89,46.58,HOLD,-0.13,,0.00
06-18-2020,22.92,46.85,HOLD,0.30,,0.00
06-17-2020,22.85,46.19,HOLD,-1.69,,0.00
06-16-2020,23.25,49.50,HOLD,0.92,,0.00
06-15-2020,23.04,47.62,HOLD,0.00,,0.00
06-12-2020,23.04,47.62,HOLD,1.09,,0.00
06-11-2020,22.79,45.57,HOLD,-6.13,,0.00
06-10-2020,24.27,58.26,HOLD,-1.47,,0.00
06-09-2020,24.64,62.19,HOLD,-1.84,,0.00
06-08-2020,25.10,67.55,HOLD,1.40,,0.00
06-05-2020,24.75,65.46,HOLD,3.05,,0.00
06-04-2020,24.02,60.49,HOLD,0.92,,0.00
06-03-2020,23.80,58.85,HOLD,1.68,,0.00
06-02-2020,23.41,55.78,HOLD,0.19,,0.00
06-01-2020,23.36,55.42,HOLD,0.23,,0.00
05-29-2020,23.31,55.03,HOLD,-0.64,,0.00
05-28-2020,23.46,56.35,HOLD,-2.48,,0.00
05-27-2020,24.06,61.76,HOLD,3.34,,0.00
05-26-2020,23.28,56.73,HOLD,3.15,,0.00
05-22-2020,22.57,51.29,HOLD,0.37,,0.00
05-21-2020,22.48,50.62,HOLD,0.61,,0.00
05-20-2020,22.35,49.56,HOLD,2.18,,0.00
05-19-2020,21.87,45.78,HOLD,-1.66,,0.00
05-18-2020,22.24,48.40,HOLD,4.03,,0.00
05-15-2020,21.38,41.12,HOLD,-0.94,,0.00
05-14-2020,21.59,42.43,HOLD,1.74,,0.00
05-13-2020,21.22,39.15,HOLD,-2.77,,0.00
05-12-2020,21.82,42.86,HOLD,-1.67,,0.00
05-11-2020,22.19,45.30,HOLD,-1.38,,0.00
05-08-2020,22.50,47.39,HOLD,3.12,,0.00
05-07-2020,21.82,41.91,HOLD,0.35,,0.00
05-06-2020,21.74,41.28,HOLD,-3.19,,0.00
05-05-2020,22.46,45.66,HOLD,0.47,,0.00
05-04-2020,22.36,44.86,HOLD,-1.00,,0.00
05-01-2020,22.58,46.21,HOLD,-1.87,,0.00
04-30-2020,23.01,48.81,HOLD,-3.05,,0.00
04-29-2020,23.74,53.51,HOLD,2.54,,0.00
04-28-2020,23.15,49.87,HOLD,0.36,,0.00
04-27-2020,23.07,49.35,HOLD,2.79,,0.00
04-24-2020,22.44,45.38,HOLD,0.71,,0.00
04-23-2020,22.28,44.35,HOLD,0.10,,0.00
04-22-2020,22.26,44.21,HOLD,-1.34,,0.00
04-21-2020,22.56,45.62,HOLD,-3.58,,0.00
04-20-2020,23.40,49.71,HOLD,-0.80,,0.00
04-17-2020,23.59,50.65,HOLD,3.55,,0.00
04-16-2020,22.78,46.61,HOLD,0.23,,0.00
04-15-2020,22.73,46.34,HOLD,-3.34,,0.00
04-14-2020,23.51,49.78,HOLD,3.11,,0.00
04-13-2020,22.80,46.44,HOLD,-1.76,,0.00
04-09-2020,23.21,48.15,HOLD,2.81,,0.00
04-08-2020,22.58,45.24,HOLD,-0.63,,0.00
04-07-2020,22.72,45.78,HOLD,2.17,,0.00
04-06-2020,22.24,43.68,HOLD,7.21,,0.00
04-03-2020,20.74,36.64,HOLD,-4.52,,0.00
04-02-2020,21.72,39.67,HOLD,2.53,,0.00
04-01-2020,21.19,37.03,HOLD,-3.77,,0.00
03-31-2020,22.02,39.51,HOLD,-3.57,,0.00
03-30-2020,22.83,42.09,HOLD,1.31,,0.00
03-27-2020,22.54,40.79,HOLD,-2.48,,0.00
03-26-2020,23.11,42.51,HOLD,7.75,,0.00
03-25-2020,21.45,35.18,HOLD,1.10,,0.00
03-24-2020,21.22,34.08,HOLD,4.93,,0.00
03-23-2020,20.22,29.33,HOLD,-5.91,,0.00
03-20-2020,21.49,32.06,HOLD,-8.67,,0.00
03-19-2020,23.53,37.22,HOLD,-5.18,,0.00
03-18-2020,24.81,41.09,HOLD,-2.64,,0.00
03-17-2020,25.48,43.27,HOLD,6.07,,0.00
03-16-2020,24.03,36.47,HOLD,-7.72,,0.00
03-13-2020,26.03,43.08,HOLD,10.02,,0.00
03-12-2020,23.66,28.96,HOLD,-9.24,,0.00
03-11-2020,26.07,37.81,HOLD,-3.71,,0.00
03-10-2020,27.08,42.88,HOLD,3.34,,0.00
03-09-2020,26.20,35.92,HOLD,-6.32,,0.00
03-06-2020,27.97,46.56,HOLD,-0.40,,0.00
03-05-2020,28.08,47.39,HOLD,-2.62,,0.00
03-04-2020,28.84,53.32,HOLD,5.18,,0.00
03-03-2020,27.42,40.28,HOLD,-2.37,,0.00
03-02-2020,28.08,45.85,HOLD,5.57,,0.00
02-28-2020,26.60,24.20,BUY,-1.43,,0.00
02-27-2020,26.99,26.79,BUY,-3.69,,0.00
02-26-2020,28.02,36.53,HOLD,-0.67,,0.00
02-25-2020,28.21,38.93,HOLD,-1.84,,0.00
02-24-2020,28.74,46.94,HOLD,-1.30,,0.00
02-21-2020,29.12,54.37,HOLD,-0.16,,0.00
02-20-2020,29.16,55.34,HOLD,0.44,,0.00
02-19-2020,29.03,53.13,HOLD,0.47,,0.00
02-18-2020,28.90,50.73,HOLD,0.03,,0.00
02-14-2020,28.89,50.60,HOLD,-0.16,,0.00
02-13-2020,28.94,51.36,HOLD,0.71,,0.00
02-12-2020,28.73,48.11,HOLD,-0.34,,0.00
02-11-2020,28.83,49.59,HOLD,-0.44,,0.00
02-10-2020,28.96,51.52,HOLD,-0.29,,0.00
02-07-2020,29.04,52.75,HOLD,0.03,,0.00
02-06-2020,29.03,52.65,HOLD,1.67,,0.00
02-05-2020,28.56,46.31,HOLD,0.48,,0.00
02-04-2020,28.42,44.33,HOLD,1.81,,0.00
02-03-2020,27.92,36.21,HOLD,-1.75,,0.00
01-31-2020,28.41,41.78,HOLD,0.51,,0.00
01-30-2020,28.27,39.28,HOLD,1.03,,0.00
01-29-2020,27.98,34.02,HOLD,-3.97,,0.00
01-28-2020,29.14,50.33,HOLD,0.86,,0.00
01-27-2020,28.89,45.06,HOLD,-0.65,,0.00
01-24-2020,29.08,48.69,HOLD,-0.34,,0.00
01-23-2020,29.18,50.67,HOLD,-1.05,,0.00
01-22-2020,29.49,57.50,HOLD,1.35,,0.00
01-21-2020,29.09,49.48,HOLD,0.36,,0.00
01-17-2020,28.99,46.98,HOLD,0.92,,0.00
01-16-2020,28.72,40.09,HOLD,0.42,,0.00
01-15-2020,28.60,36.59,HOLD,-0.58,,0.00
01-14-2020,28.77,39.54,HOLD,-0.03,,0.00
01-13-2020,28.78,39.67,HOLD,-1.22,,0.00
01-10-2020,29.13,46.61,HOLD,-0.59,,0.00
01-09-2020,29.31,50.63,HOLD,-1.45,,0.00
01-08-2020,29.74,63.19,HOLD,0.31,,0.00
01-07-2020,29.65,61.31,HOLD,0.38,,0.00
01-06-2020,29.53,58.88,HOLD,0.10,,0.00
01-03-2020,29.50,58.23,HOLD,0.51,,0.00
01-02-2020,29.35,54.92,HOLD,-0.56,,0.00
12-31-2019,29.52,59.76,HOLD,0.10,,0.00
12-30-2019,29.49,59.15,HOLD,-0.51,,0.00
12-27-2019,29.64,63.60,HOLD,0.20,,0.00
12-26-2019,29.58,62.56,HOLD,0.51,,0.00
12-24-2019,29.43,59.88,HOLD,-0.28,,0.00
12-23-2019,29.51,62.15,HOLD,-0.20,,0.00
12-20-2019,29.57,63.78,HOLD,0.57,,0.00
12-19-2019,29.40,61.18,HOLD,0.49,,0.00
12-18-2019,29.26,58.80,HOLD,0.62,,0.00
12-17-2019,29.08,55.61,HOLD,-0.23,,0.00
12-16-2019,29.15,57.15,HOLD,0.86,,0.00
12-13-2019,28.90,52.69,HOLD,-0.23,,0.00
12-12-2019,28.97,54.11,HOLD,0.47,,0.00
12-11-2019,28.83,51.68,HOLD,0.29,,0.00
12-10-2019,28.75,50.19,HOLD,0.05,,0.00
12-09-2019,28.73,49.92,HOLD,-0.42,,0.00
12-06-2019,28.85,51.95,HOLD,0.03,,0.00
12-05-2019,28.84,51.84,HOLD,0.24,,0.00
12-04-2019,28.78,50.87,HOLD,1.46,,0.00
12-03-2019,28.36,44.52,HOLD,0.62,,0.00
12-02-2019,28.19,41.59,HOLD,-0.16,,0.00
11-29-2019,28.23,42.13,HOLD,-0.74,,0.00
11-27-2019,28.44,44.64,HOLD,0.70,,0.00
11-26-2019,28.25,41.64,HOLD,0.38,,0.00
11-25-2019,28.14,40.02,HOLD,-1.30,,0.00
11-22-2019,28.51,43.99,HOLD,0.40,,0.00
11-21-2019,28.40,42.37,HOLD,1.13,,0.00
11-20-2019,28.08,37.66,HOLD,-2.16,,0.00
11-19-2019,28.70,44.21,HOLD,-4.11,,0.00
11-18-2019,29.93,65.10,HOLD,0.33,,0.00
11-15-2019,29.83,63.84,HOLD,1.41,,0.00
11-14-2019,29.42,57.83,HOLD,-0.54,,0.00
11-13-2019,29.58,61.45,HOLD,-0.03,,0.00
11-12-2019,29.58,61.62,HOLD,-0.51,,0.00
11-11-2019,29.74,64.97,HOLD,-0.03,,0.00
11-08-2019,29.74,65.13,HOLD,-0.10,,0.00
11-07-2019,29.77,65.75,HOLD,0.43,,0.00
11-06-2019,29.65,64.42,HOLD,0.20,,0.00
11-05-2019,29.58,63.80,HOLD,0.72,,0.00
11-04-2019,29.37,61.65,HOLD,-0.15,,0.00
11-01-2019,29.42,62.38,HOLD,1.20,,0.00
10-31-2019,29.07,58.87,HOLD,0.76,,0.00
10-30-2019,28.85,56.50,HOLD,0.37,,0.00
10-29-2019,28.75,55.34,HOLD,-1.12,,0.00
10-28-2019,29.07,59.88,HOLD,4.28,,0.00
10-25-2019,27.88,44.28,HOLD,0.24,,0.00
10-24-2019,27.81,43.11,HOLD,-2.44,,0.00
10-23-2019,28.50,53.84,HOLD,-1.13,,0.00
10-22-2019,28.83,60.37,HOLD,-0.16,,0.00
10-21-2019,28.87,61.33,HOLD,-0.62,,0.00
10-18-2019,29.06,65.19,HOLD,1.75,,0.00
10-17-2019,28.56,58.52,HOLD,0.05,,0.00
10-16-2019,28.54,58.30,HOLD,-0.29,,0.00
10-15-2019,28.63,59.96,HOLD,1.15,,0.00
10-14-2019,28.30,55.34,HOLD,-0.29,,0.00
10-11-2019,28.38,56.90,HOLD,0.43,,0.00
10-10-2019,28.26,55.20,HOLD,1.00,,0.00
10-09-2019,27.98,51.04,HOLD,-1.15,,0.00
10-08-2019,28.31,56.72,HOLD,-0.48,,0.00
10-07-2019,28.44,59.28,HOLD,0.40,,0.00
10-04-2019,28.33,57.81,HOLD,0.86,,0.00
10-03-2019,28.09,54.55,HOLD,0.30,,0.00
10-02-2019,28.01,53.40,HOLD,-0.88,,0.00
10-01-2019,28.26,57.44,HOLD,-1.14,,0.00
09-30-2019,28.58,63.25,HOLD,1.10,,0.00
09-27-2019,28.27,59.64,HOLD,0.13,,0.00
09-26-2019,28.23,59.18,HOLD,0.00,,0.00
09-25-2019,28.23,59.18,HOLD,0.00,,0.00
09-24-2019,28.23,59.18,HOLD,-0.59,,0.00
09-23-2019,28.40,61.62,HOLD,-0.82,,0.00
09-20-2019,28.63,65.14,HOLD,2.05,,0.00
09-19-2019,28.06,59.94,HOLD,1.06,,0.00
09-18-2019,27.76,56.87,HOLD,-1.08,,0.00
09-17-2019,28.07,61.34,HOLD,-0.40,,0.00
09-16-2019,28.18,63.07,HOLD,-1.58,,0.00
09-13-2019,28.63,70.44,HOLD,-1.22,,0.00
09-12-2019,28.99,76.98,SELL,-0.93,,0.00
09-11-2019,29.26,82.43,SELL,3.09,,0.00
09-10-2019,28.38,77.71,SELL,2.15,,0.00
09-09-2019,27.79,73.15,HOLD,1.49,,0.00
09-06-2019,27.38,69.15,HOLD,1.00,,0.00
09-05-2019,27.11,66.01,HOLD,0.48,,0.00
09-04-2019,26.98,64.42,HOLD,0.96,,0.00
09-03-2019,26.72,61.04,HOLD,0.34,,0.00
08-30-2019,26.63,59.79,HOLD,0.31,,0.00
08-29-2019,26.55,58.66,HOLD,0.54,,0.00
08-28-2019,26.40,56.71,HOLD,0.69,,0.00
08-27-2019,26.22,54.18,HOLD,-0.60,,0.00
08-26-2019,26.38,56.88,HOLD,0.32,,0.00
08-23-2019,26.30,55.81,HOLD,-1.61,,0.00
08-22-2019,26.73,63.41,HOLD,0.65,,0.00
08-21-2019,26.56,61.45,HOLD,0.51,,0.00
08-20-2019,26.42,59.88,HOLD,-1.13,,0.00
08-19-2019,26.72,65.37,HOLD,1.17,,0.00
08-16-2019,26.41,62.05,HOLD,1.83,,0.00
08-15-2019,25.94,56.06,HOLD,0.73,,0.00
08-14-2019,25.75,53.35,HOLD,-2.21,,0.00
08-13-2019,26.33,64.80,HOLD,1.10,,0.00
08-12-2019,26.04,60.96,HOLD,-0.17,,0.00
08-09-2019,26.09,61.95,HOLD,0.00,,0.00
08-08-2019,26.09,61.95,HOLD,1.41,,0.00
08-07-2019,25.73,57.14,HOLD,0.29,,0.00
08-06-2019,25.65,56.07,HOLD,1.40,,0.00
08-05-2019,25.29,50.68,HOLD,-1.99,,0.00
08-02-2019,25.81,60.68,HOLD,0.15,,0.00
08-01-2019,25.77,60.15,HOLD,0.21,,0.00
07-31-2019,25.72,59.43,HOLD,-0.38,,0.00
07-30-2019,25.82,61.34,HOLD,-0.47,,0.00
07-29-2019,25.94,63.68,HOLD,0.56,,0.00
07-26-2019,25.79,62.08,HOLD,1.01,,0.00
07-25-2019,25.54,59.10,HOLD,1.71,,0.00
07-24-2019,25.11,53.38,HOLD,3.58,,0.00
07-23-2019,24.24,36.85,HOLD,-0.12,,0.00
07-22-2019,24.27,37.27,HOLD,-2.01,,0.00
07-19-2019,24.77,45.32,HOLD,-0.91,,0.00
07-18-2019,24.99,49.86,HOLD,-0.51,,0.00
07-17-2019,25.12,52.64,HOLD,-0.95,,0.00
07-16-2019,25.36,58.32,HOLD,-0.39,,0.00
07-15-2019,25.46,60.79,HOLD,0.18,,0.00
07-12-2019,25.42,60.06,HOLD,0.57,,0.00
07-11-2019,25.27,57.76,HOLD,-0.89,,0.00
07-10-2019,25.50,63.09,HOLD,0.66,,0.00
07-09-2019,25.33,60.62,HOLD,-2.07,,0.00
07-08-2019,25.87,75.84,SELL,-0.15,,0.00
07-05-2019,25.91,77.10,SELL,0.94,,0.00
07-03-2019,25.66,74.58,SELL,0.41,,0.00
07-02-2019,25.56,73.39,HOLD,1.23,,0.00
07-01-2019,25.25,69.51,HOLD,-0.24,,0.00
06-28-2019,25.31,71.39,HOLD,1.61,,0.00
06-27-2019,24.91,65.66,HOLD,1.38,,0.00
06-26-2019,24.57,59.20,HOLD,-0.06,,0.00
06-25-2019,24.58,59.66,HOLD,-0.09,,0.00
06-24-2019,24.61,60.32,HOLD,0.40,,0.00
06-21-2019,24.51,58.48,HOLD,-0.28,,0.00
06-20-2019,24.58,60.28,HOLD,0.40,,0.00
06-19-2019,24.48,58.57,HOLD,-0.09,,0.00
06-18-2019,24.50,59.12,HOLD,0.43,,0.00
06-17-2019,24.40,57.40,HOLD,-0.15,,0.00
06-14-2019,24.43,58.21,HOLD,0.19,,0.00
06-13-2019,24.39,57.54,HOLD,0.34,,0.00
06-12-2019,24.31,56.36,HOLD,0.22,,0.00
06-11-2019,24.25,55.63,HOLD,0.56,,0.00
06-10-2019,24.12,53.77,HOLD,-1.72,,0.00
06-07-2019,24.54,61.15,HOLD,1.21,,0.00
06-06-2019,24.24,57.37,HOLD,1.33,,0.00
06-05-2019,23.93,52.77,HOLD,0.64,,0.00
06-04-2019,23.78,50.40,HOLD,1.25,,0.00
06-03-2019,23.48,45.46,HOLD,1.67,,0.00
05-31-2019,23.10,37.94,HOLD,-4.02,,0.00
05-30-2019,24.06,55.89,HOLD,-0.16,,0.00
05-29-2019,24.10,56.86,HOLD,-0.06,,0.00
05-28-2019,24.12,57.23,HOLD,-1.05,,0.00
05-24-2019,24.37,63.81,HOLD,0.40,,0.00
05-23-2019,24.27,62.27,HOLD,-0.43,,0.00
05-22-2019,24.38,65.03,HOLD,-0.40,,0.00
05-21-2019,24.48,67.62,HOLD,0.68,,0.00
05-20-2019,24.31,65.46,HOLD,1.23,,0.00
05-17-2019,24.02,61.20,HOLD,0.57,,0.00
05-16-2019,23.88,59.03,HOLD,1.18,,0.00
05-15-2019,23.60,54.15,HOLD,0.51,,0.00
05-14-2019,23.48,51.84,HOLD,2.03,,0.00
05-13-2019,23.01,41.21,HOLD,-0.49,,0.00
05-10-2019,23.13,43.36,HOLD,0.79,,0.00
05-09-2019,22.95,38.59,HOLD,0.26,,0.00
05-08-2019,22.89,36.95,HOLD,-0.75,,0.00
05-07-2019,23.06,39.79,HOLD,-0.20,,0.00
05-06-2019,23.10,40.55,HOLD,-0.36,,0.00
05-03-2019,23.19,41.90,HOLD,0.26,,0.00
05-02-2019,23.13,40.56,HOLD,-0.55,,0.00
05-01-2019,23.26,42.49,HOLD,-0.55,,0.00
