Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
03-17-2021,47.67,63.88,HOLD,0.72,,0.00
03-16-2021,47.33,62.51,HOLD,-2.09,,0.00
03-15-2021,48.34,69.79,HOLD,-0.21,,0.00
03-12-2021,48.44,70.55,HOLD,0.90,,0.00
03-11-2021,48.01,69.22,HOLD,0.33,,0.00
03-10-2021,47.85,68.73,HOLD,2.64,,0.00
03-09-2021,46.62,64.74,HOLD,-1.31,,0.00
03-08-2021,47.24,68.85,HOLD,0.57,,0.00
03-05-2021,46.97,68.03,HOLD,1.51,,0.00
03-04-2021,46.27,65.87,HOLD,-1.57,,0.00
03-03-2021,47.01,70.56,HOLD,2.28,,0.00
03-02-2021,45.96,67.51,HOLD,1.43,,0.00
03-01-2021,45.31,65.45,HOLD,3.09,,0.00
02-26-2021,43.95,60.61,HOLD,0.00,,0.00
02-25-2021,43.95,60.61,HOLD,-3.26,,0.00
02-24-2021,45.43,69.79,HOLD,2.39,,0.00
02-23-2021,44.37,66.40,HOLD,0.61,,0.00
02-22-2021,44.10,65.49,HOLD,3.57,,0.00
02-19-2021,42.58,59.76,HOLD,1.12,,0.00
02-18-2021,42.11,57.75,HOLD,-2.68,,0.00
02-17-2021,43.27,65.23,HOLD,2.66,,0.00
02-16-2021,42.15,60.66,HOLD,1.81,,0.00
02-12-2021,41.40,57.16,HOLD,-0.48,,0.00
02-11-2021,41.60,58.44,HOLD,-1.96,,0.00
02-10-2021,42.43,64.00,HOLD,0.69,,0.00
02-09-2021,42.14,62.86,HOLD,-0.35,,0.00
02-08-2021,42.29,63.83,HOLD,1.46,,0.00
02-05-2021,41.68,61.58,HOLD,0.82,,0.00
02-04-2021,41.34,60.30,HOLD,6.14,,0.00
02-03-2021,38.95,49.27,HOLD,0.99,,0.00
02-02-2021,38.57,47.10,HOLD,3.07,,0.00
02-01-2021,37.42,39.87,HOLD,-0.05,,0.00
01-29-2021,37.44,39.96,HOLD,-2.70,,0.00
01-28-2021,38.48,44.73,HOLD,2.34,,0.00
01-27-2021,37.60,39.00,HOLD,-3.86,,0.00
01-26-2021,39.11,46.72,HOLD,-1.19,,0.00
01-25-2021,39.58,49.56,HOLD,-1.25,,0.00
01-22-2021,40.08,52.72,HOLD,-2.36,,0.00
01-21-2021,41.05,59.56,HOLD,-2.45,,0.00
01-20-2021,42.08,68.29,HOLD,-0.40,,0.00
01-19-2021,42.25,69.86,HOLD,2.18,,0.00
01-15-2021,41.35,66.02,HOLD,0.12,,0.00
01-14-2021,41.30,65.80,HOLD,1.42,,0.00
01-13-2021,40.72,63.17,HOLD,-0.68,,0.00
01-12-2021,41.00,65.42,HOLD,1.79,,0.00
01-11-2021,40.28,62.20,HOLD,-0.84,,0.00
01-08-2021,40.62,64.85,HOLD,-0.66,,0.00
01-07-2021,40.89,66.95,HOLD,1.69,,0.00
01-06-2021,40.21,64.24,HOLD,6.52,,0.00
01-05-2021,37.75,50.67,HOLD,1.67,,0.00
01-04-2021,37.13,45.86,HOLD,-1.93,,0.00
12-31-2020,37.86,51.33,HOLD,0.91,,0.00
12-30-2020,37.52,48.68,HOLD,0.97,,0.00
12-29-2020,37.16,45.78,HOLD,0.24,,0.00
12-28-2020,37.07,45.06,HOLD,-0.80,,0.00
12-24-2020,37.37,46.99,HOLD,-0.19,,0.00
12-23-2020,37.44,47.44,HOLD,1.74,,0.00
12-22-2020,36.80,42.88,HOLD,-1.53,,0.00
12-21-2020,37.37,46.19,HOLD,-0.29,,0.00
12-18-2020,37.48,46.84,HOLD,-1.96,,0.00
12-17-2020,38.23,51.40,HOLD,-0.23,,0.00
12-16-2020,38.32,51.96,HOLD,-0.57,,0.00
12-15-2020,38.54,53.29,HOLD,1.00,,0.00
12-14-2020,38.16,51.30,HOLD,-1.62,,0.00
12-11-2020,38.79,54.90,HOLD,-2.32,,0.00
12-10-2020,39.71,60.70,HOLD,-0.58,,0.00
12-09-2020,39.94,62.22,HOLD,1.06,,0.00
12-08-2020,39.52,60.54,HOLD,-0.68,,0.00
12-07-2020,39.79,62.19,HOLD,-2.21,,0.00
12-04-2020,40.69,67.92,HOLD,2.13,,0.00
12-03-2020,39.84,65.10,HOLD,0.28,,0.00
12-02-2020,39.73,64.73,HOLD,1.07,,0.00
12-01-2020,39.31,63.34,HOLD,2.26,,0.00
11-30-2020,38.44,60.34,HOLD,-3.20,,0.00
11-27-2020,39.71,67.87,HOLD,-1.02,,0.00
11-25-2020,40.12,70.51,HOLD,-2.10,,0.00
11-24-2020,40.98,76.28,SELL,3.04,,0.00
11-23-2020,39.77,73.44,HOLD,3.00,,0.00
11-20-2020,38.61,70.27,HOLD,0.18,,0.00
11-19-2020,38.54,70.07,HOLD,-0.03,,0.00
11-18-2020,38.55,70.13,HOLD,0.34,,0.00
11-17-2020,38.42,69.81,HOLD,-0.18,,0.00
11-16-2020,38.49,70.19,HOLD,3.14,,0.00
11-13-2020,37.32,67.41,HOLD,3.49,,0.00
11-12-2020,36.06,64.07,HOLD,-3.45,,0.00
11-11-2020,37.35,71.00,HOLD,-2.30,,0.00
11-10-2020,38.23,76.22,SELL,1.89,,0.00
11-09-2020,37.52,74.83,SELL,13.15,,0.00
11-06-2020,33.16,62.29,HOLD,-0.81,,0.00
11-05-2020,33.43,64.13,HOLD,5.82,,0.00
11-04-2020,31.59,55.90,HOLD,-3.95,,0.00
11-03-2020,32.89,65.81,HOLD,1.36,,0.00
11-02-2020,32.45,63.79,HOLD,3.05,,0.00
10-30-2020,31.49,58.87,HOLD,0.64,,0.00
10-29-2020,31.29,57.76,HOLD,3.51,,0.00
10-28-2020,30.23,51.30,HOLD,-2.98,,0.00
10-27-2020,31.16,58.61,HOLD,-0.32,,0.00
10-26-2020,31.26,59.45,HOLD,-3.46,,0.00
10-23-2020,32.38,69.95,HOLD,1.16,,0.00
10-22-2020,32.01,68.23,HOLD,1.07,,0.00
10-21-2020,31.67,66.60,HOLD,3.33,,0.00
10-20-2020,30.65,61.02,HOLD,1.86,,0.00
10-19-2020,30.09,57.39,HOLD,-0.66,,0.00
10-16-2020,30.29,59.22,HOLD,1.10,,0.00
10-15-2020,29.96,57.13,HOLD,1.05,,0.00
10-14-2020,29.65,55.12,HOLD,-0.57,,0.00
10-13-2020,29.82,56.47,HOLD,-2.10,,0.00
10-12-2020,30.46,61.74,HOLD,1.70,,0.00
10-09-2020,29.95,58.90,HOLD,-1.02,,0.00
10-08-2020,30.26,61.48,HOLD,2.37,,0.00
10-07-2020,29.56,57.59,HOLD,2.00,,0.00
10-06-2020,28.98,54.02,HOLD,-0.24,,0.00
10-05-2020,29.05,54.53,HOLD,2.94,,0.00
10-02-2020,28.22,49.21,HOLD,1.80,,0.00
10-01-2020,27.72,45.65,HOLD,0.69,,0.00
09-30-2020,27.53,44.27,HOLD,0.88,,0.00
09-29-2020,27.29,42.56,HOLD,-1.23,,0.00
09-28-2020,27.63,44.35,HOLD,2.07,,0.00
09-25-2020,27.07,40.52,HOLD,2.23,,0.00
09-24-2020,26.48,36.24,HOLD,0.19,,0.00
09-23-2020,26.43,35.87,HOLD,-3.33,,0.00
09-22-2020,27.34,39.70,HOLD,1.33,,0.00
09-21-2020,26.98,37.24,HOLD,-3.61,,0.00
09-18-2020,27.99,41.67,HOLD,-2.47,,0.00
09-17-2020,28.70,45.17,HOLD,-3.59,,0.00
09-16-2020,29.77,51.20,HOLD,2.90,,0.00
09-15-2020,28.93,45.94,HOLD,-1.60,,0.00
09-14-2020,29.40,48.67,HOLD,3.52,,0.00
09-11-2020,28.40,41.86,HOLD,0.85,,0.00
09-10-2020,28.16,40.08,HOLD,-3.40,,0.00
09-09-2020,29.15,45.38,HOLD,0.90,,0.00
09-08-2020,28.89,43.56,HOLD,-3.05,,0.00
09-04-2020,29.80,48.85,HOLD,1.36,,0.00
09-03-2020,29.40,46.18,HOLD,-1.44,,0.00
09-02-2020,29.83,48.72,HOLD,2.33,,0.00
09-01-2020,29.15,44.22,HOLD,0.03,,0.00
08-31-2020,29.14,44.16,HOLD,-0.78,,0.00
08-28-2020,29.37,45.32,HOLD,-1.04,,0.00
08-27-2020,29.68,46.86,HOLD,2.13,,0.00
08-26-2020,29.06,43.28,HOLD,-1.56,,0.00
08-25-2020,29.52,45.38,HOLD,-0.10,,0.00
08-24-2020,29.55,45.52,HOLD,4.53,,0.00
08-21-2020,28.27,38.29,HOLD,-2.95,,0.00
08-20-2020,29.13,41.74,HOLD,-2.44,,0.00
08-19-2020,29.86,44.94,HOLD,0.95,,0.00
08-18-2020,29.58,43.40,HOLD,-1.27,,0.00
08-17-2020,29.96,44.99,HOLD,-3.32,,0.00
08-14-2020,30.99,49.56,HOLD,0.91,,0.00
08-13-2020,30.71,48.23,HOLD,-0.74,,0.00
08-12-2020,30.94,49.22,HOLD,-3.25,,0.00
08-11-2020,31.98,53.84,HOLD,1.65,,0.00
08-10-2020,31.46,51.74,HOLD,2.61,,0.00
08-07-2020,30.66,48.37,HOLD,4.57,,0.00
08-06-2020,29.32,42.08,HOLD,-2.85,,0.00
08-05-2020,30.18,45.37,HOLD,1.55,,0.00
08-04-2020,29.72,43.17,HOLD,-7.53,,0.00
08-03-2020,32.14,53.79,HOLD,0.00,,0.00
07-31-2020,32.14,53.79,HOLD,1.13,,0.00
07-30-2020,31.78,52.28,HOLD,-2.72,,0.00
07-29-2020,32.67,56.51,HOLD,5.56,,0.00
07-28-2020,30.95,49.13,HOLD,0.32,,0.00
07-27-2020,30.85,48.66,HOLD,-1.47,,0.00
07-24-2020,31.31,50.66,HOLD,-1.76,,0.00
07-23-2020,31.87,53.13,HOLD,-0.99,,0.00
07-22-2020,32.19,54.54,HOLD,0.72,,0.00
07-21-2020,31.96,53.72,HOLD,1.75,,0.00
07-20-2020,31.41,51.79,HOLD,-2.21,,0.00
07-17-2020,32.12,54.52,HOLD,-1.35,,0.00
07-16-2020,32.56,56.23,HOLD,2.49,,0.00
07-15-2020,31.77,53.82,HOLD,3.18,,0.00
07-14-2020,30.79,50.69,HOLD,3.60,,0.00
07-13-2020,29.72,47.06,HOLD,-1.26,,0.00
07-10-2020,30.10,48.23,HOLD,7.50,,0.00
07-09-2020,28.00,40.65,HOLD,-6.20,,0.00
07-08-2020,29.85,46.18,HOLD,2.33,,0.00
07-07-2020,29.17,43.56,HOLD,-5.11,,0.00
07-06-2020,30.74,48.64,HOLD,2.74,,0.00
07-02-2020,29.92,45.56,HOLD,1.15,,0.00
07-01-2020,29.58,44.28,HOLD,-5.13,,0.00
06-30-2020,31.18,49.37,HOLD,1.63,,0.00
06-29-2020,30.68,47.62,HOLD,3.26,,0.00
06-26-2020,29.71,44.15,HOLD,-4.96,,0.00
06-25-2020,31.26,48.97,HOLD,3.17,,0.00
06-24-2020,30.30,45.55,HOLD,-5.46,,0.00
06-23-2020,32.05,51.38,HOLD,0.82,,0.00
06-22-2020,31.79,50.51,HOLD,-0.06,,0.00
06-19-2020,31.81,50.57,HOLD,-2.03,,0.00
06-18-2020,32.47,52.65,HOLD,0.59,,0.00
06-17-2020,32.28,52.12,HOLD,-3.03,,0.00
06-16-2020,33.29,55.14,HOLD,0.30,,0.00
06-15-2020,33.19,54.90,HOLD,0.45,,0.00
06-12-2020,33.04,54.56,HOLD,4.52,,0.00
06-11-2020,31.61,51.33,HOLD,-10.10,,0.00
06-10-2020,35.16,61.41,HOLD,-6.84,,0.00
06-09-2020,37.74,70.80,HOLD,-4.31,,0.00
06-08-2020,39.44,78.11,SELL,8.47,,0.00
06-05-2020,36.36,73.51,HOLD,3.27,,0.00
06-04-2020,35.21,71.43,HOLD,5.89,,0.00
06-03-2020,33.25,67.37,HOLD,5.59,,0.00
06-02-2020,31.49,62.99,HOLD,3.08,,0.00
06-01-2020,30.55,60.35,HOLD,1.63,,0.00
05-29-2020,30.06,58.93,HOLD,-3.41,,0.00
05-28-2020,31.12,63.50,HOLD,-1.24,,0.00
05-27-2020,31.51,65.22,HOLD,1.61,,0.00
05-26-2020,31.01,64.06,HOLD,7.34,,0.00
05-22-2020,28.89,58.61,HOLD,0.28,,0.00
05-21-2020,28.81,58.39,HOLD,2.75,,0.00
05-20-2020,28.04,56.30,HOLD,1.48,,0.00
05-19-2020,27.63,55.19,HOLD,-2.88,,0.00
05-18-2020,28.45,57.93,HOLD,7.48,,0.00
05-15-2020,26.47,52.67,HOLD,2.76,,0.00
05-14-2020,25.76,50.62,HOLD,3.21,,0.00
05-13-2020,24.96,48.27,HOLD,-5.99,,0.00
05-12-2020,26.55,52.91,HOLD,-3.63,,0.00
05-11-2020,27.55,56.06,HOLD,-0.36,,0.00
05-08-2020,27.65,56.38,HOLD,8.35,,0.00
05-07-2020,25.52,50.99,HOLD,9.48,,0.00
05-06-2020,23.31,44.36,HOLD,-6.98,,0.00
05-05-2020,25.06,49.26,HOLD,4.11,,0.00
05-04-2020,24.07,46.13,HOLD,0.71,,0.00
05-01-2020,23.90,45.60,HOLD,-6.02,,0.00
04-30-2020,25.43,49.72,HOLD,-6.61,,0.00
04-29-2020,27.23,55.16,HOLD,7.71,,0.00
04-28-2020,25.28,49.61,HOLD,4.55,,0.00
04-27-2020,24.18,46.12,HOLD,3.55,,0.00
04-24-2020,23.35,43.37,HOLD,3.05,,0.00
04-23-2020,22.66,41.05,HOLD,1.80,,0.00
04-22-2020,22.26,39.72,HOLD,0.04,,0.00
04-21-2020,22.25,39.69,HOLD,-6.32,,0.00
04-20-2020,23.75,42.81,HOLD,-3.06,,0.00
04-17-2020,24.50,44.44,HOLD,5.69,,0.00
04-16-2020,23.18,40.76,HOLD,-3.74,,0.00
04-15-2020,24.08,42.54,HOLD,-6.59,,0.00
04-14-2020,25.78,46.08,HOLD,0.59,,0.00
04-13-2020,25.63,45.71,HOLD,-3.43,,0.00
04-09-2020,26.54,47.54,HOLD,9.99,,0.00
04-08-2020,24.13,41.80,HOLD,3.74,,0.00
04-07-2020,23.26,39.58,HOLD,8.09,,0.00
04-06-2020,21.52,34.98,HOLD,5.18,,0.00
04-03-2020,20.46,32.06,HOLD,-3.72,,0.00
04-02-2020,21.25,33.09,HOLD,-1.67,,0.00
04-01-2020,21.61,33.55,HOLD,-10.89,,0.00
03-31-2020,24.25,37.02,HOLD,-5.68,,0.00
03-30-2020,25.71,39.10,HOLD,0.78,,0.00
03-27-2020,25.51,38.66,HOLD,-7.27,,0.00
03-26-2020,27.51,41.43,HOLD,6.96,,0.00
03-25-2020,25.72,37.73,HOLD,12.17,,0.00
03-24-2020,22.93,31.45,HOLD,18.81,,0.00
03-23-2020,19.30,21.93,BUY,0.36,,0.00
03-20-2020,19.23,21.74,BUY,-6.65,,0.00
03-19-2020,20.60,22.77,BUY,9.69,,0.00
03-18-2020,18.78,17.97,BUY,-15.60,,0.00
03-17-2020,22.25,20.19,BUY,-4.30,,0.00
03-16-2020,23.25,20.88,BUY,-18.42,,0.00
03-13-2020,28.50,25.06,BUY,11.02,,0.00
03-12-2020,25.67,16.72,BUY,-20.84,,0.00
03-11-2020,32.43,22.20,BUY,-7.53,,0.00
03-10-2020,35.07,25.20,BUY,6.89,,0.00
03-09-2020,32.81,16.22,BUY,-13.29,,0.00
03-06-2020,37.84,21.57,BUY,-6.91,,0.00
03-05-2020,40.65,26.02,BUY,-4.44,,0.00
03-04-2020,42.54,29.88,HOLD,2.53,,0.00
03-03-2020,41.49,24.08,BUY,-3.17,,0.00
03-02-2020,42.85,26.74,BUY,1.64,,0.00
02-28-2020,42.16,22.71,BUY,-2.88,,0.00
02-27-2020,43.41,25.03,BUY,-3.53,,0.00
02-26-2020,45.00,28.44,HOLD,-0.53,,0.00
02-25-2020,45.24,29.00,HOLD,-1.01,,0.00
02-24-2020,45.70,30.04,HOLD,-5.97,,0.00
02-21-2020,48.60,38.06,HOLD,-2.41,,0.00
02-20-2020,49.80,42.41,HOLD,0.79,,0.00
02-19-2020,49.41,40.35,HOLD,0.82,,0.00
02-18-2020,49.01,38.25,HOLD,1.09,,0.00
02-14-2020,48.48,35.46,HOLD,-4.81,,0.00
02-13-2020,50.93,44.01,HOLD,-6.17,,0.00
02-12-2020,54.28,63.45,HOLD,-0.35,,0.00
02-11-2020,54.47,64.96,HOLD,0.61,,0.00
02-10-2020,54.14,63.56,HOLD,1.27,,0.00
02-07-2020,53.46,60.55,HOLD,0.09,,0.00
02-06-2020,53.41,60.32,HOLD,1.77,,0.00
02-05-2020,52.48,56.01,HOLD,3.61,,0.00
02-04-2020,50.65,45.09,HOLD,-1.00,,0.00
02-03-2020,51.16,48.18,HOLD,1.79,,0.00
01-31-2020,50.26,41.62,HOLD,-2.03,,0.00
01-30-2020,51.30,48.16,HOLD,1.89,,0.00
01-29-2020,50.35,40.18,HOLD,-0.12,,0.00
01-28-2020,50.41,40.55,HOLD,0.56,,0.00
01-27-2020,50.13,38.10,HOLD,-1.82,,0.00
01-24-2020,51.06,43.64,HOLD,-1.07,,0.00
01-23-2020,51.61,47.42,HOLD,-1.24,,0.00
01-22-2020,52.26,52.41,HOLD,1.14,,0.00
01-21-2020,51.67,47.78,HOLD,-2.33,,0.00
01-17-2020,52.90,58.86,HOLD,1.03,,0.00
01-16-2020,52.36,54.56,HOLD,1.12,,0.00
01-15-2020,51.78,49.28,HOLD,-1.07,,0.00
01-14-2020,52.34,55.01,HOLD,-0.53,,0.00
01-13-2020,52.62,58.15,HOLD,1.13,,0.00
01-10-2020,52.03,52.89,HOLD,-0.48,,0.00
01-09-2020,52.28,55.64,HOLD,1.10,,0.00
01-08-2020,51.71,50.15,HOLD,1.17,,0.00
01-07-2020,51.11,43.28,HOLD,-0.56,,0.00
01-06-2020,51.40,46.13,HOLD,0.08,,0.00
01-03-2020,51.36,45.67,HOLD,-0.77,,0.00
01-02-2020,51.76,49.59,HOLD,0.84,,0.00
12-31-2019,51.33,44.87,HOLD,0.65,,0.00
12-30-2019,51.00,40.92,HOLD,-0.14,,0.00
12-27-2019,51.07,41.51,HOLD,0.89,,0.00
12-26-2019,50.62,36.05,HOLD,-0.63,,0.00
12-24-2019,50.94,38.42,HOLD,-0.06,,0.00
12-23-2019,50.97,38.64,HOLD,-1.11,,0.00
12-20-2019,51.54,43.00,HOLD,-0.75,,0.00
12-19-2019,51.93,46.32,HOLD,-0.08,,0.00
12-18-2019,51.97,46.67,HOLD,0.35,,0.00
12-17-2019,51.79,44.96,HOLD,-0.21,,0.00
12-16-2019,51.90,45.79,HOLD,0.58,,0.00
12-13-2019,51.60,43.13,HOLD,1.12,,0.00
12-12-2019,51.03,37.74,HOLD,1.23,,0.00
12-11-2019,50.41,31.15,HOLD,-1.31,,0.00
12-10-2019,51.08,34.85,HOLD,-0.97,,0.00
12-09-2019,51.58,37.98,HOLD,-0.54,,0.00
12-06-2019,51.86,39.84,HOLD,1.41,,0.00
12-05-2019,51.14,31.87,HOLD,0.06,,0.00
12-04-2019,51.11,31.52,HOLD,-0.12,,0.00
12-03-2019,51.17,31.83,HOLD,-0.95,,0.00
12-02-2019,51.66,34.34,HOLD,-1.90,,0.00
11-29-2019,52.66,40.39,HOLD,-0.43,,0.00
11-27-2019,52.89,41.97,HOLD,-0.53,,0.00
11-26-2019,53.17,43.91,HOLD,-0.26,,0.00
11-25-2019,53.31,44.87,HOLD,0.02,,0.00
11-22-2019,53.30,44.79,HOLD,2.09,,0.00
11-21-2019,52.21,35.24,HOLD,-1.36,,0.00
11-20-2019,52.93,39.42,HOLD,-0.90,,0.00
11-19-2019,53.41,42.55,HOLD,-1.37,,0.00
11-18-2019,54.15,48.00,HOLD,0.41,,0.00
11-15-2019,53.93,46.09,HOLD,-0.48,,0.00
11-14-2019,54.19,48.03,HOLD,-0.97,,0.00
11-13-2019,54.72,52.16,HOLD,-1.25,,0.00
11-12-2019,55.41,58.23,HOLD,0.02,,0.00
11-11-2019,55.40,58.16,HOLD,-0.91,,0.00
11-08-2019,55.91,62.82,HOLD,0.58,,0.00
11-07-2019,55.59,61.00,HOLD,0.13,,0.00
11-06-2019,55.52,60.61,HOLD,1.30,,0.00
11-05-2019,54.81,56.49,HOLD,-0.22,,0.00
11-04-2019,54.93,57.44,HOLD,2.18,,0.00
11-01-2019,53.76,49.86,HOLD,1.51,,0.00
10-31-2019,52.96,43.48,HOLD,0.67,,0.00
10-30-2019,52.61,40.39,HOLD,0.98,,0.00
10-29-2019,52.10,35.64,HOLD,-0.86,,0.00
10-28-2019,52.55,38.13,HOLD,-0.47,,0.00
10-25-2019,52.80,39.56,HOLD,-0.19,,0.00
10-24-2019,52.90,40.11,HOLD,-0.47,,0.00
10-23-2019,53.15,41.47,HOLD,-0.17,,0.00
10-22-2019,53.24,41.94,HOLD,-2.40,,0.00
10-21-2019,54.55,49.61,HOLD,1.07,,0.00
10-18-2019,53.97,45.51,HOLD,-0.17,,0.00
10-17-2019,54.06,46.05,HOLD,-0.52,,0.00
10-16-2019,54.34,47.68,HOLD,-0.62,,0.00
10-15-2019,54.68,49.67,HOLD,0.87,,0.00
10-14-2019,54.21,46.83,HOLD,-0.39,,0.00
10-11-2019,54.42,47.95,HOLD,0.67,,0.00
10-10-2019,54.06,45.88,HOLD,1.92,,0.00
10-09-2019,53.04,39.58,HOLD,1.18,,0.00
10-08-2019,52.42,35.33,HOLD,-2.26,,0.00
10-07-2019,53.63,40.49,HOLD,-1.47,,0.00
10-04-2019,54.43,44.49,HOLD,2.29,,0.00
10-03-2019,53.21,35.48,HOLD,-0.49,,0.00
10-02-2019,53.47,36.65,HOLD,-1.66,,0.00
10-01-2019,54.37,41.03,HOLD,-2.39,,0.00
09-30-2019,55.70,49.07,HOLD,-0.82,,0.00
09-27-2019,56.16,52.36,HOLD,0.50,,0.00
09-26-2019,55.88,50.48,HOLD,-1.15,,0.00
09-25-2019,56.53,55.18,HOLD,-0.82,,0.00
09-24-2019,57.00,58.85,HOLD,-0.52,,0.00
09-23-2019,57.30,61.26,HOLD,-0.26,,0.00
09-20-2019,57.45,62.46,HOLD,-0.76,,0.00
09-19-2019,57.89,65.95,HOLD,0.42,,0.00
09-18-2019,57.65,64.95,HOLD,1.00,,0.00
09-17-2019,57.08,62.55,HOLD,1.35,,0.00
09-16-2019,56.32,59.07,HOLD,-1.69,,0.00
09-13-2019,57.29,66.38,HOLD,0.93,,0.00
09-12-2019,56.76,64.12,HOLD,0.28,,0.00
09-11-2019,56.60,63.44,HOLD,1.98,,0.00
09-10-2019,55.50,58.35,HOLD,0.16,,0.00
09-09-2019,55.41,57.90,HOLD,1.02,,0.00
09-06-2019,54.85,55.13,HOLD,0.31,,0.00
09-05-2019,54.68,54.28,HOLD,0.51,,0.00
09-04-2019,54.40,52.92,HOLD,3.82,,0.00
09-03-2019,52.40,41.33,HOLD,0.69,,0.00
08-30-2019,52.04,38.82,HOLD,-0.80,,0.00
08-29-2019,52.46,40.71,HOLD,0.02,,0.00
08-28-2019,52.45,40.65,HOLD,-0.55,,0.00
08-27-2019,52.74,41.86,HOLD,-0.64,,0.00
08-26-2019,53.08,43.27,HOLD,1.12,,0.00
08-23-2019,52.49,40.02,HOLD,-2.34,,0.00
08-22-2019,53.75,45.15,HOLD,0.11,,0.00
08-21-2019,53.69,44.84,HOLD,0.49,,0.00
08-20-2019,53.43,43.54,HOLD,-2.52,,0.00
08-19-2019,54.81,49.25,HOLD,0.92,,0.00
08-16-2019,54.31,46.91,HOLD,1.06,,0.00
08-15-2019,53.74,44.19,HOLD,0.66,,0.00
08-14-2019,53.39,42.50,HOLD,-4.86,,0.00
08-13-2019,56.12,54.38,HOLD,1.89,,0.00
08-12-2019,55.08,49.37,HOLD,-2.10,,0.00
08-09-2019,56.26,55.82,HOLD,-0.99,,0.00
08-08-2019,56.82,59.23,HOLD,4.43,,0.00
08-07-2019,54.41,46.07,HOLD,0.06,,0.00
08-06-2019,54.38,45.87,HOLD,2.97,,0.00
08-05-2019,52.81,33.81,HOLD,-2.80,,0.00
08-02-2019,54.33,42.28,HOLD,-0.69,,0.00
08-01-2019,54.71,44.88,HOLD,-2.29,,0.00
07-31-2019,55.99,55.61,HOLD,-0.59,,0.00
07-30-2019,56.32,58.98,HOLD,-0.28,,0.00
07-29-2019,56.48,60.64,HOLD,-1.38,,0.00
07-26-2019,57.27,69.61,HOLD,0.33,,0.00
07-25-2019,57.08,68.57,HOLD,-0.54,,0.00
07-24-2019,57.39,72.31,HOLD,1.95,,0.00
07-23-2019,56.29,66.24,HOLD,0.73,,0.00
07-22-2019,55.88,63.47,HOLD,-0.11,,0.00
07-19-2019,55.94,64.19,HOLD,0.61,,0.00
07-18-2019,55.60,61.93,HOLD,0.42,,0.00
07-17-2019,55.37,60.36,HOLD,-1.18,,0.00
07-16-2019,56.03,67.81,HOLD,-0.37,,0.00
07-15-2019,56.24,70.38,HOLD,-0.05,,0.00
07-12-2019,56.27,70.73,HOLD,1.42,,0.00
07-11-2019,55.48,66.61,HOLD,-0.45,,0.00
07-10-2019,55.73,69.49,HOLD,0.38,,0.00
07-09-2019,55.52,68.42,HOLD,1.02,,0.00
07-08-2019,54.96,65.44,HOLD,0.64,,0.00
07-05-2019,54.61,63.44,HOLD,-0.40,,0.00
07-03-2019,54.83,65.66,HOLD,1.93,,0.00
07-02-2019,53.79,59.42,HOLD,-0.09,,0.00
07-01-2019,53.84,59.91,HOLD,1.05,,0.00
06-28-2019,53.28,56.18,HOLD,0.43,,0.00
06-27-2019,53.05,54.57,HOLD,1.51,,0.00
06-26-2019,52.26,48.53,HOLD,-0.89,,0.00
06-25-2019,52.73,52.37,HOLD,-1.11,,0.00
06-24-2019,53.32,57.70,HOLD,-0.62,,0.00
06-21-2019,53.65,60.92,HOLD,-1.11,,0.00
06-20-2019,54.25,67.25,HOLD,1.21,,0.00
06-19-2019,53.60,63.43,HOLD,0.47,,0.00
06-18-2019,53.35,61.83,HOLD,0.68,,0.00
06-17-2019,52.99,59.48,HOLD,-0.60,,0.00
06-14-2019,53.31,62.67,HOLD,0.21,,0.00
06-13-2019,53.20,62.02,HOLD,0.45,,0.00
06-12-2019,52.96,60.63,HOLD,-0.23,,0.00
06-11-2019,53.08,61.68,HOLD,-0.47,,0.00
06-10-2019,53.33,63.82,HOLD,0.79,,0.00
06-07-2019,52.91,61.75,HOLD,-1.20,,0.00
06-06-2019,53.55,67.18,HOLD,-0.24,,0.00
06-05-2019,53.68,68.31,HOLD,-0.28,,0.00
06-04-2019,53.83,69.57,HOLD,2.12,,0.00
06-03-2019,52.71,65.12,HOLD,3.21,,0.00
05-31-2019,51.07,56.46,HOLD,-1.68,,0.00
05-30-2019,51.94,64.32,HOLD,0.62,,0.00
05-29-2019,51.62,62.54,HOLD,-0.86,,0.00
05-28-2019,52.07,66.91,HOLD,-1.31,,0.00
05-24-2019,52.76,74.30,SELL,1.07,,0.00
05-23-2019,52.20,71.96,HOLD,-0.68,,0.00
05-22-2019,52.56,76.08,SELL,0.11,,0.00
05-21-2019,52.50,75.87,SELL,0.13,,0.00
05-20-2019,52.43,75.63,SELL,0.11,,0.00
05-17-2019,52.37,75.44,SELL,0.27,,0.00
05-16-2019,52.23,75.02,SELL,0.73,,0.00
05-15-2019,51.85,73.88,HOLD,0.72,,0.00
05-14-2019,51.48,72.76,HOLD,1.50,,0.00
05-13-2019,50.72,70.32,HOLD,-1.78,,0.00
05-10-2019,51.64,78.17,SELL,1.59,,0.00
05-09-2019,50.83,75.98,SELL,1.74,,0.00
05-08-2019,49.96,73.31,HOLD,-0.68,,0.00
05-07-2019,50.30,76.39,SELL,6.77,,0.00
05-06-2019,47.11,62.73,HOLD,0.00,,0.00
05-03-2019,47.11,62.73,HOLD,0.66,,0.00
05-02-2019,46.80,60.83,HOLD,-0.15,,0.00
05-01-2019,46.87,61.49,HOLD,-1.47,,0.00
