Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
01-10-2023,76.20,52.72,HOLD,-0.85,1.13,2023
01-09-2023,76.85,55.71,HOLD,-2.60,1.99,2023
01-06-2023,78.90,66.81,HOLD,2.36,4.71,2023
01-05-2023,77.08,60.29,HOLD,0.34,2.30,2023
01-04-2023,76.82,59.23,HOLD,1.95,1.95,2023
01-03-2023,75.35,52.56,HOLD,-0.63,0.00,2023
12-30-2022,75.83,55.30,HOLD,-0.72,,2022
12-29-2022,76.38,58.55,HOLD,0.92,,2022
12-28-2022,75.68,55.46,HOLD,-1.21,,2022
12-27-2022,76.61,61.08,HOLD,0.63,,2022
12-23-2022,76.13,59.10,HOLD,0.99,,2022
12-22-2022,75.38,55.82,HOLD,-0.84,,2022
12-21-2022,76.02,59.60,HOLD,1.56,,2022
12-20-2022,74.85,54.36,HOLD,1.62,,2022
12-19-2022,73.66,47.98,HOLD,-0.74,,2022
12-16-2022,74.21,51.04,HOLD,0.35,,2022
12-15-2022,73.95,49.63,HOLD,-1.68,,2022
12-14-2022,75.21,57.02,HOLD,-0.75,,2022
12-13-2022,75.78,60.83,HOLD,1.01,,2022
12-12-2022,75.02,57.30,HOLD,0.51,,2022
12-09-2022,74.64,55.44,HOLD,-0.28,,2022
12-08-2022,74.85,56.71,HOLD,0.39,,2022
12-07-2022,74.56,55.40,HOLD,-0.64,,2022
12-06-2022,75.04,58.10,HOLD,0.48,,2022
12-05-2022,74.68,56.63,HOLD,-1.53,,2022
12-02-2022,75.84,63.29,HOLD,0.28,,2022
12-01-2022,75.63,62.55,HOLD,-0.97,,2022
11-30-2022,76.37,66.97,HOLD,0.71,,2022
11-29-2022,75.83,65.31,HOLD,1.03,,2022
11-28-2022,75.06,62.83,HOLD,-1.20,,2022
11-25-2022,75.97,68.17,HOLD,0.58,,2022
11-23-2022,75.53,66.91,HOLD,1.04,,2022
11-22-2022,74.75,64.60,HOLD,1.52,,2022
11-21-2022,73.63,60.96,HOLD,-0.08,,2022
11-18-2022,73.69,61.27,HOLD,0.83,,2022
11-17-2022,73.08,59.30,HOLD,0.26,,2022
11-16-2022,72.89,58.69,HOLD,0.01,,2022
11-15-2022,72.88,58.66,HOLD,0.79,,2022
11-14-2022,72.31,57.00,HOLD,-1.79,,2022
11-11-2022,73.63,62.40,HOLD,-0.90,,2022
11-10-2022,74.30,65.32,HOLD,3.32,,2022
11-09-2022,71.91,58.96,HOLD,-2.16,,2022
11-08-2022,73.50,66.50,HOLD,-0.64,,2022
11-07-2022,73.97,68.92,HOLD,0.24,,2022
11-04-2022,73.79,68.51,HOLD,1.33,,2022
11-03-2022,72.82,66.30,HOLD,0.62,,2022
11-02-2022,72.37,65.25,HOLD,-1.86,,2022
11-01-2022,73.74,71.55,SELL,1.84,,2022
10-31-2022,72.41,68.84,HOLD,0.35,,2022
10-28-2022,72.16,68.31,HOLD,2.72,,2022
10-27-2022,70.25,63.99,HOLD,1.44,,2022
10-26-2022,69.25,61.43,HOLD,-0.35,,2022
10-25-2022,69.49,62.41,HOLD,0.23,,2022
10-24-2022,69.33,62.04,HOLD,3.18,,2022
10-21-2022,67.19,56.61,HOLD,2.41,,2022
10-20-2022,65.61,51.90,HOLD,-3.51,,2022
10-19-2022,68.00,61.24,HOLD,1.80,,2022
10-18-2022,66.80,57.69,HOLD,1.18,,2022
10-17-2022,66.02,55.21,HOLD,1.96,,2022
10-14-2022,64.75,50.86,HOLD,-2.66,,2022
10-13-2022,66.52,58.17,HOLD,4.48,,2022
10-12-2022,63.67,46.72,HOLD,-0.86,,2022
10-11-2022,64.22,49.13,HOLD,0.66,,2022
10-10-2022,63.80,47.20,HOLD,-0.37,,2022
10-07-2022,64.04,48.17,HOLD,-1.23,,2022
10-06-2022,64.84,51.45,HOLD,-1.40,,2022
10-05-2022,65.76,55.47,HOLD,-0.30,,2022
10-04-2022,65.96,56.36,HOLD,3.76,,2022
10-03-2022,63.57,46.91,HOLD,2.63,,2022
09-30-2022,61.94,38.46,HOLD,-1.13,,2022
09-29-2022,62.65,41.11,HOLD,-0.65,,2022
09-28-2022,63.06,42.68,HOLD,1.76,,2022
09-27-2022,61.97,36.70,HOLD,2.21,,2022
09-26-2022,60.63,28.14,BUY,-2.08,,2022
09-23-2022,61.92,32.01,HOLD,-0.75,,2022
09-22-2022,62.39,33.57,HOLD,-1.08,,2022
09-21-2022,63.07,35.92,HOLD,-2.91,,2022
09-20-2022,64.96,43.87,HOLD,-1.31,,2022
09-19-2022,65.82,48.39,HOLD,0.72,,2022
09-16-2022,65.35,45.54,HOLD,-0.53,,2022
09-15-2022,65.70,47.35,HOLD,0.06,,2022
09-14-2022,65.66,47.12,HOLD,-1.00,,2022
09-13-2022,66.32,50.39,HOLD,-2.18,,2022
09-12-2022,67.80,58.88,HOLD,1.16,,2022
09-09-2022,67.02,55.18,HOLD,0.98,,2022
09-08-2022,66.37,51.83,HOLD,0.94,,2022
09-07-2022,65.75,48.42,HOLD,1.15,,2022
09-06-2022,65.00,43.95,HOLD,0.02,,2022
09-02-2022,64.99,43.89,HOLD,-0.26,,2022
09-01-2022,65.16,44.65,HOLD,1.32,,2022
08-31-2022,64.31,39.84,HOLD,-1.14,,2022
08-30-2022,65.05,42.85,HOLD,-1.03,,2022
08-29-2022,65.73,45.80,HOLD,-0.71,,2022
08-26-2022,66.20,47.92,HOLD,-2.19,,2022
08-25-2022,67.68,55.43,HOLD,0.95,,2022
08-24-2022,67.04,52.44,HOLD,-0.19,,2022
08-23-2022,67.17,53.11,HOLD,-0.12,,2022
08-22-2022,67.25,53.50,HOLD,-2.27,,2022
08-19-2022,68.81,61.75,HOLD,-1.42,,2022
08-18-2022,69.80,67.92,HOLD,0.61,,2022
08-17-2022,69.38,66.61,HOLD,-0.44,,2022
08-16-2022,69.69,68.53,HOLD,1.18,,2022
08-15-2022,68.88,66.16,HOLD,-0.12,,2022
08-12-2022,68.96,66.62,HOLD,1.92,,2022
08-11-2022,67.66,62.70,HOLD,1.26,,2022
08-10-2022,66.82,59.87,HOLD,1.61,,2022
08-09-2022,65.76,55.96,HOLD,1.80,,2022
08-08-2022,64.60,51.12,HOLD,0.69,,2022
08-05-2022,64.16,49.15,HOLD,1.63,,2022
08-04-2022,63.13,44.27,HOLD,-0.50,,2022
08-03-2022,63.45,45.53,HOLD,0.78,,2022
08-02-2022,62.96,43.23,HOLD,-0.74,,2022
08-01-2022,63.43,44.92,HOLD,-1.61,,2022
07-29-2022,64.47,48.84,HOLD,2.58,,2022
07-28-2022,62.85,41.45,HOLD,-2.32,,2022
07-27-2022,64.34,47.28,HOLD,-0.03,,2022
07-26-2022,64.36,47.37,HOLD,-0.66,,2022
07-25-2022,64.79,49.09,HOLD,1.58,,2022
07-22-2022,63.78,44.70,HOLD,1.14,,2022
07-21-2022,63.06,41.36,HOLD,-0.36,,2022
07-20-2022,63.29,42.12,HOLD,-0.30,,2022
07-19-2022,63.48,42.72,HOLD,2.54,,2022
07-18-2022,61.91,35.71,HOLD,-1.71,,2022
07-15-2022,62.99,38.74,HOLD,2.19,,2022
07-14-2022,61.64,32.06,HOLD,-3.93,,2022
07-13-2022,64.16,39.53,HOLD,-1.19,,2022
07-12-2022,64.93,42.33,HOLD,-0.26,,2022
07-11-2022,65.10,42.95,HOLD,-0.87,,2022
07-08-2022,65.67,45.01,HOLD,-0.74,,2022
07-07-2022,66.16,46.81,HOLD,1.18,,2022
07-06-2022,65.39,43.52,HOLD,0.57,,2022
07-05-2022,65.02,41.92,HOLD,-1.84,,2022
07-01-2022,66.24,45.91,HOLD,1.24,,2022
06-30-2022,65.43,42.54,HOLD,0.77,,2022
06-29-2022,64.93,40.41,HOLD,-0.81,,2022
06-28-2022,65.46,41.94,HOLD,-0.47,,2022
06-27-2022,65.77,42.82,HOLD,0.12,,2022
06-24-2022,65.69,42.53,HOLD,4.59,,2022
06-23-2022,62.81,30.85,HOLD,-3.71,,2022
06-22-2022,65.23,36.66,HOLD,0.25,,2022
06-21-2022,65.07,35.92,HOLD,1.12,,2022
06-17-2022,64.35,32.63,HOLD,-0.03,,2022
06-16-2022,64.37,32.67,HOLD,-3.97,,2022
06-15-2022,67.03,39.08,HOLD,0.65,,2022
06-14-2022,66.60,37.23,HOLD,0.77,,2022
06-13-2022,66.09,35.06,HOLD,-3.21,,2022
06-10-2022,68.28,40.67,HOLD,-2.15,,2022
06-09-2022,69.78,45.27,HOLD,-2.80,,2022
06-08-2022,71.79,52.70,HOLD,-2.23,,2022
06-07-2022,73.43,60.17,HOLD,0.91,,2022
06-06-2022,72.77,57.94,HOLD,1.24,,2022
06-03-2022,71.88,54.77,HOLD,-0.10,,2022
06-02-2022,71.95,55.08,HOLD,0.94,,2022
06-01-2022,71.28,52.75,HOLD,-1.70,,2022
05-31-2022,72.51,57.85,HOLD,-0.26,,2022
05-27-2022,72.70,58.67,HOLD,2.83,,2022
05-26-2022,70.70,52.08,HOLD,1.22,,2022
05-25-2022,69.85,48.86,HOLD,1.31,,2022
05-24-2022,68.95,45.24,HOLD,0.47,,2022
05-23-2022,68.63,43.93,HOLD,2.75,,2022
05-20-2022,66.79,35.73,HOLD,-0.96,,2022
05-19-2022,67.44,37.53,HOLD,-1.92,,2022
05-18-2022,68.76,41.47,HOLD,-3.13,,2022
05-17-2022,70.98,49.61,HOLD,2.48,,2022
05-16-2022,69.26,41.33,HOLD,-0.42,,2022
05-13-2022,69.55,42.42,HOLD,0.65,,2022
05-12-2022,69.10,40.14,HOLD,-1.00,,2022
05-11-2022,69.80,42.58,HOLD,-0.31,,2022
05-10-2022,70.02,43.34,HOLD,-1.10,,2022
05-09-2022,70.80,46.08,HOLD,-1.82,,2022
05-06-2022,72.11,51.10,HOLD,0.14,,2022
05-05-2022,72.01,50.72,HOLD,-1.71,,2022
05-04-2022,73.26,55.76,HOLD,3.66,,2022
05-03-2022,70.67,45.30,HOLD,0.81,,2022
05-02-2022,70.10,42.52,HOLD,0.24,,2022
04-29-2022,69.93,41.70,HOLD,-1.88,,2022
04-28-2022,71.27,46.56,HOLD,1.83,,2022
04-27-2022,69.99,40.41,HOLD,0.07,,2022
04-26-2022,69.94,40.16,HOLD,-2.04,,2022
04-25-2022,71.40,45.31,HOLD,-0.15,,2022
04-22-2022,71.51,45.72,HOLD,-2.19,,2022
04-21-2022,73.11,52.10,HOLD,-2.06,,2022
04-20-2022,74.65,59.53,HOLD,1.61,,2022
04-19-2022,73.47,54.96,HOLD,-2.11,,2022
04-18-2022,75.05,63.93,HOLD,0.13,,2022
04-14-2022,74.95,63.58,HOLD,-0.53,,2022
04-13-2022,75.35,65.95,HOLD,1.26,,2022
04-12-2022,74.41,62.93,HOLD,0.39,,2022
04-11-2022,74.12,61.97,HOLD,-0.01,,2022
04-08-2022,74.13,62.02,HOLD,2.32,,2022
04-07-2022,72.45,56.33,HOLD,0.72,,2022
04-06-2022,71.93,54.37,HOLD,0.64,,2022
04-05-2022,71.47,52.62,HOLD,0.63,,2022
04-04-2022,71.02,50.91,HOLD,-2.10,,2022
04-01-2022,72.54,57.41,HOLD,1.02,,2022
03-31-2022,71.81,54.84,HOLD,-2.33,,2022
03-30-2022,73.52,63.13,HOLD,0.19,,2022
03-29-2022,73.38,62.70,HOLD,1.35,,2022
03-28-2022,72.40,59.65,HOLD,-0.43,,2022
03-25-2022,72.71,61.12,HOLD,1.49,,2022
03-24-2022,71.64,57.79,HOLD,1.07,,2022
03-23-2022,70.88,55.27,HOLD,-1.25,,2022
03-22-2022,71.78,59.16,HOLD,0.38,,2022
03-21-2022,71.51,58.34,HOLD,0.93,,2022
03-18-2022,70.85,56.36,HOLD,0.73,,2022
03-17-2022,70.34,54.82,HOLD,0.86,,2022
03-16-2022,69.74,53.00,HOLD,2.42,,2022
03-15-2022,68.09,47.63,HOLD,0.87,,2022
03-14-2022,67.50,45.56,HOLD,0.82,,2022
03-11-2022,66.95,43.64,HOLD,0.13,,2022
03-10-2022,66.86,43.33,HOLD,-1.52,,2022
03-09-2022,67.89,45.97,HOLD,2.99,,2022
03-08-2022,65.92,39.42,HOLD,0.83,,2022
03-07-2022,65.38,37.49,HOLD,-3.10,,2022
03-04-2022,67.47,42.34,HOLD,-2.60,,2022
03-03-2022,69.27,47.22,HOLD,0.13,,2022
03-02-2022,69.18,46.93,HOLD,4.05,,2022
03-01-2022,66.49,37.62,HOLD,-4.30,,2022
02-28-2022,69.48,45.94,HOLD,-1.78,,2022
02-25-2022,70.74,50.30,HOLD,4.83,,2022
02-24-2022,67.48,35.64,HOLD,-2.78,,2022
02-23-2022,69.41,42.54,HOLD,-1.28,,2022
02-22-2022,70.31,46.43,HOLD,-0.31,,2022
02-18-2022,70.53,47.41,HOLD,-0.13,,2022
02-17-2022,70.62,47.80,HOLD,-0.84,,2022
02-16-2022,71.22,50.33,HOLD,0.30,,2022
02-15-2022,71.01,49.46,HOLD,1.94,,2022
02-14-2022,69.66,43.56,HOLD,-2.63,,2022
02-11-2022,71.54,51.30,HOLD,-1.95,,2022
02-10-2022,72.96,58.59,HOLD,-0.08,,2022
02-09-2022,73.02,58.92,HOLD,0.36,,2022
02-08-2022,72.76,57.97,HOLD,3.60,,2022
02-07-2022,70.23,46.89,HOLD,-0.41,,2022
02-04-2022,70.52,48.24,HOLD,-2.31,,2022
02-03-2022,72.19,57.05,HOLD,-1.27,,2022
02-02-2022,73.12,63.01,HOLD,1.39,,2022
02-01-2022,72.12,58.70,HOLD,0.35,,2022
01-31-2022,71.87,57.56,HOLD,0.94,,2022
01-28-2022,71.20,54.41,HOLD,1.90,,2022
01-27-2022,69.87,47.19,HOLD,-0.51,,2022
01-26-2022,70.23,49.15,HOLD,-0.21,,2022
01-25-2022,70.38,49.95,HOLD,-0.28,,2022
01-24-2022,70.58,50.98,HOLD,1.82,,2022
01-21-2022,69.32,44.26,HOLD,-2.50,,2022
01-20-2022,71.10,53.96,HOLD,0.91,,2022
01-19-2022,70.46,50.33,HOLD,-1.21,,2022
01-18-2022,71.32,55.82,HOLD,-1.56,,2022
01-14-2022,72.45,64.40,HOLD,0.06,,2022
01-13-2022,72.41,64.22,HOLD,0.12,,2022
01-12-2022,72.32,63.84,HOLD,-0.11,,2022
01-11-2022,72.40,64.41,HOLD,0.78,,2022
01-10-2022,71.84,62.21,HOLD,-0.31,,2022
01-07-2022,72.06,63.65,HOLD,0.78,,2022
01-06-2022,71.50,61.56,HOLD,1.62,,2022
01-05-2022,70.36,56.87,HOLD,-0.66,,2022
01-04-2022,70.83,59.65,HOLD,1.90,,2022
01-03-2022,69.51,53.75,HOLD,0.68,,2022
12-31-2021,69.04,51.40,HOLD,-0.12,,2021
12-30-2021,69.12,51.81,HOLD,-0.65,,2021
12-29-2021,69.57,54.10,HOLD,0.62,,2021
12-28-2021,69.14,52.23,HOLD,0.44,,2021
12-27-2021,68.84,50.93,HOLD,0.83,,2021
12-23-2021,68.27,48.46,HOLD,0.95,,2021
12-22-2021,67.63,45.61,HOLD,0.13,,2021
12-21-2021,67.54,45.21,HOLD,2.18,,2021
12-20-2021,66.10,38.57,HOLD,-2.36,,2021
12-17-2021,67.70,44.09,HOLD,-2.03,,2021
12-16-2021,69.10,49.89,HOLD,1.66,,2021
12-15-2021,67.97,44.40,HOLD,-0.12,,2021
12-14-2021,68.05,44.73,HOLD,1.20,,2021
12-13-2021,67.24,40.69,HOLD,-1.34,,2021
12-10-2021,68.15,44.05,HOLD,-0.12,,2021
12-09-2021,68.23,44.34,HOLD,-0.41,,2021
12-08-2021,68.51,45.34,HOLD,0.38,,2021
12-07-2021,68.25,44.26,HOLD,0.86,,2021
12-06-2021,67.67,41.87,HOLD,1.55,,2021
12-03-2021,66.64,37.46,HOLD,-0.63,,2021
12-02-2021,67.06,38.57,HOLD,3.22,,2021
12-01-2021,64.97,28.83,BUY,-1.71,,2021
11-30-2021,66.10,31.32,HOLD,-3.66,,2021
11-29-2021,68.61,38.12,HOLD,-0.92,,2021
11-26-2021,69.25,40.19,HOLD,-3.17,,2021
11-24-2021,71.52,48.91,HOLD,-1.35,,2021
11-23-2021,72.50,53.58,HOLD,2.65,,2021
11-22-2021,70.63,44.14,HOLD,1.36,,2021
11-19-2021,69.68,38.22,HOLD,-1.16,,2021
11-18-2021,70.50,41.77,HOLD,-0.86,,2021
11-17-2021,71.11,44.63,HOLD,-0.22,,2021
11-16-2021,71.27,45.39,HOLD,-1.47,,2021
11-15-2021,72.33,50.69,HOLD,0.81,,2021
11-12-2021,71.75,47.58,HOLD,-1.95,,2021
11-11-2021,73.18,55.60,HOLD,0.95,,2021
11-10-2021,72.49,51.97,HOLD,0.44,,2021
11-09-2021,72.17,50.22,HOLD,0.95,,2021
11-08-2021,71.49,46.36,HOLD,-0.47,,2021
11-05-2021,71.83,48.09,HOLD,-0.15,,2021
11-04-2021,71.94,48.64,HOLD,-2.88,,2021
11-03-2021,74.07,61.11,HOLD,1.77,,2021
11-02-2021,72.78,54.55,HOLD,-0.49,,2021
11-01-2021,73.14,57.04,HOLD,0.29,,2021
10-29-2021,72.93,55.95,HOLD,-1.15,,2021
10-28-2021,73.78,61.85,HOLD,1.33,,2021
10-27-2021,72.81,57.05,HOLD,-0.18,,2021
10-26-2021,72.94,57.96,HOLD,-1.17,,2021
10-25-2021,73.80,64.23,HOLD,-0.40,,2021
10-22-2021,74.10,66.56,HOLD,1.55,,2021
10-21-2021,72.97,61.70,HOLD,-0.18,,2021
10-20-2021,73.10,62.67,HOLD,1.05,,2021
10-19-2021,72.34,59.17,HOLD,0.85,,2021
10-18-2021,71.73,56.11,HOLD,-0.54,,2021
10-15-2021,72.12,58.73,HOLD,-0.40,,2021
10-14-2021,72.41,60.68,HOLD,1.15,,2021
10-13-2021,71.59,56.91,HOLD,-0.51,,2021
10-12-2021,71.96,59.29,HOLD,-0.90,,2021
10-11-2021,72.61,63.63,HOLD,-0.55,,2021
10-08-2021,73.01,66.41,HOLD,0.81,,2021
10-07-2021,72.42,64.28,HOLD,-0.01,,2021
10-06-2021,72.43,64.34,HOLD,0.99,,2021
10-05-2021,71.72,61.82,HOLD,2.21,,2021
10-04-2021,70.17,55.43,HOLD,-1.18,,2021
10-01-2021,71.01,60.53,HOLD,1.08,,2021
09-30-2021,70.25,57.22,HOLD,-1.99,,2021
09-29-2021,71.68,67.02,HOLD,1.33,,2021
09-28-2021,70.74,63.17,HOLD,-0.20,,2021
09-27-2021,70.88,64.21,HOLD,2.13,,2021
09-24-2021,69.40,57.34,HOLD,0.03,,2021
09-23-2021,69.38,57.23,HOLD,0.65,,2021
09-22-2021,68.93,54.96,HOLD,1.64,,2021
09-21-2021,67.82,48.72,HOLD,-0.98,,2021
09-20-2021,68.49,52.82,HOLD,-1.54,,2021
09-17-2021,69.56,60.36,HOLD,-1.40,,2021
09-16-2021,70.55,68.80,HOLD,0.18,,2021
09-15-2021,70.42,68.26,HOLD,0.43,,2021
09-14-2021,70.12,67.04,HOLD,-0.28,,2021
09-13-2021,70.32,68.68,HOLD,2.00,,2021
09-10-2021,68.94,62.85,HOLD,0.47,,2021
09-09-2021,68.62,61.30,HOLD,0.04,,2021
09-08-2021,68.59,61.16,HOLD,1.52,,2021
09-07-2021,67.56,56.05,HOLD,-0.78,,2021
09-03-2021,68.09,59.81,HOLD,-0.55,,2021
09-02-2021,68.47,62.60,HOLD,0.96,,2021
09-01-2021,67.82,59.60,HOLD,0.89,,2021
08-31-2021,67.22,56.62,HOLD,0.31,,2021
08-30-2021,67.01,55.56,HOLD,-1.72,,2021
08-27-2021,68.18,63.65,HOLD,1.35,,2021
08-26-2021,67.27,59.38,HOLD,-0.87,,2021
08-25-2021,67.86,63.90,HOLD,1.01,,2021
08-24-2021,67.18,60.69,HOLD,0.48,,2021
08-23-2021,66.86,59.11,HOLD,0.94,,2021
08-20-2021,66.24,55.91,HOLD,0.47,,2021
08-19-2021,65.93,54.24,HOLD,-1.17,,2021
08-18-2021,66.71,59.49,HOLD,-1.17,,2021
08-17-2021,67.50,65.43,HOLD,-0.41,,2021
08-16-2021,67.78,67.66,HOLD,-0.38,,2021
08-13-2021,68.04,69.70,HOLD,0.07,,2021
08-12-2021,67.99,69.54,HOLD,0.68,,2021
08-11-2021,67.53,68.06,HOLD,1.03,,2021
08-10-2021,66.84,65.74,HOLD,0.16,,2021
08-09-2021,66.73,65.36,HOLD,0.50,,2021
08-06-2021,66.40,64.28,HOLD,1.51,,2021
08-05-2021,65.41,60.88,HOLD,1.43,,2021
08-04-2021,64.49,57.38,HOLD,-1.10,,2021
08-03-2021,65.21,61.37,HOLD,1.23,,2021
08-02-2021,64.42,58.43,HOLD,1.26,,2021
07-30-2021,63.62,55.21,HOLD,0.65,,2021
07-29-2021,63.21,53.50,HOLD,3.86,,2021
07-28-2021,60.86,41.64,HOLD,-1.68,,2021
07-27-2021,61.90,46.52,HOLD,-0.05,,2021
07-26-2021,61.93,46.66,HOLD,0.86,,2021
07-23-2021,61.40,43.76,HOLD,-0.29,,2021
07-22-2021,61.58,44.52,HOLD,-1.65,,2021
07-21-2021,62.61,49.08,HOLD,0.45,,2021
07-20-2021,62.33,47.73,HOLD,1.55,,2021
07-19-2021,61.38,42.97,HOLD,-3.06,,2021
07-16-2021,63.32,51.94,HOLD,0.08,,2021
07-15-2021,63.27,51.70,HOLD,0.80,,2021
07-14-2021,62.77,49.34,HOLD,0.27,,2021
07-13-2021,62.60,48.54,HOLD,-1.12,,2021
07-12-2021,63.31,51.69,HOLD,2.81,,2021
07-09-2021,61.58,43.39,HOLD,2.48,,2021
07-08-2021,60.09,34.37,HOLD,-2.86,,2021
07-07-2021,61.86,41.70,HOLD,1.03,,2021
07-06-2021,61.23,37.28,HOLD,-1.50,,2021
07-02-2021,62.16,41.60,HOLD,-0.85,,2021
07-01-2021,62.69,44.32,HOLD,1.16,,2021
06-30-2021,61.97,39.31,HOLD,-0.18,,2021
06-29-2021,62.08,39.82,HOLD,-0.26,,2021
06-28-2021,62.24,40.53,HOLD,-1.86,,2021
06-25-2021,63.42,46.14,HOLD,1.95,,2021
06-24-2021,62.21,37.96,HOLD,0.63,,2021
06-23-2021,61.82,35.01,HOLD,-0.08,,2021
06-22-2021,61.87,35.21,HOLD,-0.45,,2021
06-21-2021,62.15,36.29,HOLD,2.14,,2021
06-18-2021,60.85,26.63,BUY,-3.20,,2021
06-17-2021,62.86,34.04,HOLD,-2.69,,2021
06-16-2021,64.60,43.83,HOLD,-0.26,,2021
06-15-2021,64.77,45.01,HOLD,0.09,,2021
06-14-2021,64.71,44.52,HOLD,-0.63,,2021
06-11-2021,65.12,47.17,HOLD,0.37,,2021
06-10-2021,64.88,45.40,HOLD,-1.70,,2021
06-09-2021,66.00,53.11,HOLD,0.17,,2021
06-08-2021,65.89,52.37,HOLD,1.10,,2021
06-07-2021,65.17,47.34,HOLD,-0.94,,2021
06-04-2021,65.79,51.71,HOLD,0.26,,2021
06-03-2021,65.62,50.55,HOLD,0.17,,2021
06-02-2021,65.51,49.82,HOLD,0.03,,2021
06-01-2021,65.49,49.70,HOLD,0.21,,2021
05-28-2021,65.35,48.87,HOLD,-0.62,,2021
05-27-2021,65.76,51.15,HOLD,1.26,,2021
05-26-2021,64.94,46.52,HOLD,0.56,,2021
05-25-2021,64.58,44.36,HOLD,-1.01,,2021
05-24-2021,65.24,47.63,HOLD,-0.26,,2021
05-21-2021,65.41,48.48,HOLD,-0.41,,2021
05-20-2021,65.68,49.79,HOLD,-0.38,,2021
05-19-2021,65.93,50.98,HOLD,0.76,,2021
05-18-2021,65.43,48.71,HOLD,-1.09,,2021
05-17-2021,66.15,51.93,HOLD,0.12,,2021
05-14-2021,66.07,51.60,HOLD,1.93,,2021
05-13-2021,64.82,46.24,HOLD,2.27,,2021
05-12-2021,63.38,39.01,HOLD,-0.95,,2021
05-11-2021,63.99,41.19,HOLD,-2.88,,2021
05-10-2021,65.89,49.12,HOLD,-1.14,,2021
05-07-2021,66.65,52.91,HOLD,-0.36,,2021
05-06-2021,66.89,54.13,HOLD,0.28,,2021
05-05-2021,66.70,53.34,HOLD,-0.16,,2021
05-04-2021,66.81,53.84,HOLD,1.15,,2021
05-03-2021,66.05,50.88,HOLD,0.14,,2021
04-30-2021,65.96,50.53,HOLD,-1.04,,2021
04-29-2021,66.65,53.22,HOLD,-1.41,,2021
04-28-2021,67.60,57.10,HOLD,-2.73,,2021
04-27-2021,69.50,66.04,HOLD,1.18,,2021
04-26-2021,68.69,63.80,HOLD,0.53,,2021
04-23-2021,68.33,62.78,HOLD,2.51,,2021
04-22-2021,66.66,57.67,HOLD,-1.17,,2021
04-21-2021,67.45,61.38,HOLD,2.62,,2021
04-20-2021,65.73,55.61,HOLD,-1.50,,2021
04-19-2021,66.73,60.48,HOLD,0.72,,2021
04-16-2021,66.25,58.88,HOLD,-0.96,,2021
04-15-2021,66.89,62.00,HOLD,1.18,,2021
04-14-2021,66.11,59.57,HOLD,-0.75,,2021
04-13-2021,66.61,61.93,HOLD,0.14,,2021
04-12-2021,66.52,61.67,HOLD,-0.40,,2021
04-09-2021,66.79,62.84,HOLD,0.35,,2021
04-08-2021,66.56,62.27,HOLD,-2.33,,2021
04-07-2021,68.15,68.97,HOLD,0.52,,2021
04-06-2021,67.80,68.28,HOLD,-0.73,,2021
04-05-2021,68.30,70.38,SELL,0.03,,2021
04-01-2021,68.28,70.34,SELL,2.23,,2021
03-31-2021,66.79,67.79,HOLD,-1.36,,2021
03-30-2021,67.71,71.31,SELL,2.65,,2021
03-29-2021,65.96,68.42,HOLD,-2.57,,2021
03-26-2021,67.70,75.43,SELL,-2.13,,2021
03-25-2021,69.17,82.03,SELL,3.16,,2021
03-24-2021,67.05,79.64,SELL,-0.37,,2021
03-23-2021,67.30,80.82,SELL,0.01,,2021
03-22-2021,67.29,80.80,SELL,-0.58,,2021
03-19-2021,67.68,82.44,SELL,-0.69,,2021
03-18-2021,68.15,84.35,SELL,18.71,,2021
03-17-2021,57.41,69.21,HOLD,1.25,,2021
03-16-2021,56.70,67.27,HOLD,-1.39,,2021
03-15-2021,57.50,72.03,SELL,3.70,,2021
03-12-2021,55.45,66.37,HOLD,1.91,,2021
03-11-2021,54.41,62.82,HOLD,-0.55,,2021
03-10-2021,54.71,64.65,HOLD,0.55,,2021
03-09-2021,54.41,63.67,HOLD,-0.69,,2021
03-08-2021,54.79,65.81,HOLD,2.18,,2021
03-05-2021,53.62,62.17,HOLD,3.02,,2021
03-04-2021,52.05,56.38,HOLD,-0.71,,2021
03-03-2021,52.42,58.33,HOLD,1.59,,2021
03-02-2021,51.60,55.13,HOLD,-0.69,,2021
03-01-2021,51.96,56.91,HOLD,2.51,,2021
02-26-2021,50.69,51.81,HOLD,-2.31,,2021
02-25-2021,51.89,57.82,HOLD,-2.37,,2021
02-24-2021,53.15,65.19,HOLD,2.47,,2021
02-23-2021,51.87,60.43,HOLD,1.65,,2021
02-22-2021,51.03,56.83,HOLD,2.35,,2021
02-19-2021,49.86,51.08,HOLD,0.89,,2021
02-18-2021,49.42,48.69,HOLD,-1.36,,2021
02-17-2021,50.10,52.36,HOLD,2.66,,2021
02-16-2021,48.80,45.01,HOLD,-1.63,,2021
02-12-2021,49.61,49.42,HOLD,-1.49,,2021
02-11-2021,50.36,53.97,HOLD,-0.38,,2021
02-10-2021,50.55,55.17,HOLD,0.62,,2021
02-09-2021,50.24,53.61,HOLD,-0.14,,2021
02-08-2021,50.31,54.00,HOLD,-0.26,,2021
02-05-2021,50.44,54.70,HOLD,-0.98,,2021
02-04-2021,50.94,57.32,HOLD,3.05,,2021
02-03-2021,49.43,50.69,HOLD,0.32,,2021
02-02-2021,49.27,49.92,HOLD,1.92,,2021
02-01-2021,48.34,45.35,HOLD,0.67,,2021
