Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
03-16-2021,123.39,55.89,HOLD,-1.50,,0.00
03-15-2021,125.27,59.02,HOLD,2.16,,0.00
03-12-2021,122.62,55.78,HOLD,1.45,,0.00
03-11-2021,120.87,53.53,HOLD,-0.58,,0.00
03-10-2021,121.57,54.56,HOLD,-2.73,,0.00
03-09-2021,124.98,59.77,HOLD,3.83,,0.00
03-08-2021,120.37,54.29,HOLD,6.40,,0.00
03-05-2021,113.13,42.96,HOLD,0.99,,0.00
03-04-2021,112.02,40.88,HOLD,0.87,,0.00
03-03-2021,111.05,39.07,HOLD,-5.60,,0.00
03-02-2021,117.64,48.41,HOLD,-2.43,,0.00
03-01-2021,120.57,53.71,HOLD,3.37,,0.00
02-26-2021,116.64,46.40,HOLD,-1.79,,0.00
02-25-2021,118.77,50.41,HOLD,-3.92,,0.00
02-24-2021,123.61,61.64,HOLD,2.79,,0.00
02-23-2021,120.26,55.23,HOLD,-1.02,,0.00
02-22-2021,121.50,58.59,HOLD,2.14,,0.00
02-19-2021,118.95,53.14,HOLD,-1.05,,0.00
02-18-2021,120.21,56.56,HOLD,0.62,,0.00
02-17-2021,119.47,54.98,HOLD,-0.38,,0.00
02-16-2021,119.93,56.16,HOLD,0.71,,0.00
02-12-2021,119.09,54.50,HOLD,-2.29,,0.00
02-11-2021,121.88,61.68,HOLD,1.33,,0.00
02-10-2021,120.28,58.79,HOLD,0.19,,0.00
02-09-2021,120.05,58.37,HOLD,-0.51,,0.00
02-08-2021,120.66,59.87,HOLD,1.63,,0.00
02-05-2021,118.72,56.58,HOLD,-0.03,,0.00
02-04-2021,118.75,56.64,HOLD,0.90,,0.00
02-03-2021,117.69,54.90,HOLD,1.21,,0.00
02-02-2021,116.28,52.54,HOLD,3.44,,0.00
02-01-2021,112.41,45.24,HOLD,1.01,,0.00
01-29-2021,111.29,42.88,HOLD,-2.20,,0.00
01-28-2021,113.79,47.08,HOLD,5.47,,0.00
01-27-2021,107.89,32.58,HOLD,-3.38,,0.00
01-26-2021,111.66,38.91,HOLD,-1.66,,0.00
01-25-2021,113.54,42.75,HOLD,0.19,,0.00
01-22-2021,113.33,42.16,HOLD,-1.79,,0.00
01-21-2021,115.39,46.55,HOLD,0.29,,0.00
01-20-2021,115.06,45.71,HOLD,0.95,,0.00
01-19-2021,113.98,42.98,HOLD,-2.56,,0.00
01-15-2021,116.97,49.36,HOLD,-0.09,,0.00
01-14-2021,117.07,49.59,HOLD,-1.75,,0.00
01-13-2021,119.16,54.48,HOLD,-1.65,,0.00
01-12-2021,121.16,59.71,HOLD,0.24,,0.00
01-11-2021,120.87,59.18,HOLD,-1.26,,0.00
01-08-2021,122.41,63.27,HOLD,0.32,,0.00
01-07-2021,122.02,62.66,HOLD,-0.22,,0.00
01-06-2021,122.29,63.33,HOLD,4.37,,0.00
01-05-2021,117.17,54.79,HOLD,0.09,,0.00
01-04-2021,117.07,54.60,HOLD,-4.67,,0.00
12-31-2020,122.81,70.55,HOLD,0.26,,0.00
12-30-2020,122.49,70.10,HOLD,0.85,,0.00
12-29-2020,121.46,68.66,HOLD,-0.95,,0.00
12-28-2020,122.62,72.30,HOLD,3.90,,0.00
12-24-2020,118.02,65.59,HOLD,-0.10,,0.00
12-23-2020,118.14,65.97,HOLD,1.20,,0.00
12-22-2020,116.74,63.65,HOLD,-0.04,,0.00
12-21-2020,116.79,63.79,HOLD,-0.74,,0.00
12-18-2020,117.66,66.22,HOLD,0.83,,0.00
12-17-2020,116.69,64.84,HOLD,2.87,,0.00
12-16-2020,113.43,59.67,HOLD,0.30,,0.00
12-15-2020,113.09,59.09,HOLD,2.30,,0.00
12-14-2020,110.55,54.54,HOLD,-2.01,,0.00
12-11-2020,112.82,60.08,HOLD,-0.44,,0.00
12-10-2020,113.32,61.36,HOLD,-0.42,,0.00
12-09-2020,113.80,62.55,HOLD,0.29,,0.00
12-08-2020,113.47,62.08,HOLD,-0.11,,0.00
12-07-2020,113.60,62.36,HOLD,-1.42,,0.00
12-04-2020,115.24,65.91,HOLD,1.93,,0.00
12-03-2020,113.06,63.34,HOLD,1.33,,0.00
12-02-2020,111.58,61.51,HOLD,0.04,,0.00
12-01-2020,111.54,61.46,HOLD,3.74,,0.00
11-30-2020,107.52,56.35,HOLD,-1.84,,0.00
11-27-2020,109.54,60.07,HOLD,-1.24,,0.00
11-25-2020,110.92,62.69,HOLD,-2.20,,0.00
11-24-2020,113.41,67.63,HOLD,4.83,,0.00
11-23-2020,108.18,61.75,HOLD,-0.74,,0.00
11-20-2020,108.99,63.40,HOLD,-1.10,,0.00
11-19-2020,110.20,65.85,HOLD,-0.99,,0.00
11-18-2020,111.30,68.08,HOLD,0.76,,0.00
11-17-2020,110.46,67.29,HOLD,-0.34,,0.00
11-16-2020,110.84,67.99,HOLD,2.51,,0.00
11-13-2020,108.13,65.63,HOLD,3.36,,0.00
11-12-2020,104.61,62.26,HOLD,0.41,,0.00
11-11-2020,104.18,61.83,HOLD,-4.79,,0.00
11-10-2020,109.42,70.84,HOLD,1.48,,0.00
11-09-2020,107.82,69.59,HOLD,15.56,,0.00
11-06-2020,93.30,52.24,HOLD,-1.73,,0.00
11-05-2020,94.94,55.56,HOLD,2.97,,0.00
11-04-2020,92.20,50.70,HOLD,0.61,,0.00
11-03-2020,91.64,49.65,HOLD,3.44,,0.00
11-02-2020,88.59,43.60,HOLD,4.02,,0.00
10-30-2020,85.17,35.52,HOLD,-2.09,,0.00
10-29-2020,86.99,38.23,HOLD,2.01,,0.00
10-28-2020,85.28,33.83,HOLD,-6.75,,0.00
10-27-2020,91.45,44.42,HOLD,-0.21,,0.00
10-26-2020,91.64,44.82,HOLD,-3.97,,0.00
10-23-2020,95.43,53.82,HOLD,2.44,,0.00
10-22-2020,93.16,48.01,HOLD,1.07,,0.00
10-21-2020,92.17,45.22,HOLD,-0.01,,0.00
10-20-2020,92.18,45.25,HOLD,1.34,,0.00
10-19-2020,90.96,41.94,HOLD,-4.37,,0.00
10-16-2020,95.12,51.87,HOLD,-1.11,,0.00
10-15-2020,96.19,54.98,HOLD,-0.10,,0.00
10-14-2020,96.29,55.26,HOLD,-1.38,,0.00
10-13-2020,97.64,59.14,HOLD,-1.01,,0.00
10-12-2020,98.64,62.14,HOLD,0.23,,0.00
10-09-2020,98.41,61.73,HOLD,0.56,,0.00
10-08-2020,97.86,60.77,HOLD,0.74,,0.00
10-07-2020,97.14,59.55,HOLD,2.64,,0.00
10-06-2020,94.64,55.02,HOLD,-2.51,,0.00
10-05-2020,97.08,61.23,HOLD,0.89,,0.00
10-02-2020,96.22,59.74,HOLD,1.47,,0.00
10-01-2020,94.83,57.28,HOLD,1.62,,0.00
09-30-2020,93.32,54.47,HOLD,2.52,,0.00
09-29-2020,91.03,49.83,HOLD,-1.33,,0.00
09-28-2020,92.26,52.50,HOLD,4.92,,0.00
09-25-2020,87.93,42.42,HOLD,1.44,,0.00
09-24-2020,86.68,38.94,HOLD,-1.21,,0.00
09-23-2020,87.74,40.88,HOLD,-3.18,,0.00
09-22-2020,90.62,46.77,HOLD,0.22,,0.00
09-21-2020,90.42,46.27,HOLD,-2.00,,0.00
09-18-2020,92.27,50.33,HOLD,-1.71,,0.00
09-17-2020,93.88,54.16,HOLD,-2.23,,0.00
09-16-2020,96.02,59.78,HOLD,2.24,,0.00
09-15-2020,93.92,55.58,HOLD,0.16,,0.00
09-14-2020,93.77,55.27,HOLD,3.93,,0.00
09-11-2020,90.22,47.17,HOLD,-0.54,,0.00
09-10-2020,90.71,48.29,HOLD,-2.95,,0.00
09-09-2020,93.47,55.14,HOLD,-0.13,,0.00
09-08-2020,93.59,55.46,HOLD,0.29,,0.00
09-04-2020,93.32,54.92,HOLD,-0.50,,0.00
09-03-2020,93.79,56.02,HOLD,-0.81,,0.00
09-02-2020,94.56,57.78,HOLD,3.60,,0.00
09-01-2020,91.27,51.75,HOLD,0.21,,0.00
08-31-2020,91.08,51.38,HOLD,-2.93,,0.00
08-28-2020,93.83,57.33,HOLD,3.27,,0.00
08-27-2020,90.86,51.72,HOLD,1.11,,0.00
08-26-2020,89.86,49.66,HOLD,-1.52,,0.00
08-25-2020,91.25,52.56,HOLD,2.17,,0.00
08-24-2020,89.31,48.67,HOLD,2.40,,0.00
08-21-2020,87.22,44.08,HOLD,-0.27,,0.00
08-20-2020,87.46,44.50,HOLD,-3.10,,0.00
08-19-2020,90.26,49.68,HOLD,-4.28,,0.00
08-18-2020,94.30,58.87,HOLD,-2.91,,0.00
08-17-2020,97.13,66.91,HOLD,3.26,,0.00
08-14-2020,94.06,61.63,HOLD,1.06,,0.00
08-13-2020,93.07,59.70,HOLD,-1.06,,0.00
08-12-2020,94.07,62.65,HOLD,0.50,,0.00
08-11-2020,93.60,61.83,HOLD,1.18,,0.00
08-10-2020,92.51,59.93,HOLD,3.43,,0.00
08-07-2020,89.44,53.93,HOLD,2.84,,0.00
08-06-2020,86.97,48.12,HOLD,-1.93,,0.00
08-05-2020,88.68,52.36,HOLD,0.34,,0.00
08-04-2020,88.38,51.67,HOLD,0.57,,0.00
08-03-2020,87.88,50.55,HOLD,-2.00,,0.00
07-31-2020,89.67,54.75,HOLD,0.81,,0.00
07-30-2020,88.95,53.30,HOLD,0.59,,0.00
07-29-2020,88.43,52.28,HOLD,2.97,,0.00
07-28-2020,85.88,46.98,HOLD,0.89,,0.00
07-27-2020,85.12,45.30,HOLD,-1.21,,0.00
07-24-2020,86.16,47.20,HOLD,-1.80,,0.00
07-23-2020,87.74,50.17,HOLD,-1.17,,0.00
07-22-2020,88.78,52.18,HOLD,2.62,,0.00
07-21-2020,86.51,47.96,HOLD,2.03,,0.00
07-20-2020,84.79,44.51,HOLD,-1.17,,0.00
07-17-2020,85.79,46.16,HOLD,1.45,,0.00
07-16-2020,84.56,43.78,HOLD,1.08,,0.00
07-15-2020,83.66,42.04,HOLD,4.35,,0.00
07-14-2020,80.17,34.77,HOLD,-5.48,,0.00
07-13-2020,84.82,41.16,HOLD,-2.27,,0.00
07-10-2020,86.79,44.37,HOLD,2.44,,0.00
07-09-2020,84.72,39.79,HOLD,-1.51,,0.00
07-08-2020,86.02,41.80,HOLD,-0.42,,0.00
07-07-2020,86.38,42.34,HOLD,-4.17,,0.00
07-06-2020,90.14,48.52,HOLD,1.76,,0.00
07-02-2020,88.58,45.46,HOLD,1.59,,0.00
07-01-2020,87.19,42.63,HOLD,2.29,,0.00
06-30-2020,85.24,38.48,HOLD,0.00,,0.00
06-29-2020,85.24,38.48,HOLD,1.78,,0.00
06-26-2020,83.75,35.39,HOLD,-0.62,,0.00
06-25-2020,84.27,35.98,HOLD,-3.19,,0.00
06-24-2020,87.05,39.19,HOLD,-4.82,,0.00
06-23-2020,91.46,45.12,HOLD,0.86,,0.00
06-22-2020,90.68,43.72,HOLD,-2.82,,0.00
06-19-2020,93.31,47.51,HOLD,1.01,,0.00
06-18-2020,92.38,45.97,HOLD,-4.45,,0.00
06-17-2020,96.68,52.59,HOLD,-0.96,,0.00
06-16-2020,97.62,54.17,HOLD,6.89,,0.00
06-15-2020,91.33,43.63,HOLD,-1.24,,0.00
06-12-2020,92.48,45.40,HOLD,-2.00,,0.00
06-11-2020,94.37,48.40,HOLD,-5.67,,0.00
06-10-2020,100.04,59.33,HOLD,-1.53,,0.00
06-09-2020,101.59,62.94,HOLD,-1.14,,0.00
06-08-2020,102.76,65.74,HOLD,0.27,,0.00
06-05-2020,102.48,65.40,HOLD,3.56,,0.00
06-04-2020,98.96,60.83,HOLD,-1.18,,0.00
06-03-2020,100.14,63.43,HOLD,1.35,,0.00
06-02-2020,98.81,61.72,HOLD,1.66,,0.00
06-01-2020,97.20,59.59,HOLD,0.25,,0.00
05-29-2020,96.96,59.27,HOLD,-1.33,,0.00
05-28-2020,98.27,61.70,HOLD,1.84,,0.00
05-27-2020,96.49,59.61,HOLD,2.00,,0.00
05-26-2020,94.60,57.32,HOLD,0.77,,0.00
05-22-2020,93.88,56.44,HOLD,-3.09,,0.00
05-21-2020,96.87,61.29,HOLD,6.58,,0.00
05-20-2020,90.89,53.94,HOLD,1.11,,0.00
05-19-2020,89.89,52.54,HOLD,-0.82,,0.00
05-18-2020,90.63,53.66,HOLD,6.24,,0.00
05-15-2020,85.31,45.97,HOLD,0.93,,0.00
05-14-2020,84.52,44.70,HOLD,0.96,,0.00
05-13-2020,83.72,43.46,HOLD,-3.35,,0.00
05-12-2020,86.62,47.02,HOLD,-4.55,,0.00
05-11-2020,90.75,52.74,HOLD,-0.78,,0.00
05-08-2020,91.46,53.79,HOLD,1.79,,0.00
05-07-2020,89.85,51.78,HOLD,1.11,,0.00
05-06-2020,88.86,50.55,HOLD,0.10,,0.00
05-05-2020,88.77,50.44,HOLD,0.43,,0.00
05-04-2020,88.39,50.02,HOLD,-0.64,,0.00
05-01-2020,88.96,50.62,HOLD,-2.63,,0.00
04-30-2020,91.36,53.12,HOLD,-5.86,,0.00
04-29-2020,97.05,59.58,HOLD,4.87,,0.00
04-28-2020,92.54,55.60,HOLD,1.88,,0.00
04-27-2020,90.83,54.01,HOLD,6.25,,0.00
04-24-2020,85.49,48.67,HOLD,3.46,,0.00
04-23-2020,82.63,45.52,HOLD,-1.48,,0.00
04-22-2020,83.87,46.67,HOLD,1.41,,0.00
04-21-2020,82.70,45.46,HOLD,-4.40,,0.00
04-20-2020,86.51,48.81,HOLD,-5.68,,0.00
04-17-2020,91.72,53.84,HOLD,5.20,,0.00
04-16-2020,87.19,49.65,HOLD,-1.55,,0.00
04-15-2020,88.56,50.95,HOLD,-2.65,,0.00
04-14-2020,90.97,53.23,HOLD,4.56,,0.00
04-13-2020,87.00,49.80,HOLD,-1.96,,0.00
04-09-2020,88.74,51.33,HOLD,-0.35,,0.00
04-08-2020,89.05,51.59,HOLD,5.00,,0.00
04-07-2020,84.81,48.23,HOLD,-2.72,,0.00
04-06-2020,87.18,50.03,HOLD,16.63,,0.00
04-03-2020,74.75,38.90,HOLD,-5.86,,0.00
04-02-2020,79.40,42.16,HOLD,-2.08,,0.00
04-01-2020,81.09,43.39,HOLD,-6.76,,0.00
03-31-2020,86.97,47.90,HOLD,2.47,,0.00
03-30-2020,84.87,46.04,HOLD,2.81,,0.00
03-27-2020,82.55,43.99,HOLD,-3.56,,0.00
03-26-2020,85.60,46.13,HOLD,5.30,,0.00
03-25-2020,81.29,42.45,HOLD,13.57,,0.00
03-24-2020,71.58,32.87,HOLD,13.76,,0.00
03-23-2020,62.92,22.14,BUY,-1.53,,0.00
03-20-2020,63.90,22.51,BUY,-1.69,,0.00
03-19-2020,65.00,22.92,BUY,8.39,,0.00
03-18-2020,59.97,16.49,BUY,-13.79,,0.00
03-17-2020,69.56,19.35,BUY,-5.91,,0.00
03-16-2020,73.93,20.88,BUY,-20.36,,0.00
03-13-2020,92.83,30.61,HOLD,1.62,,0.00
03-12-2020,91.35,28.18,HOLD,-7.32,,0.00
03-11-2020,98.56,33.49,HOLD,-3.23,,0.00
03-10-2020,101.85,36.40,HOLD,7.43,,0.00
03-09-2020,94.81,23.14,BUY,-7.51,,0.00
03-06-2020,102.51,29.35,HOLD,0.81,,0.00
03-05-2020,101.69,27.42,HOLD,-7.18,,0.00
03-04-2020,109.56,36.24,HOLD,0.31,,0.00
03-03-2020,109.22,35.40,HOLD,-2.46,,0.00
03-02-2020,111.98,39.27,HOLD,2.94,,0.00
02-28-2020,108.78,31.18,HOLD,-2.82,,0.00
02-27-2020,111.94,35.52,HOLD,-6.09,,0.00
02-26-2020,119.20,50.52,HOLD,2.10,,0.00
02-25-2020,116.75,42.97,HOLD,-4.00,,0.00
02-24-2020,121.62,59.81,HOLD,-1.31,,0.00
02-21-2020,123.24,68.04,HOLD,-0.46,,0.00
02-20-2020,123.81,71.24,HOLD,0.71,,0.00
02-19-2020,122.94,69.19,HOLD,0.37,,0.00
02-18-2020,122.49,68.09,HOLD,0.58,,0.00
02-14-2020,121.78,66.34,HOLD,0.98,,0.00
02-13-2020,120.60,63.22,HOLD,0.45,,0.00
02-12-2020,120.06,61.71,HOLD,0.30,,0.00
02-11-2020,119.70,60.71,HOLD,1.22,,0.00
02-10-2020,118.26,56.50,HOLD,0.71,,0.00
02-07-2020,117.43,53.85,HOLD,-0.64,,0.00
02-06-2020,118.19,56.79,HOLD,-0.46,,0.00
02-05-2020,118.74,58.95,HOLD,2.05,,0.00
02-04-2020,116.35,51.50,HOLD,2.21,,0.00
02-03-2020,113.83,41.03,HOLD,1.46,,0.00
01-31-2020,112.19,32.18,HOLD,-1.74,,0.00
01-30-2020,114.18,38.73,HOLD,-0.08,,0.00
01-29-2020,114.27,39.07,HOLD,-0.18,,0.00
01-28-2020,114.48,39.81,HOLD,-0.32,,0.00
01-27-2020,114.85,41.09,HOLD,-0.79,,0.00
01-24-2020,115.76,44.34,HOLD,-2.07,,0.00
01-23-2020,118.21,55.30,HOLD,0.68,,0.00
01-22-2020,117.41,51.68,HOLD,-0.33,,0.00
01-21-2020,117.80,53.64,HOLD,0.10,,0.00
01-17-2020,117.68,53.13,HOLD,-0.31,,0.00
01-16-2020,118.05,54.86,HOLD,0.24,,0.00
01-15-2020,117.77,53.80,HOLD,-1.00,,0.00
01-14-2020,118.96,59.27,HOLD,-0.84,,0.00
01-13-2020,119.97,64.42,HOLD,-0.62,,0.00
01-10-2020,120.72,68.53,HOLD,-1.15,,0.00
01-09-2020,122.13,77.12,SELL,2.50,,0.00
01-08-2020,119.15,69.66,HOLD,0.29,,0.00
01-07-2020,118.80,68.54,HOLD,1.17,,0.00
01-06-2020,117.43,63.67,HOLD,0.49,,0.00
01-03-2020,116.86,61.35,HOLD,0.03,,0.00
01-02-2020,116.83,61.23,HOLD,0.35,,0.00
12-31-2019,116.42,59.64,HOLD,-0.07,,0.00
12-30-2019,116.50,60.09,HOLD,1.34,,0.00
12-27-2019,114.96,53.89,HOLD,-0.30,,0.00
12-26-2019,115.31,55.71,HOLD,0.17,,0.00
12-24-2019,115.12,54.94,HOLD,0.81,,0.00
12-23-2019,114.20,51.12,HOLD,-0.89,,0.00
12-20-2019,115.23,56.06,HOLD,0.06,,0.00
12-19-2019,115.16,55.79,HOLD,1.47,,0.00
12-18-2019,113.49,48.84,HOLD,-0.28,,0.00
12-17-2019,113.81,50.24,HOLD,-0.51,,0.00
12-16-2019,114.39,52.80,HOLD,-0.95,,0.00
12-13-2019,115.49,58.01,HOLD,-0.82,,0.00
12-12-2019,116.45,63.04,HOLD,1.39,,0.00
12-11-2019,114.85,57.31,HOLD,-0.09,,0.00
12-10-2019,114.95,57.83,HOLD,-0.10,,0.00
12-09-2019,115.06,58.37,HOLD,1.01,,0.00
12-06-2019,113.91,54.21,HOLD,0.37,,0.00
12-05-2019,113.49,52.60,HOLD,-0.58,,0.00
12-04-2019,114.15,55.44,HOLD,-0.11,,0.00
12-03-2019,114.27,55.95,HOLD,-1.49,,0.00
12-02-2019,116.00,63.81,HOLD,-0.13,,0.00
11-29-2019,116.15,64.54,HOLD,-0.15,,0.00
11-27-2019,116.33,65.38,HOLD,0.87,,0.00
11-26-2019,115.33,62.90,HOLD,1.76,,0.00
11-25-2019,113.33,57.23,HOLD,1.62,,0.00
11-22-2019,111.52,50.93,HOLD,-0.24,,0.00
11-21-2019,111.79,51.99,HOLD,1.22,,0.00
11-20-2019,110.44,46.85,HOLD,-1.76,,0.00
11-19-2019,112.42,54.85,HOLD,0.21,,0.00
11-18-2019,112.19,54.00,HOLD,-1.04,,0.00
11-15-2019,113.37,59.31,HOLD,0.47,,0.00
11-14-2019,112.84,57.57,HOLD,1.30,,0.00
11-13-2019,111.39,52.41,HOLD,0.38,,0.00
11-12-2019,110.97,50.80,HOLD,-1.08,,0.00
11-11-2019,112.18,55.85,HOLD,0.32,,0.00
11-08-2019,111.82,54.60,HOLD,-1.11,,0.00
11-07-2019,113.07,60.08,HOLD,0.72,,0.00
11-06-2019,112.26,57.52,HOLD,0.18,,0.00
11-05-2019,112.06,56.88,HOLD,0.26,,0.00
11-04-2019,111.77,56.00,HOLD,0.70,,0.00
11-01-2019,110.99,53.62,HOLD,1.20,,0.00
10-31-2019,109.67,49.31,HOLD,-0.59,,0.00
10-30-2019,110.32,51.50,HOLD,1.38,,0.00
10-29-2019,108.82,46.40,HOLD,-0.52,,0.00
10-28-2019,109.39,48.19,HOLD,-1.17,,0.00
10-25-2019,110.69,52.46,HOLD,0.23,,0.00
10-24-2019,110.44,51.70,HOLD,0.50,,0.00
10-23-2019,109.89,50.06,HOLD,-1.80,,0.00
10-22-2019,111.90,56.59,HOLD,0.83,,0.00
10-21-2019,110.98,54.04,HOLD,-2.76,,0.00
10-18-2019,114.13,66.43,HOLD,0.97,,0.00
10-17-2019,113.03,63.74,HOLD,0.69,,0.00
10-16-2019,112.26,61.74,HOLD,0.29,,0.00
10-15-2019,111.94,60.91,HOLD,0.48,,0.00
10-14-2019,111.40,59.53,HOLD,-0.94,,0.00
10-11-2019,112.46,63.62,HOLD,1.31,,0.00
10-10-2019,111.01,60.14,HOLD,1.69,,0.00
10-09-2019,109.17,55.08,HOLD,1.20,,0.00
10-08-2019,107.88,51.04,HOLD,-0.24,,0.00
10-07-2019,108.14,51.91,HOLD,-0.73,,0.00
10-04-2019,108.93,54.55,HOLD,1.87,,0.00
10-03-2019,106.93,48.38,HOLD,-0.56,,0.00
10-02-2019,107.53,50.28,HOLD,-1.62,,0.00
10-01-2019,109.30,56.35,HOLD,-0.50,,0.00
09-30-2019,109.85,58.38,HOLD,0.73,,0.00
09-27-2019,109.05,56.25,HOLD,1.11,,0.00
09-26-2019,107.85,52.89,HOLD,-0.36,,0.00
09-25-2019,108.24,54.14,HOLD,0.56,,0.00
09-24-2019,107.64,52.53,HOLD,0.57,,0.00
09-23-2019,107.03,50.91,HOLD,2.18,,0.00
09-20-2019,104.75,44.29,HOLD,-3.55,,0.00
09-19-2019,108.61,56.20,HOLD,-0.09,,0.00
09-18-2019,108.71,56.57,HOLD,0.53,,0.00
09-17-2019,108.14,55.02,HOLD,0.51,,0.00
09-16-2019,107.59,53.53,HOLD,-1.41,,0.00
09-13-2019,109.13,58.57,HOLD,-0.21,,0.00
09-12-2019,109.36,59.34,HOLD,0.97,,0.00
09-11-2019,108.31,56.93,HOLD,0.14,,0.00
09-10-2019,108.16,56.59,HOLD,-0.30,,0.00
09-09-2019,108.49,57.52,HOLD,-0.63,,0.00
09-06-2019,109.18,59.42,HOLD,-0.16,,0.00
09-05-2019,109.36,59.90,HOLD,3.20,,0.00
09-04-2019,105.97,53.31,HOLD,0.90,,0.00
09-03-2019,105.02,51.22,HOLD,-0.93,,0.00
08-30-2019,106.01,53.54,HOLD,-1.03,,0.00
08-29-2019,107.11,56.15,HOLD,2.44,,0.00
08-28-2019,104.56,51.00,HOLD,1.93,,0.00
08-27-2019,102.58,46.46,HOLD,-1.89,,0.00
08-26-2019,104.56,50.83,HOLD,1.56,,0.00
08-23-2019,102.95,47.07,HOLD,-4.14,,0.00
08-22-2019,107.40,58.57,HOLD,1.61,,0.00
08-21-2019,105.70,54.64,HOLD,1.45,,0.00
08-20-2019,104.19,50.79,HOLD,0.10,,0.00
08-19-2019,104.09,50.53,HOLD,0.88,,0.00
08-16-2019,103.18,48.24,HOLD,1.75,,0.00
08-15-2019,101.41,43.50,HOLD,-0.74,,0.00
08-14-2019,102.17,45.15,HOLD,-4.01,,0.00
08-13-2019,106.44,56.25,HOLD,3.06,,0.00
08-12-2019,103.28,47.35,HOLD,-2.10,,0.00
08-09-2019,105.50,54.60,HOLD,-1.44,,0.00
08-08-2019,107.04,60.57,HOLD,3.01,,0.00
08-07-2019,103.91,50.32,HOLD,0.51,,0.00
08-06-2019,103.38,48.20,HOLD,2.13,,0.00
08-05-2019,101.22,38.23,HOLD,-2.19,,0.00
08-02-2019,103.49,47.07,HOLD,-0.08,,0.00
08-01-2019,103.57,47.43,HOLD,-2.32,,0.00
07-31-2019,106.03,60.62,HOLD,-0.29,,0.00
07-30-2019,106.34,62.66,HOLD,-0.16,,0.00
07-29-2019,106.51,63.75,HOLD,-0.30,,0.00
07-26-2019,106.83,65.76,HOLD,1.24,,0.00
07-25-2019,105.52,61.11,HOLD,-0.41,,0.00
07-24-2019,105.95,63.75,HOLD,-0.15,,0.00
07-23-2019,106.11,64.71,HOLD,0.16,,0.00
07-22-2019,105.94,64.18,HOLD,-0.63,,0.00
07-19-2019,106.61,67.95,HOLD,-0.40,,0.00
07-18-2019,107.04,70.41,HOLD,-0.23,,0.00
07-17-2019,107.29,71.81,HOLD,0.45,,0.00
07-16-2019,106.81,70.77,HOLD,0.43,,0.00
07-15-2019,106.35,69.78,HOLD,0.31,,0.00
07-12-2019,106.02,69.08,HOLD,3.03,,0.00
07-11-2019,102.90,61.20,HOLD,0.28,,0.00
07-10-2019,102.61,60.33,HOLD,0.62,,0.00
07-09-2019,101.98,58.44,HOLD,0.39,,0.00
07-08-2019,101.58,57.24,HOLD,0.69,,0.00
07-05-2019,100.88,55.14,HOLD,0.88,,0.00
07-03-2019,100.00,52.41,HOLD,1.85,,0.00
07-02-2019,98.18,46.10,HOLD,-0.81,,0.00
07-01-2019,98.98,48.74,HOLD,-0.14,,0.00
06-28-2019,99.12,49.19,HOLD,-1.41,,0.00
06-27-2019,100.54,53.96,HOLD,-1.82,,0.00
06-26-2019,102.40,61.16,HOLD,0.88,,0.00
06-25-2019,101.51,58.71,HOLD,-1.30,,0.00
06-24-2019,102.85,64.39,HOLD,-1.07,,0.00
06-21-2019,103.96,69.56,HOLD,-0.58,,0.00
06-20-2019,104.57,72.54,HOLD,1.15,,0.00
06-19-2019,103.38,70.23,HOLD,0.75,,0.00
06-18-2019,102.61,68.65,HOLD,1.15,,0.00
06-17-2019,101.44,66.11,HOLD,0.47,,0.00
06-14-2019,100.97,65.05,HOLD,0.43,,0.00
06-13-2019,100.54,64.10,HOLD,2.27,,0.00
06-12-2019,98.31,58.69,HOLD,-0.16,,0.00
06-11-2019,98.47,59.29,HOLD,0.48,,0.00
06-10-2019,98.00,58.13,HOLD,-1.17,,0.00
06-07-2019,99.16,62.18,HOLD,3.12,,0.00
06-06-2019,96.16,54.57,HOLD,1.23,,0.00
06-05-2019,94.99,51.00,HOLD,0.37,,0.00
06-04-2019,94.64,49.91,HOLD,2.82,,0.00
06-03-2019,92.04,40.79,HOLD,-1.02,,0.00
05-31-2019,92.99,43.47,HOLD,0.10,,0.00
05-30-2019,92.90,43.15,HOLD,2.88,,0.00
05-29-2019,90.30,32.62,HOLD,-1.13,,0.00
05-28-2019,91.33,35.00,HOLD,-1.56,,0.00
05-24-2019,92.78,38.70,HOLD,-1.83,,0.00
05-23-2019,94.51,43.83,HOLD,-0.02,,0.00
05-22-2019,94.53,43.89,HOLD,-2.95,,0.00
05-21-2019,97.40,54.18,HOLD,0.76,,0.00
05-20-2019,96.67,51.50,HOLD,-0.55,,0.00
05-17-2019,97.20,53.61,HOLD,1.38,,0.00
05-16-2019,95.88,48.74,HOLD,1.46,,0.00
05-15-2019,94.50,42.91,HOLD,0.04,,0.00
05-14-2019,94.46,42.73,HOLD,1.08,,0.00
05-13-2019,93.45,38.29,HOLD,-4.14,,0.00
05-10-2019,97.49,53.78,HOLD,0.49,,0.00
05-09-2019,97.01,51.63,HOLD,0.19,,0.00
05-08-2019,96.83,50.83,HOLD,1.12,,0.00
05-07-2019,95.76,45.89,HOLD,-1.67,,0.00
05-06-2019,97.39,53.49,HOLD,0.27,,0.00
05-03-2019,97.13,52.32,HOLD,0.80,,0.00
05-02-2019,96.36,48.77,HOLD,0.50,,0.00
05-01-2019,95.88,46.47,HOLD,-1.82,,0.00
04-30-2019,97.66,54.98,HOLD,-0.62,,0.00
