Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
01-29-2021,168.17,46.69,HOLD,-2.16,,2021
01-28-2021,171.88,51.75,HOLD,5.43,,2021
01-27-2021,163.03,36.52,HOLD,-3.85,,2021
01-26-2021,169.56,46.60,HOLD,-1.36,,2021
01-25-2021,171.89,51.29,HOLD,-0.52,,2021
01-22-2021,172.78,53.19,HOLD,0.88,,2021
01-21-2021,171.28,50.31,HOLD,-1.36,,2021
01-20-2021,173.64,55.28,HOLD,0.80,,2021
01-19-2021,172.26,52.74,HOLD,0.48,,2021
01-15-2021,171.44,51.22,HOLD,-1.15,,2021
01-14-2021,173.43,55.23,HOLD,-1.53,,2021
01-13-2021,176.12,61.26,HOLD,0.07,,2021
01-12-2021,175.99,61.07,HOLD,-1.73,,2021
01-11-2021,179.09,68.54,HOLD,0.22,,2021
01-08-2021,178.69,68.07,HOLD,0.06,,2021
01-07-2021,178.58,67.95,HOLD,-0.30,,2021
01-06-2021,179.12,69.15,HOLD,0.38,,2021
01-05-2021,178.44,68.50,HOLD,0.43,,2021
01-04-2021,177.68,67.79,HOLD,-1.93,,2021
12-31-2020,181.18,74.97,SELL,0.01,,2020
12-30-2020,181.17,74.96,SELL,2.18,,2020
12-29-2020,177.30,72.15,SELL,-0.87,,2020
12-28-2020,178.86,75.32,SELL,2.95,,2020
12-24-2020,173.73,71.50,SELL,0.10,,2020
12-23-2020,173.55,71.35,SELL,1.82,,2020
12-22-2020,170.45,68.82,HOLD,-0.14,,2020
12-21-2020,170.69,69.26,HOLD,-1.27,,2020
12-18-2020,172.89,73.24,SELL,-0.38,,2020
12-17-2020,173.55,74.44,SELL,0.25,,2020
12-16-2020,173.12,74.18,SELL,-0.47,,2020
12-15-2020,173.94,75.51,SELL,2.74,,2020
12-14-2020,169.30,72.97,SELL,-3.65,,2020
12-11-2020,175.72,84.21,SELL,13.59,,2020
12-10-2020,154.69,70.28,SELL,0.17,,2020
12-09-2020,154.43,69.97,HOLD,0.46,,2020
12-08-2020,153.72,69.17,HOLD,0.03,,2020
12-07-2020,153.68,69.13,HOLD,-0.30,,2020
12-04-2020,154.14,70.18,SELL,0.59,,2020
12-03-2020,153.24,69.33,HOLD,-0.24,,2020
12-02-2020,153.61,70.09,SELL,2.79,,2020
12-01-2020,149.44,66.24,HOLD,0.97,,2020
11-30-2020,148.01,64.79,HOLD,0.60,,2020
11-27-2020,147.13,63.91,HOLD,-1.31,,2020
11-25-2020,149.09,67.40,HOLD,-1.58,,2020
11-24-2020,151.49,71.87,SELL,3.77,,2020
11-23-2020,145.98,67.24,HOLD,3.48,,2020
11-20-2020,141.07,62.09,HOLD,-0.46,,2020
11-19-2020,141.72,63.31,HOLD,-1.51,,2020
11-18-2020,143.90,67.46,HOLD,-0.42,,2020
11-17-2020,144.50,68.61,HOLD,-0.12,,2020
11-16-2020,144.67,68.92,HOLD,4.56,,2020
11-13-2020,138.36,63.21,HOLD,2.10,,2020
11-12-2020,135.52,60.15,HOLD,-1.67,,2020
11-11-2020,137.82,64.16,HOLD,-3.02,,2020
11-10-2020,142.11,72.53,SELL,-0.34,,2020
11-09-2020,142.59,73.53,SELL,11.87,,2020
11-06-2020,127.46,55.72,HOLD,0.39,,2020
11-05-2020,126.96,54.79,HOLD,1.51,,2020
11-04-2020,125.07,51.17,HOLD,0.85,,2020
11-03-2020,124.02,49.08,HOLD,3.24,,2020
11-02-2020,120.13,40.23,HOLD,-0.92,,2020
10-30-2020,121.25,42.19,HOLD,-0.24,,2020
10-29-2020,121.54,42.69,HOLD,2.59,,2020
10-28-2020,118.47,35.14,HOLD,-3.93,,2020
10-27-2020,123.31,43.54,HOLD,-0.60,,2020
10-26-2020,124.06,45.09,HOLD,-3.34,,2020
10-23-2020,128.35,55.61,HOLD,0.62,,2020
10-22-2020,127.56,53.76,HOLD,0.73,,2020
10-21-2020,126.63,51.56,HOLD,1.34,,2020
10-20-2020,124.95,47.36,HOLD,0.58,,2020
10-19-2020,124.23,45.48,HOLD,-2.03,,2020
10-16-2020,126.81,51.62,HOLD,-0.43,,2020
10-15-2020,127.36,53.04,HOLD,0.61,,2020
10-14-2020,126.59,51.30,HOLD,-1.84,,2020
10-13-2020,128.96,57.37,HOLD,3.19,,2020
10-12-2020,124.97,47.70,HOLD,-0.01,,2020
10-09-2020,124.98,47.72,HOLD,1.54,,2020
10-08-2020,123.09,42.38,HOLD,0.15,,2020
10-07-2020,122.91,41.86,HOLD,1.64,,2020
10-06-2020,120.93,35.89,HOLD,-1.98,,2020
10-05-2020,123.37,40.66,HOLD,0.67,,2020
10-02-2020,122.55,38.09,HOLD,-0.62,,2020
10-01-2020,123.31,39.57,HOLD,-0.62,,2020
09-30-2020,124.08,41.07,HOLD,-1.05,,2020
09-29-2020,125.40,43.70,HOLD,-0.47,,2020
09-28-2020,125.99,44.89,HOLD,1.60,,2020
09-25-2020,124.00,39.73,HOLD,1.23,,2020
09-24-2020,122.49,35.48,HOLD,-0.64,,2020
09-23-2020,123.28,36.74,HOLD,-3.09,,2020
09-22-2020,127.21,43.95,HOLD,1.44,,2020
09-21-2020,125.41,38.84,HOLD,-2.50,,2020
09-18-2020,128.63,45.77,HOLD,-1.22,,2020
09-17-2020,130.22,49.84,HOLD,-1.42,,2020
09-16-2020,132.09,55.20,HOLD,0.65,,2020
09-15-2020,131.24,53.07,HOLD,-0.01,,2020
09-14-2020,131.25,53.10,HOLD,-0.38,,2020
09-11-2020,131.75,54.41,HOLD,-1.10,,2020
09-10-2020,133.22,58.36,HOLD,-0.10,,2020
09-09-2020,133.36,58.73,HOLD,-0.63,,2020
09-08-2020,134.20,60.92,HOLD,1.67,,2020
09-04-2020,131.99,57.01,HOLD,-0.94,,2020
09-03-2020,133.24,60.17,HOLD,-1.59,,2020
09-02-2020,135.39,66.03,HOLD,1.38,,2020
09-01-2020,133.55,63.18,HOLD,1.27,,2020
08-31-2020,131.87,60.36,HOLD,-2.71,,2020
08-28-2020,135.54,71.46,SELL,1.35,,2020
08-27-2020,133.73,68.83,HOLD,1.17,,2020
08-26-2020,132.18,66.38,HOLD,1.84,,2020
08-25-2020,129.79,62.10,HOLD,-0.69,,2020
08-24-2020,130.69,64.99,HOLD,2.55,,2020
08-21-2020,127.44,58.52,HOLD,-0.53,,2020
08-20-2020,128.12,60.70,HOLD,0.27,,2020
08-19-2020,127.77,59.98,HOLD,-0.89,,2020
08-18-2020,128.92,63.50,HOLD,-0.35,,2020
08-17-2020,129.37,64.88,HOLD,-0.89,,2020
08-14-2020,130.53,68.44,HOLD,-0.33,,2020
08-13-2020,130.96,69.76,HOLD,-0.63,,2020
08-12-2020,131.79,72.25,SELL,1.00,,2020
08-11-2020,130.49,70.73,SELL,1.32,,2020
08-10-2020,128.79,68.64,HOLD,-0.88,,2020
08-07-2020,129.93,71.84,SELL,-0.68,,2020
08-06-2020,130.82,74.34,SELL,2.52,,2020
08-05-2020,127.61,70.95,SELL,8.80,,2020
08-04-2020,117.29,51.97,HOLD,0.81,,2020
08-03-2020,116.35,49.16,HOLD,-0.50,,2020
07-31-2020,116.94,50.90,HOLD,1.11,,2020
07-30-2020,115.66,47.14,HOLD,0.04,,2020
07-29-2020,115.61,46.99,HOLD,-0.49,,2020
07-28-2020,116.18,48.42,HOLD,-0.11,,2020
07-27-2020,116.31,48.73,HOLD,-1.11,,2020
07-24-2020,117.61,51.85,HOLD,-0.43,,2020
07-23-2020,118.12,53.08,HOLD,-0.76,,2020
07-22-2020,119.03,55.27,HOLD,0.35,,2020
07-21-2020,118.62,54.48,HOLD,0.70,,2020
07-20-2020,117.79,52.94,HOLD,-0.72,,2020
07-17-2020,118.65,54.73,HOLD,-0.65,,2020
07-16-2020,119.43,56.33,HOLD,-1.22,,2020
07-15-2020,120.90,59.38,HOLD,1.89,,2020
07-14-2020,118.66,56.01,HOLD,2.10,,2020
07-13-2020,116.22,51.99,HOLD,-2.61,,2020
07-10-2020,119.34,58.33,HOLD,2.17,,2020
07-09-2020,116.81,54.11,HOLD,0.13,,2020
07-08-2020,116.66,53.86,HOLD,2.67,,2020
07-07-2020,113.63,48.44,HOLD,-0.70,,2020
07-06-2020,114.43,49.87,HOLD,2.01,,2020
07-02-2020,112.18,45.67,HOLD,-0.73,,2020
07-01-2020,113.01,47.02,HOLD,1.35,,2020
06-30-2020,111.51,44.26,HOLD,-0.01,,2020
06-29-2020,111.52,44.27,HOLD,2.22,,2020
06-26-2020,109.10,39.90,HOLD,-2.03,,2020
06-25-2020,111.36,42.81,HOLD,-0.63,,2020
06-24-2020,112.07,43.74,HOLD,-3.88,,2020
06-23-2020,116.59,50.19,HOLD,0.58,,2020
06-22-2020,115.92,49.16,HOLD,1.37,,2020
06-19-2020,114.35,46.76,HOLD,-3.40,,2020
06-18-2020,118.37,52.67,HOLD,0.61,,2020
06-17-2020,117.65,51.65,HOLD,-0.67,,2020
06-16-2020,118.44,52.81,HOLD,1.16,,2020
06-15-2020,117.08,51.06,HOLD,1.38,,2020
06-12-2020,115.49,49.01,HOLD,2.53,,2020
06-11-2020,112.64,45.18,HOLD,-7.81,,2020
06-10-2020,122.18,58.92,HOLD,-1.38,,2020
06-09-2020,123.89,62.06,HOLD,-2.66,,2020
06-08-2020,127.28,68.81,HOLD,1.97,,2020
06-05-2020,124.82,66.34,HOLD,0.91,,2020
06-04-2020,123.69,65.17,HOLD,1.24,,2020
06-03-2020,122.18,63.59,HOLD,2.89,,2020
06-02-2020,118.75,59.74,HOLD,-0.02,,2020
06-01-2020,118.77,59.78,HOLD,1.25,,2020
05-29-2020,117.30,58.14,HOLD,0.47,,2020
05-28-2020,116.75,57.54,HOLD,-3.93,,2020
05-27-2020,121.53,65.07,HOLD,0.48,,2020
05-26-2020,120.95,64.54,HOLD,2.48,,2020
05-22-2020,118.02,61.87,HOLD,0.16,,2020
05-21-2020,117.83,61.70,HOLD,-1.74,,2020
05-20-2020,119.92,64.71,HOLD,4.85,,2020
05-19-2020,114.37,59.88,HOLD,-2.12,,2020
05-18-2020,116.85,63.49,HOLD,7.15,,2020
05-15-2020,109.05,55.68,HOLD,2.96,,2020
05-14-2020,105.91,51.84,HOLD,2.91,,2020
05-13-2020,102.92,47.83,HOLD,-1.57,,2020
05-12-2020,104.56,49.95,HOLD,-2.98,,2020
05-11-2020,107.77,54.31,HOLD,-1.27,,2020
05-08-2020,109.16,56.29,HOLD,3.40,,2020
05-07-2020,105.57,52.11,HOLD,4.65,,2020
05-06-2020,100.88,45.81,HOLD,-0.18,,2020
05-05-2020,101.06,46.03,HOLD,-2.05,,2020
05-04-2020,103.18,48.53,HOLD,-2.20,,2020
05-01-2020,105.50,51.36,HOLD,-2.45,,2020
04-30-2020,108.15,54.74,HOLD,-3.65,,2020
04-29-2020,112.25,60.47,HOLD,5.69,,2020
04-28-2020,106.21,53.87,HOLD,0.14,,2020
04-27-2020,106.06,53.69,HOLD,4.81,,2020
04-24-2020,101.19,47.58,HOLD,0.19,,2020
04-23-2020,101.00,47.32,HOLD,0.01,,2020
04-22-2020,100.99,47.31,HOLD,0.45,,2020
04-21-2020,100.54,46.79,HOLD,-1.68,,2020
04-20-2020,102.26,48.50,HOLD,-4.10,,2020
04-17-2020,106.63,53.06,HOLD,4.52,,2020
04-16-2020,102.02,48.29,HOLD,-1.31,,2020
04-15-2020,103.37,49.66,HOLD,-2.51,,2020
04-14-2020,106.03,52.38,HOLD,2.44,,2020
04-13-2020,103.50,49.96,HOLD,-0.96,,2020
04-09-2020,104.50,50.91,HOLD,3.39,,2020
04-08-2020,101.07,47.75,HOLD,-0.17,,2020
04-07-2020,101.24,47.89,HOLD,1.67,,2020
04-06-2020,99.58,46.45,HOLD,6.07,,2020
04-03-2020,93.88,41.25,HOLD,-3.19,,2020
04-02-2020,96.97,43.37,HOLD,2.16,,2020
04-01-2020,94.92,41.52,HOLD,-1.74,,2020
03-31-2020,96.60,42.58,HOLD,-3.21,,2020
03-30-2020,99.80,44.59,HOLD,3.53,,2020
03-27-2020,96.40,41.88,HOLD,-8.50,,2020
03-26-2020,105.36,47.57,HOLD,4.60,,2020
03-25-2020,100.73,43.91,HOLD,2.66,,2020
03-24-2020,98.12,41.79,HOLD,14.41,,2020
03-23-2020,85.76,30.17,HOLD,-0.26,,2020
03-20-2020,85.98,30.27,HOLD,-9.43,,2020
03-19-2020,94.93,34.59,HOLD,6.90,,2020
03-18-2020,88.80,28.05,BUY,-5.06,,2020
03-17-2020,93.53,30.22,HOLD,-1.56,,2020
03-16-2020,95.01,30.91,HOLD,-7.33,,2020
03-13-2020,102.52,34.66,HOLD,11.67,,2020
03-12-2020,91.81,22.17,BUY,-12.98,,2020
03-11-2020,105.51,28.68,BUY,-5.34,,2020
03-10-2020,111.46,32.53,HOLD,6.81,,2020
03-09-2020,104.35,20.71,BUY,-9.47,,2020
03-06-2020,115.27,27.61,BUY,1.13,,2020
03-05-2020,113.98,24.86,BUY,-4.36,,2020
03-04-2020,119.18,28.98,BUY,2.34,,2020
03-03-2020,116.45,22.74,BUY,-2.94,,2020
03-02-2020,119.98,25.42,BUY,1.98,,2020
02-28-2020,117.65,19.61,BUY,-0.33,,2020
02-27-2020,118.04,19.86,BUY,-4.31,,2020
02-26-2020,123.36,23.50,BUY,-3.77,,2020
02-25-2020,128.19,27.81,BUY,-3.62,,2020
02-24-2020,133.01,33.50,HOLD,-4.29,,2020
02-21-2020,138.97,43.78,HOLD,-1.00,,2020
02-20-2020,140.37,46.92,HOLD,-0.66,,2020
02-19-2020,141.30,49.09,HOLD,1.55,,2020
02-18-2020,139.14,43.44,HOLD,-0.29,,2020
02-14-2020,139.54,44.29,HOLD,-0.97,,2020
02-13-2020,140.90,47.19,HOLD,-0.67,,2020
02-12-2020,141.85,49.28,HOLD,0.60,,2020
02-11-2020,141.01,47.36,HOLD,-1.11,,2020
02-10-2020,142.59,50.71,HOLD,1.11,,2020
02-07-2020,141.02,47.27,HOLD,-1.18,,2020
02-06-2020,142.70,50.79,HOLD,0.94,,2020
02-05-2020,141.37,47.94,HOLD,-2.32,,2020
02-04-2020,144.73,55.47,HOLD,2.41,,2020
02-03-2020,141.32,47.74,HOLD,2.18,,2020
01-31-2020,138.31,39.06,HOLD,0.36,,2020
01-30-2020,137.81,37.46,HOLD,1.29,,2020
01-29-2020,136.06,31.62,HOLD,-1.67,,2020
01-28-2020,138.37,35.70,HOLD,1.82,,2020
01-27-2020,135.90,26.24,BUY,-2.98,,2020
01-24-2020,140.08,34.14,HOLD,-1.49,,2020
01-23-2020,142.20,39.77,HOLD,-1.26,,2020
01-22-2020,144.01,45.77,HOLD,0.31,,2020
01-21-2020,143.56,43.81,HOLD,-0.53,,2020
01-17-2020,144.33,46.48,HOLD,-0.54,,2020
01-16-2020,145.12,49.33,HOLD,0.55,,2020
01-15-2020,144.32,46.22,HOLD,-0.61,,2020
01-14-2020,145.20,49.31,HOLD,0.92,,2020
01-13-2020,143.88,44.11,HOLD,-0.51,,2020
01-10-2020,144.62,46.60,HOLD,-0.15,,2020
01-09-2020,144.83,47.30,HOLD,-0.39,,2020
01-08-2020,145.40,49.17,HOLD,-0.21,,2020
01-07-2020,145.70,50.14,HOLD,0.03,,2020
01-06-2020,145.65,49.99,HOLD,-0.58,,2020
01-03-2020,146.50,52.53,HOLD,-1.15,,2020
01-02-2020,148.20,57.99,HOLD,2.47,,2020
12-31-2019,144.63,47.30,HOLD,0.60,,2019
12-30-2019,143.77,44.12,HOLD,-1.36,,2019
12-27-2019,145.75,50.66,HOLD,0.03,,2019
12-26-2019,145.70,50.48,HOLD,0.28,,2019
12-24-2019,145.29,49.13,HOLD,0.42,,2019
12-23-2019,144.68,47.14,HOLD,-1.50,,2019
12-20-2019,146.88,54.25,HOLD,0.50,,2019
12-19-2019,146.15,52.02,HOLD,-0.08,,2019
12-18-2019,146.26,52.38,HOLD,-1.00,,2019
12-17-2019,147.73,57.26,HOLD,-0.49,,2019
12-16-2019,148.46,59.83,HOLD,1.42,,2019
12-13-2019,146.38,54.42,HOLD,-0.93,,2019
12-12-2019,147.76,59.35,HOLD,0.12,,2019
12-11-2019,147.59,58.92,HOLD,1.02,,2019
12-10-2019,146.10,55.10,HOLD,-0.08,,2019
12-09-2019,146.21,55.45,HOLD,-0.98,,2019
12-06-2019,147.66,60.18,HOLD,0.15,,2019
12-05-2019,147.44,59.70,HOLD,-0.57,,2019
12-04-2019,148.28,62.39,HOLD,-0.20,,2019
12-03-2019,148.58,63.34,HOLD,-1.35,,2019
12-02-2019,150.62,70.05,SELL,-0.63,,2019
11-29-2019,151.58,73.46,SELL,0.07,,2019
11-27-2019,151.48,73.33,SELL,-0.11,,2019
11-26-2019,151.64,73.85,SELL,1.30,,2019
11-25-2019,149.69,71.58,SELL,0.94,,2019
11-22-2019,148.29,69.83,HOLD,0.95,,2019
11-21-2019,146.90,68.02,HOLD,-0.02,,2019
