Date,Price,RSI,STATUS
03-10-2020,82.63,39.04,HOLD
03-09-2020,75.28,27.26,BUY
03-06-2020,86.01,36.93,HOLD
03-05-2020,90.09,42.23,HOLD
03-04-2020,94.39,49.10,HOLD
03-03-2020,89.86,39.46,HOLD
03-02-2020,92.07,43.16,HOLD
02-28-2020,88.45,33.69,HOLD
02-27-2020,87.75,31.63,HOLD
02-26-2020,92.05,38.40,HOLD
02-25-2020,92.86,39.88,HOLD
02-24-2020,97.28,49.68,HOLD
02-21-2020,101.25,62.46,HOLD
02-20-2020,102.88,69.22,HOLD
02-19-2020,101.13,65.49,HOLD
02-18-2020,100.50,64.03,HOLD
02-14-2020,100.20,63.34,HOLD
02-13-2020,100.16,63.25,HOLD
02-12-2020,101.12,66.77,HOLD
02-11-2020,99.99,64.62,HOLD
02-10-2020,99.62,63.91,HOLD
02-07-2020,99.89,64.78,HOLD
02-06-2020,102.53,74.06,SELL
02-05-2020,96.73,63.36,HOLD
02-04-2020,94.03,55.41,HOLD
02-03-2020,92.73,50.61,HOLD
01-31-2020,90.81,42.07,HOLD
01-30-2020,91.25,43.67,HOLD
01-29-2020,91.55,44.77,HOLD
01-28-2020,90.34,39.08,HOLD
01-27-2020,89.13,32.70,HOLD
01-24-2020,90.90,38.13,HOLD
01-23-2020,91.99,42.15,HOLD
01-22-2020,92.72,45.11,HOLD
01-21-2020,93.25,47.31,HOLD
01-17-2020,95.00,55.82,HOLD
01-16-2020,94.61,54.13,HOLD
01-15-2020,93.59,49.36,HOLD
01-14-2020,93.37,48.30,HOLD
01-13-2020,93.93,50.84,HOLD
01-10-2020,93.10,47.03,HOLD
01-09-2020,94.55,53.80,HOLD
01-08-2020,95.43,58.58,HOLD
01-07-2020,95.15,57.45,HOLD
01-06-2020,93.45,49.84,HOLD
01-03-2020,94.27,54.21,HOLD
01-02-2020,94.89,57.73,HOLD
12-31-2019,94.83,57.49,HOLD
12-30-2019,94.26,55.17,HOLD
12-27-2019,95.66,63.02,HOLD
12-26-2019,96.00,65.12,HOLD
12-24-2019,95.46,63.32,HOLD
12-23-2019,94.84,61.17,HOLD
12-20-2019,93.68,56.83,HOLD
12-19-2019,93.05,54.22,HOLD
12-18-2019,94.85,64.49,HOLD
12-17-2019,95.46,68.62,HOLD
12-16-2019,94.14,64.01,HOLD
12-13-2019,93.81,62.78,HOLD
12-12-2019,94.12,64.72,HOLD
12-11-2019,92.93,60.27,HOLD
12-10-2019,92.54,58.64,HOLD
12-09-2019,93.82,66.88,HOLD
12-06-2019,93.10,64.24,HOLD
12-05-2019,92.69,62.69,HOLD
12-04-2019,91.67,58.52,HOLD
12-03-2019,91.99,60.50,HOLD
12-02-2019,92.57,64.11,HOLD
11-29-2019,92.66,64.70,HOLD
11-27-2019,93.44,69.55,HOLD
11-26-2019,93.19,68.86,HOLD
11-25-2019,93.19,68.86,HOLD
11-22-2019,91.97,65.53,HOLD
11-21-2019,92.61,69.15,HOLD
11-20-2019,91.83,67.09,HOLD
11-19-2019,92.18,69.00,HOLD
11-18-2019,91.71,67.87,HOLD
11-15-2019,91.75,68.06,HOLD
11-14-2019,91.79,68.24,HOLD
11-13-2019,91.13,66.86,HOLD
11-12-2019,93.03,75.62,SELL
11-11-2019,93.65,78.76,SELL
11-08-2019,92.41,77.00,SELL
11-07-2019,91.59,75.76,SELL
11-06-2019,92.24,78.89,SELL
11-05-2019,91.64,78.11,SELL
11-04-2019,90.80,77.02,SELL
11-01-2019,89.87,75.77,SELL
10-31-2019,86.55,70.46,SELL
10-30-2019,86.05,69.53,HOLD
10-29-2019,80.32,54.06,HOLD
10-28-2019,79.48,50.68,HOLD
10-25-2019,79.44,50.49,HOLD
10-24-2019,78.88,48.29,HOLD
10-23-2019,78.07,44.97,HOLD
10-22-2019,77.72,43.52,HOLD
10-21-2019,79.02,47.88,HOLD
10-18-2019,78.52,45.95,HOLD
10-17-2019,79.83,50.51,HOLD
10-16-2019,79.24,48.35,HOLD
10-15-2019,78.55,45.81,HOLD
10-14-2019,77.99,43.74,HOLD
10-11-2019,79.22,47.46,HOLD
10-10-2019,75.60,31.51,HOLD
10-09-2019,75.18,29.22,BUY
10-08-2019,74.76,26.95,BUY
10-07-2019,76.67,31.22,HOLD
10-04-2019,77.74,34.02,HOLD
10-03-2019,78.70,36.75,HOLD
10-02-2019,78.85,37.19,HOLD
10-01-2019,79.64,39.46,HOLD
09-30-2019,82.94,51.84,HOLD
09-27-2019,81.47,44.69,HOLD
09-26-2019,82.32,48.58,HOLD
09-25-2019,82.55,49.64,HOLD
09-24-2019,82.80,50.81,HOLD
09-23-2019,83.52,54.12,HOLD
09-20-2019,84.65,59.85,HOLD
09-19-2019,85.11,62.36,HOLD
09-18-2019,85.57,64.88,HOLD
09-17-2019,85.35,64.25,HOLD
09-16-2019,85.77,66.36,HOLD
09-13-2019,85.73,66.26,HOLD
09-12-2019,84.70,63.71,HOLD
09-11-2019,83.68,60.96,HOLD
09-10-2019,81.54,54.27,HOLD
09-09-2019,81.94,55.92,HOLD
09-06-2019,82.29,57.38,HOLD
09-05-2019,82.37,57.67,HOLD
09-04-2019,81.64,55.63,HOLD
09-03-2019,80.13,51.06,HOLD
08-30-2019,81.29,55.09,HOLD
08-29-2019,80.52,52.81,HOLD
08-28-2019,79.14,48.40,HOLD
08-27-2019,78.38,45.81,HOLD
08-26-2019,78.65,46.58,HOLD
08-23-2019,77.98,44.44,HOLD
08-22-2019,81.03,53.55,HOLD
08-21-2019,81.14,53.93,HOLD
08-20-2019,80.40,51.84,HOLD
08-19-2019,81.17,54.22,HOLD
08-16-2019,80.59,52.70,HOLD
08-15-2019,78.66,47.33,HOLD
08-14-2019,78.93,48.04,HOLD
08-13-2019,81.41,55.06,HOLD
08-12-2019,80.57,52.90,HOLD
08-09-2019,83.16,61.37,HOLD
08-08-2019,83.60,62.97,HOLD
08-07-2019,79.94,53.69,HOLD
08-06-2019,79.15,51.24,HOLD
08-05-2019,76.85,43.12,HOLD
08-02-2019,80.90,59.27,HOLD
08-01-2019,80.09,56.22,HOLD
07-31-2019,81.37,63.15,HOLD
07-30-2019,79.85,57.34,HOLD
07-29-2019,79.16,54.32,HOLD
07-26-2019,80.57,62.79,HOLD
07-25-2019,80.26,61.57,HOLD
07-24-2019,80.78,64.87,HOLD
07-23-2019,79.93,61.75,HOLD
07-22-2019,79.45,59.88,HOLD
07-19-2019,78.50,55.90,HOLD
07-18-2019,78.90,58.18,HOLD
07-17-2019,78.57,56.85,HOLD
07-16-2019,79.53,62.20,HOLD
07-15-2019,79.08,60.58,HOLD
07-12-2019,78.40,58.04,HOLD
07-11-2019,77.87,56.02,HOLD
07-10-2019,76.78,51.53,HOLD
07-09-2019,77.52,55.09,HOLD
07-08-2019,78.85,62.20,HOLD
07-05-2019,79.74,67.66,HOLD
07-03-2019,79.84,68.24,HOLD
07-02-2019,78.62,64.57,HOLD
07-01-2019,80.06,74.00,SELL
06-28-2019,78.10,68.12,HOLD
06-27-2019,78.24,69.10,HOLD
06-26-2019,78.13,68.77,HOLD
06-25-2019,77.41,66.48,HOLD
06-24-2019,76.66,63.93,HOLD
06-21-2019,77.40,68.73,HOLD
06-20-2019,76.89,67.16,HOLD
06-19-2019,76.88,67.10,HOLD
06-18-2019,75.60,63.09,HOLD
06-17-2019,74.58,59.40,HOLD
06-14-2019,74.88,61.06,HOLD
06-13-2019,75.41,64.03,HOLD
06-12-2019,74.88,62.33,HOLD
06-11-2019,74.67,61.68,HOLD
06-10-2019,74.90,62.77,HOLD
06-07-2019,75.64,66.38,HOLD
06-06-2019,74.50,63.36,HOLD
06-05-2019,73.66,60.99,HOLD
06-04-2019,73.22,59.71,HOLD
06-03-2019,70.05,48.39,HOLD
05-31-2019,68.83,42.65,HOLD
05-30-2019,68.71,42.09,HOLD
05-29-2019,68.05,38.86,HOLD
05-28-2019,66.93,33.04,HOLD
05-24-2019,66.46,30.40,HOLD
05-23-2019,66.87,31.39,HOLD
05-22-2019,68.62,36.02,HOLD
05-21-2019,69.65,39.18,HOLD
05-20-2019,68.38,32.38,HOLD
05-17-2019,70.49,39.13,HOLD
05-16-2019,71.00,41.03,HOLD
05-15-2019,70.92,40.59,HOLD
05-14-2019,70.40,37.92,HOLD
05-13-2019,70.27,37.25,HOLD
05-10-2019,74.44,54.49,HOLD
05-09-2019,74.69,55.95,HOLD
05-08-2019,73.99,52.69,HOLD
05-07-2019,73.57,50.65,HOLD
05-06-2019,71.45,38.23,HOLD
05-03-2019,72.67,44.16,HOLD
05-02-2019,71.84,38.13,HOLD
05-01-2019,72.13,39.53,HOLD
04-30-2019,74.08,51.23,HOLD
04-29-2019,74.32,52.98,HOLD
04-26-2019,74.49,54.22,HOLD
04-25-2019,74.02,51.28,HOLD
04-24-2019,74.72,56.31,HOLD
04-23-2019,75.10,59.19,HOLD
04-22-2019,74.47,55.67,HOLD
04-18-2019,74.92,59.06,HOLD
04-17-2019,75.67,65.21,HOLD
04-16-2019,75.68,65.29,HOLD
04-15-2019,74.74,60.90,HOLD
04-12-2019,74.94,62.44,HOLD
04-11-2019,74.86,62.10,HOLD
04-10-2019,75.36,65.75,HOLD
04-09-2019,75.00,64.36,HOLD
04-08-2019,75.64,69.03,HOLD
04-05-2019,75.36,68.08,HOLD
04-04-2019,75.27,67.81,HOLD
04-03-2019,74.17,64.03,HOLD
04-02-2019,73.99,63.39,HOLD
04-01-2019,73.97,63.32,HOLD
03-29-2019,71.98,55.70,HOLD
03-28-2019,71.30,52.55,HOLD
03-27-2019,70.20,46.93,HOLD
03-26-2019,69.98,45.71,HOLD
03-25-2019,69.41,42.60,HOLD
03-22-2019,69.89,44.59,HOLD
03-21-2019,72.34,57.37,HOLD
03-20-2019,70.54,47.02,HOLD
03-19-2019,71.09,50.50,HOLD
03-18-2019,71.70,54.64,HOLD
03-15-2019,71.99,56.77,HOLD
03-14-2019,71.92,56.37,HOLD
03-13-2019,73.15,65.53,HOLD
03-12-2019,73.14,65.49,HOLD
03-11-2019,73.11,65.38,HOLD
03-08-2019,72.26,61.96,HOLD
03-07-2019,72.53,63.83,HOLD
03-06-2019,73.13,68.03,HOLD
03-05-2019,73.72,72.40,SELL
03-04-2019,73.60,72.05,SELL
03-01-2019,73.11,70.70,SELL
02-28-2019,72.35,68.47,HOLD
02-27-2019,72.45,69.09,HOLD
02-26-2019,71.61,66.66,HOLD
02-25-2019,72.24,70.53,SELL
02-22-2019,71.55,68.69,HOLD
02-21-2019,71.30,68.01,HOLD
02-20-2019,70.69,66.38,HOLD
02-19-2019,69.92,64.21,HOLD
02-15-2019,69.00,61.47,HOLD
02-14-2019,67.88,57.85,HOLD
02-13-2019,68.14,59.04,HOLD
02-12-2019,66.50,53.36,HOLD
02-11-2019,68.52,63.43,HOLD
02-08-2019,68.35,62.88,HOLD
02-07-2019,68.09,62.08,HOLD
02-06-2019,69.05,67.04,HOLD
02-05-2019,68.71,66.14,HOLD
02-04-2019,68.88,66.99,HOLD
02-01-2019,69.38,69.45,HOLD
01-31-2019,64.51,54.60,HOLD
01-30-2019,65.16,58.08,HOLD
01-29-2019,64.75,56.47,HOLD
01-28-2019,63.96,53.19,HOLD
01-25-2019,64.16,54.16,HOLD
01-24-2019,62.89,48.74,HOLD
01-23-2019,63.13,49.75,HOLD
01-22-2019,64.32,55.12,HOLD
01-18-2019,65.20,59.54,HOLD
01-17-2019,64.20,55.82,HOLD
01-16-2019,64.00,55.05,HOLD
01-15-2019,64.05,55.26,HOLD
01-14-2019,64.58,57.58,HOLD
01-11-2019,64.94,59.12,HOLD
01-10-2019,65.21,60.28,HOLD
01-09-2019,64.21,57.46,HOLD
01-08-2019,63.94,56.70,HOLD
01-07-2019,62.86,53.59,HOLD
01-04-2019,62.13,51.40,HOLD
01-03-2019,59.01,40.21,HOLD
01-02-2019,60.69,45.42,HOLD
12-31-2018,59.79,41.65,HOLD
12-28-2018,59.20,39.09,HOLD
12-27-2018,59.64,40.33,HOLD
12-26-2018,59.05,37.86,HOLD
12-24-2018,56.35,24.89,BUY
12-21-2018,56.98,26.07,BUY
12-20-2018,57.98,28.02,BUY
12-19-2018,60.19,33.14,HOLD
12-18-2018,61.36,36.42,HOLD
12-17-2018,61.32,36.22,HOLD
12-14-2018,62.08,38.36,HOLD
12-13-2018,62.90,40.75,HOLD
12-12-2018,64.06,44.39,HOLD
12-11-2018,63.36,41.46,HOLD
12-10-2018,63.83,42.86,HOLD
12-07-2018,64.38,44.52,HOLD
12-06-2018,66.35,51.02,HOLD
12-04-2018,66.91,53.05,HOLD
12-03-2018,68.87,61.02,HOLD
11-30-2018,66.52,53.21,HOLD
11-29-2018,66.77,54.28,HOLD
11-28-2018,66.88,54.71,HOLD
11-27-2018,64.73,46.67,HOLD
11-26-2018,65.45,49.39,HOLD
11-23-2018,64.06,43.49,HOLD
11-21-2018,63.89,42.70,HOLD
11-20-2018,63.19,39.63,HOLD
11-19-2018,65.85,48.99,HOLD
11-16-2018,66.89,53.63,HOLD
11-15-2018,66.47,51.90,HOLD
11-14-2018,65.11,45.96,HOLD
11-13-2018,65.32,46.78,HOLD
11-12-2018,66.11,49.96,HOLD
11-09-2018,67.19,54.62,HOLD
11-08-2018,67.27,54.97,HOLD
11-07-2018,67.49,55.89,HOLD
11-06-2018,67.24,55.09,HOLD
11-05-2018,64.71,45.94,HOLD
11-02-2018,64.69,45.85,HOLD
11-01-2018,65.55,48.77,HOLD
10-31-2018,62.78,36.68,HOLD
10-30-2018,62.14,33.33,HOLD
10-29-2018,61.30,28.73,BUY
10-26-2018,60.93,26.65,BUY
10-25-2018,61.14,27.05,BUY
10-24-2018,60.47,23.52,BUY
10-23-2018,63.43,29.36,BUY
10-22-2018,64.17,31.18,HOLD
10-19-2018,65.40,34.44,HOLD
10-18-2018,66.47,37.60,HOLD
10-17-2018,67.23,40.02,HOLD
10-16-2018,68.10,42.97,HOLD
10-15-2018,67.56,40.44,HOLD
10-12-2018,68.23,42.61,HOLD
10-11-2018,66.86,36.09,HOLD
10-10-2018,67.79,38.89,HOLD
10-09-2018,69.94,46.63,HOLD
10-08-2018,72.89,62.50,HOLD
10-05-2018,72.89,62.50,HOLD
10-04-2018,73.38,65.71,HOLD
10-03-2018,73.94,69.45,HOLD
10-02-2018,72.06,62.81,HOLD
10-01-2018,70.53,55.48,HOLD
09-28-2018,70.09,52.99,HOLD
09-27-2018,70.51,55.73,HOLD
09-26-2018,71.40,62.04,HOLD
09-25-2018,71.92,66.13,HOLD
09-24-2018,72.02,66.95,HOLD
09-21-2018,72.11,67.61,HOLD
09-20-2018,71.86,66.76,HOLD
09-19-2018,70.76,62.72,HOLD
09-18-2018,69.06,54.83,HOLD
09-17-2018,69.20,55.71,HOLD
09-14-2018,68.55,52.33,HOLD
09-13-2018,68.01,49.37,HOLD
09-12-2018,66.83,42.02,HOLD
09-11-2018,66.20,37.50,HOLD
09-10-2018,65.89,35.18,HOLD
09-07-2018,65.94,35.40,HOLD
09-06-2018,66.56,37.80,HOLD
09-05-2018,66.99,39.55,HOLD
09-04-2018,66.62,37.26,HOLD
08-31-2018,68.57,45.78,HOLD
08-30-2018,68.26,43.86,HOLD
08-29-2018,69.49,50.34,HOLD
08-28-2018,69.31,49.34,HOLD
08-27-2018,69.30,49.30,HOLD
08-24-2018,68.65,45.79,HOLD
08-23-2018,67.88,41.39,HOLD
08-22-2018,68.56,44.35,HOLD
08-21-2018,68.69,44.91,HOLD
08-20-2018,68.30,42.90,HOLD
08-17-2018,67.76,40.05,HOLD
08-16-2018,67.83,40.28,HOLD
08-15-2018,67.24,37.33,HOLD
08-14-2018,68.72,42.20,HOLD
08-13-2018,68.88,42.77,HOLD
08-10-2018,70.43,48.58,HOLD
08-09-2018,72.42,57.98,HOLD
08-08-2018,71.52,54.27,HOLD
08-07-2018,69.82,45.86,HOLD
08-06-2018,70.69,50.28,HOLD
08-03-2018,70.45,49.02,HOLD
08-02-2018,69.45,43.52,HOLD
08-01-2018,70.84,50.53,HOLD
07-31-2018,72.13,58.71,HOLD
07-30-2018,71.54,55.69,HOLD
07-27-2018,71.17,53.67,HOLD
07-26-2018,71.01,52.81,HOLD
07-25-2018,70.28,48.88,HOLD
07-24-2018,69.33,43.06,HOLD
07-23-2018,68.92,40.36,HOLD
07-20-2018,69.54,43.23,HOLD
07-19-2018,69.50,43.04,HOLD
07-18-2018,69.82,44.43,HOLD
07-17-2018,70.42,47.14,HOLD
07-16-2018,69.59,42.67,HOLD
07-13-2018,70.89,48.69,HOLD
07-12-2018,71.41,51.38,HOLD
07-11-2018,71.09,49.75,HOLD
07-10-2018,73.04,61.02,HOLD
07-09-2018,72.38,58.04,HOLD
07-06-2018,72.05,56.50,HOLD
07-05-2018,71.35,53.10,HOLD
07-03-2018,71.55,54.23,HOLD
07-02-2018,70.61,49.57,HOLD
06-29-2018,71.59,54.99,HOLD
06-28-2018,70.87,51.34,HOLD
06-27-2018,70.99,51.97,HOLD
06-26-2018,70.77,50.94,HOLD
06-25-2018,70.81,51.13,HOLD
06-22-2018,71.24,53.12,HOLD
06-21-2018,69.36,44.37,HOLD
06-20-2018,69.50,44.96,HOLD
06-19-2018,69.05,42.70,HOLD
06-18-2018,70.99,50.97,HOLD
06-15-2018,71.99,56.20,HOLD
06-14-2018,72.33,58.10,HOLD
06-13-2018,72.03,56.90,HOLD
06-12-2018,71.99,56.75,HOLD
06-11-2018,71.20,53.80,HOLD
06-08-2018,71.00,53.05,HOLD
06-07-2018,71.12,53.54,HOLD
06-06-2018,72.80,60.78,HOLD
06-05-2018,70.71,53.48,HOLD
06-04-2018,70.10,51.05,HOLD
06-01-2018,70.71,53.65,HOLD
05-31-2018,69.76,49.92,HOLD
05-30-2018,70.79,54.33,HOLD
05-29-2018,69.95,51.07,HOLD
05-25-2018,71.83,60.02,HOLD
05-24-2018,70.75,55.91,HOLD
05-23-2018,72.49,66.13,HOLD
05-22-2018,72.96,69.33,HOLD
05-21-2018,73.16,70.62,SELL
05-18-2018,73.30,71.55,SELL
05-17-2018,74.01,76.14,SELL
05-16-2018,73.51,75.09,SELL
05-15-2018,72.09,71.85,SELL
05-14-2018,71.92,71.44,SELL
05-11-2018,71.21,69.72,HOLD
05-10-2018,70.03,66.62,HOLD
05-09-2018,69.19,64.18,HOLD
05-08-2018,70.00,68.65,HOLD
05-07-2018,70.34,70.59,SELL
05-04-2018,70.03,69.87,HOLD
05-03-2018,67.07,61.62,HOLD
05-02-2018,64.36,50.01,HOLD
05-01-2018,63.93,47.66,HOLD
04-30-2018,63.86,47.32,HOLD
04-27-2018,65.07,53.37,HOLD
04-26-2018,65.08,53.45,HOLD
04-25-2018,64.53,50.97,HOLD
04-24-2018,64.63,51.41,HOLD
04-23-2018,66.00,58.15,HOLD
04-20-2018,65.93,57.88,HOLD
04-19-2018,65.78,57.35,HOLD
04-18-2018,66.28,59.65,HOLD
04-17-2018,65.55,57.31,HOLD
04-16-2018,64.58,54.03,HOLD
04-13-2018,64.35,53.23,HOLD
04-12-2018,64.08,52.35,HOLD
04-11-2018,62.82,48.05,HOLD
04-10-2018,63.48,50.25,HOLD
04-09-2018,62.47,46.77,HOLD
04-06-2018,62.58,47.11,HOLD
04-05-2018,63.71,50.55,HOLD
04-04-2018,61.02,41.03,HOLD
04-03-2018,61.07,41.16,HOLD
04-02-2018,60.07,37.28,HOLD
03-29-2018,61.33,40.41,HOLD
03-28-2018,58.56,28.14,BUY
03-27-2018,60.17,31.65,HOLD
03-26-2018,60.73,32.98,HOLD
03-23-2018,60.35,31.18,HOLD
03-22-2018,61.83,34.57,HOLD
03-21-2018,64.22,41.33,HOLD
03-20-2018,63.93,40.02,HOLD
03-19-2018,65.00,43.35,HOLD
03-16-2018,65.77,45.93,HOLD
03-15-2018,64.80,41.88,HOLD
03-14-2018,66.09,46.14,HOLD
03-13-2018,66.96,49.26,HOLD
03-12-2018,67.04,49.55,HOLD
03-09-2018,66.78,48.64,HOLD
03-08-2018,65.74,44.99,HOLD
03-07-2018,66.17,46.26,HOLD
03-06-2018,65.87,45.28,HOLD
03-05-2018,64.52,40.69,HOLD
03-02-2018,63.66,37.59,HOLD
03-01-2018,62.85,34.62,HOLD
02-28-2018,62.73,34.16,HOLD
02-27-2018,66.01,41.07,HOLD
02-26-2018,66.86,43.16,HOLD
02-23-2018,68.51,47.54,HOLD
02-22-2018,66.77,41.75,HOLD
02-21-2018,65.63,37.58,HOLD
02-20-2018,66.78,40.28,HOLD
02-16-2018,66.62,39.72,HOLD
02-15-2018,68.13,43.29,HOLD
02-14-2018,68.14,43.33,HOLD
02-13-2018,65.43,34.13,HOLD
02-12-2018,68.11,40.10,HOLD
02-09-2018,66.08,31.72,HOLD
02-08-2018,64.64,24.75,BUY
02-07-2018,67.11,29.54,BUY
02-06-2018,67.93,31.40,HOLD
02-05-2018,66.41,23.02,BUY
02-02-2018,68.51,27.31,BUY
02-01-2018,71.31,35.48,HOLD
01-31-2018,73.00,42.61,HOLD
01-30-2018,73.16,43.42,HOLD
01-29-2018,73.03,42.60,HOLD
01-26-2018,73.56,44.94,HOLD
01-25-2018,73.51,44.68,HOLD
01-24-2018,71.72,34.04,HOLD
01-23-2018,71.04,29.24,BUY
01-22-2018,71.81,31.68,HOLD
01-19-2018,71.82,31.71,HOLD
01-18-2018,72.07,32.45,HOLD
01-17-2018,75.02,43.89,HOLD
01-16-2018,75.91,48.73,HOLD
01-12-2018,78.23,66.32,HOLD
01-11-2018,78.23,66.32,HOLD
01-10-2018,77.94,64.96,HOLD
01-09-2018,78.43,69.35,HOLD
01-08-2018,78.46,69.63,HOLD
01-05-2018,78.39,69.37,HOLD
01-04-2018,77.89,67.53,HOLD
01-03-2018,77.50,66.07,HOLD
01-02-2018,76.51,62.07,HOLD
12-29-2017,75.66,58.08,HOLD
12-28-2017,75.93,59.94,HOLD
12-27-2017,75.64,58.62,HOLD
12-26-2017,76.23,62.49,HOLD
12-22-2017,76.16,62.24,HOLD
12-21-2017,75.91,61.28,HOLD
12-20-2017,75.73,60.64,HOLD
12-19-2017,75.37,59.37,HOLD
12-18-2017,74.96,57.90,HOLD
12-15-2017,73.56,52.57,HOLD
12-14-2017,71.70,43.72,HOLD
12-13-2017,72.37,46.66,HOLD
12-12-2017,71.93,44.37,HOLD
12-11-2017,71.52,42.28,HOLD
12-08-2017,70.86,38.80,HOLD
12-07-2017,70.41,36.40,HOLD
12-06-2017,70.20,35.31,HOLD
12-05-2017,71.69,39.86,HOLD
12-04-2017,72.98,44.51,HOLD
12-01-2017,74.94,53.26,HOLD
11-30-2017,75.32,55.18,HOLD
11-29-2017,74.37,51.02,HOLD
11-28-2017,75.40,56.28,HOLD
11-27-2017,74.85,53.92,HOLD
11-24-2017,75.49,57.25,HOLD
11-22-2017,74.34,52.33,HOLD
11-21-2017,75.33,57.68,HOLD
11-20-2017,73.94,51.20,HOLD
11-17-2017,74.15,52.35,HOLD
11-16-2017,74.46,53.93,HOLD
11-15-2017,73.50,49.45,HOLD
11-14-2017,74.21,53.00,HOLD
11-13-2017,75.70,61.62,HOLD
11-10-2017,74.38,55.68,HOLD
11-09-2017,73.53,51.20,HOLD
11-08-2017,74.39,56.61,HOLD
11-07-2017,74.61,58.04,HOLD
11-06-2017,72.57,46.15,HOLD
11-03-2017,72.69,46.87,HOLD
11-02-2017,71.93,41.40,HOLD
11-01-2017,73.32,50.14,HOLD
10-31-2017,74.09,56.19,HOLD
10-30-2017,73.68,53.42,HOLD
10-27-2017,73.81,54.42,HOLD
10-26-2017,74.31,58.43,HOLD
10-25-2017,74.37,58.88,HOLD
10-24-2017,75.13,65.24,HOLD
10-23-2017,75.17,65.52,HOLD
10-20-2017,75.44,67.76,HOLD
10-19-2017,75.09,66.41,HOLD
10-18-2017,75.05,66.23,HOLD
10-17-2017,75.33,68.31,HOLD
10-16-2017,75.80,71.74,SELL
10-13-2017,74.78,68.53,HOLD
10-12-2017,74.15,66.36,HOLD
10-11-2017,73.75,64.94,HOLD
10-10-2017,72.35,59.36,HOLD
10-09-2017,72.41,59.76,HOLD
10-06-2017,72.73,61.71,HOLD
10-05-2017,73.18,64.44,HOLD
10-04-2017,72.57,62.34,HOLD
10-03-2017,72.05,60.49,HOLD
10-02-2017,70.89,55.96,HOLD
09-29-2017,71.26,57.90,HOLD
09-28-2017,70.18,53.51,HOLD
09-27-2017,69.43,50.17,HOLD
09-26-2017,68.26,44.29,HOLD
09-25-2017,68.49,45.30,HOLD
09-22-2017,71.63,62.63,HOLD
09-21-2017,72.02,65.53,HOLD
09-20-2017,73.22,75.52,SELL
09-19-2017,73.38,76.89,SELL
09-18-2017,72.75,75.17,SELL
09-15-2017,71.32,70.47,SELL
09-14-2017,71.52,72.24,SELL
09-13-2017,71.38,71.79,SELL
09-12-2017,71.43,72.17,SELL
09-11-2017,70.85,70.40,SELL
09-08-2017,69.39,65.26,HOLD
09-07-2017,69.81,68.40,HOLD
09-06-2017,68.73,64.23,HOLD
09-05-2017,68.18,61.89,HOLD
09-01-2017,69.61,73.64,SELL
08-31-2017,68.66,70.14,SELL
08-30-2017,67.28,63.58,HOLD
08-29-2017,67.24,63.36,HOLD
08-28-2017,67.32,64.13,HOLD
08-25-2017,67.13,63.22,HOLD
08-24-2017,66.98,62.53,HOLD
08-23-2017,67.23,64.38,HOLD
08-22-2017,67.26,64.61,HOLD
08-21-2017,66.46,61.42,HOLD
08-18-2017,65.80,58.54,HOLD
08-17-2017,65.92,59.28,HOLD
08-16-2017,67.48,70.07,SELL
08-15-2017,67.34,69.59,HOLD
08-14-2017,66.38,66.28,HOLD
08-11-2017,65.88,64.43,HOLD
08-10-2017,66.14,66.17,HOLD
08-09-2017,67.38,75.36,SELL
08-08-2017,67.19,74.86,SELL
08-07-2017,67.37,76.23,SELL
08-04-2017,67.17,75.79,SELL
08-03-2017,66.37,73.94,SELL
08-02-2017,66.77,76.68,SELL
08-01-2017,61.60,58.47,HOLD
07-31-2017,60.83,53.43,HOLD
07-28-2017,61.04,55.16,HOLD
07-27-2017,61.02,55.06,HOLD
07-26-2017,61.32,57.26,HOLD
07-25-2017,62.11,63.55,HOLD
07-24-2017,61.16,58.45,HOLD
07-21-2017,60.57,54.80,HOLD
07-20-2017,60.36,53.42,HOLD
07-19-2017,60.67,55.71,HOLD
07-18-2017,60.52,54.88,HOLD
07-17-2017,61.14,59.36,HOLD
07-14-2017,60.91,58.18,HOLD
07-13-2017,61.18,60.07,HOLD
07-12-2017,60.15,54.85,HOLD
07-11-2017,59.11,48.61,HOLD
07-10-2017,60.42,58.00,HOLD
07-07-2017,59.40,51.17,HOLD
07-06-2017,58.61,44.70,HOLD
07-05-2017,58.57,44.36,HOLD
07-03-2017,58.59,44.46,HOLD
06-30-2017,58.17,41.15,HOLD
06-29-2017,58.42,42.56,HOLD
06-28-2017,59.74,51.23,HOLD
06-27-2017,58.81,43.69,HOLD
06-26-2017,59.41,48.15,HOLD
06-23-2017,59.42,48.21,HOLD
06-22-2017,59.01,44.88,HOLD
06-21-2017,60.06,52.96,HOLD
06-20-2017,60.25,54.61,HOLD
06-19-2017,60.08,53.38,HOLD
06-16-2017,60.51,56.90,HOLD
06-15-2017,60.24,55.23,HOLD
06-14-2017,60.24,55.23,HOLD
06-13-2017,61.00,61.14,HOLD
06-12-2017,59.93,54.74,HOLD
06-09-2017,60.88,63.35,HOLD
06-08-2017,60.59,61.62,HOLD
06-07-2017,60.54,61.34,HOLD
06-06-2017,60.39,60.52,HOLD
06-05-2017,60.24,59.71,HOLD
06-02-2017,60.76,63.90,HOLD
06-01-2017,60.49,62.65,HOLD
05-31-2017,59.89,59.75,HOLD
05-30-2017,59.59,58.28,HOLD
05-26-2017,59.79,59.64,HOLD
05-25-2017,59.85,60.01,HOLD
