Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
04-30-2019,77.68,69.34,HOLD,1.00,,0.00
04-29-2019,76.91,65.64,HOLD,-0.70,,0.00
04-26-2019,77.45,71.23,HOLD,0.44,,0.00
04-25-2019,77.11,69.72,HOLD,0.94,,0.00
04-24-2019,76.39,66.24,HOLD,0.53,,0.00
04-23-2019,75.99,64.11,HOLD,0.78,,0.00
04-22-2019,75.40,60.71,HOLD,-0.87,,0.00
04-18-2019,76.06,67.33,HOLD,1.25,,0.00
04-17-2019,75.12,61.83,HOLD,-0.77,,0.00
04-16-2019,75.70,68.43,HOLD,-0.60,,0.00
04-15-2019,76.16,74.27,SELL,-0.64,,0.00
04-12-2019,76.65,81.12,SELL,1.03,,0.00
04-11-2019,75.87,78.14,SELL,0.52,,0.00
04-10-2019,75.48,76.41,SELL,0.48,,0.00
04-09-2019,75.12,74.69,SELL,-0.11,,0.00
04-08-2019,75.20,75.83,SELL,0.23,,0.00
04-05-2019,75.03,75.08,SELL,0.91,,0.00
04-04-2019,74.35,71.85,HOLD,0.03,,0.00
04-03-2019,74.33,71.74,HOLD,0.08,,0.00
04-02-2019,74.27,71.46,HOLD,0.42,,0.00
04-01-2019,73.96,70.02,HOLD,-0.51,,0.00
03-29-2019,74.34,74.29,SELL,0.51,,0.00
03-28-2019,73.96,72.75,HOLD,1.68,,0.00
03-27-2019,72.74,66.81,HOLD,-0.30,,0.00
03-26-2019,72.96,69.34,HOLD,0.91,,0.00
03-25-2019,72.30,65.72,HOLD,0.47,,0.00
03-22-2019,71.96,63.67,HOLD,-0.42,,0.00
03-21-2019,72.26,66.95,HOLD,0.88,,0.00
03-20-2019,71.63,63.26,HOLD,0.35,,0.00
03-19-2019,71.38,61.68,HOLD,0.76,,0.00
03-18-2019,70.84,58.07,HOLD,0.24,,0.00
03-15-2019,70.67,56.88,HOLD,-0.10,,0.00
03-14-2019,70.74,57.50,HOLD,0.91,,0.00
03-13-2019,70.10,53.14,HOLD,0.07,,0.00
03-12-2019,70.05,52.79,HOLD,0.53,,0.00
03-11-2019,69.68,50.23,HOLD,0.46,,0.00
03-08-2019,69.36,47.96,HOLD,-1.77,,0.00
03-07-2019,70.61,57.46,HOLD,-0.93,,0.00
03-06-2019,71.27,63.64,HOLD,-0.43,,0.00
03-05-2019,71.58,66.77,HOLD,0.89,,0.00
03-04-2019,70.95,63.37,HOLD,0.14,,0.00
03-01-2019,70.85,62.81,HOLD,0.84,,0.00
02-28-2019,70.26,59.40,HOLD,0.16,,0.00
02-27-2019,70.15,58.75,HOLD,-1.39,,0.00
02-26-2019,71.14,67.90,HOLD,0.13,,0.00
02-25-2019,71.05,67.47,HOLD,-0.35,,0.00
02-22-2019,71.30,69.87,HOLD,0.85,,0.00
02-21-2019,70.70,67.27,HOLD,0.44,,0.00
02-20-2019,70.39,65.86,HOLD,0.27,,0.00
02-19-2019,70.20,65.01,HOLD,-0.72,,0.00
02-15-2019,70.71,69.35,HOLD,-0.18,,0.00
02-14-2019,70.84,70.47,HOLD,0.47,,0.00
02-13-2019,70.51,69.30,HOLD,1.09,,0.00
02-12-2019,69.75,66.48,HOLD,-0.34,,0.00
02-11-2019,69.99,68.32,HOLD,0.34,,0.00
02-08-2019,69.75,67.49,HOLD,0.88,,0.00
02-07-2019,69.14,65.32,HOLD,0.42,,0.00
02-06-2019,68.85,64.27,HOLD,-0.71,,0.00
02-05-2019,69.34,67.48,HOLD,2.60,,0.00
02-04-2019,67.58,60.99,HOLD,-0.78,,0.00
02-01-2019,68.11,64.59,HOLD,-0.04,,0.00
01-31-2019,68.14,64.79,HOLD,-0.01,,0.00
01-30-2019,68.15,64.86,HOLD,1.66,,0.00
01-29-2019,67.04,60.98,HOLD,0.21,,0.00
01-28-2019,66.90,60.47,HOLD,-0.28,,0.00
01-25-2019,67.09,61.48,HOLD,3.63,,0.00
01-24-2019,64.74,52.29,HOLD,-2.54,,0.00
01-23-2019,66.43,62.20,HOLD,1.59,,0.00
01-22-2019,65.39,57.61,HOLD,1.07,,0.00
01-18-2019,64.70,54.18,HOLD,0.65,,0.00
01-17-2019,64.28,51.98,HOLD,0.80,,0.00
01-16-2019,63.77,49.24,HOLD,-0.48,,0.00
01-15-2019,64.08,50.88,HOLD,1.12,,0.00
01-14-2019,63.37,47.13,HOLD,-0.56,,0.00
01-11-2019,63.73,48.89,HOLD,-0.72,,0.00
01-10-2019,64.19,51.15,HOLD,0.49,,0.00
01-09-2019,63.88,49.69,HOLD,0.41,,0.00
01-08-2019,63.62,48.50,HOLD,0.08,,0.00
01-07-2019,63.57,48.28,HOLD,0.00,,0.00
01-04-2019,63.57,48.28,HOLD,3.32,,0.00
01-03-2019,61.53,39.16,HOLD,-4.34,,0.00
01-02-2019,64.32,50.46,HOLD,-0.12,,0.00
12-31-2018,64.40,50.85,HOLD,1.59,,0.00
12-28-2018,63.39,45.94,HOLD,0.30,,0.00
12-27-2018,63.20,44.98,HOLD,0.19,,0.00
12-26-2018,63.08,44.40,HOLD,4.16,,0.00
12-24-2018,60.56,30.06,HOLD,-1.35,,0.00
12-21-2018,61.39,32.63,HOLD,-1.22,,0.00
12-20-2018,62.15,35.20,HOLD,-2.98,,0.00
12-19-2018,64.06,43.10,HOLD,-1.32,,0.00
12-18-2018,64.92,47.56,HOLD,0.70,,0.00
12-17-2018,64.47,44.78,HOLD,-1.33,,0.00
12-14-2018,65.34,49.50,HOLD,-2.35,,0.00
12-13-2018,66.91,60.08,HOLD,1.18,,0.00
12-12-2018,66.13,55.71,HOLD,0.32,,0.00
12-11-2018,65.92,54.47,HOLD,0.66,,0.00
12-10-2018,65.49,51.89,HOLD,0.03,,0.00
12-07-2018,65.47,51.77,HOLD,-1.62,,0.00
12-06-2018,66.55,59.02,HOLD,-0.15,,0.00
12-04-2018,66.65,59.74,HOLD,-1.26,,0.00
12-03-2018,67.50,66.09,HOLD,1.17,,0.00
11-30-2018,66.72,62.71,HOLD,-0.24,,0.00
11-29-2018,66.88,63.93,HOLD,0.09,,0.00
11-28-2018,66.82,63.68,HOLD,1.12,,0.00
11-27-2018,66.08,60.62,HOLD,0.59,,0.00
11-26-2018,65.69,58.93,HOLD,-0.02,,0.00
11-23-2018,65.70,58.99,HOLD,-1.60,,0.00
11-21-2018,66.77,65.67,HOLD,-0.61,,0.00
11-20-2018,67.18,68.43,HOLD,-1.07,,0.00
11-19-2018,67.91,73.54,HOLD,-0.37,,0.00
11-16-2018,68.16,75.33,SELL,0.80,,0.00
11-15-2018,67.62,74.07,SELL,0.87,,0.00
11-14-2018,67.04,72.67,HOLD,-0.55,,0.00
11-13-2018,67.41,75.07,SELL,-0.74,,0.00
11-12-2018,67.91,78.31,SELL,-1.01,,0.00
11-09-2018,68.60,82.89,SELL,-0.17,,0.00
11-08-2018,68.72,83.68,SELL,0.82,,0.00
11-07-2018,68.16,82.98,SELL,3.26,,0.00
11-06-2018,66.01,79.88,SELL,2.37,,0.00
11-05-2018,64.48,77.14,SELL,0.25,,0.00
11-02-2018,64.32,76.83,SELL,9.70,,0.00
11-01-2018,58.63,58.34,HOLD,0.62,,0.00
10-31-2018,58.27,56.30,HOLD,-0.55,,0.00
10-30-2018,58.59,58.68,HOLD,0.38,,0.00
10-29-2018,58.37,57.53,HOLD,0.52,,0.00
10-26-2018,58.07,55.98,HOLD,-1.51,,0.00
10-25-2018,58.96,62.23,HOLD,1.55,,0.00
10-24-2018,58.06,57.81,HOLD,-1.28,,0.00
10-23-2018,58.81,63.56,HOLD,-0.15,,0.00
10-22-2018,58.90,64.28,HOLD,0.41,,0.00
10-19-2018,58.66,63.26,HOLD,0.03,,0.00
10-18-2018,58.64,63.18,HOLD,-0.78,,0.00
10-17-2018,59.10,66.31,HOLD,2.23,,0.00
10-16-2018,57.81,61.31,HOLD,1.87,,0.00
10-15-2018,56.75,56.36,HOLD,0.53,,0.00
10-12-2018,56.45,54.85,HOLD,2.90,,0.00
10-11-2018,54.86,45.53,HOLD,-2.05,,0.00
10-10-2018,56.01,52.85,HOLD,-2.95,,0.00
10-09-2018,57.71,67.84,HOLD,2.07,,0.00
10-08-2018,56.54,60.72,HOLD,1.40,,0.00
10-05-2018,55.76,54.49,HOLD,-0.23,,0.00
10-04-2018,55.89,55.86,HOLD,0.76,,0.00
10-03-2018,55.47,52.25,HOLD,-0.22,,0.00
10-02-2018,55.59,53.41,HOLD,0.02,,0.00
10-01-2018,55.58,53.33,HOLD,-2.22,,0.00
09-28-2018,56.84,66.74,HOLD,-0.87,,0.00
09-27-2018,57.34,73.56,HOLD,0.12,,0.00
09-26-2018,57.27,73.20,HOLD,0.65,,0.00
09-25-2018,56.90,71.31,HOLD,0.37,,0.00
09-24-2018,56.69,70.20,HOLD,-1.32,,0.00
09-21-2018,57.45,80.69,SELL,1.81,,0.00
09-20-2018,56.43,76.27,SELL,1.80,,0.00
09-19-2018,55.43,70.02,HOLD,0.65,,0.00
09-18-2018,55.07,67.12,HOLD,0.92,,0.00
09-17-2018,54.57,62.45,HOLD,-0.33,,0.00
09-14-2018,54.75,65.56,HOLD,-0.26,,0.00
09-13-2018,54.89,68.02,HOLD,-0.15,,0.00
09-12-2018,54.97,69.39,HOLD,-0.27,,0.00
09-11-2018,55.12,71.93,HOLD,0.27,,0.00
09-10-2018,54.97,70.94,HOLD,0.20,,0.00
09-07-2018,54.86,70.23,HOLD,1.20,,0.00
09-06-2018,54.21,65.61,HOLD,0.78,,0.00
09-05-2018,53.79,62.07,HOLD,0.49,,0.00
09-04-2018,53.53,59.69,HOLD,0.15,,0.00
08-31-2018,53.45,58.95,HOLD,0.66,,0.00
08-30-2018,53.10,55.66,HOLD,-0.28,,0.00
08-29-2018,53.25,57.49,HOLD,0.38,,0.00
08-28-2018,53.05,55.69,HOLD,0.15,,0.00
08-27-2018,52.97,54.97,HOLD,0.42,,0.00
08-24-2018,52.75,53.05,HOLD,0.17,,0.00
08-23-2018,52.66,52.27,HOLD,-0.30,,0.00
08-22-2018,52.82,53.74,HOLD,-2.19,,0.00
08-21-2018,54.00,66.50,HOLD,0.15,,0.00
08-20-2018,53.92,65.99,HOLD,0.67,,0.00
08-17-2018,53.56,63.69,HOLD,0.98,,0.00
08-16-2018,53.04,60.06,HOLD,0.55,,0.00
08-15-2018,52.75,57.88,HOLD,0.30,,0.00
08-14-2018,52.59,56.67,HOLD,1.51,,0.00
08-13-2018,51.81,50.19,HOLD,0.58,,0.00
08-10-2018,51.51,47.38,HOLD,-0.79,,0.00
08-09-2018,51.92,51.03,HOLD,0.72,,0.00
08-08-2018,51.55,47.65,HOLD,-1.00,,0.00
08-07-2018,52.07,52.37,HOLD,0.00,,0.00
08-06-2018,52.07,52.37,HOLD,-0.31,,0.00
08-03-2018,52.23,53.79,HOLD,1.06,,0.00
08-02-2018,51.68,49.43,HOLD,-0.48,,0.00
08-01-2018,51.93,51.48,HOLD,-0.88,,0.00
07-31-2018,52.39,55.41,HOLD,0.94,,0.00
07-30-2018,51.90,51.77,HOLD,-0.48,,0.00
07-27-2018,52.15,53.85,HOLD,1.36,,0.00
07-26-2018,51.45,48.46,HOLD,-0.33,,0.00
07-25-2018,51.62,49.77,HOLD,0.88,,0.00
07-24-2018,51.17,46.19,HOLD,-0.04,,0.00
07-23-2018,51.19,46.33,HOLD,0.55,,0.00
07-20-2018,50.91,44.19,HOLD,-0.84,,0.00
07-19-2018,51.34,46.85,HOLD,0.37,,0.00
07-18-2018,51.15,45.50,HOLD,-0.25,,0.00
07-17-2018,51.28,46.25,HOLD,0.67,,0.00
07-16-2018,50.94,44.02,HOLD,-1.32,,0.00
07-13-2018,51.62,47.69,HOLD,2.73,,0.00
07-12-2018,50.25,38.03,HOLD,0.22,,0.00
07-11-2018,50.14,37.17,HOLD,-0.56,,0.00
07-10-2018,50.42,38.44,HOLD,1.04,,0.00
07-09-2018,49.90,34.59,HOLD,1.88,,0.00
07-06-2018,48.98,27.10,HOLD,0.76,,0.00
07-05-2018,48.61,23.85,BUY,-0.33,,0.00
07-03-2018,48.77,24.28,BUY,-0.59,,0.00
07-02-2018,49.06,25.05,BUY,0.43,,0.00
06-29-2018,48.85,23.42,BUY,0.64,,0.00
06-28-2018,48.54,21.07,BUY,-2.61,,0.00
06-27-2018,49.84,23.93,BUY,-1.07,,0.00
06-26-2018,50.38,25.26,BUY,-0.55,,0.00
06-25-2018,50.66,25.95,BUY,-1.13,,0.00
06-22-2018,51.24,27.40,HOLD,1.22,,0.00
06-21-2018,50.62,23.15,BUY,-3.06,,0.00
06-20-2018,52.22,26.92,BUY,-9.07,,0.00
06-19-2018,57.43,53.08,HOLD,0.37,,0.00
06-18-2018,57.22,51.31,HOLD,0.19,,0.00
06-15-2018,57.11,50.40,HOLD,0.16,,0.00
06-14-2018,57.02,49.68,HOLD,1.44,,0.00
06-13-2018,56.21,42.79,HOLD,-0.48,,0.00
06-12-2018,56.48,44.69,HOLD,0.00,,0.00
06-11-2018,56.48,44.69,HOLD,-0.21,,0.00
06-08-2018,56.60,45.46,HOLD,-0.95,,0.00
06-07-2018,57.14,48.99,HOLD,-0.05,,0.00
06-06-2018,57.17,49.19,HOLD,2.68,,0.00
06-05-2018,55.68,37.61,HOLD,-2.44,,0.00
06-04-2018,57.07,46.86,HOLD,0.28,,0.00
06-01-2018,56.91,45.42,HOLD,0.42,,0.00
05-31-2018,56.67,43.29,HOLD,-1.41,,0.00
05-30-2018,57.48,49.33,HOLD,0.44,,0.00
05-29-2018,57.23,47.22,HOLD,-1.19,,0.00
05-25-2018,57.92,52.86,HOLD,0.42,,0.00
05-24-2018,57.68,50.97,HOLD,0.33,,0.00
05-23-2018,57.49,49.48,HOLD,0.93,,0.00
05-22-2018,56.96,45.16,HOLD,-0.66,,0.00
05-21-2018,57.34,47.89,HOLD,0.31,,0.00
05-18-2018,57.16,46.47,HOLD,-0.07,,0.00
05-17-2018,57.20,46.73,HOLD,0.09,,0.00
05-16-2018,57.15,46.38,HOLD,0.90,,0.00
05-15-2018,56.64,42.80,HOLD,-0.86,,0.00
05-14-2018,57.13,45.51,HOLD,-0.24,,0.00
05-11-2018,57.27,46.29,HOLD,-0.66,,0.00
05-10-2018,57.65,48.37,HOLD,1.07,,0.00
05-09-2018,57.04,44.65,HOLD,-1.09,,0.00
05-08-2018,57.67,47.97,HOLD,0.38,,0.00
05-07-2018,57.45,46.68,HOLD,-0.40,,0.00
05-04-2018,57.68,47.83,HOLD,2.76,,0.00
05-03-2018,56.13,38.38,HOLD,-1.01,,0.00
05-02-2018,56.70,40.91,HOLD,-2.46,,0.00
05-01-2018,58.13,48.33,HOLD,0.97,,0.00
04-30-2018,57.57,44.68,HOLD,-1.35,,0.00
04-27-2018,58.36,49.24,HOLD,-1.72,,0.00
04-26-2018,59.38,56.09,HOLD,2.89,,0.00
04-25-2018,57.71,44.30,HOLD,-0.17,,0.00
04-24-2018,57.81,44.97,HOLD,-0.60,,0.00
04-23-2018,58.16,47.30,HOLD,0.28,,0.00
04-20-2018,58.00,46.12,HOLD,-2.06,,0.00
04-19-2018,59.22,54.85,HOLD,-0.47,,0.00
04-18-2018,59.50,57.16,HOLD,-0.55,,0.00
04-17-2018,59.83,59.92,HOLD,0.67,,0.00
04-16-2018,59.43,57.62,HOLD,0.32,,0.00
04-13-2018,59.24,56.51,HOLD,-0.32,,0.00
04-12-2018,59.43,57.91,HOLD,0.02,,0.00
04-11-2018,59.42,57.86,HOLD,0.02,,0.00
04-10-2018,59.41,57.81,HOLD,1.21,,0.00
04-09-2018,58.70,54.43,HOLD,0.62,,0.00
04-06-2018,58.34,52.65,HOLD,-1.35,,0.00
04-05-2018,59.14,57.28,HOLD,0.53,,0.00
04-04-2018,58.83,55.88,HOLD,1.43,,0.00
04-03-2018,58.00,51.98,HOLD,3.13,,0.00
04-02-2018,56.24,41.85,HOLD,-2.85,,0.00
03-29-2018,57.89,51.27,HOLD,-0.02,,0.00
03-28-2018,57.90,51.33,HOLD,0.77,,0.00
03-27-2018,57.46,48.67,HOLD,-0.59,,0.00
03-26-2018,57.80,50.66,HOLD,2.65,,0.00
03-23-2018,56.31,40.84,HOLD,-2.53,,0.00
03-22-2018,57.77,49.87,HOLD,-1.20,,0.00
03-21-2018,58.47,55.32,HOLD,-0.32,,0.00
03-20-2018,58.66,56.88,HOLD,0.62,,0.00
03-19-2018,58.30,54.62,HOLD,-1.19,,0.00
03-16-2018,59.00,60.33,HOLD,-0.62,,0.00
03-15-2018,59.37,63.59,HOLD,0.92,,0.00
03-14-2018,58.83,60.71,HOLD,-0.37,,0.00
03-13-2018,59.05,62.59,HOLD,-0.59,,0.00
03-12-2018,59.40,65.57,HOLD,1.61,,0.00
03-09-2018,58.46,60.92,HOLD,1.72,,0.00
03-08-2018,57.47,54.97,HOLD,0.77,,0.00
03-07-2018,57.03,51.95,HOLD,0.00,,0.00
03-06-2018,57.03,51.95,HOLD,0.07,,0.00
03-05-2018,56.99,51.70,HOLD,0.11,,0.00
03-02-2018,56.93,51.34,HOLD,1.35,,0.00
03-01-2018,56.17,46.69,HOLD,-1.63,,0.00
02-28-2018,57.10,52.38,HOLD,0.94,,0.00
02-27-2018,56.57,49.10,HOLD,-1.05,,0.00
02-26-2018,57.17,52.93,HOLD,1.83,,0.00
02-23-2018,56.14,46.24,HOLD,1.34,,0.00
02-22-2018,55.40,40.61,HOLD,-1.25,,0.00
02-21-2018,56.10,44.72,HOLD,0.23,,0.00
02-20-2018,55.97,43.74,HOLD,-0.90,,0.00
02-16-2018,56.48,46.77,HOLD,-0.18,,0.00
02-15-2018,56.58,47.37,HOLD,1.05,,0.00
02-14-2018,55.99,43.41,HOLD,0.57,,0.00
02-13-2018,55.67,41.18,HOLD,0.52,,0.00
02-12-2018,55.38,39.16,HOLD,1.47,,0.00
02-09-2018,54.58,33.30,HOLD,1.51,,0.00
02-08-2018,53.77,26.66,BUY,-1.27,,0.00
02-07-2018,54.46,28.94,HOLD,-2.07,,0.00
02-06-2018,55.61,33.35,HOLD,1.68,,0.00
02-05-2018,54.69,24.84,BUY,-1.94,,0.00
02-02-2018,55.77,28.86,HOLD,-0.41,,0.00
02-01-2018,56.00,29.81,HOLD,-1.43,,0.00
01-31-2018,56.81,33.43,HOLD,-0.66,,0.00
01-30-2018,57.19,35.29,HOLD,0.30,,0.00
01-29-2018,57.02,33.75,HOLD,-1.67,,0.00
01-26-2018,57.99,38.60,HOLD,-4.23,,0.00
01-25-2018,60.55,59.53,HOLD,-0.46,,0.00
01-24-2018,60.83,63.00,HOLD,-1.39,,0.00
01-23-2018,61.69,75.57,SELL,0.46,,0.00
01-22-2018,61.41,74.00,HOLD,0.24,,0.00
01-19-2018,61.26,73.14,HOLD,0.28,,0.00
01-18-2018,61.09,72.18,HOLD,0.71,,0.00
01-17-2018,60.66,69.61,HOLD,0.17,,0.00
01-16-2018,60.56,68.99,HOLD,0.26,,0.00
01-12-2018,60.40,68.03,HOLD,0.67,,0.00
01-11-2018,60.00,65.54,HOLD,0.30,,0.00
01-10-2018,59.82,64.38,HOLD,1.08,,0.00
01-09-2018,59.18,59.93,HOLD,-0.22,,0.00
01-08-2018,59.31,61.38,HOLD,-0.50,,0.00
01-05-2018,59.61,64.72,HOLD,1.15,,0.00
01-04-2018,58.93,60.15,HOLD,0.37,,0.00
01-03-2018,58.71,58.53,HOLD,1.87,,0.00
01-02-2018,57.63,49.14,HOLD,0.35,,0.00
12-29-2017,57.43,47.08,HOLD,-0.66,,0.00
12-28-2017,57.81,50.70,HOLD,0.94,,0.00
12-27-2017,57.27,45.13,HOLD,0.23,,0.00
12-26-2017,57.14,43.70,HOLD,-0.28,,0.00
12-22-2017,57.30,45.04,HOLD,-0.49,,0.00
12-21-2017,57.58,47.39,HOLD,-0.26,,0.00
12-20-2017,57.73,48.66,HOLD,-0.48,,0.00
12-19-2017,58.01,51.02,HOLD,-0.03,,0.00
12-18-2017,58.03,51.18,HOLD,-0.45,,0.00
12-15-2017,58.29,53.26,HOLD,-2.36,,0.00
12-14-2017,59.70,66.92,HOLD,0.35,,0.00
12-13-2017,59.49,65.71,HOLD,0.37,,0.00
12-12-2017,59.27,64.43,HOLD,0.34,,0.00
12-11-2017,59.07,63.28,HOLD,0.78,,0.00
12-08-2017,58.61,60.56,HOLD,-0.90,,0.00
12-07-2017,59.14,65.78,HOLD,-0.24,,0.00
12-06-2017,59.28,67.20,HOLD,-0.10,,0.00
12-05-2017,59.34,67.79,HOLD,0.99,,0.00
12-04-2017,58.76,65.07,HOLD,2.51,,0.00
12-01-2017,57.32,56.62,HOLD,-0.86,,0.00
11-30-2017,57.82,61.41,HOLD,0.54,,0.00
11-29-2017,57.51,59.43,HOLD,1.50,,0.00
11-28-2017,56.66,53.35,HOLD,1.34,,0.00
11-27-2017,55.91,46.83,HOLD,-1.57,,0.00
11-24-2017,56.80,55.36,HOLD,-0.60,,0.00
11-22-2017,57.14,59.19,HOLD,-0.21,,0.00
11-21-2017,57.26,60.56,HOLD,0.79,,0.00
11-20-2017,56.81,57.10,HOLD,-0.21,,0.00
11-17-2017,56.93,58.37,HOLD,-0.54,,0.00
11-16-2017,57.24,61.65,HOLD,0.95,,0.00
11-15-2017,56.70,57.81,HOLD,-0.40,,0.00
11-14-2017,56.93,60.20,HOLD,0.51,,0.00
11-13-2017,56.64,58.18,HOLD,-0.70,,0.00
11-10-2017,57.04,62.22,HOLD,-0.56,,0.00
11-09-2017,57.36,65.61,HOLD,-0.95,,0.00
11-08-2017,57.91,71.86,HOLD,1.21,,0.00
11-07-2017,57.22,68.35,HOLD,1.15,,0.00
11-06-2017,56.57,64.47,HOLD,0.96,,0.00
11-03-2017,56.03,60.76,HOLD,2.11,,0.00
11-02-2017,54.87,50.45,HOLD,-0.47,,0.00
11-01-2017,55.13,53.37,HOLD,0.53,,0.00
10-31-2017,54.84,50.40,HOLD,-0.60,,0.00
10-30-2017,55.17,54.04,HOLD,0.53,,0.00
10-27-2017,54.88,51.16,HOLD,-0.05,,0.00
10-26-2017,54.91,51.47,HOLD,1.38,,0.00
10-25-2017,54.16,43.53,HOLD,-0.22,,0.00
10-24-2017,54.28,44.61,HOLD,0.02,,0.00
10-23-2017,54.27,44.51,HOLD,-0.55,,0.00
10-20-2017,54.57,47.04,HOLD,-1.50,,0.00
10-19-2017,55.40,55.08,HOLD,0.34,,0.00
10-18-2017,55.21,53.38,HOLD,1.28,,0.00
10-17-2017,54.51,46.48,HOLD,-0.73,,0.00
10-16-2017,54.91,50.44,HOLD,-1.45,,0.00
10-13-2017,55.72,60.08,HOLD,-0.45,,0.00
10-12-2017,55.97,63.56,HOLD,0.59,,0.00
10-11-2017,55.64,60.78,HOLD,0.40,,0.00
10-10-2017,55.42,58.83,HOLD,0.73,,0.00
10-09-2017,55.02,55.06,HOLD,-0.27,,0.00
10-06-2017,55.17,56.87,HOLD,1.04,,0.00
10-05-2017,54.60,51.21,HOLD,1.24,,0.00
10-04-2017,53.93,43.04,HOLD,-0.11,,0.00
10-03-2017,53.99,43.64,HOLD,0.33,,0.00
10-02-2017,53.81,41.34,HOLD,0.19,,0.00
09-29-2017,53.71,40.07,HOLD,-1.45,,0.00
09-28-2017,54.50,47.61,HOLD,-0.89,,0.00
09-27-2017,54.99,53.39,HOLD,-0.25,,0.00
09-26-2017,55.13,55.17,HOLD,0.33,,0.00
09-25-2017,54.95,53.31,HOLD,-0.25,,0.00
09-22-2017,55.09,54.95,HOLD,0.15,,0.00
09-21-2017,55.01,54.20,HOLD,-0.25,,0.00
09-20-2017,55.15,55.71,HOLD,0.97,,0.00
09-19-2017,54.62,50.92,HOLD,-0.13,,0.00
09-18-2017,54.69,51.60,HOLD,0.04,,0.00
09-15-2017,54.67,51.43,HOLD,0.26,,0.00
09-14-2017,54.53,50.27,HOLD,0.44,,0.00
09-13-2017,54.29,48.31,HOLD,1.40,,0.00
09-12-2017,53.54,41.64,HOLD,-0.89,,0.00
09-11-2017,54.02,45.10,HOLD,0.99,,0.00
09-08-2017,53.49,39.99,HOLD,0.04,,0.00
09-07-2017,53.47,39.79,HOLD,-1.55,,0.00
09-06-2017,54.31,45.62,HOLD,-1.49,,0.00
09-05-2017,55.13,52.60,HOLD,0.36,,0.00
09-01-2017,54.93,50.89,HOLD,0.13,,0.00
08-31-2017,54.86,50.32,HOLD,0.62,,0.00
08-30-2017,54.52,47.52,HOLD,0.78,,0.00
08-29-2017,54.10,43.90,HOLD,-0.55,,0.00
08-28-2017,54.40,46.01,HOLD,0.07,,0.00
08-25-2017,54.36,45.68,HOLD,0.78,,0.00
08-24-2017,53.94,42.33,HOLD,-0.26,,0.00
08-23-2017,54.08,43.15,HOLD,-0.68,,0.00
08-22-2017,54.45,45.32,HOLD,2.45,,0.00
08-21-2017,53.15,34.60,HOLD,0.85,,0.00
08-18-2017,52.70,30.19,HOLD,-0.64,,0.00
08-17-2017,53.04,31.69,HOLD,-0.86,,0.00
08-16-2017,53.50,33.79,HOLD,0.66,,0.00
08-15-2017,53.15,30.54,HOLD,-0.13,,0.00
08-14-2017,53.22,30.82,HOLD,0.08,,0.00
08-11-2017,53.18,30.48,HOLD,0.21,,0.00
08-10-2017,53.07,29.59,HOLD,-1.25,,0.00
08-09-2017,53.74,31.89,HOLD,-1.43,,0.00
08-08-2017,54.52,34.80,HOLD,-2.00,,0.00
08-07-2017,55.63,39.59,HOLD,0.34,,0.00
08-04-2017,55.44,38.24,HOLD,-0.43,,0.00
08-03-2017,55.68,39.27,HOLD,0.45,,0.00
08-02-2017,55.43,37.64,HOLD,1.28,,0.00
08-01-2017,54.73,32.99,HOLD,1.39,,0.00
07-31-2017,53.98,27.61,HOLD,-0.04,,0.00
07-28-2017,54.00,27.67,HOLD,-9.24,,0.00
07-27-2017,59.50,56.28,HOLD,2.69,,0.00
07-26-2017,57.94,39.91,HOLD,-1.04,,0.00
07-25-2017,58.55,46.19,HOLD,0.91,,0.00
07-24-2017,58.02,38.36,HOLD,0.07,,0.00
07-21-2017,57.98,37.73,HOLD,-0.09,,0.00
07-20-2017,58.03,38.19,HOLD,-0.14,,0.00
07-19-2017,58.11,38.88,HOLD,-0.17,,0.00
07-18-2017,58.21,39.73,HOLD,-0.21,,0.00
07-17-2017,58.33,40.71,HOLD,-0.73,,0.00
07-14-2017,58.76,44.37,HOLD,0.65,,0.00
07-13-2017,58.38,39.94,HOLD,-0.27,,0.00
07-12-2017,58.54,41.23,HOLD,1.11,,0.00
07-11-2017,57.90,33.27,HOLD,0.16,,0.00
07-10-2017,57.81,32.07,HOLD,-0.40,,0.00
07-07-2017,58.04,33.50,HOLD,0.76,,0.00
07-06-2017,57.60,27.77,HOLD,-0.59,,0.00
07-05-2017,57.94,29.60,HOLD,-0.53,,0.00
07-03-2017,58.25,31.35,HOLD,-0.10,,0.00
06-30-2017,58.31,31.68,HOLD,-0.09,,0.00
06-29-2017,58.36,31.95,HOLD,-1.39,,0.00
06-28-2017,59.18,36.61,HOLD,0.37,,0.00
06-27-2017,58.96,34.22,HOLD,-1.14,,0.00
06-26-2017,59.64,38.38,HOLD,-0.28,,0.00
06-23-2017,59.81,39.49,HOLD,0.50,,0.00
06-22-2017,59.51,36.47,HOLD,-0.75,,0.00
06-21-2017,59.96,39.20,HOLD,0.17,,0.00
06-20-2017,59.86,38.24,HOLD,-1.71,,0.00
06-19-2017,60.90,45.06,HOLD,1.26,,0.00
06-16-2017,60.14,37.50,HOLD,0.08,,0.00
06-15-2017,60.09,36.97,HOLD,-0.30,,0.00
06-14-2017,60.27,38.05,HOLD,-1.07,,0.00
06-13-2017,60.92,42.18,HOLD,-0.60,,0.00
06-12-2017,61.29,44.74,HOLD,-1.45,,0.00
06-09-2017,62.19,51.86,HOLD,-0.08,,0.00
