Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
01-10-2023,36.70,39.77,HOLD,0.96,-1.32,2023
01-09-2023,36.35,36.92,HOLD,-0.71,-2.26,2023
01-06-2023,36.61,38.17,HOLD,4.04,-1.56,2023
01-05-2023,35.19,25.41,BUY,-6.13,-5.38,2023
01-04-2023,37.49,36.84,HOLD,0.81,0.81,2023
01-03-2023,37.19,33.20,HOLD,-0.46,0.00,2023
12-30-2022,37.36,34.24,HOLD,-0.29,,2022
12-29-2022,37.47,34.89,HOLD,-0.29,,2022
12-28-2022,37.58,35.53,HOLD,-1.91,,2022
12-27-2022,38.31,39.99,HOLD,-0.83,,2022
12-23-2022,38.63,42.14,HOLD,0.49,,2022
12-22-2022,38.44,40.37,HOLD,-0.41,,2022
12-21-2022,38.60,41.36,HOLD,-2.35,,2022
12-20-2022,39.53,47.67,HOLD,0.53,,2022
12-19-2022,39.32,45.94,HOLD,0.69,,2022
12-16-2022,39.05,43.72,HOLD,-1.21,,2022
12-15-2022,39.53,46.90,HOLD,-2.71,,2022
12-14-2022,40.63,55.50,HOLD,-0.97,,2022
12-13-2022,41.03,59.16,HOLD,-0.07,,2022
12-12-2022,41.06,59.43,HOLD,1.56,,2022
12-09-2022,40.43,55.42,HOLD,-1.15,,2022
12-08-2022,40.90,59.49,HOLD,0.62,,2022
12-07-2022,40.65,57.97,HOLD,0.15,,2022
12-06-2022,40.59,57.61,HOLD,-1.50,,2022
12-05-2022,41.21,62.71,HOLD,-0.65,,2022
12-02-2022,41.48,65.03,HOLD,0.41,,2022
12-01-2022,41.31,64.26,HOLD,-0.46,,2022
11-30-2022,41.50,65.77,HOLD,1.02,,2022
11-29-2022,41.08,64.03,HOLD,0.66,,2022
11-28-2022,40.81,62.91,HOLD,-2.04,,2022
11-25-2022,41.66,69.23,HOLD,-0.24,,2022
11-23-2022,41.76,70.00,HOLD,-0.07,,2022
11-22-2022,41.79,70.22,SELL,2.96,,2022
11-21-2022,40.59,66.34,HOLD,2.11,,2022
11-18-2022,39.75,63.22,HOLD,-0.95,,2022
11-17-2022,40.13,65.78,HOLD,-0.64,,2022
11-16-2022,40.39,67.52,HOLD,-0.64,,2022
11-15-2022,40.65,69.21,HOLD,0.27,,2022
11-14-2022,40.54,68.90,HOLD,-1.75,,2022
11-11-2022,41.26,73.35,SELL,7.20,,2022
11-10-2022,38.49,65.37,HOLD,4.34,,2022
11-09-2022,36.89,58.75,HOLD,-3.66,,2022
11-08-2022,38.29,69.55,HOLD,-0.78,,2022
11-07-2022,38.59,72.19,SELL,4.10,,2022
11-04-2022,37.07,66.15,HOLD,3.72,,2022
11-03-2022,35.74,58.88,HOLD,-0.20,,2022
11-02-2022,35.81,59.51,HOLD,-1.24,,2022
11-01-2022,36.26,63.53,HOLD,-0.66,,2022
10-31-2022,36.50,65.72,HOLD,-0.22,,2022
10-28-2022,36.58,66.44,HOLD,2.55,,2022
10-27-2022,35.67,62.10,HOLD,0.45,,2022
10-26-2022,35.51,61.28,HOLD,-0.03,,2022
10-25-2022,35.52,61.36,HOLD,2.39,,2022
10-24-2022,34.69,57.24,HOLD,1.14,,2022
10-21-2022,34.30,55.15,HOLD,2.82,,2022
10-20-2022,33.36,49.64,HOLD,-0.09,,2022
10-19-2022,33.39,49.82,HOLD,0.88,,2022
10-18-2022,33.10,48.12,HOLD,0.30,,2022
10-17-2022,33.00,47.55,HOLD,-0.72,,2022
10-14-2022,33.24,48.74,HOLD,-1.22,,2022
10-13-2022,33.65,50.76,HOLD,5.35,,2022
10-12-2022,31.94,41.36,HOLD,-2.05,,2022
10-11-2022,32.61,44.44,HOLD,2.42,,2022
10-10-2022,31.84,39.63,HOLD,4.33,,2022
10-07-2022,30.52,29.98,BUY,-5.36,,2022
10-06-2022,32.25,37.22,HOLD,-2.74,,2022
10-05-2022,33.16,42.20,HOLD,-0.69,,2022
10-04-2022,33.39,43.57,HOLD,2.96,,2022
10-03-2022,32.43,35.46,HOLD,3.28,,2022
09-30-2022,31.40,24.68,BUY,-0.48,,2022
09-29-2022,31.55,25.25,BUY,-4.97,,2022
09-28-2022,33.20,33.06,HOLD,2.37,,2022
09-27-2022,32.43,22.71,BUY,-0.80,,2022
09-26-2022,32.69,23.87,BUY,-0.43,,2022
09-23-2022,32.83,24.49,BUY,-1.47,,2022
09-22-2022,33.32,26.76,BUY,-0.33,,2022
09-21-2022,33.43,27.29,BUY,-1.65,,2022
09-20-2022,33.99,30.10,HOLD,-0.47,,2022
09-19-2022,34.15,30.94,HOLD,-0.35,,2022
09-16-2022,34.27,31.56,HOLD,0.12,,2022
09-15-2022,34.23,31.14,HOLD,-1.55,,2022
09-14-2022,34.77,33.76,HOLD,0.09,,2022
09-13-2022,34.74,33.47,HOLD,-5.16,,2022
09-12-2022,36.63,44.98,HOLD,1.08,,2022
09-09-2022,36.24,41.10,HOLD,0.78,,2022
09-08-2022,35.96,38.20,HOLD,-0.33,,2022
09-07-2022,36.08,38.96,HOLD,2.15,,2022
09-06-2022,35.32,30.82,HOLD,0.14,,2022
09-02-2022,35.27,30.25,HOLD,0.03,,2022
09-01-2022,35.26,30.14,HOLD,0.57,,2022
08-31-2022,35.06,28.10,BUY,-0.34,,2022
08-30-2022,35.18,28.56,BUY,-2.17,,2022
08-29-2022,35.96,31.73,HOLD,-0.11,,2022
08-26-2022,36.00,31.90,HOLD,-2.17,,2022
08-25-2022,36.80,35.39,HOLD,0.08,,2022
08-24-2022,36.77,35.15,HOLD,-1.79,,2022
08-23-2022,37.44,38.18,HOLD,0.35,,2022
08-22-2022,37.31,37.20,HOLD,-2.38,,2022
08-19-2022,38.22,41.45,HOLD,-0.05,,2022
08-18-2022,38.24,41.55,HOLD,-6.44,,2022
08-17-2022,40.87,58.15,HOLD,-2.78,,2022
08-16-2022,42.04,69.64,HOLD,2.36,,2022
08-15-2022,41.07,64.19,HOLD,1.18,,2022
08-12-2022,40.59,60.97,HOLD,1.30,,2022
08-11-2022,40.07,57.09,HOLD,0.43,,2022
08-10-2022,39.90,55.76,HOLD,1.97,,2022
08-09-2022,39.13,49.10,HOLD,-0.89,,2022
08-08-2022,39.48,52.43,HOLD,1.26,,2022
08-05-2022,38.99,47.83,HOLD,0.03,,2022
08-04-2022,38.98,47.73,HOLD,-0.54,,2022
08-03-2022,39.19,49.51,HOLD,0.36,,2022
08-02-2022,39.05,48.32,HOLD,-2.11,,2022
08-01-2022,39.89,55.61,HOLD,0.68,,2022
07-29-2022,39.62,53.51,HOLD,0.46,,2022
07-28-2022,39.44,52.12,HOLD,0.56,,2022
07-27-2022,39.22,50.42,HOLD,0.95,,2022
07-26-2022,38.85,47.53,HOLD,0.26,,2022
07-25-2022,38.75,46.75,HOLD,0.23,,2022
07-22-2022,38.66,46.08,HOLD,0.52,,2022
07-21-2022,38.46,44.64,HOLD,-1.18,,2022
07-20-2022,38.92,47.34,HOLD,0.83,,2022
07-19-2022,38.60,45.20,HOLD,0.73,,2022
07-18-2022,38.32,43.33,HOLD,0.76,,2022
07-15-2022,38.03,41.41,HOLD,3.17,,2022
07-14-2022,36.86,32.89,HOLD,-1.02,,2022
07-13-2022,37.24,34.40,HOLD,-1.92,,2022
07-12-2022,37.97,37.46,HOLD,1.44,,2022
07-11-2022,37.43,33.38,HOLD,-0.32,,2022
07-08-2022,37.55,33.84,HOLD,-1.73,,2022
07-07-2022,38.21,36.37,HOLD,1.14,,2022
07-06-2022,37.78,33.35,HOLD,-1.90,,2022
07-05-2022,38.51,36.05,HOLD,-0.13,,2022
07-01-2022,38.56,36.24,HOLD,1.74,,2022
06-30-2022,37.90,31.92,HOLD,-7.27,,2022
06-29-2022,40.87,44.51,HOLD,-0.22,,2022
06-28-2022,40.96,45.01,HOLD,-2.92,,2022
06-27-2022,42.19,52.48,HOLD,1.30,,2022
06-24-2022,41.65,49.03,HOLD,1.86,,2022
06-23-2022,40.89,43.69,HOLD,1.09,,2022
06-22-2022,40.45,40.32,HOLD,0.87,,2022
06-21-2022,40.10,37.57,HOLD,1.98,,2022
06-17-2022,39.32,30.98,HOLD,-0.88,,2022
06-16-2022,39.67,32.41,HOLD,-2.60,,2022
06-15-2022,40.73,37.22,HOLD,1.32,,2022
06-14-2022,40.20,32.57,HOLD,-0.20,,2022
06-13-2022,40.28,32.91,HOLD,-3.03,,2022
06-10-2022,41.54,38.88,HOLD,-0.43,,2022
06-09-2022,41.72,39.84,HOLD,-2.07,,2022
06-08-2022,42.60,44.86,HOLD,-0.93,,2022
06-07-2022,43.00,47.38,HOLD,-0.90,,2022
06-06-2022,43.39,49.92,HOLD,0.58,,2022
06-03-2022,43.14,48.27,HOLD,-0.67,,2022
06-02-2022,43.43,50.04,HOLD,0.39,,2022
06-01-2022,43.26,49.02,HOLD,-1.30,,2022
05-31-2022,43.83,52.35,HOLD,0.27,,2022
05-27-2022,43.71,51.71,HOLD,1.56,,2022
05-26-2022,43.04,48.09,HOLD,1.37,,2022
05-25-2022,42.46,44.75,HOLD,0.90,,2022
05-24-2022,42.08,42.51,HOLD,-0.17,,2022
05-23-2022,42.15,42.81,HOLD,2.91,,2022
05-20-2022,40.96,35.71,HOLD,0.86,,2022
05-19-2022,40.61,33.45,HOLD,-1.36,,2022
05-18-2022,41.17,35.29,HOLD,-8.39,,2022
05-17-2022,44.94,53.79,HOLD,1.79,,2022
05-16-2022,44.15,48.54,HOLD,1.38,,2022
05-13-2022,43.55,44.06,HOLD,0.90,,2022
05-12-2022,43.16,40.96,HOLD,-0.44,,2022
05-11-2022,43.35,42.01,HOLD,0.09,,2022
05-10-2022,43.31,41.72,HOLD,-1.23,,2022
05-09-2022,43.85,44.54,HOLD,-0.32,,2022
05-06-2022,43.99,45.28,HOLD,0.48,,2022
05-05-2022,43.78,43.99,HOLD,-1.53,,2022
05-04-2022,44.46,47.35,HOLD,3.54,,2022
05-03-2022,42.94,37.42,HOLD,0.99,,2022
05-02-2022,42.52,34.23,HOLD,0.28,,2022
04-29-2022,42.40,33.33,HOLD,-4.78,,2022
04-28-2022,44.53,43.04,HOLD,0.68,,2022
04-27-2022,44.23,40.79,HOLD,-1.43,,2022
04-26-2022,44.87,44.26,HOLD,-1.15,,2022
04-25-2022,45.39,47.30,HOLD,-0.33,,2022
04-22-2022,45.54,48.18,HOLD,-2.71,,2022
04-21-2022,46.81,56.50,HOLD,0.58,,2022
04-20-2022,46.54,54.96,HOLD,2.06,,2022
04-19-2022,45.60,49.17,HOLD,2.47,,2022
04-18-2022,44.50,40.90,HOLD,-0.69,,2022
04-14-2022,44.81,42.71,HOLD,0.47,,2022
04-13-2022,44.60,41.07,HOLD,0.84,,2022
04-12-2022,44.23,38.15,HOLD,-0.45,,2022
04-11-2022,44.43,39.12,HOLD,-2.18,,2022
04-08-2022,45.42,44.30,HOLD,0.69,,2022
04-07-2022,45.11,42.07,HOLD,1.81,,2022
04-06-2022,44.31,35.93,HOLD,1.89,,2022
04-05-2022,43.49,28.73,BUY,0.21,,2022
04-04-2022,43.40,27.91,BUY,-1.05,,2022
04-01-2022,43.86,29.53,BUY,-2.03,,2022
03-31-2022,44.77,33.06,HOLD,-5.67,,2022
03-30-2022,47.46,49.22,HOLD,-0.75,,2022
03-29-2022,47.82,52.40,HOLD,1.34,,2022
03-28-2022,47.19,46.81,HOLD,0.15,,2022
03-25-2022,47.12,46.16,HOLD,0.21,,2022
03-24-2022,47.02,45.27,HOLD,0.60,,2022
03-23-2022,46.74,42.81,HOLD,-1.45,,2022
03-22-2022,47.43,47.71,HOLD,0.11,,2022
03-21-2022,47.38,47.31,HOLD,0.04,,2022
03-18-2022,47.36,47.15,HOLD,-0.25,,2022
03-17-2022,47.48,47.93,HOLD,0.21,,2022
03-16-2022,47.38,47.26,HOLD,-1.64,,2022
03-15-2022,48.17,52.17,HOLD,0.54,,2022
03-14-2022,47.91,50.60,HOLD,0.99,,2022
03-11-2022,47.44,47.72,HOLD,-1.31,,2022
03-10-2022,48.07,51.46,HOLD,-0.10,,2022
03-09-2022,48.12,51.76,HOLD,1.37,,2022
03-08-2022,47.47,48.12,HOLD,1.02,,2022
03-07-2022,46.99,45.30,HOLD,-1.53,,2022
03-04-2022,47.72,49.07,HOLD,2.14,,2022
03-03-2022,46.72,43.04,HOLD,1.24,,2022
03-02-2022,46.15,39.23,HOLD,2.53,,2022
03-01-2022,45.01,30.60,HOLD,-2.34,,2022
02-28-2022,46.09,34.97,HOLD,-0.24,,2022
02-25-2022,46.20,35.44,HOLD,2.05,,2022
02-24-2022,45.27,27.68,BUY,-0.42,,2022
02-23-2022,45.46,28.32,BUY,-0.72,,2022
02-22-2022,45.79,29.43,BUY,-1.76,,2022
02-18-2022,46.61,32.35,HOLD,-0.43,,2022
02-17-2022,46.81,33.10,HOLD,-2.23,,2022
02-16-2022,47.88,37.37,HOLD,-0.87,,2022
02-15-2022,48.30,39.21,HOLD,1.98,,2022
02-14-2022,47.36,32.27,HOLD,-2.75,,2022
02-11-2022,48.70,38.02,HOLD,-1.06,,2022
02-10-2022,49.22,40.62,HOLD,-1.54,,2022
02-09-2022,49.99,44.85,HOLD,0.40,,2022
02-08-2022,49.79,43.43,HOLD,1.43,,2022
02-07-2022,49.09,38.26,HOLD,1.01,,2022
02-04-2022,48.60,34.36,HOLD,-1.82,,2022
02-03-2022,49.50,38.51,HOLD,-1.81,,2022
02-02-2022,50.41,43.44,HOLD,1.33,,2022
02-01-2022,49.75,38.11,HOLD,-0.02,,2022
01-31-2022,49.76,38.16,HOLD,-1.39,,2022
01-28-2022,50.46,41.76,HOLD,0.92,,2022
01-27-2022,50.00,38.20,HOLD,0.48,,2022
01-26-2022,49.76,36.32,HOLD,-2.41,,2022
01-25-2022,50.99,42.49,HOLD,-2.65,,2022
01-24-2022,52.38,51.70,HOLD,-0.23,,2022
01-21-2022,52.50,52.62,HOLD,-1.28,,2022
01-20-2022,53.18,58.02,HOLD,-0.65,,2022
01-19-2022,53.53,61.02,HOLD,0.02,,2022
01-18-2022,53.52,60.97,HOLD,-1.44,,2022
01-14-2022,54.30,67.69,HOLD,0.20,,2022
01-13-2022,54.19,67.22,HOLD,0.52,,2022
01-12-2022,53.91,66.04,HOLD,-0.77,,2022
01-11-2022,54.33,69.51,HOLD,1.12,,2022
01-10-2022,53.73,67.23,HOLD,-0.20,,2022
01-07-2022,53.84,68.10,HOLD,2.67,,2022
01-06-2022,52.44,62.34,HOLD,-2.89,,2022
01-05-2022,54.00,76.65,SELL,0.97,,2022
01-04-2022,53.48,74.87,SELL,0.79,,2022
01-03-2022,53.06,73.34,SELL,1.73,,2022
12-31-2021,52.16,69.66,HOLD,0.33,,2021
12-30-2021,51.99,68.91,HOLD,-0.50,,2021
12-29-2021,52.25,71.42,SELL,1.59,,2021
12-28-2021,51.43,68.01,HOLD,1.38,,2021
12-27-2021,50.73,64.66,HOLD,0.50,,2021
12-23-2021,50.48,63.39,HOLD,0.14,,2021
12-22-2021,50.41,63.04,HOLD,0.90,,2021
12-21-2021,49.96,60.83,HOLD,2.31,,2021
12-20-2021,48.83,54.50,HOLD,-0.04,,2021
12-17-2021,48.85,54.64,HOLD,-0.83,,2021
12-16-2021,49.26,57.56,HOLD,-0.81,,2021
12-15-2021,49.66,60.49,HOLD,0.69,,2021
12-14-2021,49.32,58.84,HOLD,0.37,,2021
12-13-2021,49.14,57.97,HOLD,-0.73,,2021
12-10-2021,49.50,60.33,HOLD,0.67,,2021
12-09-2021,49.17,58.91,HOLD,1.38,,2021
12-08-2021,48.50,55.93,HOLD,0.56,,2021
12-07-2021,48.23,54.71,HOLD,-0.14,,2021
12-06-2021,48.30,55.08,HOLD,3.80,,2021
12-03-2021,46.53,46.63,HOLD,4.28,,2021
12-02-2021,44.62,34.23,HOLD,2.06,,2021
12-01-2021,43.72,26.78,BUY,-2.41,,2021
11-30-2021,44.80,30.65,HOLD,-2.78,,2021
11-29-2021,46.08,36.43,HOLD,0.39,,2021
11-26-2021,45.90,34.83,HOLD,-1.54,,2021
11-24-2021,46.62,38.43,HOLD,-1.62,,2021
11-23-2021,47.39,42.84,HOLD,0.15,,2021
11-22-2021,47.32,42.28,HOLD,0.72,,2021
11-19-2021,46.98,39.62,HOLD,-1.76,,2021
11-18-2021,47.82,44.31,HOLD,0.02,,2021
11-17-2021,47.81,44.23,HOLD,-1.56,,2021
11-16-2021,48.57,48.74,HOLD,-1.32,,2021
11-15-2021,49.22,53.02,HOLD,-0.65,,2021
11-12-2021,49.54,55.25,HOLD,-0.80,,2021
11-11-2021,49.94,58.07,HOLD,1.98,,2021
11-10-2021,48.97,52.62,HOLD,-0.26,,2021
11-09-2021,49.10,53.48,HOLD,-1.60,,2021
11-08-2021,49.90,59.03,HOLD,-0.60,,2021
11-05-2021,50.20,61.25,HOLD,1.39,,2021
11-04-2021,49.51,57.87,HOLD,0.57,,2021
11-03-2021,49.23,56.44,HOLD,3.10,,2021
11-02-2021,47.75,47.74,HOLD,0.91,,2021
11-01-2021,47.32,44.77,HOLD,0.64,,2021
10-29-2021,47.02,42.65,HOLD,-0.17,,2021
10-28-2021,47.10,43.06,HOLD,-0.04,,2021
10-27-2021,47.12,43.16,HOLD,-2.46,,2021
10-26-2021,48.31,49.22,HOLD,-1.85,,2021
10-25-2021,49.22,54.67,HOLD,0.45,,2021
10-22-2021,49.00,53.51,HOLD,-0.28,,2021
10-21-2021,49.14,54.33,HOLD,1.55,,2021
10-20-2021,48.39,50.57,HOLD,0.79,,2021
10-19-2021,48.01,48.58,HOLD,-0.81,,2021
10-18-2021,48.40,50.52,HOLD,-1.06,,2021
10-15-2021,48.92,53.14,HOLD,-3.64,,2021
10-14-2021,50.77,64.17,HOLD,7.43,,2021
10-13-2021,47.26,43.52,HOLD,-0.34,,2021
10-12-2021,47.42,44.61,HOLD,0.00,,2021
10-11-2021,47.42,44.61,HOLD,0.08,,2021
10-08-2021,47.38,44.31,HOLD,-0.98,,2021
10-07-2021,47.85,47.10,HOLD,2.00,,2021
10-06-2021,46.91,40.10,HOLD,-0.38,,2021
10-05-2021,47.09,41.07,HOLD,0.86,,2021
10-04-2021,46.69,37.99,HOLD,-0.24,,2021
10-01-2021,46.80,38.50,HOLD,-0.53,,2021
09-30-2021,47.05,39.63,HOLD,-3.41,,2021
09-29-2021,48.71,48.40,HOLD,1.29,,2021
09-28-2021,48.09,44.11,HOLD,-1.45,,2021
09-27-2021,48.80,48.39,HOLD,1.01,,2021
09-24-2021,48.31,44.97,HOLD,-0.31,,2021
09-23-2021,48.46,45.83,HOLD,0.94,,2021
09-22-2021,48.01,42.78,HOLD,-0.02,,2021
09-21-2021,48.02,42.83,HOLD,-0.79,,2021
09-20-2021,48.40,44.66,HOLD,-2.46,,2021
09-17-2021,49.62,51.22,HOLD,-0.64,,2021
09-16-2021,49.94,53.12,HOLD,-0.36,,2021
09-15-2021,50.12,54.17,HOLD,3.94,,2021
09-14-2021,48.22,43.17,HOLD,-1.95,,2021
09-13-2021,49.18,48.65,HOLD,-0.55,,2021
09-10-2021,49.45,50.31,HOLD,-2.21,,2021
09-09-2021,50.57,57.96,HOLD,-1.02,,2021
09-08-2021,51.09,62.03,HOLD,0.18,,2021
09-07-2021,51.00,61.60,HOLD,-0.57,,2021
09-03-2021,51.29,63.78,HOLD,-0.95,,2021
09-02-2021,51.78,67.52,HOLD,2.96,,2021
09-01-2021,50.29,61.07,HOLD,-0.91,,2021
08-31-2021,50.75,64.75,HOLD,4.36,,2021
08-30-2021,48.63,52.47,HOLD,0.31,,2021
08-27-2021,48.48,51.36,HOLD,1.34,,2021
08-26-2021,47.84,46.38,HOLD,-1.66,,2021
08-25-2021,48.65,52.72,HOLD,0.64,,2021
08-24-2021,48.34,50.31,HOLD,-0.35,,2021
08-23-2021,48.51,51.65,HOLD,0.43,,2021
08-20-2021,48.30,50.12,HOLD,1.58,,2021
08-19-2021,47.55,44.29,HOLD,-3.00,,2021
08-18-2021,49.02,56.27,HOLD,-0.24,,2021
08-17-2021,49.14,57.45,HOLD,0.00,,2021
08-16-2021,49.14,57.45,HOLD,-0.30,,2021
08-13-2021,49.29,58.78,HOLD,-0.06,,2021
08-12-2021,49.32,59.03,HOLD,-0.80,,2021
08-11-2021,49.72,62.35,HOLD,2.66,,2021
08-10-2021,48.43,54.72,HOLD,2.09,,2021
08-09-2021,47.44,47.06,HOLD,0.72,,2021
08-06-2021,47.10,44.05,HOLD,0.36,,2021
08-05-2021,46.93,42.53,HOLD,0.84,,2021
08-04-2021,46.54,39.00,HOLD,-2.00,,2021
08-03-2021,47.49,45.29,HOLD,1.41,,2021
08-02-2021,46.83,38.93,HOLD,-0.68,,2021
07-30-2021,47.15,41.08,HOLD,0.23,,2021
07-29-2021,47.04,40.02,HOLD,-0.15,,2021
07-28-2021,47.11,40.45,HOLD,0.62,,2021
07-27-2021,46.82,37.89,HOLD,-0.91,,2021
07-26-2021,47.25,40.28,HOLD,1.55,,2021
07-23-2021,46.53,33.80,HOLD,0.09,,2021
07-22-2021,46.49,33.43,HOLD,-0.39,,2021
07-21-2021,46.67,34.24,HOLD,1.32,,2021
07-20-2021,46.06,28.85,BUY,1.05,,2021
07-19-2021,45.58,24.32,BUY,-0.96,,2021
07-16-2021,46.02,25.71,BUY,-0.50,,2021
07-15-2021,46.25,26.45,BUY,-1.34,,2021
07-14-2021,46.88,28.52,BUY,-0.93,,2021
07-13-2021,47.32,30.05,HOLD,-0.48,,2021
07-12-2021,47.55,30.86,HOLD,0.30,,2021
07-09-2021,47.41,29.80,BUY,1.48,,2021
07-08-2021,46.72,24.50,BUY,-1.62,,2021
