Date,Price,RSI,STATUS
03-09-2020,98.09,27.00,BUY
03-06-2020,106.35,34.12,HOLD
03-05-2020,107.86,35.72,HOLD
03-04-2020,111.75,40.23,HOLD
03-03-2020,107.32,31.02,HOLD
03-02-2020,111.82,36.29,HOLD
02-28-2020,108.36,27.51,BUY
02-27-2020,110.83,30.27,HOLD
02-26-2020,116.36,38.29,HOLD
02-25-2020,117.99,41.28,HOLD
02-24-2020,121.92,50.04,HOLD
02-21-2020,124.76,58.34,HOLD
02-20-2020,125.91,62.22,HOLD
02-19-2020,125.61,61.60,HOLD
02-18-2020,125.81,62.23,HOLD
02-14-2020,125.47,61.62,HOLD
02-13-2020,128.48,71.23,SELL
02-12-2020,129.31,74.21,SELL
02-11-2020,127.79,72.24,SELL
02-10-2020,128.58,75.00,SELL
02-07-2020,127.73,74.01,SELL
02-06-2020,129.17,78.94,SELL
02-05-2020,128.82,78.61,SELL
02-04-2020,122.87,71.83,SELL
02-03-2020,120.53,68.13,HOLD
01-31-2020,118.43,64.24,HOLD
01-30-2020,112.70,48.11,HOLD
01-29-2020,113.46,50.93,HOLD
01-28-2020,114.99,57.23,HOLD
01-27-2020,114.22,54.62,HOLD
01-24-2020,115.82,61.93,HOLD
01-23-2020,117.73,72.67,SELL
01-22-2020,118.57,78.24,SELL
01-21-2020,114.68,67.56,HOLD
01-17-2020,113.97,64.62,HOLD
01-16-2020,113.70,63.45,HOLD
01-15-2020,112.58,58.10,HOLD
01-14-2020,111.92,54.46,HOLD
01-13-2020,112.56,59.11,HOLD
01-10-2020,112.63,59.65,HOLD
01-09-2020,112.67,59.94,HOLD
01-08-2020,111.50,54.12,HOLD
01-07-2020,110.57,48.69,HOLD
01-06-2020,110.50,48.23,HOLD
01-03-2020,110.70,49.32,HOLD
01-02-2020,111.59,54.45,HOLD
12-31-2019,110.45,48.04,HOLD
12-30-2019,109.44,41.19,HOLD
12-27-2019,111.46,54.54,HOLD
12-26-2019,111.17,52.45,HOLD
12-24-2019,111.22,52.89,HOLD
12-23-2019,111.69,56.47,HOLD
12-20-2019,111.73,56.72,HOLD
12-19-2019,110.88,51.59,HOLD
12-18-2019,110.75,50.80,HOLD
12-17-2019,110.60,49.84,HOLD
12-16-2019,110.52,49.40,HOLD
12-13-2019,110.59,49.76,HOLD
12-12-2019,111.50,54.85,HOLD
12-11-2019,110.22,47.89,HOLD
12-10-2019,110.34,48.56,HOLD
12-09-2019,110.35,48.60,HOLD
12-06-2019,109.77,45.54,HOLD
12-05-2019,108.69,39.25,HOLD
12-04-2019,108.76,39.51,HOLD
12-03-2019,108.87,39.91,HOLD
12-02-2019,109.52,42.30,HOLD
11-29-2019,110.79,47.47,HOLD
11-27-2019,110.23,44.70,HOLD
11-26-2019,111.31,49.39,HOLD
11-25-2019,112.04,52.82,HOLD
11-22-2019,110.70,46.42,HOLD
11-21-2019,110.28,44.26,HOLD
11-20-2019,109.76,41.47,HOLD
11-19-2019,110.84,45.88,HOLD
11-18-2019,110.67,45.01,HOLD
11-15-2019,110.75,45.30,HOLD
11-14-2019,110.42,43.82,HOLD
11-13-2019,110.81,45.18,HOLD
11-12-2019,111.73,48.42,HOLD
11-11-2019,111.63,48.04,HOLD
11-08-2019,113.39,54.59,HOLD
11-07-2019,113.46,54.84,HOLD
11-06-2019,113.02,53.49,HOLD
11-05-2019,112.30,51.22,HOLD
11-04-2019,112.12,50.67,HOLD
11-01-2019,110.37,45.07,HOLD
10-31-2019,108.91,39.72,HOLD
10-30-2019,110.15,43.01,HOLD
10-29-2019,108.98,38.57,HOLD
10-28-2019,110.73,43.27,HOLD
10-25-2019,110.30,41.64,HOLD
10-24-2019,109.18,37.33,HOLD
10-23-2019,109.44,37.92,HOLD
10-22-2019,109.09,36.66,HOLD
10-21-2019,107.97,32.48,HOLD
10-18-2019,109.20,34.81,HOLD
10-17-2019,109.34,35.08,HOLD
10-16-2019,115.73,51.90,HOLD
10-15-2019,116.46,54.66,HOLD
10-14-2019,115.68,52.11,HOLD
10-11-2019,116.26,54.23,HOLD
10-10-2019,114.93,49.94,HOLD
10-09-2019,113.75,45.71,HOLD
10-08-2019,112.69,41.66,HOLD
10-07-2019,115.06,49.34,HOLD
10-04-2019,116.45,54.88,HOLD
10-03-2019,115.66,52.04,HOLD
10-02-2019,115.39,51.07,HOLD
10-01-2019,116.99,57.53,HOLD
09-30-2019,118.43,64.27,HOLD
09-27-2019,116.65,58.71,HOLD
09-26-2019,116.90,59.94,HOLD
09-25-2019,116.59,58.93,HOLD
09-24-2019,115.38,54.94,HOLD
09-23-2019,115.70,56.28,HOLD
09-20-2019,115.54,55.79,HOLD
09-19-2019,116.43,59.31,HOLD
09-18-2019,115.82,57.60,HOLD
09-17-2019,115.81,57.56,HOLD
09-16-2019,116.03,58.35,HOLD
09-13-2019,117.00,61.69,HOLD
09-12-2019,116.96,61.61,HOLD
09-11-2019,116.95,61.57,HOLD
09-10-2019,118.13,65.23,HOLD
09-09-2019,116.13,61.66,HOLD
09-06-2019,114.48,58.36,HOLD
09-05-2019,114.80,59.30,HOLD
09-04-2019,111.02,50.82,HOLD
09-03-2019,109.21,45.81,HOLD
08-30-2019,110.37,48.78,HOLD
08-29-2019,109.84,47.34,HOLD
08-28-2019,108.12,42.44,HOLD
08-27-2019,106.82,38.44,HOLD
08-26-2019,105.86,35.36,HOLD
08-23-2019,105.52,34.27,HOLD
08-22-2019,109.39,41.64,HOLD
08-21-2019,109.33,41.47,HOLD
08-20-2019,108.31,38.45,HOLD
08-19-2019,109.97,41.71,HOLD
08-16-2019,108.93,38.69,HOLD
08-15-2019,107.43,34.12,HOLD
08-14-2019,106.89,32.42,HOLD
08-13-2019,110.59,38.71,HOLD
08-12-2019,108.86,33.08,HOLD
08-09-2019,110.86,36.71,HOLD
08-08-2019,114.10,43.94,HOLD
08-07-2019,111.97,36.28,HOLD
08-06-2019,113.27,39.34,HOLD
08-05-2019,113.30,39.40,HOLD
08-02-2019,118.52,55.64,HOLD
08-01-2019,120.99,67.93,HOLD
07-31-2019,119.32,62.75,HOLD
07-30-2019,120.55,70.53,SELL
07-29-2019,121.44,76.96,SELL
07-26-2019,121.83,79.88,SELL
07-25-2019,121.05,78.34,SELL
07-24-2019,120.76,77.75,SELL
07-23-2019,121.04,79.71,SELL
07-22-2019,120.53,78.80,SELL
07-19-2019,120.48,78.72,SELL
07-18-2019,120.44,78.65,SELL
07-17-2019,115.16,66.20,HOLD
07-16-2019,115.53,68.81,HOLD
07-15-2019,115.36,68.28,HOLD
07-12-2019,114.89,66.84,HOLD
07-11-2019,113.68,62.75,HOLD
07-10-2019,113.06,60.43,HOLD
07-09-2019,112.15,56.72,HOLD
07-08-2019,113.14,62.65,HOLD
07-05-2019,113.80,66.90,HOLD
07-03-2019,113.93,67.74,HOLD
07-02-2019,112.86,64.30,HOLD
07-01-2019,112.59,63.36,HOLD
06-28-2019,111.00,57.32,HOLD
06-27-2019,111.49,60.20,HOLD
06-26-2019,111.49,60.20,HOLD
06-25-2019,111.37,59.75,HOLD
06-24-2019,112.16,63.92,HOLD
06-21-2019,112.04,63.56,HOLD
06-20-2019,111.76,62.76,HOLD
06-19-2019,110.34,58.49,HOLD
06-18-2019,109.77,56.66,HOLD
06-17-2019,108.62,52.71,HOLD
06-14-2019,108.78,53.34,HOLD
06-13-2019,109.27,55.22,HOLD
06-12-2019,108.56,52.98,HOLD
06-11-2019,109.43,56.14,HOLD
06-10-2019,108.45,53.24,HOLD
06-07-2019,107.30,49.58,HOLD
06-06-2019,106.42,46.63,HOLD
06-05-2019,105.84,44.61,HOLD
06-04-2019,106.80,47.34,HOLD
06-03-2019,103.24,33.39,HOLD
05-31-2019,102.21,28.28,BUY
05-30-2019,104.29,33.02,HOLD
05-29-2019,104.39,33.26,HOLD
05-28-2019,105.01,34.77,HOLD
05-24-2019,106.47,38.62,HOLD
05-23-2019,106.56,38.87,HOLD
05-22-2019,109.75,49.15,HOLD
05-21-2019,109.83,49.45,HOLD
05-20-2019,108.76,45.23,HOLD
05-17-2019,108.11,42.55,HOLD
05-16-2019,109.37,46.69,HOLD
05-15-2019,108.18,41.69,HOLD
05-14-2019,107.30,37.70,HOLD
05-13-2019,105.78,29.99,BUY
05-10-2019,108.92,39.32,HOLD
05-09-2019,108.94,39.38,HOLD
05-08-2019,109.77,42.42,HOLD
05-07-2019,109.49,40.97,HOLD
05-06-2019,111.67,49.82,HOLD
05-03-2019,111.56,49.34,HOLD
05-02-2019,111.04,46.93,HOLD
05-01-2019,111.81,50.18,HOLD
04-30-2019,111.58,49.21,HOLD
04-29-2019,110.61,45.00,HOLD
04-26-2019,110.92,46.13,HOLD
04-25-2019,110.27,43.38,HOLD
04-24-2019,111.32,47.01,HOLD
04-23-2019,111.71,48.41,HOLD
04-22-2019,110.48,43.47,HOLD
04-18-2019,111.63,47.39,HOLD
04-17-2019,110.66,43.37,HOLD
04-16-2019,115.45,66.75,HOLD
04-15-2019,114.47,62.94,HOLD
04-12-2019,114.82,65.47,HOLD
04-11-2019,114.37,63.76,HOLD
04-10-2019,113.77,61.38,HOLD
04-09-2019,113.04,58.35,HOLD
04-08-2019,114.06,65.02,HOLD
04-05-2019,113.97,64.70,HOLD
04-04-2019,113.57,63.27,HOLD
04-03-2019,114.25,67.58,HOLD
04-02-2019,113.75,65.99,HOLD
04-01-2019,113.99,67.46,HOLD
03-29-2019,112.24,61.64,HOLD
03-28-2019,111.30,57.90,HOLD
03-27-2019,110.76,55.58,HOLD
03-26-2019,111.54,60.00,HOLD
03-25-2019,110.71,56.60,HOLD
03-22-2019,110.93,57.78,HOLD
03-21-2019,112.51,67.46,HOLD
03-20-2019,111.05,62.00,HOLD
03-19-2019,111.75,67.06,HOLD
03-18-2019,111.53,66.25,HOLD
03-15-2019,110.91,63.98,HOLD
03-14-2019,110.40,62.02,HOLD
03-13-2019,110.22,61.33,HOLD
03-12-2019,110.00,60.50,HOLD
03-11-2019,109.54,58.85,HOLD
03-08-2019,107.46,49.90,HOLD
03-07-2019,107.67,50.96,HOLD
03-06-2019,108.96,57.81,HOLD
03-05-2019,109.68,62.11,HOLD
03-04-2019,110.11,64.85,HOLD
03-01-2019,110.73,68.80,HOLD
02-28-2019,109.88,66.14,HOLD
02-27-2019,110.70,71.65,SELL
02-26-2019,111.14,74.70,SELL
02-25-2019,110.93,74.22,SELL
02-22-2019,110.77,73.84,SELL
02-21-2019,109.65,71.24,SELL
02-20-2019,109.77,72.00,SELL
02-19-2019,110.33,75.23,SELL
02-15-2019,109.80,74.20,SELL
02-14-2019,108.56,71.67,SELL
02-13-2019,109.39,76.34,SELL
02-12-2019,108.22,74.13,SELL
02-11-2019,106.58,70.54,SELL
02-08-2019,106.36,70.02,SELL
02-07-2019,105.95,69.07,HOLD
02-06-2019,107.19,75.75,SELL
02-05-2019,106.58,74.64,SELL
02-04-2019,106.30,74.12,SELL
02-01-2019,105.44,72.56,SELL
01-31-2019,105.69,73.77,SELL
01-30-2019,105.66,73.72,SELL
01-29-2019,105.62,73.66,SELL
01-28-2019,105.58,73.60,SELL
01-25-2019,105.34,73.28,SELL
01-24-2019,104.21,71.78,SELL
01-23-2019,104.49,72.73,SELL
01-22-2019,96.34,57.84,HOLD
01-18-2019,97.36,61.77,HOLD
01-17-2019,96.08,58.48,HOLD
01-16-2019,95.63,57.29,HOLD
01-15-2019,95.72,57.59,HOLD
01-14-2019,94.66,54.96,HOLD
01-11-2019,95.50,57.61,HOLD
01-10-2019,95.76,58.42,HOLD
01-09-2019,94.90,56.53,HOLD
01-08-2019,94.22,55.05,HOLD
01-07-2019,92.90,52.10,HOLD
01-04-2019,92.25,50.61,HOLD
01-03-2019,88.78,41.67,HOLD
01-02-2019,90.59,45.67,HOLD
12-31-2018,89.38,42.22,HOLD
12-28-2018,88.87,40.76,HOLD
12-27-2018,89.46,41.91,HOLD
12-26-2018,87.58,36.63,HOLD
12-24-2018,84.58,26.76,BUY
12-21-2018,87.23,30.67,HOLD
12-20-2018,88.87,33.48,HOLD
12-19-2018,91.55,38.90,HOLD
12-18-2018,91.72,39.29,HOLD
12-17-2018,91.29,37.87,HOLD
12-14-2018,94.28,44.52,HOLD
12-13-2018,94.93,46.16,HOLD
12-12-2018,95.27,47.00,HOLD
12-11-2018,95.05,46.43,HOLD
12-10-2018,95.24,46.85,HOLD
12-07-2018,93.84,43.37,HOLD
12-06-2018,97.43,51.33,HOLD
12-04-2018,95.61,46.74,HOLD
12-03-2018,98.53,54.40,HOLD
11-30-2018,97.71,52.37,HOLD
11-29-2018,95.52,46.42,HOLD
11-28-2018,96.71,49.55,HOLD
11-27-2018,94.38,42.52,HOLD
11-26-2018,94.01,41.32,HOLD
11-23-2018,92.15,34.96,HOLD
11-21-2018,93.23,37.14,HOLD
11-20-2018,92.15,33.31,HOLD
11-19-2018,94.60,38.22,HOLD
11-16-2018,95.59,40.46,HOLD
11-15-2018,95.49,40.12,HOLD
11-14-2018,94.51,36.96,HOLD
11-13-2018,95.02,37.92,HOLD
11-12-2018,95.06,38.01,HOLD
11-09-2018,97.14,41.88,HOLD
11-08-2018,97.01,41.54,HOLD
11-07-2018,96.93,41.33,HOLD
11-06-2018,95.59,38.05,HOLD
11-05-2018,93.21,31.75,HOLD
11-02-2018,89.81,21.05,BUY
11-01-2018,90.71,21.89,BUY
10-31-2018,89.62,18.23,BUY
10-30-2018,89.60,18.15,BUY
10-29-2018,92.89,20.69,BUY
10-26-2018,96.89,24.56,BUY
10-25-2018,98.18,26.02,BUY
10-24-2018,98.77,26.69,BUY
10-23-2018,101.87,30.56,HOLD
10-22-2018,100.95,27.66,BUY
10-19-2018,100.23,25.43,BUY
10-18-2018,101.36,26.63,BUY
10-17-2018,104.08,29.79,BUY
10-16-2018,112.67,45.69,HOLD
10-15-2018,109.57,33.88,HOLD
10-12-2018,109.36,32.93,HOLD
10-11-2018,107.94,26.51,BUY
10-10-2018,110.78,32.26,HOLD
10-09-2018,114.32,42.97,HOLD
10-08-2018,115.21,46.60,HOLD
10-05-2018,115.71,48.73,HOLD
10-04-2018,117.48,57.40,HOLD
10-03-2018,118.96,66.62,HOLD
10-02-2018,119.37,69.50,HOLD
10-01-2018,118.79,67.66,HOLD
09-28-2018,117.40,62.69,HOLD
09-27-2018,117.62,64.17,HOLD
09-26-2018,117.71,64.71,HOLD
09-25-2018,115.61,56.34,HOLD
09-24-2018,116.48,62.00,HOLD
09-21-2018,117.51,69.68,HOLD
09-20-2018,117.35,69.14,HOLD
09-19-2018,115.73,62.73,HOLD
09-18-2018,115.34,60.93,HOLD
09-17-2018,114.86,58.63,HOLD
09-14-2018,115.16,60.72,HOLD
09-13-2018,115.65,64.09,HOLD
09-12-2018,113.80,55.22,HOLD
09-11-2018,113.74,54.87,HOLD
09-10-2018,113.08,51.17,HOLD
09-07-2018,112.93,50.27,HOLD
09-06-2018,113.66,54.68,HOLD
09-05-2018,113.87,55.98,HOLD
09-04-2018,113.11,52.12,HOLD
08-31-2018,113.73,55.84,HOLD
08-30-2018,113.30,53.73,HOLD
08-29-2018,114.55,61.72,HOLD
08-28-2018,113.81,58.33,HOLD
08-27-2018,113.89,58.84,HOLD
08-24-2018,113.39,56.54,HOLD
08-23-2018,112.87,54.09,HOLD
08-22-2018,112.76,53.62,HOLD
08-21-2018,113.33,56.65,HOLD
08-20-2018,113.75,58.94,HOLD
08-17-2018,113.40,57.62,HOLD
08-16-2018,112.84,55.48,HOLD
08-15-2018,111.73,50.93,HOLD
08-14-2018,111.31,49.06,HOLD
08-13-2018,110.80,46.85,HOLD
08-10-2018,112.17,52.63,HOLD
08-09-2018,112.40,53.64,HOLD
08-08-2018,112.83,55.51,HOLD
08-07-2018,112.92,55.90,HOLD
08-06-2018,112.17,53.42,HOLD
08-03-2018,113.45,58.65,HOLD
08-02-2018,109.81,44.25,HOLD
08-01-2018,110.22,45.95,HOLD
07-31-2018,111.32,50.72,HOLD
07-30-2018,111.75,52.70,HOLD
07-27-2018,111.49,51.64,HOLD
07-26-2018,112.69,57.14,HOLD
07-25-2018,112.62,56.89,HOLD
07-24-2018,112.44,56.27,HOLD
07-23-2018,111.91,54.55,HOLD
07-20-2018,112.41,56.53,HOLD
07-19-2018,114.63,66.49,HOLD
07-18-2018,111.01,54.26,HOLD
07-17-2018,110.22,50.61,HOLD
07-16-2018,111.73,58.98,HOLD
07-13-2018,112.07,61.07,HOLD
07-12-2018,112.49,63.69,HOLD
07-11-2018,111.33,59.23,HOLD
07-10-2018,111.15,58.50,HOLD
07-09-2018,110.91,57.53,HOLD
07-06-2018,109.44,51.20,HOLD
07-05-2018,108.63,47.19,HOLD
07-03-2018,107.20,38.91,HOLD
07-02-2018,107.43,39.81,HOLD
06-29-2018,107.30,39.09,HOLD
06-28-2018,107.57,40.04,HOLD
06-27-2018,105.60,27.76,BUY
06-26-2018,106.83,31.50,HOLD
06-25-2018,106.61,29.91,BUY
06-22-2018,108.52,36.71,HOLD
06-21-2018,108.49,36.55,HOLD
06-20-2018,109.55,41.02,HOLD
06-19-2018,110.53,45.81,HOLD
06-18-2018,110.98,48.19,HOLD
06-15-2018,111.67,52.15,HOLD
06-14-2018,111.53,51.38,HOLD
06-13-2018,112.41,56.51,HOLD
06-12-2018,112.81,58.99,HOLD
06-11-2018,112.59,58.04,HOLD
06-08-2018,112.25,56.62,HOLD
06-07-2018,111.65,54.06,HOLD
06-06-2018,111.15,51.86,HOLD
06-05-2018,110.38,48.30,HOLD
06-04-2018,109.87,45.87,HOLD
06-01-2018,109.03,41.65,HOLD
05-31-2018,108.54,39.07,HOLD
05-30-2018,109.55,42.66,HOLD
05-29-2018,108.47,36.91,HOLD
05-25-2018,110.33,43.99,HOLD
05-24-2018,110.66,45.43,HOLD
05-23-2018,111.12,47.44,HOLD
05-22-2018,111.44,48.85,HOLD
05-21-2018,111.75,50.17,HOLD
05-18-2018,110.67,45.35,HOLD
05-17-2018,110.99,46.60,HOLD
05-16-2018,111.09,46.97,HOLD
05-15-2018,110.41,44.14,HOLD
05-14-2018,110.84,45.56,HOLD
05-11-2018,110.71,45.09,HOLD
05-10-2018,110.79,45.32,HOLD
05-09-2018,109.54,40.83,HOLD
05-08-2018,108.63,37.38,HOLD
05-07-2018,108.80,37.76,HOLD
05-04-2018,109.32,38.90,HOLD
05-03-2018,107.87,33.71,HOLD
05-02-2018,108.22,34.36,HOLD
05-01-2018,110.15,38.14,HOLD
04-30-2018,110.12,38.04,HOLD
04-27-2018,111.28,40.33,HOLD
04-26-2018,111.46,40.68,HOLD
04-25-2018,110.87,39.05,HOLD
04-24-2018,110.58,38.28,HOLD
04-23-2018,110.81,38.64,HOLD
04-20-2018,110.08,36.89,HOLD
04-19-2018,112.20,39.98,HOLD
04-18-2018,113.03,41.23,HOLD
04-17-2018,122.24,60.84,HOLD
04-16-2018,119.94,55.99,HOLD
04-13-2018,119.05,53.92,HOLD
04-12-2018,120.08,56.78,HOLD
04-11-2018,118.02,52.09,HOLD
04-10-2018,118.05,52.14,HOLD
04-09-2018,115.99,47.21,HOLD
04-06-2018,114.38,42.93,HOLD
04-05-2018,117.01,48.95,HOLD
04-04-2018,117.08,49.12,HOLD
04-03-2018,113.84,40.15,HOLD
04-02-2018,114.00,40.49,HOLD
03-29-2018,116.56,46.04,HOLD
03-28-2018,115.86,44.12,HOLD
03-27-2018,115.40,42.85,HOLD
03-26-2018,116.51,45.13,HOLD
03-23-2018,113.11,35.32,HOLD
03-22-2018,115.54,40.07,HOLD
03-21-2018,119.03,48.84,HOLD
03-20-2018,118.66,47.71,HOLD
03-19-2018,119.53,50.12,HOLD
03-16-2018,121.74,56.90,HOLD
03-15-2018,121.25,55.66,HOLD
03-14-2018,120.12,52.75,HOLD
03-13-2018,121.03,55.47,HOLD
03-12-2018,121.74,57.62,HOLD
03-09-2018,121.02,56.02,HOLD
03-08-2018,118.67,50.32,HOLD
03-07-2018,120.27,54.81,HOLD
03-06-2018,118.30,49.67,HOLD
03-05-2018,119.23,52.28,HOLD
03-02-2018,117.36,47.12,HOLD
03-01-2018,116.84,45.61,HOLD
02-28-2018,118.38,49.51,HOLD
02-27-2018,118.93,50.96,HOLD
02-26-2018,120.47,55.16,HOLD
02-23-2018,118.14,49.30,HOLD
02-22-2018,116.37,44.12,HOLD
02-21-2018,116.96,45.56,HOLD
02-20-2018,117.87,47.80,HOLD
02-16-2018,118.65,49.72,HOLD
02-15-2018,118.52,49.40,HOLD
02-14-2018,117.57,47.14,HOLD
02-13-2018,114.52,39.03,HOLD
02-12-2018,115.01,39.96,HOLD
02-09-2018,113.58,35.86,HOLD
02-08-2018,112.12,31.45,HOLD
02-07-2018,115.74,37.37,HOLD
02-06-2018,116.86,39.50,HOLD
02-05-2018,114.74,32.77,HOLD
02-02-2018,119.63,43.07,HOLD
02-01-2018,122.17,50.74,HOLD
01-31-2018,123.15,54.20,HOLD
01-30-2018,123.09,54.02,HOLD
01-29-2018,125.48,63.14,HOLD
01-26-2018,125.88,64.87,HOLD
01-25-2018,124.48,61.48,HOLD
01-24-2018,124.40,61.29,HOLD
01-23-2018,125.06,63.80,HOLD
01-22-2018,122.32,57.03,HOLD
01-19-2018,122.15,56.56,HOLD
01-18-2018,127.22,80.96,SELL
01-17-2018,126.87,80.42,SELL
01-16-2018,123.26,73.09,SELL
01-12-2018,122.72,71.64,SELL
01-11-2018,123.52,77.45,SELL
01-10-2018,123.51,77.42,SELL
01-09-2018,123.24,76.89,SELL
01-08-2018,122.97,76.35,SELL
01-05-2018,122.24,74.88,SELL
01-04-2018,121.64,73.65,SELL
01-03-2018,119.23,67.71,HOLD
01-02-2018,116.04,55.35,HOLD
12-29-2017,115.41,52.01,HOLD
12-28-2017,115.88,54.86,HOLD
12-27-2017,115.19,51.22,HOLD
12-26-2017,114.97,49.99,HOLD
12-22-2017,114.72,48.66,HOLD
12-21-2017,113.97,44.52,HOLD
12-20-2017,115.06,49.94,HOLD
12-19-2017,115.27,51.06,HOLD
12-18-2017,115.34,51.44,HOLD
12-15-2017,114.72,48.48,HOLD
12-14-2017,115.85,54.00,HOLD
12-13-2017,115.78,53.71,HOLD
12-12-2017,117.91,66.03,HOLD
12-11-2017,116.91,62.25,HOLD
12-08-2017,116.46,60.41,HOLD
12-07-2017,115.53,56.31,HOLD
12-06-2017,115.92,58.72,HOLD
12-05-2017,116.86,64.80,HOLD
12-04-2017,117.70,70.85,SELL
12-01-2017,116.42,66.39,HOLD
11-30-2017,115.83,64.01,HOLD
11-29-2017,115.51,62.71,HOLD
11-28-2017,114.70,59.18,HOLD
11-27-2017,114.33,57.49,HOLD
11-24-2017,114.22,57.01,HOLD
11-22-2017,114.17,56.79,HOLD
11-21-2017,114.31,57.50,HOLD
11-20-2017,113.22,53.13,HOLD
11-17-2017,112.06,47.80,HOLD
11-16-2017,112.18,48.29,HOLD
11-15-2017,110.66,40.56,HOLD
11-14-2017,112.00,46.25,HOLD
11-13-2017,111.64,44.26,HOLD
11-10-2017,112.21,46.75,HOLD
11-09-2017,113.07,50.73,HOLD
11-08-2017,112.89,49.93,HOLD
11-07-2017,112.73,49.21,HOLD
11-06-2017,112.35,47.58,HOLD
11-03-2017,112.90,49.73,HOLD
11-02-2017,114.22,55.28,HOLD
11-01-2017,114.72,57.57,HOLD
10-31-2017,114.75,57.66,HOLD
10-30-2017,114.97,58.59,HOLD
10-27-2017,114.46,57.14,HOLD
10-26-2017,114.40,56.98,HOLD
10-25-2017,114.33,56.79,HOLD
10-24-2017,116.10,63.01,HOLD
10-23-2017,118.84,74.73,SELL
10-20-2017,120.71,84.79,SELL
10-19-2017,119.84,83.86,SELL
10-18-2017,118.82,82.70,SELL
10-17-2017,109.15,52.96,HOLD
10-16-2017,109.36,54.91,HOLD
10-13-2017,109.56,56.73,HOLD
10-12-2017,109.51,56.38,HOLD
10-11-2017,109.95,60.15,HOLD
10-10-2017,110.61,66.29,HOLD
10-09-2017,109.78,61.71,HOLD
10-06-2017,109.10,57.30,HOLD
10-05-2017,109.28,58.96,HOLD
10-04-2017,109.10,57.83,HOLD
10-03-2017,109.32,59.75,HOLD
10-02-2017,109.24,59.24,HOLD
09-29-2017,108.06,51.89,HOLD
09-28-2017,108.49,55.29,HOLD
09-27-2017,108.49,55.29,HOLD
09-26-2017,109.16,60.61,HOLD
09-25-2017,108.65,57.71,HOLD
09-22-2017,108.10,54.37,HOLD
09-21-2017,108.19,55.08,HOLD
09-20-2017,108.65,58.46,HOLD
09-19-2017,107.54,51.88,HOLD
09-18-2017,107.66,52.71,HOLD
09-15-2017,107.86,54.07,HOLD
09-14-2017,108.40,57.76,HOLD
09-13-2017,108.74,60.15,HOLD
09-12-2017,108.56,59.35,HOLD
09-11-2017,107.89,56.17,HOLD
09-08-2017,106.10,45.58,HOLD
09-07-2017,106.43,47.57,HOLD
09-06-2017,107.12,51.88,HOLD
09-05-2017,106.54,48.18,HOLD
09-01-2017,107.31,53.24,HOLD
08-31-2017,106.53,48.14,HOLD
08-30-2017,106.18,45.67,HOLD
08-29-2017,106.61,48.30,HOLD
08-28-2017,106.14,45.11,HOLD
08-25-2017,107.06,50.79,HOLD
08-24-2017,106.46,46.74,HOLD
08-23-2017,105.87,42.34,HOLD
08-22-2017,105.03,35.31,HOLD
08-21-2017,104.52,30.59,HOLD
08-18-2017,104.05,25.94,BUY
08-17-2017,104.80,28.78,BUY
08-16-2017,106.14,35.24,HOLD
08-15-2017,105.82,31.85,HOLD
08-14-2017,106.00,32.78,HOLD
08-11-2017,105.65,29.10,BUY
08-10-2017,105.65,29.10,BUY
08-09-2017,105.59,28.61,BUY
08-08-2017,105.85,29.53,BUY
08-07-2017,105.74,28.65,BUY
08-04-2017,106.99,33.25,HOLD
08-03-2017,106.83,31.93,HOLD
08-02-2017,106.46,29.03,BUY
08-01-2017,107.09,31.17,HOLD
07-31-2017,106.63,27.48,BUY
07-28-2017,106.35,25.24,BUY
07-27-2017,106.92,26.82,BUY
07-26-2017,107.13,27.41,BUY
07-25-2017,107.75,29.12,BUY
07-24-2017,107.60,28.12,BUY
07-21-2017,108.40,30.29,HOLD
07-20-2017,108.83,31.49,HOLD
07-19-2017,108.73,30.92,HOLD
07-18-2017,113.50,50.26,HOLD
07-17-2017,112.77,45.41,HOLD
07-14-2017,113.68,51.17,HOLD
07-13-2017,113.23,48.14,HOLD
07-12-2017,113.28,48.46,HOLD
07-11-2017,112.91,46.03,HOLD
07-10-2017,113.08,46.96,HOLD
07-07-2017,112.72,44.81,HOLD
07-06-2017,112.29,42.17,HOLD
07-05-2017,113.26,46.86,HOLD
07-03-2017,114.67,55.17,HOLD
06-30-2017,113.38,47.21,HOLD
06-29-2017,113.60,48.58,HOLD
06-28-2017,114.48,54.41,HOLD
06-27-2017,114.06,51.84,HOLD
06-26-2017,114.41,54.23,HOLD
06-23-2017,113.58,49.15,HOLD
06-22-2017,113.80,50.50,HOLD
06-21-2017,113.35,47.70,HOLD
06-20-2017,114.20,52.99,HOLD
06-19-2017,114.12,52.53,HOLD
06-16-2017,114.52,55.00,HOLD
06-15-2017,113.67,50.33,HOLD
06-14-2017,113.36,48.58,HOLD
06-13-2017,113.69,50.35,HOLD
06-12-2017,114.37,54.22,HOLD
06-09-2017,113.58,50.08,HOLD
06-08-2017,112.10,40.89,HOLD
06-07-2017,111.28,34.63,HOLD
06-06-2017,112.30,39.45,HOLD
06-05-2017,112.33,39.59,HOLD
06-02-2017,112.07,37.65,HOLD
06-01-2017,112.52,39.69,HOLD
05-31-2017,112.49,39.49,HOLD
05-30-2017,111.83,35.07,HOLD
05-26-2017,112.39,37.21,HOLD
05-25-2017,112.91,39.28,HOLD
05-24-2017,112.40,36.07,HOLD
05-23-2017,112.05,33.80,HOLD
