Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
01-28-2021,15.17,47.16,HOLD,2.71,,2021
01-27-2021,14.77,41.52,HOLD,-6.93,,2021
01-26-2021,15.87,57.08,HOLD,-0.44,,2021
01-25-2021,15.94,58.37,HOLD,0.31,,2021
01-22-2021,15.89,57.74,HOLD,-1.37,,2021
01-21-2021,16.11,61.58,HOLD,0.88,,2021
01-20-2021,15.97,60.01,HOLD,2.63,,2021
01-19-2021,15.56,55.00,HOLD,-0.19,,2021
01-15-2021,15.59,55.48,HOLD,-2.26,,2021
01-14-2021,15.95,61.33,HOLD,0.25,,2021
01-13-2021,15.91,60.91,HOLD,-2.57,,2021
01-12-2021,16.33,68.24,HOLD,5.22,,2021
01-11-2021,15.52,59.51,HOLD,1.77,,2021
01-08-2021,15.25,55.75,HOLD,-2.18,,2021
01-07-2021,15.59,62.55,HOLD,0.52,,2021
01-06-2021,15.51,61.52,HOLD,0.39,,2021
01-05-2021,15.45,60.77,HOLD,2.59,,2021
01-04-2021,15.06,55.56,HOLD,1.21,,2021
12-31-2020,14.88,52.88,HOLD,-1.33,,2020
12-30-2020,15.08,56.39,HOLD,2.94,,2020
12-29-2020,14.65,49.73,HOLD,-2.07,,2020
12-28-2020,14.96,55.40,HOLD,-0.60,,2020
12-24-2020,15.05,57.15,HOLD,-0.27,,2020
12-23-2020,15.09,57.91,HOLD,2.79,,2020
12-22-2020,14.68,51.83,HOLD,-2.72,,2020
12-21-2020,15.09,59.86,HOLD,-0.07,,2020
12-18-2020,15.10,60.07,HOLD,-0.85,,2020
12-17-2020,15.23,62.74,HOLD,-0.39,,2020
12-16-2020,15.29,63.95,HOLD,-1.04,,2020
12-15-2020,15.45,67.18,HOLD,3.21,,2020
12-14-2020,14.97,61.81,HOLD,-0.86,,2020
12-11-2020,15.10,64.46,HOLD,-1.88,,2020
12-10-2020,15.39,70.74,SELL,0.00,,2020
12-09-2020,15.39,70.74,SELL,1.18,,2020
12-08-2020,15.21,69.13,HOLD,1.40,,2020
12-07-2020,15.00,67.18,HOLD,1.15,,2020
12-04-2020,14.83,65.54,HOLD,-0.94,,2020
12-03-2020,14.97,68.14,HOLD,3.17,,2020
12-02-2020,14.51,63.74,HOLD,-1.23,,2020
12-01-2020,14.69,67.11,HOLD,0.96,,2020
11-30-2020,14.55,65.81,HOLD,-1.09,,2020
11-27-2020,14.71,68.70,HOLD,-0.74,,2020
11-25-2020,14.82,70.68,SELL,-0.74,,2020
11-24-2020,14.93,72.63,SELL,2.97,,2020
11-23-2020,14.50,69.59,HOLD,-0.96,,2020
11-20-2020,14.64,72.01,SELL,-0.34,,2020
11-19-2020,14.69,72.85,SELL,2.23,,2020
11-18-2020,14.37,70.83,SELL,1.41,,2020
11-17-2020,14.17,69.51,HOLD,2.24,,2020
11-16-2020,13.86,67.39,HOLD,5.40,,2020
11-13-2020,13.15,61.73,HOLD,4.28,,2020
11-12-2020,12.61,56.38,HOLD,-1.64,,2020
11-11-2020,12.82,59.38,HOLD,-3.39,,2020
11-10-2020,13.27,66.39,HOLD,-1.85,,2020
11-09-2020,13.52,70.71,SELL,3.76,,2020
11-06-2020,13.03,66.78,HOLD,-1.14,,2020
11-05-2020,13.18,69.42,HOLD,3.21,,2020
11-04-2020,12.77,66.01,HOLD,-1.84,,2020
11-03-2020,13.01,70.28,SELL,1.80,,2020
11-02-2020,12.78,68.46,HOLD,4.50,,2020
10-30-2020,12.23,63.51,HOLD,1.58,,2020
10-29-2020,12.04,61.58,HOLD,3.26,,2020
10-28-2020,11.66,57.39,HOLD,-2.26,,2020
10-27-2020,11.93,61.84,HOLD,-2.45,,2020
10-26-2020,12.23,67.22,HOLD,-4.00,,2020
10-23-2020,12.74,77.93,SELL,2.49,,2020
10-22-2020,12.43,75.75,SELL,2.64,,2020
10-21-2020,12.11,73.21,SELL,2.80,,2020
10-20-2020,11.78,70.23,SELL,1.90,,2020
10-19-2020,11.56,68.03,HOLD,2.30,,2020
10-16-2020,11.30,65.20,HOLD,0.36,,2020
10-15-2020,11.26,64.76,HOLD,3.02,,2020
10-14-2020,10.93,60.93,HOLD,-1.62,,2020
10-13-2020,11.11,64.48,HOLD,0.45,,2020
10-12-2020,11.06,63.93,HOLD,0.82,,2020
10-09-2020,10.97,62.99,HOLD,0.09,,2020
10-08-2020,10.96,62.89,HOLD,3.30,,2020
10-07-2020,10.61,59.31,HOLD,4.02,,2020
10-06-2020,10.20,54.55,HOLD,-3.68,,2020
10-05-2020,10.59,60.84,HOLD,0.47,,2020
10-02-2020,10.54,60.30,HOLD,1.84,,2020
10-01-2020,10.35,58.24,HOLD,5.18,,2020
09-30-2020,9.84,52.07,HOLD,0.72,,2020
09-29-2020,9.77,51.15,HOLD,-2.69,,2020
09-28-2020,10.04,54.93,HOLD,2.24,,2020
09-25-2020,9.82,52.26,HOLD,1.55,,2020
09-24-2020,9.67,50.40,HOLD,-3.30,,2020
09-23-2020,10.00,54.76,HOLD,4.93,,2020
09-22-2020,9.53,48.91,HOLD,1.82,,2020
09-21-2020,9.36,46.60,HOLD,-6.96,,2020
09-18-2020,10.06,56.37,HOLD,-3.64,,2020
09-17-2020,10.44,63.03,HOLD,-2.43,,2020
09-16-2020,10.70,68.15,HOLD,4.39,,2020
09-15-2020,10.25,63.37,HOLD,-0.49,,2020
09-14-2020,10.30,64.37,HOLD,4.04,,2020
09-11-2020,9.90,59.65,HOLD,4.43,,2020
09-10-2020,9.48,53.68,HOLD,1.28,,2020
09-09-2020,9.36,51.78,HOLD,-3.90,,2020
09-08-2020,9.74,58.86,HOLD,4.51,,2020
09-04-2020,9.32,52.15,HOLD,-0.64,,2020
09-03-2020,9.38,53.30,HOLD,0.00,,2020
09-02-2020,9.38,53.30,HOLD,2.29,,2020
09-01-2020,9.17,49.96,HOLD,3.62,,2020
08-31-2020,8.85,44.32,HOLD,-3.17,,2020
08-28-2020,9.14,48.96,HOLD,2.01,,2020
08-27-2020,8.96,45.68,HOLD,0.79,,2020
08-26-2020,8.89,44.39,HOLD,-2.41,,2020
08-25-2020,9.11,47.70,HOLD,-0.87,,2020
08-24-2020,9.19,48.93,HOLD,4.79,,2020
08-21-2020,8.77,41.58,HOLD,-0.23,,2020
08-20-2020,8.79,41.84,HOLD,-2.55,,2020
08-19-2020,9.02,44.92,HOLD,-2.28,,2020
08-18-2020,9.23,47.90,HOLD,-1.91,,2020
08-17-2020,9.41,50.57,HOLD,-1.98,,2020
08-14-2020,9.60,53.49,HOLD,-0.62,,2020
08-13-2020,9.66,54.41,HOLD,-1.13,,2020
08-12-2020,9.77,56.06,HOLD,-0.31,,2020
08-11-2020,9.80,56.49,HOLD,2.08,,2020
08-10-2020,9.60,54.31,HOLD,4.35,,2020
08-07-2020,9.20,49.61,HOLD,1.77,,2020
08-06-2020,9.04,47.61,HOLD,-4.24,,2020
08-05-2020,9.44,52.45,HOLD,5.59,,2020
08-04-2020,8.94,46.10,HOLD,1.71,,2020
08-03-2020,8.79,44.01,HOLD,-7.38,,2020
07-31-2020,9.49,52.86,HOLD,-6.78,,2020
07-30-2020,10.18,64.79,HOLD,-1.45,,2020
07-29-2020,10.33,67.88,HOLD,2.99,,2020
07-28-2020,10.03,64.76,HOLD,0.80,,2020
07-27-2020,9.95,63.89,HOLD,1.22,,2020
07-24-2020,9.83,62.60,HOLD,0.51,,2020
07-23-2020,9.78,62.08,HOLD,3.82,,2020
07-22-2020,9.42,58.18,HOLD,-0.21,,2020
07-21-2020,9.44,58.49,HOLD,7.03,,2020
07-20-2020,8.82,50.95,HOLD,-3.40,,2020
07-17-2020,9.13,55.64,HOLD,-0.65,,2020
07-16-2020,9.19,56.58,HOLD,0.11,,2020
07-15-2020,9.18,56.47,HOLD,8.13,,2020
07-14-2020,8.49,47.72,HOLD,0.35,,2020
07-13-2020,8.46,47.30,HOLD,-1.97,,2020
07-10-2020,8.63,49.42,HOLD,4.10,,2020
07-09-2020,8.29,44.82,HOLD,-4.05,,2020
07-08-2020,8.64,49.09,HOLD,0.47,,2020
07-07-2020,8.60,48.57,HOLD,-4.44,,2020
07-06-2020,9.00,53.66,HOLD,3.69,,2020
07-02-2020,8.68,49.75,HOLD,0.35,,2020
07-01-2020,8.65,49.38,HOLD,-2.15,,2020
06-30-2020,8.84,51.63,HOLD,-0.45,,2020
06-29-2020,8.88,52.09,HOLD,7.51,,2020
06-26-2020,8.26,44.97,HOLD,-4.73,,2020
06-25-2020,8.67,49.49,HOLD,1.05,,2020
06-24-2020,8.58,48.43,HOLD,-3.92,,2020
06-23-2020,8.93,52.38,HOLD,4.08,,2020
06-22-2020,8.58,48.48,HOLD,-0.23,,2020
06-19-2020,8.60,48.69,HOLD,-2.38,,2020
06-18-2020,8.81,50.86,HOLD,-0.45,,2020
06-17-2020,8.85,51.26,HOLD,-4.63,,2020
06-16-2020,9.28,55.67,HOLD,5.45,,2020
06-15-2020,8.80,51.33,HOLD,1.38,,2020
06-12-2020,8.68,50.20,HOLD,1.88,,2020
06-11-2020,8.52,48.72,HOLD,-9.55,,2020
06-10-2020,9.42,57.64,HOLD,-2.99,,2020
06-09-2020,9.71,60.98,HOLD,-4.99,,2020
06-08-2020,10.22,67.35,HOLD,3.86,,2020
06-05-2020,9.84,64.81,HOLD,5.81,,2020
06-04-2020,9.30,60.77,HOLD,1.20,,2020
06-03-2020,9.19,59.91,HOLD,9.27,,2020
06-02-2020,8.41,53.06,HOLD,1.82,,2020
06-01-2020,8.26,51.58,HOLD,5.09,,2020
05-29-2020,7.86,47.49,HOLD,-3.20,,2020
05-28-2020,8.12,50.04,HOLD,-4.58,,2020
05-27-2020,8.51,54.09,HOLD,8.27,,2020
05-26-2020,7.86,47.52,HOLD,6.50,,2020
05-22-2020,7.38,41.80,HOLD,-4.16,,2020
05-21-2020,7.70,44.82,HOLD,3.08,,2020
05-20-2020,7.47,42.03,HOLD,5.51,,2020
05-19-2020,7.08,37.00,HOLD,-3.01,,2020
05-18-2020,7.30,38.76,HOLD,5.64,,2020
05-15-2020,6.91,33.56,HOLD,0.00,,2020
05-14-2020,6.91,33.56,HOLD,-0.29,,2020
05-13-2020,6.93,33.69,HOLD,-9.77,,2020
05-12-2020,7.68,38.78,HOLD,-4.00,,2020
05-11-2020,8.00,41.25,HOLD,-10.51,,2020
05-08-2020,8.94,49.92,HOLD,3.83,,2020
05-07-2020,8.61,46.23,HOLD,4.62,,2020
05-06-2020,8.23,41.64,HOLD,-2.72,,2020
05-05-2020,8.46,43.74,HOLD,-2.87,,2020
05-04-2020,8.71,46.09,HOLD,-0.57,,2020
05-01-2020,8.76,46.55,HOLD,-5.50,,2020
04-30-2020,9.27,51.45,HOLD,-5.31,,2020
04-29-2020,9.79,57.15,HOLD,1.56,,2020
04-28-2020,9.64,55.84,HOLD,3.10,,2020
04-27-2020,9.35,53.28,HOLD,4.24,,2020
04-24-2020,8.97,49.72,HOLD,2.63,,2020
04-23-2020,8.74,47.48,HOLD,2.10,,2020
04-22-2020,8.56,45.72,HOLD,0.47,,2020
04-21-2020,8.52,45.34,HOLD,-1.39,,2020
04-20-2020,8.64,46.24,HOLD,-2.81,,2020
04-17-2020,8.89,48.08,HOLD,6.34,,2020
04-16-2020,8.36,43.67,HOLD,-3.35,,2020
04-15-2020,8.65,45.64,HOLD,-3.57,,2020
04-14-2020,8.97,47.85,HOLD,2.75,,2020
04-13-2020,8.73,46.03,HOLD,-6.63,,2020
04-09-2020,9.35,50.24,HOLD,8.22,,2020
04-08-2020,8.64,44.88,HOLD,2.98,,2020
04-07-2020,8.39,42.86,HOLD,4.88,,2020
04-06-2020,8.00,39.67,HOLD,6.95,,2020
04-03-2020,7.48,35.18,HOLD,8.56,,2020
04-02-2020,6.89,29.68,BUY,-7.52,,2020
04-01-2020,7.45,32.08,HOLD,-7.57,,2020
03-31-2020,8.06,34.94,HOLD,-4.16,,2020
03-30-2020,8.41,36.68,HOLD,1.08,,2020
03-27-2020,8.32,35.92,HOLD,-5.02,,2020
03-26-2020,8.76,38.00,HOLD,6.31,,2020
03-25-2020,8.24,33.79,HOLD,2.87,,2020
03-24-2020,8.01,31.90,HOLD,12.18,,2020
03-23-2020,7.14,24.27,BUY,-1.24,,2020
03-20-2020,7.23,24.54,BUY,-9.74,,2020
03-19-2020,8.01,26.89,BUY,8.39,,2020
03-18-2020,7.39,21.32,BUY,-17.52,,2020
03-17-2020,8.96,25.97,BUY,7.56,,2020
03-16-2020,8.33,19.42,BUY,-12.13,,2020
03-13-2020,9.48,22.85,BUY,8.34,,2020
03-12-2020,8.75,13.90,BUY,-12.41,,2020
03-11-2020,9.99,17.01,BUY,-2.92,,2020
03-10-2020,10.29,17.91,BUY,3.83,,2020
03-09-2020,9.91,12.45,BUY,-11.04,,2020
03-06-2020,11.14,15.56,BUY,-5.03,,2020
03-05-2020,11.73,17.51,BUY,-5.33,,2020
03-04-2020,12.39,20.13,BUY,1.56,,2020
03-03-2020,12.20,16.80,BUY,-2.32,,2020
03-02-2020,12.49,17.86,BUY,0.08,,2020
02-28-2020,12.48,17.69,BUY,-0.56,,2020
02-27-2020,12.55,17.93,BUY,-3.76,,2020
02-26-2020,13.04,19.61,BUY,-3.12,,2020
02-25-2020,13.46,21.20,BUY,-4.81,,2020
02-24-2020,14.14,24.14,BUY,-2.95,,2020
02-21-2020,14.57,26.28,BUY,-2.48,,2020
02-20-2020,14.94,28.28,BUY,-0.13,,2020
02-19-2020,14.96,28.39,BUY,-0.27,,2020
02-18-2020,15.00,28.59,BUY,-2.91,,2020
02-14-2020,15.45,30.91,HOLD,2.12,,2020
02-13-2020,15.13,27.00,BUY,-2.07,,2020
02-12-2020,15.45,28.50,BUY,2.18,,2020
02-11-2020,15.12,24.49,BUY,-16.69,,2020
02-10-2020,18.15,46.92,HOLD,1.00,,2020
02-07-2020,17.97,44.10,HOLD,-2.34,,2020
02-06-2020,18.40,50.00,HOLD,-0.54,,2020
02-05-2020,18.50,51.48,HOLD,0.43,,2020
02-04-2020,18.42,50.39,HOLD,2.45,,2020
02-03-2020,17.98,43.91,HOLD,0.11,,2020
01-31-2020,17.96,43.60,HOLD,-3.18,,2020
01-30-2020,18.55,51.40,HOLD,-0.70,,2020
01-29-2020,18.68,53.35,HOLD,0.00,,2020
01-28-2020,18.68,53.35,HOLD,1.25,,2020
01-27-2020,18.45,50.48,HOLD,-0.86,,2020
01-24-2020,18.61,52.57,HOLD,-0.91,,2020
01-23-2020,18.78,54.81,HOLD,2.57,,2020
01-22-2020,18.31,49.27,HOLD,1.22,,2020
01-21-2020,18.09,46.41,HOLD,-1.52,,2020
01-17-2020,18.37,49.72,HOLD,-3.42,,2020
01-16-2020,19.02,58.75,HOLD,0.63,,2020
01-15-2020,18.90,57.42,HOLD,0.75,,2020
01-14-2020,18.76,55.89,HOLD,3.99,,2020
01-13-2020,18.04,46.71,HOLD,1.52,,2020
01-10-2020,17.77,42.54,HOLD,-0.06,,2020
01-09-2020,17.78,42.66,HOLD,-2.09,,2020
01-08-2020,18.16,47.14,HOLD,-2.31,,2020
01-07-2020,18.59,52.99,HOLD,1.20,,2020
01-06-2020,18.37,50.04,HOLD,-4.67,,2020
01-03-2020,19.27,65.67,HOLD,0.16,,2020
01-02-2020,19.24,65.34,HOLD,0.31,,2020
12-31-2019,19.18,64.70,HOLD,1.00,,2019
12-30-2019,18.99,62.67,HOLD,-1.35,,2019
12-27-2019,19.25,67.60,HOLD,-1.53,,2019
12-26-2019,19.55,73.83,SELL,0.77,,2019
12-24-2019,19.40,72.66,SELL,0.15,,2019
12-23-2019,19.37,72.43,SELL,0.36,,2019
12-20-2019,19.30,71.92,SELL,1.53,,2019
12-19-2019,19.01,69.78,HOLD,-0.11,,2019
12-18-2019,19.03,70.12,SELL,1.82,,2019
12-17-2019,18.69,67.60,HOLD,0.54,,2019
12-16-2019,18.59,66.84,HOLD,4.56,,2019
12-13-2019,17.78,59.71,HOLD,1.54,,2019
12-12-2019,17.51,56.84,HOLD,0.00,,2019
12-11-2019,17.51,56.84,HOLD,-1.02,,2019
12-10-2019,17.69,59.27,HOLD,0.00,,2019
12-09-2019,17.69,59.27,HOLD,1.43,,2019
12-06-2019,17.44,57.08,HOLD,1.40,,2019
12-05-2019,17.20,54.91,HOLD,1.12,,2019
12-04-2019,17.01,53.17,HOLD,2.29,,2019
12-03-2019,16.63,49.56,HOLD,-1.42,,2019
12-02-2019,16.87,51.91,HOLD,-2.49,,2019
11-29-2019,17.30,56.35,HOLD,-1.09,,2019
11-27-2019,17.49,58.40,HOLD,6.19,,2019
11-26-2019,16.47,49.18,HOLD,5.11,,2019
11-25-2019,15.67,39.41,HOLD,0.06,,2019
11-22-2019,15.66,39.27,HOLD,2.76,,2019
11-21-2019,15.24,33.47,HOLD,-1.23,,2019
11-20-2019,15.43,34.87,HOLD,-1.15,,2019
11-19-2019,15.61,36.20,HOLD,-0.70,,2019
11-18-2019,15.72,37.00,HOLD,-1.57,,2019
11-15-2019,15.97,38.82,HOLD,2.63,,2019
11-14-2019,15.56,33.87,HOLD,-0.70,,2019
11-13-2019,15.67,34.57,HOLD,0.58,,2019
11-12-2019,15.58,33.53,HOLD,-2.38,,2019
11-11-2019,15.96,35.75,HOLD,0.50,,2019
11-08-2019,15.88,34.91,HOLD,-1.24,,2019
11-07-2019,16.08,36.01,HOLD,-2.60,,2019
11-06-2019,16.51,38.42,HOLD,1.23,,2019
11-05-2019,16.31,36.59,HOLD,5.63,,2019
11-04-2019,15.44,27.92,BUY,-18.35,,2019
11-01-2019,18.91,56.52,HOLD,2.22,,2019
10-31-2019,18.50,51.02,HOLD,-0.64,,2019
10-30-2019,18.62,52.84,HOLD,-0.53,,2019
10-29-2019,18.72,54.34,HOLD,-1.68,,2019
10-28-2019,19.04,59.34,HOLD,-0.10,,2019
10-25-2019,19.06,59.65,HOLD,0.26,,2019
10-24-2019,19.01,59.15,HOLD,0.00,,2019
10-23-2019,19.01,59.15,HOLD,-2.11,,2019
10-22-2019,19.42,64.94,HOLD,6.88,,2019
10-21-2019,18.17,51.48,HOLD,2.02,,2019
10-18-2019,17.81,45.93,HOLD,-3.52,,2019
10-17-2019,18.46,56.83,HOLD,0.54,,2019
10-16-2019,18.36,55.32,HOLD,-0.54,,2019
10-15-2019,18.46,57.18,HOLD,1.26,,2019
10-14-2019,18.23,53.86,HOLD,-0.16,,2019
10-11-2019,18.26,54.37,HOLD,2.30,,2019
10-10-2019,17.85,48.13,HOLD,0.56,,2019
10-09-2019,17.75,46.47,HOLD,2.31,,2019
10-08-2019,17.35,39.26,HOLD,-0.69,,2019
10-07-2019,17.47,40.79,HOLD,-0.68,,2019
10-04-2019,17.59,42.32,HOLD,0.51,,2019
10-03-2019,17.50,40.77,HOLD,-0.11,,2019
10-02-2019,17.52,41.00,HOLD,-2.72,,2019
10-01-2019,18.01,46.95,HOLD,-0.66,,2019
09-30-2019,18.13,48.56,HOLD,1.91,,2019
09-27-2019,17.79,43.48,HOLD,-1.00,,2019
09-26-2019,17.97,45.70,HOLD,0.67,,2019
09-25-2019,17.85,43.93,HOLD,1.08,,2019
09-24-2019,17.66,41.10,HOLD,-1.83,,2019
09-23-2019,17.99,44.74,HOLD,0.06,,2019
09-20-2019,17.98,44.60,HOLD,-2.39,,2019
09-19-2019,18.42,49.66,HOLD,-2.49,,2019
09-18-2019,18.89,55.96,HOLD,-0.68,,2019
09-17-2019,19.02,57.84,HOLD,0.00,,2019
09-16-2019,19.02,57.84,HOLD,-0.26,,2019
09-13-2019,19.07,58.49,HOLD,-0.83,,2019
09-12-2019,19.23,60.53,HOLD,0.47,,2019
09-11-2019,19.14,59.80,HOLD,2.90,,2019
09-10-2019,18.60,55.18,HOLD,1.53,,2019
09-09-2019,18.32,52.56,HOLD,3.04,,2019
09-06-2019,17.78,47.02,HOLD,-0.73,,2019
09-05-2019,17.91,48.28,HOLD,3.89,,2019
09-04-2019,17.24,40.66,HOLD,2.13,,2019
09-03-2019,16.88,35.95,HOLD,-0.24,,2019
08-30-2019,16.92,36.24,HOLD,-0.24,,2019
08-29-2019,16.96,36.52,HOLD,2.79,,2019
08-28-2019,16.50,30.81,HOLD,2.36,,2019
08-27-2019,16.12,25.69,BUY,-1.16,,2019
08-26-2019,16.31,26.60,BUY,0.99,,2019
08-23-2019,16.15,24.50,BUY,-5.78,,2019
08-22-2019,17.14,29.33,BUY,1.30,,2019
08-21-2019,16.92,26.33,BUY,1.08,,2019
08-20-2019,16.74,23.88,BUY,-0.65,,2019
08-19-2019,16.85,24.34,BUY,0.36,,2019
08-16-2019,16.79,23.59,BUY,1.76,,2019
08-15-2019,16.50,20.06,BUY,-2.71,,2019
08-14-2019,16.96,21.53,BUY,-4.88,,2019
08-13-2019,17.83,24.70,BUY,0.73,,2019
08-12-2019,17.70,23.13,BUY,-2.48,,2019
08-09-2019,18.15,24.79,BUY,-3.46,,2019
08-08-2019,18.80,27.43,BUY,-0.21,,2019
08-07-2019,18.84,27.60,BUY,-0.69,,2019
08-06-2019,18.97,28.12,BUY,3.10,,2019
08-05-2019,18.40,22.14,BUY,-4.12,,2019
08-02-2019,19.19,24.80,BUY,0.37,,2019
08-01-2019,19.12,24.05,BUY,-6.00,,2019
07-31-2019,20.34,28.67,BUY,-3.37,,2019
07-30-2019,21.05,31.99,HOLD,-13.69,,2019
07-29-2019,24.39,64.75,HOLD,0.91,,2019
07-26-2019,24.17,62.40,HOLD,0.12,,2019
07-25-2019,24.14,62.08,HOLD,-0.37,,2019
07-24-2019,24.23,63.59,HOLD,0.29,,2019
07-23-2019,24.16,62.94,HOLD,2.33,,2019
07-22-2019,23.61,57.37,HOLD,-1.42,,2019
07-19-2019,23.95,62.78,HOLD,0.17,,2019
07-18-2019,23.91,62.39,HOLD,0.34,,2019
07-17-2019,23.83,61.65,HOLD,-1.77,,2019
07-16-2019,24.26,68.39,HOLD,-0.16,,2019
07-15-2019,24.30,69.04,HOLD,1.33,,2019
07-12-2019,23.98,66.68,HOLD,3.27,,2019
07-11-2019,23.22,59.96,HOLD,0.87,,2019
07-10-2019,23.02,57.88,HOLD,-0.82,,2019
07-09-2019,23.21,60.65,HOLD,0.35,,2019
07-08-2019,23.13,59.90,HOLD,2.12,,2019
07-05-2019,22.65,55.12,HOLD,-0.22,,2019
07-03-2019,22.70,55.77,HOLD,1.66,,2019
07-02-2019,22.33,51.91,HOLD,1.18,,2019
07-01-2019,22.07,49.02,HOLD,-0.59,,2019
06-28-2019,22.20,50.43,HOLD,0.23,,2019
06-27-2019,22.15,49.91,HOLD,0.36,,2019
06-26-2019,22.07,49.13,HOLD,0.96,,2019
06-25-2019,21.86,47.11,HOLD,-2.63,,2019
06-24-2019,22.45,52.55,HOLD,-2.81,,2019
06-21-2019,23.10,59.60,HOLD,-1.66,,2019
06-20-2019,23.49,64.42,HOLD,-1.09,,2019
06-19-2019,23.75,67.81,HOLD,-1.04,,2019
06-18-2019,24.00,71.15,SELL,2.04,,2019
06-17-2019,23.52,68.37,HOLD,-1.38,,2019
06-14-2019,23.85,72.85,SELL,1.53,,2019
06-13-2019,23.49,70.92,SELL,2.49,,2019
06-12-2019,22.92,67.52,HOLD,-0.78,,2019
06-11-2019,23.10,69.92,HOLD,1.81,,2019
06-10-2019,22.69,67.48,HOLD,-0.87,,2019
06-07-2019,22.89,70.05,SELL,1.60,,2019
06-06-2019,22.53,68.01,HOLD,-0.31,,2019
06-05-2019,22.60,68.86,HOLD,4.15,,2019
06-04-2019,21.70,63.42,HOLD,4.73,,2019
06-03-2019,20.72,55.59,HOLD,2.42,,2019
05-31-2019,20.23,50.68,HOLD,-1.03,,2019
05-30-2019,20.44,53.01,HOLD,0.59,,2019
05-29-2019,20.32,51.84,HOLD,-3.05,,2019
05-28-2019,20.96,59.16,HOLD,0.24,,2019
05-24-2019,20.91,58.74,HOLD,0.29,,2019
05-23-2019,20.85,58.26,HOLD,-2.43,,2019
05-22-2019,21.37,64.30,HOLD,0.99,,2019
05-21-2019,21.16,62.86,HOLD,1.44,,2019
05-20-2019,20.86,60.75,HOLD,0.77,,2019
05-17-2019,20.70,59.62,HOLD,6.92,,2019
05-16-2019,19.36,47.90,HOLD,2.16,,2019
05-15-2019,18.95,43.22,HOLD,-0.94,,2019
05-14-2019,19.13,44.86,HOLD,3.24,,2019
05-13-2019,18.53,37.51,HOLD,-3.64,,2019
05-10-2019,19.23,43.84,HOLD,-1.94,,2019
05-09-2019,19.61,47.92,HOLD,-0.96,,2019
05-08-2019,19.80,50.08,HOLD,1.49,,2019
05-07-2019,19.51,46.67,HOLD,-1.76,,2019
05-06-2019,19.86,50.54,HOLD,-1.88,,2019
05-03-2019,20.24,55.16,HOLD,-0.74,,2019
05-02-2019,20.39,57.07,HOLD,3.61,,2019
05-01-2019,19.68,49.36,HOLD,-5.02,,2019
04-30-2019,20.72,65.31,HOLD,0.78,,2019
04-29-2019,20.56,63.63,HOLD,0.78,,2019
04-26-2019,20.40,61.92,HOLD,1.49,,2019
04-25-2019,20.10,58.52,HOLD,-0.99,,2019
04-24-2019,20.30,61.94,HOLD,1.81,,2019
04-23-2019,19.94,57.82,HOLD,2.05,,2019
04-22-2019,19.54,52.52,HOLD,-1.01,,2019
04-18-2019,19.74,55.77,HOLD,0.41,,2019
04-17-2019,19.66,54.73,HOLD,0.82,,2019
04-16-2019,19.50,52.66,HOLD,-1.37,,2019
04-15-2019,19.77,56.73,HOLD,0.41,,2019
04-12-2019,19.69,55.79,HOLD,1.81,,2019
04-11-2019,19.34,51.51,HOLD,0.10,,2019
04-10-2019,19.32,51.26,HOLD,3.26,,2019
04-09-2019,18.71,42.92,HOLD,-4.05,,2019
04-08-2019,19.50,54.04,HOLD,-0.71,,2019
04-05-2019,19.64,56.45,HOLD,-0.66,,2019
04-04-2019,19.77,58.71,HOLD,3.29,,2019
04-03-2019,19.14,49.66,HOLD,0.58,,2019
04-02-2019,19.03,47.80,HOLD,1.01,,2019
04-01-2019,18.84,44.52,HOLD,-0.16,,2019
03-29-2019,18.87,44.94,HOLD,-0.42,,2019
03-28-2019,18.95,45.99,HOLD,1.23,,2019
03-27-2019,18.72,42.37,HOLD,0.70,,2019
03-26-2019,18.59,40.27,HOLD,0.05,,2019
03-25-2019,18.58,40.11,HOLD,0.92,,2019
03-22-2019,18.41,37.53,HOLD,-4.51,,2019
03-21-2019,19.28,47.18,HOLD,1.47,,2019
03-20-2019,19.00,42.79,HOLD,-3.70,,2019
03-19-2019,19.73,53.59,HOLD,-0.60,,2019
03-18-2019,19.85,55.73,HOLD,0.25,,2019
03-15-2019,19.80,55.04,HOLD,-0.50,,2019
03-14-2019,19.90,56.70,HOLD,1.02,,2019
03-13-2019,19.70,54.13,HOLD,0.05,,2019
03-12-2019,19.69,54.00,HOLD,0.00,,2019
03-11-2019,19.69,54.00,HOLD,3.04,,2019
03-08-2019,19.11,46.64,HOLD,-1.29,,2019
03-07-2019,19.36,49.83,HOLD,-0.36,,2019
03-06-2019,19.43,50.73,HOLD,-2.02,,2019
03-05-2019,19.83,56.13,HOLD,-0.10,,2019
03-04-2019,19.85,56.41,HOLD,-2.74,,2019
03-01-2019,20.41,64.77,HOLD,1.64,,2019
02-28-2019,20.08,61.66,HOLD,0.00,,2019
02-27-2019,20.08,61.66,HOLD,3.67,,2019
02-26-2019,19.37,54.16,HOLD,-1.32,,2019
02-25-2019,19.63,58.02,HOLD,-0.15,,2019
02-22-2019,19.66,58.47,HOLD,1.29,,2019
02-21-2019,19.41,55.84,HOLD,1.20,,2019
02-20-2019,19.18,53.31,HOLD,-1.08,,2019
02-19-2019,19.39,56.03,HOLD,1.84,,2019
02-15-2019,19.04,52.26,HOLD,-3.74,,2019
02-14-2019,19.78,62.83,HOLD,-0.50,,2019
